[['2, k, 0', [-0.0253371, -0.374171, 1.0]], ['2, k, 1', [-0.0297014, -0.0557679, 1.0]], ['2, k, 2', [-0.0338569, 0.256429, 1.0]], ['2, k, 3', [-0.00339992, 0.39825, 1.0]], ['2, k, 4', [-0.205585, 0.159155, 1.0]], ['2, k, 5', [-0.283922, -0.0868431, 1.0]], ['2, k, 6', [-0.268138, -0.300856, 1.0]], ['2, k, 7', [-0.255965, -0.366642, 1.0]], ['2, k, 8', [0.146835, 0.161233, 1.0]], ['2, k, 9', [0.208604, -0.100352, 1.0]], ['2, k, 10', [0.230272, -0.300402, 1.0]], ['2, k, 11', [0.221582, -0.358772, 1.0]], ['2, k, 12', [-0.105228, -0.370486, 1.0]], ['2, k, 13', [-0.175449, -0.73052, 1.0]], ['2, k, 14', [-0.232189, -1.11273, 1.0]], ['2, k, 15', [-0.317871, -1.17969, 1.0]], ['2, k, 16', [0.0551097, -0.36947, 1.0]], ['2, k, 17', [0.091311, -0.732469, 1.0]], ['2, k, 18', [0.12442, -1.08414, 1.0]], ['2, k, 19', [0.0741577, -1.17285, 1.0]], ['2, k, 20', [-0.0328522, 0.179227, 1.0]], ['2, k, 21', [-0.246112, -0.43665, 1.0]], ['2, k, 22', [-0.28691, -0.364115, 1.0]], ['2, k, 23', [0.215127, -0.426382, 1.0]], ['2, k, 24', [0.255006, -0.353032, 1.0]]]
[['2, k, 0', [-0.101255, -0.405074, 1.0]], ['2, k, 1', [-0.0639935, -0.0936114, 1.0]], ['2, k, 2', [-0.0217039, 0.213703, 1.0]], ['2, k, 3', [0.0148922, 0.361112, 1.0]], ['2, k, 4', [-0.194155, 0.147553, 1.0]], ['2, k, 5', [-0.411647, 0.0781935, 1.0]], ['2, k, 6', [-0.350022, -0.134696, 1.0]], ['2, k, 7', [-0.313117, -0.155861, 1.0]], ['2, k, 8', [0.143034, 0.12832, 1.0]], ['2, k, 9', [0.279085, -0.0149582, 1.0]], ['2, k, 10', [0.135044, -0.211509, 1.0]], ['2, k, 11', [0.0753928, -0.269006, 1.0]], ['2, k, 12', [-0.178019, -0.389119, 1.0]], ['2, k, 13', [-0.228667, -0.75144, 1.0]], ['2, k, 14', [-0.231911, -1.07884, 1.0]], ['2, k, 15', [-0.318366, -1.17645, 1.0]], ['2, k, 16', [-0.0220413, -0.411744, 1.0]], ['2, k, 17', [0.0465916, -0.750659, 1.0]], ['2, k, 18', [0.110209, -1.07801, 1.0]], ['2, k, 19', [0.127555, -1.14281, 1.0]], ['2, k, 20', [-0.0328575, 0.138457, 1.0]], ['2, k, 21', [-0.272526, -0.243009, 1.0]], ['2, k, 22', [-0.265719, -0.126401, 1.0]], ['2, k, 23', [0.0185056, -0.343598, 1.0]], ['2, k, 24', [0.0496208, -0.21396, 1.0]]]
[['2, k, 0', [-0.094212, -0.402892, 1.0]], ['2, k, 1', [-0.0598085, -0.0927962, 1.0]], ['2, k, 2', [-0.0210124, 0.21353, 1.0]], ['2, k, 3', [0.013781, 0.360182, 1.0]], ['2, k, 4', [-0.193092, 0.147373, 1.0]], ['2, k, 5', [-0.410497, 0.0764068, 1.0]], ['2, k, 6', [-0.346764, -0.135512, 1.0]], ['2, k, 7', [-0.306673, -0.158713, 1.0]], ['2, k, 8', [0.144841, 0.128727, 1.0]], ['2, k, 9', [0.27908, -0.0152006, 1.0]], ['2, k, 10', [0.150029, -0.196787, 1.0]], ['2, k, 11', [0.113055, -0.234295, 1.0]], ['2, k, 12', [-0.172715, -0.388547, 1.0]], ['2, k, 13', [-0.22014, -0.735263, 1.0]], ['2, k, 14', [-0.22662, -1.07182, 1.0]], ['2, k, 15', [-0.206145, -1.13717, 1.0]], ['2, k, 16', [-0.0133117, -0.407597, 1.0]], ['2, k, 17', [0.0480545, -0.749228, 1.0]], ['2, k, 18', [0.110841, -1.07691, 1.0]], ['2, k, 19', [0.127747, -1.14224, 1.0]], ['2, k, 20', [-0.0316477, 0.138292, 1.0]], ['2, k, 21', [-0.260379, -0.249911, 1.0]], ['2, k, 22', [-0.257983, -0.123418, 1.0]], ['2, k, 23', [0.0911069, -0.318809, 1.0]], ['2, k, 24', [0.0873378, -0.225703, 1.0]]]
[['2, k, 0', [-0.0901003, -0.402604, 1.0]], ['2, k, 1', [-0.0571604, -0.0932509, 1.0]], ['2, k, 2', [-0.0200754, 0.212055, 1.0]], ['2, k, 3', [0.0117795, 0.35923, 1.0]], ['2, k, 4', [-0.190725, 0.144409, 1.0]], ['2, k, 5', [-0.410034, 0.0762823, 1.0]], ['2, k, 6', [-0.328723, -0.127301, 1.0]], ['2, k, 7', [-0.292758, -0.158385, 1.0]], ['2, k, 8', [0.146691, 0.128453, 1.0]], ['2, k, 9', [0.282199, -0.0124683, 1.0]], ['2, k, 10', [0.173871, -0.207408, 1.0]], ['2, k, 11', [0.121159, -0.242651, 1.0]], ['2, k, 12', [-0.168742, -0.388933, 1.0]], ['2, k, 13', [-0.21796, -0.740371, 1.0]], ['2, k, 14', [-0.226621, -1.07191, 1.0]], ['2, k, 15', [-0.206369, -1.13758, 1.0]], ['2, k, 16', [-0.00918438, -0.406717, 1.0]], ['2, k, 17', [0.0521286, -0.747517, 1.0]], ['2, k, 18', [0.112263, -1.07934, 1.0]], ['2, k, 19', [0.128934, -1.14499, 1.0]], ['2, k, 20', [-0.0301635, 0.137025, 1.0]], ['2, k, 21', [-0.244292, -0.242632, 1.0]], ['2, k, 22', [-0.228581, -0.107674, 1.0]], ['2, k, 23', [0.106324, -0.334415, 1.0]], ['2, k, 24', [0.0989294, -0.238952, 1.0]]]
[['2, k, 0', [-0.0807099, -0.404381, 1.0]], ['2, k, 1', [-0.0543413, -0.0936392, 1.0]], ['2, k, 2', [-0.0204742, 0.211913, 1.0]], ['2, k, 3', [0.0109041, 0.359224, 1.0]], ['2, k, 4', [-0.190497, 0.144116, 1.0]], ['2, k, 5', [-0.40506, 0.0709504, 1.0]], ['2, k, 6', [-0.321968, -0.130672, 1.0]], ['2, k, 7', [-0.291855, -0.157551, 1.0]], ['2, k, 8', [0.148534, 0.128353, 1.0]], ['2, k, 9', [0.28549, -0.012141, 1.0]], ['2, k, 10', [0.161635, -0.197906, 1.0]], ['2, k, 11', [0.123561, -0.240383, 1.0]], ['2, k, 12', [-0.159694, -0.39008, 1.0]], ['2, k, 13', [-0.216541, -0.740809, 1.0]], ['2, k, 14', [-0.226496, -1.07184, 1.0]], ['2, k, 15', [-0.298828, -1.17383, 1.0]], ['2, k, 16', [0.000150805, -0.409278, 1.0]], ['2, k, 17', [0.0604083, -0.740332, 1.0]], ['2, k, 18', [0.110683, -1.08029, 1.0]], ['2, k, 19', [0.126841, -1.14619, 1.0]], ['2, k, 20', [-0.029758, 0.136791, 1.0]], ['2, k, 21', [-0.242421, -0.243557, 1.0]], ['2, k, 22', [-0.227321, -0.122854, 1.0]], ['2, k, 23', [0.113836, -0.323372, 1.0]], ['2, k, 24', [0.0850998, -0.232317, 1.0]]]
[['2, k, 0', [-0.0677069, -0.402786, 1.0]], ['2, k, 1', [-0.0487832, -0.0933636, 1.0]], ['2, k, 2', [-0.0203137, 0.211573, 1.0]], ['2, k, 3', [0.00784395, 0.357868, 1.0]], ['2, k, 4', [-0.19045, 0.143881, 1.0]], ['2, k, 5', [-0.394111, 0.0498381, 1.0]], ['2, k, 6', [-0.314418, -0.151788, 1.0]], ['2, k, 7', [-0.259163, -0.196899, 1.0]], ['2, k, 8', [0.14888, 0.130103, 1.0]], ['2, k, 9', [0.291334, -0.00724782, 1.0]], ['2, k, 10', [0.16426, -0.191454, 1.0]], ['2, k, 11', [0.131977, -0.232776, 1.0]], ['2, k, 12', [-0.144839, -0.391681, 1.0]], ['2, k, 13', [-0.211603, -0.74253, 1.0]], ['2, k, 14', [-0.224594, -1.07003, 1.0]], ['2, k, 15', [-0.311218, -1.17103, 1.0]], ['2, k, 16', [0.0116596, -0.404872, 1.0]], ['2, k, 17', [0.0643487, -0.738037, 1.0]], ['2, k, 18', [0.119322, -1.08433, 1.0]], ['2, k, 19', [0.168945, -1.16992, 1.0]], ['2, k, 20', [-0.0286784, 0.136506, 1.0]], ['2, k, 21', [-0.250518, -0.29382, 1.0]], ['2, k, 22', [-0.211071, -0.194974, 1.0]], ['2, k, 23', [0.115559, -0.303807, 1.0]], ['2, k, 24', [0.10242, -0.20367, 1.0]]]
[['2, k, 0', [-0.0577246, -0.399888, 1.0]], ['2, k, 1', [-0.0416976, -0.0917129, 1.0]], ['2, k, 2', [-0.0196913, 0.211724, 1.0]], ['2, k, 3', [0.00658794, 0.356116, 1.0]], ['2, k, 4', [-0.190256, 0.143069, 1.0]], ['2, k, 5', [-0.393807, 0.0497546, 1.0]], ['2, k, 6', [-0.309665, -0.150119, 1.0]], ['2, k, 7', [-0.255303, -0.193017, 1.0]], ['2, k, 8', [0.154369, 0.135496, 1.0]], ['2, k, 9', [0.299489, 0.000455847, 1.0]], ['2, k, 10', [0.175158, -0.189861, 1.0]], ['2, k, 11', [0.134082, -0.242291, 1.0]], ['2, k, 12', [-0.13585, -0.390154, 1.0]], ['2, k, 13', [-0.202749, -0.740916, 1.0]], ['2, k, 14', [-0.222083, -1.08321, 1.0]], ['2, k, 15', [-0.309941, -1.17449, 1.0]], ['2, k, 16', [0.0219728, -0.400545, 1.0]], ['2, k, 17', [0.0721485, -0.729934, 1.0]], ['2, k, 18', [0.12, -1.08216, 1.0]], ['2, k, 19', [0.160857, -1.16475, 1.0]], ['2, k, 20', [-0.0267206, 0.136841, 1.0]], ['2, k, 21', [-0.233936, -0.291236, 1.0]], ['2, k, 22', [-0.205952, -0.18636, 1.0]], ['2, k, 23', [0.107266, -0.328266, 1.0]], ['2, k, 24', [0.0956544, -0.218943, 1.0]]]
[['2, k, 0', [-0.047569, -0.398147, 1.0]], ['2, k, 1', [-0.0341142, -0.0907803, 1.0]], ['2, k, 2', [-0.0173933, 0.211786, 1.0]], ['2, k, 3', [0.00488131, 0.35763, 1.0]], ['2, k, 4', [-0.189719, 0.14169, 1.0]], ['2, k, 5', [-0.392483, 0.04944, 1.0]], ['2, k, 6', [-0.283487, -0.141487, 1.0]], ['2, k, 7', [-0.247998, -0.176692, 1.0]], ['2, k, 8', [0.159935, 0.141204, 1.0]], ['2, k, 9', [0.303106, 0.00258598, 1.0]], ['2, k, 10', [0.175216, -0.185063, 1.0]], ['2, k, 11', [0.141622, -0.232396, 1.0]], ['2, k, 12', [-0.124931, -0.38976, 1.0]], ['2, k, 13', [-0.197379, -0.741327, 1.0]], ['2, k, 14', [-0.220816, -1.08449, 1.0]], ['2, k, 15', [-0.308903, -1.17469, 1.0]], ['2, k, 16', [0.0311416, -0.39756, 1.0]], ['2, k, 17', [0.0811835, -0.730495, 1.0]], ['2, k, 18', [0.126898, -1.08238, 1.0]], ['2, k, 19', [0.166033, -1.16461, 1.0]], ['2, k, 20', [-0.0226634, 0.137022, 1.0]], ['2, k, 21', [-0.201884, -0.264007, 1.0]], ['2, k, 22', [-0.188518, -0.126199, 1.0]], ['2, k, 23', [0.130758, -0.320698, 1.0]], ['2, k, 24', [0.094712, -0.237867, 1.0]]]
[['2, k, 0', [-0.0402137, -0.395719, 1.0]], ['2, k, 1', [-0.0314182, -0.0900423, 1.0]], ['2, k, 2', [-0.0173108, 0.211733, 1.0]], ['2, k, 3', [0.00311949, 0.357896, 1.0]], ['2, k, 4', [-0.189587, 0.141554, 1.0]], ['2, k, 5', [-0.383041, 0.0403857, 1.0]], ['2, k, 6', [-0.279009, -0.155913, 1.0]], ['2, k, 7', [-0.223652, -0.209318, 1.0]], ['2, k, 8', [0.163205, 0.145661, 1.0]], ['2, k, 9', [0.316738, 0.0383003, 1.0]], ['2, k, 10', [0.198945, -0.155426, 1.0]], ['2, k, 11', [0.165266, -0.203192, 1.0]], ['2, k, 12', [-0.117984, -0.388341, 1.0]], ['2, k, 13', [-0.192255, -0.738562, 1.0]], ['2, k, 14', [-0.218515, -1.08195, 1.0]], ['2, k, 15', [-0.310887, -1.17442, 1.0]], ['2, k, 16', [0.0386489, -0.394082, 1.0]], ['2, k, 17', [0.0859959, -0.725412, 1.0]], ['2, k, 18', [0.125219, -1.07835, 1.0]], ['2, k, 19', [0.172403, -1.16355, 1.0]], ['2, k, 20', [-0.0221133, 0.13706, 1.0]], ['2, k, 21', [-0.192256, -0.299346, 1.0]], ['2, k, 22', [-0.170989, -0.167288, 1.0]], ['2, k, 23', [0.141471, -0.292438, 1.0]], ['2, k, 24', [0.114879, -0.199474, 1.0]]]
[['2, k, 0', [-0.0282639, -0.393615, 1.0]], ['2, k, 1', [-0.0263133, -0.0881745, 1.0]], ['2, k, 2', [-0.0171166, 0.212384, 1.0]], ['2, k, 3', [0.00198621, 0.358829, 1.0]], ['2, k, 4', [-0.188076, 0.140709, 1.0]], ['2, k, 5', [-0.380091, 0.0375071, 1.0]], ['2, k, 6', [-0.276568, -0.158915, 1.0]], ['2, k, 7', [-0.22304, -0.202706, 1.0]], ['2, k, 8', [0.166909, 0.150398, 1.0]], ['2, k, 9', [0.31616, 0.0327405, 1.0]], ['2, k, 10', [0.198732, -0.162275, 1.0]], ['2, k, 11', [0.164963, -0.210554, 1.0]], ['2, k, 12', [-0.107727, -0.387344, 1.0]], ['2, k, 13', [-0.186521, -0.739643, 1.0]], ['2, k, 14', [-0.218853, -1.0838, 1.0]], ['2, k, 15', [-0.199147, -1.14991, 1.0]], ['2, k, 16', [0.0521467, -0.390746, 1.0]], ['2, k, 17', [0.0921913, -0.724151, 1.0]], ['2, k, 18', [0.126153, -1.07943, 1.0]], ['2, k, 19', [0.1577, -1.16265, 1.0]], ['2, k, 20', [-0.0210276, 0.138018, 1.0]], ['2, k, 21', [-0.182005, -0.299782, 1.0]], ['2, k, 22', [-0.169284, -0.16391, 1.0]], ['2, k, 23', [0.10584, -0.299849, 1.0]], ['2, k, 24', [0.1227, -0.17751, 1.0]]]
[['2, k, 0', [-0.0149887, -0.392386, 1.0]], ['2, k, 1', [-0.0197223, -0.0864012, 1.0]], ['2, k, 2', [-0.0166706, 0.213359, 1.0]], ['2, k, 3', [-0.00117529, 0.36323, 1.0]], ['2, k, 4', [-0.186339, 0.13916, 1.0]], ['2, k, 5', [-0.376905, 0.0322744, 1.0]], ['2, k, 6', [-0.271773, -0.16265, 1.0]], ['2, k, 7', [-0.218524, -0.201645, 1.0]], ['2, k, 8', [0.168815, 0.155027, 1.0]], ['2, k, 9', [0.319594, 0.039043, 1.0]], ['2, k, 10', [0.204563, -0.157696, 1.0]], ['2, k, 11', [0.175024, -0.214541, 1.0]], ['2, k, 12', [-0.0940837, -0.388117, 1.0]], ['2, k, 13', [-0.17762, -0.740931, 1.0]], ['2, k, 14', [-0.216827, -1.08311, 1.0]], ['2, k, 15', [-0.196662, -1.14886, 1.0]], ['2, k, 16', [0.064727, -0.387701, 1.0]], ['2, k, 17', [0.102656, -0.721007, 1.0]], ['2, k, 18', [0.133142, -1.08072, 1.0]], ['2, k, 19', [0.151317, -1.16352, 1.0]], ['2, k, 20', [-0.0192975, 0.139312, 1.0]], ['2, k, 21', [-0.179826, -0.298391, 1.0]], ['2, k, 22', [-0.165588, -0.154518, 1.0]], ['2, k, 23', [0.135369, -0.299207, 1.0]], ['2, k, 24', [0.132843, -0.190775, 1.0]]]
[['2, k, 0', [-0.00594287, -0.390609, 1.0]], ['2, k, 1', [-0.0141802, -0.0846265, 1.0]], ['2, k, 2', [-0.0156735, 0.214826, 1.0]], ['2, k, 3', [-0.00366984, 0.364907, 1.0]], ['2, k, 4', [-0.184787, 0.139286, 1.0]], ['2, k, 5', [-0.368336, 0.0252055, 1.0]], ['2, k, 6', [-0.260048, -0.165909, 1.0]], ['2, k, 7', [-0.222596, -0.183057, 1.0]], ['2, k, 8', [0.17201, 0.160259, 1.0]], ['2, k, 9', [0.322351, 0.0438977, 1.0]], ['2, k, 10', [0.244103, -0.170127, 1.0]], ['2, k, 11', [0.199312, -0.211518, 1.0]], ['2, k, 12', [-0.0859097, -0.387729, 1.0]], ['2, k, 13', [-0.17363, -0.742197, 1.0]], ['2, k, 14', [-0.21472, -1.0763, 1.0]], ['2, k, 15', [-0.164917, -1.17188, 1.0]], ['2, k, 16', [0.0743547, -0.384453, 1.0]], ['2, k, 17', [0.123932, -0.67286, 1.0]], ['2, k, 18', [0.135504, -1.07125, 1.0]], ['2, k, 19', [0.144721, -1.16097, 1.0]], ['2, k, 20', [-0.0169801, 0.140914, 1.0]], ['2, k, 21', [-0.166421, -0.28013, 1.0]], ['2, k, 22', [-0.164027, -0.156018, 1.0]], ['2, k, 23', [0.182655, -0.316314, 1.0]], ['2, k, 24', [0.158945, -0.193206, 1.0]]]
[['2, k, 0', [0.00196629, -0.390239, 1.0]], ['2, k, 1', [-0.00935359, -0.083726, 1.0]], ['2, k, 2', [-0.0146208, 0.216129, 1.0]], ['2, k, 3', [-0.00841719, 0.368146, 1.0]], ['2, k, 4', [-0.183827, 0.138798, 1.0]], ['2, k, 5', [-0.364116, 0.0192527, 1.0]], ['2, k, 6', [-0.24968, -0.170252, 1.0]], ['2, k, 7', [-0.207062, -0.195943, 1.0]], ['2, k, 8', [0.171838, 0.162076, 1.0]], ['2, k, 9', [0.325158, 0.0476005, 1.0]], ['2, k, 10', [0.253616, -0.168634, 1.0]], ['2, k, 11', [0.207978, -0.212503, 1.0]], ['2, k, 12', [-0.0777103, -0.389082, 1.0]], ['2, k, 13', [-0.168768, -0.743611, 1.0]], ['2, k, 14', [-0.230669, -1.09069, 1.0]], ['2, k, 15', [-0.23645, -1.1709, 1.0]], ['2, k, 16', [0.0820022, -0.382427, 1.0]], ['2, k, 17', [0.127482, -0.673834, 1.0]], ['2, k, 18', [0.147106, -1.07555, 1.0]], ['2, k, 19', [0.146097, -1.161, 1.0]], ['2, k, 20', [-0.0147991, 0.142111, 1.0]], ['2, k, 21', [-0.165974, -0.293369, 1.0]], ['2, k, 22', [-0.146764, -0.148812, 1.0]], ['2, k, 23', [0.190295, -0.315624, 1.0]], ['2, k, 24', [0.162674, -0.208534, 1.0]]]
[['2, k, 0', [0.013573, -0.391359, 1.0]], ['2, k, 1', [-0.00353183, -0.0832458, 1.0]], ['2, k, 2', [-0.0131494, 0.217931, 1.0]], ['2, k, 3', [-0.0120049, 0.371239, 1.0]], ['2, k, 4', [-0.182654, 0.137163, 1.0]], ['2, k, 5', [-0.351466, 0.00168859, 1.0]], ['2, k, 6', [-0.23435, -0.186942, 1.0]], ['2, k, 7', [-0.198742, -0.202904, 1.0]], ['2, k, 8', [0.17354, 0.166873, 1.0]], ['2, k, 9', [0.329647, 0.0524437, 1.0]], ['2, k, 10', [0.261805, -0.165993, 1.0]], ['2, k, 11', [0.213776, -0.210963, 1.0]], ['2, k, 12', [-0.0658748, -0.392312, 1.0]], ['2, k, 13', [-0.147435, -0.739072, 1.0]], ['2, k, 14', [-0.225188, -1.08997, 1.0]], ['2, k, 15', [-0.2257, -1.1784, 1.0]], ['2, k, 16', [0.0930952, -0.381514, 1.0]], ['2, k, 17', [0.133053, -0.67418, 1.0]], ['2, k, 18', [0.145602, -1.0756, 1.0]], ['2, k, 19', [0.100159, -1.16797, 1.0]], ['2, k, 20', [-0.0121245, 0.143475, 1.0]], ['2, k, 21', [-0.152036, -0.300993, 1.0]], ['2, k, 22', [-0.136082, -0.16005, 1.0]], ['2, k, 23', [0.209522, -0.315746, 1.0]], ['2, k, 24', [0.165964, -0.202779, 1.0]]]
[['2, k, 0', [0.0209157, -0.392305, 1.0]], ['2, k, 1', [-0.000358195, -0.0820846, 1.0]], ['2, k, 2', [-0.0127407, 0.222133, 1.0]], ['2, k, 3', [-0.0160054, 0.373885, 1.0]], ['2, k, 4', [-0.180817, 0.135285, 1.0]], ['2, k, 5', [-0.350688, 0.00105268, 1.0]], ['2, k, 6', [-0.233825, -0.187431, 1.0]], ['2, k, 7', [-0.191995, -0.203139, 1.0]], ['2, k, 8', [0.174724, 0.168991, 1.0]], ['2, k, 9', [0.333118, 0.05472, 1.0]], ['2, k, 10', [0.265958, -0.164122, 1.0]], ['2, k, 11', [0.221716, -0.210977, 1.0]], ['2, k, 12', [-0.0597147, -0.394109, 1.0]], ['2, k, 13', [-0.141085, -0.740396, 1.0]], ['2, k, 14', [-0.222313, -1.08736, 1.0]], ['2, k, 15', [-0.144531, -1.1709, 1.0]], ['2, k, 16', [0.101309, -0.381443, 1.0]], ['2, k, 17', [0.139967, -0.680741, 1.0]], ['2, k, 18', [0.145022, -1.07596, 1.0]], ['2, k, 19', [0.128553, -1.16141, 1.0]], ['2, k, 20', [-0.0106508, 0.146339, 1.0]], ['2, k, 21', [-0.149715, -0.301774, 1.0]], ['2, k, 22', [-0.138857, -0.172245, 1.0]], ['2, k, 23', [0.221189, -0.313589, 1.0]], ['2, k, 24', [0.174715, -0.203437, 1.0]]]
[['2, k, 0', [0.0283635, -0.393969, 1.0]], ['2, k, 1', [0.00314648, -0.0816912, 1.0]], ['2, k, 2', [-0.0125213, 0.224097, 1.0]], ['2, k, 3', [-0.0200372, 0.376147, 1.0]], ['2, k, 4', [-0.17923, 0.132914, 1.0]], ['2, k, 5', [-0.338496, -0.016508, 1.0]], ['2, k, 6', [-0.217591, -0.203502, 1.0]], ['2, k, 7', [-0.188652, -0.19881, 1.0]], ['2, k, 8', [0.175484, 0.17163, 1.0]], ['2, k, 9', [0.355282, 0.093656, 1.0]], ['2, k, 10', [0.277277, -0.138935, 1.0]], ['2, k, 11', [0.235568, -0.193674, 1.0]], ['2, k, 12', [-0.053126, -0.396103, 1.0]], ['2, k, 13', [-0.132962, -0.740999, 1.0]], ['2, k, 14', [-0.217773, -1.08548, 1.0]], ['2, k, 15', [-0.198972, -1.14731, 1.0]], ['2, k, 16', [0.109337, -0.382711, 1.0]], ['2, k, 17', [0.14746, -0.673745, 1.0]], ['2, k, 18', [0.147846, -1.07432, 1.0]], ['2, k, 19', [0.170625, -1.16402, 1.0]], ['2, k, 20', [-0.00950313, 0.147813, 1.0]], ['2, k, 21', [-0.132287, -0.299897, 1.0]], ['2, k, 22', [-0.129517, -0.168253, 1.0]], ['2, k, 23', [0.228798, -0.289886, 1.0]], ['2, k, 24', [0.188419, -0.175724, 1.0]]]
[['2, k, 0', [0.0351679, -0.396202, 1.0]], ['2, k, 1', [0.00554343, -0.0815555, 1.0]], ['2, k, 2', [-0.0134222, 0.226358, 1.0]], ['2, k, 3', [-0.0225378, 0.379396, 1.0]], ['2, k, 4', [-0.175264, 0.128706, 1.0]], ['2, k, 5', [-0.337129, -0.0169647, 1.0]], ['2, k, 6', [-0.235851, -0.209815, 1.0]], ['2, k, 7', [-0.169306, -0.234199, 1.0]], ['2, k, 8', [0.175402, 0.172071, 1.0]], ['2, k, 9', [0.355518, 0.0938414, 1.0]], ['2, k, 10', [0.282182, -0.134938, 1.0]], ['2, k, 11', [0.243517, -0.184511, 1.0]], ['2, k, 12', [-0.0466521, -0.399176, 1.0]], ['2, k, 13', [-0.129593, -0.747852, 1.0]], ['2, k, 14', [-0.214895, -1.0895, 1.0]], ['2, k, 15', [-0.19652, -1.1502, 1.0]], ['2, k, 16', [0.116315, -0.384043, 1.0]], ['2, k, 17', [0.15535, -0.685626, 1.0]], ['2, k, 18', [0.144621, -1.07584, 1.0]], ['2, k, 19', [0.161211, -1.16532, 1.0]], ['2, k, 20', [-0.00913109, 0.149332, 1.0]], ['2, k, 21', [-0.137758, -0.339705, 1.0]], ['2, k, 22', [-0.132747, -0.202955, 1.0]], ['2, k, 23', [0.22714, -0.27899, 1.0]], ['2, k, 24', [0.199656, -0.163006, 1.0]]]
[['2, k, 0', [0.0405814, -0.397054, 1.0]], ['2, k, 1', [0.00710318, -0.080988, 1.0]], ['2, k, 2', [-0.0158893, 0.230068, 1.0]], ['2, k, 3', [-0.0261154, 0.384494, 1.0]], ['2, k, 4', [-0.174269, 0.128604, 1.0]], ['2, k, 5', [-0.331487, -0.0218606, 1.0]], ['2, k, 6', [-0.210071, -0.21206, 1.0]], ['2, k, 7', [-0.153371, -0.242515, 1.0]], ['2, k, 8', [0.175473, 0.173374, 1.0]], ['2, k, 9', [0.356757, 0.0956342, 1.0]], ['2, k, 10', [0.285046, -0.134767, 1.0]], ['2, k, 11', [0.250069, -0.186556, 1.0]], ['2, k, 12', [-0.0413399, -0.400496, 1.0]], ['2, k, 13', [-0.124951, -0.750572, 1.0]], ['2, k, 14', [-0.212037, -1.09045, 1.0]], ['2, k, 15', [-0.19448, -1.14989, 1.0]], ['2, k, 16', [0.121613, -0.384433, 1.0]], ['2, k, 17', [0.161062, -0.688624, 1.0]], ['2, k, 18', [0.143594, -1.07286, 1.0]], ['2, k, 19', [0.0924072, -1.16113, 1.0]], ['2, k, 20', [-0.00978724, 0.152109, 1.0]], ['2, k, 21', [-0.113858, -0.343914, 1.0]], ['2, k, 22', [-0.105878, -0.204601, 1.0]], ['2, k, 23', [0.230882, -0.277477, 1.0]], ['2, k, 24', [0.202922, -0.167896, 1.0]]]
[['2, k, 0', [0.0502984, -0.400091, 1.0]], ['2, k, 1', [0.0120589, -0.0811113, 1.0]], ['2, k, 2', [-0.0150594, 0.231523, 1.0]], ['2, k, 3', [-0.0277047, 0.381443, 1.0]], ['2, k, 4', [-0.173581, 0.126244, 1.0]], ['2, k, 5', [-0.324143, -0.0283401, 1.0]], ['2, k, 6', [-0.199095, -0.216907, 1.0]], ['2, k, 7', [-0.154169, -0.239501, 1.0]], ['2, k, 8', [0.175468, 0.173502, 1.0]], ['2, k, 9', [0.358212, 0.0971051, 1.0]], ['2, k, 10', [0.288833, -0.132528, 1.0]], ['2, k, 11', [0.258571, -0.182983, 1.0]], ['2, k, 12', [-0.0320344, -0.404972, 1.0]], ['2, k, 13', [-0.112051, -0.751478, 1.0]], ['2, k, 14', [-0.212565, -1.09181, 1.0]], ['2, k, 15', [-0.170232, -1.17671, 1.0]], ['2, k, 16', [0.131599, -0.3861, 1.0]], ['2, k, 17', [0.167811, -0.688874, 1.0]], ['2, k, 18', [0.142811, -1.07285, 1.0]], ['2, k, 19', [0.144414, -1.16127, 1.0]], ['2, k, 20', [-0.00812876, 0.153398, 1.0]], ['2, k, 21', [-0.109858, -0.344573, 1.0]], ['2, k, 22', [-0.105465, -0.207014, 1.0]], ['2, k, 23', [0.242511, -0.277273, 1.0]], ['2, k, 24', [0.206723, -0.172547, 1.0]]]
