[['2, k, 0', [0.0693852, -0.367886, 1.0]], ['2, k, 1', [0.0605289, -0.0588712, 1.0]], ['2, k, 2', [0.0515941, 0.244194, 1.0]], ['2, k, 3', [0.0803196, 0.385965, 1.0]], ['2, k, 4', [-0.0941797, 0.157194, 1.0]], ['2, k, 5', [-0.228649, -0.0691379, 1.0]], ['2, k, 6', [-0.328879, -0.32396, 1.0]], ['2, k, 7', [-0.345323, -0.378378, 1.0]], ['2, k, 8', [0.228064, 0.149973, 1.0]], ['2, k, 9', [0.361434, -0.0891242, 1.0]], ['2, k, 10', [0.472985, -0.31975, 1.0]], ['2, k, 11', [0.502395, -0.380858, 1.0]], ['2, k, 12', [-0.00469576, -0.362129, 1.0]], ['2, k, 13', [-0.0722338, -0.819021, 1.0]], ['2, k, 14', [-0.0884442, -1.21281, 1.0]], ['2, k, 15', [-0.0254059, -1.28027, 1.0]], ['2, k, 16', [0.141896, -0.365364, 1.0]], ['2, k, 17', [0.206078, -0.87382, 1.0]], ['2, k, 18', [0.212874, -1.23137, 1.0]], ['2, k, 19', [0.210327, -1.29004, 1.0]], ['2, k, 20', [0.0538494, 0.169252, 1.0]], ['2, k, 21', [-0.360244, -0.433195, 1.0]], ['2, k, 22', [-0.272804, -0.398656, 1.0]], ['2, k, 23', [0.572758, -0.407122, 1.0]], ['2, k, 24', [0.511088, -0.323878, 1.0]]]
[['2, k, 0', [0.0677605, -0.368279, 1.0]], ['2, k, 1', [0.0626424, -0.0550529, 1.0]], ['2, k, 2', [0.0571781, 0.252309, 1.0]], ['2, k, 3', [0.0727092, 0.399424, 1.0]], ['2, k, 4', [-0.0850356, 0.158069, 1.0]], ['2, k, 5', [-0.242519, 0.0690318, 1.0]], ['2, k, 6', [-0.306282, 0.0286829, 1.0]], ['2, k, 7', [-0.352279, 0.0343959, 1.0]], ['2, k, 8', [0.223536, 0.146712, 1.0]], ['2, k, 9', [0.410053, 0.0735417, 1.0]], ['2, k, 10', [0.493703, 0.0183421, 1.0]], ['2, k, 11', [0.520649, 0.00667755, 1.0]], ['2, k, 12', [-0.00661779, -0.362056, 1.0]], ['2, k, 13', [-0.0739188, -0.74667, 1.0]], ['2, k, 14', [-0.0964551, -1.11569, 1.0]], ['2, k, 15', [-0.0615746, -1.20651, 1.0]], ['2, k, 16', [0.140586, -0.365252, 1.0]], ['2, k, 17', [0.197948, -0.746699, 1.0]], ['2, k, 18', [0.203944, -1.10114, 1.0]], ['2, k, 19', [0.169509, -1.1977, 1.0]], ['2, k, 20', [0.0586637, 0.17646, 1.0]], ['2, k, 21', [-0.428621, 0.0222265, 1.0]], ['2, k, 22', [-0.323346, 0.00801638, 1.0]], ['2, k, 23', [0.540173, -0.0182469, 1.0]], ['2, k, 24', [0.488171, -0.0161287, 1.0]]]
[['2, k, 0', [0.068515, -0.368056, 1.0]], ['2, k, 1', [0.062726, -0.0544128, 1.0]], ['2, k, 2', [0.0562279, 0.253581, 1.0]], ['2, k, 3', [0.0727097, 0.39941, 1.0]], ['2, k, 4', [-0.0838543, 0.161931, 1.0]], ['2, k, 5', [-0.240079, 0.126057, 1.0]], ['2, k, 6', [-0.291167, 0.064478, 1.0]], ['2, k, 7', [-0.346157, 0.0728099, 1.0]], ['2, k, 8', [0.2203, 0.155281, 1.0]], ['2, k, 9', [0.373246, 0.0906952, 1.0]], ['2, k, 10', [0.493865, 0.0347148, 1.0]], ['2, k, 11', [0.521968, 0.0444811, 1.0]], ['2, k, 12', [-0.00585892, -0.361827, 1.0]], ['2, k, 13', [-0.0741457, -0.744723, 1.0]], ['2, k, 14', [-0.0957228, -1.11501, 1.0]], ['2, k, 15', [-0.056037, -1.20315, 1.0]], ['2, k, 16', [0.141317, -0.36517, 1.0]], ['2, k, 17', [0.199514, -0.746787, 1.0]], ['2, k, 18', [0.204528, -1.1009, 1.0]], ['2, k, 19', [0.16876, -1.19702, 1.0]], ['2, k, 20', [0.0580066, 0.177517, 1.0]], ['2, k, 21', [-0.390837, 0.0637103, 1.0]], ['2, k, 22', [-0.30506, 0.0554701, 1.0]], ['2, k, 23', [0.555135, 0.0236643, 1.0]], ['2, k, 24', [0.507856, 0.017304, 1.0]]]
[['2, k, 0', [0.068471, -0.368055, 1.0]], ['2, k, 1', [0.0624987, -0.0543081, 1.0]], ['2, k, 2', [0.0558999, 0.253728, 1.0]], ['2, k, 3', [0.0724363, 0.399443, 1.0]], ['2, k, 4', [-0.0805676, 0.1701, 1.0]], ['2, k, 5', [-0.237365, 0.155461, 1.0]], ['2, k, 6', [-0.301842, 0.0710084, 1.0]], ['2, k, 7', [-0.343894, 0.111279, 1.0]], ['2, k, 8', [0.21669, 0.162459, 1.0]], ['2, k, 9', [0.402846, 0.0531361, 1.0]], ['2, k, 10', [0.488351, 0.0497279, 1.0]], ['2, k, 11', [0.522885, 0.0800173, 1.0]], ['2, k, 12', [-0.00597509, -0.361667, 1.0]], ['2, k, 13', [-0.0804147, -0.772869, 1.0]], ['2, k, 14', [-0.0987233, -1.11284, 1.0]], ['2, k, 15', [-0.0565656, -1.20069, 1.0]], ['2, k, 16', [0.141319, -0.365335, 1.0]], ['2, k, 17', [0.199947, -0.746977, 1.0]], ['2, k, 18', [0.204294, -1.10074, 1.0]], ['2, k, 19', [0.168901, -1.19704, 1.0]], ['2, k, 20', [0.0576815, 0.177646, 1.0]], ['2, k, 21', [-0.397278, 0.0984312, 1.0]], ['2, k, 22', [-0.330624, 0.144836, 1.0]], ['2, k, 23', [0.570848, 0.0679421, 1.0]], ['2, k, 24', [0.47268, 0.066281, 1.0]]]
[['2, k, 0', [0.0687478, -0.375854, 1.0]], ['2, k, 1', [0.063041, -0.0555656, 1.0]], ['2, k, 2', [0.0574539, 0.254638, 1.0]], ['2, k, 3', [0.070976, 0.39504, 1.0]], ['2, k, 4', [-0.0636897, 0.14621, 1.0]], ['2, k, 5', [-0.235012, 0.124925, 1.0]], ['2, k, 6', [-0.314731, 0.0899496, 1.0]], ['2, k, 7', [-0.354363, 0.143731, 1.0]], ['2, k, 8', [0.209378, 0.14822, 1.0]], ['2, k, 9', [0.389428, 0.0806779, 1.0]], ['2, k, 10', [0.50631, 0.095247, 1.0]], ['2, k, 11', [0.526413, 0.112093, 1.0]], ['2, k, 12', [-0.00641732, -0.371503, 1.0]], ['2, k, 13', [-0.0780635, -0.763832, 1.0]], ['2, k, 14', [-0.0983022, -1.11308, 1.0]], ['2, k, 15', [-0.0970303, -1.18971, 1.0]], ['2, k, 16', [0.142197, -0.371718, 1.0]], ['2, k, 17', [0.200963, -0.752914, 1.0]], ['2, k, 18', [0.2033, -1.10064, 1.0]], ['2, k, 19', [0.206789, -1.15457, 1.0]], ['2, k, 20', [0.058714, 0.177799, 1.0]], ['2, k, 21', [-0.40738, 0.135378, 1.0]], ['2, k, 22', [-0.314841, 0.161455, 1.0]], ['2, k, 23', [0.570469, 0.0923342, 1.0]], ['2, k, 24', [0.496716, 0.133618, 1.0]]]
[['2, k, 0', [0.0678586, -0.384613, 1.0]], ['2, k, 1', [0.0623812, -0.058889, 1.0]], ['2, k, 2', [0.0570785, 0.254597, 1.0]], ['2, k, 3', [0.0704398, 0.393442, 1.0]], ['2, k, 4', [-0.0644596, 0.13663, 1.0]], ['2, k, 5', [-0.23865, 0.127544, 1.0]], ['2, k, 6', [-0.325124, 0.133375, 1.0]], ['2, k, 7', [-0.34996, 0.178585, 1.0]], ['2, k, 8', [0.208226, 0.142291, 1.0]], ['2, k, 9', [0.380808, 0.104049, 1.0]], ['2, k, 10', [0.501549, 0.116843, 1.0]], ['2, k, 11', [0.52359, 0.146304, 1.0]], ['2, k, 12', [-0.00788083, -0.379968, 1.0]], ['2, k, 13', [-0.0778051, -0.759776, 1.0]], ['2, k, 14', [-0.0935083, -1.11775, 1.0]], ['2, k, 15', [-0.0954038, -1.19212, 1.0]], ['2, k, 16', [0.141968, -0.380586, 1.0]], ['2, k, 17', [0.201734, -0.760282, 1.0]], ['2, k, 18', [0.203041, -1.10009, 1.0]], ['2, k, 19', [0.206007, -1.15404, 1.0]], ['2, k, 20', [0.0583675, 0.177398, 1.0]], ['2, k, 21', [-0.413027, 0.175786, 1.0]], ['2, k, 22', [-0.307705, 0.19523, 1.0]], ['2, k, 23', [0.580355, 0.134227, 1.0]], ['2, k, 24', [0.491027, 0.137574, 1.0]]]
[['2, k, 0', [0.067257, -0.384216, 1.0]], ['2, k, 1', [0.06182, -0.0599215, 1.0]], ['2, k, 2', [0.0566115, 0.251863, 1.0]], ['2, k, 3', [0.0704107, 0.393483, 1.0]], ['2, k, 4', [-0.0695288, 0.142974, 1.0]], ['2, k, 5', [-0.243864, 0.135055, 1.0]], ['2, k, 6', [-0.334642, 0.180413, 1.0]], ['2, k, 7', [-0.349261, 0.213297, 1.0]], ['2, k, 8', [0.209286, 0.141589, 1.0]], ['2, k, 9', [0.383545, 0.121846, 1.0]], ['2, k, 10', [0.501112, 0.153073, 1.0]], ['2, k, 11', [0.528368, 0.179526, 1.0]], ['2, k, 12', [-0.00862464, -0.379322, 1.0]], ['2, k, 13', [-0.0752428, -0.758681, 1.0]], ['2, k, 14', [-0.093735, -1.11766, 1.0]], ['2, k, 15', [-0.0921115, -1.18674, 1.0]], ['2, k, 16', [0.141487, -0.380371, 1.0]], ['2, k, 17', [0.20263, -0.759376, 1.0]], ['2, k, 18', [0.203772, -1.09949, 1.0]], ['2, k, 19', [0.205386, -1.15368, 1.0]], ['2, k, 20', [0.0578485, 0.175036, 1.0]], ['2, k, 21', [-0.404057, 0.212935, 1.0]], ['2, k, 22', [-0.303751, 0.223142, 1.0]], ['2, k, 23', [0.581815, 0.16457, 1.0]], ['2, k, 24', [0.497797, 0.20055, 1.0]]]
[['2, k, 0', [0.0663967, -0.378202, 1.0]], ['2, k, 1', [0.0618144, -0.0599446, 1.0]], ['2, k, 2', [0.0570304, 0.248563, 1.0]], ['2, k, 3', [0.0705103, 0.397077, 1.0]], ['2, k, 4', [-0.0736067, 0.152803, 1.0]], ['2, k, 5', [-0.245651, 0.140775, 1.0]], ['2, k, 6', [-0.335352, 0.205945, 1.0]], ['2, k, 7', [-0.348545, 0.245995, 1.0]], ['2, k, 8', [0.211753, 0.146619, 1.0]], ['2, k, 9', [0.386873, 0.128269, 1.0]], ['2, k, 10', [0.491455, 0.16805, 1.0]], ['2, k, 11', [0.527231, 0.210974, 1.0]], ['2, k, 12', [-0.00916217, -0.372894, 1.0]], ['2, k, 13', [-0.0759197, -0.753269, 1.0]], ['2, k, 14', [-0.0936609, -1.11768, 1.0]], ['2, k, 15', [-0.0841288, -1.18853, 1.0]], ['2, k, 16', [0.140374, -0.374844, 1.0]], ['2, k, 17', [0.201235, -0.754113, 1.0]], ['2, k, 18', [0.20335, -1.10001, 1.0]], ['2, k, 19', [0.203057, -1.15405, 1.0]], ['2, k, 20', [0.0581011, 0.173016, 1.0]], ['2, k, 21', [-0.404378, 0.24864, 1.0]], ['2, k, 22', [-0.301561, 0.256599, 1.0]], ['2, k, 23', [0.57439, 0.218498, 1.0]], ['2, k, 24', [0.4818, 0.226829, 1.0]]]
[['2, k, 0', [0.0666204, -0.376809, 1.0]], ['2, k, 1', [0.0622769, -0.0598963, 1.0]], ['2, k, 2', [0.0587261, 0.247706, 1.0]], ['2, k, 3', [0.0700274, 0.401392, 1.0]], ['2, k, 4', [-0.0744654, 0.153562, 1.0]], ['2, k, 5', [-0.238651, 0.168936, 1.0]], ['2, k, 6', [-0.3362, 0.225359, 1.0]], ['2, k, 7', [-0.347535, 0.278041, 1.0]], ['2, k, 8', [0.212065, 0.147128, 1.0]], ['2, k, 9', [0.388645, 0.143433, 1.0]], ['2, k, 10', [0.483839, 0.191936, 1.0]], ['2, k, 11', [0.525485, 0.241966, 1.0]], ['2, k, 12', [-0.00897583, -0.371783, 1.0]], ['2, k, 13', [-0.0763146, -0.751425, 1.0]], ['2, k, 14', [-0.0938171, -1.11745, 1.0]], ['2, k, 15', [-0.059398, -1.20516, 1.0]], ['2, k, 16', [0.140654, -0.373123, 1.0]], ['2, k, 17', [0.201774, -0.752431, 1.0]], ['2, k, 18', [0.202936, -1.09954, 1.0]], ['2, k, 19', [0.202549, -1.15349, 1.0]], ['2, k, 20', [0.059486, 0.172322, 1.0]], ['2, k, 21', [-0.389307, 0.29011, 1.0]], ['2, k, 22', [-0.297348, 0.292893, 1.0]], ['2, k, 23', [0.572945, 0.242472, 1.0]], ['2, k, 24', [0.451586, 0.25559, 1.0]]]
[['2, k, 0', [0.0667727, -0.374572, 1.0]], ['2, k, 1', [0.0623226, -0.059359, 1.0]], ['2, k, 2', [0.058623, 0.248134, 1.0]], ['2, k, 3', [0.0701685, 0.401282, 1.0]], ['2, k, 4', [-0.0738156, 0.156733, 1.0]], ['2, k, 5', [-0.243448, 0.173588, 1.0]], ['2, k, 6', [-0.330198, 0.251304, 1.0]], ['2, k, 7', [-0.352672, 0.307841, 1.0]], ['2, k, 8', [0.211888, 0.149507, 1.0]], ['2, k, 9', [0.390768, 0.167415, 1.0]], ['2, k, 10', [0.496412, 0.234288, 1.0]], ['2, k, 11', [0.522591, 0.271861, 1.0]], ['2, k, 12', [-0.00889469, -0.368242, 1.0]], ['2, k, 13', [-0.0767241, -0.748112, 1.0]], ['2, k, 14', [-0.0940662, -1.11634, 1.0]], ['2, k, 15', [-0.0535274, -1.20367, 1.0]], ['2, k, 16', [0.140836, -0.371956, 1.0]], ['2, k, 17', [0.201663, -0.751412, 1.0]], ['2, k, 18', [0.202455, -1.10064, 1.0]], ['2, k, 19', [0.201776, -1.1545, 1.0]], ['2, k, 20', [0.0594518, 0.172659, 1.0]], ['2, k, 21', [-0.415718, 0.323253, 1.0]], ['2, k, 22', [-0.299185, 0.320363, 1.0]], ['2, k, 23', [0.569601, 0.288986, 1.0]], ['2, k, 24', [0.453977, 0.287445, 1.0]]]
[['2, k, 0', [0.0673052, -0.369711, 1.0]], ['2, k, 1', [0.0627097, -0.0577261, 1.0]], ['2, k, 2', [0.0589188, 0.24882, 1.0]], ['2, k, 3', [0.0700472, 0.401003, 1.0]], ['2, k, 4', [-0.0752756, 0.158529, 1.0]], ['2, k, 5', [-0.2496, 0.181644, 1.0]], ['2, k, 6', [-0.330402, 0.271005, 1.0]], ['2, k, 7', [-0.350665, 0.337121, 1.0]], ['2, k, 8', [0.211173, 0.154592, 1.0]], ['2, k, 9', [0.391308, 0.170024, 1.0]], ['2, k, 10', [0.499703, 0.248108, 1.0]], ['2, k, 11', [0.52565, 0.300421, 1.0]], ['2, k, 12', [-0.0080876, -0.364686, 1.0]], ['2, k, 13', [-0.0752036, -0.745004, 1.0]], ['2, k, 14', [-0.0959646, -1.10811, 1.0]], ['2, k, 15', [-0.0581604, -1.19818, 1.0]], ['2, k, 16', [0.140997, -0.365897, 1.0]], ['2, k, 17', [0.200315, -0.746011, 1.0]], ['2, k, 18', [0.202435, -1.10048, 1.0]], ['2, k, 19', [0.202442, -1.15419, 1.0]], ['2, k, 20', [0.0597713, 0.173422, 1.0]], ['2, k, 21', [-0.401996, 0.349355, 1.0]], ['2, k, 22', [-0.295155, 0.348086, 1.0]], ['2, k, 23', [0.579577, 0.313581, 1.0]], ['2, k, 24', [0.456092, 0.317226, 1.0]]]
[['2, k, 0', [0.0672489, -0.369478, 1.0]], ['2, k, 1', [0.0623316, -0.0574692, 1.0]], ['2, k, 2', [0.0575861, 0.249109, 1.0]], ['2, k, 3', [0.0702173, 0.399267, 1.0]], ['2, k, 4', [-0.0749613, 0.158749, 1.0]], ['2, k, 5', [-0.251694, 0.191507, 1.0]], ['2, k, 6', [-0.326526, 0.295927, 1.0]], ['2, k, 7', [-0.350597, 0.366482, 1.0]], ['2, k, 8', [0.210512, 0.159119, 1.0]], ['2, k, 9', [0.398069, 0.175927, 1.0]], ['2, k, 10', [0.506662, 0.284943, 1.0]], ['2, k, 11', [0.530664, 0.330718, 1.0]], ['2, k, 12', [-0.00817666, -0.363926, 1.0]], ['2, k, 13', [-0.0744636, -0.749757, 1.0]], ['2, k, 14', [-0.0956571, -1.1118, 1.0]], ['2, k, 15', [-0.0573043, -1.20067, 1.0]], ['2, k, 16', [0.140969, -0.365925, 1.0]], ['2, k, 17', [0.200832, -0.746331, 1.0]], ['2, k, 18', [0.202751, -1.10027, 1.0]], ['2, k, 19', [0.203108, -1.15395, 1.0]], ['2, k, 20', [0.0587954, 0.173646, 1.0]], ['2, k, 21', [-0.387088, 0.393352, 1.0]], ['2, k, 22', [-0.289809, 0.379406, 1.0]], ['2, k, 23', [0.57666, 0.347379, 1.0]], ['2, k, 24', [0.466258, 0.345617, 1.0]]]
[['2, k, 0', [0.0671911, -0.369505, 1.0]], ['2, k, 1', [0.0623301, -0.0572639, 1.0]], ['2, k, 2', [0.0576734, 0.249954, 1.0]], ['2, k, 3', [0.0688225, 0.384408, 1.0]], ['2, k, 4', [-0.0751912, 0.159418, 1.0]], ['2, k, 5', [-0.248433, 0.218286, 1.0]], ['2, k, 6', [-0.323219, 0.314575, 1.0]], ['2, k, 7', [-0.352274, 0.395344, 1.0]], ['2, k, 8', [0.21034, 0.160019, 1.0]], ['2, k, 9', [0.399925, 0.185568, 1.0]], ['2, k, 10', [0.501431, 0.302786, 1.0]], ['2, k, 11', [0.529318, 0.356745, 1.0]], ['2, k, 12', [-0.00824862, -0.364135, 1.0]], ['2, k, 13', [-0.0754562, -0.756757, 1.0]], ['2, k, 14', [-0.0949968, -1.11144, 1.0]], ['2, k, 15', [-0.0917777, -1.16487, 1.0]], ['2, k, 16', [0.14091, -0.365838, 1.0]], ['2, k, 17', [0.201535, -0.746717, 1.0]], ['2, k, 18', [0.202596, -1.09775, 1.0]], ['2, k, 19', [0.202789, -1.15143, 1.0]], ['2, k, 20', [0.0588505, 0.174225, 1.0]], ['2, k, 21', [-0.396899, 0.421739, 1.0]], ['2, k, 22', [-0.295713, 0.401573, 1.0]], ['2, k, 23', [0.573317, 0.378767, 1.0]], ['2, k, 24', [0.461683, 0.370671, 1.0]]]
[['2, k, 0', [0.0665329, -0.364831, 1.0]], ['2, k, 1', [0.0617845, -0.0545872, 1.0]], ['2, k, 2', [0.0572003, 0.251085, 1.0]], ['2, k, 3', [0.0688266, 0.384375, 1.0]], ['2, k, 4', [-0.0788665, 0.167198, 1.0]], ['2, k, 5', [-0.248957, 0.230899, 1.0]], ['2, k, 6', [-0.327991, 0.36295, 1.0]], ['2, k, 7', [-0.337, 0.419226, 1.0]], ['2, k, 8', [0.210464, 0.161243, 1.0]], ['2, k, 9', [0.409494, 0.201974, 1.0]], ['2, k, 10', [0.506927, 0.330684, 1.0]], ['2, k, 11', [0.52884, 0.38786, 1.0]], ['2, k, 12', [-0.0085409, -0.360444, 1.0]], ['2, k, 13', [-0.0762688, -0.762057, 1.0]], ['2, k, 14', [-0.0961677, -1.10608, 1.0]], ['2, k, 15', [-0.093522, -1.15945, 1.0]], ['2, k, 16', [0.139909, -0.360526, 1.0]], ['2, k, 17', [0.200384, -0.741142, 1.0]], ['2, k, 18', [0.202186, -1.09736, 1.0]], ['2, k, 19', [0.201798, -1.15093, 1.0]], ['2, k, 20', [0.0583784, 0.175573, 1.0]], ['2, k, 21', [-0.343502, 0.460264, 1.0]], ['2, k, 22', [-0.260032, 0.437346, 1.0]], ['2, k, 23', [0.566474, 0.414762, 1.0]], ['2, k, 24', [0.46896, 0.399997, 1.0]]]
[['2, k, 0', [0.0658333, -0.363395, 1.0]], ['2, k, 1', [0.0617061, -0.0530602, 1.0]], ['2, k, 2', [0.0576043, 0.252335, 1.0]], ['2, k, 3', [0.0692111, 0.387958, 1.0]], ['2, k, 4', [-0.0790709, 0.166772, 1.0]], ['2, k, 5', [-0.253111, 0.23476, 1.0]], ['2, k, 6', [-0.327031, 0.370365, 1.0]], ['2, k, 7', [-0.347192, 0.446017, 1.0]], ['2, k, 8', [0.21068, 0.161525, 1.0]], ['2, k, 9', [0.407824, 0.210779, 1.0]], ['2, k, 10', [0.505053, 0.343956, 1.0]], ['2, k, 11', [0.531189, 0.410209, 1.0]], ['2, k, 12', [-0.00911798, -0.359242, 1.0]], ['2, k, 13', [-0.0754414, -0.741288, 1.0]], ['2, k, 14', [-0.0976099, -1.10242, 1.0]], ['2, k, 15', [-0.0688606, -1.19672, 1.0]], ['2, k, 16', [0.139166, -0.359021, 1.0]], ['2, k, 17', [0.200244, -0.73979, 1.0]], ['2, k, 18', [0.20117, -1.09579, 1.0]], ['2, k, 19', [0.200618, -1.14934, 1.0]], ['2, k, 20', [0.0586647, 0.176844, 1.0]], ['2, k, 21', [-0.376717, 0.480877, 1.0]], ['2, k, 22', [-0.28492, 0.457146, 1.0]], ['2, k, 23', [0.571501, 0.432605, 1.0]], ['2, k, 24', [0.462014, 0.421301, 1.0]]]
[['2, k, 0', [0.065657, -0.362063, 1.0]], ['2, k, 1', [0.0616336, -0.0519205, 1.0]], ['2, k, 2', [0.0575815, 0.253093, 1.0]], ['2, k, 3', [0.0690508, 0.388846, 1.0]], ['2, k, 4', [-0.0789756, 0.166468, 1.0]], ['2, k, 5', [-0.253653, 0.251875, 1.0]], ['2, k, 6', [-0.327697, 0.388534, 1.0]], ['2, k, 7', [-0.350068, 0.468607, 1.0]], ['2, k, 8', [0.21122, 0.161451, 1.0]], ['2, k, 9', [0.409574, 0.216084, 1.0]], ['2, k, 10', [0.508161, 0.368927, 1.0]], ['2, k, 11', [0.530258, 0.437574, 1.0]], ['2, k, 12', [-0.00942682, -0.357949, 1.0]], ['2, k, 13', [-0.0747079, -0.740238, 1.0]], ['2, k, 14', [-0.0975213, -1.10226, 1.0]], ['2, k, 15', [-0.0694796, -1.192, 1.0]], ['2, k, 16', [0.139152, -0.357758, 1.0]], ['2, k, 17', [0.199976, -0.738566, 1.0]], ['2, k, 18', [0.202031, -1.0926, 1.0]], ['2, k, 19', [0.201532, -1.1461, 1.0]], ['2, k, 20', [0.0586324, 0.177664, 1.0]], ['2, k, 21', [-0.369064, 0.507503, 1.0]], ['2, k, 22', [-0.292345, 0.476275, 1.0]], ['2, k, 23', [0.571225, 0.463731, 1.0]], ['2, k, 24', [0.465384, 0.45315, 1.0]]]
[['2, k, 0', [0.065457, -0.361296, 1.0]], ['2, k, 1', [0.0617731, -0.0500946, 1.0]], ['2, k, 2', [0.0583091, 0.256615, 1.0]], ['2, k, 3', [0.0691348, 0.390273, 1.0]], ['2, k, 4', [-0.078663, 0.165944, 1.0]], ['2, k, 5', [-0.255947, 0.257538, 1.0]], ['2, k, 6', [-0.325562, 0.420698, 1.0]], ['2, k, 7', [-0.350565, 0.488135, 1.0]], ['2, k, 8', [0.213246, 0.160576, 1.0]], ['2, k, 9', [0.410848, 0.224831, 1.0]], ['2, k, 10', [0.508929, 0.379666, 1.0]], ['2, k, 11', [0.531789, 0.458631, 1.0]], ['2, k, 12', [-0.0097511, -0.356937, 1.0]], ['2, k, 13', [-0.0747857, -0.740252, 1.0]], ['2, k, 14', [-0.0972675, -1.09884, 1.0]], ['2, k, 15', [-0.0638664, -1.19091, 1.0]], ['2, k, 16', [0.139073, -0.357246, 1.0]], ['2, k, 17', [0.199867, -0.737914, 1.0]], ['2, k, 18', [0.201456, -1.09645, 1.0]], ['2, k, 19', [0.200754, -1.14984, 1.0]], ['2, k, 20', [0.0591782, 0.180691, 1.0]], ['2, k, 21', [-0.406314, 0.524312, 1.0]], ['2, k, 22', [-0.292124, 0.502647, 1.0]], ['2, k, 23', [0.561962, 0.492201, 1.0]], ['2, k, 24', [0.466528, 0.476647, 1.0]]]
[['2, k, 0', [0.0662521, -0.360767, 1.0]], ['2, k, 1', [0.0620403, -0.0494589, 1.0]], ['2, k, 2', [0.0581898, 0.257154, 1.0]], ['2, k, 3', [0.0692351, 0.39048, 1.0]], ['2, k, 4', [-0.0792613, 0.164433, 1.0]], ['2, k, 5', [-0.263749, 0.270544, 1.0]], ['2, k, 6', [-0.327885, 0.433494, 1.0]], ['2, k, 7', [-0.348999, 0.509968, 1.0]], ['2, k, 8', [0.214019, 0.160867, 1.0]], ['2, k, 9', [0.416635, 0.237854, 1.0]], ['2, k, 10', [0.507711, 0.397988, 1.0]], ['2, k, 11', [0.53001, 0.479822, 1.0]], ['2, k, 12', [-0.00897281, -0.356368, 1.0]], ['2, k, 13', [-0.0743208, -0.747418, 1.0]], ['2, k, 14', [-0.0981626, -1.10105, 1.0]], ['2, k, 15', [-0.106384, -1.1875, 1.0]], ['2, k, 16', [0.1399, -0.356767, 1.0]], ['2, k, 17', [0.199877, -0.737494, 1.0]], ['2, k, 18', [0.202369, -1.09638, 1.0]], ['2, k, 19', [0.202217, -1.14972, 1.0]], ['2, k, 20', [0.059148, 0.181245, 1.0]], ['2, k, 21', [-0.379195, 0.545642, 1.0]], ['2, k, 22', [-0.295523, 0.521832, 1.0]], ['2, k, 23', [0.560258, 0.510709, 1.0]], ['2, k, 24', [0.466363, 0.494277, 1.0]]]
[['2, k, 0', [0.0670139, -0.359806, 1.0]], ['2, k, 1', [0.0620891, -0.049131, 1.0]], ['2, k, 2', [0.0578751, 0.257165, 1.0]], ['2, k, 3', [0.0695145, 0.391993, 1.0]], ['2, k, 4', [-0.0794349, 0.163864, 1.0]], ['2, k, 5', [-0.265245, 0.276587, 1.0]], ['2, k, 6', [-0.330115, 0.451799, 1.0]], ['2, k, 7', [-0.346507, 0.527169, 1.0]], ['2, k, 8', [0.214785, 0.16191, 1.0]], ['2, k, 9', [0.416465, 0.248179, 1.0]], ['2, k, 10', [0.512704, 0.443908, 1.0]], ['2, k, 11', [0.531812, 0.498882, 1.0]], ['2, k, 12', [-0.00797267, -0.354995, 1.0]], ['2, k, 13', [-0.0740017, -0.745645, 1.0]], ['2, k, 14', [-0.0969529, -1.10285, 1.0]], ['2, k, 15', [-0.0589805, -1.19787, 1.0]], ['2, k, 16', [0.140435, -0.356195, 1.0]], ['2, k, 17', [0.198941, -0.737102, 1.0]], ['2, k, 18', [0.20238, -1.09609, 1.0]], ['2, k, 19', [0.202441, -1.1494, 1.0]], ['2, k, 20', [0.0589724, 0.181316, 1.0]], ['2, k, 21', [-0.371387, 0.5674, 1.0]], ['2, k, 22', [-0.289529, 0.540262, 1.0]], ['2, k, 23', [0.561223, 0.530979, 1.0]], ['2, k, 24', [0.465168, 0.513417, 1.0]]]
[['2, k, 0', [0.067049, -0.359785, 1.0]], ['2, k, 1', [0.0622649, -0.0490444, 1.0]], ['2, k, 2', [0.0580698, 0.257172, 1.0]], ['2, k, 3', [0.0695378, 0.392042, 1.0]], ['2, k, 4', [-0.0792108, 0.163795, 1.0]], ['2, k, 5', [-0.264592, 0.283834, 1.0]], ['2, k, 6', [-0.329402, 0.467057, 1.0]], ['2, k, 7', [-0.34975, 0.540485, 1.0]], ['2, k, 8', [0.21517, 0.164228, 1.0]], ['2, k, 9', [0.419475, 0.262097, 1.0]], ['2, k, 10', [0.514337, 0.446551, 1.0]], ['2, k, 11', [0.535128, 0.517206, 1.0]], ['2, k, 12', [-0.00817516, -0.354615, 1.0]], ['2, k, 13', [-0.0714208, -0.738168, 1.0]], ['2, k, 14', [-0.0927982, -1.1086, 1.0]], ['2, k, 15', [-0.0564462, -1.20338, 1.0]], ['2, k, 16', [0.140702, -0.356522, 1.0]], ['2, k, 17', [0.198925, -0.737154, 1.0]], ['2, k, 18', [0.203262, -1.0957, 1.0]], ['2, k, 19', [0.202877, -1.14899, 1.0]], ['2, k, 20', [0.05915, 0.181346, 1.0]], ['2, k, 21', [-0.394114, 0.572751, 1.0]], ['2, k, 22', [-0.291018, 0.556382, 1.0]], ['2, k, 23', [0.555238, 0.551474, 1.0]], ['2, k, 24', [0.472291, 0.533057, 1.0]]]
