[[0, 0.266289, -1.34514, 3.35667, 1.0], [1, 0.222726, -1.01495, 3.40916, 1.0], [2, 0.179082, -0.686979, 3.44634, 1.0], [3, 0.0701349, -0.674755, 3.47774, 1.0], [4, 0.0681973, -0.910952, 3.44524, 1.0], [5, -0.148583, -0.844606, 3.49492, 1.0], [6, -0.373299, -0.735777, 3.48609, 1.0], [7, -0.426811, -0.698673, 3.47984, 1.0], [8, 0.302441, -0.764794, 3.38694, 1.0], [9, 0.368026, -1.00344, 3.27358, 1.0], [10, 0.23157, -0.769131, 3.2841, 1.0], [11, 0.186987, -0.73069, 3.37476, 1.0], [12, 0.210016, -1.36303, 3.37041, 1.0], [13, 0.229603, -1.55876, 3.07846, 1.0], [14, 0.153225, -1.83984, 3.13599, 1.0], [15, 0.194971, -1.6968, 3.0775, 1.0], [16, 0.316736, -1.29755, 3.26887, 1.0], [17, 0.452882, -1.51712, 3.04404, 1.0], [18, 0.508572, -1.81093, 3.01754, 1.0], [19, 0.478117, -1.83808, 2.88167, 1.0], [20, 0.190042, -0.768832, 3.43978, 1.0], [21, -0.478554, -0.688387, 3.48399, 1.0], [22, -0.494767, -0.723966, 3.47933, 1.0], [23, 0.158216, -0.696099, 3.3651, 1.0], [24, 0.131718, -0.756692, 3.34389, 1.0]]
[[0, 0.165085, -1.31843, 3.27299, 1.0], [1, 0.181848, -1.05403, 3.36606, 1.0], [2, 0.191865, -0.791719, 3.45045, 1.0], [3, 0.184935, -0.682684, 3.53228, 1.0], [4, 0.0182124, -0.83399, 3.46942, 1.0], [5, -0.0826169, -0.619235, 3.42654, 1.0], [6, -0.154289, -0.397584, 3.37559, 1.0], [7, -0.180283, -0.31484, 3.36046, 1.0], [8, 0.305061, -0.816541, 3.40093, 1.0], [9, 0.391041, -0.602792, 3.39779, 1.0], [10, 0.381531, -0.376019, 3.32089, 1.0], [11, 0.371995, -0.274256, 3.29597, 1.0], [12, 0.105479, -1.30768, 3.24983, 1.0], [13, 0.0279031, -1.6328, 3.20161, 1.0], [14, 0.280431, -1.60682, 3.06134, 1.0], [15, 0.187134, -1.63965, 3.07227, 1.0], [16, 0.220072, -1.30397, 3.23441, 1.0], [17, 0.28, -1.55004, 3.16483, 1.0], [18, 0.319721, -1.80306, 3.26636, 1.0], [19, 0.321367, -1.88982, 3.23503, 1.0], [20, 0.188772, -0.856923, 3.43155, 1.0], [21, -0.206933, -0.275561, 3.35483, 1.0], [22, -0.141231, -0.280713, 3.33086, 1.0], [23, 0.383512, -0.232423, 3.2863, 1.0], [24, 0.329697, -0.265774, 3.27375, 1.0]]
[[0, 0.164854, -1.3203, 3.2722, 1.0], [1, 0.184106, -1.05549, 3.36649, 1.0], [2, 0.205767, -0.792978, 3.45242, 1.0], [3, 0.184779, -0.682496, 3.53223, 1.0], [4, 0.0161415, -0.839753, 3.46889, 1.0], [5, -0.0579469, -0.61494, 3.4206, 1.0], [6, -0.13793, -0.396844, 3.36617, 1.0], [7, -0.152083, -0.30451, 3.3445, 1.0], [8, 0.305361, -0.818, 3.40126, 1.0], [9, 0.404281, -0.603625, 3.39877, 1.0], [10, 0.403348, -0.378421, 3.31634, 1.0], [11, 0.395991, -0.284021, 3.29168, 1.0], [12, 0.105063, -1.30934, 3.24779, 1.0], [13, -0.00152061, -1.62659, 3.22004, 1.0], [14, 0.245045, -1.59198, 3.07046, 1.0], [15, 0.186927, -1.6395, 3.07212, 1.0], [16, 0.220277, -1.3064, 3.23431, 1.0], [17, 0.29429, -1.63075, 3.17231, 1.0], [18, 0.32988, -1.866, 3.30837, 1.0], [19, 0.311484, -1.93168, 3.25316, 1.0], [20, 0.199414, -0.858657, 3.43311, 1.0], [21, -0.169012, -0.262459, 3.3356, 1.0], [22, -0.118642, -0.266727, 3.31886, 1.0], [23, 0.405295, -0.237896, 3.28568, 1.0], [24, 0.348614, -0.266288, 3.2748, 1.0]]
[[0, 0.164029, -1.32146, 3.2717, 1.0], [1, 0.182368, -1.05663, 3.36638, 1.0], [2, 0.200747, -0.794101, 3.45159, 1.0], [3, 0.184063, -0.681901, 3.53256, 1.0], [4, 0.0141907, -0.844823, 3.46888, 1.0], [5, -0.0422009, -0.620544, 3.41922, 1.0], [6, -0.109507, -0.399436, 3.35873, 1.0], [7, -0.129355, -0.293954, 3.33934, 1.0], [8, 0.305648, -0.818591, 3.4017, 1.0], [9, 0.415701, -0.607814, 3.39904, 1.0], [10, 0.425017, -0.382277, 3.3184, 1.0], [11, 0.428776, -0.292992, 3.29075, 1.0], [12, 0.103393, -1.31021, 3.24557, 1.0], [13, 0.00748254, -1.63067, 3.19518, 1.0], [14, 0.263966, -1.60656, 3.06234, 1.0], [15, 0.170052, -1.63668, 3.06756, 1.0], [16, 0.220008, -1.30814, 3.23481, 1.0], [17, 0.293455, -1.56048, 3.18029, 1.0], [18, 0.322024, -1.81896, 3.27233, 1.0], [19, 0.315891, -1.90487, 3.23005, 1.0], [20, 0.195995, -0.859727, 3.43258, 1.0], [21, -0.150273, -0.245733, 3.3342, 1.0], [22, -0.102392, -0.26545, 3.30769, 1.0], [23, 0.446961, -0.253807, 3.28139, 1.0], [24, 0.388713, -0.280714, 3.2661, 1.0]]
[[0, 0.162903, -1.32155, 3.26776, 1.0], [1, 0.180688, -1.05634, 3.36473, 1.0], [2, 0.197332, -0.792989, 3.4503, 1.0], [3, 0.184112, -0.681514, 3.53216, 1.0], [4, 0.0134762, -0.846457, 3.4687, 1.0], [5, -0.0376136, -0.620926, 3.41604, 1.0], [6, -0.085566, -0.395384, 3.35291, 1.0], [7, -0.101145, -0.276104, 3.32799, 1.0], [8, 0.307896, -0.821017, 3.40661, 1.0], [9, 0.42419, -0.613555, 3.40095, 1.0], [10, 0.441182, -0.388704, 3.31966, 1.0], [11, 0.448954, -0.30543, 3.29298, 1.0], [12, 0.101907, -1.31009, 3.2395, 1.0], [13, 0.00455165, -1.63032, 3.19375, 1.0], [14, 0.261492, -1.60859, 3.06147, 1.0], [15, 0.169264, -1.63512, 3.06654, 1.0], [16, 0.219553, -1.30813, 3.23255, 1.0], [17, 0.268853, -1.55982, 3.16722, 1.0], [18, 0.319517, -1.80991, 3.27084, 1.0], [19, 0.32866, -1.89606, 3.24491, 1.0], [20, 0.193247, -0.858885, 3.43123, 1.0], [21, -0.122063, -0.236041, 3.32622, 1.0], [22, -0.0638567, -0.252845, 3.28717, 1.0], [23, 0.462548, -0.266354, 3.28178, 1.0], [24, 0.397562, -0.282549, 3.26202, 1.0]]
[[0, 0.162875, -1.32207, 3.26651, 1.0], [1, 0.180211, -1.05641, 3.36436, 1.0], [2, 0.19594, -0.792574, 3.45022, 1.0], [3, 0.184974, -0.681098, 3.53209, 1.0], [4, 0.0134007, -0.846583, 3.46859, 1.0], [5, -0.0350202, -0.620072, 3.3946, 1.0], [6, -0.0766941, -0.390675, 3.34394, 1.0], [7, -0.0803729, -0.273009, 3.32249, 1.0], [8, 0.309957, -0.822547, 3.4103, 1.0], [9, 0.436674, -0.621524, 3.40538, 1.0], [10, 0.475384, -0.399487, 3.32418, 1.0], [11, 0.475867, -0.319726, 3.29971, 1.0], [12, 0.101702, -1.31032, 3.23811, 1.0], [13, -0.00885016, -1.62663, 3.19914, 1.0], [14, 0.249049, -1.61392, 3.06783, 1.0], [15, 0.261525, -1.55888, 2.9446, 1.0], [16, 0.219886, -1.3088, 3.23146, 1.0], [17, 0.270492, -1.55911, 3.16879, 1.0], [18, 0.319137, -1.81063, 3.27014, 1.0], [19, 0.327797, -1.89687, 3.24117, 1.0], [20, 0.192187, -0.858629, 3.43105, 1.0], [21, -0.10091, -0.228148, 3.31537, 1.0], [22, -0.0520569, -0.259341, 3.30135, 1.0], [23, 0.495315, -0.280028, 3.28922, 1.0], [24, 0.426844, -0.296399, 3.27583, 1.0]]
[[0, 0.163128, -1.32279, 3.26569, 1.0], [1, 0.180239, -1.05669, 3.36403, 1.0], [2, 0.195921, -0.792608, 3.45011, 1.0], [3, 0.18466, -0.683954, 3.5288, 1.0], [4, 0.0130554, -0.847346, 3.46824, 1.0], [5, -0.0282965, -0.619784, 3.39288, 1.0], [6, -0.0469683, -0.388229, 3.33747, 1.0], [7, -0.0514148, -0.263462, 3.31439, 1.0], [8, 0.313219, -0.823962, 3.41358, 1.0], [9, 0.451872, -0.631236, 3.40853, 1.0], [10, 0.483305, -0.407983, 3.32735, 1.0], [11, 0.496906, -0.332335, 3.30741, 1.0], [12, 0.102408, -1.31106, 3.23773, 1.0], [13, -0.0164039, -1.62458, 3.19842, 1.0], [14, 0.242753, -1.61458, 3.06957, 1.0], [15, 0.256641, -1.55983, 2.94644, 1.0], [16, 0.21981, -1.30952, 3.23, 1.0], [17, 0.286433, -1.56255, 3.18267, 1.0], [18, 0.373841, -1.89208, 3.26995, 1.0], [19, 0.389337, -1.9721, 3.21108, 1.0], [20, 0.192173, -0.858699, 3.43089, 1.0], [21, -0.0539783, -0.219447, 3.30915, 1.0], [22, -0.0121377, -0.234506, 3.2784, 1.0], [23, 0.513721, -0.294045, 3.30241, 1.0], [24, 0.459216, -0.309217, 3.2859, 1.0]]
[[0, 0.162347, -1.32233, 3.26464, 1.0], [1, 0.179867, -1.05765, 3.36306, 1.0], [2, 0.196138, -0.796475, 3.44847, 1.0], [3, 0.187013, -0.683399, 3.52766, 1.0], [4, 0.00968196, -0.851024, 3.46638, 1.0], [5, -0.0184524, -0.621548, 3.39052, 1.0], [6, -0.0348551, -0.390153, 3.33341, 1.0], [7, -0.0301674, -0.260696, 3.30413, 1.0], [8, 0.335399, -0.823228, 3.43923, 1.0], [9, 0.468255, -0.626684, 3.40928, 1.0], [10, 0.503533, -0.404787, 3.32588, 1.0], [11, 0.520123, -0.347945, 3.31047, 1.0], [12, 0.101718, -1.31043, 3.23715, 1.0], [13, -0.0187154, -1.62336, 3.19585, 1.0], [14, 0.24189, -1.62617, 3.07021, 1.0], [15, 0.261871, -1.57295, 2.94769, 1.0], [16, 0.219113, -1.30917, 3.22847, 1.0], [17, 0.296578, -1.63378, 3.18784, 1.0], [18, 0.363031, -1.88926, 3.26876, 1.0], [19, 0.384658, -1.97111, 3.19784, 1.0], [20, 0.19217, -0.861595, 3.42944, 1.0], [21, -0.0360257, -0.216383, 3.2901, 1.0], [22, -0.000969912, -0.244982, 3.2875, 1.0], [23, 0.538094, -0.305506, 3.30341, 1.0], [24, 0.481061, -0.330957, 3.292, 1.0]]
[[0, 0.161, -1.31958, 3.26335, 1.0], [1, 0.179376, -1.05689, 3.36256, 1.0], [2, 0.196063, -0.796344, 3.44837, 1.0], [3, 0.186348, -0.685135, 3.52451, 1.0], [4, 0.00983157, -0.85037, 3.46644, 1.0], [5, -0.00824888, -0.620801, 3.38726, 1.0], [6, -0.0200234, -0.389522, 3.32822, 1.0], [7, -0.00962931, -0.253069, 3.29604, 1.0], [8, 0.336936, -0.823698, 3.44056, 1.0], [9, 0.482637, -0.636604, 3.41306, 1.0], [10, 0.517984, -0.415774, 3.32654, 1.0], [11, 0.53552, -0.362724, 3.30931, 1.0], [12, 0.100439, -1.30607, 3.2352, 1.0], [13, 0.0151048, -1.60212, 3.1528, 1.0], [14, 0.286841, -1.64919, 3.07279, 1.0], [15, 0.172144, -1.64358, 3.08077, 1.0], [16, 0.217964, -1.30756, 3.22776, 1.0], [17, 0.295915, -1.56635, 3.19005, 1.0], [18, 0.317573, -1.82904, 3.2727, 1.0], [19, 0.317529, -1.91272, 3.21874, 1.0], [20, 0.192035, -0.861379, 3.42928, 1.0], [21, -0.0241367, -0.20959, 3.27606, 1.0], [22, 0.0275836, -0.230114, 3.27627, 1.0], [23, 0.548541, -0.317971, 3.29535, 1.0], [24, 0.494542, -0.339391, 3.28422, 1.0]]
[[0, 0.159041, -1.31558, 3.26199, 1.0], [1, 0.179358, -1.05611, 3.36225, 1.0], [2, 0.196995, -0.796362, 3.44843, 1.0], [3, 0.183991, -0.687662, 3.51841, 1.0], [4, 0.0131563, -0.833191, 3.47087, 1.0], [5, 0.00232508, -0.606888, 3.38009, 1.0], [6, -0.00284258, -0.376136, 3.31769, 1.0], [7, 0.00901357, -0.288111, 3.29772, 1.0], [8, 0.338643, -0.823879, 3.44209, 1.0], [9, 0.492536, -0.662946, 3.42398, 1.0], [10, 0.539593, -0.444063, 3.33829, 1.0], [11, 0.563184, -0.385568, 3.31797, 1.0], [12, 0.098691, -1.30044, 3.23306, 1.0], [13, 0.015133, -1.60223, 3.15269, 1.0], [14, 0.285832, -1.65387, 3.07219, 1.0], [15, 0.16939, -1.64011, 3.07595, 1.0], [16, 0.216081, -1.30493, 3.22714, 1.0], [17, 0.300777, -1.62775, 3.1954, 1.0], [18, 0.312109, -1.87491, 3.31482, 1.0], [19, 0.33159, -1.93152, 3.24295, 1.0], [20, 0.192571, -0.861245, 3.42924, 1.0], [21, 0.0145364, -0.235284, 3.27999, 1.0], [22, 0.0412721, -0.257979, 3.28222, 1.0], [23, 0.588585, -0.345567, 3.29598, 1.0], [24, 0.532602, -0.352412, 3.2971, 1.0]]
[[0, 0.158558, -1.31498, 3.26134, 1.0], [1, 0.179194, -1.05575, 3.36185, 1.0], [2, 0.197107, -0.796301, 3.44835, 1.0], [3, 0.187297, -0.687841, 3.51752, 1.0], [4, 0.0599913, -0.833068, 3.42935, 1.0], [5, 0.0237314, -0.601357, 3.36749, 1.0], [6, 0.02165, -0.36953, 3.30981, 1.0], [7, 0.0320172, -0.27938, 3.29298, 1.0], [8, 0.339678, -0.824794, 3.44292, 1.0], [9, 0.493068, -0.697091, 3.43996, 1.0], [10, 0.545855, -0.481028, 3.35006, 1.0], [11, 0.57381, -0.412814, 3.32329, 1.0], [12, 0.0984794, -1.29935, 3.23144, 1.0], [13, 0.0150438, -1.60234, 3.15282, 1.0], [14, 0.285251, -1.6562, 3.07225, 1.0], [15, 0.169043, -1.64241, 3.07679, 1.0], [16, 0.215424, -1.30461, 3.22709, 1.0], [17, 0.300592, -1.62731, 3.19548, 1.0], [18, 0.310619, -1.88635, 3.28929, 1.0], [19, 0.325329, -1.97519, 3.2244, 1.0], [20, 0.192649, -0.861148, 3.42911, 1.0], [21, 0.0450846, -0.226146, 3.27337, 1.0], [22, 0.0679032, -0.248563, 3.26378, 1.0], [23, 0.592837, -0.366916, 3.30238, 1.0], [24, 0.536272, -0.365924, 3.29967, 1.0]]
[[0, 0.157502, -1.31256, 3.25944, 1.0], [1, 0.179456, -1.05456, 3.36085, 1.0], [2, 0.198753, -0.795827, 3.44789, 1.0], [3, 0.199001, -0.68798, 3.51387, 1.0], [4, 0.0510508, -0.809788, 3.43079, 1.0], [5, 0.0275774, -0.577814, 3.36303, 1.0], [6, 0.0354466, -0.346916, 3.30191, 1.0], [7, 0.0546046, -0.261931, 3.28051, 1.0], [8, 0.340929, -0.826823, 3.44401, 1.0], [9, 0.512171, -0.689019, 3.43522, 1.0], [10, 0.586131, -0.480536, 3.34269, 1.0], [11, 0.596044, -0.409207, 3.3222, 1.0], [12, 0.0968926, -1.29244, 3.2263, 1.0], [13, 0.00528599, -1.51841, 3.16758, 1.0], [14, 0.20898, -1.69868, 3.08168, 1.0], [15, 0.0983524, -1.65297, 3.08915, 1.0], [16, 0.214997, -1.30443, 3.22691, 1.0], [17, 0.300134, -1.62713, 3.19569, 1.0], [18, 0.320242, -1.87687, 3.30888, 1.0], [19, 0.323151, -1.94497, 3.25776, 1.0], [20, 0.193862, -0.860544, 3.42854, 1.0], [21, 0.0558538, -0.208707, 3.25439, 1.0], [22, 0.0856805, -0.236555, 3.25892, 1.0], [23, 0.609858, -0.372459, 3.3123, 1.0], [24, 0.563, -0.387521, 3.29946, 1.0]]
[[0, 0.157191, -1.31184, 3.25901, 1.0], [1, 0.179746, -1.05429, 3.36042, 1.0], [2, 0.200607, -0.796304, 3.44729, 1.0], [3, 0.200984, -0.689543, 3.51222, 1.0], [4, 0.0441243, -0.815705, 3.43228, 1.0], [5, 0.0331022, -0.583516, 3.36147, 1.0], [6, 0.0532977, -0.354081, 3.29724, 1.0], [7, 0.0771943, -0.269521, 3.28028, 1.0], [8, 0.342257, -0.827369, 3.44557, 1.0], [9, 0.517232, -0.689993, 3.43439, 1.0], [10, 0.59609, -0.528766, 3.35934, 1.0], [11, 0.609078, -0.440738, 3.32556, 1.0], [12, 0.096929, -1.29253, 3.22617, 1.0], [13, 0.00562531, -1.51857, 3.16673, 1.0], [14, 0.213957, -1.6933, 3.08015, 1.0], [15, 0.101486, -1.65136, 3.08497, 1.0], [16, 0.213861, -1.30233, 3.22653, 1.0], [17, 0.299007, -1.62506, 3.1956, 1.0], [18, 0.310727, -1.87368, 3.31218, 1.0], [19, 0.333439, -1.93735, 3.25854, 1.0], [20, 0.195212, -0.860745, 3.42796, 1.0], [21, 0.091035, -0.217309, 3.2593, 1.0], [22, 0.107329, -0.251655, 3.26133, 1.0], [23, 0.624858, -0.39651, 3.30365, 1.0], [24, 0.577643, -0.397906, 3.29586, 1.0]]
[[0, 0.158251, -1.31076, 3.25866, 1.0], [1, 0.184812, -1.05707, 3.35744, 1.0], [2, 0.216335, -0.812232, 3.43853, 1.0], [3, 0.204429, -0.691842, 3.50955, 1.0], [4, 0.0329884, -0.825931, 3.43809, 1.0], [5, 0.040829, -0.59539, 3.36046, 1.0], [6, 0.0718753, -0.366441, 3.2993, 1.0], [7, 0.0958389, -0.28145, 3.28457, 1.0], [8, 0.343778, -0.827004, 3.4476, 1.0], [9, 0.524645, -0.702905, 3.43554, 1.0], [10, 0.60036, -0.52965, 3.35816, 1.0], [11, 0.627889, -0.44737, 3.32775, 1.0], [12, 0.0983632, -1.29267, 3.22525, 1.0], [13, 0.00999171, -1.52058, 3.16237, 1.0], [14, 0.231005, -1.67873, 3.07427, 1.0], [15, 0.116894, -1.64577, 3.07986, 1.0], [16, 0.214914, -1.3002, 3.22722, 1.0], [17, 0.299148, -1.62324, 3.19635, 1.0], [18, 0.309101, -1.87263, 3.31157, 1.0], [19, 0.313729, -1.95843, 3.29368, 1.0], [20, 0.20803, -0.872566, 3.42081, 1.0], [21, 0.115258, -0.22581, 3.26984, 1.0], [22, 0.123445, -0.266434, 3.26587, 1.0], [23, 0.643785, -0.39825, 3.31254, 1.0], [24, 0.595239, -0.414498, 3.29967, 1.0]]
[[0, 0.159658, -1.30788, 3.25727, 1.0], [1, 0.187774, -1.05592, 3.35607, 1.0], [2, 0.219113, -0.810825, 3.43852, 1.0], [3, 0.211002, -0.68955, 3.50641, 1.0], [4, 0.032872, -0.825604, 3.43829, 1.0], [5, 0.0491125, -0.596018, 3.3589, 1.0], [6, 0.0882136, -0.36838, 3.29749, 1.0], [7, 0.118183, -0.284056, 3.2793, 1.0], [8, 0.342845, -0.82827, 3.44761, 1.0], [9, 0.530891, -0.716991, 3.43935, 1.0], [10, 0.616425, -0.532788, 3.35769, 1.0], [11, 0.641954, -0.459141, 3.32826, 1.0], [12, 0.100464, -1.28936, 3.22042, 1.0], [13, 0.0113033, -1.51743, 3.16036, 1.0], [14, 0.231192, -1.6778, 3.07376, 1.0], [15, 0.116508, -1.6451, 3.07758, 1.0], [16, 0.215982, -1.29815, 3.22825, 1.0], [17, 0.297726, -1.62192, 3.19661, 1.0], [18, 0.321174, -1.87113, 3.31029, 1.0], [19, 0.31676, -1.94138, 3.26853, 1.0], [20, 0.211013, -0.87145, 3.4204, 1.0], [21, 0.161306, -0.235248, 3.26755, 1.0], [22, 0.151304, -0.274775, 3.26233, 1.0], [23, 0.663947, -0.414303, 3.31798, 1.0], [24, 0.606191, -0.418812, 3.30425, 1.0]]
[[0, 0.161629, -1.30629, 3.25572, 1.0], [1, 0.18957, -1.05567, 3.35507, 1.0], [2, 0.219691, -0.810635, 3.43854, 1.0], [3, 0.198566, -0.690013, 3.49574, 1.0], [4, 0.0320649, -0.830946, 3.43316, 1.0], [5, 0.0600146, -0.601247, 3.35821, 1.0], [6, 0.114999, -0.376586, 3.29838, 1.0], [7, 0.15289, -0.240292, 3.27408, 1.0], [8, 0.345223, -0.828382, 3.44957, 1.0], [9, 0.530295, -0.733666, 3.43937, 1.0], [10, 0.638828, -0.551882, 3.35739, 1.0], [11, 0.662744, -0.478749, 3.32977, 1.0], [12, 0.103551, -1.28703, 3.21591, 1.0], [13, 0.0116694, -1.52476, 3.15751, 1.0], [14, 0.233702, -1.68354, 3.07384, 1.0], [15, 0.119351, -1.64916, 3.07801, 1.0], [16, 0.217108, -1.29759, 3.22872, 1.0], [17, 0.296723, -1.62202, 3.19309, 1.0], [18, 0.3058, -1.87091, 3.30938, 1.0], [19, 0.33064, -1.93672, 3.26793, 1.0], [20, 0.211903, -0.871328, 3.42023, 1.0], [21, 0.1534, -0.189103, 3.263, 1.0], [22, 0.193386, -0.242326, 3.25314, 1.0], [23, 0.679434, -0.434644, 3.31785, 1.0], [24, 0.62811, -0.446576, 3.302, 1.0]]
[[0, 0.162035, -1.30545, 3.25463, 1.0], [1, 0.189815, -1.05545, 3.35444, 1.0], [2, 0.219577, -0.810395, 3.43849, 1.0], [3, 0.19459, -0.69032, 3.48842, 1.0], [4, 0.0316743, -0.833708, 3.43029, 1.0], [5, 0.0808481, -0.606107, 3.36115, 1.0], [6, 0.141825, -0.381905, 3.30637, 1.0], [7, 0.159809, -0.295398, 3.28466, 1.0], [8, 0.347354, -0.829892, 3.45026, 1.0], [9, 0.533626, -0.744766, 3.43936, 1.0], [10, 0.64643, -0.557147, 3.3565, 1.0], [11, 0.678692, -0.495674, 3.33568, 1.0], [12, 0.104015, -1.28539, 3.21172, 1.0], [13, 0.0104854, -1.52329, 3.15706, 1.0], [14, 0.232364, -1.68289, 3.07473, 1.0], [15, 0.118073, -1.64882, 3.07923, 1.0], [16, 0.217399, -1.29738, 3.22922, 1.0], [17, 0.296082, -1.62212, 3.19067, 1.0], [18, 0.304325, -1.87074, 3.30754, 1.0], [19, 0.330442, -1.93602, 3.26553, 1.0], [20, 0.21189, -0.871182, 3.42009, 1.0], [21, 0.196279, -0.244102, 3.27562, 1.0], [22, 0.208003, -0.259818, 3.26267, 1.0], [23, 0.707339, -0.467119, 3.32888, 1.0], [24, 0.633587, -0.454998, 3.30143, 1.0]]
[[0, 0.162043, -1.30518, 3.25461, 1.0], [1, 0.189986, -1.05558, 3.35419, 1.0], [2, 0.219661, -0.810632, 3.43827, 1.0], [3, 0.211754, -0.688043, 3.48735, 1.0], [4, 0.0324451, -0.83471, 3.42793, 1.0], [5, 0.0858905, -0.607769, 3.35993, 1.0], [6, 0.150852, -0.384728, 3.30482, 1.0], [7, 0.178929, -0.297419, 3.28183, 1.0], [8, 0.34813, -0.831188, 3.45032, 1.0], [9, 0.542216, -0.754512, 3.43983, 1.0], [10, 0.659926, -0.567147, 3.35694, 1.0], [11, 0.693517, -0.509592, 3.33481, 1.0], [12, 0.104152, -1.28479, 3.21063, 1.0], [13, 0.0108862, -1.52444, 3.15552, 1.0], [14, 0.234041, -1.68282, 3.07438, 1.0], [15, 0.118728, -1.64869, 3.07529, 1.0], [16, 0.217133, -1.29718, 3.23187, 1.0], [17, 0.295313, -1.62204, 3.18678, 1.0], [18, 0.176664, -1.88193, 3.24904, 1.0], [19, 0.139297, -1.94186, 3.16149, 1.0], [20, 0.212053, -0.871474, 3.4198, 1.0], [21, 0.21028, -0.245246, 3.27251, 1.0], [22, 0.22366, -0.269506, 3.263, 1.0], [23, 0.714104, -0.47596, 3.3267, 1.0], [24, 0.633949, -0.457478, 3.29175, 1.0]]
[[0, 0.161368, -1.30608, 3.25214, 1.0], [1, 0.190451, -1.05691, 3.35222, 1.0], [2, 0.220306, -0.811342, 3.43759, 1.0], [3, 0.225767, -0.688391, 3.48327, 1.0], [4, 0.0414243, -0.865115, 3.39276, 1.0], [5, 0.0976944, -0.634826, 3.34486, 1.0], [6, 0.176596, -0.414498, 3.29959, 1.0], [7, 0.18412, -0.329776, 3.28233, 1.0], [8, 0.349302, -0.83348, 3.45038, 1.0], [9, 0.535804, -0.78596, 3.44648, 1.0], [10, 0.675657, -0.616691, 3.36502, 1.0], [11, 0.704538, -0.543224, 3.33827, 1.0], [12, 0.102917, -1.28596, 3.20426, 1.0], [13, 0.0106935, -1.52538, 3.15518, 1.0], [14, 0.233168, -1.68517, 3.0752, 1.0], [15, 0.117817, -1.65313, 3.07712, 1.0], [16, 0.216705, -1.29834, 3.23184, 1.0], [17, 0.292088, -1.62336, 3.17343, 1.0], [18, 0.331642, -1.85753, 3.31022, 1.0], [19, 0.313209, -1.92666, 3.26964, 1.0], [20, 0.21278, -0.872445, 3.41876, 1.0], [21, 0.227125, -0.277384, 3.2594, 1.0], [22, 0.236727, -0.277915, 3.24833, 1.0], [23, 0.725455, -0.501872, 3.3186, 1.0], [24, 0.679308, -0.508926, 3.31473, 1.0]]
[[0, 0.160383, -1.30772, 3.24695, 1.0], [1, 0.192148, -1.06017, 3.3476, 1.0], [2, 0.224246, -0.815508, 3.43423, 1.0], [3, 0.265621, -0.698125, 3.47933, 1.0], [4, 0.0541566, -0.871872, 3.3733, 1.0], [5, 0.111739, -0.640673, 3.3346, 1.0], [6, 0.197954, -0.422727, 3.29161, 1.0], [7, 0.202621, -0.336035, 3.28159, 1.0], [8, 0.349529, -0.83473, 3.45026, 1.0], [9, 0.538878, -0.795563, 3.44806, 1.0], [10, 0.679298, -0.623014, 3.36272, 1.0], [11, 0.719756, -0.56002, 3.32968, 1.0], [12, 0.101661, -1.28704, 3.19652, 1.0], [13, 0.0108851, -1.52642, 3.15456, 1.0], [14, 0.2326, -1.6875, 3.07522, 1.0], [15, 0.117202, -1.65461, 3.07651, 1.0], [16, 0.216047, -1.30058, 3.23021, 1.0], [17, 0.251593, -1.53898, 3.14127, 1.0], [18, 0.322117, -1.80612, 3.27021, 1.0], [19, 0.36614, -1.88169, 3.2371, 1.0], [20, 0.216266, -0.87654, 3.41494, 1.0], [21, 0.244486, -0.28573, 3.25306, 1.0], [22, 0.255068, -0.28278, 3.2365, 1.0], [23, 0.744323, -0.526955, 3.31328, 1.0], [24, 0.686112, -0.520388, 3.30367, 1.0]]
[[0, 0.159803, -1.30774, 3.24508, 1.0], [1, 0.193581, -1.06125, 3.3461, 1.0], [2, 0.229134, -0.818205, 3.43322, 1.0], [3, 0.263765, -0.699036, 3.47853, 1.0], [4, 0.0636238, -0.862881, 3.37093, 1.0], [5, 0.124226, -0.632442, 3.33257, 1.0], [6, 0.214967, -0.416333, 3.2898, 1.0], [7, 0.231386, -0.32607, 3.27782, 1.0], [8, 0.350013, -0.835737, 3.45061, 1.0], [9, 0.529337, -0.822904, 3.45249, 1.0], [10, 0.679257, -0.656934, 3.36835, 1.0], [11, 0.728166, -0.590318, 3.33624, 1.0], [12, 0.100626, -1.2852, 3.19187, 1.0], [13, 0.00886643, -1.52332, 3.15583, 1.0], [14, 0.228887, -1.68683, 3.07689, 1.0], [15, 0.113422, -1.65302, 3.07721, 1.0], [16, 0.215594, -1.30198, 3.23014, 1.0], [17, 0.250764, -1.53773, 3.14057, 1.0], [18, 0.311126, -1.87767, 3.28806, 1.0], [19, 0.348287, -1.9554, 3.24737, 1.0], [20, 0.220145, -0.878812, 3.4137, 1.0], [21, 0.285933, -0.278102, 3.26001, 1.0], [22, 0.253391, -0.327422, 3.25433, 1.0], [23, 0.758178, -0.552542, 3.31593, 1.0], [24, 0.708371, -0.55319, 3.31207, 1.0]]
