[[0, -0.364494, -0.837512, 3.0469, 1.0], [1, -0.379259, -0.552281, 2.92762, 1.0], [2, -0.391799, -0.269424, 2.79543, 1.0], [3, -0.374519, -0.152712, 2.75608, 1.0], [4, -0.555989, -0.345379, 2.8068, 1.0], [5, -0.696494, -0.481865, 2.90848, 1.0], [6, -0.594111, -0.411595, 2.7633, 1.0], [7, -0.549194, -0.389514, 2.77025, 1.0], [8, -0.221674, -0.312557, 2.85653, 1.0], [9, -0.128062, -0.311942, 3.00926, 1.0], [10, -0.145205, -0.555268, 2.9845, 1.0], [11, -0.210448, -0.622357, 2.94257, 1.0], [12, -0.436319, -0.835521, 3.00551, 1.0], [13, -0.521044, -1.2169, 2.92913, 1.0], [14, -0.532988, -1.51211, 2.87616, 1.0], [15, -0.512207, -1.55762, 2.78125, 1.0], [16, -0.284467, -0.820667, 3.01977, 1.0], [17, -0.236375, -1.10551, 2.97702, 1.0], [18, -0.221187, -1.49909, 2.9666, 1.0], [19, -0.229858, -1.56055, 2.89063, 1.0], [20, -0.389058, -0.339835, 2.83085, 1.0], [21, -0.516155, -0.340433, 2.74526, 1.0], [22, -0.595242, -0.325953, 2.76572, 1.0], [23, -0.19933, -0.703914, 2.98987, 1.0], [24, -0.216423, -0.629275, 2.88933, 1.0]]
[[0, -0.38752, -0.779674, 2.87432, 1.0], [1, -0.402554, -0.503331, 2.88903, 1.0], [2, -0.413409, -0.230575, 2.88944, 1.0], [3, -0.381789, -0.0921446, 2.82368, 1.0], [4, -0.586166, -0.287678, 2.90837, 1.0], [5, -0.733819, -0.439904, 2.92278, 1.0], [6, -0.65061, -0.603301, 2.86563, 1.0], [7, -0.586004, -0.628511, 2.83707, 1.0], [8, -0.231212, -0.299259, 2.96625, 1.0], [9, -0.186683, -0.483185, 3.04756, 1.0], [10, -0.231263, -0.634497, 2.93483, 1.0], [11, -0.212071, -0.686578, 2.85733, 1.0], [12, -0.456337, -0.768685, 2.82999, 1.0], [13, -0.514817, -1.16647, 2.86195, 1.0], [14, -0.529776, -1.52142, 2.86398, 1.0], [15, -0.493626, -1.564, 2.78857, 1.0], [16, -0.309012, -0.77262, 2.85242, 1.0], [17, -0.249058, -1.19581, 2.92793, 1.0], [18, -0.20786, -1.5385, 2.93426, 1.0], [19, -0.207397, -1.57813, 2.84375, 1.0], [20, -0.411438, -0.298382, 2.89177, 1.0], [21, -0.540877, -0.702977, 2.80136, 1.0], [22, -0.547181, -0.58667, 2.80242, 1.0], [23, -0.218047, -0.740103, 2.82917, 1.0], [24, -0.201789, -0.721344, 2.87167, 1.0]]
[[0, -0.377118, -0.78131, 2.87569, 1.0], [1, -0.395518, -0.503996, 2.88999, 1.0], [2, -0.410117, -0.230549, 2.8904, 1.0], [3, -0.379166, -0.0915149, 2.82575, 1.0], [4, -0.575571, -0.294373, 2.89726, 1.0], [5, -0.72825, -0.444148, 2.91033, 1.0], [6, -0.639303, -0.605045, 2.85484, 1.0], [7, -0.573932, -0.63056, 2.83154, 1.0], [8, -0.229421, -0.29721, 2.97416, 1.0], [9, -0.188478, -0.483646, 3.05351, 1.0], [10, -0.229659, -0.635487, 2.94016, 1.0], [11, -0.200875, -0.672982, 2.85264, 1.0], [12, -0.445617, -0.770486, 2.82877, 1.0], [13, -0.504465, -1.16586, 2.85987, 1.0], [14, -0.529142, -1.5218, 2.8644, 1.0], [15, -0.49316, -1.56414, 2.78842, 1.0], [16, -0.299171, -0.774171, 2.85647, 1.0], [17, -0.244354, -1.19605, 2.92919, 1.0], [18, -0.216399, -1.54008, 2.94045, 1.0], [19, -0.264893, -1.5791, 2.87109, 1.0], [20, -0.407144, -0.298484, 2.89273, 1.0], [21, -0.533262, -0.71063, 2.80147, 1.0], [22, -0.531769, -0.594032, 2.79322, 1.0], [23, -0.203982, -0.74511, 2.84817, 1.0], [24, -0.194099, -0.699746, 2.85643, 1.0]]
[[0, -0.366663, -0.78318, 2.87724, 1.0], [1, -0.389033, -0.504824, 2.89123, 1.0], [2, -0.407359, -0.23059, 2.89153, 1.0], [3, -0.377017, -0.091676, 2.82762, 1.0], [4, -0.57274, -0.295512, 2.89433, 1.0], [5, -0.721247, -0.451702, 2.89383, 1.0], [6, -0.628006, -0.612394, 2.8471, 1.0], [7, -0.559509, -0.635687, 2.82903, 1.0], [8, -0.228256, -0.296431, 2.9817, 1.0], [9, -0.1896, -0.481571, 3.05838, 1.0], [10, -0.228749, -0.633693, 2.94466, 1.0], [11, -0.186656, -0.666017, 2.86184, 1.0], [12, -0.434297, -0.772358, 2.8275, 1.0], [13, -0.496965, -1.16237, 2.85888, 1.0], [14, -0.529559, -1.51905, 2.86318, 1.0], [15, -0.494894, -1.56063, 2.78749, 1.0], [16, -0.289713, -0.776085, 2.8608, 1.0], [17, -0.237563, -1.20246, 2.93305, 1.0], [18, -0.21313, -1.5383, 2.93795, 1.0], [19, -0.254328, -1.5785, 2.85551, 1.0], [20, -0.403468, -0.298684, 2.89389, 1.0], [21, -0.518233, -0.718597, 2.80269, 1.0], [22, -0.516159, -0.59468, 2.79306, 1.0], [23, -0.188692, -0.682338, 2.85099, 1.0], [24, -0.178482, -0.701222, 2.8735, 1.0]]
[[0, -0.356428, -0.785598, 2.87843, 1.0], [1, -0.381528, -0.505505, 2.89301, 1.0], [2, -0.402875, -0.22984, 2.8939, 1.0], [3, -0.374545, -0.0914248, 2.83029, 1.0], [4, -0.564317, -0.302684, 2.88532, 1.0], [5, -0.715398, -0.462464, 2.88242, 1.0], [6, -0.615883, -0.620363, 2.84005, 1.0], [7, -0.547755, -0.641448, 2.82554, 1.0], [8, -0.228635, -0.295923, 2.98148, 1.0], [9, -0.186011, -0.462445, 3.09076, 1.0], [10, -0.221061, -0.614969, 2.97606, 1.0], [11, -0.17083, -0.639191, 2.87472, 1.0], [12, -0.425746, -0.774609, 2.82657, 1.0], [13, -0.493249, -1.16341, 2.85902, 1.0], [14, -0.528628, -1.51823, 2.86427, 1.0], [15, -0.494687, -1.56038, 2.78763, 1.0], [16, -0.278266, -0.77859, 2.86452, 1.0], [17, -0.235203, -1.20387, 2.9361, 1.0], [18, -0.213253, -1.53878, 2.93815, 1.0], [19, -0.254535, -1.57876, 2.85676, 1.0], [20, -0.398179, -0.298253, 2.89611, 1.0], [21, -0.511135, -0.72698, 2.80558, 1.0], [22, -0.505085, -0.604627, 2.78206, 1.0], [23, -0.170426, -0.649421, 2.86828, 1.0], [24, -0.171423, -0.657308, 2.86256, 1.0]]
[[0, -0.349483, -0.786712, 2.87948, 1.0], [1, -0.375432, -0.50622, 2.89355, 1.0], [2, -0.398531, -0.229916, 2.89425, 1.0], [3, -0.370717, -0.0914549, 2.83212, 1.0], [4, -0.559674, -0.305646, 2.87993, 1.0], [5, -0.705758, -0.470019, 2.86923, 1.0], [6, -0.60548, -0.628824, 2.83519, 1.0], [7, -0.53398, -0.644959, 2.82179, 1.0], [8, -0.225785, -0.290205, 2.99991, 1.0], [9, -0.185886, -0.459379, 3.09825, 1.0], [10, -0.22056, -0.611496, 2.98284, 1.0], [11, -0.232344, -0.662765, 2.94809, 1.0], [12, -0.416253, -0.775647, 2.82737, 1.0], [13, -0.487128, -1.16864, 2.8624, 1.0], [14, -0.530959, -1.51973, 2.86118, 1.0], [15, -0.494217, -1.56125, 2.78727, 1.0], [16, -0.273964, -0.779636, 2.86554, 1.0], [17, -0.231856, -1.20601, 2.9399, 1.0], [18, -0.212929, -1.53955, 2.93667, 1.0], [19, -0.203003, -1.57715, 2.84961, 1.0], [20, -0.393261, -0.298504, 2.89647, 1.0], [21, -0.495323, -0.73342, 2.80733, 1.0], [22, -0.489602, -0.612153, 2.77724, 1.0], [23, -0.231758, -0.672975, 2.94167, 1.0], [24, -0.23252, -0.680837, 2.93597, 1.0]]
[[0, -0.341597, -0.787529, 2.87993, 1.0], [1, -0.370464, -0.506629, 2.89407, 1.0], [2, -0.396075, -0.229901, 2.89488, 1.0], [3, -0.3685, -0.0913903, 2.83288, 1.0], [4, -0.556314, -0.308311, 2.87652, 1.0], [5, -0.696934, -0.476108, 2.85917, 1.0], [6, -0.587167, -0.628661, 2.82499, 1.0], [7, -0.528289, -0.651463, 2.82562, 1.0], [8, -0.225546, -0.288105, 3.00481, 1.0], [9, -0.184555, -0.458928, 3.10192, 1.0], [10, -0.219157, -0.610977, 2.98641, 1.0], [11, -0.230914, -0.662222, 2.95163, 1.0], [12, -0.408406, -0.776716, 2.8271, 1.0], [13, -0.48122, -1.16812, 2.86204, 1.0], [14, -0.529127, -1.51993, 2.86537, 1.0], [15, -0.484735, -1.55783, 2.81543, 1.0], [16, -0.266708, -0.780198, 2.86663, 1.0], [17, -0.229551, -1.20477, 2.94253, 1.0], [18, -0.211333, -1.53963, 2.93655, 1.0], [19, -0.255615, -1.5791, 2.88086, 1.0], [20, -0.390206, -0.298591, 2.89707, 1.0], [21, -0.498901, -0.748815, 2.83327, 1.0], [22, -0.486888, -0.624391, 2.78208, 1.0], [23, -0.23042, -0.672556, 2.94552, 1.0], [24, -0.231974, -0.680632, 2.93733, 1.0]]
[[0, -0.336903, -0.789583, 2.8799, 1.0], [1, -0.366354, -0.507699, 2.89373, 1.0], [2, -0.392962, -0.229982, 2.89445, 1.0], [3, -0.36692, -0.0914322, 2.8332, 1.0], [4, -0.550977, -0.312918, 2.86895, 1.0], [5, -0.687275, -0.486716, 2.85091, 1.0], [6, -0.573337, -0.636229, 2.81682, 1.0], [7, -0.507347, -0.656324, 2.81723, 1.0], [8, -0.227083, -0.286666, 3.00081, 1.0], [9, -0.182721, -0.457183, 3.10607, 1.0], [10, -0.217257, -0.609211, 2.99052, 1.0], [11, -0.228991, -0.660447, 2.95572, 1.0], [12, -0.403346, -0.779174, 2.82649, 1.0], [13, -0.475064, -1.16522, 2.8618, 1.0], [14, -0.526197, -1.52307, 2.86711, 1.0], [15, -0.495928, -1.55871, 2.79, 1.0], [16, -0.262544, -0.781853, 2.86711, 1.0], [17, -0.225599, -1.20752, 2.94726, 1.0], [18, -0.209764, -1.5397, 2.93679, 1.0], [19, -0.252049, -1.57368, 2.87869, 1.0], [20, -0.386785, -0.298918, 2.89663, 1.0], [21, -0.472933, -0.752077, 2.81641, 1.0], [22, -0.463654, -0.625952, 2.77685, 1.0], [23, -0.229163, -0.67157, 2.95018, 1.0], [24, -0.229664, -0.678871, 2.94252, 1.0]]
[[0, -0.330477, -0.792782, 2.87946, 1.0], [1, -0.361264, -0.509527, 2.89264, 1.0], [2, -0.389269, -0.230543, 2.89299, 1.0], [3, -0.365061, -0.0916627, 2.83312, 1.0], [4, -0.543344, -0.319389, 2.86151, 1.0], [5, -0.6767, -0.495099, 2.84316, 1.0], [6, -0.544654, -0.62942, 2.80936, 1.0], [7, -0.48323, -0.653075, 2.81681, 1.0], [8, -0.227902, -0.28753, 2.99547, 1.0], [9, -0.182341, -0.454604, 3.10734, 1.0], [10, -0.216833, -0.606635, 2.99178, 1.0], [11, -0.228551, -0.657869, 2.95697, 1.0], [12, -0.397634, -0.782679, 2.82584, 1.0], [13, -0.468682, -1.16519, 2.86378, 1.0], [14, -0.52607, -1.52348, 2.86731, 1.0], [15, -0.494558, -1.55794, 2.79094, 1.0], [16, -0.255606, -0.784648, 2.86694, 1.0], [17, -0.22329, -1.20884, 2.95007, 1.0], [18, -0.206773, -1.53978, 2.9356, 1.0], [19, -0.195072, -1.5735, 2.85818, 1.0], [20, -0.382721, -0.299789, 2.89523, 1.0], [21, -0.440745, -0.731714, 2.79996, 1.0], [22, -0.438568, -0.609137, 2.78042, 1.0], [23, -0.228015, -0.668163, 2.95059, 1.0], [24, -0.228864, -0.676132, 2.94459, 1.0]]
[[0, -0.320217, -0.79507, 2.88176, 1.0], [1, -0.355851, -0.510978, 2.89316, 1.0], [2, -0.387302, -0.231161, 2.89262, 1.0], [3, -0.363646, -0.0921214, 2.83289, 1.0], [4, -0.537795, -0.324872, 2.85451, 1.0], [5, -0.669591, -0.502793, 2.83832, 1.0], [6, -0.533377, -0.63426, 2.81372, 1.0], [7, -0.47048, -0.660879, 2.81833, 1.0], [8, -0.227573, -0.280171, 3.00245, 1.0], [9, -0.185051, -0.410436, 3.11674, 1.0], [10, -0.219396, -0.562626, 3.00114, 1.0], [11, -0.231068, -0.61386, 2.96633, 1.0], [12, -0.385308, -0.785252, 2.82735, 1.0], [13, -0.464796, -1.16695, 2.8654, 1.0], [14, -0.526144, -1.52575, 2.86982, 1.0], [15, -0.490058, -1.5578, 2.7996, 1.0], [16, -0.247436, -0.786656, 2.86987, 1.0], [17, -0.219846, -1.21254, 2.95408, 1.0], [18, -0.207383, -1.54785, 2.93731, 1.0], [19, -0.233133, -1.57895, 2.86475, 1.0], [20, -0.380034, -0.300604, 2.895, 1.0], [21, -0.425819, -0.739936, 2.80217, 1.0], [22, -0.423187, -0.615659, 2.77833, 1.0], [23, -0.230488, -0.624231, 2.95987, 1.0], [24, -0.231257, -0.632303, 2.95413, 1.0]]
[[0, -0.315744, -0.797812, 2.88382, 1.0], [1, -0.352361, -0.513022, 2.89313, 1.0], [2, -0.384841, -0.232604, 2.89072, 1.0], [3, -0.361685, -0.0932561, 2.83152, 1.0], [4, -0.532925, -0.328145, 2.85067, 1.0], [5, -0.661825, -0.508841, 2.83504, 1.0], [6, -0.527904, -0.642711, 2.81248, 1.0], [7, -0.461319, -0.667425, 2.8188, 1.0], [8, -0.227293, -0.280514, 2.99539, 1.0], [9, -0.169148, -0.464385, 3.14065, 1.0], [10, -0.20355, -0.61638, 3.02503, 1.0], [11, -0.215221, -0.667607, 2.99021, 1.0], [12, -0.381614, -0.787629, 2.82831, 1.0], [13, -0.461589, -1.16751, 2.86693, 1.0], [14, -0.527427, -1.52469, 2.86723, 1.0], [15, -0.486091, -1.559, 2.80605, 1.0], [16, -0.242311, -0.789755, 2.87335, 1.0], [17, -0.2177, -1.21201, 2.95578, 1.0], [18, -0.205412, -1.54552, 2.93902, 1.0], [19, -0.230367, -1.5763, 2.86556, 1.0], [20, -0.377322, -0.302188, 2.89358, 1.0], [21, -0.419058, -0.749147, 2.80816, 1.0], [22, -0.415487, -0.623066, 2.7776, 1.0], [23, -0.214699, -0.67783, 2.98379, 1.0], [24, -0.215543, -0.685709, 2.97808, 1.0]]
[[0, -0.308229, -0.800919, 2.88715, 1.0], [1, -0.346756, -0.515459, 2.8931, 1.0], [2, -0.380759, -0.234481, 2.88768, 1.0], [3, -0.359806, -0.0941038, 2.82839, 1.0], [4, -0.52283, -0.335861, 2.84293, 1.0], [5, -0.654345, -0.516515, 2.83132, 1.0], [6, -0.507788, -0.637288, 2.8158, 1.0], [7, -0.445137, -0.66657, 2.81818, 1.0], [8, -0.226988, -0.279428, 2.99039, 1.0], [9, -0.176568, -0.414089, 3.11727, 1.0], [10, -0.21094, -0.566241, 3.00166, 1.0], [11, -0.222611, -0.617466, 2.96685, 1.0], [12, -0.374471, -0.790816, 2.8302, 1.0], [13, -0.458352, -1.16713, 2.86859, 1.0], [14, -0.529623, -1.52596, 2.86181, 1.0], [15, -0.484788, -1.56048, 2.80553, 1.0], [16, -0.23471, -0.792707, 2.87819, 1.0], [17, -0.215675, -1.21252, 2.95751, 1.0], [18, -0.203895, -1.54576, 2.93952, 1.0], [19, -0.155518, -1.5791, 2.86133, 1.0], [20, -0.372897, -0.304194, 2.89133, 1.0], [21, -0.395079, -0.739585, 2.80038, 1.0], [22, -0.396457, -0.606963, 2.77533, 1.0], [23, -0.222058, -0.627826, 2.9604, 1.0], [24, -0.222863, -0.635884, 2.95465, 1.0]]
[[0, -0.304522, -0.803126, 2.89006, 1.0], [1, -0.343431, -0.517282, 2.89315, 1.0], [2, -0.377464, -0.236181, 2.88453, 1.0], [3, -0.357629, -0.0959518, 2.82508, 1.0], [4, -0.517268, -0.339992, 2.83781, 1.0], [5, -0.646691, -0.521198, 2.82687, 1.0], [6, -0.500897, -0.642883, 2.81776, 1.0], [7, -0.438719, -0.670077, 2.82128, 1.0], [8, -0.22543, -0.279968, 2.98341, 1.0], [9, -0.173924, -0.414186, 3.12684, 1.0], [10, -0.208305, -0.566334, 3.01123, 1.0], [11, -0.219976, -0.617556, 2.97642, 1.0], [12, -0.37077, -0.793262, 2.83282, 1.0], [13, -0.456048, -1.16807, 2.87015, 1.0], [14, -0.53026, -1.52723, 2.85937, 1.0], [15, -0.491072, -1.56235, 2.79724, 1.0], [16, -0.231214, -0.794607, 2.88127, 1.0], [17, -0.212293, -1.21485, 2.95986, 1.0], [18, -0.203514, -1.545, 2.93931, 1.0], [19, -0.238194, -1.5683, 2.86565, 1.0], [20, -0.369604, -0.305921, 2.88912, 1.0], [21, -0.386781, -0.738318, 2.79548, 1.0], [22, -0.395844, -0.615015, 2.77563, 1.0], [23, -0.221165, -0.629149, 2.9713, 1.0], [24, -0.220272, -0.635987, 2.96415, 1.0]]
[[0, -0.298121, -0.802979, 2.89682, 1.0], [1, -0.339351, -0.518707, 2.89402, 1.0], [2, -0.373938, -0.239139, 2.88079, 1.0], [3, -0.356388, -0.098333, 2.82157, 1.0], [4, -0.512007, -0.342697, 2.83357, 1.0], [5, -0.642484, -0.523888, 2.82507, 1.0], [6, -0.497977, -0.646702, 2.82323, 1.0], [7, -0.437745, -0.670847, 2.82834, 1.0], [8, -0.224663, -0.255481, 3.00191, 1.0], [9, -0.173097, -0.413735, 3.1263, 1.0], [10, -0.207481, -0.565885, 3.01069, 1.0], [11, -0.219152, -0.617107, 2.97588, 1.0], [12, -0.360847, -0.794211, 2.83949, 1.0], [13, -0.453702, -1.16781, 2.87239, 1.0], [14, -0.530185, -1.52716, 2.85904, 1.0], [15, -0.493329, -1.55959, 2.78895, 1.0], [16, -0.227617, -0.793595, 2.88835, 1.0], [17, -0.210719, -1.21473, 2.96089, 1.0], [18, -0.202568, -1.54456, 2.93939, 1.0], [19, -0.190209, -1.56252, 2.84998, 1.0], [20, -0.366029, -0.308366, 2.88676, 1.0], [21, -0.387694, -0.740062, 2.80208, 1.0], [22, -0.392141, -0.617009, 2.77924, 1.0], [23, -0.219551, -0.628206, 2.97071, 1.0], [24, -0.220094, -0.635623, 2.96206, 1.0]]
[[0, -0.29445, -0.804806, 2.9006, 1.0], [1, -0.335607, -0.520383, 2.89439, 1.0], [2, -0.370374, -0.240742, 2.8772, 1.0], [3, -0.353672, -0.101689, 2.81338, 1.0], [4, -0.508115, -0.345218, 2.83065, 1.0], [5, -0.638408, -0.526378, 2.82453, 1.0], [6, -0.492155, -0.6464, 2.82984, 1.0], [7, -0.430254, -0.672013, 2.82988, 1.0], [8, -0.222889, -0.25871, 2.99827, 1.0], [9, -0.169438, -0.403185, 3.13499, 1.0], [10, -0.203835, -0.555372, 3.01938, 1.0], [11, -0.215505, -0.606593, 2.98457, 1.0], [12, -0.357377, -0.796214, 2.84303, 1.0], [13, -0.451789, -1.16809, 2.8744, 1.0], [14, -0.529528, -1.52754, 2.85774, 1.0], [15, -0.487667, -1.56434, 2.80169, 1.0], [16, -0.224346, -0.795076, 2.89205, 1.0], [17, -0.209003, -1.21521, 2.96174, 1.0], [18, -0.199167, -1.54715, 2.93468, 1.0], [19, -0.189032, -1.57238, 2.84968, 1.0], [20, -0.362382, -0.310039, 2.88421, 1.0], [21, -0.380596, -0.741125, 2.80599, 1.0], [22, -0.384882, -0.619038, 2.78385, 1.0], [23, -0.214979, -0.616997, 2.97811, 1.0], [24, -0.215817, -0.625112, 2.97235, 1.0]]
[[0, -0.291601, -0.80696, 2.90327, 1.0], [1, -0.332176, -0.522353, 2.89349, 1.0], [2, -0.365944, -0.242916, 2.87002, 1.0], [3, -0.351467, -0.104157, 2.80506, 1.0], [4, -0.504012, -0.347004, 2.82739, 1.0], [5, -0.636206, -0.528194, 2.82517, 1.0], [6, -0.491336, -0.649287, 2.8342, 1.0], [7, -0.430334, -0.673665, 2.83503, 1.0], [8, -0.209019, -0.281679, 2.96999, 1.0], [9, -0.161659, -0.409958, 3.13954, 1.0], [10, -0.196086, -0.562136, 3.02393, 1.0], [11, -0.207757, -0.613362, 2.98912, 1.0], [12, -0.35574, -0.797991, 2.84493, 1.0], [13, -0.451138, -1.16857, 2.87547, 1.0], [14, -0.529519, -1.52742, 2.85783, 1.0], [15, -0.489333, -1.56325, 2.79776, 1.0], [16, -0.220276, -0.797543, 2.89557, 1.0], [17, -0.208002, -1.21458, 2.9623, 1.0], [18, -0.196138, -1.54424, 2.9345, 1.0], [19, -0.223995, -1.57679, 2.865, 1.0], [20, -0.358086, -0.31227, 2.87886, 1.0], [21, -0.381478, -0.74283, 2.81249, 1.0], [22, -0.388083, -0.622231, 2.79105, 1.0], [23, -0.207256, -0.623748, 2.98266, 1.0], [24, -0.208128, -0.63184, 2.9769, 1.0]]
[[0, -0.288766, -0.808781, 2.90745, 1.0], [1, -0.329411, -0.524066, 2.89322, 1.0], [2, -0.362918, -0.245021, 2.86515, 1.0], [3, -0.350212, -0.105831, 2.79944, 1.0], [4, -0.501718, -0.348615, 2.82571, 1.0], [5, -0.632723, -0.529291, 2.82749, 1.0], [6, -0.489452, -0.651303, 2.84152, 1.0], [7, -0.427763, -0.678049, 2.8402, 1.0], [8, -0.208013, -0.281017, 2.96936, 1.0], [9, -0.158131, -0.410066, 3.14094, 1.0], [10, -0.192574, -0.562262, 3.02531, 1.0], [11, -0.204246, -0.613493, 2.9905, 1.0], [12, -0.353327, -0.800022, 2.84967, 1.0], [13, -0.449914, -1.16846, 2.87691, 1.0], [14, -0.529398, -1.52793, 2.85798, 1.0], [15, -0.488319, -1.56578, 2.80298, 1.0], [16, -0.217339, -0.799128, 2.89914, 1.0], [17, -0.206388, -1.21294, 2.9634, 1.0], [18, -0.195022, -1.54336, 2.93475, 1.0], [19, -0.226073, -1.57808, 2.87083, 1.0], [20, -0.35506, -0.314303, 2.87522, 1.0], [21, -0.377055, -0.739455, 2.81195, 1.0], [22, -0.386597, -0.624279, 2.79077, 1.0], [23, -0.203756, -0.623879, 2.98404, 1.0], [24, -0.204643, -0.631972, 2.97828, 1.0]]
[[0, -0.287639, -0.807894, 2.91006, 1.0], [1, -0.327204, -0.524779, 2.89307, 1.0], [2, -0.359058, -0.247724, 2.86132, 1.0], [3, -0.347841, -0.108365, 2.78976, 1.0], [4, -0.501716, -0.348736, 2.82571, 1.0], [5, -0.628277, -0.532578, 2.83375, 1.0], [6, -0.485337, -0.655251, 2.84612, 1.0], [7, -0.423431, -0.686006, 2.8432, 1.0], [8, -0.204746, -0.278825, 2.96273, 1.0], [9, -0.152207, -0.403433, 3.14517, 1.0], [10, -0.186672, -0.555652, 3.02954, 1.0], [11, -0.198343, -0.606883, 2.99473, 1.0], [12, -0.352826, -0.800535, 2.85307, 1.0], [13, -0.448383, -1.16794, 2.87863, 1.0], [14, -0.529394, -1.52821, 2.85777, 1.0], [15, -0.481752, -1.56379, 2.80879, 1.0], [16, -0.215387, -0.796573, 2.90153, 1.0], [17, -0.205366, -1.21161, 2.96456, 1.0], [18, -0.192956, -1.5416, 2.93363, 1.0], [19, -0.227712, -1.57654, 2.87405, 1.0], [20, -0.351566, -0.316445, 2.87232, 1.0], [21, -0.373389, -0.752557, 2.81671, 1.0], [22, -0.381295, -0.631611, 2.78938, 1.0], [23, -0.197873, -0.617292, 2.98826, 1.0], [24, -0.198784, -0.625413, 2.9825, 1.0]]
[[0, -0.285971, -0.807663, 2.91434, 1.0], [1, -0.324392, -0.526382, 2.89343, 1.0], [2, -0.355087, -0.251413, 2.85808, 1.0], [3, -0.344528, -0.111618, 2.78117, 1.0], [4, -0.501735, -0.348814, 2.82575, 1.0], [5, -0.627963, -0.534872, 2.84816, 1.0], [6, -0.483297, -0.657016, 2.85087, 1.0], [7, -0.420399, -0.68735, 2.84667, 1.0], [8, -0.200935, -0.276538, 2.95378, 1.0], [9, -0.145753, -0.400425, 3.14189, 1.0], [10, -0.180239, -0.552655, 3.02626, 1.0], [11, -0.19191, -0.603887, 2.99145, 1.0], [12, -0.351881, -0.801577, 2.85916, 1.0], [13, -0.448159, -1.16775, 2.88071, 1.0], [14, -0.5296, -1.5277, 2.85794, 1.0], [15, -0.480106, -1.56156, 2.8086, 1.0], [16, -0.21333, -0.795483, 2.90432, 1.0], [17, -0.204961, -1.21207, 2.96611, 1.0], [18, -0.197941, -1.54133, 2.9401, 1.0], [19, -0.230129, -1.57515, 2.87593, 1.0], [20, -0.347873, -0.319577, 2.86995, 1.0], [21, -0.366466, -0.751172, 2.81499, 1.0], [22, -0.379459, -0.630528, 2.79444, 1.0], [23, -0.191459, -0.614302, 2.98498, 1.0], [24, -0.192396, -0.622432, 2.97921, 1.0]]
[[0, -0.284899, -0.807146, 2.91738, 1.0], [1, -0.32266, -0.527375, 2.89346, 1.0], [2, -0.352736, -0.254064, 2.8551, 1.0], [3, -0.34254, -0.115332, 2.77533, 1.0], [4, -0.50129, -0.349522, 2.82613, 1.0], [5, -0.62832, -0.534847, 2.86163, 1.0], [6, -0.48166, -0.655326, 2.85566, 1.0], [7, -0.421171, -0.68367, 2.85274, 1.0], [8, -0.196812, -0.276368, 2.94091, 1.0], [9, -0.124082, -0.450235, 3.09567, 1.0], [10, -0.152609, -0.612673, 2.99491, 1.0], [11, -0.0876254, -0.634248, 2.90533, 1.0], [12, -0.351824, -0.802012, 2.86436, 1.0], [13, -0.447759, -1.16685, 2.88224, 1.0], [14, -0.530544, -1.52807, 2.85786, 1.0], [15, -0.48494, -1.56153, 2.80084, 1.0], [16, -0.21152, -0.794249, 2.90588, 1.0], [17, -0.203967, -1.21062, 2.9676, 1.0], [18, -0.197175, -1.54001, 2.94078, 1.0], [19, -0.23025, -1.57336, 2.8768, 1.0], [20, -0.345628, -0.321805, 2.86772, 1.0], [21, -0.36707, -0.744722, 2.8194, 1.0], [22, -0.381227, -0.621624, 2.7987, 1.0], [23, -0.0847658, -0.661449, 2.88629, 1.0], [24, -0.0844049, -0.658633, 2.874, 1.0]]
[[0, -0.283989, -0.80663, 2.91974, 1.0], [1, -0.318879, -0.524792, 2.88928, 1.0], [2, -0.343648, -0.242006, 2.83035, 1.0], [3, -0.341392, -0.116993, 2.76677, 1.0], [4, -0.501902, -0.349911, 2.82835, 1.0], [5, -0.62751, -0.535064, 2.87338, 1.0], [6, -0.482146, -0.657097, 2.86559, 1.0], [7, -0.423455, -0.686531, 2.85781, 1.0], [8, -0.196407, -0.277226, 2.94372, 1.0], [9, -0.119873, -0.458656, 3.08887, 1.0], [10, -0.150651, -0.616982, 2.98176, 1.0], [11, -0.0920102, -0.638058, 2.89522, 1.0], [12, -0.351072, -0.802122, 2.86934, 1.0], [13, -0.447978, -1.16753, 2.88453, 1.0], [14, -0.531858, -1.52678, 2.85596, 1.0], [15, -0.481762, -1.56114, 2.80231, 1.0], [16, -0.210614, -0.793422, 2.90644, 1.0], [17, -0.20371, -1.21018, 2.96832, 1.0], [18, -0.199721, -1.53709, 2.94284, 1.0], [19, -0.228187, -1.5729, 2.87801, 1.0], [20, -0.337841, -0.312821, 2.84904, 1.0], [21, -0.367287, -0.745163, 2.8211, 1.0], [22, -0.385142, -0.626631, 2.80245, 1.0], [23, -0.0942976, -0.659402, 2.87729, 1.0], [24, -0.0848259, -0.661911, 2.88833, 1.0]]
