[[0, -14.72312, 78.17291, -261.47684, 1], [1, -15.232122371512894, 105.82720482994625, -260.07402641110025, 1], [2, -15.684149030629595, 126.70363276840939, -258.28742644359545, 1], [3, -15.818507840998741, 132.6363352746619, -257.5232079435698, 1], [4, -3.083128736203955, 123.62138111843674, -258.8118440892803, 1], [5, 22.266811184445842, 136.0251474862274, -258.9439083854053, 1], [6, 24.75908389279399, 156.34175622938133, -253.39609576844313, 1], [7, 0, 0, 0, 1], [8, -39.0130351772101, 123.58528996999253, -262.0735343942704, 1], [9, -56.66338602711396, 133.03584876763546, -261.6895138154055, 1], [10, -56.53427927721725, 155.6913426578223, -255.88896291090185, 1], [11, 0, 0, 0, 1], [12, -9.919557177651278, 78.88276881701358, -253.96715158857057, 1], [13, 4.366798789608044, 49.87875377674929, -258.4338315230831, 1], [14, 19.725013566366062, 14.772199212631058, -273.0631917870167, 1], [15, 14.000613199270205, 11.908455247755374, -264.9509072855134, 1], [16, -19.265627510030622, 77.48524055181765, -261.7286732133615, 1], [17, -32.01147601126539, 47.32002831295098, -252.35011422337803, 1], [18, -38.763150748246375, 11.802946969250854, -250.58551233720078, 1], [19, -44.545452847176264, 8.78205976688351, -243.13256224642572, 1], [20, -15.684149030629595, 126.70363276840939, -258.28742644359545, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.812946, 82.13340400000001, -258.101502, 1], [1, -20.79459731277115, 110.88294621816146, -255.6207341634042, 1], [2, -22.31050329190391, 132.68757229333715, -252.98418178978778, 1], [3, -22.737510148186857, 138.88941104398623, -251.98012593517066, 1], [4, -10.284844379467469, 127.99568993327685, -251.63318912079686, 1], [5, 15.89877782439487, 127.00547577355402, -248.71666279730385, 1], [6, 30.97231534662894, 136.92731693165263, -236.28777873025672, 1], [7, 0, 0, 0, 1], [8, -41.12158028626611, 127.62449587465743, -253.9399090331171, 1], [9, -61.090241270818595, 123.36709688375048, -253.16940621758695, 1], [10, -74.03871770615875, 137.29688606156216, -240.0135904301975, 1], [11, 0, 0, 0, 1], [12, -13.231099805939868, 82.94712947813406, -251.43916403075195, 1], [13, 0.4395004341776403, 51.589474655915794, -255.3335026081058, 1], [14, 19.862101454404325, 17.446266651883093, -271.3101123465322, 1], [15, 16.324299092561333, 11.351880512115624, -263.3959887031392, 1], [16, -23.70749677518821, 81.32694736347726, -257.5945174704955, 1], [17, -28.96298081781704, 47.65443247875438, -253.01661474886737, 1], [18, -33.43170076686502, 11.051850417467989, -248.76315849949785, 1], [19, -37.95822322748288, 7.118398759325558, -240.49648345391788, 1], [20, -22.31050329190391, 132.68757229333715, -252.98418178978778, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.255145999999996, 81.97445400000001, -257.634052, 1], [1, -21.41966347997821, 110.93180711656467, -255.00115587385153, 1], [2, -23.08185661532655, 132.8781192673452, -252.2374804106151, 1], [3, -23.551031437205356, 139.1168741870872, -251.19509641639524, 1], [4, -10.86707602846096, 128.1243589544239, -250.81963230167509, 1], [5, 14.507128523947312, 125.35755906692945, -247.7109782168332, 1], [6, 30.363128582052898, 133.0116249236944, -234.87249708130068, 1], [7, 0, 0, 0, 1], [8, -41.53689590297652, 127.71699939203836, -253.0385516415082, 1], [9, -61.25992091296452, 121.7407332018167, -252.04827845180887, 1], [10, -75.0933229165469, 133.07902801798917, -238.93914580966876, 1], [11, 0, 0, 0, 1], [12, -13.595248262302608, 82.77077687557471, -251.08518454318943, 1], [13, -0.541717397840257, 51.347592724617314, -254.50124414671637, 1], [14, 19.311415395238136, 17.44452435407395, -270.4586544615956, 1], [15, 15.722686338621875, 11.632405900177684, -262.3232647906824, 1], [16, -24.28180256158481, 81.16644940721673, -257.0354338208061, 1], [17, -29.36824938931947, 48.071264973030665, -252.70950543169928, 1], [18, -33.6578336913152, 11.357551434222273, -248.66694461687743, 1], [19, -38.108182783340574, 7.211515494309335, -240.41669226042438, 1], [20, -23.08185661532655, 132.8781192673452, -252.2374804106151, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.766067999999997, 81.89653799999999, -257.096968, 1], [1, -22.11632325189776, 111.0173529852838, -254.30020645783344, 1], [2, -23.925952947529314, 133.07532554866714, -251.40121673475542, 1], [3, -24.437218975954156, 139.34181903888006, -250.31875722989906, 1], [4, -11.528681119772106, 128.26154043526896, -249.9130269687933, 1], [5, 12.730593972946536, 123.796936957563, -246.70177257356374, 1], [6, 29.649209442330534, 129.29567502468657, -233.16305683170881, 1], [7, 0, 0, 0, 1], [8, -42.112742211255096, 127.80298080759499, -252.01502179627022, 1], [9, -61.333929819224934, 120.13528766481706, -250.83078668113345, 1], [10, -75.93246983875396, 129.045716984002, -237.5686408609415, 1], [11, 0, 0, 0, 1], [12, -13.987715190204334, 82.6651587728643, -250.6745390893127, 1], [13, -1.560533328818721, 51.221347990605466, -253.56656107925463, 1], [14, 18.633421513225, 17.491731738701496, -269.4628672453801, 1], [15, 15.08647350141041, 11.773218866886767, -261.21969776198904, 1], [16, -24.89708986232433, 81.10194376509854, -256.4086431845247, 1], [17, -29.823391780771438, 48.446949005833375, -252.30773248807336, 1], [18, -33.915704981671155, 11.707520142935294, -248.4754837076055, 1], [19, -38.279109940720694, 7.353958835867687, -240.2500771861914, 1], [20, -23.925952947529314, 133.07532554866714, -251.40121673475542, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -20.311696, 81.876848, -256.57114, 1], [1, -22.84542991523756, 111.10724452924408, -253.60332383551028, 1], [2, -24.80034528564882, 133.2306802951683, -250.56435571477002, 1], [3, -25.353119493795287, 139.51046872377137, -249.44090002515566, 1], [4, -12.192237920213035, 128.35521530324735, -249.02068367722387, 1], [5, 10.747621836732023, 122.28816902353736, -245.86147895134206, 1], [6, 28.949412206302522, 125.35953447590467, -231.4121407899542, 1], [7, 0, 0, 0, 1], [8, -42.57310362853458, 127.89531221381219, -251.0113678000404, 1], [9, -61.089222282311496, 118.50216644977903, -249.5757179766223, 1], [10, -76.64675822248576, 125.14238697822414, -235.71827544254023, 1], [11, 0, 0, 0, 1], [12, -14.387949802994369, 82.61971491513832, -250.2776911003986, 1], [13, -2.567673744796007, 51.192748527615834, -252.58354886256842, 1], [14, 17.84288211164305, 17.524737221040063, -268.3333331465631, 1], [15, 14.310184790672038, 11.944829600125006, -259.963235663302, 1], [16, -25.524627595606628, 81.09496714925741, -255.79767079314803, 1], [17, -30.326229123117212, 48.53445045699459, -251.85544042439153, 1], [18, -34.19627475405369, 11.886665074613468, -248.23597534845806, 1], [19, -38.46221002218973, 7.318623222940629, -240.03612094999986, 1], [20, -24.80034528564882, 133.2306802951683, -250.56435571477002, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -20.938402000000004, 81.87973199999999, -255.97979800000002, 1], [1, -23.65656391559525, 111.22150177136743, -252.82135191749052, 1], [2, -25.75653469203769, 133.411426101862, -249.62560613221453, 1], [3, -26.350732721652992, 139.7062727953807, -248.45579543592476, 1], [4, -12.924981941853703, 128.4650549404574, -248.00795623273086, 1], [5, 8.761853565452432, 120.90659580238712, -244.91923796813182, 1], [6, 27.20063454349961, 121.26068235419847, -230.3441415773351, 1], [7, 0, 0, 0, 1], [8, -43.06851405021937, 128.0316925297957, -249.90684025417167, 1], [9, -60.703450489888695, 117.00620722211939, -248.18423779997596, 1], [10, -77.0145738910575, 121.27414279865145, -233.64097585107154, 1], [11, 0, 0, 0, 1], [12, -14.854898118253994, 82.61248912998087, -249.7916434160896, 1], [13, -3.589240247598303, 51.18536977228012, -251.46660816454377, 1], [14, 16.90589608995709, 17.470245003613023, -267.001134032193, 1], [15, 13.457790028266086, 11.994001713239054, -258.4822946259143, 1], [16, -26.293071647556452, 81.08049982876791, -255.11764085279924, 1], [17, -30.99557469339232, 48.57154368915209, -251.337183966499, 1], [18, -34.67301285535051, 11.897670418026273, -247.9355590738554, 1], [19, -38.85150965807907, 7.10308884638211, -239.7512591613086, 1], [20, -25.75653469203769, 133.411426101862, -249.62560613221453, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -21.560488, 81.87519, -255.376388, 1], [1, -24.453030381215953, 111.31689173008047, -252.02024889386297, 1], [2, -26.688530131925102, 133.56926818237662, -248.66791086162598, 1], [3, -27.32137659205499, 139.87952875829876, -247.45230711026628, 1], [4, -13.663758350142878, 128.56224534341533, -246.99415037781736, 1], [5, 6.936219282216072, 119.54183044803864, -244.01738712577105, 1], [6, 25.799784594651722, 117.20316555793715, -229.28037017374658, 1], [7, 0, 0, 0, 1], [8, -43.55740083320843, 128.1479806810475, -248.8264847141292, 1], [9, -60.321359233975414, 115.71167783102428, -246.80090071456203, 1], [10, -76.60058435144771, 117.56958812929412, -231.85285090172965, 1], [11, 0, 0, 0, 1], [12, -15.32757948349782, 82.61336378795025, -249.2957255090655, 1], [13, -4.580354609503745, 51.211708232585764, -250.32441725456258, 1], [14, 15.85424153655711, 17.3326410602644, -265.57021169379175, 1], [15, 12.550440130837504, 12.047144158401865, -256.8500671587722, 1], [16, -27.071966123410753, 81.04050808741808, -254.4124074825012, 1], [17, -31.661051970759864, 48.638669151792165, -250.80560533213136, 1], [18, -35.14347369616908, 11.92220602709697, -247.6230809636151, 1], [19, -39.21936909004606, 6.915214382080403, -239.48203879136082, 1], [20, -26.688530131925102, 133.56926818237662, -248.66791086162598, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -22.090888, 81.888202, -254.84401000000003, 1], [1, -25.145807637002413, 111.40382336441093, -251.2938485569551, 1], [2, -27.505643496346945, 133.7019947400881, -247.7866786670539, 1], [3, -28.17356289461158, 140.0238012022875, -246.52534176566084, 1], [4, -14.28020375757995, 128.63090327112133, -246.0756141130615, 1], [5, 5.711909897916568, 117.95276439230997, -243.18610672326946, 1], [6, 24.757582591211424, 112.96185800732249, -228.5277918809769, 1], [7, 0, 0, 0, 1], [8, -43.98234034822158, 128.23514484720778, -247.82519073812273, 1], [9, -59.572476713424436, 114.25621097625135, -245.5159979032113, 1], [10, -75.6036581119095, 113.6602286087101, -230.1619039721562, 1], [11, 0, 0, 0, 1], [12, -15.743536922564115, 82.63564277912312, -248.86387688898174, 1], [13, -5.481478470819869, 51.4360241798728, -249.21631407123513, 1], [14, 14.837766943898945, 17.324937590976454, -264.0769855862557, 1], [15, 11.607481172762565, 12.312946053128446, -255.140596578788, 1], [16, -27.765434567762778, 81.0207533024249, -253.76674993372683, 1], [17, -32.20056823913484, 48.85605628263145, -250.31844649596903, 1], [18, -35.495822060074175, 11.832762060988287, -247.31961211299412, 1], [19, -39.45002116322817, 6.645312932428229, -239.24547754391605, 1], [20, -27.505643496346945, 133.7019947400881, -247.7866786670539, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -22.562564000000002, 81.90534, -254.383444, 1], [1, -25.7687062691159, 111.47705944137056, -250.63814483363763, 1], [2, -28.240764879628895, 133.80942605449027, -246.97578161412972, 1], [3, -28.93969115851567, 140.1403218798189, -245.66844206269178, 1], [4, -14.814747881051062, 128.68239848881325, -245.25287622684183, 1], [5, 5.206764172180815, 115.89715008824064, -242.3860362950211, 1], [6, 23.261815793159254, 108.43120969966536, -228.42377172969503, 1], [7, 0, 0, 0, 1], [8, -44.36526518884718, 128.30818401774295, -246.89719366097617, 1], [9, -58.631028030712855, 112.69506484245352, -244.33898641087805, 1], [10, -74.00577254111309, 109.63281767971985, -228.565181999822, 1], [11, 0, 0, 0, 1], [12, -16.12013112749358, 82.6670000569851, -248.48984181218293, 1], [13, -6.263850459069712, 51.54421020430554, -248.22149306371566, 1], [14, 13.848856955457386, 17.11959645057709, -262.59962240740816, 1], [15, 10.758823030201711, 12.268089918095791, -253.49146270235005, 1], [16, -28.42220758259446, 81.00774312476219, -253.18969979305157, 1], [17, -32.70720541064693, 49.023012565262164, -249.8892290459086, 1], [18, -35.8185550745984, 11.724755494699735, -247.08928766268062, 1], [19, -39.648289277929244, 6.356946804872083, -239.08976383863654, 1], [20, -28.240764879628895, 133.80942605449027, -246.97578161412972, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -22.973634, 81.90093199999998, -253.96198400000003, 1], [1, -26.317541750580347, 111.51467205602052, -250.0348898172423, 1], [2, -28.889787104246054, 133.87501558591205, -246.22521463686692, 1], [3, -29.615789187316803, 140.21425087911817, -244.8736467152474, 1], [4, -15.302216613440855, 128.70742148839523, -244.4805055744932, 1], [5, 4.566783179740209, 113.73003787913184, -241.7020078970238, 1], [6, 20.996444864104724, 104.21705899886636, -228.7656302937018, 1], [7, 0, 0, 0, 1], [8, -44.556639442862675, 128.37569049302263, -245.99397491886032, 1], [9, -57.478866016406776, 111.33787826821502, -243.25912627595758, 1], [10, -71.76739379214135, 105.89356665202546, -227.22570134353953, 1], [11, 0, 0, 0, 1], [12, -16.44351725716237, 82.68826013686892, -248.13408899449502, 1], [13, -6.976377794517067, 51.63103379705055, -247.3234555510746, 1], [14, 12.823034586011559, 16.820272090683183, -261.15328211018345, 1], [15, 10.068186930769432, 11.76300670189101, -251.99767453046775, 1], [16, -29.060973410350513, 80.96157815384022, -252.6603156232257, 1], [17, -33.18241744193704, 49.23713660781853, -249.51256253503274, 1], [18, -36.104226740392434, 11.698297639315989, -246.9252453221748, 1], [19, -39.804332972711045, 6.150626593767241, -239.00987592780328, 1], [20, -28.889787104246054, 133.87501558591205, -246.22521463686692, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.286088, 81.887852, -253.65241999999998, 1], [1, -26.743819727731253, 111.51241858493059, -249.56813218610506, 1], [2, -29.39428383861094, 133.87708907152034, -245.62696881407604, 1], [3, -30.139984284312554, 140.21852716689438, -244.23588423836415, 1], [4, -15.630027840731758, 128.67765464146808, -243.8966107739007, 1], [5, 4.055076380748909, 111.31431761133236, -241.2552471274178, 1], [6, 19.31047880752599, 99.61067779047163, -228.85368368714356, 1], [7, 0, 0, 0, 1], [8, -44.724778868960854, 128.33986675370133, -245.29072859703126, 1], [9, -56.35398245675631, 110.08891085166287, -242.40347008273906, 1], [10, -68.95521226645255, 102.64380749062948, -226.3866137692532, 1], [11, 0, 0, 0, 1], [12, -16.675932778264208, 82.7042957518044, -247.90767816772808, 1], [13, -7.49299185953479, 51.669254549459694, -246.44761900561585, 1], [14, 12.001706608418264, 16.4675691291625, -259.66171352151673, 1], [15, 9.604529578004632, 11.241017815348439, -250.4662008851584, 1], [16, -29.547709200386183, 80.92623911089531, -252.23468007710227, 1], [17, -33.53529505638699, 49.4260900557493, -249.24600793355717, 1], [18, -36.29824475608876, 11.682328059932061, -246.89331630507783, 1], [19, -39.86206254262565, 5.977541672894457, -239.09802307058192, 1], [20, -29.39428383861094, 133.87708907152034, -245.62696881407604, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.523194, 81.87491600000001, -253.386078, 1], [1, -27.054590348652162, 111.49816608257913, -249.15530193669838, 1], [2, -29.750864107679263, 133.86253011156802, -245.09166304175395, 1], [3, -30.507097601419826, 140.20588550031647, -243.66400402376502, 1], [4, -15.845602407581906, 128.65625708939157, -243.35128785487515, 1], [5, 3.2731234181524673, 109.13622726585524, -240.92489595478446, 1], [6, 16.84253697879428, 95.83852895472948, -229.35746052342245, 1], [7, 0, 0, 0, 1], [8, -44.754592579232664, 128.28986471223712, -244.69852098491447, 1], [9, -55.591802678607515, 109.28216843821819, -241.75367873492573, 1], [10, -66.59444928580061, 100.11289511616216, -225.5232035446465, 1], [11, 0, 0, 0, 1], [12, -16.83494845989245, 82.72021398460008, -247.7439299034362, 1], [13, -7.834518835656953, 51.52980110978474, -245.58785560902118, 1], [14, 11.354117086032682, 15.940994243023255, -258.1273162988432, 1], [15, 9.295656552283907, 10.651616994760719, -249.03168696358193, 1], [16, -29.954882684118328, 80.90535983083446, -251.8173447407576, 1], [17, -33.89063836612316, 49.521668454716675, -248.99509871465693, 1], [18, -36.56635877160086, 11.732845398763601, -246.896417215676, 1], [19, -40.01298055317066, 5.862492433767991, -239.21834449532645, 1], [20, -29.750864107679263, 133.86253011156802, -245.09166304175395, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.688608000000002, 81.84062200000001, -253.15274, 1], [1, -27.26349830687234, 111.45743863203653, -248.80741798221405, 1], [2, -29.978152748974757, 133.82395769547645, -244.64425700017992, 1], [3, -30.73597123987891, 140.17072877707375, -243.18662591665975, 1], [4, -15.986188226668474, 128.6361773184487, -242.91846286557058, 1], [5, 2.1772975600033853, 107.4238770204849, -240.82818274096076, 1], [6, 14.154802592706424, 92.89161617800976, -230.1837241486837, 1], [7, 0, 0, 0, 1], [8, -44.585919310629144, 128.2769824318268, -244.2017481799714, 1], [9, -54.61066908576545, 108.60392663227032, -241.08820075062695, 1], [10, -63.99294865893507, 97.9973112335865, -224.71737508181343, 1], [11, 0, 0, 0, 1], [12, -16.94992249959575, 82.71414038275654, -247.59393350693585, 1], [13, -7.987878090314515, 51.02918811837395, -244.747486127716, 1], [14, 10.906660522376212, 15.140946429322682, -256.65180233406227, 1], [15, 9.19232751590272, 10.160523729372429, -247.95982554376354, 1], [16, -30.28790886071015, 80.86988943826006, -251.4485040579039, 1], [17, -34.127232593830236, 49.5250104750168, -248.79198351612243, 1], [18, -36.636797005492284, 11.876334662409398, -246.9417985349993, 1], [19, -39.96659749736633, 5.8170987653660555, -239.3710039545077, 1], [20, -29.978152748974757, 133.82395769547645, -244.64425700017992, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.80833, 81.826528, -252.946142, 1], [1, -27.403252266221738, 111.43854828834793, -248.50813797619685, 1], [2, -30.1149342007008, 133.80797158965376, -244.26692214411673, 1], [3, -30.868229085774093, 140.1579799705466, -242.78582555160926, 1], [4, -16.016412977325476, 128.64733560021074, -242.58176625717525, 1], [5, 0.7746821735255267, 106.50296119820308, -240.9289147510574, 1], [6, 11.48889922995553, 90.5766871644497, -230.98090890346396, 1], [7, 0, 0, 0, 1], [8, -44.47771898623615, 128.2484103776627, -243.76216132904221, 1], [9, -53.796434930536506, 107.93702212736385, -240.55501152897867, 1], [10, -61.63021985412005, 96.0947172831836, -224.24537014226277, 1], [11, 0, 0, 0, 1], [12, -17.023127834202775, 82.7374584496847, -247.4647204172642, 1], [13, -8.078145831485818, 50.39968127887003, -243.9199025297666, 1], [14, 10.28776165800783, 14.46959635408674, -255.06337348655586, 1], [15, 8.881804390512606, 9.78693485384547, -246.78993666717545, 1], [16, -30.537481088788148, 80.85311901846784, -251.1384976285691, 1], [17, -34.28574989930955, 49.53886901316327, -248.6596129777087, 1], [18, -36.65021529454042, 12.017343571499467, -247.0671166108911, 1], [19, -39.86592508901371, 5.7822352567556345, -239.62103521207865, 1], [20, -30.1149342007008, 133.80797158965376, -244.26692214411673, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.878324, 81.834492, -252.73708200000002, 1], [1, -27.451310250313828, 111.45852115181637, -248.22406756769132, 1], [2, -30.131719869053214, 133.84384114090125, -243.9217989911299, 1], [3, -30.8739012750286, 140.2013725225199, -242.42158354490817, 1], [4, -15.9432350366966, 128.72025724927653, -242.2959304951146, 1], [5, -0.38913958085602474, 105.8196993009374, -240.9991996822777, 1], [6, 9.142837853852601, 88.84948905159571, -231.79372434182164, 1], [7, 0, 0, 0, 1], [8, -44.44673451437541, 128.2134492714496, -243.36100399589694, 1], [9, -53.17239768650118, 107.30748302104674, -240.08710781546847, 1], [10, -59.57575153593476, 94.3674993805286, -224.04024891345767, 1], [11, 0, 0, 0, 1], [12, -17.065471467757476, 82.77625515747785, -247.33844086145618, 1], [13, -8.10040861007032, 49.507047770200096, -243.06558733766235, 1], [14, 9.352899725919032, 14.124385000071925, -253.25039844737736, 1], [15, 8.168166563828146, 9.590499770313919, -245.12483587618019, 1], [16, -30.707131516423768, 80.87725517981474, -250.83301922367465, 1], [17, -34.41420760175548, 49.550359869413455, -248.538219825553, 1], [18, -36.70422934156024, 12.1716661465911, -247.24628570885147, 1], [19, -39.82900673423967, 5.763703286043681, -239.93290338007634, 1], [20, -30.131719869053214, 133.84384114090125, -243.9217989911299, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.896718, 81.86540799999999, -252.44649399999997, 1], [1, -27.419986099071647, 111.48954317331003, -247.88511508500468, 1], [2, -30.04985409200103, 133.87890719760978, -243.5405349171131, 1], [3, -30.77545132206904, 140.23960748486883, -242.0268240185079, 1], [4, -15.842819025508257, 128.80826948176465, -241.95397669281508, 1], [5, -1.5031743373377555, 105.51261217709222, -240.95516084798396, 1], [6, 7.023318283202052, 87.77585753645987, -232.53526709456958, 1], [7, 0, 0, 0, 1], [8, -44.28633112625916, 128.20388191764653, -242.9258390095925, 1], [9, -52.505479053468015, 106.75357941171406, -239.56406131472485, 1], [10, -57.84283350320263, 92.79127568954459, -223.96951197237172, 1], [11, 0, 0, 0, 1], [12, -17.076006098057, 82.8378125782555, -247.1336765387765, 1], [13, -8.113829684803468, 48.63255645791207, -242.11097795973254, 1], [14, 8.421236455033442, 13.760638674544438, -251.39296954243548, 1], [15, 7.41910302651069, 9.348513834705319, -243.38161048869512, 1], [16, -30.82338200466778, 80.91629515475015, -250.45031140545973, 1], [17, -34.52768553025165, 49.5424819803207, -248.34955017046784, 1], [18, -36.800382765330056, 12.288384882054835, -247.38590589938994, 1], [19, -39.8585256365427, 5.695403458367494, -240.2070009835688, 1], [20, -30.04985409200103, 133.87890719760978, -243.5405349171131, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
