[[0, -0.80381, 85.97727, -245.94412, 1], [1, -0.05888138144441035, 114.19187747101988, -243.6390491685447, 1], [2, 0.5697020799825074, 135.47195931744116, -241.17793014337607, 1], [3, 0.7548743383566262, 141.49117934534877, -240.22064080719582, 1], [4, 13.218653996405768, 134.2247056715359, -240.22512465525404, 1], [5, 30.448921235435336, 156.3486118767736, -240.14007586649078, 1], [6, 37.63535492333571, 177.575779728955, -240.72086011001468, 1], [7, 0, 0, 0, 1], [8, -14.058880617052758, 134.42769636339693, -240.27100114145253, 1], [9, -28.88260038374282, 152.6291975963871, -239.23282804360218, 1], [10, -39.84299146354996, 171.93844068860162, -238.1086017652891, 1], [11, 0, 0, 0, 1], [12, 5.764439903696145, 85.76367127876125, -242.09056963679197, 1], [13, 13.398308300982574, 50.031103828804184, -244.7948266604641, 1], [14, 17.453164975738325, 11.126257304454413, -248.0073088257653, 1], [15, 18.026569868705376, 4.125284507485994, -241.15348283844045, 1], [16, -7.3573154110784, 86.01417478466361, -242.78605760593064, 1], [17, -15.819654731426402, 49.656127500939256, -244.37838566822074, 1], [18, -22.218259346471772, 11.710315088455246, -249.34721131391362, 1], [19, -22.494981109348227, 8.454899568115298, -237.8300336960951, 1], [20, 0.5697020799825074, 135.47195931744116, -241.17793014337607, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.48791400000000007, 79.826088, -258.82523000000003, 1], [1, 0.4063149712580423, 106.65901730266634, -249.77240867087187, 1], [2, 0.3604839294470884, 126.81707121950397, -242.3468292447472, 1], [3, 0.352327088349951, 132.5263495738807, -240.05790583249316, 1], [4, 13.800340585626257, 126.35544969678233, -240.61223987445476, 1], [5, 31.717662900077833, 147.06462439901887, -241.28494741692916, 1], [6, 38.77239983519661, 167.8775969404756, -242.89491562321265, 1], [7, 0, 0, 0, 1], [8, -13.794642311612849, 126.27338274971355, -241.15825350519037, 1], [9, -30.88014764118519, 145.21113337839034, -241.45271079980395, 1], [10, -40.61109747818134, 166.60372065571448, -243.14209725856875, 1], [11, 0, 0, 0, 1], [12, 7.055637145328806, 79.90209205437577, -255.0797068930871, 1], [13, 27.493489770436824, 54.634948451649954, -239.69745384837245, 1], [14, 41.572256677043384, 20.560041264272257, -244.6974701938717, 1], [15, 45.72144707821968, 14.33190254365214, -237.60406014340128, 1], [16, -6.090712183940431, 79.78301052539078, -255.5352776017294, 1], [17, -29.452744313629054, 55.0856028376327, -240.66363048014048, 1], [18, -44.38105187128911, 20.21184000795288, -246.39778243734463, 1], [19, -49.1298831672521, 14.729805069402655, -240.4355512068393, 1], [20, 0.3604839294470884, 126.81707121950397, -242.3468292447472, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.542324, 78.52199399999999, -260.64055800000006, 1], [1, 0.4646847651903572, 105.42874683990118, -251.12372307547375, 1], [2, 0.41437812451041905, 125.67708158387585, -243.29885905644724, 1], [3, 0.4028006881789305, 131.40089983849623, -240.88623059190357, 1], [4, 13.874875995102865, 125.25469876437236, -241.47146718779942, 1], [5, 31.687614026374842, 145.83622733152492, -242.41449991875882, 1], [6, 38.9449533254554, 167.2500480473062, -244.34119744463607, 1], [7, 0, 0, 0, 1], [8, -13.727306313132548, 125.19410023901038, -242.03303833587404, 1], [9, -31.099383054838682, 144.38524635358306, -242.6286792059615, 1], [10, -40.85440028380321, 165.79874141603028, -244.62462255629805, 1], [11, 0, 0, 0, 1], [12, 7.025181882584853, 78.64470483010867, -256.90984807825896, 1], [13, 28.41180537470168, 55.6891425383567, -240.59530125712928, 1], [14, 43.788001040809924, 21.35380845571452, -245.59828131700849, 1], [15, 48.29552126122535, 15.230760048815618, -238.38626172989956, 1], [16, -6.007971823070389, 78.53936798252819, -257.3410787039975, 1], [17, -29.84392831422573, 56.310575755043246, -241.63945228124632, 1], [18, -45.618951987640855, 21.088095362743317, -247.2110378238099, 1], [19, -50.60460330127591, 15.712341106265528, -241.15960190877735, 1], [20, 0.41437812451041905, 125.67708158387585, -243.29885905644724, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.590016, 77.19095800000001, -262.355798, 1], [1, 0.5074026922786951, 104.00087477532192, -252.45176074390082, 1], [2, 0.4460639412721219, 124.20117641865579, -244.29387638525105, 1], [3, 0.4283593828151808, 129.91460436997681, -241.76867064472268, 1], [4, 13.923602026097774, 123.87076775417763, -242.39977439293764, 1], [5, 30.957300757505266, 143.54833661485753, -243.55509027063138, 1], [6, 38.68933178053404, 166.40392220340846, -245.89152827463653, 1], [7, 0, 0, 0, 1], [8, -13.669284299427911, 123.8122855112849, -242.96281929272743, 1], [9, -31.24257968696135, 143.16750923913645, -243.83974083851854, 1], [10, -40.909255938934386, 164.33631335966763, -246.096616256985, 1], [11, 0, 0, 0, 1], [12, 7.010002578548798, 77.36223875382895, -258.6320078455819, 1], [13, 29.221121658174816, 56.840689146122, -241.46358791266806, 1], [14, 45.90061997466981, 22.450437577062857, -246.3902237281014, 1], [15, 50.82606462646159, 16.381050034367327, -238.864265535441, 1], [16, -5.953954515471423, 77.28185658041154, -259.0491509102821, 1], [17, -30.065119408399426, 57.66742903464613, -242.6753555027733, 1], [18, -46.81234806545082, 22.00979750827957, -248.0574748931612, 1], [19, -52.00111329684443, 16.789705414394124, -241.94855100754015, 1], [20, 0.4460639412721219, 124.20117641865579, -244.29387638525105, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.5923640000000001, 75.87827, -263.99629, 1], [1, 0.5053360793590163, 102.8126581444777, -253.63728538198055, 1], [2, 0.4361959492953997, 123.1280799748024, -245.0933597274169, 1], [3, 0.41358316600194733, 128.86667371809517, -242.44215013002236, 1], [4, 13.905529792189093, 122.8694774099299, -243.132741384534, 1], [5, 30.454526561912317, 141.95763873175162, -244.463537446632, 1], [6, 38.58536649953382, 165.94896797709032, -247.17289106151696, 1], [7, 0, 0, 0, 1], [8, -13.590767873382418, 122.81215081249702, -243.69920039911995, 1], [9, -31.17294124307335, 142.16406857371643, -244.8779171654332, 1], [10, -40.731579146675216, 163.0516314556624, -247.35395885067086, 1], [11, 0, 0, 0, 1], [12, 6.9542487133610695, 76.08221601678709, -260.29049333307296, 1], [13, 29.87981889434198, 57.956302217065854, -242.253161610271, 1], [14, 47.83714500520994, 23.578243983097813, -247.08094444908448, 1], [15, 52.80604199378579, 17.98561350688331, -239.45093588006344, 1], [16, -5.944891966851643, 76.06581660290259, -260.6678218298523, 1], [17, -30.295363616500936, 59.04343800908208, -243.63434466218828, 1], [18, -48.121527574359604, 23.013823704801176, -248.78193124205237, 1], [19, -53.494827593194834, 17.985841871679494, -242.61404983486855, 1], [20, 0.4361959492953997, 123.1280799748024, -245.0933597274169, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.543594, 74.625306, -265.32390799999996, 1], [1, 0.4609558129904284, 101.66642297226349, -254.5273308738208, 1], [2, 0.39258954616757363, 122.08528660354871, -245.5996257078096, 1], [3, 0.36826692266229816, 127.85297270169492, -242.81742226124555, 1], [4, 13.854286826805096, 121.91114641531757, -243.6035530417401, 1], [5, 30.239402951974178, 140.734742459021, -245.06973944489542, 1], [6, 38.57386286598226, 165.27578817529283, -248.086226376899, 1], [7, 0, 0, 0, 1], [8, -13.716029748441768, 121.8865661326886, -244.16550866197835, 1], [9, -31.081656906792716, 140.97028836830785, -245.60869695938078, 1], [10, -40.596176617556296, 161.81066648046567, -248.33883996394815, 1], [11, 0, 0, 0, 1], [12, 6.851010745038566, 74.8432815524859, -261.64290872543313, 1], [13, 30.33845419364267, 59.21436819883827, -242.84161679998334, 1], [14, 49.67059041923895, 24.905309871443244, -247.54697179739966, 1], [15, 54.76960795377465, 19.684892372002526, -239.79664086796532, 1], [16, -5.950923133837966, 74.87455577778816, -261.97646364156685, 1], [17, -30.40484041608287, 60.39597766295347, -244.32449345150508, 1], [18, -49.31770775176378, 24.07764812107616, -249.20738819264332, 1], [19, -54.85575657844165, 19.259685499444974, -242.9635193592804, 1], [20, 0.39258954616757363, 122.08528660354871, -245.5996257078096, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.423756, 73.470808, -265.76002200000005, 1], [1, 0.34961101172278003, 100.36571545730496, -254.64275136304875, 1], [2, 0.28573659618471037, 120.67027978814679, -245.43875251743276, 1], [3, 0.261359836799805, 126.41098158798758, -242.55546017151246, 1], [4, 13.755811163220388, 120.5972871134746, -243.42398352692314, 1], [5, 29.891467572862105, 139.0614056594362, -244.99567795295803, 1], [6, 38.36949042264426, 164.02589271220518, -248.2946705365111, 1], [7, 0, 0, 0, 1], [8, -13.87933219774373, 120.60358221947465, -243.986490249833, 1], [9, -30.894268974598056, 139.28108286628577, -245.65240600358038, 1], [10, -40.482809075671526, 160.31749068485425, -248.66347537033377, 1], [11, 0, 0, 0, 1], [12, 6.744702244084667, 73.65097476047175, -262.1111037051317, 1], [13, 30.464124085934507, 60.71431436002738, -242.78268539199252, 1], [14, 51.155816494141206, 26.59945246250443, -247.30136114427148, 1], [15, 56.583041491192844, 21.554284625353926, -239.3333258537997, 1], [16, -6.0131320152606, 73.71152654497638, -262.40890075098935, 1], [17, -30.35691981057259, 61.825871217489905, -244.24739873234356, 1], [18, -50.24294466355245, 25.402210005962978, -248.76699972793608, 1], [19, -55.89939038149506, 20.81819395685786, -242.45779162492826, 1], [20, 0.28573659618471037, 120.67027978814679, -245.43875251743276, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.21913, 72.551118, -266.11103, 1], [1, 0.1693677552972883, 99.1984312077621, -254.7252908341727, 1], [2, 0.1234290324164075, 119.33819143750594, -245.28913774314177, 1], [3, 0.10355590352715789, 125.04339796822796, -242.32068884853385, 1], [4, 13.637630459237702, 119.38993648788924, -243.25769258023115, 1], [5, 29.583341574017766, 137.53846054204448, -244.8785224347168, 1], [6, 37.98809466944155, 162.36854872253537, -248.37009873209686, 1], [7, 0, 0, 0, 1], [8, -14.091929763550617, 119.36920264936971, -243.8322704842192, 1], [9, -30.9818992101532, 137.9184145756921, -245.73970238460925, 1], [10, -40.56053816875093, 159.02827979251435, -249.02926806282812, 1], [11, 0, 0, 0, 1], [12, 6.554533311373549, 72.71834852078443, -262.4824414846989, 1], [13, 30.90414375458798, 62.18025720581418, -242.2189141788936, 1], [14, 52.42713848717507, 28.98517881542314, -246.42287939549072, 1], [15, 58.115070389755445, 24.19519538579828, -238.2957578085349, 1], [16, -6.20723214820769, 72.81289821171745, -262.7280047448982, 1], [17, -30.99716410487059, 63.259573227273314, -243.57731775103414, 1], [18, -51.51272908864105, 27.361205469565895, -247.58016512274153, 1], [19, -57.128097067684934, 23.117028614149614, -241.34176615437943, 1], [20, 0.1234290324164075, 119.33819143750594, -245.28913774314177, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.0009559999999999902, 71.53855800000001, -266.37972, 1], [1, -0.011733149883825398, 98.05528500188102, -254.7031591497817, 1], [2, -0.027936267657395934, 118.1242794459004, -245.01279431973677, 1], [3, -0.03899397261057538, 123.81353650687942, -241.9621916138838, 1], [4, 13.484581925655883, 118.2515019312055, -242.94233578754182, 1], [5, 29.703658668660097, 136.62809155557116, -244.65791923534627, 1], [6, 37.8531800384592, 160.81164773237361, -248.26472663899673, 1], [7, 0, 0, 0, 1], [8, -14.317440253738914, 118.209746549569, -243.5295370045477, 1], [9, -31.04338961936515, 136.6133905434615, -245.66565146572157, 1], [10, -40.57524624668521, 157.8675900604199, -249.2849496028696, 1], [11, 0, 0, 0, 1], [12, 6.346488410963184, 71.67787869056525, -262.78241423884253, 1], [13, 31.225953042795318, 63.69642778073694, -241.64315410491403, 1], [14, 53.73572763617874, 31.281027383411022, -245.51695484304042, 1], [15, 59.47881208962917, 26.920547843486382, -237.50879976960843, 1], [16, -6.405719394442675, 71.81516440082406, -262.96192317340746, 1], [17, -31.530414899591307, 64.72868557769463, -242.81418915648788, 1], [18, -52.48156226052477, 29.33000730787994, -246.15149769317375, 1], [19, -58.00726947985451, 25.40512284195887, -239.9649056189123, 1], [20, -0.027936267657395934, 118.1242794459004, -245.01279431973677, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.20301799999999998, 70.590224, -266.52817, 1], [1, -0.18262201226064764, 96.95002251658866, -254.58365357540856, 1], [2, -0.17482117922379758, 116.87706153764803, -244.68634079928458, 1], [3, -0.17887117288061244, 122.52625927523202, -241.57162423993745, 1], [4, 13.319793714384687, 117.09768220616802, -242.59249591876744, 1], [5, 29.238034865738214, 135.0468556015086, -244.35511788836175, 1], [6, 37.26614674765664, 158.98420137080075, -248.10934825263294, 1], [7, 0, 0, 0, 1], [8, -14.480875253247554, 117.04598687831447, -243.19222183803382, 1], [9, -30.911282029665266, 135.14693487090003, -245.49745678447724, 1], [10, -40.357185623475544, 156.41649150440742, -249.40482412398848, 1], [11, 0, 0, 0, 1], [12, 6.144673432008556, 70.69754618118218, -262.95344336964524, 1], [13, 31.322699332323513, 65.43374523203167, -241.05105025680263, 1], [14, 54.85787993451763, 33.81524175248778, -244.53802012587818, 1], [15, 60.549228881599326, 29.933567879787486, -236.747584954934, 1], [16, -6.587113671168824, 70.86471875526654, -263.08581851534905, 1], [17, -31.788777817250363, 66.30759955685582, -242.01841740084134, 1], [18, -53.01426784455282, 31.24580069399162, -244.62957914369414, 1], [19, -58.38651566798788, 27.626285460942984, -238.4736337676946, 1], [20, -0.17482117922379758, 116.87706153764803, -244.68634079928458, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.384832, 69.50324800000001, -266.689266, 1], [1, -0.33327673018840753, 95.66229055621946, -254.50460232059663, 1], [2, -0.30116662567151026, 115.45833587502436, -244.40688743063845, 1], [3, -0.29814384974793606, 121.07488224483996, -241.23010173965127, 1], [4, 13.149293466400488, 115.77095793550377, -242.29919824788905, 1], [5, 28.882175337600657, 133.41970589714742, -244.1117468604665, 1], [6, 36.729060231766674, 157.03669446318398, -247.99980842704738, 1], [7, 0, 0, 0, 1], [8, -14.587961883547269, 115.68708437519032, -242.90651592016087, 1], [9, -30.774197573545457, 133.56414978864134, -245.38481647458082, 1], [10, -40.313695032135506, 155.19376182281118, -249.61268005492178, 1], [11, 0, 0, 0, 1], [12, 5.989102818541343, 69.61089930690538, -263.12513666616377, 1], [13, 31.16132799989507, 67.13563990047645, -240.5531184993949, 1], [14, 55.495023317129245, 36.198145435177025, -243.5433684826517, 1], [15, 60.99999881671151, 32.787901080100404, -236.02610961241402, 1], [16, -6.777662737780318, 69.76272790339601, -263.23650188464126, 1], [17, -31.728270255341585, 67.85050184632362, -241.4212815810214, 1], [18, -53.24118390748396, 33.08554454015543, -243.28179275360944, 1], [19, -58.46621985247884, 29.733171230548677, -237.14646534826687, 1], [20, -0.30116662567151026, 115.45833587502436, -244.40688743063845, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.5613619999999999, 68.38997199999999, -266.80254, 1], [1, -0.4703011284048292, 94.39017527753703, -254.36904685508404, 1], [2, -0.40723960989974, 114.11973749171335, -244.0492248225688, 1], [3, -0.39540485328975844, 119.72610851423214, -240.80247327157176, 1], [4, 12.999830119957977, 114.49780016053384, -241.9222305687597, 1], [5, 28.604413581203445, 131.8986666945073, -243.76014749090882, 1], [6, 36.27649462064112, 155.4821491933059, -247.85446652909596, 1], [7, 0, 0, 0, 1], [8, -14.666598746629251, 114.37153981586822, -242.539342700596, 1], [9, -30.710907930151315, 132.19671199099514, -245.2267920399568, 1], [10, -40.168960470138025, 153.7708792225958, -249.68712367934455, 1], [11, 0, 0, 0, 1], [12, 5.845148327701753, 68.48822322032137, -263.2644722419247, 1], [13, 30.73491285218299, 68.84148618657512, -240.11887101238537, 1], [14, 55.691132884599995, 38.673834152563586, -242.55905728253595, 1], [15, 60.96279677466126, 35.69608971099693, -235.30425660011613, 1], [16, -6.962784968857461, 68.64608892286111, -263.33288042993956, 1], [17, -31.466970325640588, 69.4758661921409, -240.8007991082756, 1], [18, -53.200352254045356, 35.0352631294775, -241.83563011237675, 1], [19, -58.257234881322354, 31.913775707782513, -235.71470172613434, 1], [20, -0.40723960989974, 114.11973749171335, -244.0492248225688, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.69277, 67.450432, -266.81654199999997, 1], [1, -0.5659441645775225, 93.22892689864821, -254.18088622088672, 1], [2, -0.47272245639004024, 112.7811024038997, -243.70455193864078, 1], [3, -0.45202378034867746, 118.34049290876479, -240.40960808029874, 1], [4, 12.917664554571791, 113.2931169366526, -241.56799458509641, 1], [5, 28.334502125936076, 130.36239904153848, -243.39897329549925, 1], [6, 36.00780685966261, 154.37488212685295, -247.74778840839562, 1], [7, 0, 0, 0, 1], [8, -14.665251266034911, 113.08062768424014, -242.18741478559355, 1], [9, -30.5759184149017, 130.8347781777946, -245.07831253480148, 1], [10, -39.92915715673942, 152.29572046983606, -249.76588152609924, 1], [11, 0, 0, 0, 1], [12, 5.730944223326795, 67.54327150016354, -263.3007809625376, 1], [13, 30.09054584729577, 70.80735685939693, -239.68936675178668, 1], [14, 55.621826038957025, 41.40363540669571, -241.51738605951846, 1], [15, 60.666459976170884, 38.82800821910983, -234.35177011620874, 1], [16, -7.07157055266646, 67.69805472738963, -263.32766112161187, 1], [17, -30.8700641866484, 71.29517161664269, -240.14312575385927, 1], [18, -52.63601603139427, 37.10223496890018, -240.30208090726657, 1], [19, -57.49051916397124, 34.15904314582402, -234.16358869268504, 1], [20, -0.47272245639004024, 112.7811024038997, -243.70455193864078, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.79726, 66.57872400000001, -266.86806, 1], [1, -0.6104448432060593, 92.13060086603119, -254.05435265858952, 1], [2, -0.47064280925269686, 111.52900006891491, -243.43891905531797, 1], [3, -0.4365246748631283, 117.04759240433135, -240.1030489089111, 1], [4, 12.99104541046158, 112.18852604215208, -241.2746853303875, 1], [5, 28.487772666661375, 129.16459885176502, -243.0828977135246, 1], [6, 36.05295781140103, 153.14980955462698, -247.56121443139165, 1], [7, 0, 0, 0, 1], [8, -14.525827092082052, 111.90021282799542, -241.94095009696542, 1], [9, -30.5179387660486, 129.6933874442082, -245.04737722061395, 1], [10, -39.78320140606528, 151.05507366869352, -249.9309156666284, 1], [11, 0, 0, 0, 1], [12, 5.647507187875311, 66.67940775906213, -263.37922441711123, 1], [13, 29.19286387193737, 72.79390231771903, -239.4653076065917, 1], [14, 55.18689337577926, 44.10491014641225, -240.66787373547572, 1], [15, 60.408111455439936, 41.63874815791466, -233.19993988923082, 1], [16, -7.147970295876975, 66.80866445941643, -263.3544153777558, 1], [17, -29.97392876325143, 73.10318468867274, -239.63096473509626, 1], [18, -51.575361767791, 39.10187646628597, -238.93275607807615, 1], [19, -56.23713629980319, 36.26820292616455, -232.708620574685, 1], [20, -0.47064280925269686, 111.52900006891491, -243.43891905531797, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.8949860000000001, 65.769574, -266.88334199999997, 1], [1, -0.6557259044253638, 91.04442006999142, -253.98202109310748, 1], [2, -0.47581519197555694, 110.24049491066785, -243.28601401949146, 1], [3, -0.4297541585955609, 115.70382857554982, -239.9265037485336, 1], [4, 13.070846167643959, 111.01125123860118, -241.11223098898685, 1], [5, 28.96701111183958, 128.38231400802226, -242.97326917469363, 1], [6, 36.33581232163387, 151.78709401078, -247.42034651892163, 1], [7, 0, 0, 0, 1], [8, -14.423889032168862, 110.7115598015489, -241.8324236829855, 1], [9, -30.55984485178837, 128.59675733070992, -245.08856755932385, 1], [10, -39.76442976374636, 150.0109676311759, -250.1631275160724, 1], [11, 0, 0, 0, 1], [12, 5.558945436803102, 65.8971245918071, -263.4089376493836, 1], [13, 28.137248503430186, 74.9166720814314, -239.31959888095105, 1], [14, 54.60042016303322, 47.017121023631844, -239.83771479071947, 1], [15, 60.0183769149834, 44.682491877760825, -232.18867571052704, 1], [16, -7.2268743652085545, 65.99359423331772, -263.35727525047116, 1], [17, -29.018588955544228, 74.83578795961765, -239.10362612912002, 1], [18, -50.12193910955743, 40.96816069182077, -237.68070038557042, 1], [19, -54.59492971857538, 38.15379138507116, -231.3247811750314, 1], [20, -0.47581519197555694, 110.24049491066785, -243.28601401949146, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.010716, 65.03402, -266.827434, 1], [1, -0.758874050070999, 90.1347537008136, -253.90088352199572, 1], [2, -0.5749798539170312, 109.1731405687139, -243.1451746287189, 1], [3, -0.5276203480117188, 114.58857297681288, -239.76653621838085, 1], [4, 13.08511740239189, 110.0101496566619, -240.98808449951898, 1], [5, 29.254614060700355, 127.6481723751402, -242.9260560205414, 1], [6, 36.51037678483754, 150.59350578418994, -247.26142502672573, 1], [7, 0, 0, 0, 1], [8, -14.462241297312318, 109.73754555478142, -241.72309518730145, 1], [9, -30.728908018768806, 127.74797579914325, -245.0906201304151, 1], [10, -39.75647347663687, 148.85760955042568, -250.1926148626026, 1], [11, 0, 0, 0, 1], [12, 5.433034825608875, 65.17652916143219, -263.3562958173053, 1], [13, 26.956501076226353, 77.05483649012838, -239.360500670664, 1], [14, 53.56816167057645, 49.71820259365214, -238.99478768108787, 1], [15, 58.73094761679609, 47.76727923321029, -231.18092393438718, 1], [16, -7.321208668094917, 65.27816349345191, -263.300568394528, 1], [17, -28.239064247690578, 76.45196084828964, -238.7522376951342, 1], [18, -48.52534895739484, 42.56871522738798, -236.7868886724333, 1], [19, -52.809769956050374, 39.75231343879746, -230.3079644691323, 1], [20, -0.5749798539170312, 109.1731405687139, -243.1451746287189, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
