[[0, -34.40161, 78.6235, -246.33141, 1], [1, -33.92688283519116, 107.16620825662658, -243.97240936878052, 1], [2, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [3, -33.83626818675018, 134.73829079172043, -240.57655424000473, 1], [4, -19.136618829429416, 124.0754693754755, -237.92385472219493, 1], [5, 0.02072332356162576, 118.85378908422126, -227.36663761767068, 1], [6, 3.396040453602506, 143.57769744952702, -225.93028142291365, 1], [7, 0, 0, 0, 1], [8, -50.10188150352455, 123.98159084583423, -239.57693436944476, 1], [9, -71.46669964678313, 119.28584919390173, -232.6115507843222, 1], [10, -74.08369970526408, 144.29282019266682, -231.727517173065, 1], [11, 0, 0, 0, 1], [12, -26.569915652240685, 78.81617615356514, -242.9039751973054, 1], [13, -10.666603481194644, 49.471326842544045, -242.5535618923013, 1], [14, 6.907951904173013, 17.33488342980486, -244.49834956589385, 1], [15, 11.129163704892246, 9.462970362515893, -237.51562250926233, 1], [16, -41.28179614965438, 78.5347895392532, -242.95743206220047, 1], [17, -62.18271117585572, 52.513910449770506, -238.06598599031807, 1], [18, -80.59956923820019, 17.476395114957725, -247.35439706052364, 1], [19, -81.85664393510012, 13.830438115076955, -236.4210812672643, 1], [20, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.623778000000005, 79.687964, -244.983914, 1], [1, -27.70267116125702, 107.64308990927256, -241.07320793878358, 1], [2, -26.941203393245324, 128.74447217578012, -237.33309878202576, 1], [3, -26.692356795786928, 134.722770905951, -236.0112938987065, 1], [4, -12.462961911665007, 125.19726502841394, -233.14496143833168, 1], [5, 6.023822884953402, 121.86079737391672, -219.2700154658143, 1], [6, 6.719531996486536, 144.01119846200447, -219.26863631889296, 1], [7, 0, 0, 0, 1], [8, -43.68964822716686, 124.32672690439003, -233.94588806333113, 1], [9, -64.6594507755352, 121.5164056570738, -225.87482613690833, 1], [10, -63.75633706462095, 143.31245957641016, -227.5271651475767, 1], [11, 0, 0, 0, 1], [12, -20.62920583418908, 79.73802264773327, -241.68050820307823, 1], [13, -0.7579940416347064, 52.60897744630383, -235.2947117109916, 1], [14, 22.017538077993038, 20.111629313370173, -241.22639596747572, 1], [15, 23.188552513493523, 16.444997074987537, -230.16441496403866, 1], [16, -35.65294005569733, 79.49553055360113, -241.4877045552047, 1], [17, -54.54970721223816, 51.89553294286083, -238.1071404989582, 1], [18, -76.15370893364474, 17.037859488966518, -243.60802372014274, 1], [19, -76.79019280815129, 13.733219726687093, -232.47845798779457, 1], [20, -26.941203393245324, 128.74447217578012, -237.33309878202576, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.059121999999995, 79.808052, -245.39383800000002, 1], [1, -29.00070981813618, 107.70777622065226, -241.12818343672186, 1], [2, -28.13754943504616, 128.76600902451509, -237.13214461578517, 1], [3, -27.862958346437896, 134.73146930758372, -235.73690605708222, 1], [4, -13.67518065203661, 125.30275677954312, -232.88944690974634, 1], [5, 4.674001267940325, 121.98370195635695, -218.82277003379258, 1], [6, 5.422077810817798, 144.69110484295288, -219.0380667185694, 1], [7, 0, 0, 0, 1], [8, -44.96912998544404, 124.40736544016082, -233.68492390798397, 1], [9, -66.09259792543725, 121.67154080536555, -225.48260104216564, 1], [10, -65.20709901099535, 143.27134743376484, -227.15054652340302, 1], [11, 0, 0, 0, 1], [12, -22.055319451895482, 79.81027548779156, -242.10937581477367, 1], [13, -1.1563463818368582, 53.1970642967637, -235.77233503385253, 1], [14, 22.346378552178354, 21.12917395310042, -241.49306364307623, 1], [15, 23.65944614495616, 17.431374602293314, -230.46501453562522, 1], [16, -37.027403183191225, 79.64153262917519, -241.89047949559213, 1], [17, -56.78673677194196, 52.88293318396848, -237.8561605820189, 1], [18, -78.11558765415612, 17.825134844331885, -243.21731739837313, 1], [19, -78.99437679160582, 14.689352942530437, -232.06680158172594, 1], [20, -28.13754943504616, 128.76600902451509, -237.13214461578517, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.593502, 79.771976, -245.85340800000003, 1], [1, -30.410925811656377, 107.58204479874128, -241.20501295955918, 1], [2, -29.464381793400612, 128.5697480807555, -236.92048843120278, 1], [3, -29.168594315630084, 134.51393981151875, -235.44020537181996, 1], [4, -15.017709327472026, 125.2008855311441, -232.62954243224846, 1], [5, 3.1758198455497535, 121.93500728020085, -218.39384724249473, 1], [6, 3.9239839234429628, 144.67392185387646, -218.86357625411347, 1], [7, 0, 0, 0, 1], [8, -46.2289937768836, 124.32634100843983, -233.44148026992903, 1], [9, -67.24890162784477, 121.77666748873439, -225.19906673353609, 1], [10, -66.37343120234976, 143.31488652035517, -226.89653090276275, 1], [11, 0, 0, 0, 1], [12, -23.604995788118384, 79.71152212229829, -242.5896363056146, 1], [13, -1.6723022356270114, 53.754573702052795, -236.32786815140972, 1], [14, 22.60034587215921, 22.196195432690736, -241.83274749063912, 1], [15, 24.064991908203165, 18.465434417758093, -230.84511936266904, 1], [16, -38.485201966535506, 79.6578521342652, -242.34050172562715, 1], [17, -59.18543167777982, 53.764010850956126, -237.5974428831647, 1], [18, -80.21007748836175, 18.549261066768004, -242.82625744709975, 1], [19, -81.33489156740846, 15.577850177320025, -231.667338376173, 1], [20, -29.464381793400612, 128.5697480807555, -236.92048843120278, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.228606, 79.601888, -246.339938, 1], [1, -31.91154332552583, 107.2903419990082, -241.29496056999514, 1], [2, -30.86837789150847, 128.18671990136593, -236.71715270897977, 1], [3, -30.546094213866986, 134.10462168114253, -235.15269620916044, 1], [4, -16.423351247225423, 124.87810325283945, -232.31544517047698, 1], [5, 1.6284334387397266, 121.80277777404105, -217.97202021233844, 1], [6, 2.3131841171363923, 144.1502521394999, -218.63573676406688, 1], [7, 0, 0, 0, 1], [8, -47.55553655207037, 124.02498013856916, -233.18212764283095, 1], [9, -68.18257434358483, 121.72010056076851, -224.9851220237127, 1], [10, -67.25153727900594, 143.4394096370697, -226.76053007145984, 1], [11, 0, 0, 0, 1], [12, -25.2674916473813, 79.48102284157585, -243.0975976770845, 1], [13, -2.271480873579282, 54.26553997603497, -236.91459173848793, 1], [14, 22.74311865897702, 23.357022960677394, -242.15594529829764, 1], [15, 24.35948633438126, 19.599994916300638, -231.20952024916042, 1], [16, -40.03570666993092, 79.54641926811014, -242.8150282618035, 1], [17, -61.7887162041178, 54.55617098536784, -237.28975068270518, 1], [18, -82.31556468136239, 19.288807688953767, -242.29445883737748, 1], [19, -83.68009584177075, 16.502124964085993, -231.12963383128167, 1], [20, -30.86837789150847, 128.18671990136593, -236.71715270897977, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.957712, 79.278066, -246.88478, 1], [1, -33.46869339640219, 106.83831373691535, -241.4573499552562, 1], [2, -32.30699563541532, 127.63962792164598, -236.59619614585512, 1], [3, -31.952978308180047, 133.53041019443089, -234.9502995481965, 1], [4, -17.824323635327918, 124.34251920707224, -232.02958234622363, 1], [5, 0.004404593895323217, 121.53598882643489, -217.65829097724145, 1], [6, 0.5452274434139687, 143.8947884484814, -218.49148715823827, 1], [7, 0, 0, 0, 1], [8, -49.02737747032065, 123.51941305841706, -232.97332219004224, 1], [9, -69.34567201114541, 121.34556931256267, -224.7409636379591, 1], [10, -68.30128326741104, 143.4277752237154, -226.62906070005542, 1], [11, 0, 0, 0, 1], [12, -27.041695995690397, 79.10128591982479, -243.66846335654722, 1], [13, -2.948239802509949, 54.64929101502068, -237.5429141302955, 1], [14, 22.844900158224338, 24.35429144488505, -242.48781851416084, 1], [15, 24.59843036579578, 20.58337733749392, -231.57951356663057, 1], [16, -41.68011263615379, 79.28419745175795, -243.34182404638634, 1], [17, -64.51410259750995, 55.19877461572814, -236.96897520025354, 1], [18, -84.28286639966082, 20.078255223840053, -241.66140696526432, 1], [19, -85.99292682164462, 17.383893025441356, -230.53492165748807, 1], [20, -32.30699563541532, 127.63962792164598, -236.59619614585512, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -36.714274, 78.76735599999999, -247.44464200000002, 1], [1, -35.08917332856065, 106.13236319247966, -241.60171279456827, 1], [2, -33.82009319121759, 126.78496865692108, -236.43889754452212, 1], [3, -33.43666440223034, 132.63341512110594, -234.70691224996116, 1], [4, -19.316521446245922, 123.55280506632931, -231.73558113633544, 1], [5, -1.6261862655616248, 120.9660907787079, -217.22997309655776, 1], [6, -1.1359890848789047, 143.41011707124392, -218.2047545423839, 1], [7, 0, 0, 0, 1], [8, -50.555002699628005, 122.72533818391355, -232.73668118674496, 1], [9, -70.57235357269377, 120.70925357006222, -224.49815730512023, 1], [10, -69.47755606624565, 143.33295143627794, -226.47370172841343, 1], [11, 0, 0, 0, 1], [12, -28.85639367848584, 78.54132283544999, -244.25585685911517, 1], [13, -3.7714856240961616, 55.114649622020124, -238.22643295565317, 1], [14, 22.859879957360295, 25.50932400853251, -242.86980378992757, 1], [15, 24.771803535727948, 21.727631312517797, -232.00498074773793, 1], [16, -43.37470981341096, 78.82793204971544, -243.87679267114802, 1], [17, -67.35379492580064, 55.83619119513479, -236.62916973828501, 1], [18, -86.21921596675737, 20.990615028809835, -240.9518086528345, 1], [19, -88.45656336434185, 18.33174464786067, -229.92125037046125, 1], [20, -33.82009319121759, 126.78496865692108, -236.43889754452212, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.432094, 78.16346999999999, -247.96654800000002, 1], [1, -36.71496381428964, 105.2702621296521, -241.66542184364852, 1], [2, -35.36459875282719, 125.72869078267738, -236.16881335117552, 1], [3, -34.957806706346396, 131.5223202255539, -234.34126321128377, 1], [4, -20.76891788459008, 122.64528316687962, -231.36204305203563, 1], [5, -3.2074407183228963, 120.22456008890289, -216.6734412425879, 1], [6, -2.683650935795033, 142.4490110335418, -217.8841416636313, 1], [7, 0, 0, 0, 1], [8, -51.98671148785499, 121.78843299789018, -232.43166862297312, 1], [9, -71.93710409404017, 120.00183550855884, -224.14007800680287, 1], [10, -70.73594970808773, 143.24059896904936, -226.25120768398838, 1], [11, 0, 0, 0, 1], [12, -30.624753937362012, 77.91390171951146, -244.80217323727265, 1], [13, -4.6825525064866085, 55.749517320140896, -238.89373748105584, 1], [14, 22.676230245536626, 27.119572861780643, -243.1809606504823, 1], [15, 24.766175134275294, 23.3313227882982, -232.36232001628431, 1], [16, -45.050746302115485, 78.24388217180949, -244.3718488336705, 1], [17, -70.21826661749549, 56.578240639698194, -236.2036660071524, 1], [18, -88.049113603219, 22.088124821018475, -240.05423726298886, 1], [19, -90.76902456383465, 19.46005601515174, -229.13121214240084, 1], [20, -35.36459875282719, 125.72869078267738, -236.16881335117552, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.177734, 77.502324, -248.43795799999998, 1], [1, -38.34018563665047, 104.31057757400615, -241.70678129040797, 1], [2, -36.90301685370383, 124.55036528775082, -235.8880268733664, 1], [3, -36.47135151898743, 130.28372846980014, -233.96763690741955, 1], [4, -22.262524601305216, 121.58949517879712, -230.96767871333154, 1], [5, -4.874798227495315, 119.3902888844501, -216.15086043012835, 1], [6, -4.373266408619655, 142.01683656253024, -217.67621609646363, 1], [7, 0, 0, 0, 1], [8, -53.42320890908029, 120.73651191712563, -232.11666419230767, 1], [9, -73.48923416795117, 119.13385010379865, -223.64512430887305, 1], [10, -72.05111986462968, 142.88394332581956, -225.99597675488377, 1], [11, 0, 0, 0, 1], [12, -32.42578738886924, 77.23172918563144, -245.29997428671672, 1], [13, -5.6199128698612135, 56.33046775211494, -239.47119153951166, 1], [14, 22.417413527695793, 28.690819351124095, -243.36536729088158, 1], [15, 24.66335218625717, 24.90642955246572, -232.5875831298007, 1], [16, -46.747681555272415, 77.59727676260822, -244.81649548789204, 1], [17, -72.90882557819685, 57.43721119372612, -235.66375752206568, 1], [18, -89.5474437384886, 23.37004141573506, -238.97548369597286, 1], [19, -92.49937788919738, 20.791503731468218, -228.10640349242155, 1], [20, -36.90301685370383, 124.55036528775082, -235.8880268733664, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -42.210018, 76.720998, -249.246612, 1], [1, -40.251518621801665, 103.29491622271031, -242.05573951666383, 1], [2, -38.72617599648399, 123.31122411168748, -235.89838342593058, 1], [3, -38.26931578903395, 128.97353345589985, -233.8828294515121, 1], [4, -24.252799484331135, 120.52252352604022, -230.97675948023243, 1], [5, -6.793364272334962, 118.4829961396651, -215.76207264802395, 1], [6, -6.285718851246289, 142.26282849385962, -217.7032115468499, 1], [7, 0, 0, 0, 1], [8, -55.24686542231597, 119.65027780973666, -232.11167951552883, 1], [9, -75.52856733373648, 118.16231533805973, -223.3660918130549, 1], [10, -73.86925873676252, 142.38478809809754, -226.00536829009067, 1], [11, 0, 0, 0, 1], [12, -34.560544990487216, 76.48595400475612, -246.1287847703044, 1], [13, -6.6743958643242784, 56.756584546337436, -240.3034723344385, 1], [14, 21.9409178344526, 30.25469973189142, -243.81062216071234, 1], [15, 24.342103650095606, 26.47999762200992, -233.0853600440827, 1], [16, -48.717637426697, 76.8588210839848, -245.5951058436425, 1], [17, -75.72295501095394, 58.394844136232635, -235.4303609599575, 1], [18, -91.11619296941653, 24.929663955060775, -238.24215318543082, 1], [19, -94.09849077578235, 22.478954621929457, -227.36844609854344, 1], [20, -38.72617599648399, 123.31122411168748, -235.89838342593058, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -44.346318, 75.731624, -250.575052, 1], [1, -42.23004860602637, 102.19705242638281, -242.84540510235095, 1], [2, -40.591170910950986, 122.1255309523928, -236.2811215838076, 1], [3, -40.10255987788849, 127.75069696764248, -234.15074722827154, 1], [4, -26.309480836004546, 119.5035011243565, -231.34182639619493, 1], [5, -8.760992134023951, 117.58141541930398, -215.66564947717492, 1], [6, -8.23696560030621, 142.22409755672015, -218.0428039694731, 1], [7, 0, 0, 0, 1], [8, -57.1095598169606, 118.62135278194161, -232.46448876604424, 1], [9, -77.83035578665871, 117.22019583563787, -223.29540097379953, 1], [10, -75.9416525509848, 141.94330102169832, -226.3043371533756, 1], [11, 0, 0, 0, 1], [12, -36.802556821018236, 75.54669065808133, -247.48282717467657, 1], [13, -7.775240654993084, 57.108672372620305, -241.60067370717678, 1], [14, 21.651862052341567, 31.67795409919764, -244.78676702954508, 1], [15, 24.22082810226259, 27.922457797166345, -234.12949790383945, 1], [16, -50.77719111775257, 75.95851284696283, -246.88807261485786, 1], [17, -78.5935384879325, 59.43049527248817, -235.59721765999123, 1], [18, -93.09942916266715, 26.138258501658093, -237.9469671343608, 1], [19, -96.11295824795893, 23.801633605805694, -227.08802620583634, 1], [20, -40.591170910950986, 122.1255309523928, -236.2811215838076, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -46.302262, 74.57312399999999, -251.961188, 1], [1, -44.02127119639588, 100.93231152688125, -243.66963919636112, 1], [2, -42.25923620718915, 120.85185683624374, -236.66257618410737, 1], [3, -41.73487502773551, 126.47299488645787, -234.40361385574485, 1], [4, -28.061997248613466, 118.35474869620971, -231.64163375542105, 1], [5, -10.615925526682378, 116.59616235837919, -215.72596805447733, 1], [6, -10.107956305792609, 141.8685226366333, -218.53381541801934, 1], [7, 0, 0, 0, 1], [8, -58.46988384196624, 117.56799030073698, -232.84309017391732, 1], [9, -79.96622014725055, 116.28475675875302, -223.0835319813431, 1], [10, -77.87140036960865, 141.19922625428958, -226.4430864294809, 1], [11, 0, 0, 0, 1], [12, -38.825664162520134, 74.35687193232553, -248.91578396277703, 1], [13, -8.893486524725404, 57.40510937957775, -242.9464418812863, 1], [14, 21.903594134241455, 32.57006910391736, -245.83641034266083, 1], [15, 24.62301105785749, 28.841654138982477, -235.24825603420442, 1], [16, -52.63921965024518, 74.92780082206016, -248.23770825912476, 1], [17, -81.1890485557574, 60.55478138486987, -235.72346704029678, 1], [18, -95.16985919215307, 26.78208717574651, -237.63214373273763, 1], [19, -98.1728687779767, 24.56685950139984, -226.78763599309374, 1], [20, -42.25923620718915, 120.85185683624374, -236.66257618410737, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.214980000000004, 73.30047599999999, -253.35032, 1], [1, -45.80890009666656, 99.56159018365695, -244.49707996184097, 1], [2, -43.95403390666458, 119.42684403789879, -237.0492229064044, 1], [3, -43.40139653181989, 125.03637843777918, -234.66024572964372, 1], [4, -29.8519845448038, 117.08007052551439, -232.02408470082614, 1], [5, -12.459721530874766, 115.48301210731303, -215.85201082044009, 1], [6, -11.977625995889246, 141.0301493415318, -219.045790915153, 1], [7, 0, 0, 0, 1], [8, -59.90551933578785, 116.42682924463196, -233.25855742313323, 1], [9, -81.8859894434467, 115.19820038205683, -222.96855183436182, 1], [10, -79.66441630055478, 139.8770154482226, -226.62306631784307, 1], [11, 0, 0, 0, 1], [12, -40.792276857425406, 73.06090015245671, -250.34994648173614, 1], [13, -9.963587069617521, 57.547388830912126, -244.20507286556838, 1], [14, 22.330467763381545, 33.14499518620206, -246.71671794700967, 1], [15, 25.155098496272362, 29.446593162610505, -236.19547401604777, 1], [16, -54.451206266438106, 73.80514939894958, -249.59237206066393, 1], [17, -83.4992301910824, 61.648183684547845, -235.88772478883467, 1], [18, -96.88259014843285, 27.26985579124274, -237.45184378406012, 1], [19, -99.9467453600221, 24.992259147311696, -226.6840702988614, 1], [20, -43.95403390666458, 119.42684403789879, -237.0492229064044, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -50.082381999999996, 71.833614, -254.788272, 1], [1, -47.538828596198385, 98.11391890864999, -245.3391756159624, 1], [2, -45.5836337579035, 118.01755902360122, -237.40580833156156, 1], [3, -45.00060913570095, 123.64380785815244, -234.87127031539123, 1], [4, -31.759636283300676, 115.78665495570351, -232.3610047970085, 1], [5, -14.3245592416683, 114.41412214253741, -215.88491794765068, 1], [6, -13.926849505068438, 139.5420432367775, -219.35189543857197, 1], [7, 0, 0, 0, 1], [8, -61.685589286238624, 115.17293506791141, -233.50715634790097, 1], [9, -83.81036258932642, 114.01175425094613, -222.80985205269926, 1], [10, -81.55921736877275, 138.31206430703327, -226.70506628400983, 1], [11, 0, 0, 0, 1], [12, -42.692942563843644, 71.59893522490196, -251.83274588659418, 1], [13, -11.040606410384136, 57.573530476785805, -245.434556580075, 1], [14, 22.632585086292075, 33.720112019596954, -247.50172485119845, 1], [15, 25.542351415917857, 30.05697949977782, -237.0422211649692, 1], [16, -56.229661786639504, 72.47854636703623, -250.99312451349434, 1], [17, -85.66613523397154, 62.62249003039028, -236.05734934337812, 1], [18, -98.38088828799684, 27.495883163024665, -237.343529593911, 1], [19, -101.61562409113623, 24.982856960230496, -226.72473207039158, 1], [20, -45.5836337579035, 118.01755902360122, -237.40580833156156, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -51.568363999999995, 70.396782, -255.82915400000002, 1], [1, -48.888162819886595, 96.78618753090265, -245.75703507999083, 1], [2, -46.82782487546312, 116.80194265559739, -237.31112144450847, 1], [3, -46.21206664996136, 122.46716233433823, -234.62227161674375, 1], [4, -33.143001303528585, 114.62599488831216, -232.12980914820696, 1], [5, -15.875068088698509, 113.61243479552891, -215.6464354851849, 1], [6, -15.667362467450571, 137.813263719046, -219.3029651802176, 1], [7, 0, 0, 0, 1], [8, -62.92754649932959, 114.0832392085938, -233.28457746060582, 1], [9, -85.56882170362316, 113.06384217734528, -221.99282627096002, 1], [10, -83.27081309165051, 136.83191104599106, -226.0907024276552, 1], [11, 0, 0, 0, 1], [12, -44.216253412841354, 70.11323826003039, -252.92320336777004, 1], [13, -12.10323522127073, 57.728967966163296, -246.2663859765132, 1], [14, 23.015712734583538, 34.38740972938071, -247.8785511920549, 1], [15, 25.997847864511282, 30.755333595857586, -237.46299248678966, 1], [16, -57.6288071917149, 71.13060571927174, -252.0025753992823, 1], [17, -87.29651339812935, 63.65398157005585, -235.80590121976525, 1], [18, -99.3034458996893, 27.546086278444847, -236.8625998586321, 1], [19, -102.51963124918922, 24.844444276065193, -226.68129768093675, 1], [20, -46.82782487546312, 116.80194265559739, -237.31112144450847, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -52.805326, 69.0534, -256.25034800000003, 1], [1, -50.068674731470935, 95.2021301655628, -245.66308916756245, 1], [2, -47.95585227414948, 115.11634492639868, -236.7780535848337, 1], [3, -47.32177264603945, 120.76758240224385, -233.95329084216965, 1], [4, -34.29592453045314, 113.02991227797256, -231.49173089408333, 1], [5, -17.1248296861488, 112.36271378545493, -214.97335732696024, 1], [6, -17.012605781962716, 135.21720579865348, -218.72395344424257, 1], [7, 0, 0, 0, 1], [8, -63.98616021216951, 112.60338828473317, -232.68379382511938, 1], [9, -86.67654034047445, 111.7212356524513, -220.98887137202638, 1], [10, -84.33354378125883, 135.02693041987567, -225.31607394618774, 1], [11, 0, 0, 0, 1], [12, -45.511341465772034, 68.688939192134, -253.3923585721139, 1], [13, -13.155909170194512, 58.013056731668044, -246.41969964308467, 1], [14, 23.143442177804218, 35.41216817756259, -247.5633902164252, 1], [15, 26.183214669489068, 31.799963380303776, -237.18715572794045, 1], [16, -58.7683762890718, 69.84854603624086, -252.39868664911427, 1], [17, -88.41018809934343, 64.93690982208399, -235.01801458338045, 1], [18, -99.65697844760683, 28.189480634269763, -235.86795413931526, 1], [19, -102.70547480468814, 25.39151090362814, -226.5226246186103, 1], [20, -47.95585227414948, 115.11634492639868, -236.7780535848337, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
