[[0, -18.84673, 71.71902, -252.85764, 1], [1, -17.622755803511993, 101.3176155704398, -253.2377145886964, 1], [2, -16.617643276213332, 123.70019883315815, -252.84956813161668, 1], [3, -16.30509215439439, 130.06761768114532, -252.50021926136304, 1], [4, -3.963194383106277, 116.62909370438436, -251.78838517154912, 1], [5, 20.63418525201678, 123.09321221410758, -251.32428393885615, 1], [6, 25.814032709935848, 144.27918811058413, -248.6429576343746, 1], [7, 0, 0, 0, 1], [8, -39.83249295210456, 119.73841300153752, -254.93670218107076, 1], [9, -59.298827767362404, 120.67481266961343, -255.04593699515206, 1], [10, -58.50494122920839, 141.61661736578202, -254.52988033918376, 1], [11, 0, 0, 0, 1], [12, -14.05585163449112, 72.38477990262916, -245.87427027792813, 1], [13, -0.7192254708188983, 45.424258497827054, -248.66452752659916, 1], [14, 14.774856387238756, 14.11748653370681, -263.9982960436364, 1], [15, 7.453050982699675, 10.700395882370094, -254.590142795931, 1], [16, -23.12234693986351, 71.34024611634737, -253.13134374114154, 1], [17, -36.768616223767225, 38.32136153414512, -246.34635978272337, 1], [18, -53.94818909016227, 8.644973484551866, -236.68418384671492, 1], [19, -59.88352399057338, 5.022823267402295, -229.1522443211103, 1], [20, -16.617643276213332, 123.70019883315815, -252.84956813161668, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -21.032823999999998, 70.59751800000001, -250.32978199999997, 1], [1, -20.855148079758415, 99.79652999301788, -250.1849003002973, 1], [2, -20.612576752588513, 121.9199136397701, -249.3436599133029, 1], [3, -20.51737203572263, 128.21769254470212, -248.85260155717407, 1], [4, -7.598726047764629, 115.15701067217934, -248.81229577976572, 1], [5, 17.501483893114134, 123.66137088153013, -252.04410788918943, 1], [6, 21.287122506804177, 144.99927826134945, -248.17187767879454, 1], [7, 0, 0, 0, 1], [8, -43.31636280051394, 117.48647578325196, -249.73575558371354, 1], [9, -61.37501219198687, 124.44391232581448, -249.5073650995288, 1], [10, -58.93472951682149, 145.17412779350823, -247.35384370091623, 1], [11, 0, 0, 0, 1], [12, -16.147135314341007, 71.54342961882683, -242.30409648167418, 1], [13, -1.7588859656806761, 45.591651287542035, -245.58171269689643, 1], [14, 15.637462521722117, 13.95907460714152, -264.07279081571954, 1], [15, 8.962326722081665, 11.272655363177819, -253.9317277043374, 1], [16, -25.311387281358435, 70.04014719055871, -251.59537770015152, 1], [17, -41.740652556444594, 40.61345427223039, -241.32402275083066, 1], [18, -56.23519657178324, 11.117049187087375, -238.98012981898333, 1], [19, -63.77271994766075, 7.0367929981342074, -230.81238225451824, 1], [20, -20.612576752588513, 121.9199136397701, -249.3436599133029, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -20.618147999999998, 70.810402, -250.509598, 1], [1, -20.45271623755202, 100.02461358616641, -250.35557294272039, 1], [2, -20.220825452489375, 122.15601163133249, -249.511924775406, 1], [3, -20.129591380090822, 128.45533607851428, -249.0212283665876, 1], [4, -7.222206726323694, 115.41723673557338, -248.94776180689288, 1], [5, 17.81075899839484, 123.8597444502727, -252.14929521232682, 1], [6, 21.610559781132142, 145.18866035819403, -248.287853723399, 1], [7, 0, 0, 0, 1], [8, -42.89888348623626, 117.73810257625851, -249.93530122320408, 1], [9, -60.98452716425142, 124.63463818754332, -249.76994285460117, 1], [10, -58.750602567387375, 145.38007959156408, -247.44577740674194, 1], [11, 0, 0, 0, 1], [12, -15.704166876669223, 71.74457932147224, -242.48868192687073, 1], [13, -1.3273105194016335, 45.805120944734256, -245.8706779573557, 1], [14, 16.215880880136545, 14.28663484055241, -264.56945793151885, 1], [15, 9.42686461832935, 11.179963239253341, -254.6363188305265, 1], [16, -24.898104375008273, 70.2613102614597, -251.774110777451, 1], [17, -41.137409904453875, 40.33150515913127, -241.72415575996195, 1], [18, -55.85170268793995, 10.925853366234893, -238.63780974890685, 1], [19, -63.32707437649891, 6.848027495293206, -230.42668679942705, 1], [20, -20.220825452489375, 122.15601163133249, -249.511924775406, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -20.259911999999996, 70.97693799999999, -250.66731199999998, 1], [1, -20.08982150518514, 100.21324631858997, -250.49685257925861, 1], [2, -19.85953502167556, 122.3616954655871, -249.64254100824286, 1], [3, -19.769931461311526, 128.66626349282242, -249.14878536615234, 1], [4, -6.889180055464886, 115.65432935300426, -249.05307438065725, 1], [5, 18.036204395585656, 124.02206937407328, -252.22634097316907, 1], [6, 21.859517861721038, 145.29487761295098, -248.3401382410012, 1], [7, 0, 0, 0, 1], [8, -42.85006737797637, 117.88658624829264, -250.10844007383335, 1], [9, -60.97027400561562, 124.68319362793872, -249.97390673954277, 1], [10, -58.88218000728113, 145.45503216822343, -247.5813514480265, 1], [11, 0, 0, 0, 1], [12, -15.368915677577888, 71.89648738960624, -242.69534972116548, 1], [13, -1.051210267294394, 46.07530281238698, -246.13529682186763, 1], [14, 16.791926748986565, 14.649973466717423, -265.11204773633136, 1], [15, 9.67782801296589, 11.336697720511399, -255.47908770280833, 1], [16, -24.52188574288644, 70.44597324512077, -251.91534090345155, 1], [17, -40.49471137830197, 40.10725143172816, -242.0921868300295, 1], [18, -55.39781482767477, 10.73319666403287, -238.28966887043563, 1], [19, -62.825504688734334, 6.651854241678524, -230.03839670012397, 1], [20, -19.85953502167556, 122.3616954655871, -249.64254100824286, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.930806, 71.08677, -250.81518799999998, 1], [1, -19.748446104848224, 100.3514078203432, -250.62778751276818, 1], [2, -19.510697860793016, 122.52095649727639, -249.76170512819343, 1], [3, -19.41960318001074, 128.83317580894155, -249.2640974087613, 1], [4, -6.5785147572895575, 115.83481492677946, -249.12798359439708, 1], [5, 18.306197860933867, 124.16692957897212, -252.2810506289405, 1], [6, 22.142446989117822, 145.35315215994046, -248.3638450370708, 1], [7, 0, 0, 0, 1], [8, -42.672495416357606, 117.98679765726884, -250.2158602973375, 1], [9, -60.77953808406595, 124.83311532291944, -250.20120490877252, 1], [10, -58.74652057327127, 145.60230874744744, -247.61217621365358, 1], [11, 0, 0, 0, 1], [12, -15.070142408531781, 72.00221832089562, -242.888949111032, 1], [13, -0.8006099600737269, 46.25781589628665, -246.34498802697524, 1], [14, 17.095285205157666, 14.713135396768308, -265.28978488191285, 1], [15, 9.839563373134755, 11.213649114685186, -255.8374617035666, 1], [16, -24.179834799416422, 70.56364194154632, -252.04638822488477, 1], [17, -39.776138404697384, 40.01838959557722, -242.50749301301389, 1], [18, -54.94019502366108, 10.524126010183544, -237.99160028092564, 1], [19, -62.31970665121996, 6.442434451429354, -229.70683874694276, 1], [20, -19.510697860793016, 122.52095649727639, -249.76170512819343, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.674063999999998, 71.134478, -250.96158999999997, 1], [1, -19.479230281147615, 100.43131214652401, -250.75819654728465, 1], [2, -19.23118337143834, 122.625570451904, -249.88093313668787, 1], [3, -19.137352776684097, 128.94570930692794, -249.37992424614328, 1], [4, -6.3348384282602, 115.96746551315394, -249.2201398890724, 1], [5, 18.535457850271207, 124.25931924335724, -252.3256460063287, 1], [6, 22.386282411629264, 145.36866328014253, -248.38189045816455, 1], [7, 0, 0, 0, 1], [8, -42.51596677210647, 118.0366736099224, -250.32410203951113, 1], [9, -60.57713747636696, 124.99378163830286, -250.46168024218454, 1], [10, -58.54082717195228, 145.76454557857284, -247.70616613057857, 1], [11, 0, 0, 0, 1], [12, -14.860244125789581, 72.05417789406367, -243.08297866136394, 1], [13, -0.654654176537715, 46.36702998182153, -246.54070274442387, 1], [14, 17.15333767353208, 14.601322805516975, -265.32169259318545, 1], [15, 9.917787478798498, 11.125722773568118, -255.85290553008153, 1], [16, -23.912035952632564, 70.61142541975019, -252.16616585761864, 1], [17, -39.23962157435679, 39.623288964475464, -242.8257624157297, 1], [18, -54.60815892088398, 10.052242914695302, -237.59168202982858, 1], [19, -61.93514200144394, 5.973783954812101, -229.27192266099388, 1], [20, -19.23118337143834, 122.625570451904, -249.88093313668787, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.465104, 71.154016, -251.07677400000003, 1], [1, -19.248474491116173, 100.48039360608468, -250.85795849448886, 1], [2, -18.98375571405013, 122.69828537490419, -249.96952271631503, 1], [3, -18.885499500443988, 129.0250420403951, -249.4653234620218, 1], [4, -6.147214308732705, 116.07394578050179, -249.2839706798185, 1], [5, 18.714310577632382, 124.31673836925634, -252.34768938590472, 1], [6, 22.623715733991713, 145.3709362578381, -248.41207326575662, 1], [7, 0, 0, 0, 1], [8, -42.46102519464259, 118.08402323701658, -250.42809127312037, 1], [9, -60.49775850496281, 125.10295549850827, -250.68612986297106, 1], [10, -58.57976721911618, 145.8717775132921, -247.69774957536, 1], [11, 0, 0, 0, 1], [12, -14.701692542647876, 72.08262787900802, -243.24631596631363, 1], [13, -0.5411639522935001, 46.46189753335946, -246.71262217517108, 1], [14, 17.212291495639995, 14.519484511496838, -265.3630729292413, 1], [15, 9.972799640398442, 11.048951262491299, -255.90260811072216, 1], [16, -23.677747415780537, 70.6350344770645, -252.2449959621324, 1], [17, -38.868382512958405, 38.90593809269322, -243.0128873205922, 1], [18, -54.20243929426958, 9.647856700383443, -237.16504210193455, 1], [19, -61.49807002496359, 5.56778725567321, -228.80466814208017, 1], [20, -18.98375571405013, 122.69828537490419, -249.96952271631503, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.304498, 71.142122, -251.15434199999999, 1], [1, -19.06515881732079, 100.49157518479396, -250.92233656657743, 1], [2, -18.7831761201629, 122.72540292263726, -250.0247958676995, 1], [3, -18.680329317914957, 129.05766178231218, -249.5180428723145, 1], [4, -5.991278199792408, 116.12633396207522, -249.31639105307272, 1], [5, 18.8787731265483, 124.31956469876042, -252.32080771028927, 1], [6, 22.856967155132487, 145.3149077736851, -248.3678474057644, 1], [7, 0, 0, 0, 1], [8, -42.224199846358914, 118.13933801603461, -250.50613643220944, 1], [9, -60.24962808158588, 125.2045138611453, -250.87458037280723, 1], [10, -58.3746171682528, 145.94504712525998, -247.7161865452901, 1], [11, 0, 0, 0, 1], [12, -14.586304498593709, 72.07865952335841, -243.37696860204943, 1], [13, -0.483881063682869, 46.53493600445928, -246.80999873931194, 1], [14, 17.216171524796668, 14.40217634043649, -265.33886987072015, 1], [15, 9.97083370111683, 10.934529446766746, -255.8866828752554, 1], [16, -23.490002591902496, 70.6280648157603, -252.28126009152334, 1], [17, -38.38265618987616, 38.68880703359355, -243.33816459502, 1], [18, -53.93783668104518, 9.235334079811452, -236.90221232768732, 1], [19, -61.05549275698339, 5.237393790119729, -228.69048104370248, 1], [20, -18.7831761201629, 122.72540292263726, -250.0247958676995, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.2076, 71.126412, -251.202938, 1], [1, -18.94672694782324, 100.488927043352, -250.96010138114008, 1], [2, -18.64779148985231, 122.72889433228505, -250.05603532509608, 1], [3, -18.5402379262918, 129.0629308746266, -249.54762585186472, 1], [4, -5.893867828768222, 116.16193151596431, -249.33986556531764, 1], [5, 18.98620293477447, 124.29807673325281, -252.2763540200032, 1], [6, 23.03322522309945, 145.27109567954457, -248.30718472441453, 1], [7, 0, 0, 0, 1], [8, -41.960675372385495, 118.17231793115876, -250.54185312064268, 1], [9, -59.958156383115366, 125.2988541129834, -251.02402644863366, 1], [10, -58.20874804036239, 146.01601814334623, -247.6519408557332, 1], [11, 0, 0, 0, 1], [12, -14.498356423421868, 72.07018143230357, -243.42925986135913, 1], [13, -0.4561604086744069, 46.53130561656605, -246.86253924141425, 1], [14, 17.204972802252893, 14.261711738333403, -265.3238584547309, 1], [15, 9.959803490276727, 10.79798042312731, -255.87359980858923, 1], [16, -23.38120055320012, 70.61263838426719, -252.30791617933588, 1], [17, -37.9212159960285, 38.58006171527972, -243.6236583657198, 1], [18, -53.68601365661304, 8.900194368815015, -236.5697057747902, 1], [19, -60.57713836752346, 5.0148753984914265, -228.5722719658973, 1], [20, -18.64779148985231, 122.72889433228505, -250.05603532509608, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.142362000000002, 71.12558599999998, -251.21509999999998, 1], [1, -18.85924180557898, 100.49750942764868, -250.95720961155413, 1], [2, -18.543006690195824, 122.74285008811206, -250.04258993343484, 1], [3, -18.430646155147915, 129.07637073736365, -249.53135099833364, 1], [4, -5.852877528767243, 116.20608727659788, -249.3129226148574, 1], [5, 19.01741070089234, 124.30692949999518, -252.22377884829723, 1], [6, 23.12793648566418, 145.26251134971366, -248.22450998886814, 1], [7, 0, 0, 0, 1], [8, -41.900644908927205, 118.17868309725719, -250.52482217278464, 1], [9, -59.84152415331168, 125.4138000865305, -251.13870283342405, 1], [10, -58.16773970827075, 146.12306693577938, -247.6274067539633, 1], [11, 0, 0, 0, 1], [12, -14.450891504333, 72.07470426762309, -243.43841992834612, 1], [13, -0.41968351204859466, 46.554090596964386, -246.88515550119504, 1], [14, 17.23713792525927, 14.158683261031776, -265.2730747854086, 1], [15, 9.985107713809896, 10.698551272619724, -255.82736219560314, 1], [16, -23.30801613797633, 70.61102464437614, -252.30422996047452, 1], [17, -37.539101562377304, 38.45060455114338, -243.80777567022542, 1], [18, -53.3660453587621, 8.713357909863191, -236.26909868659317, 1], [19, -60.09432405353981, 4.9311735206493506, -228.41674259313106, 1], [20, -18.543006690195824, 122.74285008811206, -250.04258993343484, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.094794, 71.133702, -251.214304, 1], [1, -18.789652766513253, 100.51536603896865, -250.9435415524206, 1], [2, -18.45619129823352, 122.76443042299805, -250.02179278951897, 1], [3, -18.339035611138808, 129.09731207004882, -249.50891284065676, 1], [4, -5.818124126271929, 116.25345619843834, -249.27412517926444, 1], [5, 19.065624862326693, 124.33479342468158, -252.16910877845052, 1], [6, 23.23181380000303, 145.27017501307674, -248.12417504994966, 1], [7, 0, 0, 0, 1], [8, -41.884565458476075, 118.19293326414832, -250.48762848034326, 1], [9, -59.77740081710763, 125.55699368143077, -251.18269170443313, 1], [10, -58.339520368007726, 146.23212634755154, -247.3758700076712, 1], [11, 0, 0, 0, 1], [12, -14.424343295550987, 72.08227293664693, -243.43579809295022, 1], [13, -0.3899502676911144, 46.58626454388397, -246.88793995084123, 1], [14, 17.26379871969592, 14.08530405930862, -265.19814497530854, 1], [15, 10.00469828614095, 10.629504993703431, -255.75715255617038, 1], [16, -23.252065630577647, 70.62012563857022, -252.29149360532247, 1], [17, -37.18771995363264, 38.30802965644291, -243.96455044274262, 1], [18, -52.97877375420662, 8.67720161075276, -236.00760656567118, 1], [19, -59.505879850937795, 4.994896039866191, -228.33778799129743, 1], [20, -18.45619129823352, 122.76443042299805, -250.02179278951897, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.061026, 71.151316, -251.218154, 1], [1, -18.729571699999205, 100.53486071350008, -250.94090317090058, 1], [2, -18.378107625212508, 122.78048368673605, -250.019014586858, 1], [3, -18.256267506207703, 129.11277831937787, -249.5070907040389, 1], [4, -5.760211340550901, 116.29117181181738, -249.2594164628871, 1], [5, 19.166298865970866, 124.34646704836572, -252.1163545090553, 1], [6, 23.380541807144112, 145.26394864291169, -248.0128617525141, 1], [7, 0, 0, 0, 1], [8, -41.849402662590094, 118.23994198950923, -250.49487798557237, 1], [9, -59.799276758296315, 125.48631879190951, -251.0819804419679, 1], [10, -58.371811661785095, 146.17490071629777, -247.32974070945704, 1], [11, 0, 0, 0, 1], [12, -14.399489675392713, 72.09488219657204, -243.44011486331797, 1], [13, -0.3522797692028039, 46.60384909046441, -246.8737116845101, 1], [14, 17.31531330977083, 14.01410104288719, -265.0916953441132, 1], [15, 10.049437487851453, 10.565639164899723, -255.65411789526274, 1], [16, -23.2171270221653, 70.63938293736477, -252.28560262180503, 1], [17, -36.9302096474289, 38.17817248371659, -244.13702188592399, 1], [18, -52.77278042817125, 8.53969795593224, -235.7891571864819, 1], [19, -59.08354898577326, 4.964263962117236, -228.34230808109177, 1], [20, -18.378107625212508, 122.78048368673605, -250.019014586858, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.024694, 71.172504, -251.21688400000002, 1], [1, -18.666933036776104, 100.56393613036964, -250.9309654464425, 1], [2, -18.296703141477835, 122.8133371069217, -250.00756727438264, 1], [3, -18.169910646776977, 129.14488342701335, -249.4959309167795, 1], [4, -5.708155765118665, 116.34904647611492, -249.23425028277472, 1], [5, 19.264552204666117, 124.38616113909885, -252.03032549306516, 1], [6, 23.517657504677516, 145.2861876724977, -247.87093428741804, 1], [7, 0, 0, 0, 1], [8, -41.83835545151696, 118.27161955024233, -250.47951221028146, 1], [9, -59.783001845854066, 125.51892067258272, -251.06678935103545, 1], [10, -58.36066831890769, 146.21043275112788, -247.281646688188, 1], [11, 0, 0, 0, 1], [12, -14.373756427351836, 72.11162443967322, -243.44121980278385, 1], [13, -0.3182436276794025, 46.620942880944185, -246.86306048917655, 1], [14, 17.36945956400708, 13.954805670397192, -265.02068359703463, 1], [15, 10.10242979692676, 10.511758485285325, -255.58274291268629, 1], [16, -23.178933972445392, 70.66162534009241, -252.26865937331883, 1], [17, -36.68235505447088, 38.05153610308201, -244.27496195052058, 1], [18, -52.548640587757596, 8.418008492236222, -235.58388502841282, 1], [19, -58.79838714843948, 4.84584110437736, -228.19304111378992, 1], [20, -18.296703141477835, 122.8133371069217, -250.00756727438264, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.996826, 71.19684199999999, -251.224896, 1], [1, -18.613100874513936, 100.5933621643781, -250.9339653057149, 1], [2, -18.22442151171016, 122.84536809736497, -250.01101058398913, 1], [3, -18.09272150201315, 129.17615838388286, -249.50007520326415, 1], [4, -5.639804397821505, 116.39516160721107, -249.22425630112235, 1], [5, 19.364081196714764, 124.40530215957111, -251.96483021610706, 1], [6, 23.654131722376043, 145.3022019535281, -247.75527899722528, 1], [7, 0, 0, 0, 1], [8, -41.78521526751946, 118.31755068386585, -250.4826187336907, 1], [9, -59.75048387449855, 125.53050150935098, -251.0298251057669, 1], [10, -58.29627042222275, 146.21528898108406, -247.2422979984978, 1], [11, 0, 0, 0, 1], [12, -14.317388219627158, 72.13056073709221, -243.45118763150185, 1], [13, -0.25612041226738924, 46.631281803862635, -246.86905793447735, 1], [14, 17.433801443078718, 13.916429490007182, -264.9654622681258, 1], [15, 10.162957976627002, 10.4777766898003, -255.52658382905574, 1], [16, -23.165939089154126, 70.69272935410922, -252.31656714106435, 1], [17, -36.484379363081956, 37.92656620045436, -244.46004467702394, 1], [18, -52.416110777274845, 8.220898335852109, -235.40435867843405, 1], [19, -58.655072037994344, 4.636292770122669, -227.98962912118876, 1], [20, -18.22442151171016, 122.84536809736497, -250.01101058398913, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.975516, 71.22523000000001, -251.24467799999996, 1], [1, -18.562956749870587, 100.61783205418615, -250.94922909086577, 1], [2, -18.153748255064492, 122.86407071075742, -250.0275643999541, 1], [3, -18.0164876153842, 129.1941281847296, -249.51761765037392, 1], [4, -5.547622227958554, 116.41834142795919, -249.2300106673227, 1], [5, 19.477790396426037, 124.40164485525573, -251.91826119976255, 1], [6, 23.79823250954927, 145.29729380259775, -247.65362372936778, 1], [7, 0, 0, 0, 1], [8, -41.68835710969574, 118.36570977889187, -250.50422094721762, 1], [9, -59.681817953686775, 125.53734009908896, -251.01089692875507, 1], [10, -58.18360788188491, 146.20604946986845, -247.20794912801946, 1], [11, 0, 0, 0, 1], [12, -14.263377018704542, 72.14790002251699, -243.47066878064138, 1], [13, -0.18748048638196657, 46.63657455278622, -246.88447018513392, 1], [14, 17.507764941438374, 13.888476738129327, -264.9174423776917, 1], [15, 10.232152481796962, 10.453505960988576, -255.477768306827, 1], [16, -23.16129079719128, 70.73007671569017, -252.37941860126506, 1], [17, -36.34115510769527, 37.826336801176375, -244.63600819564027, 1], [18, -52.39629515304986, 7.903842589147587, -235.25054430541624, 1], [19, -58.5680269443662, 4.338974906735254, -227.87056325119616, 1], [20, -18.153748255064492, 122.86407071075742, -250.0275643999541, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.957527999999996, 71.25272199999999, -251.261492, 1], [1, -18.521133387819745, 100.64113047321774, -250.95908740416945, 1], [2, -18.095442607687126, 122.88436292216838, -250.03579894706863, 1], [3, -17.953822790539334, 129.21375914841332, -249.52563731122038, 1], [4, -5.481064927660711, 116.44369389753774, -249.23451134749868, 1], [5, 19.540953983241877, 124.40999301808438, -251.8934906604057, 1], [6, 23.889852111811052, 145.29450912888262, -247.5780311341865, 1], [7, 0, 0, 0, 1], [8, -41.584617364177845, 118.41439262033172, -250.5095717329547, 1], [9, -59.591769380350186, 125.56075797294952, -250.96185144558837, 1], [10, -58.0296202730252, 146.22317819445468, -247.19416699456622, 1], [11, 0, 0, 0, 1], [12, -14.22102163196897, 72.16620592406673, -243.48393115647193, 1], [13, -0.13358713855156878, 46.64767081170771, -246.90102798061574, 1], [14, 17.57244529337196, 13.86438731257433, -264.8857547223109, 1], [15, 10.292125475982104, 10.431675773787532, -255.44568971522006, 1], [16, -23.15750130349406, 70.76516097451172, -252.44029842319168, 1], [17, -36.222065737523934, 37.74326669029158, -244.77484637804739, 1], [18, -52.3240468411294, 7.690829437375157, -235.1363765334014, 1], [19, -58.45476261061173, 4.127744992929752, -227.75454894003593, 1], [20, -18.095442607687126, 122.88436292216838, -250.03579894706863, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
