[[0, 0.18092, -1.27569, 3.5371, 1.0], [1, 0.191187, -0.997386, 3.48046, 1.0], [2, 0.2006, -0.719582, 3.41194, 1.0], [3, 0.196697, -0.572415, 3.38568, 1.0], [4, 0.041582, -0.774217, 3.47903, 1.0], [5, -0.0613023, -1.00251, 3.52136, 1.0], [6, -0.12794, -1.2131, 3.48704, 1.0], [7, -0.143186, -1.27224, 3.46961, 1.0], [8, 0.358946, -0.780769, 3.42013, 1.0], [9, 0.472764, -1.00613, 3.4175, 1.0], [10, 0.527577, -1.23101, 3.31676, 1.0], [11, 0.526366, -1.29793, 3.2946, 1.0], [12, 0.107353, -1.26293, 3.51873, 1.0], [13, 0.0503145, -1.57944, 3.45719, 1.0], [14, 0.0252946, -1.88768, 3.42874, 1.0], [15, 0.0353855, -1.93381, 3.36056, 1.0], [16, 0.251304, -1.26597, 3.49311, 1.0], [17, 0.29072, -1.54326, 3.377, 1.0], [18, 0.299397, -1.82199, 3.37018, 1.0], [19, 0.283881, -1.85078, 3.26763, 1.0], [20, 0.198397, -0.789082, 3.43127, 1.0], [21, -0.148523, -1.32481, 3.46713, 1.0], [22, -0.168496, -1.24545, 3.4497, 1.0], [23, 0.528103, -1.34884, 3.28611, 1.0], [24, 0.557724, -1.28806, 3.26632, 1.0]]
[[0, 0.158131, -1.22884, 3.52459, 1.0], [1, 0.135077, -0.941906, 3.53567, 1.0], [2, 0.11145, -0.655727, 3.53375, 1.0], [3, 0.07269, -0.530049, 3.54807, 1.0], [4, -0.0117918, -0.711537, 3.57776, 1.0], [5, -0.228471, -0.660254, 3.5241, 1.0], [6, -0.387479, -0.497801, 3.38092, 1.0], [7, -0.425745, -0.41837, 3.36887, 1.0], [8, 0.233648, -0.681968, 3.47934, 1.0], [9, 0.277407, -0.496928, 3.25778, 1.0], [10, 0.215573, -0.2937, 3.08231, 1.0], [11, 0.182772, -0.243233, 3.07436, 1.0], [12, 0.0906462, -1.22817, 3.51435, 1.0], [13, 0.0424104, -1.57013, 3.43937, 1.0], [14, 0.0351255, -1.88173, 3.41431, 1.0], [15, -0.00383306, -1.90843, 3.29305, 1.0], [16, 0.223411, -1.20671, 3.47052, 1.0], [17, 0.2769, -1.52465, 3.35367, 1.0], [18, 0.292861, -1.87496, 3.37074, 1.0], [19, 0.254484, -1.91161, 3.25377, 1.0], [20, 0.117279, -0.727121, 3.53611, 1.0], [21, -0.456728, -0.370695, 3.37837, 1.0], [22, -0.402987, -0.379769, 3.33925, 1.0], [23, 0.178514, -0.205507, 3.05922, 1.0], [24, 0.114144, -0.235733, 3.10183, 1.0]]
[[0, 0.15632, -1.23123, 3.52342, 1.0], [1, 0.134413, -0.942811, 3.53577, 1.0], [2, 0.111263, -0.656214, 3.53474, 1.0], [3, 0.0747409, -0.529588, 3.55071, 1.0], [4, -0.0156014, -0.714241, 3.58001, 1.0], [5, -0.232156, -0.655602, 3.52084, 1.0], [6, -0.376626, -0.461573, 3.36267, 1.0], [7, -0.39023, -0.383845, 3.36748, 1.0], [8, 0.233957, -0.681232, 3.48261, 1.0], [9, 0.299195, -0.495605, 3.24948, 1.0], [10, 0.255266, -0.284727, 3.08582, 1.0], [11, 0.230057, -0.235816, 3.0735, 1.0], [12, 0.0882441, -1.23113, 3.51181, 1.0], [13, 0.0410625, -1.5681, 3.43716, 1.0], [14, 0.0341358, -1.88327, 3.42494, 1.0], [15, 0.0685425, -1.97949, 3.43555, 1.0], [16, 0.221786, -1.20892, 3.47039, 1.0], [17, 0.277042, -1.52405, 3.35429, 1.0], [18, 0.303321, -1.82661, 3.36691, 1.0], [19, 0.268012, -1.86441, 3.24905, 1.0], [20, 0.117003, -0.727697, 3.5369, 1.0], [21, -0.412333, -0.325957, 3.36476, 1.0], [22, -0.365469, -0.336108, 3.34283, 1.0], [23, 0.232497, -0.192533, 3.06465, 1.0], [24, 0.163286, -0.223746, 3.09317, 1.0]]
[[0, 0.154409, -1.2324, 3.52158, 1.0], [1, 0.133451, -0.942716, 3.53542, 1.0], [2, 0.1105, -0.655064, 3.53538, 1.0], [3, 0.0778265, -0.524598, 3.55268, 1.0], [4, -0.0153491, -0.710048, 3.57885, 1.0], [5, -0.245685, -0.634227, 3.53197, 1.0], [6, -0.331818, -0.426042, 3.37176, 1.0], [7, -0.350702, -0.353169, 3.36147, 1.0], [8, 0.236763, -0.681282, 3.47973, 1.0], [9, 0.318431, -0.5015, 3.25728, 1.0], [10, 0.299601, -0.302805, 3.09563, 1.0], [11, 0.276886, -0.229681, 3.07373, 1.0], [12, 0.0856241, -1.23224, 3.50803, 1.0], [13, 0.0384119, -1.56349, 3.43158, 1.0], [14, 0.0390426, -1.87802, 3.42516, 1.0], [15, 0.0190322, -1.91808, 3.32524, 1.0], [16, 0.220301, -1.21013, 3.46991, 1.0], [17, 0.275943, -1.52375, 3.35403, 1.0], [18, 0.303271, -1.82263, 3.36453, 1.0], [19, 0.268112, -1.86005, 3.24637, 1.0], [20, 0.116279, -0.726953, 3.53727, 1.0], [21, -0.355456, -0.295055, 3.35892, 1.0], [22, -0.316475, -0.300851, 3.33967, 1.0], [23, 0.282808, -0.190253, 3.05881, 1.0], [24, 0.212509, -0.216379, 3.08967, 1.0]]
[[0, 0.151689, -1.23252, 3.52035, 1.0], [1, 0.133036, -0.942649, 3.53553, 1.0], [2, 0.111313, -0.654554, 3.53718, 1.0], [3, 0.079626, -0.523065, 3.55424, 1.0], [4, -0.0186427, -0.711531, 3.57966, 1.0], [5, -0.219508, -0.622608, 3.51071, 1.0], [6, -0.306462, -0.40477, 3.36832, 1.0], [7, -0.315139, -0.328136, 3.35163, 1.0], [8, 0.236779, -0.679657, 3.48402, 1.0], [9, 0.325815, -0.505475, 3.26456, 1.0], [10, 0.350428, -0.306251, 3.10073, 1.0], [11, 0.326481, -0.233935, 3.08157, 1.0], [12, 0.0823276, -1.23146, 3.50579, 1.0], [13, 0.0363611, -1.5623, 3.43051, 1.0], [14, 0.0387512, -1.88047, 3.42479, 1.0], [15, 0.00258236, -1.91126, 3.30433, 1.0], [16, 0.217962, -1.21095, 3.46968, 1.0], [17, 0.270642, -1.51855, 3.35498, 1.0], [18, 0.293818, -1.83711, 3.36007, 1.0], [19, 0.259038, -1.87214, 3.24054, 1.0], [20, 0.11658, -0.726618, 3.53844, 1.0], [21, -0.314852, -0.270779, 3.35039, 1.0], [22, -0.285151, -0.271606, 3.3394, 1.0], [23, 0.337745, -0.18894, 3.06954, 1.0], [24, 0.257275, -0.215809, 3.10217, 1.0]]
[[0, 0.147483, -1.2326, 3.51885, 1.0], [1, 0.132025, -0.942248, 3.53517, 1.0], [2, 0.111816, -0.653721, 3.53736, 1.0], [3, 0.0819121, -0.521688, 3.55521, 1.0], [4, -0.0210029, -0.703573, 3.57651, 1.0], [5, -0.21749, -0.577673, 3.47984, 1.0], [6, -0.267043, -0.384276, 3.35295, 1.0], [7, -0.280845, -0.312528, 3.34005, 1.0], [8, 0.239814, -0.679208, 3.48253, 1.0], [9, 0.368935, -0.504558, 3.26981, 1.0], [10, 0.373176, -0.303289, 3.10541, 1.0], [11, 0.377491, -0.243731, 3.08318, 1.0], [12, 0.0778981, -1.23079, 3.5033, 1.0], [13, 0.0346532, -1.56354, 3.42972, 1.0], [14, 0.0382333, -1.87991, 3.42437, 1.0], [15, 0.0272712, -1.9425, 3.34769, 1.0], [16, 0.21404, -1.21176, 3.46938, 1.0], [17, 0.268677, -1.51846, 3.35489, 1.0], [18, 0.295856, -1.83217, 3.36699, 1.0], [19, 0.263262, -1.86922, 3.24779, 1.0], [20, 0.116713, -0.726052, 3.53854, 1.0], [21, -0.287325, -0.254583, 3.33777, 1.0], [22, -0.25244, -0.280794, 3.30962, 1.0], [23, 0.40254, -0.199408, 3.06621, 1.0], [24, 0.312511, -0.22537, 3.09822, 1.0]]
[[0, 0.142119, -1.23228, 3.51791, 1.0], [1, 0.130638, -0.941848, 3.53521, 1.0], [2, 0.112499, -0.653075, 3.53813, 1.0], [3, 0.0846202, -0.518128, 3.55585, 1.0], [4, -0.0144483, -0.696928, 3.56858, 1.0], [5, -0.227882, -0.578229, 3.46654, 1.0], [6, -0.247166, -0.361366, 3.33345, 1.0], [7, -0.244958, -0.29224, 3.3296, 1.0], [8, 0.241078, -0.679437, 3.484, 1.0], [9, 0.380653, -0.539423, 3.33909, 1.0], [10, 0.426697, -0.332902, 3.1268, 1.0], [11, 0.422778, -0.262851, 3.08966, 1.0], [12, 0.0687437, -1.22864, 3.50094, 1.0], [13, 0.0339287, -1.5632, 3.42902, 1.0], [14, 0.0345761, -1.88758, 3.43017, 1.0], [15, 0.00195767, -1.91931, 3.30891, 1.0], [16, 0.211432, -1.2125, 3.46954, 1.0], [17, 0.266661, -1.5188, 3.35562, 1.0], [18, 0.292057, -1.83867, 3.36288, 1.0], [19, 0.261794, -1.87394, 3.242, 1.0], [20, 0.116887, -0.725574, 3.53906, 1.0], [21, -0.224761, -0.241981, 3.32181, 1.0], [22, -0.201318, -0.247705, 3.29975, 1.0], [23, 0.451453, -0.21746, 3.07001, 1.0], [24, 0.360954, -0.241354, 3.091, 1.0]]
[[0, 0.140051, -1.23109, 3.5178, 1.0], [1, 0.129628, -0.940221, 3.53538, 1.0], [2, 0.113954, -0.650056, 3.53925, 1.0], [3, 0.0881087, -0.514049, 3.55837, 1.0], [4, -0.016858, -0.692254, 3.5672, 1.0], [5, -0.22499, -0.577785, 3.44571, 1.0], [6, -0.222966, -0.355683, 3.31884, 1.0], [7, -0.213618, -0.280512, 3.31229, 1.0], [8, 0.245525, -0.678943, 3.48654, 1.0], [9, 0.420394, -0.531709, 3.31219, 1.0], [10, 0.452141, -0.315873, 3.1169, 1.0], [11, 0.459622, -0.286406, 3.09285, 1.0], [12, 0.0668314, -1.2263, 3.5004, 1.0], [13, 0.0304158, -1.55982, 3.42957, 1.0], [14, 0.0323505, -1.88064, 3.42989, 1.0], [15, 0.00218435, -1.91224, 3.30773, 1.0], [16, 0.209512, -1.21241, 3.47003, 1.0], [17, 0.263535, -1.51914, 3.35742, 1.0], [18, 0.293665, -1.83958, 3.36412, 1.0], [19, 0.266546, -1.87478, 3.24234, 1.0], [20, 0.117614, -0.722931, 3.54002, 1.0], [21, -0.19479, -0.233074, 3.3104, 1.0], [22, -0.172643, -0.234008, 3.29783, 1.0], [23, 0.48372, -0.244334, 3.07267, 1.0], [24, 0.393743, -0.261444, 3.09175, 1.0]]
[[0, 0.13517, -1.22984, 3.5181, 1.0], [1, 0.129025, -0.939383, 3.53559, 1.0], [2, 0.117309, -0.648116, 3.54012, 1.0], [3, 0.0898151, -0.512647, 3.55705, 1.0], [4, -0.0141066, -0.686203, 3.55861, 1.0], [5, -0.194122, -0.575336, 3.43207, 1.0], [6, -0.186782, -0.328589, 3.29326, 1.0], [7, -0.189734, -0.275595, 3.29475, 1.0], [8, 0.250932, -0.678236, 3.48908, 1.0], [9, 0.431404, -0.572412, 3.35657, 1.0], [10, 0.49336, -0.378931, 3.14748, 1.0], [11, 0.491357, -0.31647, 3.09612, 1.0], [12, 0.0623167, -1.22371, 3.49997, 1.0], [13, 0.0243403, -1.57881, 3.42311, 1.0], [14, 0.0314551, -1.84324, 3.42563, 1.0], [15, 0.0713221, -1.93525, 3.44584, 1.0], [16, 0.204543, -1.21282, 3.47144, 1.0], [17, 0.260458, -1.52291, 3.36118, 1.0], [18, 0.291038, -1.84728, 3.3644, 1.0], [19, 0.26827, -1.88111, 3.2409, 1.0], [20, 0.119462, -0.721353, 3.54074, 1.0], [21, -0.1819, -0.225356, 3.29036, 1.0], [22, -0.178464, -0.22703, 3.29475, 1.0], [23, 0.508141, -0.266623, 3.05719, 1.0], [24, 0.42866, -0.29213, 3.09288, 1.0]]
[[0, 0.132141, -1.22974, 3.51872, 1.0], [1, 0.128564, -0.939164, 3.53581, 1.0], [2, 0.11885, -0.647843, 3.54052, 1.0], [3, 0.0923868, -0.511134, 3.55507, 1.0], [4, -0.0125194, -0.685554, 3.54912, 1.0], [5, -0.189517, -0.554002, 3.38875, 1.0], [6, -0.179384, -0.332565, 3.28465, 1.0], [7, -0.17089, -0.27193, 3.27294, 1.0], [8, 0.25947, -0.679245, 3.49706, 1.0], [9, 0.446502, -0.574884, 3.35329, 1.0], [10, 0.515598, -0.415088, 3.15655, 1.0], [11, 0.519568, -0.348288, 3.10166, 1.0], [12, 0.0592834, -1.22295, 3.49946, 1.0], [13, 0.0191914, -1.5573, 3.42685, 1.0], [14, 0.0232417, -1.86696, 3.4221, 1.0], [15, 0.03431, -1.93154, 3.3489, 1.0], [16, 0.2014, -1.21366, 3.47364, 1.0], [17, 0.259471, -1.52278, 3.36164, 1.0], [18, 0.291539, -1.84521, 3.36788, 1.0], [19, 0.275908, -1.87934, 3.24326, 1.0], [20, 0.120337, -0.721049, 3.54113, 1.0], [21, -0.162622, -0.22386, 3.26898, 1.0], [22, -0.156299, -0.217238, 3.27167, 1.0], [23, 0.55282, -0.311251, 3.07015, 1.0], [24, 0.462613, -0.324878, 3.0934, 1.0]]
[[0, 0.131906, -1.22971, 3.51861, 1.0], [1, 0.128603, -0.93921, 3.53578, 1.0], [2, 0.121513, -0.649094, 3.54049, 1.0], [3, 0.0978723, -0.510674, 3.5489, 1.0], [4, -0.00719786, -0.684297, 3.53489, 1.0], [5, -0.18258, -0.556965, 3.38695, 1.0], [6, -0.152189, -0.330265, 3.25085, 1.0], [7, -0.146431, -0.276508, 3.24603, 1.0], [8, 0.256909, -0.678823, 3.50082, 1.0], [9, 0.458716, -0.619673, 3.38577, 1.0], [10, 0.529296, -0.431173, 3.16348, 1.0], [11, 0.539948, -0.375464, 3.10421, 1.0], [12, 0.0584661, -1.22262, 3.49802, 1.0], [13, 0.0182616, -1.55642, 3.42465, 1.0], [14, 0.0217863, -1.86574, 3.42374, 1.0], [15, 0.0339412, -1.93337, 3.35691, 1.0], [16, 0.201319, -1.21379, 3.47414, 1.0], [17, 0.257901, -1.52445, 3.36316, 1.0], [18, 0.290848, -1.83706, 3.36587, 1.0], [19, 0.281692, -1.8699, 3.23987, 1.0], [20, 0.122278, -0.721813, 3.54116, 1.0], [21, -0.129641, -0.228377, 3.23825, 1.0], [22, -0.177536, -0.246629, 3.243, 1.0], [23, 0.561443, -0.335396, 3.07663, 1.0], [24, 0.467744, -0.343067, 3.07843, 1.0]]
[[0, 0.130162, -1.23048, 3.51876, 1.0], [1, 0.128771, -0.940134, 3.53555, 1.0], [2, 0.12687, -0.652876, 3.53902, 1.0], [3, 0.102411, -0.510961, 3.5473, 1.0], [4, -0.0078762, -0.684458, 3.5363, 1.0], [5, -0.168306, -0.556435, 3.36931, 1.0], [6, -0.136185, -0.329278, 3.23093, 1.0], [7, -0.123733, -0.278603, 3.22104, 1.0], [8, 0.272312, -0.694868, 3.51242, 1.0], [9, 0.460983, -0.630789, 3.39821, 1.0], [10, 0.563965, -0.478337, 3.18199, 1.0], [11, 0.568709, -0.409636, 3.11177, 1.0], [12, 0.0554198, -1.22243, 3.49588, 1.0], [13, 0.017538, -1.55555, 3.42258, 1.0], [14, 0.021428, -1.86372, 3.42242, 1.0], [15, 0.0139577, -1.89514, 3.29567, 1.0], [16, 0.199812, -1.21656, 3.47727, 1.0], [17, 0.256942, -1.53493, 3.36947, 1.0], [18, 0.292888, -1.84573, 3.37401, 1.0], [19, 0.289549, -1.87857, 3.24781, 1.0], [20, 0.12614, -0.724677, 3.54022, 1.0], [21, -0.115374, -0.231287, 3.21125, 1.0], [22, -0.109036, -0.23914, 3.2196, 1.0], [23, 0.595232, -0.380982, 3.08991, 1.0], [24, 0.503858, -0.378421, 3.08367, 1.0]]
[[0, 0.129244, -1.23101, 3.5191, 1.0], [1, 0.130988, -0.94183, 3.5361, 1.0], [2, 0.139934, -0.657645, 3.54075, 1.0], [3, 0.107855, -0.512051, 3.54307, 1.0], [4, -0.00341527, -0.678617, 3.52581, 1.0], [5, -0.153822, -0.547994, 3.3342, 1.0], [6, -0.113218, -0.331912, 3.20902, 1.0], [7, -0.10039, -0.28511, 3.20168, 1.0], [8, 0.274154, -0.695766, 3.51396, 1.0], [9, 0.500113, -0.650801, 3.36991, 1.0], [10, 0.576205, -0.496437, 3.19219, 1.0], [11, 0.589893, -0.43831, 3.11886, 1.0], [12, 0.0545852, -1.2221, 3.49485, 1.0], [13, 0.0171683, -1.55665, 3.42116, 1.0], [14, 0.0154344, -1.91159, 3.43712, 1.0], [15, 0.0262418, -1.90352, 3.31677, 1.0], [16, 0.198452, -1.21912, 3.48058, 1.0], [17, 0.256944, -1.53661, 3.37205, 1.0], [18, 0.292913, -1.84623, 3.37288, 1.0], [19, 0.294189, -1.87754, 3.24603, 1.0], [20, 0.136722, -0.728737, 3.54176, 1.0], [21, -0.0864857, -0.235148, 3.19011, 1.0], [22, -0.0943345, -0.23756, 3.1986, 1.0], [23, 0.616216, -0.409092, 3.09387, 1.0], [24, 0.516647, -0.403458, 3.0954, 1.0]]
[[0, 0.128034, -1.23208, 3.51938, 1.0], [1, 0.132827, -0.945244, 3.53518, 1.0], [2, 0.14486, -0.663673, 3.53737, 1.0], [3, 0.119862, -0.513569, 3.53377, 1.0], [4, -0.00252278, -0.680253, 3.52771, 1.0], [5, -0.146889, -0.552041, 3.32518, 1.0], [6, -0.092314, -0.340595, 3.18345, 1.0], [7, -0.0721887, -0.292205, 3.17834, 1.0], [8, 0.279493, -0.696272, 3.51895, 1.0], [9, 0.50148, -0.657694, 3.37749, 1.0], [10, 0.596814, -0.525795, 3.19807, 1.0], [11, 0.609684, -0.467425, 3.12544, 1.0], [12, 0.0526436, -1.22221, 3.4936, 1.0], [13, 0.0169531, -1.5562, 3.42031, 1.0], [14, 0.00800253, -1.8625, 3.42164, 1.0], [15, 0.00387943, -1.89417, 3.29484, 1.0], [16, 0.198145, -1.22156, 3.48253, 1.0], [17, 0.256715, -1.54572, 3.3774, 1.0], [18, 0.295062, -1.84128, 3.37219, 1.0], [19, 0.297941, -1.87102, 3.24465, 1.0], [20, 0.141255, -0.734137, 3.5391, 1.0], [21, -0.042087, -0.248324, 3.16297, 1.0], [22, -0.102675, -0.258748, 3.16982, 1.0], [23, 0.639833, -0.442008, 3.09925, 1.0], [24, 0.541502, -0.432697, 3.09183, 1.0]]
[[0, 0.127735, -1.2338, 3.52014, 1.0], [1, 0.133004, -0.946065, 3.53477, 1.0], [2, 0.144166, -0.663542, 3.53572, 1.0], [3, 0.127516, -0.520642, 3.52328, 1.0], [4, 0.000879292, -0.681761, 3.52432, 1.0], [5, -0.143437, -0.566243, 3.30729, 1.0], [6, -0.079251, -0.360007, 3.17079, 1.0], [7, -0.0509008, -0.29404, 3.16057, 1.0], [8, 0.284206, -0.702629, 3.52414, 1.0], [9, 0.510392, -0.675033, 3.39406, 1.0], [10, 0.63531, -0.57602, 3.23841, 1.0], [11, 0.629244, -0.4907, 3.13172, 1.0], [12, 0.0526399, -1.22249, 3.4928, 1.0], [13, 0.0157638, -1.55581, 3.41835, 1.0], [14, 0.0123605, -1.8711, 3.42161, 1.0], [15, 0.0125897, -1.90331, 3.29505, 1.0], [16, 0.198115, -1.22655, 3.48721, 1.0], [17, 0.254627, -1.54569, 3.38007, 1.0], [18, 0.293855, -1.84565, 3.37292, 1.0], [19, 0.299888, -1.87464, 3.24528, 1.0], [20, 0.140996, -0.73427, 3.538, 1.0], [21, -0.0265562, -0.25206, 3.14841, 1.0], [22, -0.0804312, -0.251581, 3.14925, 1.0], [23, 0.655849, -0.466568, 3.11211, 1.0], [24, 0.561066, -0.45626, 3.0998, 1.0]]
[[0, 0.127821, -1.23561, 3.52188, 1.0], [1, 0.129752, -0.946356, 3.53399, 1.0], [2, 0.121603, -0.656689, 3.52678, 1.0], [3, 0.13249, -0.520223, 3.52025, 1.0], [4, 0.0026407, -0.681829, 3.52244, 1.0], [5, -0.139648, -0.57049, 3.31046, 1.0], [6, -0.0472029, -0.354097, 3.15543, 1.0], [7, -0.0272851, -0.304038, 3.14578, 1.0], [8, 0.284696, -0.70393, 3.52429, 1.0], [9, 0.518393, -0.688193, 3.39873, 1.0], [10, 0.63095, -0.565895, 3.22018, 1.0], [11, 0.647244, -0.511467, 3.14727, 1.0], [12, 0.0527363, -1.22263, 3.49263, 1.0], [13, 0.0137034, -1.55412, 3.41807, 1.0], [14, 0.0149707, -1.87141, 3.42018, 1.0], [15, 0.0166823, -1.90366, 3.29366, 1.0], [16, 0.198739, -1.23014, 3.49228, 1.0], [17, 0.252129, -1.54797, 3.38458, 1.0], [18, 0.292591, -1.85555, 3.37544, 1.0], [19, 0.299011, -1.88445, 3.24784, 1.0], [20, 0.125426, -0.730098, 3.53188, 1.0], [21, -0.00456232, -0.261895, 3.13448, 1.0], [22, -0.0667399, -0.265937, 3.1404, 1.0], [23, 0.678718, -0.48943, 3.12293, 1.0], [24, 0.575133, -0.473072, 3.1135, 1.0]]
[[0, 0.127379, -1.23732, 3.52347, 1.0], [1, 0.129364, -0.946503, 3.53276, 1.0], [2, 0.123999, -0.655171, 3.52125, 1.0], [3, 0.142048, -0.526938, 3.51533, 1.0], [4, 0.00667964, -0.683295, 3.51903, 1.0], [5, -0.125244, -0.585034, 3.3337, 1.0], [6, -0.0277948, -0.377527, 3.14084, 1.0], [7, -0.00504379, -0.311717, 3.13188, 1.0], [8, 0.286037, -0.706136, 3.52402, 1.0], [9, 0.525205, -0.69566, 3.40112, 1.0], [10, 0.631876, -0.566734, 3.2205, 1.0], [11, 0.660754, -0.523952, 3.15277, 1.0], [12, 0.0526619, -1.2231, 3.4925, 1.0], [13, 0.0127915, -1.55493, 3.41822, 1.0], [14, 0.0159785, -1.89277, 3.42492, 1.0], [15, 0.0312422, -1.95217, 3.34477, 1.0], [16, 0.198369, -1.23192, 3.49507, 1.0], [17, 0.250982, -1.55054, 3.38701, 1.0], [18, 0.293592, -1.85184, 3.37751, 1.0], [19, 0.301422, -1.88087, 3.25008, 1.0], [20, 0.126294, -0.728841, 3.52732, 1.0], [21, 0.0168475, -0.269372, 3.11745, 1.0], [22, -0.0328501, -0.264131, 3.11909, 1.0], [23, 0.693758, -0.50375, 3.13225, 1.0], [24, 0.574589, -0.477804, 3.11471, 1.0]]
[[0, 0.126473, -1.23843, 3.52488, 1.0], [1, 0.128887, -0.948613, 3.53235, 1.0], [2, 0.126408, -0.66104, 3.52031, 1.0], [3, 0.147134, -0.525308, 3.51435, 1.0], [4, 0.0167166, -0.688221, 3.50861, 1.0], [5, -0.08444, -0.557819, 3.25122, 1.0], [6, -0.0120647, -0.372498, 3.1322, 1.0], [7, 0.0150726, -0.317691, 3.12282, 1.0], [8, 0.287337, -0.707631, 3.52384, 1.0], [9, 0.530333, -0.704832, 3.40839, 1.0], [10, 0.647773, -0.58381, 3.2334, 1.0], [11, 0.680166, -0.534812, 3.16374, 1.0], [12, 0.0516458, -1.22356, 3.49193, 1.0], [13, 0.0125863, -1.55448, 3.4181, 1.0], [14, 0.0131665, -1.88971, 3.42452, 1.0], [15, 0.0195873, -1.92303, 3.29884, 1.0], [16, 0.198055, -1.2334, 3.49879, 1.0], [17, 0.250324, -1.54996, 3.38863, 1.0], [18, 0.292552, -1.84479, 3.37719, 1.0], [19, 0.304014, -1.87316, 3.24986, 1.0], [20, 0.127362, -0.732959, 3.52632, 1.0], [21, 0.0370583, -0.273886, 3.11003, 1.0], [22, -0.0144106, -0.281066, 3.11119, 1.0], [23, 0.711396, -0.515072, 3.1457, 1.0], [24, 0.596685, -0.490815, 3.1325, 1.0]]
[[0, 0.12507, -1.23892, 3.52603, 1.0], [1, 0.127415, -0.949262, 3.5311, 1.0], [2, 0.125691, -0.66173, 3.51758, 1.0], [3, 0.155889, -0.521904, 3.51265, 1.0], [4, 0.0173339, -0.687914, 3.50634, 1.0], [5, -0.0941031, -0.590217, 3.29056, 1.0], [6, 0.00263631, -0.396619, 3.12429, 1.0], [7, 0.030906, -0.325724, 3.11382, 1.0], [8, 0.307363, -0.721646, 3.526, 1.0], [9, 0.533779, -0.713927, 3.41495, 1.0], [10, 0.667125, -0.601324, 3.24701, 1.0], [11, 0.700143, -0.547283, 3.17617, 1.0], [12, 0.0504264, -1.22332, 3.49212, 1.0], [13, 0.0118888, -1.55301, 3.41865, 1.0], [14, 0.00850134, -1.88121, 3.42496, 1.0], [15, 0.0157646, -1.91486, 3.29945, 1.0], [16, 0.197013, -1.23414, 3.49985, 1.0], [17, 0.24941, -1.55093, 3.39052, 1.0], [18, 0.292196, -1.84509, 3.37714, 1.0], [19, 0.305071, -1.87309, 3.24985, 1.0], [20, 0.126331, -0.733649, 3.52375, 1.0], [21, 0.0502536, -0.283427, 3.10163, 1.0], [22, 0.0149228, -0.270173, 3.10667, 1.0], [23, 0.734408, -0.526549, 3.16051, 1.0], [24, 0.622078, -0.503431, 3.13213, 1.0]]
[[0, 0.125057, -1.23932, 3.52666, 1.0], [1, 0.128643, -0.949719, 3.53045, 1.0], [2, 0.132555, -0.662179, 3.51506, 1.0], [3, 0.162916, -0.519014, 3.51254, 1.0], [4, 0.0200391, -0.686978, 3.50266, 1.0], [5, -0.0811907, -0.583724, 3.23828, 1.0], [6, 0.00719057, -0.394763, 3.11903, 1.0], [7, 0.0519234, -0.329369, 3.10614, 1.0], [8, 0.3028, -0.718542, 3.52436, 1.0], [9, 0.571467, -0.750753, 3.43866, 1.0], [10, 0.674155, -0.606784, 3.25128, 1.0], [11, 0.711943, -0.558194, 3.19031, 1.0], [12, 0.050397, -1.22336, 3.49211, 1.0], [13, 0.0117965, -1.5527, 3.41886, 1.0], [14, 0.0130116, -1.88671, 3.43348, 1.0], [15, 0.0253177, -1.94511, 3.35097, 1.0], [16, 0.197191, -1.23467, 3.50097, 1.0], [17, 0.248985, -1.55004, 3.39232, 1.0], [18, 0.287951, -1.8661, 3.38461, 1.0], [19, 0.300656, -1.89564, 3.2581, 1.0], [20, 0.131324, -0.734133, 3.52163, 1.0], [21, 0.111505, -0.309344, 3.09364, 1.0], [22, 0.0211398, -0.284392, 3.084, 1.0], [23, 0.742152, -0.533992, 3.16987, 1.0], [24, 0.623936, -0.507079, 3.1415, 1.0]]
[[0, 0.125428, -1.23961, 3.52689, 1.0], [1, 0.129299, -0.949806, 3.52961, 1.0], [2, 0.133322, -0.66175, 3.51384, 1.0], [3, 0.170761, -0.522127, 3.50385, 1.0], [4, 0.0214897, -0.689295, 3.50011, 1.0], [5, -0.0766889, -0.58656, 3.24004, 1.0], [6, 0.0215952, -0.398506, 3.10984, 1.0], [7, 0.0656809, -0.336437, 3.09674, 1.0], [8, 0.311872, -0.728056, 3.52567, 1.0], [9, 0.521251, -0.730524, 3.46063, 1.0], [10, 0.678555, -0.611655, 3.25558, 1.0], [11, 0.723077, -0.56746, 3.19245, 1.0], [12, 0.0509114, -1.22344, 3.49198, 1.0], [13, 0.0116507, -1.55188, 3.41915, 1.0], [14, 0.0150396, -1.88713, 3.42921, 1.0], [15, 0.0302382, -1.94566, 3.34767, 1.0], [16, 0.197411, -1.23493, 3.50114, 1.0], [17, 0.248729, -1.5507, 3.39408, 1.0], [18, 0.284088, -1.86044, 3.38382, 1.0], [19, 0.290912, -1.91452, 3.29522, 1.0], [20, 0.132168, -0.733812, 3.52037, 1.0], [21, 0.10358, -0.299745, 3.08547, 1.0], [22, 0.0388435, -0.293386, 3.078, 1.0], [23, 0.754451, -0.548836, 3.17009, 1.0], [24, 0.644319, -0.52076, 3.149, 1.0]]
