[[0, 0.013285, -0.368556, 3.26805, 1.0], [1, 0.0128057, -0.0662423, 3.25361, 1.0], [2, 0.0122845, 0.230368, 3.2264, 1.0], [3, 0.0335084, 0.37525, 3.20025, 1.0], [4, -0.147823, 0.129454, 3.19924, 1.0], [5, -0.173434, -0.148005, 3.166, 1.0], [6, -0.207103, -0.378787, 3.11687, 1.0], [7, -0.215316, -0.44827, 3.10146, 1.0], [8, 0.187405, 0.121627, 3.20897, 1.0], [9, 0.199339, -0.151201, 3.18942, 1.0], [10, 0.22087, -0.397468, 3.12662, 1.0], [11, 0.226452, -0.464002, 3.10822, 1.0], [12, -0.0630927, -0.362748, 3.22629, 1.0], [13, -0.138878, -0.735237, 3.32119, 1.0], [14, -0.180743, -1.08396, 3.38899, 1.0], [15, -0.17581, -1.14216, 3.25418, 1.0], [16, 0.0893626, -0.366265, 3.23799, 1.0], [17, 0.14259, -0.721365, 3.32709, 1.0], [18, 0.17235, -1.07306, 3.41248, 1.0], [19, 0.149251, -1.16375, 3.36699, 1.0], [20, 0.0124229, 0.156995, 3.23555, 1.0], [21, -0.212754, -0.520339, 3.11063, 1.0], [22, -0.26236, -0.454832, 3.07092, 1.0], [23, 0.220661, -0.533672, 3.10199, 1.0], [24, 0.2898, -0.474572, 3.08355, 1.0]]
[[0, 0.014495, -0.324322, 3.26219, 1.0], [1, 0.0202973, -0.0372983, 3.23983, 1.0], [2, 0.0243427, 0.239809, 3.20694, 1.0], [3, 0.0427034, 0.383345, 3.18329, 1.0], [4, -0.115283, 0.179827, 3.16533, 1.0], [5, -0.17234, 0.441033, 3.08701, 1.0], [6, -0.186026, 0.705788, 3.01152, 1.0], [7, -0.189917, 0.774627, 3.00556, 1.0], [8, 0.166937, 0.205065, 3.20487, 1.0], [9, 0.209784, 0.46478, 3.11136, 1.0], [10, 0.226985, 0.72104, 3.07303, 1.0], [11, 0.23402, 0.804119, 3.0403, 1.0], [12, -0.0497207, -0.318867, 3.21927, 1.0], [13, -0.127922, -0.698872, 3.31566, 1.0], [14, -0.174854, -1.07842, 3.3907, 1.0], [15, -0.15896, -1.12986, 3.26023, 1.0], [16, 0.0782909, -0.322917, 3.23268, 1.0], [17, 0.135632, -0.687598, 3.32421, 1.0], [18, 0.167393, -1.0621, 3.40639, 1.0], [19, 0.179969, -1.11373, 3.27585, 1.0], [20, 0.023462, 0.171592, 3.21717, 1.0], [21, -0.179796, 0.8305, 2.96833, 1.0], [22, -0.129221, 0.820849, 2.96112, 1.0], [23, 0.236152, 0.866579, 3.01223, 1.0], [24, 0.167115, 0.806699, 2.995, 1.0]]
[[0, 0.0147796, -0.319119, 3.26005, 1.0], [1, 0.0205329, -0.0363024, 3.23807, 1.0], [2, 0.0251487, 0.239504, 3.20352, 1.0], [3, 0.0307249, 0.375479, 3.16071, 1.0], [4, -0.11456, 0.183154, 3.16301, 1.0], [5, -0.175643, 0.414977, 3.10356, 1.0], [6, -0.186738, 0.682275, 3.03866, 1.0], [7, -0.191486, 0.814657, 3.01861, 1.0], [8, 0.169111, 0.228667, 3.20159, 1.0], [9, 0.216727, 0.491112, 3.12191, 1.0], [10, 0.227174, 0.721606, 3.08068, 1.0], [11, 0.231914, 0.810753, 3.06597, 1.0], [12, -0.0489174, -0.313954, 3.2185, 1.0], [13, -0.127951, -0.698832, 3.31516, 1.0], [14, -0.174587, -1.07836, 3.39027, 1.0], [15, -0.159176, -1.12985, 3.25976, 1.0], [16, 0.0780243, -0.317432, 3.22964, 1.0], [17, 0.135759, -0.688215, 3.32401, 1.0], [18, 0.167205, -1.06376, 3.40705, 1.0], [19, 0.179302, -1.11542, 3.27648, 1.0], [20, 0.0240459, 0.171601, 3.21443, 1.0], [21, -0.18735, 0.869023, 2.99877, 1.0], [22, -0.113058, 0.825334, 2.98343, 1.0], [23, 0.230166, 0.874247, 3.04173, 1.0], [24, 0.159911, 0.811561, 3.013, 1.0]]
[[0, 0.0153378, -0.318199, 3.25973, 1.0], [1, 0.0204158, -0.0363552, 3.23736, 1.0], [2, 0.0240427, 0.238252, 3.20129, 1.0], [3, 0.0277375, 0.374075, 3.15722, 1.0], [4, -0.112896, 0.1818, 3.16054, 1.0], [5, -0.175782, 0.415184, 3.10453, 1.0], [6, -0.187148, 0.684573, 3.05164, 1.0], [7, -0.193041, 0.819552, 3.03918, 1.0], [8, 0.169151, 0.22997, 3.20135, 1.0], [9, 0.213944, 0.49609, 3.13698, 1.0], [10, 0.228948, 0.723336, 3.10858, 1.0], [11, 0.233415, 0.813863, 3.09221, 1.0], [12, -0.0478476, -0.313102, 3.21808, 1.0], [13, -0.128181, -0.698362, 3.31461, 1.0], [14, -0.174537, -1.07859, 3.39064, 1.0], [15, -0.158162, -1.13013, 3.26031, 1.0], [16, 0.0782012, -0.316372, 3.22958, 1.0], [17, 0.13557, -0.688041, 3.32287, 1.0], [18, 0.167344, -1.06432, 3.40715, 1.0], [19, 0.180405, -1.11603, 3.27676, 1.0], [20, 0.0232625, 0.170689, 3.21267, 1.0], [21, -0.183386, 0.866541, 3.01308, 1.0], [22, -0.113889, 0.831166, 3.00925, 1.0], [23, 0.228205, 0.875382, 3.07111, 1.0], [24, 0.166105, 0.821134, 3.044, 1.0]]
[[0, 0.0154559, -0.316372, 3.25926, 1.0], [1, 0.0203058, -0.0365946, 3.23621, 1.0], [2, 0.023814, 0.235046, 3.1979, 1.0], [3, 0.0285834, 0.374152, 3.15747, 1.0], [4, -0.112534, 0.182323, 3.16039, 1.0], [5, -0.171601, 0.447786, 3.10792, 1.0], [6, -0.189, 0.717924, 3.06425, 1.0], [7, -0.196775, 0.823905, 3.05921, 1.0], [8, 0.16947, 0.230361, 3.20142, 1.0], [9, 0.207966, 0.498688, 3.14472, 1.0], [10, 0.227829, 0.727506, 3.12369, 1.0], [11, 0.232311, 0.820094, 3.11069, 1.0], [12, -0.0474758, -0.311033, 3.21771, 1.0], [13, -0.128257, -0.698814, 3.31441, 1.0], [14, -0.174715, -1.07861, 3.39049, 1.0], [15, -0.158169, -1.13026, 3.26025, 1.0], [16, 0.0780933, -0.314845, 3.22924, 1.0], [17, 0.136509, -0.692319, 3.32389, 1.0], [18, 0.167545, -1.06412, 3.40688, 1.0], [19, 0.180773, -1.11594, 3.27658, 1.0], [20, 0.0230366, 0.16837, 3.20992, 1.0], [21, -0.187857, 0.874235, 3.04134, 1.0], [22, -0.113499, 0.838953, 3.02633, 1.0], [23, 0.23295, 0.88316, 3.09231, 1.0], [24, 0.168248, 0.826962, 3.06671, 1.0]]
[[0, 0.0156581, -0.316212, 3.25898, 1.0], [1, 0.0215252, -0.0380718, 3.2347, 1.0], [2, 0.027234, 0.230788, 3.19522, 1.0], [3, 0.0300398, 0.375529, 3.15721, 1.0], [4, -0.112322, 0.181218, 3.15908, 1.0], [5, -0.172035, 0.446954, 3.11009, 1.0], [6, -0.190854, 0.718324, 3.08176, 1.0], [7, -0.198941, 0.829433, 3.07739, 1.0], [8, 0.170899, 0.237211, 3.19982, 1.0], [9, 0.210938, 0.506083, 3.14934, 1.0], [10, 0.217623, 0.778171, 3.12914, 1.0], [11, 0.237726, 0.809206, 3.12992, 1.0], [12, -0.0471417, -0.311063, 3.21744, 1.0], [13, -0.128408, -0.698868, 3.3141, 1.0], [14, -0.175016, -1.07877, 3.3897, 1.0], [15, -0.158545, -1.13052, 3.25952, 1.0], [16, 0.078183, -0.314467, 3.229, 1.0], [17, 0.136362, -0.690165, 3.32218, 1.0], [18, 0.167485, -1.06466, 3.40722, 1.0], [19, 0.180636, -1.11659, 3.27699, 1.0], [20, 0.0258415, 0.164698, 3.20745, 1.0], [21, -0.192344, 0.881289, 3.06732, 1.0], [22, -0.12254, 0.840188, 3.04567, 1.0], [23, 0.276234, 0.858799, 3.11679, 1.0], [24, 0.231579, 0.859693, 3.09971, 1.0]]
[[0, 0.0157148, -0.31522, 3.25825, 1.0], [1, 0.0213477, -0.0382892, 3.23408, 1.0], [2, 0.0267284, 0.229911, 3.19476, 1.0], [3, 0.0276243, 0.375683, 3.15241, 1.0], [4, -0.112197, 0.18187, 3.15886, 1.0], [5, -0.172494, 0.447949, 3.11445, 1.0], [6, -0.192599, 0.719578, 3.09506, 1.0], [7, -0.202762, 0.79758, 3.0978, 1.0], [8, 0.170779, 0.236991, 3.19999, 1.0], [9, 0.211599, 0.506476, 3.15642, 1.0], [10, 0.234089, 0.777429, 3.1575, 1.0], [11, 0.233147, 0.832946, 3.14714, 1.0], [12, -0.0470081, -0.310411, 3.21769, 1.0], [13, -0.128692, -0.698147, 3.3133, 1.0], [14, -0.17552, -1.0794, 3.38978, 1.0], [15, -0.158898, -1.13114, 3.25962, 1.0], [16, 0.0780621, -0.312677, 3.22631, 1.0], [17, 0.136999, -0.690273, 3.32172, 1.0], [18, 0.167854, -1.06364, 3.40593, 1.0], [19, 0.181146, -1.11556, 3.2757, 1.0], [20, 0.0254258, 0.163947, 3.20693, 1.0], [21, -0.19731, 0.850103, 3.06919, 1.0], [22, -0.165051, 0.751344, 3.13975, 1.0], [23, 0.228423, 0.890081, 3.13132, 1.0], [24, 0.17276, 0.83467, 3.1114, 1.0]]
[[0, 0.016334, -0.314171, 3.25779, 1.0], [1, 0.0209996, -0.0380971, 3.23272, 1.0], [2, 0.0246853, 0.229733, 3.19204, 1.0], [3, 0.0269243, 0.377398, 3.15062, 1.0], [4, -0.112311, 0.181812, 3.15877, 1.0], [5, -0.17246, 0.44836, 3.11945, 1.0], [6, -0.19341, 0.719976, 3.10458, 1.0], [7, -0.201928, 0.799849, 3.11138, 1.0], [8, 0.174913, 0.245937, 3.20176, 1.0], [9, 0.213066, 0.516045, 3.16161, 1.0], [10, 0.22434, 0.787095, 3.16018, 1.0], [11, 0.240722, 0.840575, 3.16299, 1.0], [12, -0.0461541, -0.309446, 3.21787, 1.0], [13, -0.128767, -0.698597, 3.31276, 1.0], [14, -0.174687, -1.07819, 3.38878, 1.0], [15, -0.157527, -1.13, 3.25876, 1.0], [16, 0.0784605, -0.31159, 3.22546, 1.0], [17, 0.137674, -0.692584, 3.32277, 1.0], [18, 0.168189, -1.06419, 3.40644, 1.0], [19, 0.182024, -1.11618, 3.27635, 1.0], [20, 0.0239124, 0.163804, 3.2046, 1.0], [21, -0.190748, 0.853383, 3.07998, 1.0], [22, -0.13617, 0.843281, 3.072, 1.0], [23, 0.235105, 0.902633, 3.16419, 1.0], [24, 0.191334, 0.827323, 3.13119, 1.0]]
[[0, 0.0160568, -0.314771, 3.25746, 1.0], [1, 0.0208277, -0.0387826, 3.23135, 1.0], [2, 0.0249079, 0.22978, 3.19015, 1.0], [3, 0.0356057, 0.376348, 3.15569, 1.0], [4, -0.112388, 0.181975, 3.15848, 1.0], [5, -0.173552, 0.448719, 3.12557, 1.0], [6, -0.195843, 0.720139, 3.11988, 1.0], [7, -0.202923, 0.816444, 3.11815, 1.0], [8, 0.168722, 0.22484, 3.20326, 1.0], [9, 0.210144, 0.494939, 3.16819, 1.0], [10, 0.223886, 0.748028, 3.18103, 1.0], [11, 0.234267, 0.826159, 3.16916, 1.0], [12, -0.0463134, -0.30969, 3.21782, 1.0], [13, -0.127347, -0.697255, 3.31194, 1.0], [14, -0.174605, -1.08043, 3.38827, 1.0], [15, -0.156459, -1.13229, 3.25846, 1.0], [16, 0.0780593, -0.312752, 3.22494, 1.0], [17, 0.137945, -0.69177, 3.32176, 1.0], [18, 0.167636, -1.06525, 3.40606, 1.0], [19, 0.182464, -1.11729, 3.27618, 1.0], [20, 0.0240049, 0.163596, 3.20284, 1.0], [21, -0.199908, 0.875844, 3.10314, 1.0], [22, -0.14257, 0.847293, 3.0836, 1.0], [23, 0.233613, 0.891151, 3.16031, 1.0], [24, 0.181482, 0.840793, 3.13, 1.0]]
[[0, 0.0155484, -0.315093, 3.25691, 1.0], [1, 0.0203957, -0.0391628, 3.23039, 1.0], [2, 0.0247573, 0.229743, 3.18945, 1.0], [3, 0.0335821, 0.374446, 3.15201, 1.0], [4, -0.112169, 0.183021, 3.1583, 1.0], [5, -0.173555, 0.449854, 3.12871, 1.0], [6, -0.195064, 0.721242, 3.12545, 1.0], [7, -0.202477, 0.828206, 3.12105, 1.0], [8, 0.167253, 0.202584, 3.20119, 1.0], [9, 0.207196, 0.473295, 3.17127, 1.0], [10, 0.221297, 0.744636, 3.17696, 1.0], [11, 0.223805, 0.81524, 3.17494, 1.0], [12, -0.0473989, -0.309581, 3.21738, 1.0], [13, -0.126558, -0.695867, 3.31095, 1.0], [14, -0.17503, -1.08047, 3.38828, 1.0], [15, -0.157584, -1.13233, 3.25836, 1.0], [16, 0.0779423, -0.313625, 3.22433, 1.0], [17, 0.138343, -0.693045, 3.32219, 1.0], [18, 0.167801, -1.06509, 3.40591, 1.0], [19, 0.181923, -1.11714, 3.27593, 1.0], [20, 0.023779, 0.163453, 3.20206, 1.0], [21, -0.189332, 0.883782, 3.10665, 1.0], [22, -0.134978, 0.846823, 3.0925, 1.0], [23, 0.224292, 0.876837, 3.16467, 1.0], [24, 0.165462, 0.83731, 3.1338, 1.0]]
[[0, 0.0154467, -0.315166, 3.25691, 1.0], [1, 0.0206392, -0.0401612, 3.23014, 1.0], [2, 0.0260985, 0.227279, 3.18916, 1.0], [3, 0.0354184, 0.353859, 3.14979, 1.0], [4, -0.110267, 0.184084, 3.15807, 1.0], [5, -0.172687, 0.450728, 3.13032, 1.0], [6, -0.19249, 0.722131, 3.12958, 1.0], [7, -0.19907, 0.796106, 3.13411, 1.0], [8, 0.16537, 0.199911, 3.20042, 1.0], [9, 0.206304, 0.470626, 3.17476, 1.0], [10, 0.225791, 0.741569, 3.18109, 1.0], [11, 0.224282, 0.815929, 3.18149, 1.0], [12, -0.0477708, -0.309485, 3.21802, 1.0], [13, -0.126749, -0.695733, 3.31107, 1.0], [14, -0.175199, -1.08233, 3.39008, 1.0], [15, -0.157752, -1.13421, 3.26017, 1.0], [16, 0.0778523, -0.314055, 3.2239, 1.0], [17, 0.138111, -0.693157, 3.32236, 1.0], [18, 0.167456, -1.0649, 3.40574, 1.0], [19, 0.181582, -1.11697, 3.27577, 1.0], [20, 0.0247716, 0.161343, 3.20175, 1.0], [21, -0.180161, 0.853221, 3.10849, 1.0], [22, -0.128849, 0.846063, 3.09733, 1.0], [23, 0.225989, 0.877736, 3.17078, 1.0], [24, 0.173519, 0.839037, 3.1403, 1.0]]
[[0, 0.0149564, -0.315733, 3.25632, 1.0], [1, 0.0203081, -0.0406835, 3.22937, 1.0], [2, 0.0259316, 0.227185, 3.18865, 1.0], [3, 0.0351842, 0.361783, 3.15116, 1.0], [4, -0.110305, 0.183935, 3.15803, 1.0], [5, -0.172882, 0.450594, 3.13248, 1.0], [6, -0.192071, 0.722065, 3.13065, 1.0], [7, -0.196674, 0.796209, 3.13414, 1.0], [8, 0.16332, 0.197721, 3.19884, 1.0], [9, 0.202043, 0.468777, 3.17381, 1.0], [10, 0.226404, 0.739243, 3.18094, 1.0], [11, 0.227105, 0.815551, 3.17897, 1.0], [12, -0.0485969, -0.309943, 3.21733, 1.0], [13, -0.126986, -0.693138, 3.30955, 1.0], [14, -0.175137, -1.0821, 3.38891, 1.0], [15, -0.158173, -1.13398, 3.25893, 1.0], [16, 0.0777141, -0.314658, 3.22357, 1.0], [17, 0.137276, -0.690936, 3.32102, 1.0], [18, 0.168049, -1.06303, 3.40455, 1.0], [19, 0.181685, -1.11511, 3.2745, 1.0], [20, 0.0245668, 0.161136, 3.20118, 1.0], [21, -0.180128, 0.853065, 3.10792, 1.0], [22, -0.12881, 0.845788, 3.09633, 1.0], [23, 0.228994, 0.879093, 3.17369, 1.0], [24, 0.179217, 0.838741, 3.14445, 1.0]]
[[0, 0.0147692, -0.315843, 3.25627, 1.0], [1, 0.0202173, -0.0411815, 3.23073, 1.0], [2, 0.0264054, 0.226398, 3.19527, 1.0], [3, 0.0447398, 0.360638, 3.16791, 1.0], [4, -0.112677, 0.185226, 3.1648, 1.0], [5, -0.173517, 0.452064, 3.1342, 1.0], [6, -0.192344, 0.723584, 3.13117, 1.0], [7, -0.199239, 0.796107, 3.13196, 1.0], [8, 0.164354, 0.196404, 3.19926, 1.0], [9, 0.202348, 0.467629, 3.17809, 1.0], [10, 0.229122, 0.737952, 3.18377, 1.0], [11, 0.228464, 0.827338, 3.17274, 1.0], [12, -0.049307, -0.309972, 3.21737, 1.0], [13, -0.126882, -0.693164, 3.30937, 1.0], [14, -0.174722, -1.08216, 3.38886, 1.0], [15, -0.160424, -1.13377, 3.25833, 1.0], [16, 0.0777671, -0.314854, 3.22353, 1.0], [17, 0.137228, -0.691033, 3.32099, 1.0], [18, 0.168262, -1.06279, 3.40452, 1.0], [19, 0.179234, -1.11461, 3.27391, 1.0], [20, 0.0248292, 0.160331, 3.20607, 1.0], [21, -0.185096, 0.852261, 3.11015, 1.0], [22, -0.131079, 0.844198, 3.09073, 1.0], [23, 0.230319, 0.891301, 3.15735, 1.0], [24, 0.157505, 0.834041, 3.13786, 1.0]]
[[0, 0.0147345, -0.315833, 3.25627, 1.0], [1, 0.0202411, -0.0414166, 3.23045, 1.0], [2, 0.0265847, 0.225633, 3.1935, 1.0], [3, 0.0474698, 0.363339, 3.17198, 1.0], [4, -0.112269, 0.18533, 3.16407, 1.0], [5, -0.173622, 0.452073, 3.13446, 1.0], [6, -0.192766, 0.723574, 3.13063, 1.0], [7, -0.199178, 0.836075, 3.12059, 1.0], [8, 0.166262, 0.194682, 3.20039, 1.0], [9, 0.209826, 0.464944, 3.17464, 1.0], [10, 0.236085, 0.735747, 3.17157, 1.0], [11, 0.233455, 0.810639, 3.16543, 1.0], [12, -0.0493961, -0.309878, 3.21732, 1.0], [13, -0.126971, -0.693153, 3.30895, 1.0], [14, -0.174911, -1.07883, 3.38713, 1.0], [15, -0.159966, -1.13054, 3.25673, 1.0], [16, 0.0777612, -0.314899, 3.22361, 1.0], [17, 0.136927, -0.690707, 3.32094, 1.0], [18, 0.167706, -1.06354, 3.40502, 1.0], [19, 0.179329, -1.11543, 3.27455, 1.0], [20, 0.0249622, 0.159723, 3.20489, 1.0], [21, -0.194392, 0.890239, 3.11416, 1.0], [22, -0.123289, 0.846667, 3.09083, 1.0], [23, 0.236041, 0.872682, 3.15511, 1.0], [24, 0.196448, 0.839314, 3.13521, 1.0]]
[[0, 0.0145823, -0.31652, 3.25665, 1.0], [1, 0.0198761, -0.0418092, 3.23191, 1.0], [2, 0.0255441, 0.22648, 3.19676, 1.0], [3, 0.0474412, 0.363957, 3.17302, 1.0], [4, -0.11268, 0.185741, 3.1648, 1.0], [5, -0.173771, 0.452501, 3.13458, 1.0], [6, -0.192357, 0.724084, 3.12873, 1.0], [7, -0.199177, 0.83473, 3.1158, 1.0], [8, 0.166378, 0.193784, 3.20049, 1.0], [9, 0.209751, 0.464067, 3.17464, 1.0], [10, 0.228641, 0.735636, 3.16517, 1.0], [11, 0.231441, 0.826836, 3.15552, 1.0], [12, -0.0496208, -0.310302, 3.21754, 1.0], [13, -0.126971, -0.69319, 3.30894, 1.0], [14, -0.175213, -1.08296, 3.39166, 1.0], [15, -0.160541, -1.13453, 3.26115, 1.0], [16, 0.0778572, -0.316021, 3.22443, 1.0], [17, 0.136901, -0.691289, 3.32168, 1.0], [18, 0.168191, -1.06477, 3.40551, 1.0], [19, 0.179535, -1.11654, 3.27493, 1.0], [20, 0.0241451, 0.160132, 3.20764, 1.0], [21, -0.194718, 0.887204, 3.10823, 1.0], [22, -0.123965, 0.845768, 3.081, 1.0], [23, 0.232907, 0.882591, 3.14409, 1.0], [24, 0.17182, 0.832508, 3.10956, 1.0]]
[[0, 0.0142173, -0.316935, 3.2569, 1.0], [1, 0.0189559, -0.0419432, 3.23253, 1.0], [2, 0.0234976, 0.227171, 3.19765, 1.0], [3, 0.0469469, 0.366976, 3.17145, 1.0], [4, -0.113544, 0.192988, 3.1682, 1.0], [5, -0.175083, 0.459408, 3.13462, 1.0], [6, -0.192644, 0.73106, 3.12686, 1.0], [7, -0.198692, 0.806989, 3.11158, 1.0], [8, 0.166357, 0.193645, 3.20058, 1.0], [9, 0.21076, 0.463676, 3.17266, 1.0], [10, 0.22931, 0.735252, 3.16366, 1.0], [11, 0.235975, 0.824024, 3.14282, 1.0], [12, -0.0504267, -0.311171, 3.21696, 1.0], [13, -0.126802, -0.693211, 3.30906, 1.0], [14, -0.174681, -1.0774, 3.38917, 1.0], [15, -0.161305, -1.12898, 3.25846, 1.0], [16, 0.0776668, -0.316391, 3.22607, 1.0], [17, 0.135689, -0.686399, 3.32004, 1.0], [18, 0.168205, -1.0645, 3.40555, 1.0], [19, 0.178256, -1.11623, 3.27478, 1.0], [20, 0.0224361, 0.160561, 3.20849, 1.0], [21, -0.193227, 0.862543, 3.08251, 1.0], [22, -0.14666, 0.843324, 3.07225, 1.0], [23, 0.239897, 0.893914, 3.13664, 1.0], [24, 0.170276, 0.830796, 3.0969, 1.0]]
[[0, 0.014111, -0.317039, 3.25683, 1.0], [1, 0.0189209, -0.0420014, 3.23277, 1.0], [2, 0.0236085, 0.227278, 3.19843, 1.0], [3, 0.0625824, 0.381756, 3.17949, 1.0], [4, -0.113329, 0.192443, 3.16833, 1.0], [5, -0.174568, 0.458808, 3.13318, 1.0], [6, -0.192225, 0.730456, 3.11868, 1.0], [7, -0.195819, 0.830056, 3.08982, 1.0], [8, 0.166383, 0.193634, 3.20071, 1.0], [9, 0.21109, 0.46332, 3.16726, 1.0], [10, 0.230248, 0.734822, 3.15846, 1.0], [11, 0.235338, 0.809831, 3.12975, 1.0], [12, -0.0507602, -0.3112, 3.21633, 1.0], [13, -0.126915, -0.693674, 3.30902, 1.0], [14, -0.174647, -1.07735, 3.38914, 1.0], [15, -0.161265, -1.12889, 3.25841, 1.0], [16, 0.0776639, -0.316616, 3.2263, 1.0], [17, 0.135695, -0.686404, 3.31999, 1.0], [18, 0.168342, -1.06423, 3.40558, 1.0], [19, 0.178398, -1.11593, 3.27481, 1.0], [20, 0.0224919, 0.160615, 3.20914, 1.0], [21, -0.191871, 0.885249, 3.07866, 1.0], [22, -0.130034, 0.836655, 3.05429, 1.0], [23, 0.235636, 0.870726, 3.11353, 1.0], [24, 0.189262, 0.832235, 3.0899, 1.0]]
[[0, 0.0131436, -0.313973, 3.25686, 1.0], [1, 0.0194313, -0.0409251, 3.23211, 1.0], [2, 0.0264398, 0.227724, 3.19552, 1.0], [3, 0.0595143, 0.381978, 3.17725, 1.0], [4, -0.112386, 0.197964, 3.16918, 1.0], [5, -0.174215, 0.463746, 3.1288, 1.0], [6, -0.19099, 0.735122, 3.10378, 1.0], [7, -0.195498, 0.826633, 3.07753, 1.0], [8, 0.175405, 0.221128, 3.20772, 1.0], [9, 0.216415, 0.490339, 3.16309, 1.0], [10, 0.233022, 0.733275, 3.14546, 1.0], [11, 0.23563, 0.811374, 3.11556, 1.0], [12, -0.0507435, -0.307717, 3.21648, 1.0], [13, -0.126966, -0.694313, 3.31029, 1.0], [14, -0.174902, -1.08046, 3.38993, 1.0], [15, -0.159577, -1.13211, 3.25955, 1.0], [16, 0.0758986, -0.313576, 3.22633, 1.0], [17, 0.136128, -0.685983, 3.31983, 1.0], [18, 0.168241, -1.06432, 3.40561, 1.0], [19, 0.180239, -1.11615, 3.27516, 1.0], [20, 0.0244772, 0.161307, 3.20709, 1.0], [21, -0.191212, 0.882172, 3.06894, 1.0], [22, -0.129536, 0.831183, 3.03912, 1.0], [23, 0.235047, 0.874531, 3.1, 1.0], [24, 0.165835, 0.815477, 3.077, 1.0]]
[[0, 0.0132014, -0.313586, 3.25692, 1.0], [1, 0.0194468, -0.0408694, 3.23214, 1.0], [2, 0.0264094, 0.227639, 3.19554, 1.0], [3, 0.0419662, 0.382491, 3.16407, 1.0], [4, -0.11221, 0.199712, 3.16913, 1.0], [5, -0.17464, 0.403339, 3.12995, 1.0], [6, -0.188362, 0.67459, 3.09637, 1.0], [7, -0.191865, 0.826426, 3.06311, 1.0], [8, 0.174809, 0.220211, 3.20715, 1.0], [9, 0.217734, 0.488025, 3.15323, 1.0], [10, 0.233005, 0.730851, 3.1358, 1.0], [11, 0.241981, 0.812529, 3.09908, 1.0], [12, -0.0505494, -0.30701, 3.21649, 1.0], [13, -0.12707, -0.694121, 3.31018, 1.0], [14, -0.174091, -1.0785, 3.38961, 1.0], [15, -0.158933, -1.13017, 3.25921, 1.0], [16, 0.075934, -0.313376, 3.22644, 1.0], [17, 0.13667, -0.6884, 3.32087, 1.0], [18, 0.168086, -1.06552, 3.40675, 1.0], [19, 0.179927, -1.11734, 3.27628, 1.0], [20, 0.0244727, 0.161279, 3.2071, 1.0], [21, -0.189812, 0.8791, 3.05969, 1.0], [22, -0.115349, 0.829635, 3.0312, 1.0], [23, 0.235768, 0.876904, 3.07615, 1.0], [24, 0.184635, 0.822937, 3.0585, 1.0]]
[[0, 0.0131069, -0.314577, 3.25741, 1.0], [1, 0.0193495, -0.0410746, 3.2333, 1.0], [2, 0.0260497, 0.228353, 3.19817, 1.0], [3, 0.0318796, 0.373226, 3.1565, 1.0], [4, -0.112779, 0.196398, 3.16946, 1.0], [5, -0.175741, 0.412883, 3.12445, 1.0], [6, -0.191367, 0.682833, 3.07938, 1.0], [7, -0.19518, 0.772301, 3.06484, 1.0], [8, 0.173281, 0.21673, 3.20683, 1.0], [9, 0.218244, 0.483476, 3.1478, 1.0], [10, 0.240314, 0.752336, 3.10008, 1.0], [11, 0.241042, 0.812984, 3.0845, 1.0], [12, -0.0508389, -0.307811, 3.2164, 1.0], [13, -0.127018, -0.696385, 3.31165, 1.0], [14, -0.174905, -1.07988, 3.39049, 1.0], [15, -0.159955, -1.13145, 3.26001, 1.0], [16, 0.076289, -0.314874, 3.22805, 1.0], [17, 0.136415, -0.688503, 3.3212, 1.0], [18, 0.167877, -1.0654, 3.40917, 1.0], [19, 0.179506, -1.11714, 3.27863, 1.0], [20, 0.0242471, 0.161675, 3.20922, 1.0], [21, -0.184962, 0.830941, 3.03606, 1.0], [22, -0.133424, 0.826261, 3.01, 1.0], [23, 0.236276, 0.873975, 3.06744, 1.0], [24, 0.185681, 0.818568, 3.04815, 1.0]]
[[0, 0.0129858, -0.315141, 3.25783, 1.0], [1, 0.0188937, -0.0413913, 3.23474, 1.0], [2, 0.0248579, 0.228361, 3.20104, 1.0], [3, 0.0682629, 0.388654, 3.18829, 1.0], [4, -0.113273, 0.197992, 3.16999, 1.0], [5, -0.174013, 0.436471, 3.1096, 1.0], [6, -0.18549, 0.705528, 3.05705, 1.0], [7, -0.187186, 0.815589, 3.03445, 1.0], [8, 0.171865, 0.212014, 3.20564, 1.0], [9, 0.217281, 0.477511, 3.13957, 1.0], [10, 0.233459, 0.729364, 3.09835, 1.0], [11, 0.23832, 0.809517, 3.06701, 1.0], [12, -0.0510336, -0.308455, 3.21631, 1.0], [13, -0.127153, -0.696801, 3.31196, 1.0], [14, -0.175049, -1.07981, 3.39036, 1.0], [15, -0.160707, -1.13128, 3.25973, 1.0], [16, 0.0763121, -0.315463, 3.22935, 1.0], [17, 0.135534, -0.682797, 3.3189, 1.0], [18, 0.168364, -1.06432, 3.4083, 1.0], [19, 0.179378, -1.11598, 3.27761, 1.0], [20, 0.023311, 0.161585, 3.21167, 1.0], [21, -0.18468, 0.865356, 3.01487, 1.0], [22, -0.113218, 0.822063, 2.99864, 1.0], [23, 0.241824, 0.864123, 3.04117, 1.0], [24, 0.175265, 0.813355, 3.02283, 1.0]]
