[['2, k, 0', [0.0403424, -0.430234, 1.0]], ['2, k, 1', [0.0450089, -0.135961, 1.0]], ['2, k, 2', [0.0494134, 0.153303, 1.0]], ['2, k, 3', [0.0617038, 0.29479, 1.0]], ['2, k, 4', [-0.105416, 0.0693883, 1.0]], ['2, k, 5', [-0.149025, -0.196151, 1.0]], ['2, k, 6', [-0.179713, -0.42925, 1.0]], ['2, k, 7', [-0.185123, -0.482431, 1.0]], ['2, k, 8', [0.203359, 0.0637977, 1.0]], ['2, k, 9', [0.245706, -0.22449, 1.0]], ['2, k, 10', [0.290422, -0.455632, 1.0]], ['2, k, 11', [0.282321, -0.494498, 1.0]], ['2, k, 12', [-0.0302735, -0.424471, 1.0]], ['2, k, 13', [-0.0627123, -0.797571, 1.0]], ['2, k, 14', [-0.0680267, -1.13181, 1.0]], ['2, k, 15', [-0.0615845, -1.19043, 1.0]], ['2, k, 16', [0.1101, -0.426949, 1.0]], ['2, k, 17', [0.126534, -0.786166, 1.0]], ['2, k, 18', [0.105854, -1.13371, 1.0]], ['2, k, 19', [0.157349, -1.18066, 1.0]], ['2, k, 20', [0.0483564, 0.0816622, 1.0]], ['2, k, 21', [-0.202837, -0.533076, 1.0]], ['2, k, 22', [-0.246119, -0.499117, 1.0]], ['2, k, 23', [0.297653, -0.549724, 1.0]], ['2, k, 24', [0.344294, -0.520817, 1.0]]]
[['2, k, 0', [0.0370475, -0.398499, 1.0]], ['2, k, 1', [0.0463489, -0.114706, 1.0]], ['2, k, 2', [0.0547748, 0.163793, 1.0]], ['2, k, 3', [0.0520629, 0.302057, 1.0]], ['2, k, 4', [-0.0919376, 0.107344, 1.0]], ['2, k, 5', [-0.168931, 0.283985, 1.0]], ['2, k, 6', [-0.189437, 0.523213, 1.0]], ['2, k, 7', [-0.199061, 0.621779, 1.0]], ['2, k, 8', [0.174991, 0.16138, 1.0]], ['2, k, 9', [0.251253, 0.333028, 1.0]], ['2, k, 10', [0.286807, 0.5701, 1.0]], ['2, k, 11', [0.288487, 0.6273, 1.0]], ['2, k, 12', [-0.0189041, -0.398179, 1.0]], ['2, k, 13', [-0.0620975, -0.760319, 1.0]], ['2, k, 14', [-0.0820057, -1.08475, 1.0]], ['2, k, 15', [-0.0777192, -1.17052, 1.0]], ['2, k, 16', [0.0926516, -0.390673, 1.0]], ['2, k, 17', [0.115182, -0.764703, 1.0]], ['2, k, 18', [0.117426, -1.11773, 1.0]], ['2, k, 19', [0.119552, -1.18373, 1.0]], ['2, k, 20', [0.0526722, 0.0948688, 1.0]], ['2, k, 21', [-0.206361, 0.664305, 1.0]], ['2, k, 22', [-0.139464, 0.635448, 1.0]], ['2, k, 23', [0.302819, 0.667034, 1.0]], ['2, k, 24', [0.230991, 0.63802, 1.0]]]
[['2, k, 0', [0.0380887, -0.399386, 1.0]], ['2, k, 1', [0.0462658, -0.115031, 1.0]], ['2, k, 2', [0.0536864, 0.163467, 1.0]], ['2, k, 3', [0.0517476, 0.303112, 1.0]], ['2, k, 4', [-0.0917825, 0.106296, 1.0]], ['2, k, 5', [-0.165397, 0.278481, 1.0]], ['2, k, 6', [-0.186724, 0.512607, 1.0]], ['2, k, 7', [-0.196818, 0.592391, 1.0]], ['2, k, 8', [0.17471, 0.162195, 1.0]], ['2, k, 9', [0.25124, 0.330568, 1.0]], ['2, k, 10', [0.289554, 0.556321, 1.0]], ['2, k, 11', [0.290953, 0.606491, 1.0]], ['2, k, 12', [-0.0174124, -0.399322, 1.0]], ['2, k, 13', [-0.0618201, -0.761464, 1.0]], ['2, k, 14', [-0.0822045, -1.08494, 1.0]], ['2, k, 15', [-0.0759888, -1.16958, 1.0]], ['2, k, 16', [0.093277, -0.391314, 1.0]], ['2, k, 17', [0.115182, -0.764661, 1.0]], ['2, k, 18', [0.117425, -1.11168, 1.0]], ['2, k, 19', [0.162964, -1.18359, 1.0]], ['2, k, 20', [0.0519923, 0.0945513, 1.0]], ['2, k, 21', [-0.198156, 0.632908, 1.0]], ['2, k, 22', [-0.141809, 0.614876, 1.0]], ['2, k, 23', [0.303742, 0.639265, 1.0]], ['2, k, 24', [0.236146, 0.60729, 1.0]]]
[['2, k, 0', [0.0398477, -0.400452, 1.0]], ['2, k, 1', [0.0463497, -0.115407, 1.0]], ['2, k, 2', [0.0530908, 0.16337, 1.0]], ['2, k, 3', [0.0499654, 0.299989, 1.0]], ['2, k, 4', [-0.0921986, 0.104661, 1.0]], ['2, k, 5', [-0.170535, 0.284314, 1.0]], ['2, k, 6', [-0.180449, 0.504981, 1.0]], ['2, k, 7', [-0.19272, 0.569083, 1.0]], ['2, k, 8', [0.174342, 0.162234, 1.0]], ['2, k, 9', [0.253554, 0.324977, 1.0]], ['2, k, 10', [0.285627, 0.508839, 1.0]], ['2, k, 11', [0.290795, 0.570525, 1.0]], ['2, k, 12', [-0.0153867, -0.400502, 1.0]], ['2, k, 13', [-0.0622486, -0.764038, 1.0]], ['2, k, 14', [-0.0814581, -1.08621, 1.0]], ['2, k, 15', [-0.0762503, -1.17088, 1.0]], ['2, k, 16', [0.0945958, -0.392183, 1.0]], ['2, k, 17', [0.115157, -0.76471, 1.0]], ['2, k, 18', [0.117276, -1.11169, 1.0]], ['2, k, 19', [0.120911, -1.18262, 1.0]], ['2, k, 20', [0.05163, 0.0944148, 1.0]], ['2, k, 21', [-0.191725, 0.603864, 1.0]], ['2, k, 22', [-0.140906, 0.586142, 1.0]], ['2, k, 23', [0.290626, 0.609163, 1.0]], ['2, k, 24', [0.247196, 0.58549, 1.0]]]
[['2, k, 0', [0.0389183, -0.401569, 1.0]], ['2, k, 1', [0.0458796, -0.116441, 1.0]], ['2, k, 2', [0.0530464, 0.162846, 1.0]], ['2, k, 3', [0.0499692, 0.300214, 1.0]], ['2, k, 4', [-0.0923765, 0.104277, 1.0]], ['2, k, 5', [-0.172276, 0.282818, 1.0]], ['2, k, 6', [-0.18081, 0.494915, 1.0]], ['2, k, 7', [-0.189785, 0.542582, 1.0]], ['2, k, 8', [0.175135, 0.161908, 1.0]], ['2, k, 9', [0.25715, 0.315437, 1.0]], ['2, k, 10', [0.291388, 0.494805, 1.0]], ['2, k, 11', [0.289376, 0.545389, 1.0]], ['2, k, 12', [-0.0163323, -0.401062, 1.0]], ['2, k, 13', [-0.0625656, -0.7631, 1.0]], ['2, k, 14', [-0.0680766, -1.1395, 1.0]], ['2, k, 15', [-0.0717435, -1.19119, 1.0]], ['2, k, 16', [0.0936276, -0.393995, 1.0]], ['2, k, 17', [0.114438, -0.765462, 1.0]], ['2, k, 18', [0.115776, -1.1155, 1.0]], ['2, k, 19', [0.120691, -1.18402, 1.0]], ['2, k, 20', [0.0514461, 0.0937476, 1.0]], ['2, k, 21', [-0.187242, 0.570516, 1.0]], ['2, k, 22', [-0.120132, 0.556557, 1.0]], ['2, k, 23', [0.30407, 0.575114, 1.0]], ['2, k, 24', [0.230725, 0.551434, 1.0]]]
[['2, k, 0', [0.0396107, -0.403671, 1.0]], ['2, k, 1', [0.0456111, -0.116675, 1.0]], ['2, k, 2', [0.0512443, 0.165422, 1.0]], ['2, k, 3', [0.0496903, 0.301794, 1.0]], ['2, k, 4', [-0.0921746, 0.104041, 1.0]], ['2, k, 5', [-0.173799, 0.278944, 1.0]], ['2, k, 6', [-0.180291, 0.461479, 1.0]], ['2, k, 7', [-0.189031, 0.511104, 1.0]], ['2, k, 8', [0.17809, 0.159285, 1.0]], ['2, k, 9', [0.252232, 0.301718, 1.0]], ['2, k, 10', [0.291692, 0.472768, 1.0]], ['2, k, 11', [0.298949, 0.51034, 1.0]], ['2, k, 12', [-0.0162608, -0.402545, 1.0]], ['2, k, 13', [-0.0624673, -0.761696, 1.0]], ['2, k, 14', [-0.0735485, -1.13675, 1.0]], ['2, k, 15', [-0.0710951, -1.18976, 1.0]], ['2, k, 16', [0.0956433, -0.397078, 1.0]], ['2, k, 17', [0.11439, -0.765267, 1.0]], ['2, k, 18', [0.115509, -1.11574, 1.0]], ['2, k, 19', [0.119095, -1.18448, 1.0]], ['2, k, 20', [0.0500648, 0.095447, 1.0]], ['2, k, 21', [-0.194612, 0.535034, 1.0]], ['2, k, 22', [-0.12257, 0.52519, 1.0]], ['2, k, 23', [0.304935, 0.53765, 1.0]], ['2, k, 24', [0.256043, 0.511713, 1.0]]]
[['2, k, 0', [0.0411003, -0.405068, 1.0]], ['2, k, 1', [0.0460912, -0.117981, 1.0]], ['2, k, 2', [0.051007, 0.164331, 1.0]], ['2, k, 3', [0.0491783, 0.301926, 1.0]], ['2, k, 4', [-0.0924105, 0.103625, 1.0]], ['2, k, 5', [-0.173153, 0.266442, 1.0]], ['2, k, 6', [-0.176895, 0.410377, 1.0]], ['2, k, 7', [-0.190745, 0.471447, 1.0]], ['2, k, 8', [0.179464, 0.157581, 1.0]], ['2, k, 9', [0.254957, 0.286532, 1.0]], ['2, k, 10', [0.293758, 0.433955, 1.0]], ['2, k, 11', [0.294926, 0.477845, 1.0]], ['2, k, 12', [-0.0153351, -0.403917, 1.0]], ['2, k, 13', [-0.0623462, -0.761704, 1.0]], ['2, k, 14', [-0.0779481, -1.13983, 1.0]], ['2, k, 15', [-0.0864322, -1.19232, 1.0]], ['2, k, 16', [0.0974362, -0.397928, 1.0]], ['2, k, 17', [0.114048, -0.764461, 1.0]], ['2, k, 18', [0.115118, -1.11517, 1.0]], ['2, k, 19', [0.119161, -1.18431, 1.0]], ['2, k, 20', [0.0499418, 0.0943309, 1.0]], ['2, k, 21', [-0.192918, 0.497845, 1.0]], ['2, k, 22', [-0.136746, 0.486851, 1.0]], ['2, k, 23', [0.313761, 0.503549, 1.0]], ['2, k, 24', [0.233145, 0.479957, 1.0]]]
[['2, k, 0', [0.0402357, -0.403436, 1.0]], ['2, k, 1', [0.0449864, -0.116265, 1.0]], ['2, k, 2', [0.0496895, 0.16594, 1.0]], ['2, k, 3', [0.0494684, 0.30236, 1.0]], ['2, k, 4', [-0.0920428, 0.10329, 1.0]], ['2, k, 5', [-0.171518, 0.252506, 1.0]], ['2, k, 6', [-0.179661, 0.39018, 1.0]], ['2, k, 7', [-0.190669, 0.43708, 1.0]], ['2, k, 8', [0.166513, 0.13346, 1.0]], ['2, k, 9', [0.256628, 0.270764, 1.0]], ['2, k, 10', [0.296172, 0.409357, 1.0]], ['2, k, 11', [0.295778, 0.443684, 1.0]], ['2, k, 12', [-0.016336, -0.401589, 1.0]], ['2, k, 13', [-0.0604237, -0.764612, 1.0]], ['2, k, 14', [-0.0820677, -1.14064, 1.0]], ['2, k, 15', [-0.106983, -1.19627, 1.0]], ['2, k, 16', [0.0962794, -0.396341, 1.0]], ['2, k, 17', [0.119276, -0.745295, 1.0]], ['2, k, 18', [0.11429, -1.11899, 1.0]], ['2, k, 19', [0.149765, -1.1817, 1.0]], ['2, k, 20', [0.048627, 0.0960163, 1.0]], ['2, k, 21', [-0.200412, 0.464327, 1.0]], ['2, k, 22', [-0.146187, 0.443589, 1.0]], ['2, k, 23', [0.315873, 0.463214, 1.0]], ['2, k, 24', [0.237613, 0.4459, 1.0]]]
[['2, k, 0', [0.0379273, -0.40831, 1.0]], ['2, k, 1', [0.042715, -0.118112, 1.0]], ['2, k, 2', [0.0467748, 0.166103, 1.0]], ['2, k, 3', [0.0497789, 0.303243, 1.0]], ['2, k, 4', [-0.0920469, 0.103792, 1.0]], ['2, k, 5', [-0.169118, 0.231588, 1.0]], ['2, k, 6', [-0.174948, 0.365562, 1.0]], ['2, k, 7', [-0.180071, 0.400375, 1.0]], ['2, k, 8', [0.155878, 0.103394, 1.0]], ['2, k, 9', [0.256232, 0.240801, 1.0]], ['2, k, 10', [0.29386, 0.398254, 1.0]], ['2, k, 11', [0.295491, 0.400742, 1.0]], ['2, k, 12', [-0.0195734, -0.406792, 1.0]], ['2, k, 13', [-0.0604136, -0.763577, 1.0]], ['2, k, 14', [-0.0820213, -1.1405, 1.0]], ['2, k, 15', [-0.096451, -1.19837, 1.0]], ['2, k, 16', [0.0946933, -0.401176, 1.0]], ['2, k, 17', [0.118014, -0.753569, 1.0]], ['2, k, 18', [0.115426, -1.11925, 1.0]], ['2, k, 19', [0.148884, -1.18257, 1.0]], ['2, k, 20', [0.045928, 0.0956768, 1.0]], ['2, k, 21', [-0.185665, 0.42111, 1.0]], ['2, k, 22', [-0.131326, 0.406419, 1.0]], ['2, k, 23', [0.316085, 0.419914, 1.0]], ['2, k, 24', [0.23275, 0.401277, 1.0]]]
[['2, k, 0', [0.0382921, -0.410927, 1.0]], ['2, k, 1', [0.0426929, -0.119348, 1.0]], ['2, k, 2', [0.0465093, 0.165413, 1.0]], ['2, k, 3', [0.050097, 0.303592, 1.0]], ['2, k, 4', [-0.0913457, 0.103938, 1.0]], ['2, k, 5', [-0.166211, 0.193943, 1.0]], ['2, k, 6', [-0.177276, 0.315098, 1.0]], ['2, k, 7', [-0.180749, 0.36102, 1.0]], ['2, k, 8', [0.155709, 0.102571, 1.0]], ['2, k, 9', [0.26179, 0.223099, 1.0]], ['2, k, 10', [0.288622, 0.316824, 1.0]], ['2, k, 11', [0.301007, 0.35735, 1.0]], ['2, k, 12', [-0.0195906, -0.409257, 1.0]], ['2, k, 13', [-0.0599598, -0.763749, 1.0]], ['2, k, 14', [-0.0820166, -1.14223, 1.0]], ['2, k, 15', [-0.0683655, -1.19482, 1.0]], ['2, k, 16', [0.095636, -0.404692, 1.0]], ['2, k, 17', [0.119409, -0.74956, 1.0]], ['2, k, 18', [0.115875, -1.11887, 1.0]], ['2, k, 19', [0.1203, -1.1875, 1.0]], ['2, k, 20', [0.0457274, 0.0948987, 1.0]], ['2, k, 21', [-0.19243, 0.377611, 1.0]], ['2, k, 22', [-0.116417, 0.359303, 1.0]], ['2, k, 23', [0.300949, 0.380325, 1.0]], ['2, k, 24', [0.253479, 0.362209, 1.0]]]
[['2, k, 0', [0.0387688, -0.418606, 1.0]], ['2, k, 1', [0.0419103, -0.122062, 1.0]], ['2, k, 2', [0.0453972, 0.165245, 1.0]], ['2, k, 3', [0.0493165, 0.295689, 1.0]], ['2, k, 4', [-0.087169, 0.101755, 1.0]], ['2, k, 5', [-0.165896, 0.185241, 1.0]], ['2, k, 6', [-0.166831, 0.285411, 1.0]], ['2, k, 7', [-0.176188, 0.315814, 1.0]], ['2, k, 8', [0.152693, 0.0909753, 1.0]], ['2, k, 9', [0.259286, 0.198963, 1.0]], ['2, k, 10', [0.290566, 0.286962, 1.0]], ['2, k, 11', [0.295472, 0.316144, 1.0]], ['2, k, 12', [-0.0200344, -0.417699, 1.0]], ['2, k, 13', [-0.0601875, -0.763138, 1.0]], ['2, k, 14', [-0.0830136, -1.14287, 1.0]], ['2, k, 15', [-0.068441, -1.19334, 1.0]], ['2, k, 16', [0.096988, -0.413341, 1.0]], ['2, k, 17', [0.119909, -0.755966, 1.0]], ['2, k, 18', [0.120376, -1.11428, 1.0]], ['2, k, 19', [0.119046, -1.18618, 1.0]], ['2, k, 20', [0.0447371, 0.0943376, 1.0]], ['2, k, 21', [-0.196315, 0.332304, 1.0]], ['2, k, 22', [-0.13386, 0.312149, 1.0]], ['2, k, 23', [0.306741, 0.334886, 1.0]], ['2, k, 24', [0.231651, 0.317507, 1.0]]]
[['2, k, 0', [0.0356287, -0.431732, 1.0]], ['2, k, 1', [0.0395612, -0.128996, 1.0]], ['2, k, 2', [0.0438378, 0.163787, 1.0]], ['2, k, 3', [0.047903, 0.286207, 1.0]], ['2, k, 4', [-0.0875181, 0.0970821, 1.0]], ['2, k, 5', [-0.166476, 0.167263, 1.0]], ['2, k, 6', [-0.170914, 0.23433, 1.0]], ['2, k, 7', [-0.178441, 0.266469, 1.0]], ['2, k, 8', [0.137786, 0.0352526, 1.0]], ['2, k, 9', [0.238503, 0.200648, 1.0]], ['2, k, 10', [0.274109, 0.225697, 1.0]], ['2, k, 11', [0.303301, 0.271619, 1.0]], ['2, k, 12', [-0.0228693, -0.427563, 1.0]], ['2, k, 13', [-0.0596159, -0.774703, 1.0]], ['2, k, 14', [-0.0823881, -1.14405, 1.0]], ['2, k, 15', [-0.0687131, -1.19316, 1.0]], ['2, k, 16', [0.0934628, -0.428573, 1.0]], ['2, k, 17', [0.119419, -0.759525, 1.0]], ['2, k, 18', [0.12064, -1.11495, 1.0]], ['2, k, 19', [0.116734, -1.18605, 1.0]], ['2, k, 20', [0.0429589, 0.091835, 1.0]], ['2, k, 21', [-0.188792, 0.28403, 1.0]], ['2, k, 22', [-0.10951, 0.262288, 1.0]], ['2, k, 23', [0.327928, 0.283461, 1.0]], ['2, k, 24', [0.268399, 0.279117, 1.0]]]
[['2, k, 0', [0.0360225, -0.431178, 1.0]], ['2, k, 1', [0.0397261, -0.12897, 1.0]], ['2, k, 2', [0.0436069, 0.164065, 1.0]], ['2, k, 3', [0.0482301, 0.289322, 1.0]], ['2, k, 4', [-0.0876288, 0.0966652, 1.0]], ['2, k, 5', [-0.165259, 0.162235, 1.0]], ['2, k, 6', [-0.169731, 0.177728, 1.0]], ['2, k, 7', [-0.198471, 0.222205, 1.0]], ['2, k, 8', [0.14374, 0.0499354, 1.0]], ['2, k, 9', [0.209685, 0.124288, 1.0]], ['2, k, 10', [0.286469, 0.191712, 1.0]], ['2, k, 11', [0.306778, 0.223262, 1.0]], ['2, k, 12', [-0.0218609, -0.425603, 1.0]], ['2, k, 13', [-0.0582932, -0.775327, 1.0]], ['2, k, 14', [-0.0822574, -1.14452, 1.0]], ['2, k, 15', [-0.085051, -1.19537, 1.0]], ['2, k, 16', [0.0938565, -0.427995, 1.0]], ['2, k, 17', [0.119872, -0.780781, 1.0]], ['2, k, 18', [0.118363, -1.11461, 1.0]], ['2, k, 19', [0.117997, -1.18537, 1.0]], ['2, k, 20', [0.0428186, 0.0919314, 1.0]], ['2, k, 21', [-0.234101, 0.232028, 1.0]], ['2, k, 22', [-0.162429, 0.226879, 1.0]], ['2, k, 23', [0.328776, 0.234437, 1.0]], ['2, k, 24', [0.272996, 0.229793, 1.0]]]
[['2, k, 0', [0.0360968, -0.431267, 1.0]], ['2, k, 1', [0.0409507, -0.131679, 1.0]], ['2, k, 2', [0.0467459, 0.15791, 1.0]], ['2, k, 3', [0.048645, 0.293472, 1.0]], ['2, k, 4', [-0.0779095, 0.0864844, 1.0]], ['2, k, 5', [-0.167951, 0.158572, 1.0]], ['2, k, 6', [-0.174651, 0.182098, 1.0]], ['2, k, 7', [-0.184295, 0.172186, 1.0]], ['2, k, 8', [0.144743, 0.0647698, 1.0]], ['2, k, 9', [0.246869, 0.205002, 1.0]], ['2, k, 10', [0.282328, 0.176119, 1.0]], ['2, k, 11', [0.295962, 0.171956, 1.0]], ['2, k, 12', [-0.0220694, -0.425971, 1.0]], ['2, k, 13', [-0.0583752, -0.775565, 1.0]], ['2, k, 14', [-0.08192, -1.14512, 1.0]], ['2, k, 15', [-0.0977393, -1.19736, 1.0]], ['2, k, 16', [0.0943134, -0.427854, 1.0]], ['2, k, 17', [0.1176, -0.778269, 1.0]], ['2, k, 18', [0.117756, -1.11413, 1.0]], ['2, k, 19', [0.116059, -1.18479, 1.0]], ['2, k, 20', [0.0454001, 0.0865099, 1.0]], ['2, k, 21', [-0.225549, 0.185592, 1.0]], ['2, k, 22', [-0.147056, 0.175199, 1.0]], ['2, k, 23', [0.303248, 0.184978, 1.0]], ['2, k, 24', [0.242181, 0.17383, 1.0]]]
[['2, k, 0', [0.0353633, -0.440613, 1.0]], ['2, k, 1', [0.037536, -0.139859, 1.0]], ['2, k, 2', [0.0401754, 0.152714, 1.0]], ['2, k, 3', [0.047997, 0.2907, 1.0]], ['2, k, 4', [-0.0640579, 0.0704115, 1.0]], ['2, k, 5', [-0.160934, 0.138755, 1.0]], ['2, k, 6', [-0.168617, 0.16633, 1.0]], ['2, k, 7', [-0.185027, 0.125924, 1.0]], ['2, k, 8', [0.146473, 0.064156, 1.0]], ['2, k, 9', [0.251525, 0.199814, 1.0]], ['2, k, 10', [0.259564, 0.134076, 1.0]], ['2, k, 11', [0.306418, 0.122766, 1.0]], ['2, k, 12', [-0.024387, -0.435816, 1.0]], ['2, k, 13', [-0.0592042, -0.776103, 1.0]], ['2, k, 14', [-0.0821212, -1.14524, 1.0]], ['2, k, 15', [-0.0973461, -1.19847, 1.0]], ['2, k, 16', [0.0947263, -0.436438, 1.0]], ['2, k, 17', [0.114971, -0.789495, 1.0]], ['2, k, 18', [0.118667, -1.11517, 1.0]], ['2, k, 19', [0.117861, -1.18532, 1.0]], ['2, k, 20', [0.0396738, 0.0805229, 1.0]], ['2, k, 21', [-0.21621, 0.143821, 1.0]], ['2, k, 22', [-0.171518, 0.097817, 1.0]], ['2, k, 23', [0.331636, 0.13713, 1.0]], ['2, k, 24', [0.284062, 0.102594, 1.0]]]
[['2, k, 0', [0.0335356, -0.441951, 1.0]], ['2, k, 1', [0.0360728, -0.138234, 1.0]], ['2, k, 2', [0.0376374, 0.163357, 1.0]], ['2, k, 3', [0.0646742, 0.286639, 1.0]], ['2, k, 4', [-0.0769764, 0.161266, 1.0]], ['2, k, 5', [-0.145503, 0.150843, 1.0]], ['2, k, 6', [-0.15891, 0.173699, 1.0]], ['2, k, 7', [-0.183088, 0.0705255, 1.0]], ['2, k, 8', [0.130938, 0.0566212, 1.0]], ['2, k, 9', [0.255565, 0.187806, 1.0]], ['2, k, 10', [0.251448, 0.0744257, 1.0]], ['2, k, 11', [0.293802, 0.0668131, 1.0]], ['2, k, 12', [-0.0237036, -0.437373, 1.0]], ['2, k, 13', [-0.0518091, -0.838343, 1.0]], ['2, k, 14', [-0.0805248, -1.14078, 1.0]], ['2, k, 15', [-0.0959391, -1.19445, 1.0]], ['2, k, 16', [0.0880975, -0.438414, 1.0]], ['2, k, 17', [0.126613, -0.837835, 1.0]], ['2, k, 18', [0.113433, -1.12684, 1.0]], ['2, k, 19', [0.117928, -1.18485, 1.0]], ['2, k, 20', [0.0373832, 0.087888, 1.0]], ['2, k, 21', [-0.237882, 0.0867036, 1.0]], ['2, k, 22', [-0.152312, 0.0855437, 1.0]], ['2, k, 23', [0.316467, 0.0700121, 1.0]], ['2, k, 24', [0.258606, 0.0686032, 1.0]]]
[['2, k, 0', [0.0353689, -0.43793, 1.0]], ['2, k, 1', [0.0374193, -0.133449, 1.0]], ['2, k, 2', [0.0386274, 0.167203, 1.0]], ['2, k, 3', [0.0451981, 0.291701, 1.0]], ['2, k, 4', [-0.0795374, 0.157612, 1.0]], ['2, k, 5', [-0.151115, 0.154595, 1.0]], ['2, k, 6', [-0.162606, 0.179429, 1.0]], ['2, k, 7', [-0.218666, 0.074496, 1.0]], ['2, k, 8', [0.16837, 0.10489, 1.0]], ['2, k, 9', [0.244816, 0.0609151, 1.0]], ['2, k, 10', [0.273703, -0.00443431, 1.0]], ['2, k, 11', [0.287014, 0.0214363, 1.0]], ['2, k, 12', [-0.0225706, -0.435475, 1.0]], ['2, k, 13', [-0.0523722, -0.78008, 1.0]], ['2, k, 14', [-0.0833745, -1.14553, 1.0]], ['2, k, 15', [-0.0947467, -1.1953, 1.0]], ['2, k, 16', [0.093736, -0.426782, 1.0]], ['2, k, 17', [0.127368, -0.776575, 1.0]], ['2, k, 18', [0.118505, -1.11541, 1.0]], ['2, k, 19', [0.117244, -1.18506, 1.0]], ['2, k, 20', [0.0384639, 0.0923615, 1.0]], ['2, k, 21', [-0.221539, 0.0780179, 1.0]], ['2, k, 22', [-0.223269, 0.0825048, 1.0]], ['2, k, 23', [0.33845, 0.0285806, 1.0]], ['2, k, 24', [0.230274, 0.0221229, 1.0]]]
[['2, k, 0', [0.0336335, -0.435055, 1.0]], ['2, k, 1', [0.0351796, -0.130441, 1.0]], ['2, k, 2', [0.0363113, 0.169703, 1.0]], ['2, k, 3', [0.051323, 0.307195, 1.0]], ['2, k, 4', [-0.0720851, 0.127597, 1.0]], ['2, k, 5', [-0.182053, 0.0694269, 1.0]], ['2, k, 6', [-0.158147, 0.0874926, 1.0]], ['2, k, 7', [-0.170815, -0.0209769, 1.0]], ['2, k, 8', [0.168313, 0.104381, 1.0]], ['2, k, 9', [0.249362, 0.0499658, 1.0]], ['2, k, 10', [0.278235, -0.0153485, 1.0]], ['2, k, 11', [0.290691, -0.0229784, 1.0]], ['2, k, 12', [-0.0234689, -0.434349, 1.0]], ['2, k, 13', [-0.0546133, -0.781428, 1.0]], ['2, k, 14', [-0.0894944, -1.13857, 1.0]], ['2, k, 15', [-0.0808824, -1.19422, 1.0]], ['2, k, 16', [0.0905483, -0.42314, 1.0]], ['2, k, 17', [0.127342, -0.776596, 1.0]], ['2, k, 18', [0.118159, -1.11716, 1.0]], ['2, k, 19', [0.114566, -1.1857, 1.0]], ['2, k, 20', [0.0360811, 0.0951461, 1.0]], ['2, k, 21', [-0.176998, -0.0479311, 1.0]], ['2, k, 22', [-0.225156, -0.0160891, 1.0]], ['2, k, 23', [0.358072, -0.0259301, 1.0]], ['2, k, 24', [0.231921, -0.0222918, 1.0]]]
[['2, k, 0', [0.0338184, -0.436267, 1.0]], ['2, k, 1', [0.0352824, -0.131885, 1.0]], ['2, k, 2', [0.0363904, 0.167583, 1.0]], ['2, k, 3', [0.0512137, 0.307219, 1.0]], ['2, k, 4', [-0.0846903, 0.0856823, 1.0]], ['2, k, 5', [-0.17924, 0.0263861, 1.0]], ['2, k, 6', [-0.163424, -0.0201531, 1.0]], ['2, k, 7', [-0.173221, -0.0669194, 1.0]], ['2, k, 8', [0.167727, 0.092401, 1.0]], ['2, k, 9', [0.249817, 0.0104527, 1.0]], ['2, k, 10', [0.278692, -0.054731, 1.0]], ['2, k, 11', [0.286148, -0.072411, 1.0]], ['2, k, 12', [-0.0223, -0.43513, 1.0]], ['2, k, 13', [-0.0556321, -0.780106, 1.0]], ['2, k, 14', [-0.078979, -1.11865, 1.0]], ['2, k, 15', [-0.0726141, -1.15127, 1.0]], ['2, k, 16', [0.0897377, -0.429736, 1.0]], ['2, k, 17', [0.126984, -0.776954, 1.0]], ['2, k, 18', [0.116644, -1.11076, 1.0]], ['2, k, 19', [0.114349, -1.18543, 1.0]], ['2, k, 20', [0.0361597, 0.0933105, 1.0]], ['2, k, 21', [-0.180681, -0.100177, 1.0]], ['2, k, 22', [-0.226653, -0.0529518, 1.0]], ['2, k, 23', [0.312513, -0.0817667, 1.0]], ['2, k, 24', [0.220482, -0.0640455, 1.0]]]
[['2, k, 0', [0.0345213, -0.436198, 1.0]], ['2, k, 1', [0.0354389, -0.131648, 1.0]], ['2, k, 2', [0.0362882, 0.168072, 1.0]], ['2, k, 3', [0.0511911, 0.307305, 1.0]], ['2, k, 4', [-0.0800072, 0.0839832, 1.0]], ['2, k, 5', [-0.179576, 0.0245346, 1.0]], ['2, k, 6', [-0.16405, -0.0640765, 1.0]], ['2, k, 7', [-0.174827, -0.111633, 1.0]], ['2, k, 8', [0.167928, 0.0926033, 1.0]], ['2, k, 9', [0.247983, 0.00997933, 1.0]], ['2, k, 10', [0.301057, -0.056274, 1.0]], ['2, k, 11', [0.306439, -0.109864, 1.0]], ['2, k, 12', [-0.0220462, -0.434424, 1.0]], ['2, k, 13', [-0.0620253, -0.77768, 1.0]], ['2, k, 14', [-0.0812619, -1.12038, 1.0]], ['2, k, 15', [-0.0735488, -1.15295, 1.0]], ['2, k, 16', [0.0922155, -0.430858, 1.0]], ['2, k, 17', [0.12674, -0.776962, 1.0]], ['2, k, 18', [0.116007, -1.10456, 1.0]], ['2, k, 19', [0.116024, -1.18243, 1.0]], ['2, k, 20', [0.0361298, 0.09372, 1.0]], ['2, k, 21', [-0.188485, -0.142249, 1.0]], ['2, k, 22', [-0.213424, -0.0932173, 1.0]], ['2, k, 23', [0.353346, -0.117095, 1.0]], ['2, k, 24', [0.246616, -0.12813, 1.0]]]
