[['2, k, 0', [0.0281548, -0.357477, 1.0]], ['2, k, 1', [0.0235795, -0.0186868, 1.0]], ['2, k, 2', [0.0189987, 0.312701, 1.0]], ['2, k, 3', [0.0403002, 0.46401, 1.0]], ['2, k, 4', [-0.141396, 0.200342, 1.0]], ['2, k, 5', [-0.204669, -0.0558328, 1.0]], ['2, k, 6', [-0.18414, -0.302305, 1.0]], ['2, k, 7', [-0.172446, -0.36995, 1.0]], ['2, k, 8', [0.192083, 0.186861, 1.0]], ['2, k, 9', [0.239344, -0.0667248, 1.0]], ['2, k, 10', [0.225237, -0.315085, 1.0]], ['2, k, 11', [0.20701, -0.38427, 1.0]], ['2, k, 12', [-0.0481287, -0.350058, 1.0]], ['2, k, 13', [-0.0873904, -0.780935, 1.0]], ['2, k, 14', [-0.0854638, -1.15712, 1.0]], ['2, k, 15', [-0.105713, -1.20898, 1.0]], ['2, k, 16', [0.10374, -0.356135, 1.0]], ['2, k, 17', [0.129528, -0.783368, 1.0]], ['2, k, 18', [0.127107, -1.15902, 1.0]], ['2, k, 19', [0.136719, -1.19824, 1.0]], ['2, k, 20', [0.0201492, 0.230875, 1.0]], ['2, k, 21', [-0.154547, -0.435113, 1.0]], ['2, k, 22', [-0.238388, -0.408816, 1.0]], ['2, k, 23', [0.208506, -0.445677, 1.0]], ['2, k, 24', [0.281419, -0.422121, 1.0]]]
[['2, k, 0', [0.0305197, -0.390905, 1.0]], ['2, k, 1', [0.0277857, -0.0247372, 1.0]], ['2, k, 2', [0.0257129, 0.340201, 1.0]], ['2, k, 3', [0.108916, 0.433511, 1.0]], ['2, k, 4', [-0.0743002, 0.164899, 1.0]], ['2, k, 5', [0.148785, 0.187551, 1.0]], ['2, k, 6', [0.426559, 0.175904, 1.0]], ['2, k, 7', [0.517719, 0.181991, 1.0]], ['2, k, 8', [0.149152, 0.292466, 1.0]], ['2, k, 9', [0.308233, 0.193333, 1.0]], ['2, k, 10', [0.390011, 0.153009, 1.0]], ['2, k, 11', [0.439465, 0.175299, 1.0]], ['2, k, 12', [-0.0197191, -0.390084, 1.0]], ['2, k, 13', [-0.0780739, -0.764214, 1.0]], ['2, k, 14', [-0.10731, -1.12367, 1.0]], ['2, k, 15', [-0.0926282, -1.18779, 1.0]], ['2, k, 16', [0.0814451, -0.384576, 1.0]], ['2, k, 17', [0.121122, -0.7505, 1.0]], ['2, k, 18', [0.123507, -1.11468, 1.0]], ['2, k, 19', [0.125964, -1.17866, 1.0]], ['2, k, 20', [0.0260739, 0.249787, 1.0]], ['2, k, 21', [0.590271, 0.195819, 1.0]], ['2, k, 22', [0.571624, 0.170567, 1.0]], ['2, k, 23', [0.505384, 0.16652, 1.0]], ['2, k, 24', [0.50871, 0.160374, 1.0]]]
[['2, k, 0', [0.0298678, -0.395099, 1.0]], ['2, k, 1', [0.028657, -0.025267, 1.0]], ['2, k, 2', [0.0279065, 0.340639, 1.0]], ['2, k, 3', [0.111181, 0.434107, 1.0]], ['2, k, 4', [-0.0728906, 0.163805, 1.0]], ['2, k, 5', [0.152204, 0.191696, 1.0]], ['2, k, 6', [0.428978, 0.169728, 1.0]], ['2, k, 7', [0.51911, 0.181576, 1.0]], ['2, k, 8', [0.149557, 0.291825, 1.0]], ['2, k, 9', [0.308635, 0.192696, 1.0]], ['2, k, 10', [0.39008, 0.153252, 1.0]], ['2, k, 11', [0.429654, 0.176152, 1.0]], ['2, k, 12', [-0.0205719, -0.393596, 1.0]], ['2, k, 13', [-0.0799242, -0.756785, 1.0]], ['2, k, 14', [-0.107548, -1.12208, 1.0]], ['2, k, 15', [-0.092735, -1.18765, 1.0]], ['2, k, 16', [0.0807222, -0.388098, 1.0]], ['2, k, 17', [0.118928, -0.753461, 1.0]], ['2, k, 18', [0.124305, -1.10321, 1.0]], ['2, k, 19', [0.179974, -1.13426, 1.0]], ['2, k, 20', [0.0279026, 0.250014, 1.0]], ['2, k, 21', [0.597579, 0.188996, 1.0]], ['2, k, 22', [0.521462, 0.161038, 1.0]], ['2, k, 23', [0.481979, 0.183056, 1.0]], ['2, k, 24', [0.426422, 0.153645, 1.0]]]
[['2, k, 0', [0.0295126, -0.395703, 1.0]], ['2, k, 1', [0.0295175, -0.024817, 1.0]], ['2, k, 2', [0.031055, 0.342233, 1.0]], ['2, k, 3', [0.119309, 0.431992, 1.0]], ['2, k, 4', [-0.071609, 0.162845, 1.0]], ['2, k, 5', [0.153922, 0.191483, 1.0]], ['2, k, 6', [0.429198, 0.173936, 1.0]], ['2, k, 7', [0.518709, 0.184139, 1.0]], ['2, k, 8', [0.149754, 0.291507, 1.0]], ['2, k, 9', [0.308831, 0.19238, 1.0]], ['2, k, 10', [0.390088, 0.153509, 1.0]], ['2, k, 11', [0.426644, 0.174575, 1.0]], ['2, k, 12', [-0.0201639, -0.394579, 1.0]], ['2, k, 13', [-0.0802643, -0.756817, 1.0]], ['2, k, 14', [-0.106596, -1.11672, 1.0]], ['2, k, 15', [-0.048231, -1.14764, 1.0]], ['2, k, 16', [0.0791911, -0.388754, 1.0]], ['2, k, 17', [0.118208, -0.754327, 1.0]], ['2, k, 18', [0.123919, -1.10762, 1.0]], ['2, k, 19', [0.179913, -1.13874, 1.0]], ['2, k, 20', [0.0304327, 0.251328, 1.0]], ['2, k, 21', [0.592384, 0.192172, 1.0]], ['2, k, 22', [0.510003, 0.164096, 1.0]], ['2, k, 23', [0.473678, 0.161929, 1.0]], ['2, k, 24', [0.413649, 0.1472, 1.0]]]
[['2, k, 0', [0.0281525, -0.398099, 1.0]], ['2, k, 1', [0.0303922, -0.0250537, 1.0]], ['2, k, 2', [0.0338779, 0.342874, 1.0]], ['2, k, 3', [0.124351, 0.431048, 1.0]], ['2, k, 4', [-0.0684619, 0.163133, 1.0]], ['2, k, 5', [0.155231, 0.192318, 1.0]], ['2, k, 6', [0.428457, 0.17358, 1.0]], ['2, k, 7', [0.523172, 0.18628, 1.0]], ['2, k, 8', [0.1504, 0.290912, 1.0]], ['2, k, 9', [0.309474, 0.191788, 1.0]], ['2, k, 10', [0.390497, 0.153671, 1.0]], ['2, k, 11', [0.417927, 0.141208, 1.0]], ['2, k, 12', [-0.0210891, -0.396733, 1.0]], ['2, k, 13', [-0.0817342, -0.755083, 1.0]], ['2, k, 14', [-0.105631, -1.11383, 1.0]], ['2, k, 15', [-0.0466523, -1.1448, 1.0]], ['2, k, 16', [0.0774124, -0.390871, 1.0]], ['2, k, 17', [0.118185, -0.755569, 1.0]], ['2, k, 18', [0.123687, -1.10775, 1.0]], ['2, k, 19', [0.125011, -1.17309, 1.0]], ['2, k, 20', [0.0327176, 0.251763, 1.0]], ['2, k, 21', [0.600011, 0.198595, 1.0]], ['2, k, 22', [0.587261, 0.17802, 1.0]], ['2, k, 23', [0.46494, 0.128656, 1.0]], ['2, k, 24', [0.404866, 0.114053, 1.0]]]
[['2, k, 0', [0.0279246, -0.399227, 1.0]], ['2, k, 1', [0.0350125, -0.0226559, 1.0]], ['2, k, 2', [0.0509248, 0.354879, 1.0]], ['2, k, 3', [0.14801, 0.43603, 1.0]], ['2, k, 4', [-0.0559084, 0.157, 1.0]], ['2, k, 5', [0.157887, 0.193896, 1.0]], ['2, k, 6', [0.42904, 0.175223, 1.0]], ['2, k, 7', [0.514383, 0.186261, 1.0]], ['2, k, 8', [0.160926, 0.296968, 1.0]], ['2, k, 9', [0.355118, 0.189915, 1.0]], ['2, k, 10', [0.472725, 0.135293, 1.0]], ['2, k, 11', [0.512434, 0.117326, 1.0]], ['2, k, 12', [-0.0204557, -0.398153, 1.0]], ['2, k, 13', [-0.082005, -0.754303, 1.0]], ['2, k, 14', [-0.105659, -1.11189, 1.0]], ['2, k, 15', [-0.0454302, -1.14365, 1.0]], ['2, k, 16', [0.0761527, -0.391928, 1.0]], ['2, k, 17', [0.118274, -0.756297, 1.0]], ['2, k, 18', [0.126224, -1.11001, 1.0]], ['2, k, 19', [0.126209, -1.17439, 1.0]], ['2, k, 20', [0.0462573, 0.260931, 1.0]], ['2, k, 21', [0.600028, 0.198305, 1.0]], ['2, k, 22', [0.521288, 0.168276, 1.0]], ['2, k, 23', [0.559041, 0.104841, 1.0]], ['2, k, 24', [0.498428, 0.0903316, 1.0]]]
[['2, k, 0', [0.0279774, -0.399557, 1.0]], ['2, k, 1', [0.0361994, -0.0220434, 1.0]], ['2, k, 2', [0.0512128, 0.355008, 1.0]], ['2, k, 3', [0.157453, 0.429408, 1.0]], ['2, k, 4', [-0.048871, 0.159116, 1.0]], ['2, k, 5', [0.157634, 0.194969, 1.0]], ['2, k, 6', [0.426112, 0.174522, 1.0]], ['2, k, 7', [0.504994, 0.183893, 1.0]], ['2, k, 8', [0.161618, 0.297188, 1.0]], ['2, k, 9', [0.3553, 0.189004, 1.0]], ['2, k, 10', [0.472014, 0.134643, 1.0]], ['2, k, 11', [0.511425, 0.116763, 1.0]], ['2, k, 12', [-0.0189211, -0.398883, 1.0]], ['2, k, 13', [-0.0824678, -0.75464, 1.0]], ['2, k, 14', [-0.100122, -1.1364, 1.0]], ['2, k, 15', [-0.0972877, -1.19726, 1.0]], ['2, k, 16', [0.0752422, -0.392329, 1.0]], ['2, k, 17', [0.118133, -0.756748, 1.0]], ['2, k, 18', [0.125919, -1.11002, 1.0]], ['2, k, 19', [0.129993, -1.17376, 1.0]], ['2, k, 20', [0.0468553, 0.26125, 1.0]], ['2, k, 21', [0.588453, 0.196513, 1.0]], ['2, k, 22', [0.553879, 0.198109, 1.0]], ['2, k, 23', [0.558037, 0.10428, 1.0]], ['2, k, 24', [0.498261, 0.0902386, 1.0]]]
[['2, k, 0', [0.0277131, -0.398896, 1.0]], ['2, k, 1', [0.0373506, -0.0210001, 1.0]], ['2, k, 2', [0.0519248, 0.355009, 1.0]], ['2, k, 3', [0.164729, 0.421622, 1.0]], ['2, k, 4', [-0.0443441, 0.162293, 1.0]], ['2, k, 5', [0.167855, 0.191608, 1.0]], ['2, k, 6', [0.426996, 0.171188, 1.0]], ['2, k, 7', [0.511995, 0.182342, 1.0]], ['2, k, 8', [0.162783, 0.297207, 1.0]], ['2, k, 9', [0.355922, 0.187957, 1.0]], ['2, k, 10', [0.471806, 0.133841, 1.0]], ['2, k, 11', [0.510941, 0.116041, 1.0]], ['2, k, 12', [-0.0187568, -0.397785, 1.0]], ['2, k, 13', [-0.0828541, -0.750711, 1.0]], ['2, k, 14', [-0.107207, -1.11133, 1.0]], ['2, k, 15', [-0.0937495, -1.1858, 1.0]], ['2, k, 16', [0.0745681, -0.39183, 1.0]], ['2, k, 17', [0.117, -0.756057, 1.0]], ['2, k, 18', [0.126462, -1.11043, 1.0]], ['2, k, 19', [0.125002, -1.17445, 1.0]], ['2, k, 20', [0.0477031, 0.261503, 1.0]], ['2, k, 21', [0.593793, 0.192195, 1.0]], ['2, k, 22', [0.549857, 0.200617, 1.0]], ['2, k, 23', [0.557555, 0.103561, 1.0]], ['2, k, 24', [0.497949, 0.089919, 1.0]]]
[['2, k, 0', [0.0281367, -0.399596, 1.0]], ['2, k, 1', [0.0382543, -0.0205442, 1.0]], ['2, k, 2', [0.052372, 0.355709, 1.0]], ['2, k, 3', [0.165312, 0.421467, 1.0]], ['2, k, 4', [-0.0434527, 0.16042, 1.0]], ['2, k, 5', [0.238541, 0.176893, 1.0]], ['2, k, 6', [0.440439, 0.168345, 1.0]], ['2, k, 7', [0.534988, 0.184268, 1.0]], ['2, k, 8', [0.163471, 0.29801, 1.0]], ['2, k, 9', [0.356138, 0.187998, 1.0]], ['2, k, 10', [0.471566, 0.133978, 1.0]], ['2, k, 11', [0.510549, 0.11621, 1.0]], ['2, k, 12', [-0.0183643, -0.398446, 1.0]], ['2, k, 13', [-0.081985, -0.751102, 1.0]], ['2, k, 14', [-0.10922, -1.12601, 1.0]], ['2, k, 15', [-0.092018, -1.18674, 1.0]], ['2, k, 16', [0.0747838, -0.392244, 1.0]], ['2, k, 17', [0.116427, -0.756423, 1.0]], ['2, k, 18', [0.127935, -1.11479, 1.0]], ['2, k, 19', [0.124839, -1.17699, 1.0]], ['2, k, 20', [0.0483913, 0.262292, 1.0]], ['2, k, 21', [0.610537, 0.197352, 1.0]], ['2, k, 22', [0.570153, 0.205271, 1.0]], ['2, k, 23', [0.557165, 0.10373, 1.0]], ['2, k, 24', [0.497727, 0.0899145, 1.0]]]
[['2, k, 0', [0.0282612, -0.40033, 1.0]], ['2, k, 1', [0.0383735, -0.0208312, 1.0]], ['2, k, 2', [0.052025, 0.354913, 1.0]], ['2, k, 3', [0.163643, 0.420723, 1.0]], ['2, k, 4', [-0.0440614, 0.159696, 1.0]], ['2, k, 5', [0.237882, 0.176796, 1.0]], ['2, k, 6', [0.477095, 0.172606, 1.0]], ['2, k, 7', [0.563796, 0.187692, 1.0]], ['2, k, 8', [0.163274, 0.297252, 1.0]], ['2, k, 9', [0.355088, 0.185324, 1.0]], ['2, k, 10', [0.469491, 0.131532, 1.0]], ['2, k, 11', [0.508131, 0.113837, 1.0]], ['2, k, 12', [-0.0182668, -0.398885, 1.0]], ['2, k, 13', [-0.0823081, -0.751356, 1.0]], ['2, k, 14', [-0.106843, -1.1114, 1.0]], ['2, k, 15', [-0.0896971, -1.18429, 1.0]], ['2, k, 16', [0.0747996, -0.393036, 1.0]], ['2, k, 17', [0.116278, -0.756997, 1.0]], ['2, k, 18', [0.126088, -1.1186, 1.0]], ['2, k, 19', [0.124455, -1.18048, 1.0]], ['2, k, 20', [0.0482862, 0.261818, 1.0]], ['2, k, 21', [0.621191, 0.19552, 1.0]], ['2, k, 22', [0.568758, 0.200029, 1.0]], ['2, k, 23', [0.554757, 0.101365, 1.0]], ['2, k, 24', [0.495355, 0.0878385, 1.0]]]
[['2, k, 0', [0.0281821, -0.401166, 1.0]], ['2, k, 1', [0.0387775, -0.0210246, 1.0]], ['2, k, 2', [0.0527208, 0.354694, 1.0]], ['2, k, 3', [0.164015, 0.421554, 1.0]], ['2, k, 4', [-0.0440708, 0.159615, 1.0]], ['2, k, 5', [0.237926, 0.175982, 1.0]], ['2, k, 6', [0.43944, 0.165181, 1.0]], ['2, k, 7', [0.525126, 0.180501, 1.0]], ['2, k, 8', [0.164172, 0.297004, 1.0]], ['2, k, 9', [0.355701, 0.184707, 1.0]], ['2, k, 10', [0.469713, 0.131062, 1.0]], ['2, k, 11', [0.508223, 0.113414, 1.0]], ['2, k, 12', [-0.0184547, -0.399729, 1.0]], ['2, k, 13', [-0.0829181, -0.752264, 1.0]], ['2, k, 14', [-0.105522, -1.10987, 1.0]], ['2, k, 15', [-0.0433134, -1.14145, 1.0]], ['2, k, 16', [0.0747369, -0.393789, 1.0]], ['2, k, 17', [0.11636, -0.757643, 1.0]], ['2, k, 18', [0.127365, -1.11647, 1.0]], ['2, k, 19', [0.123899, -1.17863, 1.0]], ['2, k, 20', [0.0489437, 0.261636, 1.0]], ['2, k, 21', [0.601574, 0.192883, 1.0]], ['2, k, 22', [0.552708, 0.19954, 1.0]], ['2, k, 23', [0.554849, 0.100945, 1.0]], ['2, k, 24', [0.49524, 0.087378, 1.0]]]
[['2, k, 0', [0.0283639, -0.401362, 1.0]], ['2, k, 1', [0.0389536, -0.0212047, 1.0]], ['2, k, 2', [0.0525922, 0.353979, 1.0]], ['2, k, 3', [0.160896, 0.426545, 1.0]], ['2, k, 4', [-0.044365, 0.159438, 1.0]], ['2, k, 5', [0.23767, 0.175348, 1.0]], ['2, k, 6', [0.438975, 0.164925, 1.0]], ['2, k, 7', [0.530502, 0.178932, 1.0]], ['2, k, 8', [0.164127, 0.296298, 1.0]], ['2, k, 9', [0.355322, 0.183308, 1.0]], ['2, k, 10', [0.577649, 0.164094, 1.0]], ['2, k, 11', [0.602268, 0.187853, 1.0]], ['2, k, 12', [-0.0181045, -0.399913, 1.0]], ['2, k, 13', [-0.0841228, -0.760337, 1.0]], ['2, k, 14', [-0.105592, -1.11035, 1.0]], ['2, k, 15', [-0.0434139, -1.14191, 1.0]], ['2, k, 16', [0.0747445, -0.39404, 1.0]], ['2, k, 17', [0.116189, -0.75802, 1.0]], ['2, k, 18', [0.127526, -1.11599, 1.0]], ['2, k, 19', [0.122175, -1.17833, 1.0]], ['2, k, 20', [0.048962, 0.261166, 1.0]], ['2, k, 21', [0.602755, 0.188898, 1.0]], ['2, k, 22', [0.595446, 0.216027, 1.0]], ['2, k, 23', [0.631609, 0.186449, 1.0]], ['2, k, 24', [0.582006, 0.170253, 1.0]]]
[['2, k, 0', [0.0285136, -0.402026, 1.0]], ['2, k, 1', [0.0389215, -0.0215588, 1.0]], ['2, k, 2', [0.0516112, 0.353043, 1.0]], ['2, k, 3', [0.154334, 0.432938, 1.0]], ['2, k, 4', [-0.0456097, 0.15807, 1.0]], ['2, k, 5', [0.236302, 0.175196, 1.0]], ['2, k, 6', [0.440599, 0.165045, 1.0]], ['2, k, 7', [0.533701, 0.175761, 1.0]], ['2, k, 8', [0.16329, 0.295398, 1.0]], ['2, k, 9', [0.35411, 0.181646, 1.0]], ['2, k, 10', [0.577123, 0.164094, 1.0]], ['2, k, 11', [0.590099, 0.185049, 1.0]], ['2, k, 12', [-0.0180828, -0.400763, 1.0]], ['2, k, 13', [-0.0840261, -0.76142, 1.0]], ['2, k, 14', [-0.105074, -1.11057, 1.0]], ['2, k, 15', [-0.0927812, -1.18456, 1.0]], ['2, k, 16', [0.0749578, -0.394544, 1.0]], ['2, k, 17', [0.115377, -0.758721, 1.0]], ['2, k, 18', [0.127569, -1.11587, 1.0]], ['2, k, 19', [0.123276, -1.17739, 1.0]], ['2, k, 20', [0.0483884, 0.260458, 1.0]], ['2, k, 21', [0.606197, 0.183371, 1.0]], ['2, k, 22', [0.582423, 0.202156, 1.0]], ['2, k, 23', [0.623673, 0.184449, 1.0]], ['2, k, 24', [0.562388, 0.177974, 1.0]]]
[['2, k, 0', [0.0267566, -0.410165, 1.0]], ['2, k, 1', [0.0380458, -0.0232727, 1.0]], ['2, k, 2', [0.0505742, 0.353075, 1.0]], ['2, k, 3', [0.152593, 0.43427, 1.0]], ['2, k, 4', [-0.0472148, 0.158285, 1.0]], ['2, k, 5', [0.232443, 0.1807, 1.0]], ['2, k, 6', [0.458133, 0.165878, 1.0]], ['2, k, 7', [0.550574, 0.176961, 1.0]], ['2, k, 8', [0.162382, 0.295421, 1.0]], ['2, k, 9', [0.352939, 0.181445, 1.0]], ['2, k, 10', [0.558328, 0.161921, 1.0]], ['2, k, 11', [0.580738, 0.183197, 1.0]], ['2, k, 12', [-0.019587, -0.407771, 1.0]], ['2, k, 13', [-0.0836244, -0.760432, 1.0]], ['2, k, 14', [-0.105234, -1.11081, 1.0]], ['2, k, 15', [-0.0920769, -1.18392, 1.0]], ['2, k, 16', [0.072469, -0.404469, 1.0]], ['2, k, 17', [0.117413, -0.769563, 1.0]], ['2, k, 18', [0.127623, -1.1167, 1.0]], ['2, k, 19', [0.122268, -1.17744, 1.0]], ['2, k, 20', [0.0475303, 0.2602, 1.0]], ['2, k, 21', [0.609138, 0.181787, 1.0]], ['2, k, 22', [0.562935, 0.200042, 1.0]], ['2, k, 23', [0.610825, 0.182972, 1.0]], ['2, k, 24', [0.617231, 0.172598, 1.0]]]
[['2, k, 0', [0.0269913, -0.408807, 1.0]], ['2, k, 1', [0.0374976, -0.0232269, 1.0]], ['2, k, 2', [0.0467496, 0.35179, 1.0]], ['2, k, 3', [0.139313, 0.443816, 1.0]], ['2, k, 4', [-0.0507997, 0.156355, 1.0]], ['2, k, 5', [0.228318, 0.179683, 1.0]], ['2, k, 6', [0.452984, 0.166716, 1.0]], ['2, k, 7', [0.539206, 0.173618, 1.0]], ['2, k, 8', [0.158737, 0.294154, 1.0]], ['2, k, 9', [0.348954, 0.179767, 1.0]], ['2, k, 10', [0.554072, 0.161261, 1.0]], ['2, k, 11', [0.581933, 0.181584, 1.0]], ['2, k, 12', [-0.0193937, -0.406338, 1.0]], ['2, k, 13', [-0.0835637, -0.760355, 1.0]], ['2, k, 14', [-0.105188, -1.10865, 1.0]], ['2, k, 15', [-0.0886323, -1.18352, 1.0]], ['2, k, 16', [0.0728445, -0.402382, 1.0]], ['2, k, 17', [0.117271, -0.767322, 1.0]], ['2, k, 18', [0.128177, -1.11673, 1.0]], ['2, k, 19', [0.123082, -1.17786, 1.0]], ['2, k, 20', [0.0447984, 0.259388, 1.0]], ['2, k, 21', [0.603305, 0.181876, 1.0]], ['2, k, 22', [0.525258, 0.181825, 1.0]], ['2, k, 23', [0.611385, 0.17694, 1.0]], ['2, k, 24', [0.573814, 0.162027, 1.0]]]
[['2, k, 0', [0.0272844, -0.407975, 1.0]], ['2, k, 1', [0.0363992, -0.0231371, 1.0]], ['2, k, 2', [0.0417441, 0.351068, 1.0]], ['2, k, 3', [0.130681, 0.446262, 1.0]], ['2, k, 4', [-0.0554687, 0.160304, 1.0]], ['2, k, 5', [0.218253, 0.177913, 1.0]], ['2, k, 6', [0.465266, 0.16336, 1.0]], ['2, k, 7', [0.556408, 0.17442, 1.0]], ['2, k, 8', [0.15384, 0.293423, 1.0]], ['2, k, 9', [0.343938, 0.178874, 1.0]], ['2, k, 10', [0.597759, 0.176806, 1.0]], ['2, k, 11', [0.605336, 0.179502, 1.0]], ['2, k, 12', [-0.0185414, -0.405136, 1.0]], ['2, k, 13', [-0.0842996, -0.766354, 1.0]], ['2, k, 14', [-0.104967, -1.10512, 1.0]], ['2, k, 15', [-0.0430821, -1.13644, 1.0]], ['2, k, 16', [0.0728553, -0.401163, 1.0]], ['2, k, 17', [0.11538, -0.765981, 1.0]], ['2, k, 18', [0.127072, -1.11525, 1.0]], ['2, k, 19', [0.18657, -1.1466, 1.0]], ['2, k, 20', [0.0408615, 0.258876, 1.0]], ['2, k, 21', [0.601847, 0.175112, 1.0]], ['2, k, 22', [0.562603, 0.15329, 1.0]], ['2, k, 23', [0.610945, 0.177932, 1.0]], ['2, k, 24', [0.598656, 0.169573, 1.0]]]
[['2, k, 0', [0.0270922, -0.406201, 1.0]], ['2, k, 1', [0.0353282, -0.0229362, 1.0]], ['2, k, 2', [0.0397358, 0.35028, 1.0]], ['2, k, 3', [0.129021, 0.444999, 1.0]], ['2, k, 4', [-0.059639, 0.161641, 1.0]], ['2, k, 5', [0.21695, 0.176151, 1.0]], ['2, k, 6', [0.466461, 0.159197, 1.0]], ['2, k, 7', [0.546923, 0.169983, 1.0]], ['2, k, 8', [0.151857, 0.29263, 1.0]], ['2, k, 9', [0.341937, 0.17804, 1.0]], ['2, k, 10', [0.592898, 0.172848, 1.0]], ['2, k, 11', [0.59757, 0.176643, 1.0]], ['2, k, 12', [-0.018904, -0.403533, 1.0]], ['2, k, 13', [-0.0835276, -0.768002, 1.0]], ['2, k, 14', [-0.102201, -1.1038, 1.0]], ['2, k, 15', [-0.040876, -1.13509, 1.0]], ['2, k, 16', [0.0727595, -0.399235, 1.0]], ['2, k, 17', [0.115672, -0.764346, 1.0]], ['2, k, 18', [0.127216, -1.1156, 1.0]], ['2, k, 19', [0.117676, -1.17518, 1.0]], ['2, k, 20', [0.0389889, 0.258323, 1.0]], ['2, k, 21', [0.594003, 0.171577, 1.0]], ['2, k, 22', [0.5109, 0.145224, 1.0]], ['2, k, 23', [0.598878, 0.168628, 1.0]], ['2, k, 24', [0.593241, 0.161739, 1.0]]]
[['2, k, 0', [0.0250709, -0.402675, 1.0]], ['2, k, 1', [0.0302082, -0.0217122, 1.0]], ['2, k, 2', [0.0307381, 0.349205, 1.0]], ['2, k, 3', [0.12021, 0.442265, 1.0]], ['2, k, 4', [-0.0638073, 0.163432, 1.0]], ['2, k, 5', [0.210408, 0.171181, 1.0]], ['2, k, 6', [0.467661, 0.15968, 1.0]], ['2, k, 7', [0.53069, 0.166225, 1.0]], ['2, k, 8', [0.142916, 0.291545, 1.0]], ['2, k, 9', [0.333013, 0.176916, 1.0]], ['2, k, 10', [0.537946, 0.161613, 1.0]], ['2, k, 11', [0.557225, 0.172344, 1.0]], ['2, k, 12', [-0.0212224, -0.400124, 1.0]], ['2, k, 13', [-0.0848307, -0.764763, 1.0]], ['2, k, 14', [-0.101902, -1.10394, 1.0]], ['2, k, 15', [-0.0400352, -1.13488, 1.0]], ['2, k, 16', [0.0709705, -0.395716, 1.0]], ['2, k, 17', [0.114357, -0.761535, 1.0]], ['2, k, 18', [0.12627, -1.11578, 1.0]], ['2, k, 19', [0.122413, -1.17574, 1.0]], ['2, k, 20', [0.0308818, 0.257839, 1.0]], ['2, k, 21', [0.58629, 0.1653, 1.0]], ['2, k, 22', [0.564815, 0.151792, 1.0]], ['2, k, 23', [0.589801, 0.178952, 1.0]], ['2, k, 24', [0.562809, 0.150302, 1.0]]]
[['2, k, 0', [0.0256823, -0.401078, 1.0]], ['2, k, 1', [0.0293625, -0.0219028, 1.0]], ['2, k, 2', [0.028255, 0.346939, 1.0]], ['2, k, 3', [0.116446, 0.440079, 1.0]], ['2, k, 4', [-0.0682916, 0.163964, 1.0]], ['2, k, 5', [0.202219, 0.168882, 1.0]], ['2, k, 6', [0.408141, 0.15693, 1.0]], ['2, k, 7', [0.495553, 0.164045, 1.0]], ['2, k, 8', [0.140439, 0.289278, 1.0]], ['2, k, 9', [0.330552, 0.174655, 1.0]], ['2, k, 10', [0.474061, 0.170241, 1.0]], ['2, k, 11', [0.522903, 0.166131, 1.0]], ['2, k, 12', [-0.0205652, -0.398577, 1.0]], ['2, k, 13', [-0.085454, -0.761528, 1.0]], ['2, k, 14', [-0.102785, -1.10516, 1.0]], ['2, k, 15', [-0.0986657, -1.18605, 1.0]], ['2, k, 16', [0.0714755, -0.394182, 1.0]], ['2, k, 17', [0.114915, -0.760792, 1.0]], ['2, k, 18', [0.126327, -1.11526, 1.0]], ['2, k, 19', [0.125352, -1.17383, 1.0]], ['2, k, 20', [0.0288023, 0.256149, 1.0]], ['2, k, 21', [0.564304, 0.175235, 1.0]], ['2, k, 22', [0.551816, 0.165671, 1.0]], ['2, k, 23', [0.575904, 0.174976, 1.0]], ['2, k, 24', [0.534965, 0.142311, 1.0]]]
[['2, k, 0', [0.025454, -0.400879, 1.0]], ['2, k, 1', [0.0271576, -0.0233247, 1.0]], ['2, k, 2', [0.0247917, 0.343369, 1.0]], ['2, k, 3', [0.105789, 0.439893, 1.0]], ['2, k, 4', [-0.0735643, 0.165062, 1.0]], ['2, k, 5', [0.186741, 0.169523, 1.0]], ['2, k, 6', [0.402349, 0.153814, 1.0]], ['2, k, 7', [0.489704, 0.162447, 1.0]], ['2, k, 8', [0.136985, 0.285713, 1.0]], ['2, k, 9', [0.327118, 0.171107, 1.0]], ['2, k, 10', [0.532608, 0.166141, 1.0]], ['2, k, 11', [0.544093, 0.174942, 1.0]], ['2, k, 12', [-0.0210295, -0.398249, 1.0]], ['2, k, 13', [-0.0857091, -0.761245, 1.0]], ['2, k, 14', [-0.103583, -1.10174, 1.0]], ['2, k, 15', [-0.0963133, -1.1846, 1.0]], ['2, k, 16', [0.0713773, -0.394089, 1.0]], ['2, k, 17', [0.114969, -0.760663, 1.0]], ['2, k, 18', [0.124731, -1.10964, 1.0]], ['2, k, 19', [0.125275, -1.17253, 1.0]], ['2, k, 20', [0.0255299, 0.25302, 1.0]], ['2, k, 21', [0.570157, 0.166171, 1.0]], ['2, k, 22', [0.534219, 0.177429, 1.0]], ['2, k, 23', [0.571143, 0.16417, 1.0]], ['2, k, 24', [0.57038, 0.16034, 1.0]]]
