[[0, -24.62052, 89.47815, -261.20752, 1], [1, -23.84756071964873, 119.63217170334515, -258.2288615309559, 1], [2, -23.194704337830238, 142.4444317453523, -255.10701543349182, 1], [3, -22.989129056076386, 148.92949405902442, -253.9478581127104, 1], [4, -7.019668146390746, 139.8564477020572, -254.47651542253195, 1], [5, 18.108130333609314, 139.837758323983, -258.7788284083169, 1], [6, 30.37527109025803, 156.87217906426667, -252.71337863603608, 1], [7, 0, 0, 0, 1], [8, -41.84229982915605, 139.12316995033842, -256.4299658040531, 1], [9, -64.9066453775361, 138.80127649671698, -262.9844481396107, 1], [10, -76.80337867911538, 155.86828076717552, -259.6968149482945, 1], [11, 0, 0, 0, 1], [12, -16.51738670076209, 89.49329795345761, -257.4313333744758, 1], [13, 1.6505274334494011, 55.53557459695425, -257.05657883987476, 1], [14, 22.84553281213649, 14.519689846356329, -259.35010196308366, 1], [15, 27.866550263806026, 6.306500511188213, -250.27156754080985, 1], [16, -32.08506783642756, 89.35661918503952, -258.0367707062526, 1], [17, -49.803445042646864, 55.60031240731069, -253.44077441420805, 1], [18, -66.80930623546797, 15.656057407863678, -262.96231041842776, 1], [19, -72.71422502954053, 7.904457075754491, -255.75851485804756, 1], [20, -23.194704337830238, 142.4444317453523, -255.10701543349182, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.259764, 88.95782000000001, -261.35318599999994, 1], [1, -23.347827984054632, 118.93831767412945, -255.99300655716337, 1], [2, -23.40225924300465, 141.4903679508795, -251.12639509074972, 1], [3, -23.42111436819188, 147.87029470720972, -249.47181217750187, 1], [4, -7.298503833606455, 138.44845147042935, -248.57066224260535, 1], [5, 18.655668222222786, 139.38408434254453, -246.4015054117076, 1], [6, 28.86263525980764, 155.04942667651045, -233.0979652785207, 1], [7, 0, 0, 0, 1], [8, -41.65734994140075, 139.53224780834265, -250.44264026580717, 1], [9, -64.63644775460499, 145.20545860671768, -250.86359485776882, 1], [10, -69.95307744278688, 164.42719456197804, -244.02277404384463, 1], [11, 0, 0, 0, 1], [12, -15.222146354639936, 89.02271077192448, -257.21080064422347, 1], [13, 9.421477832297576, 59.30300476153542, -252.47545522958168, 1], [14, 36.29872711616209, 22.514922564119253, -257.5953112834227, 1], [15, 43.08271855785572, 15.739673125211558, -249.55826442058853, 1], [16, -30.64503193107346, 88.47393258506227, -258.55101755669057, 1], [17, -52.88744168758981, 58.78748720247613, -252.92559138098798, 1], [18, -73.63808453300744, 20.05696444906635, -262.2393593635732, 1], [19, -80.969004206583, 12.267028073029639, -255.56502700296912, 1], [20, -23.40225924300465, 141.4903679508795, -251.12639509074972, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.169674, 88.56342400000001, -262.038074, 1], [1, -24.393903214187546, 118.43629324794026, -256.20784163419097, 1], [2, -24.559282664507233, 140.91366172676246, -250.98587937691062, 1], [3, -24.609649857008943, 147.27243447244285, -249.22854177584708, 1], [4, -8.500265611273079, 137.9502540026301, -248.36877004570277, 1], [5, 17.43972080182564, 139.06368447347307, -246.17060928752605, 1], [6, 27.707538089296044, 154.98443099499286, -232.92840476287688, 1], [7, 0, 0, 0, 1], [8, -42.79764072777845, 139.03455221024015, -250.2471431975243, 1], [9, -65.9457572898597, 145.0041597748132, -250.80711482731968, 1], [10, -71.20861122222169, 164.2955973880079, -244.05754172588854, 1], [11, 0, 0, 0, 1], [12, -16.09883947020213, 88.64862542624127, -257.89566681059324, 1], [13, 9.835886537525312, 60.14260480676549, -252.64905428527263, 1], [14, 37.94073314537717, 24.090249526250076, -257.72680587035876, 1], [15, 44.78221272731234, 17.559673105868463, -249.4352802097318, 1], [16, -31.552379048623813, 88.07093100837676, -259.2397655179933, 1], [17, -54.951970097807006, 59.9737248946459, -252.79726458519437, 1], [18, -75.82949810410014, 21.198215628265636, -262.0251879025112, 1], [19, -83.30094158163935, 13.61602148638381, -255.43557559759907, 1], [20, -24.559282664507233, 140.91366172676246, -250.98587937691062, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.218968, 88.057372, -262.750544, 1], [1, -25.570864861537363, 117.78913710345586, -256.4306665830805, 1], [2, -25.842400563924905, 140.1696427612033, -250.8348861188225, 1], [3, -25.922740965358084, 146.50096127573744, -248.9688892239926, 1], [4, -9.840543808942003, 137.32546288177033, -248.166515761859, 1], [5, 16.146210625135367, 138.5844677240062, -245.88785167088673, 1], [6, 26.40880878752836, 154.64660657026423, -232.77832251508508, 1], [7, 0, 0, 0, 1], [8, -43.99412642600836, 138.40363413808544, -250.04780048090956, 1], [9, -67.50692226327365, 144.69104489828408, -250.7541149575714, 1], [10, -72.6879599169537, 164.0827869999185, -244.15254445993952, 1], [11, 0, 0, 0, 1], [12, -17.092581745254552, 88.16406003735115, -258.6075371407773, 1], [13, 10.07442473577905, 61.11855609095245, -252.85464136917545, 1], [14, 39.46904032629995, 25.882157932995213, -257.8847037921891, 1], [15, 46.411313072072495, 19.566395595275786, -249.2741751582663, 1], [16, -32.62612988467794, 87.55483030903366, -259.9555919076315, 1], [17, -57.212854079943924, 61.186417316760675, -252.68557511112772, 1], [18, -78.078504932874, 22.370750138585336, -261.58641147004346, 1], [19, -85.64219864551022, 15.020590672966707, -255.05913323416686, 1], [20, -25.842400563924905, 140.1696427612033, -250.8348861188225, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.4517, 87.47469799999999, -263.57495200000005, 1], [1, -26.96432403480005, 117.04975337223124, -256.7250438489235, 1], [2, -27.366518344324998, 139.31250037158478, -250.71955541906922, 1], [3, -27.48361299488972, 145.60950582964105, -248.7345957543247, 1], [4, -11.455799566259945, 136.62582047735174, -248.06465894590502, 1], [5, 14.57687473928905, 137.95079774413188, -245.6311986799625, 1], [6, 24.837237757291422, 154.15147137909736, -232.6898471636517, 1], [7, 0, 0, 0, 1], [8, -45.43195657940143, 137.7422760882412, -249.9430749301891, 1], [9, -68.98549346488741, 144.20253471422026, -250.72600499481698, 1], [10, -74.0679897891121, 163.72305122519623, -244.26356717716948, 1], [11, 0, 0, 0, 1], [12, -18.316381453439362, 87.61843670138568, -259.4315629979296, 1], [13, 10.06152569360556, 62.247494656968115, -253.16561948614472, 1], [14, 40.85652173389401, 27.89876274817815, -258.11440755508204, 1], [15, 47.89635082155383, 21.811020998967905, -249.18004293221617, 1], [16, -33.83535454425695, 86.95577855701382, -260.7832998261122, 1], [17, -59.576499626911925, 62.59883283431799, -252.72522133535514, 1], [18, -80.41282261994812, 23.65382606219979, -261.09183137786795, 1], [19, -88.01262345483885, 16.604480184338847, -254.60808180984182, 1], [20, -27.366518344324998, 139.31250037158478, -250.71955541906922, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.821832, 86.772472, -264.441652, 1], [1, -28.50335075376552, 116.11711208688799, -257.0438052316688, 1], [2, -29.03799117181689, 138.21077437661293, -250.62380917180536, 1], [3, -29.192158324770695, 144.4607304500586, -248.5197625943329, 1], [4, -13.118346036374268, 135.5497305283193, -247.88943542213394, 1], [5, 12.981073389721827, 137.25779009982128, -245.49640632591831, 1], [6, 23.183203304225206, 153.67102402084538, -232.79345843062114, 1], [7, 0, 0, 0, 1], [8, -46.73302680139246, 136.84361142404416, -249.84014217166018, 1], [9, -70.18727173850787, 143.5080354311132, -250.6806966330094, 1], [10, -75.16829333525138, 163.25801307628174, -244.32506839485373, 1], [11, 0, 0, 0, 1], [12, -19.696685018824436, 86.90686446044788, -260.3020608915594, 1], [13, 9.756042789062437, 63.53635101162348, -253.53436152833552, 1], [14, 42.019261699547656, 30.16061552860542, -258.3777365541756, 1], [15, 49.11198717118726, 24.337825098018495, -249.11675917936165, 1], [16, -35.160140462263136, 86.28214427566147, -261.64827227630644, 1], [17, -62.2341610812295, 64.23986903708797, -252.75449573554772, 1], [18, -83.04685890205828, 25.252692987139625, -260.31694332834985, 1], [19, -90.65175516152411, 18.58989336738197, -253.8685576798701, 1], [20, -29.03799117181689, 138.21077437661293, -250.62380917180536, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.353972, 85.93983799999998, -265.45572000000004, 1], [1, -30.215504137150468, 115.09074176668507, -257.48318185457117, 1], [2, -30.892497245497328, 137.0508452615493, -250.6189335185934, 1], [3, -31.086663365098257, 143.26133550290805, -248.3867342771253, 1], [4, -15.028122015803358, 134.47064760507453, -247.80038685946084, 1], [5, 11.109316477061142, 136.46298622200885, -245.3756681551255, 1], [6, 21.29094182731219, 153.04858841753284, -232.8731243780768, 1], [7, 0, 0, 0, 1], [8, -48.78767449664676, 135.84980462734114, -249.77836950302128, 1], [9, -71.92541251638139, 142.63374363116, -250.66300122932077, 1], [10, -76.72754404496494, 162.5565746685145, -244.53655392614218, 1], [11, 0, 0, 0, 1], [12, -21.275716885293846, 86.09883734055755, -261.3200588514906, 1], [13, 9.030348410969545, 64.89546314293777, -253.99733519442503, 1], [14, 42.92611541692417, 32.471828785627395, -258.6516898144216, 1], [15, 50.03382930725839, 26.9714823545237, -249.09331302781737, 1], [16, -36.64518664669315, 85.46275453763288, -262.6578597832753, 1], [17, -64.95612581579033, 65.94761278136242, -252.93212710072308, 1], [18, -85.64938727743342, 27.055511695366796, -259.5278744091616, 1], [19, -93.22486593222423, 20.77614669610962, -253.06261410587817, 1], [20, -30.892497245497328, 137.0508452615493, -250.6189335185934, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.325842, 84.919646, -267.434504, 1], [1, -32.41757373880727, 113.91779877317936, -258.8186630348923, 1], [2, -33.282038727542314, 135.77189236675852, -251.4473475104013, 1], [3, -33.52950811235698, 141.9392607134493, -249.0718008372298, 1], [4, -17.346392617647695, 133.29626309990002, -248.51887627800613, 1], [5, 8.781498439509843, 135.62044753819404, -246.12207198185357, 1], [6, 19.02547054091847, 152.5167332068005, -233.74902823583497, 1], [7, 0, 0, 0, 1], [8, -50.89238613658665, 134.8003950572552, -250.5881844640238, 1], [9, -73.83833937162422, 141.84346924134135, -251.54183703168806, 1], [10, -78.5419989575014, 162.13374694178447, -245.46894169737587, 1], [11, 0, 0, 0, 1], [12, -23.313531308486713, 85.16777106164197, -263.30795237029764, 1], [13, 7.956094614858941, 66.2706269237556, -255.34557324346778, 1], [14, 43.631463067969094, 34.88137296811345, -259.7597028590002, 1], [15, 50.72696377640213, 29.73227237972772, -249.92770175670387, 1], [16, -38.52803844671143, 84.50852963572828, -264.63557538780543, 1], [17, -68.17957447360867, 67.836703360815, -254.0444581257728, 1], [18, -88.71884380456164, 28.956020635172955, -259.37530117150385, 1], [19, -96.23898730381262, 23.087200951897657, -252.80974752412652, 1], [20, -33.282038727542314, 135.77189236675852, -251.4473475104013, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.148686000000005, 83.58579, -269.293634, 1], [1, -34.461477199062124, 112.57898400972371, -259.9639520225535, 1], [2, -35.494159428247976, 134.41172375139945, -252.05099940761068, 1], [3, -35.78908825296149, 140.57756357918558, -249.5162293585444, 1], [4, -19.62055525512437, 132.03937058340009, -249.05119063674385, 1], [5, 6.688996470600085, 134.65163175656454, -246.61410365367928, 1], [6, 16.972493408231408, 151.83281963480763, -234.44752684527754, 1], [7, 0, 0, 0, 1], [8, -52.964252418609846, 133.68633592507385, -251.18370448221847, 1], [9, -75.6928462484758, 140.8216602201356, -252.10574507749428, 1], [10, -80.24256032437725, 161.7164083837228, -246.24540068044743, 1], [11, 0, 0, 0, 1], [12, -25.303593421534643, 83.80503518905336, -265.2198680104055, 1], [13, 6.755838146476748, 67.3910748851287, -256.60176124292667, 1], [14, 43.71341205477139, 37.4064843767195, -260.58553820104777, 1], [15, 50.7862457059894, 32.570349659444176, -250.38603600252168, 1], [16, -40.16603137996126, 83.32695138604069, -266.4509460112717, 1], [17, -70.70678476966883, 69.91481980171268, -255.00881194362148, 1], [18, -91.27067871264254, 30.590210415781648, -258.8733545655665, 1], [19, -98.73261834166355, 25.099643125320675, -252.07528331548374, 1], [20, -35.494159428247976, 134.41172375139945, -252.05099940761068, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.834002000000005, 82.20708400000001, -271.06550400000003, 1], [1, -36.38354750248804, 111.10078679615634, -261.0091696525747, 1], [2, -37.59718566490875, 132.870409572948, -252.52321476638087, 1], [3, -37.942531444759254, 139.02260368561224, -249.81909329150903, 1], [4, -21.763255985862692, 130.6037832206569, -249.4735576373377, 1], [5, 4.696437198445221, 133.59215927023837, -247.0689444040436, 1], [6, 15.032699998624727, 151.07364497664494, -235.0364216888411, 1], [7, 0, 0, 0, 1], [8, -54.71317358910426, 132.4408505199868, -251.69785733143817, 1], [9, -77.48440066083293, 139.76459823487517, -252.60060828547958, 1], [10, -81.83458427037091, 160.78012106245345, -246.99938454327298, 1], [11, 0, 0, 0, 1], [12, -27.104591963432696, 82.40518047610132, -267.0430447775113, 1], [13, 5.549356573299853, 68.57512294252362, -257.72959821683196, 1], [14, 43.71922254905151, 40.118818113743345, -261.19768880461834, 1], [15, 50.69688798099842, 35.586483221630786, -250.6547754409151, 1], [16, -41.692488931065526, 82.09424747337049, -268.17472726262343, 1], [17, -72.92453184655443, 72.1106807500645, -255.81055778951068, 1], [18, -93.40659858047782, 32.51843676807132, -258.03347742983436, 1], [19, -100.78126803382523, 27.37788033553825, -250.93272650826478, 1], [20, -37.59718566490875, 132.870409572948, -252.52321476638087, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -36.525368, 80.68387999999999, -272.90749600000004, 1], [1, -38.29746351116213, 109.45357137188464, -262.1002628337956, 1], [2, -39.6731348759417, 131.15218339692288, -253.02841255607726, 1], [3, -40.062716952518514, 137.29279531758027, -250.1511338804856, 1], [4, -23.922369442780706, 129.01870164275462, -249.89203983470705, 1], [5, 2.4264298583058093, 132.3229243218955, -247.4158269003054, 1], [6, 12.867898445248185, 150.2318899217641, -235.47394724277683, 1], [7, 0, 0, 0, 1], [8, -57.21299456406839, 130.9480775897579, -252.17460355705973, 1], [9, -79.60421054532038, 138.27756181770275, -253.0438206804283, 1], [10, -83.73380244580343, 159.6981651260859, -247.6998118851311, 1], [11, 0, 0, 0, 1], [12, -28.887476466444255, 80.94014460508967, -268.92258351093136, 1], [13, 3.975331953377264, 69.89097016761563, -258.9139492860192, 1], [14, 43.77256943598412, 42.684320135889976, -261.73144886260667, 1], [15, 50.60255797022051, 38.46769350698946, -250.85289172971397, 1], [16, -43.26653110753825, 80.64105844693752, -269.98094877938416, 1], [17, -74.78850657470835, 74.0784708702831, -256.63411398014387, 1], [18, -94.84146685960414, 34.233838890302856, -257.11166295278605, 1], [19, -102.04452402668208, 29.35269946075703, -249.61458719984904, 1], [20, -39.6731348759417, 131.15218339692288, -253.02841255607726, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.139902, 79.01760599999999, -274.56404000000003, 1], [1, -40.157749952652914, 107.63457047570836, -262.99535863029314, 1], [2, -41.71367747042249, 129.24015274186013, -253.32581437798882, 1], [3, -42.15328467331663, 135.3627120813364, -250.27067665658913, 1], [4, -26.077270706939117, 127.2134977132691, -250.12483287049122, 1], [5, 0.34522895291922495, 130.93977255505348, -247.62350018399889, 1], [6, 10.818418031909383, 149.17203934140025, -235.83047877263388, 1], [7, 0, 0, 0, 1], [8, -58.86024331252385, 129.26937061080918, -252.4773498853481, 1], [9, -81.50812505845838, 136.83795724856012, -253.3019253916176, 1], [10, -85.39577182890991, 158.6055591661546, -248.16044795565048, 1], [11, 0, 0, 0, 1], [12, -30.574403278876115, 79.32032181024628, -270.59761168309126, 1], [13, 2.3997255390244483, 70.97471990065688, -259.8015777482283, 1], [14, 43.48664459717138, 45.170199315124826, -261.85139679179065, 1], [15, 50.09342874469805, 41.219603420623706, -250.63693368680853, 1], [16, -44.807137010992605, 79.04295113697047, -271.6114531561944, 1], [17, -76.28787697170517, 76.05455569313109, -257.20662906467356, 1], [18, -95.94561432782393, 35.960700869809166, -255.8530807500935, 1], [19, -102.83664486468581, 31.402779226713005, -247.9943842568073, 1], [20, -41.71367747042249, 129.24015274186013, -253.32581437798882, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.30251, 77.396002, -275.25439, 1], [1, -41.559618454748836, 105.78111711868245, -262.94112538125285, 1], [2, -43.288111123175334, 127.21232116977332, -252.6964017671089, 1], [3, -43.77600967220571, 133.3019851957117, -249.4661875121775, 1], [4, -27.890485112744976, 125.35153113860586, -249.4736286947917, 1], [5, -1.5236808702620728, 129.3482479913738, -246.84415338003595, 1], [6, 8.90159928443184, 147.67981340523846, -235.25935186399147, 1], [7, 0, 0, 0, 1], [8, -60.496968439859046, 127.45924751810321, -251.82448923220386, 1], [9, -83.29373744368219, 135.23053230738176, -252.60306416917035, 1], [10, -86.89385004566209, 157.14999532107672, -247.7808563538363, 1], [11, 0, 0, 0, 1], [12, -31.784269712675584, 77.7103672654738, -271.3049644701408, 1], [13, 0.9639010689804586, 72.06048546135581, -259.70131212036745, 1], [14, 43.09900635572134, 47.7346426863068, -260.7919651749693, 1], [15, 49.411908866785836, 44.03478395806901, -249.23066591550116, 1], [16, -45.932539144144165, 77.40591862921397, -272.28310460447705, 1], [17, -76.82969125925653, 77.9431868383324, -256.8791998240377, 1], [18, -95.59890538732307, 37.666997583198544, -253.80920995383892, 1], [19, -102.08152994929415, 33.364132778837806, -245.54653966328644, 1], [20, -43.288111123175334, 127.21232116977332, -252.6964017671089, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.580135999999996, 75.938088, -276.051748, 1], [1, -43.063766763367894, 103.79475453903129, -263.1182079575266, 1], [2, -44.95894604936046, 124.85613852016951, -252.38309462446645, 1], [3, -45.49270800609049, 130.84350138056962, -249.01069819284913, 1], [4, -29.452071745136877, 123.16192278987296, -249.08586603188067, 1], [5, -3.5390700373312534, 127.40194366678635, -246.38343868599233, 1], [6, 6.978259222785981, 146.0906100866539, -234.8679262485038, 1], [7, 0, 0, 0, 1], [8, -62.020036945947155, 125.34122804105485, -251.51567761088407, 1], [9, -85.06026262181598, 133.23643686902503, -252.1916676178313, 1], [10, -88.4642600145458, 155.12708629041356, -247.66235941848498, 1], [11, 0, 0, 0, 1], [12, -33.02462840849417, 76.3588397093782, -272.07635337388535, 1], [13, -0.6281515217659788, 73.33490223896524, -259.5662553306517, 1], [14, 42.79462811281059, 50.42041557397253, -259.6218938692195, 1], [15, 48.727665886597904, 46.974321159160006, -247.84417420140235, 1], [16, -47.25143805751194, 75.88291781983395, -273.10021860897615, 1], [17, -77.41396224389459, 79.86932686719138, -256.5399695406715, 1], [18, -94.98965028808396, 39.9460105499316, -252.009107720514, 1], [19, -100.97092237843874, 35.872411691732076, -243.40484240158398, 1], [20, -44.95894604936046, 124.85613852016951, -252.38309462446645, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.908724, 74.195786, -276.9223840000001, 1], [1, -44.64377853893646, 101.63255988692555, -263.31005226098995, 1], [2, -46.72782252825293, 122.39555860512625, -252.03158080556915, 1], [3, -47.3142240205414, 128.30193955594163, -248.49910494424876, 1], [4, -31.40374176907449, 120.83380912028828, -248.68786304637655, 1], [5, -5.625958535153707, 125.30377695687388, -245.82634242975547, 1], [6, 5.056917766083737, 144.44683643007528, -234.38147856159023, 1], [7, 0, 0, 0, 1], [8, -64.10566827537367, 123.12270714507859, -251.10518233776924, 1], [9, -87.05525637244766, 131.09700458510164, -251.71328989200444, 1], [10, -90.27932108148212, 153.51307228405946, -247.4616323643338, 1], [11, 0, 0, 0, 1], [12, -34.332698124220194, 74.69935922291775, -272.9385729764766, 1], [13, -2.4777220583822377, 74.26052372443156, -259.44755371963333, 1], [14, 42.08429080937337, 52.79504643335025, -258.308229431101, 1], [15, 47.63555478136429, 49.56822590186806, -246.3305435203783, 1], [16, -48.61164917972575, 74.10225885101913, -273.9820994317805, 1], [17, -77.58317694869852, 81.38522609045258, -256.27931387527207, 1], [18, -93.8497971929153, 41.67541432462361, -250.63670718114892, 1], [19, -99.2372408552658, 37.792213071844415, -241.78578944133292, 1], [20, -46.72782252825293, 122.39555860512625, -252.03158080556915, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -42.97052, 72.565106, -277.621554, 1], [1, -45.97654371095113, 99.56546045857078, -263.3366164391361, 1], [2, -48.26087424876325, 120.00664971978809, -251.52859927472318, 1], [3, -48.9022396199283, 125.82173525018867, -247.8434743768539, 1], [4, -33.14546167746707, 118.57582967352765, -248.14452475655006, 1], [5, -7.405655713444215, 123.35769212024107, -245.1360427845805, 1], [6, 3.2808725318904557, 142.7363973122827, -233.83565204590923, 1], [7, 0, 0, 0, 1], [8, -65.40027047997457, 120.96649988871522, -250.5546669991498, 1], [9, -88.6605050059661, 129.21560699112283, -251.10065120764344, 1], [10, -91.59538271357451, 151.91479795445858, -247.17531632211882, 1], [11, 0, 0, 0, 1], [12, -35.3890276324767, 73.14032973578722, -273.6236802732406, 1], [13, -4.001012898457397, 75.19113214787862, -258.95063599817064, 1], [14, 40.81023454016603, 55.50662547403207, -256.5890761021739, 1], [15, 45.906320801273864, 52.391830352238195, -244.42566987654808, 1], [16, -49.691806359889526, 72.42771686770777, -274.6926515156221, 1], [17, -77.08498908468556, 82.84618685653787, -255.8882512941229, 1], [18, -92.10155989169377, 43.152139339019136, -249.3875940979888, 1], [19, -96.82324594859239, 39.453945506505676, -240.42937739834346, 1], [20, -48.26087424876325, 120.00664971978809, -251.52859927472318, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
