[[0, -0.01937727, -0.3462747, 2.129671, 1], [1, -0.02887512, -0.02004779, 2.148952, 1], [2, -0.03761816, 0.2955656, 2.153623, 1], [3, -0.03430549, 0.4353887, 2.16277, 1], [4, -0.204553, 0.1740685, 2.130985, 1], [5, -0.2299536, -0.0723914, 2.092533, 1], [6, -0.2267425, -0.2708341, 1.988712, 1], [7, -0.219503, -0.3309443, 1.947933, 1], [8, 0.1273651, 0.1888135, 2.147018, 1], [9, 0.1847094, -0.06772973, 2.10656, 1], [10, 0.2657327, -0.3503049, 2.061603, 1], [11, 0.2949313, -0.4401877, 2.048436, 1], [12, -0.09661101, -0.3423391, 2.089138, 1], [13, -0.1361615, -0.7036313, 2.023266, 1], [14, -0.1431462, -0.8813981, 2.14602, 1], [15, -0.1325551, -0.962055, 2.086215, 1], [16, 0.05866606, -0.3379998, 2.094797, 1], [17, 0.06253921, -0.6993024, 2.093961, 1], [18, 0.0227702, -0.8734002, 2.183014, 1], [19, 0.01490142, -0.9577112, 2.14493, 1], [20, -0.03547098, 0.2180699, 2.154909, 1], [21, -0.2183339, -0.4030444, 1.910984, 1], [22, -0.2542574, -0.3082113, 1.933889, 1], [23, 0.320173, -0.5100045, 2.051733, 1], [24, 0.2982813, -0.4937767, 1.9872, 1]]
[[0, -0.01822011, -0.3585308, 2.132352, 1], [1, -0.02755475, -0.02808698, 2.147414, 1], [2, -0.03827654, 0.293715, 2.146755, 1], [3, -0.02780021, 0.44, 2.194369, 1], [4, -0.1605418, 0.1764442, 2.105758, 1], [5, -0.1272843, 0.1847737, 1.83749, 1], [6, 0.01434544, 0.1931361, 1.624836, 1], [7, -0.006520198, 0.2027613, 1.605861, 1], [8, 0.1282233, 0.1711667, 2.179547, 1], [9, 0.1742896, -0.07741621, 2.123346, 1], [10, 0.2592525, -0.357691, 2.070164, 1], [11, 0.2896154, -0.4460551, 2.054392, 1], [12, -0.0955427, -0.3511323, 2.074744, 1], [13, -0.133526, -0.712917, 2.030982, 1], [14, -0.1423969, -0.8925126, 2.153554, 1], [15, -0.1585281, -0.9614478, 2.069825, 1], [16, 0.05954195, -0.3537909, 2.114076, 1], [17, 0.06204956, -0.7167252, 2.09372, 1], [18, 0.02108217, -0.8769819, 2.182088, 1], [19, 0.01881279, -0.9615262, 2.144604, 1], [20, -0.03550323, 0.2144127, 2.149396, 1], [21, 0.02745652, 0.2257935, 1.518119, 1], [22, 0.04238555, 0.19481, 1.596, 1], [23, 0.3100176, -0.5208687, 2.039529, 1], [24, 0.3122678, -0.4732478, 2.065636, 1]]
[[0, -0.01825419, -0.3585712, 2.132351, 1], [1, -0.02979246, -0.02220308, 2.14819, 1], [2, -0.04474294, 0.3153549, 2.150194, 1], [3, -0.02749553, 0.4420367, 2.194175, 1], [4, -0.1605543, 0.1768084, 2.105773, 1], [5, -0.1271887, 0.1848208, 1.837196, 1], [6, 0.01486295, 0.1931772, 1.625492, 1], [7, -0.008771846, 0.2023258, 1.606758, 1], [8, 0.1277991, 0.1714221, 2.179744, 1], [9, 0.174546, -0.07841155, 2.123004, 1], [10, 0.259609, -0.3586988, 2.070165, 1], [11, 0.2873888, -0.4483772, 2.05313, 1], [12, -0.09558923, -0.3512005, 2.074839, 1], [13, -0.1334545, -0.7129967, 2.031036, 1], [14, -0.1417918, -0.8937804, 2.154407, 1], [15, -0.1604003, -0.9603251, 2.067805, 1], [16, 0.05950506, -0.3538132, 2.114029, 1], [17, 0.06172264, -0.7167173, 2.094115, 1], [18, 0.02107039, -0.8771311, 2.182283, 1], [19, 0.01832523, -0.9616621, 2.144739, 1], [20, -0.04088866, 0.2315898, 2.15203, 1], [21, 0.02560565, 0.2256801, 1.518059, 1], [22, 0.03942403, 0.1940891, 1.59729, 1], [23, 0.2969686, -0.5198365, 2.049756, 1], [24, 0.2803107, -0.4654513, 2.0845, 1]]
[[0, -0.01823088, -0.3586186, 2.132382, 1], [1, -0.02977644, -0.02315977, 2.147843, 1], [2, -0.04298509, 0.3034601, 2.146767, 1], [3, -0.02777593, 0.4400288, 2.194321, 1], [4, -0.1604512, 0.1774031, 2.105573, 1], [5, -0.1274191, 0.1849346, 1.837304, 1], [6, 0.01495713, 0.1931065, 1.62524, 1], [7, -0.01149535, 0.2018161, 1.604113, 1], [8, 0.1274661, 0.1716186, 2.180002, 1], [9, 0.1746108, -0.07863452, 2.122856, 1], [10, 0.2596497, -0.3589991, 2.070519, 1], [11, 0.2873289, -0.4491762, 2.052811, 1], [12, -0.09556831, -0.3512002, 2.074854, 1], [13, -0.1334691, -0.7129927, 2.031031, 1], [14, -0.1420262, -0.8934526, 2.154319, 1], [15, -0.1607801, -0.9607825, 2.069002, 1], [16, 0.05953583, -0.3539356, 2.114124, 1], [17, 0.06147495, -0.716778, 2.095027, 1], [18, 0.02071152, -0.8773599, 2.182812, 1], [19, 0.01890533, -0.9618534, 2.143818, 1], [20, -0.0399235, 0.2242492, 2.14984, 1], [21, 0.02487289, 0.2243856, 1.51374, 1], [22, 0.03245927, 0.1913646, 1.599047, 1], [23, 0.3024703, -0.5177768, 2.046844, 1], [24, 0.2807505, -0.4661679, 2.078633, 1]]
[[0, -0.01822088, -0.3586271, 2.132384, 1], [1, -0.02927793, -0.02579944, 2.147037, 1], [2, -0.04012962, 0.2918799, 2.144123, 1], [3, -0.02769114, 0.4400678, 2.194104, 1], [4, -0.1604453, 0.177747, 2.105522, 1], [5, -0.1281191, 0.1850358, 1.837724, 1], [6, 0.01465537, 0.1927294, 1.624597, 1], [7, -0.01640321, 0.2007178, 1.602077, 1], [8, 0.1277059, 0.1717405, 2.179891, 1], [9, 0.174587, -0.07863479, 2.122944, 1], [10, 0.2595498, -0.3589318, 2.069968, 1], [11, 0.2877704, -0.4532252, 2.056546, 1], [12, -0.09554866, -0.3511965, 2.074831, 1], [13, -0.1334794, -0.7129852, 2.031107, 1], [14, -0.142442, -0.8938034, 2.153997, 1], [15, -0.1611884, -0.9605695, 2.067803, 1], [16, 0.0595583, -0.3539611, 2.114192, 1], [17, 0.06153536, -0.7168437, 2.094553, 1], [18, 0.02065853, -0.8772224, 2.182942, 1], [19, 0.01923342, -0.9615885, 2.141609, 1], [20, -0.03766506, 0.2146267, 2.147518, 1], [21, 0.0185503, 0.2225246, 1.512568, 1], [22, 0.02753657, 0.1905485, 1.597167, 1], [23, 0.307271, -0.5223048, 2.050869, 1], [24, 0.2721779, -0.4617682, 2.077714, 1]]
[[0, -0.01817393, -0.3585764, 2.132367, 1], [1, -0.03040939, -0.02074576, 2.147636, 1], [2, -0.04569829, 0.31616, 2.14891, 1], [3, -0.0272149, 0.4427201, 2.193561, 1], [4, -0.1604502, 0.1780955, 2.105475, 1], [5, -0.1289999, 0.18503, 1.836283, 1], [6, -0.0223571, 0.1987992, 1.627709, 1], [7, -0.02226495, 0.2001791, 1.598572, 1], [8, 0.1272028, 0.1722716, 2.180083, 1], [9, 0.1745353, -0.0786801, 2.122634, 1], [10, 0.2593998, -0.3590655, 2.070074, 1], [11, 0.2890498, -0.4503351, 2.05151, 1], [12, -0.09543914, -0.351121, 2.074811, 1], [13, -0.1334299, -0.7129061, 2.030964, 1], [14, -0.1425777, -0.8945299, 2.153672, 1], [15, -0.1605602, -0.9601225, 2.065421, 1], [16, 0.05957557, -0.3538973, 2.11419, 1], [17, 0.06314598, -0.7168835, 2.092904, 1], [18, 0.02056058, -0.8781527, 2.182935, 1], [19, 0.01913972, -0.9625014, 2.14154, 1], [20, -0.04162173, 0.2319216, 2.150712, 1], [21, 0.01667589, 0.2211987, 1.508649, 1], [22, 0.02806632, 0.1926182, 1.590333, 1], [23, 0.3060469, -0.5243106, 2.055309, 1], [24, 0.276675, -0.4882354, 2.054, 1]]
[[0, -0.01763894, -0.3583855, 2.13235, 1], [1, -0.03044894, -0.01753551, 2.147873, 1], [2, -0.04614348, 0.3198192, 2.149186, 1], [3, -0.02645002, 0.4462068, 2.193186, 1], [4, -0.1604485, 0.1768128, 2.105707, 1], [5, -0.1388193, 0.1856776, 1.8485, 1], [6, -0.05347379, 0.1924774, 1.636364, 1], [7, -0.03173738, 0.1989508, 1.598963, 1], [8, 0.1277336, 0.1760406, 2.180723, 1], [9, 0.1748229, -0.07918575, 2.122455, 1], [10, 0.2625651, -0.3597653, 2.078557, 1], [11, 0.2911275, -0.458983, 2.057443, 1], [12, -0.09481708, -0.350917, 2.074736, 1], [13, -0.1335164, -0.7126302, 2.030942, 1], [14, -0.1418004, -0.8850396, 2.151895, 1], [15, -0.1321861, -0.96022, 2.076726, 1], [16, 0.06005768, -0.3536587, 2.114271, 1], [17, 0.06279882, -0.7166613, 2.092968, 1], [18, 0.02059783, -0.8780246, 2.182935, 1], [19, 0.01882656, -0.9624052, 2.142049, 1], [20, -0.04210658, 0.2363326, 2.151118, 1], [21, 0.003697561, 0.2205596, 1.513461, 1], [22, 0.01271295, 0.1890098, 1.590107, 1], [23, 0.2995486, -0.5261379, 2.055736, 1], [24, 0.3225604, -0.4930397, 2.062125, 1]]
[[0, -0.0174915, -0.3584076, 2.1323, 1], [1, -0.02986418, -0.01679364, 2.148339, 1], [2, -0.04411234, 0.3205123, 2.150696, 1], [3, -0.02613426, 0.4470555, 2.19302, 1], [4, -0.1602276, 0.1759911, 2.105867, 1], [5, -0.1409531, 0.1836907, 1.847766, 1], [6, -0.05571276, 0.1924494, 1.635663, 1], [7, -0.04226347, 0.1973372, 1.596684, 1], [8, 0.1275001, 0.1760015, 2.181052, 1], [9, 0.1749856, -0.07896788, 2.122493, 1], [10, 0.2626357, -0.3597701, 2.080395, 1], [11, 0.2946429, -0.4594351, 2.057219, 1], [12, -0.09454004, -0.3509212, 2.074413, 1], [13, -0.1333797, -0.7126173, 2.030872, 1], [14, -0.142172, -0.8880863, 2.149622, 1], [15, -0.1363709, -0.9626523, 2.072781, 1], [16, 0.06020023, -0.3536768, 2.114402, 1], [17, 0.06263658, -0.7166893, 2.092997, 1], [18, 0.02058782, -0.8776956, 2.182769, 1], [19, 0.01897329, -0.9620643, 2.141614, 1], [20, -0.0405472, 0.2372137, 2.152365, 1], [21, -0.01504596, 0.2190796, 1.507179, 1], [22, 0.009852652, 0.1893909, 1.580947, 1], [23, 0.3175042, -0.5256052, 2.061693, 1], [24, 0.2882054, -0.5143507, 2.0653, 1]]
[[0, -0.01725554, -0.3583637, 2.132263, 1], [1, -0.02862238, -0.01654994, 2.149284, 1], [2, -0.03974771, 0.3189399, 2.154067, 1], [3, -0.02574573, 0.4456187, 2.192932, 1], [4, -0.1600823, 0.1752195, 2.106, 1], [5, -0.1465694, 0.183614, 1.848957, 1], [6, -0.06859563, 0.1868203, 1.633835, 1], [7, -0.05586973, 0.1957904, 1.592985, 1], [8, 0.129057, 0.176092, 2.182061, 1], [9, 0.1750885, -0.07896717, 2.122418, 1], [10, 0.2626264, -0.359852, 2.080781, 1], [11, 0.2912827, -0.4552552, 2.055863, 1], [12, -0.0942382, -0.3508301, 2.074155, 1], [13, -0.1332387, -0.7125093, 2.030817, 1], [14, -0.14163, -0.8885272, 2.150963, 1], [15, -0.1351179, -0.9630351, 2.074063, 1], [16, 0.06047045, -0.3536214, 2.114585, 1], [17, 0.06216151, -0.7166253, 2.093418, 1], [18, 0.02053594, -0.8775074, 2.182779, 1], [19, 0.01905761, -0.961874, 2.141528, 1], [20, -0.03720439, 0.2364272, 2.155025, 1], [21, -0.03209378, 0.2168819, 1.505094, 1], [22, -0.006246952, 0.1866275, 1.57955, 1], [23, 0.3161826, -0.5279877, 2.07073, 1], [24, 0.2781704, -0.5081901, 2.023286, 1]]
[[0, -0.01669987, -0.3582906, 2.132368, 1], [1, -0.02700314, -0.01654247, 2.150514, 1], [2, -0.03646475, 0.3173495, 2.156622, 1], [3, -0.02580997, 0.4440113, 2.193035, 1], [4, -0.1600006, 0.1743149, 2.106403, 1], [5, -0.1515181, 0.1804166, 1.848098, 1], [6, -0.07254862, 0.1840413, 1.628882, 1], [7, -0.06903443, 0.1945478, 1.591248, 1], [8, 0.129756, 0.1757409, 2.182359, 1], [9, 0.1733836, -0.06793869, 2.126465, 1], [10, 0.2367095, -0.2675954, 2.034021, 1], [11, 0.226092, -0.2977218, 2.00022, 1], [12, -0.09371794, -0.3507435, 2.074042, 1], [13, -0.1331242, -0.7123789, 2.030888, 1], [14, -0.1414727, -0.8862576, 2.151957, 1], [15, -0.1324021, -0.9616876, 2.077285, 1], [16, 0.06112139, -0.3535089, 2.11504, 1], [17, 0.06186638, -0.7165405, 2.093607, 1], [18, 0.02057875, -0.8774966, 2.182784, 1], [19, 0.0194126, -0.9618988, 2.142018, 1], [20, -0.03431338, 0.2353591, 2.15732, 1], [21, -0.04614161, 0.2145085, 1.499926, 1], [22, -0.02294363, 0.1845618, 1.580042, 1], [23, 0.2354456, -0.352862, 2.010973, 1], [24, 0.2286654, -0.2882874, 1.94673, 1]]
[[0, -0.01659571, -0.358289, 2.132417, 1], [1, -0.02642942, -0.01701446, 2.151057, 1], [2, -0.03501729, 0.3148683, 2.157637, 1], [3, -0.02544685, 0.4413663, 2.192789, 1], [4, -0.1605603, 0.1687438, 2.106586, 1], [5, -0.1572211, 0.1732833, 1.827244, 1], [6, -0.07404887, 0.1841991, 1.614384, 1], [7, -0.08468677, 0.1921746, 1.584823, 1], [8, 0.1292572, 0.1758907, 2.182572, 1], [9, 0.1737316, -0.06924605, 2.125867, 1], [10, 0.2379364, -0.2722735, 2.033406, 1], [11, 0.2259616, -0.2985056, 1.997249, 1], [12, -0.09360211, -0.3507586, 2.073958, 1], [13, -0.132944, -0.7124013, 2.030782, 1], [14, -0.1412486, -0.8858846, 2.151916, 1], [15, -0.1276176, -0.962083, 2.080071, 1], [16, 0.06129146, -0.3534494, 2.115405, 1], [17, 0.06191403, -0.7165184, 2.093464, 1], [18, 0.02060287, -0.8765851, 2.182241, 1], [19, 0.01964609, -0.9610372, 2.142112, 1], [20, -0.03308323, 0.2335121, 2.158274, 1], [21, -0.06767691, 0.2131311, 1.49405, 1], [22, -0.03476074, 0.1838172, 1.569625, 1], [23, 0.2384871, -0.3558516, 2.011213, 1], [24, 0.2294821, -0.2876774, 1.94754, 1]]
[[0, -0.01608718, -0.3580878, 2.13264, 1], [1, -0.0258617, -0.01743897, 2.151761, 1], [2, -0.03446332, 0.3128234, 2.15874, 1], [3, -0.02525872, 0.4391619, 2.193097, 1], [4, -0.1603421, 0.1666009, 2.106863, 1], [5, -0.1562803, 0.1683922, 1.842566, 1], [6, -0.07487389, 0.1296455, 1.632237, 1], [7, -0.1001712, 0.1908453, 1.580578, 1], [8, 0.1301352, 0.1770615, 2.182879, 1], [9, 0.1745743, -0.07310268, 2.124471, 1], [10, 0.2212535, -0.272227, 2.019533, 1], [11, 0.2280575, -0.3027411, 1.998989, 1], [12, -0.09305555, -0.3506557, 2.074384, 1], [13, -0.1327919, -0.7122632, 2.030586, 1], [14, -0.141756, -0.8875398, 2.153007, 1], [15, -0.1433052, -0.9633082, 2.078724, 1], [16, 0.06175137, -0.3531237, 2.115483, 1], [17, 0.06219245, -0.7161947, 2.093631, 1], [18, 0.02058749, -0.8764647, 2.182276, 1], [19, 0.01992083, -0.9609215, 2.142175, 1], [20, -0.03247795, 0.231938, 2.159316, 1], [21, -0.07910137, 0.2124685, 1.480246, 1], [22, -0.05293186, 0.1810472, 1.568611, 1], [23, 0.2656338, -0.3769654, 2.0511, 1], [24, 0.2191874, -0.3266277, 1.956741, 1]]
[[0, -0.0156897, -0.3580615, 2.132827, 1], [1, -0.02544068, -0.01811584, 2.152666, 1], [2, -0.03435142, 0.3106053, 2.160349, 1], [3, -0.02530205, 0.4366546, 2.193385, 1], [4, -0.1584628, 0.1614202, 2.107223, 1], [5, -0.147356, 0.1376642, 1.846502, 1], [6, -0.08167934, 0.132088, 1.627244, 1], [7, -0.1166756, 0.1868124, 1.585415, 1], [8, 0.1307419, 0.1775648, 2.182822, 1], [9, 0.1768706, -0.07825267, 2.121889, 1], [10, 0.2358919, -0.2698993, 2.023335, 1], [11, 0.227307, -0.3001058, 1.999179, 1], [12, -0.09263144, -0.3506093, 2.074533, 1], [13, -0.1327209, -0.71218, 2.030576, 1], [14, -0.1416449, -0.889557, 2.157389, 1], [15, -0.1473286, -0.9602072, 2.073655, 1], [16, 0.06206656, -0.3530979, 2.115713, 1], [17, 0.0620323, -0.7161512, 2.094155, 1], [18, 0.02055908, -0.8769895, 2.18234, 1], [19, 0.02025538, -0.9614528, 2.142467, 1], [20, -0.03223438, 0.2301149, 2.160786, 1], [21, -0.1023352, 0.207643, 1.484885, 1], [22, -0.06793337, 0.1793219, 1.566474, 1], [23, 0.2484929, -0.3648849, 2.02412, 1], [24, 0.2211412, -0.2986338, 1.94975, 1]]
[[0, -0.0154475, -0.3578957, 2.133109, 1], [1, -0.02365535, -0.02017419, 2.157152, 1], [2, -0.03010964, 0.302947, 2.172199, 1], [3, -0.02534699, 0.4355943, 2.193465, 1], [4, -0.1580986, 0.1605123, 2.107462, 1], [5, -0.2069093, 0.1759147, 1.878491, 1], [6, -0.09913458, 0.1319635, 1.646086, 1], [7, -0.1321875, 0.1835636, 1.588753, 1], [8, 0.1310322, 0.1781041, 2.182778, 1], [9, 0.1774553, -0.0794113, 2.122059, 1], [10, 0.2450312, -0.2675797, 2.022243, 1], [11, 0.223813, -0.3006833, 1.986754, 1], [12, -0.09225817, -0.3503957, 2.075267, 1], [13, -0.1326943, -0.7119375, 2.030514, 1], [14, -0.1415298, -0.8894841, 2.157388, 1], [15, -0.1509304, -0.9599841, 2.074133, 1], [16, 0.06220063, -0.3529601, 2.115763, 1], [17, 0.06207523, -0.7160171, 2.094199, 1], [18, 0.0204869, -0.8774177, 2.182393, 1], [19, 0.02051296, -0.9618669, 2.142383, 1], [20, -0.02864598, 0.2240039, 2.170608, 1], [21, -0.1215093, 0.2035376, 1.489585, 1], [22, -0.08261749, 0.1759386, 1.564941, 1], [23, 0.2153669, -0.3400182, 1.976114, 1], [24, 0.1915131, -0.2822411, 1.961, 1]]
[[0, -0.01511323, -0.3570351, 2.133327, 1], [1, -0.02316044, -0.02057053, 2.1588, 1], [2, -0.02976355, 0.3012989, 2.174655, 1], [3, -0.02530152, 0.4353896, 2.193382, 1], [4, -0.1574248, 0.1612069, 2.108127, 1], [5, -0.2055871, 0.1744064, 1.878858, 1], [6, -0.1101577, 0.1306847, 1.648179, 1], [7, -0.1453559, 0.1818204, 1.586011, 1], [8, 0.1313091, 0.178548, 2.182741, 1], [9, 0.1780351, -0.08030704, 2.12125, 1], [10, 0.2378436, -0.2692806, 2.017592, 1], [11, 0.2277675, -0.3003592, 1.998599, 1], [12, -0.09197281, -0.349636, 2.075744, 1], [13, -0.1325906, -0.7111773, 2.030432, 1], [14, -0.1408439, -0.8850716, 2.161453, 1], [15, -0.151939, -0.9535232, 2.075054, 1], [16, 0.06255794, -0.3519077, 2.115704, 1], [17, 0.06178847, -0.7149372, 2.094884, 1], [18, 0.02059579, -0.8777065, 2.182433, 1], [19, 0.02050577, -0.9621741, 2.142827, 1], [20, -0.02821691, 0.222582, 2.17299, 1], [21, -0.1392414, 0.2013588, 1.488873, 1], [22, -0.09803192, 0.1766898, 1.5659, 1], [23, 0.2489561, -0.3657896, 2.024904, 1], [24, 0.2255477, -0.2995997, 1.947674, 1]]
[[0, -0.01500918, -0.355614, 2.133637, 1], [1, -0.02310677, -0.02045415, 2.15989, 1], [2, -0.02991719, 0.3007795, 2.175924, 1], [3, -0.025197, 0.4352295, 2.19337, 1], [4, -0.1573606, 0.1630486, 2.109068, 1], [5, -0.2054775, 0.1747848, 1.879703, 1], [6, -0.1287474, 0.153761, 1.639241, 1], [7, -0.1582679, 0.1809429, 1.58417, 1], [8, 0.1315286, 0.1788218, 2.182538, 1], [9, 0.1781678, -0.08004246, 2.121231, 1], [10, 0.2403824, -0.267633, 2.016371, 1], [11, 0.2254333, -0.2858847, 1.996857, 1], [12, -0.09192616, -0.3481112, 2.076745, 1], [13, -0.1320262, -0.7097486, 2.030447, 1], [14, -0.1404644, -0.8845671, 2.161211, 1], [15, -0.1525751, -0.9530184, 2.075069, 1], [16, 0.06267128, -0.3503857, 2.115408, 1], [17, 0.06318908, -0.7134895, 2.093949, 1], [18, 0.0205975, -0.8777058, 2.182438, 1], [19, 0.02049651, -0.9621886, 2.143133, 1], [20, -0.02830859, 0.2221775, 2.174257, 1], [21, -0.153128, 0.2016236, 1.480564, 1], [22, -0.1095116, 0.173816, 1.559286, 1], [23, 0.2188493, -0.3373301, 1.975502, 1], [24, 0.1944681, -0.2753232, 1.960073, 1]]
[[0, -0.01516141, -0.3540906, 2.134154, 1], [1, -0.02318521, -0.02015233, 2.160901, 1], [2, -0.03006091, 0.3005993, 2.176767, 1], [3, -0.02520839, 0.4351365, 2.193457, 1], [4, -0.157495, 0.1659067, 2.109725, 1], [5, -0.2055131, 0.1747982, 1.880196, 1], [6, -0.1389407, 0.1367076, 1.64325, 1], [7, -0.1677734, 0.1793646, 1.582463, 1], [8, 0.1320657, 0.1790607, 2.18274, 1], [9, 0.1781362, -0.08009735, 2.120883, 1], [10, 0.2368516, -0.2680822, 2.014539, 1], [11, 0.2243533, -0.2855907, 1.994837, 1], [12, -0.09200012, -0.3463106, 2.078152, 1], [13, -0.1314517, -0.7080594, 2.030252, 1], [14, -0.1397919, -0.8862848, 2.161218, 1], [15, -0.1543538, -0.9534969, 2.073909, 1], [16, 0.06239886, -0.3489949, 2.115245, 1], [17, 0.06350323, -0.7121261, 2.093784, 1], [18, 0.02071067, -0.8777512, 2.182462, 1], [19, 0.02022324, -0.9622337, 2.143158, 1], [20, -0.02843295, 0.2220711, 2.175163, 1], [21, -0.1642253, 0.2003989, 1.484082, 1], [22, -0.1179582, 0.1725477, 1.558857, 1], [23, 0.2170592, -0.3388299, 1.97766, 1], [24, 0.2046852, -0.2784599, 1.955118, 1]]
[[0, -0.01566682, -0.351946, 2.134324, 1], [1, -0.02323901, -0.01983039, 2.161494, 1], [2, -0.02996992, 0.3003036, 2.17744, 1], [3, -0.02514096, 0.4350384, 2.193491, 1], [4, -0.1581569, 0.1718207, 2.11077, 1], [5, -0.2061482, 0.1769684, 1.881106, 1], [6, -0.1960479, 0.1548937, 1.653325, 1], [7, -0.1778612, 0.1795864, 1.578903, 1], [8, 0.1326241, 0.1792641, 2.182483, 1], [9, 0.1781976, -0.08019613, 2.120214, 1], [10, 0.2412843, -0.2676426, 2.015656, 1], [11, 0.2239431, -0.2856247, 1.994225, 1], [12, -0.09243555, -0.3439993, 2.079148, 1], [13, -0.130842, -0.7059094, 2.030224, 1], [14, -0.1405724, -0.8833356, 2.156752, 1], [15, -0.1552898, -0.9555438, 2.078073, 1], [16, 0.06174175, -0.3469315, 2.114558, 1], [17, 0.06366126, -0.7100604, 2.093683, 1], [18, 0.02068192, -0.8771386, 2.182516, 1], [19, 0.02033966, -0.9615678, 2.142076, 1], [20, -0.02837722, 0.221913, 2.175802, 1], [21, -0.1685072, 0.1984996, 1.480996, 1], [22, -0.1262103, 0.1716155, 1.556, 1], [23, 0.2169539, -0.3359332, 1.973262, 1], [24, 0.2598781, -0.3450686, 2.039778, 1]]
[[0, -0.01613939, -0.3509092, 2.134277, 1], [1, -0.0233466, -0.01969065, 2.161857, 1], [2, -0.02993534, 0.3000122, 2.177978, 1], [3, -0.02510489, 0.4350008, 2.193442, 1], [4, -0.1582863, 0.1743586, 2.111219, 1], [5, -0.2075782, 0.177496, 1.881804, 1], [6, -0.1971724, 0.1556629, 1.654012, 1], [7, -0.1834787, 0.1787615, 1.579651, 1], [8, 0.1325917, 0.1799011, 2.181619, 1], [9, 0.178395, -0.08016975, 2.119667, 1], [10, 0.2420108, -0.2668064, 2.013859, 1], [11, 0.2241476, -0.2857086, 1.992928, 1], [12, -0.09298369, -0.3429457, 2.079538, 1], [13, -0.1305045, -0.7049711, 2.030209, 1], [14, -0.1406674, -0.8813319, 2.153792, 1], [15, -0.155634, -0.9561508, 2.080693, 1], [16, 0.06128635, -0.3459112, 2.114004, 1], [17, 0.06349936, -0.7089986, 2.093976, 1], [18, 0.02058341, -0.8772857, 2.18254, 1], [19, 0.01975623, -0.9617479, 2.142731, 1], [20, -0.02837992, 0.2217269, 2.176295, 1], [21, -0.1783776, 0.1982602, 1.485266, 1], [22, -0.1342241, 0.1706333, 1.565474, 1], [23, 0.2175177, -0.333923, 1.969705, 1], [24, 0.259495, -0.3456203, 2.041475, 1]]
[[0, -0.0163535, -0.3502623, 2.13449, 1], [1, -0.02356433, -0.01949717, 2.16256, 1], [2, -0.03019366, 0.2997954, 2.178826, 1], [3, -0.02514106, 0.4347916, 2.193756, 1], [4, -0.1583806, 0.1745457, 2.111325, 1], [5, -0.2081509, 0.1786825, 1.88204, 1], [6, -0.1973233, 0.1557559, 1.654375, 1], [7, -0.1876551, 0.1785844, 1.579822, 1], [8, 0.1325976, 0.1803372, 2.181298, 1], [9, 0.178267, -0.07956627, 2.119369, 1], [10, 0.2423611, -0.2664966, 2.014463, 1], [11, 0.2235399, -0.2843478, 1.992846, 1], [12, -0.09322636, -0.342301, 2.080292, 1], [13, -0.130494, -0.7043616, 2.030302, 1], [14, -0.1408438, -0.8815583, 2.153921, 1], [15, -0.1501839, -0.9576088, 2.08159, 1], [16, 0.06104132, -0.345186, 2.113753, 1], [17, 0.06329545, -0.7082372, 2.094415, 1], [18, 0.02053312, -0.8768427, 2.182391, 1], [19, 0.01886054, -0.961304, 2.142614, 1], [20, -0.02862418, 0.2215901, 2.177126, 1], [21, -0.1838742, 0.1972354, 1.483315, 1], [22, -0.1356402, 0.1715066, 1.558882, 1], [23, 0.2161092, -0.3338803, 1.966107, 1], [24, 0.2596648, -0.3446793, 2.039675, 1]]
[[0, -0.01676534, -0.3497689, 2.134505, 1], [1, -0.02371919, -0.01945675, 2.162814, 1], [2, -0.03023839, 0.2995658, 2.17913, 1], [3, -0.02516507, 0.4347099, 2.193818, 1], [4, -0.1585594, 0.1760377, 2.111405, 1], [5, -0.208411, 0.1807286, 1.882153, 1], [6, -0.1850242, 0.1842778, 1.577577, 1], [7, -0.1915894, 0.1945538, 1.52124, 1], [8, 0.1326225, 0.1804963, 2.18039, 1], [9, 0.1782478, -0.0796205, 2.119007, 1], [10, 0.2422483, -0.2664344, 2.013805, 1], [11, 0.2231558, -0.2846871, 1.99114, 1], [12, -0.093669, -0.3418477, 2.080639, 1], [13, -0.1304877, -0.7039614, 2.030304, 1], [14, -0.1412046, -0.8831611, 2.154562, 1], [15, -0.1530154, -0.9575544, 2.079333, 1], [16, 0.0605944, -0.3446516, 2.11337, 1], [17, 0.0627701, -0.7077394, 2.093716, 1], [18, 0.02066666, -0.8765495, 2.182436, 1], [19, 0.01860832, -0.9609982, 2.142458, 1], [20, -0.02869497, 0.2214199, 2.177423, 1], [21, -0.176839, 0.1970235, 1.480097, 1], [22, -0.1616466, 0.189915, 1.500667, 1], [23, 0.2151566, -0.3371428, 1.970709, 1], [24, 0.259318, -0.3440766, 2.038324, 1]]
