[['2, k, 0', [-0.00263318, -0.409634, 1.0]], ['2, k, 1', [-0.00442909, -0.102585, 1.0]], ['2, k, 2', [-0.00617096, 0.198714, 1.0]], ['2, k, 3', [-0.00683738, 0.353868, 1.0]], ['2, k, 4', [-0.153927, 0.109486, 1.0]], ['2, k, 5', [-0.254185, -0.0229884, 1.0]], ['2, k, 6', [-0.280374, -0.14031, 1.0]], ['2, k, 7', [-0.302954, -0.192307, 1.0]], ['2, k, 8', [0.145375, 0.0945995, 1.0]], ['2, k, 9', [0.253459, -0.0466589, 1.0]], ['2, k, 10', [0.320305, -0.205376, 1.0]], ['2, k, 11', [0.344848, -0.269461, 1.0]], ['2, k, 12', [-0.0706736, -0.401662, 1.0]], ['2, k, 13', [-0.113507, -0.860522, 1.0]], ['2, k, 14', [-0.146365, -1.18769, 1.0]], ['2, k, 15', [-0.150109, -1.25405, 1.0]], ['2, k, 16', [0.0654712, -0.408469, 1.0]], ['2, k, 17', [0.107873, -0.85605, 1.0]], ['2, k, 18', [0.152917, -1.24011, 1.0]], ['2, k, 19', [0.180082, -1.27842, 1.0]], ['2, k, 20', [-0.00574377, 0.124167, 1.0]], ['2, k, 21', [-0.30754, -0.23625, 1.0]], ['2, k, 22', [-0.341091, -0.185676, 1.0]], ['2, k, 23', [0.374003, -0.316551, 1.0]], ['2, k, 24', [0.389397, -0.276533, 1.0]]]
[['2, k, 0', [0.0584497, -0.413056, 1.0]], ['2, k, 1', [0.0134136, -0.0807951, 1.0]], ['2, k, 2', [-0.0311686, 0.24577, 1.0]], ['2, k, 3', [-0.0268745, 0.389028, 1.0]], ['2, k, 4', [-0.0475221, 0.0750756, 1.0]], ['2, k, 5', [0.209369, 0.120159, 1.0]], ['2, k, 6', [0.433418, 0.175865, 1.0]], ['2, k, 7', [0.49763, 0.180787, 1.0]], ['2, k, 8', [0.150178, 0.201705, 1.0]], ['2, k, 9', [0.244781, 0.108769, 1.0]], ['2, k, 10', [0.376837, 0.194572, 1.0]], ['2, k, 11', [0.483754, 0.258485, 1.0]], ['2, k, 12', [0.0275623, -0.411333, 1.0]], ['2, k, 13', [-0.0991106, -0.872754, 1.0]], ['2, k, 14', [-0.124489, -1.23081, 1.0]], ['2, k, 15', [-0.156328, -1.27079, 1.0]], ['2, k, 16', [0.0882887, -0.406166, 1.0]], ['2, k, 17', [0.106796, -0.890462, 1.0]], ['2, k, 18', [0.138416, -1.20468, 1.0]], ['2, k, 19', [0.158943, -1.25906, 1.0]], ['2, k, 20', [-0.0200739, 0.164911, 1.0]], ['2, k, 21', [0.542587, 0.183744, 1.0]], ['2, k, 22', [0.524351, 0.160805, 1.0]], ['2, k, 23', [0.468566, 0.263403, 1.0]], ['2, k, 24', [0.487425, 0.255773, 1.0]]]
[['2, k, 0', [0.0537275, -0.413132, 1.0]], ['2, k, 1', [0.0116361, -0.0808571, 1.0]], ['2, k, 2', [-0.0313436, 0.24566, 1.0]], ['2, k, 3', [-0.026733, 0.388565, 1.0]], ['2, k, 4', [-0.0507283, 0.0747955, 1.0]], ['2, k, 5', [0.206316, 0.120437, 1.0]], ['2, k, 6', [0.429236, 0.173137, 1.0]], ['2, k, 7', [0.487491, 0.178438, 1.0]], ['2, k, 8', [0.149977, 0.201592, 1.0]], ['2, k, 9', [0.285282, 0.160315, 1.0]], ['2, k, 10', [0.4138, 0.223265, 1.0]], ['2, k, 11', [0.431017, 0.286429, 1.0]], ['2, k, 12', [0.0219798, -0.411057, 1.0]], ['2, k, 13', [-0.0988407, -0.872376, 1.0]], ['2, k, 14', [-0.127828, -1.23079, 1.0]], ['2, k, 15', [-0.141966, -1.27331, 1.0]], ['2, k, 16', [0.0842843, -0.406495, 1.0]], ['2, k, 17', [0.109198, -0.894151, 1.0]], ['2, k, 18', [0.141747, -1.19938, 1.0]], ['2, k, 19', [0.148878, -1.24876, 1.0]], ['2, k, 20', [-0.0206165, 0.164826, 1.0]], ['2, k, 21', [0.529471, 0.181877, 1.0]], ['2, k, 22', [0.501193, 0.158617, 1.0]], ['2, k, 23', [0.415989, 0.291278, 1.0]], ['2, k, 24', [0.43505, 0.2835, 1.0]]]
[['2, k, 0', [0.0513632, -0.413963, 1.0]], ['2, k, 1', [0.0102375, -0.0814175, 1.0]], ['2, k, 2', [-0.0315101, 0.245285, 1.0]], ['2, k, 3', [-0.0267936, 0.387829, 1.0]], ['2, k, 4', [-0.0529222, 0.0735983, 1.0]], ['2, k, 5', [0.202876, 0.120101, 1.0]], ['2, k, 6', [0.421032, 0.169845, 1.0]], ['2, k, 7', [0.475486, 0.17626, 1.0]], ['2, k, 8', [0.149786, 0.201215, 1.0]], ['2, k, 9', [0.202552, 0.159925, 1.0]], ['2, k, 10', [0.348531, 0.230008, 1.0]], ['2, k, 11', [0.339387, 0.279827, 1.0]], ['2, k, 12', [0.0207182, -0.411417, 1.0]], ['2, k, 13', [-0.0987192, -0.873439, 1.0]], ['2, k, 14', [-0.124159, -1.21414, 1.0]], ['2, k, 15', [-0.0985062, -1.27021, 1.0]], ['2, k, 16', [0.0805368, -0.407931, 1.0]], ['2, k, 17', [0.108927, -0.894072, 1.0]], ['2, k, 18', [0.14448, -1.20905, 1.0]], ['2, k, 19', [0.152856, -1.25579, 1.0]], ['2, k, 20', [-0.0211192, 0.164414, 1.0]], ['2, k, 21', [0.518435, 0.161629, 1.0]], ['2, k, 22', [0.468115, 0.153921, 1.0]], ['2, k, 23', [0.324577, 0.28467, 1.0]], ['2, k, 24', [0.343924, 0.276882, 1.0]]]
[['2, k, 0', [0.0505841, -0.414715, 1.0]], ['2, k, 1', [0.00849858, -0.0841401, 1.0]], ['2, k, 2', [-0.0337572, 0.239667, 1.0]], ['2, k, 3', [-0.0277164, 0.38009, 1.0]], ['2, k, 4', [-0.0610601, 0.0727161, 1.0]], ['2, k, 5', [0.1864, 0.114642, 1.0]], ['2, k, 6', [0.402979, 0.169309, 1.0]], ['2, k, 7', [0.460456, 0.170917, 1.0]], ['2, k, 8', [0.147501, 0.195607, 1.0]], ['2, k, 9', [0.2008, 0.152377, 1.0]], ['2, k, 10', [0.352174, 0.222025, 1.0]], ['2, k, 11', [0.340076, 0.269498, 1.0]], ['2, k, 12', [0.0197371, -0.412112, 1.0]], ['2, k, 13', [-0.0993824, -0.874056, 1.0]], ['2, k, 14', [-0.127504, -1.21261, 1.0]], ['2, k, 15', [-0.163086, -1.26953, 1.0]], ['2, k, 16', [0.0800647, -0.408659, 1.0]], ['2, k, 17', [0.109229, -0.894345, 1.0]], ['2, k, 18', [0.144029, -1.20903, 1.0]], ['2, k, 19', [0.102229, -1.26317, 1.0]], ['2, k, 20', [-0.0232837, 0.159591, 1.0]], ['2, k, 21', [0.501967, 0.159733, 1.0]], ['2, k, 22', [0.494992, 0.141459, 1.0]], ['2, k, 23', [0.325264, 0.27437, 1.0]], ['2, k, 24', [0.344608, 0.266619, 1.0]]]
[['2, k, 0', [0.0494307, -0.415615, 1.0]], ['2, k, 1', [0.00818933, -0.0853706, 1.0]], ['2, k, 2', [-0.0324363, 0.238063, 1.0]], ['2, k, 3', [-0.0277662, 0.377955, 1.0]], ['2, k, 4', [-0.066326, 0.0671546, 1.0]], ['2, k, 5', [0.144765, 0.115197, 1.0]], ['2, k, 6', [0.404377, 0.186806, 1.0]], ['2, k, 7', [0.443833, 0.166051, 1.0]], ['2, k, 8', [0.148804, 0.194012, 1.0]], ['2, k, 9', [0.199613, 0.149908, 1.0]], ['2, k, 10', [0.351544, 0.21942, 1.0]], ['2, k, 11', [0.337866, 0.266048, 1.0]], ['2, k, 12', [0.0175035, -0.413327, 1.0]], ['2, k, 13', [-0.100006, -0.874497, 1.0]], ['2, k, 14', [-0.126828, -1.22435, 1.0]], ['2, k, 15', [-0.1009, -1.27276, 1.0]], ['2, k, 16', [0.0793921, -0.409708, 1.0]], ['2, k, 17', [0.110623, -0.894581, 1.0]], ['2, k, 18', [0.143589, -1.2111, 1.0]], ['2, k, 19', [0.12784, -1.27213, 1.0]], ['2, k, 20', [-0.0224644, 0.158069, 1.0]], ['2, k, 21', [0.478273, 0.157227, 1.0]], ['2, k, 22', [0.477444, 0.137871, 1.0]], ['2, k, 23', [0.32306, 0.270929, 1.0]], ['2, k, 24', [0.342412, 0.26319, 1.0]]]
[['2, k, 0', [0.0475836, -0.415489, 1.0]], ['2, k, 1', [0.00734686, -0.0857486, 1.0]], ['2, k, 2', [-0.0323357, 0.237004, 1.0]], ['2, k, 3', [-0.0277982, 0.376413, 1.0]], ['2, k, 4', [-0.0727168, 0.066491, 1.0]], ['2, k, 5', [0.140168, 0.115399, 1.0]], ['2, k, 6', [0.334273, 0.162467, 1.0]], ['2, k, 7', [0.371251, 0.166684, 1.0]], ['2, k, 8', [0.148895, 0.192957, 1.0]], ['2, k, 9', [0.198154, 0.148354, 1.0]], ['2, k, 10', [0.350514, 0.217814, 1.0]], ['2, k, 11', [0.33577, 0.263881, 1.0]], ['2, k, 12', [0.0142845, -0.413231, 1.0]], ['2, k, 13', [-0.119331, -0.89053, 1.0]], ['2, k, 14', [-0.127034, -1.22773, 1.0]], ['2, k, 15', [-0.0847588, -1.27465, 1.0]], ['2, k, 16', [0.0787279, -0.409523, 1.0]], ['2, k, 17', [0.109268, -0.891296, 1.0]], ['2, k, 18', [0.14839, -1.20806, 1.0]], ['2, k, 19', [0.131033, -1.25973, 1.0]], ['2, k, 20', [-0.0226629, 0.157204, 1.0]], ['2, k, 21', [0.433735, 0.154818, 1.0]], ['2, k, 22', [0.422938, 0.134734, 1.0]], ['2, k, 23', [0.32097, 0.268769, 1.0]], ['2, k, 24', [0.34033, 0.261038, 1.0]]]
[['2, k, 0', [0.044814, -0.415208, 1.0]], ['2, k, 1', [0.00616118, -0.0864563, 1.0]], ['2, k, 2', [-0.0324807, 0.23498, 1.0]], ['2, k, 3', [-0.0273593, 0.374449, 1.0]], ['2, k, 4', [-0.0744225, 0.0610047, 1.0]], ['2, k, 5', [0.109526, 0.113194, 1.0]], ['2, k, 6', [0.333355, 0.159415, 1.0]], ['2, k, 7', [0.37594, 0.162513, 1.0]], ['2, k, 8', [0.148743, 0.190939, 1.0]], ['2, k, 9', [0.196758, 0.145829, 1.0]], ['2, k, 10', [0.349356, 0.215185, 1.0]], ['2, k, 11', [0.333812, 0.260826, 1.0]], ['2, k, 12', [0.010902, -0.412443, 1.0]], ['2, k, 13', [-0.109287, -0.880121, 1.0]], ['2, k, 14', [-0.131931, -1.22742, 1.0]], ['2, k, 15', [-0.0855131, -1.27449, 1.0]], ['2, k, 16', [0.0769531, -0.409521, 1.0]], ['2, k, 17', [0.10911, -0.891225, 1.0]], ['2, k, 18', [0.148841, -1.20841, 1.0]], ['2, k, 19', [0.161184, -1.2605, 1.0]], ['2, k, 20', [-0.02311, 0.155567, 1.0]], ['2, k, 21', [0.412607, 0.15807, 1.0]], ['2, k, 22', [0.41163, 0.146332, 1.0]], ['2, k, 23', [0.319017, 0.265722, 1.0]], ['2, k, 24', [0.338384, 0.258003, 1.0]]]
[['2, k, 0', [0.0406704, -0.413424, 1.0]], ['2, k, 1', [0.00504594, -0.0882712, 1.0]], ['2, k, 2', [-0.0289638, 0.228276, 1.0]], ['2, k, 3', [-0.0261247, 0.367225, 1.0]], ['2, k, 4', [-0.123445, 0.07473, 1.0]], ['2, k, 5', [0.0477294, 0.120601, 1.0]], ['2, k, 6', [0.195383, 0.147243, 1.0]], ['2, k, 7', [0.292215, 0.157853, 1.0]], ['2, k, 8', [0.152228, 0.18426, 1.0]], ['2, k, 9', [0.316786, 0.11854, 1.0]], ['2, k, 10', [0.525203, 0.218712, 1.0]], ['2, k, 11', [0.576029, 0.219335, 1.0]], ['2, k, 12', [0.00371946, -0.409069, 1.0]], ['2, k, 13', [-0.103258, -0.87106, 1.0]], ['2, k, 14', [-0.132688, -1.21639, 1.0]], ['2, k, 15', [-0.0902808, -1.26929, 1.0]], ['2, k, 16', [0.075178, -0.408797, 1.0]], ['2, k, 17', [0.109714, -0.887899, 1.0]], ['2, k, 18', [0.150467, -1.20466, 1.0]], ['2, k, 19', [0.172089, -1.26514, 1.0]], ['2, k, 20', [-0.0208679, 0.15016, 1.0]], ['2, k, 21', [0.332715, 0.16061, 1.0]], ['2, k, 22', [0.340829, 0.137191, 1.0]], ['2, k, 23', [0.61011, 0.21247, 1.0]], ['2, k, 24', [0.537084, 0.205151, 1.0]]]
[['2, k, 0', [0.0393966, -0.413882, 1.0]], ['2, k, 1', [0.00465823, -0.0889581, 1.0]], ['2, k, 2', [-0.0288556, 0.227973, 1.0]], ['2, k, 3', [-0.0220615, 0.365135, 1.0]], ['2, k, 4', [-0.0902931, 0.0327351, 1.0]], ['2, k, 5', [0.022928, 0.0986401, 1.0]], ['2, k, 6', [0.176526, 0.140986, 1.0]], ['2, k, 7', [0.250087, 0.153028, 1.0]], ['2, k, 8', [0.152336, 0.183958, 1.0]], ['2, k, 9', [0.306029, 0.110857, 1.0]], ['2, k, 10', [0.584166, 0.209474, 1.0]], ['2, k, 11', [0.670322, 0.192963, 1.0]], ['2, k, 12', [0.00255502, -0.409653, 1.0]], ['2, k, 13', [-0.100166, -0.872054, 1.0]], ['2, k, 14', [-0.132157, -1.21645, 1.0]], ['2, k, 15', [-0.112784, -1.27007, 1.0]], ['2, k, 16', [0.0741939, -0.409109, 1.0]], ['2, k, 17', [0.11444, -0.893454, 1.0]], ['2, k, 18', [0.150451, -1.20509, 1.0]], ['2, k, 19', [0.152005, -1.25854, 1.0]], ['2, k, 20', [-0.0208032, 0.149753, 1.0]], ['2, k, 21', [0.28224, 0.170567, 1.0]], ['2, k, 22', [0.304102, 0.143984, 1.0]], ['2, k, 23', [0.72499, 0.191072, 1.0]], ['2, k, 24', [0.631761, 0.178696, 1.0]]]
[['2, k, 0', [0.0306087, -0.415762, 1.0]], ['2, k, 1', [0.00266768, -0.0895121, 1.0]], ['2, k, 2', [-0.0288756, 0.227999, 1.0]], ['2, k, 3', [-0.0195099, 0.364914, 1.0]], ['2, k, 4', [-0.112303, 0.0972724, 1.0]], ['2, k, 5', [0.00399116, 0.106244, 1.0]], ['2, k, 6', [0.154033, 0.1677, 1.0]], ['2, k, 7', [0.207931, 0.149644, 1.0]], ['2, k, 8', [0.14792, 0.0942325, 1.0]], ['2, k, 9', [0.375669, 0.138593, 1.0]], ['2, k, 10', [0.587134, 0.210668, 1.0]], ['2, k, 11', [0.663551, 0.18519, 1.0]], ['2, k, 12', [-0.0272237, -0.41058, 1.0]], ['2, k, 13', [-0.0992137, -0.872786, 1.0]], ['2, k, 14', [-0.136757, -1.23225, 1.0]], ['2, k, 15', [-0.114387, -1.27353, 1.0]], ['2, k, 16', [0.0741129, -0.410256, 1.0]], ['2, k, 17', [0.11547, -0.894643, 1.0]], ['2, k, 18', [0.150262, -1.1992, 1.0]], ['2, k, 19', [0.150098, -1.26751, 1.0]], ['2, k, 20', [-0.0209591, 0.149744, 1.0]], ['2, k, 21', [0.242906, 0.158125, 1.0]], ['2, k, 22', [0.283534, 0.148975, 1.0]], ['2, k, 23', [0.708418, 0.182908, 1.0]], ['2, k, 24', [0.622972, 0.16717, 1.0]]]
[['2, k, 0', [0.0239745, -0.407328, 1.0]], ['2, k, 1', [-0.000264553, -0.0867859, 1.0]], ['2, k, 2', [-0.0292151, 0.22857, 1.0]], ['2, k, 3', [-0.0123341, 0.364087, 1.0]], ['2, k, 4', [-0.13768, 0.185186, 1.0]], ['2, k, 5', [-0.0283048, 0.110086, 1.0]], ['2, k, 6', [0.1379, 0.156973, 1.0]], ['2, k, 7', [0.149135, 0.14718, 1.0]], ['2, k, 8', [0.149594, 0.0951321, 1.0]], ['2, k, 9', [0.355448, 0.127057, 1.0]], ['2, k, 10', [0.531788, 0.152261, 1.0]], ['2, k, 11', [0.643576, 0.175736, 1.0]], ['2, k, 12', [-0.0337766, -0.398471, 1.0]], ['2, k, 13', [-0.102746, -0.875214, 1.0]], ['2, k, 14', [-0.134225, -1.21705, 1.0]], ['2, k, 15', [-0.112703, -1.26987, 1.0]], ['2, k, 16', [0.0735955, -0.407757, 1.0]], ['2, k, 17', [0.112908, -0.890215, 1.0]], ['2, k, 18', [0.150547, -1.19908, 1.0]], ['2, k, 19', [0.151574, -1.2661, 1.0]], ['2, k, 20', [-0.0216843, 0.15057, 1.0]], ['2, k, 21', [0.160439, 0.15801, 1.0]], ['2, k, 22', [0.196393, 0.137034, 1.0]], ['2, k, 23', [0.698852, 0.174083, 1.0]], ['2, k, 24', [0.589504, 0.164852, 1.0]]]
[['2, k, 0', [0.0184011, -0.407275, 1.0]], ['2, k, 1', [-0.00166882, -0.0867691, 1.0]], ['2, k, 2', [-0.0285051, 0.228496, 1.0]], ['2, k, 3', [-0.00968564, 0.363133, 1.0]], ['2, k, 4', [-0.172486, 0.157347, 1.0]], ['2, k, 5', [-0.0902477, 0.101468, 1.0]], ['2, k, 6', [0.0586817, 0.166281, 1.0]], ['2, k, 7', [0.108556, 0.14606, 1.0]], ['2, k, 8', [0.156916, 0.0974343, 1.0]], ['2, k, 9', [0.342887, 0.124909, 1.0]], ['2, k, 10', [0.526861, 0.152645, 1.0]], ['2, k, 11', [0.611224, 0.166756, 1.0]], ['2, k, 12', [-0.0381682, -0.398364, 1.0]], ['2, k, 13', [-0.119528, -0.898934, 1.0]], ['2, k, 14', [-0.13449, -1.21531, 1.0]], ['2, k, 15', [-0.0975492, -1.26593, 1.0]], ['2, k, 16', [0.0705907, -0.407697, 1.0]], ['2, k, 17', [0.113758, -0.889273, 1.0]], ['2, k, 18', [0.150658, -1.19902, 1.0]], ['2, k, 19', [0.161723, -1.26311, 1.0]], ['2, k, 20', [-0.0215625, 0.150535, 1.0]], ['2, k, 21', [0.140064, 0.147545, 1.0]], ['2, k, 22', [0.19439, 0.144814, 1.0]], ['2, k, 23', [0.667038, 0.16526, 1.0]], ['2, k, 24', [0.522493, 0.152402, 1.0]]]
[['2, k, 0', [0.025343, -0.424673, 1.0]], ['2, k, 1', [0.00792259, -0.0908998, 1.0]], ['2, k, 2', [0.00103595, 0.238116, 1.0]], ['2, k, 3', [-0.00813102, 0.379247, 1.0]], ['2, k, 4', [-0.0714139, 0.0277962, 1.0]], ['2, k, 5', [-0.129332, 0.114352, 1.0]], ['2, k, 6', [0.0381156, 0.159969, 1.0]], ['2, k, 7', [0.0424149, 0.143173, 1.0]], ['2, k, 8', [0.156423, 0.0994223, 1.0]], ['2, k, 9', [0.328373, 0.124262, 1.0]], ['2, k, 10', [0.517595, 0.145199, 1.0]], ['2, k, 11', [0.584388, 0.158694, 1.0]], ['2, k, 12', [-0.0291762, -0.421915, 1.0]], ['2, k, 13', [-0.107542, -0.86037, 1.0]], ['2, k, 14', [-0.13218, -1.1931, 1.0]], ['2, k, 15', [-0.100488, -1.25618, 1.0]], ['2, k, 16', [0.0780421, -0.420198, 1.0]], ['2, k, 17', [0.114436, -0.888672, 1.0]], ['2, k, 18', [0.152113, -1.19654, 1.0]], ['2, k, 19', [0.157592, -1.25113, 1.0]], ['2, k, 20', [0.00096717, 0.155192, 1.0]], ['2, k, 21', [0.0850696, 0.125851, 1.0]], ['2, k, 22', [-0.0251245, 0.138233, 1.0]], ['2, k, 23', [0.637987, 0.154715, 1.0]], ['2, k, 24', [0.496534, 0.149241, 1.0]]]
[['2, k, 0', [0.0244104, -0.426196, 1.0]], ['2, k, 1', [0.0048544, -0.0981921, 1.0]], ['2, k, 2', [-0.0154052, 0.21477, 1.0]], ['2, k, 3', [-0.00359501, 0.352256, 1.0]], ['2, k, 4', [-0.0771976, 0.0316289, 1.0]], ['2, k, 5', [-0.158135, 0.102072, 1.0]], ['2, k, 6', [-0.070012, 0.117786, 1.0]], ['2, k, 7', [-0.00963539, 0.143135, 1.0]], ['2, k, 8', [0.15001, 0.0947993, 1.0]], ['2, k, 9', [0.315252, 0.120535, 1.0]], ['2, k, 10', [0.506824, 0.139423, 1.0]], ['2, k, 11', [0.567816, 0.150908, 1.0]], ['2, k, 12', [-0.030802, -0.42429, 1.0]], ['2, k, 13', [-0.107556, -0.860511, 1.0]], ['2, k, 14', [-0.134542, -1.19312, 1.0]], ['2, k, 15', [-0.166504, -1.25977, 1.0]], ['2, k, 16', [0.077758, -0.42081, 1.0]], ['2, k, 17', [0.115227, -0.888363, 1.0]], ['2, k, 18', [0.150572, -1.19822, 1.0]], ['2, k, 19', [0.193081, -1.26023, 1.0]], ['2, k, 20', [-0.00913185, 0.13901, 1.0]], ['2, k, 21', [0.0157028, 0.151986, 1.0]], ['2, k, 22', [-0.062808, 0.139559, 1.0]], ['2, k, 23', [0.632423, 0.152171, 1.0]], ['2, k, 24', [0.547077, 0.131935, 1.0]]]
[['2, k, 0', [0.019977, -0.426447, 1.0]], ['2, k, 1', [0.00553843, -0.112365, 1.0]], ['2, k, 2', [0.00277813, 0.177055, 1.0]], ['2, k, 3', [-0.00162188, 0.340541, 1.0]], ['2, k, 4', [-0.0936295, 0.054472, 1.0]], ['2, k, 5', [-0.142972, 0.0891371, 1.0]], ['2, k, 6', [-0.0665028, 0.114958, 1.0]], ['2, k, 7', [-0.0792947, 0.147249, 1.0]], ['2, k, 8', [0.133833, 0.0713197, 1.0]], ['2, k, 9', [0.307304, 0.116875, 1.0]], ['2, k, 10', [0.51063, 0.137639, 1.0]], ['2, k, 11', [0.54411, 0.143566, 1.0]], ['2, k, 12', [-0.0407414, -0.423359, 1.0]], ['2, k, 13', [-0.106838, -0.858185, 1.0]], ['2, k, 14', [-0.134314, -1.19292, 1.0]], ['2, k, 15', [-0.104396, -1.26202, 1.0]], ['2, k, 16', [0.0760396, -0.421305, 1.0]], ['2, k, 17', [0.115942, -0.887179, 1.0]], ['2, k, 18', [0.150164, -1.19789, 1.0]], ['2, k, 19', [0.122016, -1.26056, 1.0]], ['2, k, 20', [0.00342767, 0.10338, 1.0]], ['2, k, 21', [-0.0681427, 0.142591, 1.0]], ['2, k, 22', [-0.139057, 0.143772, 1.0]], ['2, k, 23', [0.614217, 0.138974, 1.0]], ['2, k, 24', [0.537728, 0.120861, 1.0]]]
[['2, k, 0', [0.0193637, -0.426277, 1.0]], ['2, k, 1', [0.00547494, -0.112295, 1.0]], ['2, k, 2', [-0.00161737, 0.187017, 1.0]], ['2, k, 3', [-0.00148319, 0.340572, 1.0]], ['2, k, 4', [-0.0946137, 0.0555833, 1.0]], ['2, k, 5', [-0.155474, 0.0824959, 1.0]], ['2, k, 6', [-0.0755804, 0.111144, 1.0]], ['2, k, 7', [-0.139412, 0.148702, 1.0]], ['2, k, 8', [0.13897, 0.0812141, 1.0]], ['2, k, 9', [0.302976, 0.106222, 1.0]], ['2, k, 10', [0.402897, 0.128966, 1.0]], ['2, k, 11', [0.502838, 0.13712, 1.0]], ['2, k, 12', [-0.0415654, -0.422592, 1.0]], ['2, k, 13', [-0.106995, -0.857691, 1.0]], ['2, k, 14', [-0.133329, -1.20025, 1.0]], ['2, k, 15', [-0.108645, -1.2637, 1.0]], ['2, k, 16', [0.0755555, -0.421418, 1.0]], ['2, k, 17', [0.117532, -0.886175, 1.0]], ['2, k, 18', [0.150475, -1.19734, 1.0]], ['2, k, 19', [0.145634, -1.257, 1.0]], ['2, k, 20', [0.000479382, 0.110771, 1.0]], ['2, k, 21', [-0.206008, 0.145614, 1.0]], ['2, k, 22', [-0.198425, 0.13948, 1.0]], ['2, k, 23', [0.562928, 0.146092, 1.0]], ['2, k, 24', [0.56128, 0.13939, 1.0]]]
[['2, k, 0', [0.0173477, -0.424706, 1.0]], ['2, k, 1', [0.00513539, -0.112281, 1.0]], ['2, k, 2', [-0.00189158, 0.187239, 1.0]], ['2, k, 3', [-0.000952467, 0.340307, 1.0]], ['2, k, 4', [-0.0992162, 0.0655977, 1.0]], ['2, k, 5', [-0.167037, 0.0796826, 1.0]], ['2, k, 6', [-0.0875242, 0.110451, 1.0]], ['2, k, 7', [-0.202562, 0.149478, 1.0]], ['2, k, 8', [0.139647, 0.0826666, 1.0]], ['2, k, 9', [0.269025, 0.0957023, 1.0]], ['2, k, 10', [0.366622, 0.123771, 1.0]], ['2, k, 11', [0.454487, 0.130873, 1.0]], ['2, k, 12', [-0.0439188, -0.42033, 1.0]], ['2, k, 13', [-0.105923, -0.865188, 1.0]], ['2, k, 14', [-0.132784, -1.19844, 1.0]], ['2, k, 15', [-0.121473, -1.26354, 1.0]], ['2, k, 16', [0.0742363, -0.419776, 1.0]], ['2, k, 17', [0.117747, -0.884578, 1.0]], ['2, k, 18', [0.150129, -1.19731, 1.0]], ['2, k, 19', [0.143325, -1.2588, 1.0]], ['2, k, 20', [0.000130711, 0.111201, 1.0]], ['2, k, 21', [-0.266762, 0.161281, 1.0]], ['2, k, 22', [-0.255019, 0.152955, 1.0]], ['2, k, 23', [0.537899, 0.138542, 1.0]], ['2, k, 24', [0.471984, 0.113179, 1.0]]]
[['2, k, 0', [0.0162683, -0.423724, 1.0]], ['2, k, 1', [0.00469559, -0.111827, 1.0]], ['2, k, 2', [-0.00277405, 0.188717, 1.0]], ['2, k, 3', [0.0001916, 0.340421, 1.0]], ['2, k, 4', [-0.103678, 0.068777, 1.0]], ['2, k, 5', [-0.203109, 0.0817683, 1.0]], ['2, k, 6', [-0.124035, 0.112514, 1.0]], ['2, k, 7', [-0.229785, 0.150879, 1.0]], ['2, k, 8', [0.139929, 0.083724, 1.0]], ['2, k, 9', [0.250164, 0.0916196, 1.0]], ['2, k, 10', [0.35173, 0.118023, 1.0]], ['2, k, 11', [0.379055, 0.128202, 1.0]], ['2, k, 12', [-0.0455062, -0.418883, 1.0]], ['2, k, 13', [-0.105558, -0.866395, 1.0]], ['2, k, 14', [-0.144688, -1.19016, 1.0]], ['2, k, 15', [-0.119733, -1.26137, 1.0]], ['2, k, 16', [0.0734288, -0.418125, 1.0]], ['2, k, 17', [0.119103, -0.884135, 1.0]], ['2, k, 18', [0.150356, -1.19752, 1.0]], ['2, k, 19', [0.144726, -1.26041, 1.0]], ['2, k, 20', [-0.000755705, 0.11287, 1.0]], ['2, k, 21', [-0.266954, 0.151498, 1.0]], ['2, k, 22', [-0.283025, 0.157563, 1.0]], ['2, k, 23', [0.435289, 0.150122, 1.0]], ['2, k, 24', [0.437521, 0.125895, 1.0]]]
[['2, k, 0', [0.0151221, -0.422928, 1.0]], ['2, k, 1', [0.00485677, -0.111799, 1.0]], ['2, k, 2', [-0.0020543, 0.188917, 1.0]], ['2, k, 3', [0.00131268, 0.340329, 1.0]], ['2, k, 4', [-0.111755, 0.0781666, 1.0]], ['2, k, 5', [-0.204601, 0.0654731, 1.0]], ['2, k, 6', [-0.13087, 0.097935, 1.0]], ['2, k, 7', [-0.200071, 0.147706, 1.0]], ['2, k, 8', [0.139957, 0.083655, 1.0]], ['2, k, 9', [0.243328, 0.0933191, 1.0]], ['2, k, 10', [0.344918, 0.119717, 1.0]], ['2, k, 11', [0.323867, 0.12538, 1.0]], ['2, k, 12', [-0.0469837, -0.417841, 1.0]], ['2, k, 13', [-0.116216, -0.886212, 1.0]], ['2, k, 14', [-0.14111, -1.19591, 1.0]], ['2, k, 15', [-0.163134, -1.26467, 1.0]], ['2, k, 16', [0.0725318, -0.417173, 1.0]], ['2, k, 17', [0.118564, -0.879952, 1.0]], ['2, k, 18', [0.151019, -1.19643, 1.0]], ['2, k, 19', [0.175286, -1.2659, 1.0]], ['2, k, 20', [-0.000264451, 0.113177, 1.0]], ['2, k, 21', [-0.176418, 0.157702, 1.0]], ['2, k, 22', [-0.23291, 0.155239, 1.0]], ['2, k, 23', [0.366896, 0.123374, 1.0]], ['2, k, 24', [0.39348, 0.117332, 1.0]]]
