[[0, -0.292145, -0.377578, 2.51496, 1.0], [1, -0.305491, -0.0613653, 2.47394, 1.0], [2, -0.316661, 0.247071, 2.41914, 1.0], [3, -0.314613, 0.391119, 2.3703, 1.0], [4, -0.488756, 0.132049, 2.43829, 1.0], [5, -0.520172, -0.149611, 2.47701, 1.0], [6, -0.503833, -0.388101, 2.44915, 1.0], [7, -0.492038, -0.428268, 2.46333, 1.0], [8, -0.14922, 0.135609, 2.42948, 1.0], [9, -0.097819, -0.135299, 2.46214, 1.0], [10, -0.082758, -0.372556, 2.42027, 1.0], [11, -0.0912338, -0.389488, 2.43264, 1.0], [12, -0.365335, -0.372813, 2.47791, 1.0], [13, -0.415907, -0.688123, 2.58543, 1.0], [14, -0.472706, -1.04035, 2.68196, 1.0], [15, -0.491211, -1.10449, 2.5957, 1.0], [16, -0.210399, -0.371312, 2.47854, 1.0], [17, -0.142716, -0.688714, 2.59374, 1.0], [18, -0.0856265, -1.0426, 2.65696, 1.0], [19, -0.0797119, -1.0957, 2.58203, 1.0], [20, -0.314237, 0.171066, 2.43527, 1.0], [21, -0.492098, -0.461461, 2.47352, 1.0], [22, -0.455842, -0.414492, 2.43482, 1.0], [23, -0.0963388, -0.42463, 2.44179, 1.0], [24, -0.0651025, -0.381801, 2.41691, 1.0]]
[[0, -0.31264, -0.680775, 2.76842, 1.0], [1, -0.315168, -0.431348, 2.61342, 1.0], [2, -0.315514, -0.184508, 2.44488, 1.0], [3, -0.332275, -0.0498311, 2.4007, 1.0], [4, -0.470064, -0.280552, 2.4667, 1.0], [5, -0.50833, -0.514632, 2.4168, 1.0], [6, -0.298835, -0.3403, 2.32401, 1.0], [7, -0.260105, -0.309642, 2.31317, 1.0], [8, -0.167587, -0.26203, 2.43437, 1.0], [9, -0.0791171, -0.473856, 2.34401, 1.0], [10, -0.265821, -0.31992, 2.32565, 1.0], [11, -0.290762, -0.290039, 2.31716, 1.0], [12, -0.384282, -0.674304, 2.73526, 1.0], [13, -0.489643, -0.717867, 2.40522, 1.0], [14, -0.471736, -1.05708, 2.63009, 1.0], [15, -0.493148, -1.11308, 2.6006, 1.0], [16, -0.232828, -0.669571, 2.7295, 1.0], [17, -0.0713946, -0.71098, 2.42178, 1.0], [18, -0.0917415, -1.06309, 2.64627, 1.0], [19, -0.0695927, -1.10597, 2.56829, 1.0], [20, -0.315812, -0.24587, 2.48951, 1.0], [21, -0.244134, -0.299278, 2.31126, 1.0], [22, -0.223356, -0.336359, 2.29769, 1.0], [23, -0.326996, -0.249065, 2.32152, 1.0], [24, -0.324971, -0.314546, 2.3009, 1.0]]
[[0, -0.312641, -0.680919, 2.76856, 1.0], [1, -0.315122, -0.431466, 2.61346, 1.0], [2, -0.315426, -0.184616, 2.44487, 1.0], [3, -0.332113, -0.050168, 2.40072, 1.0], [4, -0.469883, -0.280837, 2.46659, 1.0], [5, -0.508375, -0.514897, 2.41686, 1.0], [6, -0.308026, -0.344267, 2.32879, 1.0], [7, -0.265099, -0.306636, 2.31322, 1.0], [8, -0.167421, -0.262224, 2.43458, 1.0], [9, -0.064483, -0.474217, 2.36696, 1.0], [10, -0.267692, -0.309866, 2.31154, 1.0], [11, -0.288516, -0.289183, 2.31459, 1.0], [12, -0.38423, -0.67445, 2.73534, 1.0], [13, -0.48953, -0.717838, 2.40525, 1.0], [14, -0.471667, -1.05721, 2.63057, 1.0], [15, -0.492435, -1.11356, 2.59802, 1.0], [16, -0.232896, -0.669717, 2.72972, 1.0], [17, -0.0716044, -0.711035, 2.42191, 1.0], [18, -0.091745, -1.06307, 2.64624, 1.0], [19, -0.0695855, -1.10597, 2.56828, 1.0], [20, -0.315735, -0.245979, 2.48951, 1.0], [21, -0.249455, -0.291888, 2.30695, 1.0], [22, -0.230092, -0.337741, 2.2929, 1.0], [23, -0.324902, -0.25144, 2.30895, 1.0], [24, -0.324872, -0.313706, 2.30097, 1.0]]
[[0, -0.312711, -0.680699, 2.76909, 1.0], [1, -0.315153, -0.431272, 2.61386, 1.0], [2, -0.31544, -0.184417, 2.44519, 1.0], [3, -0.331945, -0.0500574, 2.40087, 1.0], [4, -0.469806, -0.280789, 2.46663, 1.0], [5, -0.504364, -0.515206, 2.41464, 1.0], [6, -0.319367, -0.356362, 2.33677, 1.0], [7, -0.272276, -0.308221, 2.31961, 1.0], [8, -0.167415, -0.262184, 2.4347, 1.0], [9, -0.0616951, -0.473052, 2.36803, 1.0], [10, -0.248588, -0.320676, 2.31896, 1.0], [11, -0.290097, -0.286256, 2.31527, 1.0], [12, -0.384266, -0.67435, 2.73553, 1.0], [13, -0.489511, -0.71792, 2.40545, 1.0], [14, -0.471763, -1.05716, 2.63071, 1.0], [15, -0.492474, -1.11353, 2.5983, 1.0], [16, -0.233007, -0.669336, 2.73074, 1.0], [17, -0.0721815, -0.711109, 2.42273, 1.0], [18, -0.0917474, -1.06301, 2.64627, 1.0], [19, -0.0696267, -1.10601, 2.56842, 1.0], [20, -0.315751, -0.245784, 2.48984, 1.0], [21, -0.245604, -0.29382, 2.31065, 1.0], [22, -0.2268, -0.335549, 2.30433, 1.0], [23, -0.324729, -0.250262, 2.30899, 1.0], [24, -0.32509, -0.312982, 2.30346, 1.0]]
[[0, -0.312364, -0.680354, 2.7692, 1.0], [1, -0.315004, -0.431041, 2.61395, 1.0], [2, -0.315418, -0.184239, 2.44528, 1.0], [3, -0.33177, -0.0496814, 2.40088, 1.0], [4, -0.46977, -0.280419, 2.4667, 1.0], [5, -0.50357, -0.514885, 2.4142, 1.0], [6, -0.327639, -0.358576, 2.33853, 1.0], [7, -0.287764, -0.31075, 2.321, 1.0], [8, -0.167119, -0.261873, 2.43519, 1.0], [9, -0.0601917, -0.472041, 2.36807, 1.0], [10, -0.279618, -0.337151, 2.33526, 1.0], [11, -0.298568, -0.295249, 2.31982, 1.0], [12, -0.383967, -0.674045, 2.73565, 1.0], [13, -0.489503, -0.718295, 2.40579, 1.0], [14, -0.47185, -1.05712, 2.63073, 1.0], [15, -0.492471, -1.11353, 2.59828, 1.0], [16, -0.232616, -0.668955, 2.7308, 1.0], [17, -0.0722628, -0.711231, 2.42262, 1.0], [18, -0.0917815, -1.06302, 2.64629, 1.0], [19, -0.0696243, -1.10595, 2.56837, 1.0], [20, -0.315702, -0.245597, 2.48993, 1.0], [21, -0.258602, -0.297096, 2.30142, 1.0], [22, -0.232806, -0.335997, 2.28645, 1.0], [23, -0.333069, -0.25355, 2.317, 1.0], [24, -0.334767, -0.329242, 2.31047, 1.0]]
[[0, -0.312406, -0.679969, 2.76927, 1.0], [1, -0.315002, -0.43047, 2.61406, 1.0], [2, -0.315375, -0.183415, 2.44545, 1.0], [3, -0.331635, -0.0489208, 2.40126, 1.0], [4, -0.469758, -0.280071, 2.46675, 1.0], [5, -0.502608, -0.514417, 2.41243, 1.0], [6, -0.326831, -0.357781, 2.33817, 1.0], [7, -0.28651, -0.308195, 2.32194, 1.0], [8, -0.167106, -0.2617, 2.4353, 1.0], [9, -0.05923, -0.472593, 2.37364, 1.0], [10, -0.282581, -0.343799, 2.33763, 1.0], [11, -0.299457, -0.282488, 2.3189, 1.0], [12, -0.38406, -0.673561, 2.73581, 1.0], [13, -0.489376, -0.71858, 2.40601, 1.0], [14, -0.47184, -1.05706, 2.63073, 1.0], [15, -0.492423, -1.11348, 2.59827, 1.0], [16, -0.232618, -0.668653, 2.73079, 1.0], [17, -0.0723367, -0.711442, 2.42267, 1.0], [18, -0.0915941, -1.06318, 2.64635, 1.0], [19, -0.0696073, -1.10609, 2.56831, 1.0], [20, -0.315668, -0.244842, 2.49009, 1.0], [21, -0.258478, -0.290334, 2.30273, 1.0], [22, -0.233229, -0.336512, 2.29342, 1.0], [23, -0.328441, -0.241383, 2.31333, 1.0], [24, -0.3292, -0.320527, 2.30527, 1.0]]
[[0, -0.312252, -0.678462, 2.76922, 1.0], [1, -0.31566, -0.424786, 2.61421, 1.0], [2, -0.317867, -0.170791, 2.44605, 1.0], [3, -0.331361, -0.0466472, 2.40182, 1.0], [4, -0.46979, -0.276597, 2.46693, 1.0], [5, -0.501937, -0.510953, 2.41181, 1.0], [6, -0.285895, -0.315249, 2.31084, 1.0], [7, -0.259664, -0.285601, 2.31258, 1.0], [8, -0.16694, -0.261191, 2.43538, 1.0], [9, -0.0594854, -0.472551, 2.37496, 1.0], [10, -0.247695, -0.298613, 2.32656, 1.0], [11, -0.291843, -0.268364, 2.31755, 1.0], [12, -0.384087, -0.671749, 2.7358, 1.0], [13, -0.489169, -0.719216, 2.40635, 1.0], [14, -0.471404, -1.05642, 2.62942, 1.0], [15, -0.492003, -1.11282, 2.59815, 1.0], [16, -0.23231, -0.667432, 2.73067, 1.0], [17, -0.0723176, -0.711706, 2.42266, 1.0], [18, -0.0915898, -1.06369, 2.64692, 1.0], [19, -0.0696261, -1.10602, 2.56814, 1.0], [20, -0.317603, -0.234193, 2.49054, 1.0], [21, -0.278706, -0.248015, 2.30048, 1.0], [22, -0.225264, -0.309432, 2.29271, 1.0], [23, -0.325944, -0.232165, 2.31737, 1.0], [24, -0.322354, -0.290721, 2.30085, 1.0]]
[[0, -0.312957, -0.676774, 2.76894, 1.0], [1, -0.315786, -0.423737, 2.6143, 1.0], [2, -0.317609, -0.170525, 2.44629, 1.0], [3, -0.330898, -0.0425641, 2.40212, 1.0], [4, -0.470104, -0.272364, 2.46765, 1.0], [5, -0.506184, -0.506293, 2.41362, 1.0], [6, -0.320929, -0.340868, 2.32567, 1.0], [7, -0.275044, -0.290924, 2.31483, 1.0], [8, -0.1667, -0.259937, 2.43533, 1.0], [9, -0.0594554, -0.471558, 2.37566, 1.0], [10, -0.262211, -0.306182, 2.32921, 1.0], [11, -0.292788, -0.268845, 2.31764, 1.0], [12, -0.384795, -0.669656, 2.73555, 1.0], [13, -0.489277, -0.720059, 2.40643, 1.0], [14, -0.471349, -1.05642, 2.62948, 1.0], [15, -0.491981, -1.11281, 2.59802, 1.0], [16, -0.232976, -0.666146, 2.73034, 1.0], [17, -0.0722519, -0.712003, 2.42303, 1.0], [18, -0.0914915, -1.06378, 2.64692, 1.0], [19, -0.0695752, -1.10603, 2.56804, 1.0], [20, -0.317426, -0.233775, 2.49075, 1.0], [21, -0.250377, -0.274508, 2.30799, 1.0], [22, -0.228428, -0.320253, 2.28901, 1.0], [23, -0.32537, -0.227236, 2.31416, 1.0], [24, -0.324261, -0.297596, 2.30449, 1.0]]
[[0, -0.313036, -0.673197, 2.76852, 1.0], [1, -0.315832, -0.419715, 2.61413, 1.0], [2, -0.317361, -0.167476, 2.44638, 1.0], [3, -0.330799, -0.0369366, 2.4027, 1.0], [4, -0.4705, -0.264995, 2.46683, 1.0], [5, -0.508081, -0.49904, 2.41496, 1.0], [6, -0.32385, -0.341222, 2.32871, 1.0], [7, -0.275648, -0.288089, 2.31543, 1.0], [8, -0.166517, -0.258092, 2.43547, 1.0], [9, -0.0536721, -0.464296, 2.36457, 1.0], [10, -0.266167, -0.306155, 2.33032, 1.0], [11, -0.295185, -0.264269, 2.3166, 1.0], [12, -0.384734, -0.664977, 2.73556, 1.0], [13, -0.488973, -0.721545, 2.4076, 1.0], [14, -0.471322, -1.05642, 2.62953, 1.0], [15, -0.492276, -1.11266, 2.5988, 1.0], [16, -0.233147, -0.663564, 2.72953, 1.0], [17, -0.0721191, -0.712262, 2.42295, 1.0], [18, -0.0915128, -1.06377, 2.64693, 1.0], [19, -0.0696819, -1.10594, 2.56791, 1.0], [20, -0.317265, -0.230338, 2.49079, 1.0], [21, -0.246881, -0.280318, 2.30203, 1.0], [22, -0.225861, -0.319481, 2.29214, 1.0], [23, -0.328853, -0.225263, 2.3156, 1.0], [24, -0.326396, -0.297883, 2.30313, 1.0]]
[[0, -0.31201, -0.667153, 2.76717, 1.0], [1, -0.315688, -0.414105, 2.61321, 1.0], [2, -0.317729, -0.163007, 2.44588, 1.0], [3, -0.330778, -0.0300054, 2.40242, 1.0], [4, -0.471674, -0.257348, 2.46632, 1.0], [5, -0.506271, -0.490789, 2.40713, 1.0], [6, -0.324866, -0.340677, 2.32896, 1.0], [7, -0.280305, -0.287045, 2.31594, 1.0], [8, -0.166641, -0.254628, 2.43486, 1.0], [9, -0.0667851, -0.458005, 2.3353, 1.0], [10, -0.267728, -0.30585, 2.3303, 1.0], [11, -0.295886, -0.258314, 2.31373, 1.0], [12, -0.383703, -0.658738, 2.73503, 1.0], [13, -0.489051, -0.722273, 2.40903, 1.0], [14, -0.471039, -1.05615, 2.62949, 1.0], [15, -0.491702, -1.11256, 2.59702, 1.0], [16, -0.232138, -0.6579, 2.72724, 1.0], [17, -0.0715775, -0.711766, 2.42146, 1.0], [18, -0.0915224, -1.0634, 2.64694, 1.0], [19, -0.0698339, -1.1056, 2.56788, 1.0], [20, -0.317547, -0.225494, 2.49018, 1.0], [21, -0.253161, -0.273722, 2.29859, 1.0], [22, -0.228722, -0.32037, 2.29213, 1.0], [23, -0.330309, -0.212195, 2.31938, 1.0], [24, -0.328952, -0.294536, 2.30337, 1.0]]
[[0, -0.311493, -0.659993, 2.76447, 1.0], [1, -0.315265, -0.405302, 2.61151, 1.0], [2, -0.317226, -0.152791, 2.44536, 1.0], [3, -0.331002, -0.0189542, 2.4013, 1.0], [4, -0.471853, -0.250439, 2.46494, 1.0], [5, -0.505199, -0.484078, 2.40544, 1.0], [6, -0.285909, -0.292816, 2.30306, 1.0], [7, -0.255253, -0.264569, 2.30425, 1.0], [8, -0.166767, -0.251947, 2.43424, 1.0], [9, -0.0535916, -0.455348, 2.35387, 1.0], [10, -0.266626, -0.303885, 2.33029, 1.0], [11, -0.294752, -0.253297, 2.31196, 1.0], [12, -0.382844, -0.650847, 2.73286, 1.0], [13, -0.489492, -0.724192, 2.40983, 1.0], [14, -0.470971, -1.05607, 2.62947, 1.0], [15, -0.491141, -1.11267, 2.59576, 1.0], [16, -0.231943, -0.65166, 2.72396, 1.0], [17, -0.0706844, -0.712041, 2.42007, 1.0], [18, -0.0914786, -1.06335, 2.64704, 1.0], [19, -0.0699008, -1.10547, 2.56784, 1.0], [20, -0.317083, -0.215573, 2.48936, 1.0], [21, -0.241461, -0.259994, 2.2997, 1.0], [22, -0.218646, -0.29238, 2.28344, 1.0], [23, -0.32784, -0.206323, 2.30572, 1.0], [24, -0.32876, -0.285815, 2.30368, 1.0]]
[[0, -0.312094, -0.65032, 2.7613, 1.0], [1, -0.315797, -0.394451, 2.60837, 1.0], [2, -0.31754, -0.141222, 2.44222, 1.0], [3, -0.331378, -0.0033312, 2.39787, 1.0], [4, -0.470199, -0.237793, 2.45911, 1.0], [5, -0.503188, -0.472173, 2.40309, 1.0], [6, -0.285311, -0.290063, 2.30211, 1.0], [7, -0.249937, -0.2621, 2.30112, 1.0], [8, -0.16642, -0.246127, 2.43321, 1.0], [9, -0.0503304, -0.448216, 2.3537, 1.0], [10, -0.271369, -0.252126, 2.29726, 1.0], [11, -0.289494, -0.238045, 2.30529, 1.0], [12, -0.38336, -0.640612, 2.72925, 1.0], [13, -0.490125, -0.726654, 2.41003, 1.0], [14, -0.470943, -1.05611, 2.62946, 1.0], [15, -0.491641, -1.11251, 2.59597, 1.0], [16, -0.232603, -0.64291, 2.72112, 1.0], [17, -0.0704936, -0.714039, 2.42057, 1.0], [18, -0.0916247, -1.06314, 2.64705, 1.0], [19, -0.0699335, -1.10506, 2.56764, 1.0], [20, -0.317467, -0.204134, 2.48622, 1.0], [21, -0.213077, -0.27678, 2.29688, 1.0], [22, -0.218271, -0.295127, 2.28341, 1.0], [23, -0.329781, -0.196468, 2.30717, 1.0], [24, -0.326658, -0.263352, 2.28985, 1.0]]
[[0, -0.311585, -0.639265, 2.75621, 1.0], [1, -0.316171, -0.381575, 2.60439, 1.0], [2, -0.318817, -0.12637, 2.43934, 1.0], [3, -0.331865, 0.0102461, 2.39594, 1.0], [4, -0.470204, -0.223347, 2.45629, 1.0], [5, -0.503446, -0.458299, 2.40354, 1.0], [6, -0.286013, -0.282724, 2.30174, 1.0], [7, -0.288289, -0.22688, 2.30319, 1.0], [8, -0.167073, -0.192546, 2.42543, 1.0], [9, -0.0741, -0.412242, 2.37167, 1.0], [10, -0.275035, -0.257809, 2.31383, 1.0], [11, -0.293599, -0.221303, 2.30518, 1.0], [12, -0.382603, -0.632685, 2.7242, 1.0], [13, -0.491579, -0.727231, 2.40871, 1.0], [14, -0.470313, -1.05547, 2.62914, 1.0], [15, -0.491386, -1.11173, 2.59599, 1.0], [16, -0.232428, -0.628411, 2.71598, 1.0], [17, -0.0691456, -0.716052, 2.42142, 1.0], [18, -0.0919525, -1.0626, 2.64682, 1.0], [19, -0.0700464, -1.10486, 2.56793, 1.0], [20, -0.318517, -0.189781, 2.48306, 1.0], [21, -0.289201, -0.182329, 2.29679, 1.0], [22, -0.245836, -0.256877, 2.27493, 1.0], [23, -0.325746, -0.182722, 2.29894, 1.0], [24, -0.326947, -0.250903, 2.29212, 1.0]]
[[0, -0.312483, -0.628646, 2.74822, 1.0], [1, -0.317027, -0.368398, 2.5992, 1.0], [2, -0.319569, -0.110101, 2.43688, 1.0], [3, -0.332047, 0.0244837, 2.39395, 1.0], [4, -0.470346, -0.208963, 2.45396, 1.0], [5, -0.506201, -0.44285, 2.39642, 1.0], [6, -0.286943, -0.26064, 2.29743, 1.0], [7, -0.290732, -0.211266, 2.30003, 1.0], [8, -0.16805, -0.188432, 2.42368, 1.0], [9, -0.07199, -0.407943, 2.37739, 1.0], [10, -0.275306, -0.25679, 2.31474, 1.0], [11, -0.295219, -0.211154, 2.3026, 1.0], [12, -0.382945, -0.622502, 2.71566, 1.0], [13, -0.493852, -0.729846, 2.40584, 1.0], [14, -0.47027, -1.05529, 2.62947, 1.0], [15, -0.491919, -1.11132, 2.5962, 1.0], [16, -0.233777, -0.618055, 2.70852, 1.0], [17, -0.0659925, -0.718046, 2.42152, 1.0], [18, -0.0919521, -1.06261, 2.64683, 1.0], [19, -0.0700492, -1.10486, 2.56792, 1.0], [20, -0.319304, -0.174325, 2.47989, 1.0], [21, -0.286945, -0.168282, 2.29546, 1.0], [22, -0.247067, -0.239495, 2.26962, 1.0], [23, -0.32722, -0.16765, 2.29649, 1.0], [24, -0.329544, -0.244012, 2.29022, 1.0]]
[[0, -0.313422, -0.618889, 2.74372, 1.0], [1, -0.318281, -0.35464, 2.59566, 1.0], [2, -0.321082, -0.0927635, 2.43464, 1.0], [3, -0.332837, 0.0428553, 2.3917, 1.0], [4, -0.470429, -0.192562, 2.45057, 1.0], [5, -0.506431, -0.427381, 2.39835, 1.0], [6, -0.337715, -0.265214, 2.31968, 1.0], [7, -0.327135, -0.204269, 2.31602, 1.0], [8, -0.16928, -0.179232, 2.42016, 1.0], [9, -0.072446, -0.399637, 2.38526, 1.0], [10, -0.275168, -0.252833, 2.31562, 1.0], [11, -0.294891, -0.200042, 2.30038, 1.0], [12, -0.383121, -0.612302, 2.7112, 1.0], [13, -0.495433, -0.729783, 2.40633, 1.0], [14, -0.470089, -1.05507, 2.62944, 1.0], [15, -0.491455, -1.11122, 2.59522, 1.0], [16, -0.235405, -0.609002, 2.70388, 1.0], [17, -0.064908, -0.719549, 2.42332, 1.0], [18, -0.0464615, -1.09501, 2.58117, 1.0], [19, -0.0946925, -1.11415, 2.59329, 1.0], [20, -0.320759, -0.157802, 2.47731, 1.0], [21, -0.295853, -0.142903, 2.30169, 1.0], [22, -0.290735, -0.181623, 2.26757, 1.0], [23, -0.328916, -0.151048, 2.29277, 1.0], [24, -0.33132, -0.232139, 2.29085, 1.0]]
[[0, -0.313815, -0.604393, 2.73565, 1.0], [1, -0.317785, -0.337692, 2.59003, 1.0], [2, -0.319596, -0.0737691, 2.43127, 1.0], [3, -0.333188, 0.0635169, 2.38886, 1.0], [4, -0.470028, -0.174306, 2.44548, 1.0], [5, -0.509457, -0.409192, 2.3971, 1.0], [6, -0.338619, -0.24886, 2.31945, 1.0], [7, -0.350388, -0.223128, 2.32479, 1.0], [8, -0.169564, -0.16715, 2.41598, 1.0], [9, -0.072975, -0.387964, 2.3841, 1.0], [10, -0.271466, -0.235897, 2.31498, 1.0], [11, -0.293734, -0.180681, 2.29701, 1.0], [12, -0.383038, -0.597613, 2.70216, 1.0], [13, -0.497533, -0.731954, 2.40657, 1.0], [14, -0.470097, -1.05505, 2.62949, 1.0], [15, -0.491983, -1.11099, 2.59552, 1.0], [16, -0.236221, -0.595098, 2.69662, 1.0], [17, -0.0634958, -0.720628, 2.4252, 1.0], [18, -0.0446311, -1.09728, 2.5804, 1.0], [19, -0.0951529, -1.11137, 2.59343, 1.0], [20, -0.319529, -0.139285, 2.4734, 1.0], [21, -0.32676, -0.143045, 2.2836, 1.0], [22, -0.340457, -0.225008, 2.27888, 1.0], [23, -0.324715, -0.132591, 2.28793, 1.0], [24, -0.310557, -0.20542, 2.31418, 1.0]]
[[0, -0.311521, -0.590456, 2.729, 1.0], [1, -0.31674, -0.320807, 2.58544, 1.0], [2, -0.319957, -0.0540163, 2.42875, 1.0], [3, -0.332654, 0.0808453, 2.38504, 1.0], [4, -0.471954, -0.156453, 2.44354, 1.0], [5, -0.519303, -0.389607, 2.39302, 1.0], [6, -0.338002, -0.238735, 2.321, 1.0], [7, -0.294239, -0.187763, 2.30792, 1.0], [8, -0.170113, -0.14899, 2.41231, 1.0], [9, -0.0716656, -0.351553, 2.30733, 1.0], [10, -0.27481, -0.218397, 2.30991, 1.0], [11, -0.296193, -0.162314, 2.29555, 1.0], [12, -0.380363, -0.584772, 2.69485, 1.0], [13, -0.500014, -0.732434, 2.40927, 1.0], [14, -0.47032, -1.05507, 2.6296, 1.0], [15, -0.492192, -1.11102, 2.59566, 1.0], [16, -0.234366, -0.580341, 2.69056, 1.0], [17, -0.0636499, -0.723131, 2.42801, 1.0], [18, -0.0452347, -1.1009, 2.58075, 1.0], [19, -0.0968145, -1.10941, 2.59562, 1.0], [20, -0.319519, -0.120226, 2.47035, 1.0], [21, -0.240965, -0.174785, 2.28069, 1.0], [22, -0.252497, -0.214801, 2.2947, 1.0], [23, -0.331, -0.110397, 2.29435, 1.0], [24, -0.332098, -0.194174, 2.28265, 1.0]]
[[0, -0.31359, -0.57227, 2.7222, 1.0], [1, -0.317507, -0.301509, 2.5798, 1.0], [2, -0.319322, -0.0344805, 2.42412, 1.0], [3, -0.332742, 0.102734, 2.38196, 1.0], [4, -0.4717, -0.136652, 2.43903, 1.0], [5, -0.512281, -0.370922, 2.38571, 1.0], [6, -0.330856, -0.21982, 2.31477, 1.0], [7, -0.28635, -0.169857, 2.30164, 1.0], [8, -0.168188, -0.12444, 2.4079, 1.0], [9, -0.0642668, -0.333912, 2.32857, 1.0], [10, -0.274608, -0.20163, 2.3057, 1.0], [11, -0.296326, -0.14444, 2.28977, 1.0], [12, -0.382702, -0.5664, 2.68752, 1.0], [13, -0.498383, -0.731876, 2.41163, 1.0], [14, -0.470321, -1.05443, 2.62976, 1.0], [15, -0.492116, -1.11041, 2.59579, 1.0], [16, -0.236089, -0.562861, 2.68421, 1.0], [17, -0.0642758, -0.721126, 2.4332, 1.0], [18, -0.0467534, -1.10048, 2.58248, 1.0], [19, -0.0981841, -1.11091, 2.59654, 1.0], [20, -0.319241, -0.100667, 2.4655, 1.0], [21, -0.236614, -0.156587, 2.27777, 1.0], [22, -0.237075, -0.201368, 2.28183, 1.0], [23, -0.327881, -0.0951336, 2.28376, 1.0], [24, -0.332945, -0.175392, 2.27886, 1.0]]
[[0, -0.313361, -0.55533, 2.71641, 1.0], [1, -0.317902, -0.282055, 2.57598, 1.0], [2, -0.320393, -0.0122708, 2.4223, 1.0], [3, -0.332533, 0.122933, 2.38029, 1.0], [4, -0.471023, -0.118679, 2.43389, 1.0], [5, -0.51083, -0.35351, 2.38247, 1.0], [6, -0.339485, -0.192519, 2.30804, 1.0], [7, -0.301924, -0.140952, 2.29565, 1.0], [8, -0.167982, -0.113755, 2.40614, 1.0], [9, -0.0608677, -0.323589, 2.33346, 1.0], [10, -0.277477, -0.170973, 2.29873, 1.0], [11, -0.296969, -0.121951, 2.28737, 1.0], [12, -0.382559, -0.548343, 2.68329, 1.0], [13, -0.495883, -0.728109, 2.41685, 1.0], [14, -0.507843, -1.11134, 2.55739, 1.0], [15, -0.506711, -1.15944, 2.46284, 1.0], [16, -0.235749, -0.547215, 2.67677, 1.0], [17, -0.0627389, -0.718816, 2.4374, 1.0], [18, -0.0455892, -1.10007, 2.58232, 1.0], [19, -0.0979447, -1.11014, 2.59557, 1.0], [20, -0.32014, -0.0791518, 2.46316, 1.0], [21, -0.261749, -0.112388, 2.27278, 1.0], [22, -0.247357, -0.167459, 2.2652, 1.0], [23, -0.331053, -0.075679, 2.28501, 1.0], [24, -0.330398, -0.154842, 2.27333, 1.0]]
[[0, -0.303804, -0.54161, 2.70743, 1.0], [1, -0.313167, -0.266954, 2.57106, 1.0], [2, -0.319695, 0.00519831, 2.42061, 1.0], [3, -0.333333, 0.143424, 2.37899, 1.0], [4, -0.470915, -0.100724, 2.43073, 1.0], [5, -0.51335, -0.334762, 2.3764, 1.0], [6, -0.336705, -0.177145, 2.30824, 1.0], [7, -0.296228, -0.125568, 2.29649, 1.0], [8, -0.168804, -0.0921967, 2.40352, 1.0], [9, -0.0637991, -0.305427, 2.33998, 1.0], [10, -0.276718, -0.158106, 2.29865, 1.0], [11, -0.29636, -0.101627, 2.28445, 1.0], [12, -0.37222, -0.536731, 2.67364, 1.0], [13, -0.500259, -0.723803, 2.42144, 1.0], [14, -0.513164, -1.10815, 2.5592, 1.0], [15, -0.511561, -1.15584, 2.46416, 1.0], [16, -0.227163, -0.531674, 2.66834, 1.0], [17, -0.0650824, -0.7226, 2.43804, 1.0], [18, -0.0482641, -1.10369, 2.58333, 1.0], [19, -0.100153, -1.10735, 2.59985, 1.0], [20, -0.318437, -0.0623809, 2.46068, 1.0], [21, -0.250683, -0.103754, 2.27242, 1.0], [22, -0.24235, -0.151923, 2.26889, 1.0], [23, -0.327094, -0.0512239, 2.27802, 1.0], [24, -0.331533, -0.135143, 2.2717, 1.0]]
[[0, -0.298793, -0.529875, 2.69689, 1.0], [1, -0.310499, -0.247319, 2.56333, 1.0], [2, -0.320464, 0.0341322, 2.41675, 1.0], [3, -0.331593, 0.167018, 2.3731, 1.0], [4, -0.469766, -0.0804021, 2.42562, 1.0], [5, -0.510398, -0.314889, 2.37094, 1.0], [6, -0.337359, -0.153024, 2.30383, 1.0], [7, -0.300257, -0.103727, 2.29155, 1.0], [8, -0.168602, -0.0693382, 2.39726, 1.0], [9, -0.0537953, -0.275675, 2.32537, 1.0], [10, -0.279384, -0.119612, 2.29433, 1.0], [11, -0.2962, -0.0719414, 2.27868, 1.0], [12, -0.36654, -0.525921, 2.66158, 1.0], [13, -0.503087, -0.722945, 2.42428, 1.0], [14, -0.5173, -1.10785, 2.56052, 1.0], [15, -0.515808, -1.15484, 2.46479, 1.0], [16, -0.222899, -0.519409, 2.6592, 1.0], [17, -0.0669896, -0.726622, 2.44145, 1.0], [18, -0.0492664, -1.10816, 2.58555, 1.0], [19, -0.103417, -1.1024, 2.60213, 1.0], [20, -0.318258, -0.0358206, 2.45573, 1.0], [21, -0.254384, -0.0774897, 2.26649, 1.0], [22, -0.251309, -0.126336, 2.27492, 1.0], [23, -0.326156, -0.0286562, 2.27279, 1.0], [24, -0.324937, -0.107179, 2.26622, 1.0]]
