[[0, -0.07533722, 0.02998781, 2.468971, 1], [1, -0.09018717, 0.321861, 2.436996, 1], [2, -0.10428, 0.6044373, 2.394479, 1], [3, -0.09381299, 0.7309016, 2.363, 1], [4, -0.2592647, 0.4870124, 2.35651, 1], [5, -0.279648, 0.2491863, 2.373919, 1], [6, -0.251258, 0.01353314, 2.344465, 1], [7, -0.2422216, -0.035044, 2.350744, 1], [8, 0.0569686, 0.484874, 2.400557, 1], [9, 0.09522286, 0.248022, 2.407175, 1], [10, 0.1126931, 0.01577849, 2.34843, 1], [11, 0.1185357, -0.06082518, 2.316345, 1], [12, -0.141967, 0.02684419, 2.42399, 1], [13, -0.1537198, -0.2963597, 2.48919, 1], [14, -0.1538166, -0.6287897, 2.539982, 1], [15, -0.1360596, -0.7029524, 2.472486, 1], [16, -0.006894448, 0.03212493, 2.448464, 1], [17, -0.03318761, -0.2927814, 2.511027, 1], [18, -0.03805798, -0.5838144, 2.544713, 1], [19, -0.02392278, -0.6317557, 2.422757, 1], [20, -0.1006996, 0.535056, 2.40705, 1], [21, -0.2362966, -0.1085645, 2.36499, 1], [22, -0.2026732, -0.01908965, 2.340377, 1], [23, 0.1276525, -0.1264893, 2.297255, 1], [24, 0.07924201, -0.06232378, 2.315, 1]]
[[0, -0.07246076, 0.03393937, 2.461509, 1], [1, -0.08278706, 0.3271719, 2.434037, 1], [2, -0.09352829, 0.611446, 2.396443, 1], [3, -0.07404935, 0.7384763, 2.367072, 1], [4, -0.2470024, 0.4867325, 2.347001, 1], [5, -0.2802577, 0.2496657, 2.358855, 1], [6, -0.2463828, 0.0178543, 2.329922, 1], [7, -0.2342544, -0.02629443, 2.336744, 1], [8, 0.07052201, 0.4841206, 2.396841, 1], [9, 0.1256807, 0.2614042, 2.362577, 1], [10, 0.1893386, 0.06855832, 2.229405, 1], [11, 0.2028064, -0.005828781, 2.20124, 1], [12, -0.1392449, 0.03161948, 2.413893, 1], [13, -0.1536797, -0.2911472, 2.485052, 1], [14, -0.1507732, -0.6317032, 2.539841, 1], [15, -0.1323835, -0.7060958, 2.473252, 1], [16, -0.003880302, 0.03534915, 2.443514, 1], [17, -0.03865781, -0.28817, 2.508102, 1], [18, -0.04052133, -0.6007054, 2.550544, 1], [19, -0.04231433, -0.6950864, 2.480931, 1], [20, -0.09113728, 0.5417321, 2.407596, 1], [21, -0.2432937, -0.09567614, 2.355054, 1], [22, -0.1991569, -0.03176061, 2.322803, 1], [23, 0.2214178, -0.06867721, 2.179567, 1], [24, 0.2364024, 0.004842596, 2.192286, 1]]
[[0, -0.07375044, 0.0346055, 2.461305, 1], [1, -0.08372676, 0.3275732, 2.434841, 1], [2, -0.09419509, 0.6117285, 2.398772, 1], [3, -0.07423068, 0.7385011, 2.367387, 1], [4, -0.2469804, 0.4862258, 2.347932, 1], [5, -0.2800944, 0.2490633, 2.359093, 1], [6, -0.2459364, 0.01804913, 2.329695, 1], [7, -0.2353286, -0.02740533, 2.33675, 1], [8, 0.07052406, 0.4851401, 2.39681, 1], [9, 0.1346105, 0.2797126, 2.342985, 1], [10, 0.1998061, 0.09463328, 2.19928, 1], [11, 0.2216772, 0.01022779, 2.154183, 1], [12, -0.1407377, 0.03206838, 2.413712, 1], [13, -0.1538018, -0.2908637, 2.484613, 1], [14, -0.1507236, -0.6335465, 2.539254, 1], [15, -0.132696, -0.7077158, 2.472048, 1], [16, -0.004957641, 0.03622088, 2.443279, 1], [17, -0.04213105, -0.2868933, 2.508327, 1], [18, -0.04001992, -0.5991977, 2.550573, 1], [19, -0.04175372, -0.6945725, 2.480321, 1], [20, -0.09185474, 0.542031, 2.409497, 1], [21, -0.2434113, -0.09151866, 2.351096, 1], [22, -0.200949, -0.02915655, 2.326412, 1], [23, 0.2379723, -0.05089701, 2.131605, 1], [24, 0.259735, 0.01803585, 2.154893, 1]]
[[0, -0.07396098, 0.03485328, 2.461313, 1], [1, -0.08455113, 0.3278928, 2.435754, 1], [2, -0.09577083, 0.6119666, 2.401227, 1], [3, -0.07515175, 0.7387223, 2.370046, 1], [4, -0.2468254, 0.4864925, 2.349074, 1], [5, -0.2800307, 0.2492495, 2.35939, 1], [6, -0.2451322, 0.01793945, 2.329694, 1], [7, -0.2330977, -0.026483, 2.337075, 1], [8, 0.07033106, 0.4860169, 2.396518, 1], [9, 0.1442565, 0.2937991, 2.32808, 1], [10, 0.2143139, 0.1320989, 2.15941, 1], [11, 0.232427, 0.05516694, 2.112146, 1], [12, -0.140993, 0.03222449, 2.413737, 1], [13, -0.1542251, -0.2907802, 2.484412, 1], [14, -0.1528757, -0.6290962, 2.538513, 1], [15, -0.133261, -0.7044827, 2.474863, 1], [16, -0.005114026, 0.03658464, 2.443268, 1], [17, -0.04167048, -0.2863736, 2.509021, 1], [18, -0.04106803, -0.6007008, 2.550215, 1], [19, -0.04318919, -0.6955194, 2.479157, 1], [20, -0.09319625, 0.5422856, 2.411571, 1], [21, -0.2426715, -0.09641618, 2.353501, 1], [22, -0.1996417, -0.0297292, 2.325112, 1], [23, 0.2523725, -0.006848068, 2.075998, 1], [24, 0.2846485, 0.02613523, 2.122429, 1]]
[[0, -0.07414834, 0.03495486, 2.461221, 1], [1, -0.08502119, 0.3280544, 2.436402, 1], [2, -0.09644237, 0.6122206, 2.403214, 1], [3, -0.07537611, 0.7390049, 2.370414, 1], [4, -0.2469552, 0.4864256, 2.349878, 1], [5, -0.2800423, 0.2491153, 2.359716, 1], [6, -0.2443147, 0.01783904, 2.329693, 1], [7, -0.2328081, -0.02799475, 2.335582, 1], [8, 0.07016166, 0.4863319, 2.396131, 1], [9, 0.1536708, 0.3156289, 2.315582, 1], [10, 0.2253108, 0.1797439, 2.125373, 1], [11, 0.2448857, 0.1047146, 2.064955, 1], [12, -0.1412043, 0.03223766, 2.413671, 1], [13, -0.1542562, -0.2906688, 2.484656, 1], [14, -0.1538433, -0.6285685, 2.53919, 1], [15, -0.1339077, -0.7036932, 2.475026, 1], [16, -0.005281139, 0.03679707, 2.443131, 1], [17, -0.04191132, -0.2861578, 2.50888, 1], [18, -0.04116731, -0.6009595, 2.5501, 1], [19, -0.04311202, -0.6956865, 2.479118, 1], [20, -0.09381025, 0.5425028, 2.413227, 1], [21, -0.2412776, -0.09488415, 2.352161, 1], [22, -0.1979202, -0.03750124, 2.318789, 1], [23, 0.261433, 0.04752023, 2.013185, 1], [24, 0.2940072, 0.07754575, 2.0714, 1]]
[[0, -0.07417452, 0.03501685, 2.46131, 1], [1, -0.08536468, 0.3283147, 2.437741, 1], [2, -0.09698905, 0.6126897, 2.405991, 1], [3, -0.07640365, 0.7391745, 2.373969, 1], [4, -0.2471668, 0.4866215, 2.351018, 1], [5, -0.2797795, 0.2491511, 2.360016, 1], [6, -0.2438191, 0.01758594, 2.329693, 1], [7, -0.2328001, -0.02645008, 2.336185, 1], [8, 0.07007393, 0.4863653, 2.396111, 1], [9, 0.1618751, 0.3387015, 2.306593, 1], [10, 0.235369, 0.2284925, 2.100681, 1], [11, 0.2583434, 0.1667403, 2.022699, 1], [12, -0.1412371, 0.03227345, 2.413704, 1], [13, -0.1533789, -0.2906932, 2.484639, 1], [14, -0.1538679, -0.6281235, 2.539157, 1], [15, -0.1347985, -0.7038445, 2.47603, 1], [16, -0.005280877, 0.03689212, 2.443309, 1], [17, -0.04099611, -0.2863523, 2.508495, 1], [18, -0.04115345, -0.6009313, 2.550054, 1], [19, -0.04421907, -0.6955513, 2.479636, 1], [20, -0.09428761, 0.5429043, 2.415699, 1], [21, -0.2385285, -0.09499828, 2.353598, 1], [22, -0.1969371, -0.02667486, 2.324089, 1], [23, 0.2677015, 0.1091973, 1.945872, 1], [24, 0.3143777, 0.1347419, 2.02575, 1]]
[[0, -0.07480825, 0.0357579, 2.460702, 1], [1, -0.08567193, 0.3286609, 2.438149, 1], [2, -0.09703191, 0.6129565, 2.407569, 1], [3, -0.07640448, 0.7392145, 2.376177, 1], [4, -0.2472569, 0.486469, 2.352391, 1], [5, -0.279801, 0.248861, 2.360113, 1], [6, -0.2434277, 0.01746656, 2.329692, 1], [7, -0.2325296, -0.02569721, 2.335745, 1], [8, 0.06946081, 0.4919033, 2.396916, 1], [9, 0.1728231, 0.3723259, 2.285746, 1], [10, 0.2372188, 0.3131683, 2.098968, 1], [11, 0.2677329, 0.2371072, 1.983642, 1], [12, -0.1418428, 0.03282654, 2.413274, 1], [13, -0.1530062, -0.2902519, 2.484039, 1], [14, -0.1539582, -0.6283535, 2.539276, 1], [15, -0.1348473, -0.7039794, 2.475932, 1], [16, -0.005898078, 0.03781715, 2.442491, 1], [17, -0.04084015, -0.2854586, 2.50789, 1], [18, -0.04115506, -0.6009334, 2.550063, 1], [19, -0.0443763, -0.6954443, 2.479688, 1], [20, -0.09441185, 0.5431978, 2.416937, 1], [21, -0.245509, -0.09881085, 2.353427, 1], [22, -0.1961202, -0.03946043, 2.319467, 1], [23, 0.2850324, 0.1893729, 1.917725, 1], [24, 0.3158136, 0.2000279, 1.947818, 1]]
[[0, -0.07489076, 0.03628429, 2.460562, 1], [1, -0.08611212, 0.3292885, 2.439141, 1], [2, -0.09788574, 0.6136033, 2.410241, 1], [3, -0.07655882, 0.7397228, 2.37834, 1], [4, -0.2474079, 0.4866064, 2.353358, 1], [5, -0.2795994, 0.2488618, 2.360189, 1], [6, -0.2428332, 0.01782756, 2.329691, 1], [7, -0.2319268, -0.02778901, 2.335122, 1], [8, 0.06729789, 0.4982534, 2.398217, 1], [9, 0.1749879, 0.4031534, 2.280176, 1], [10, 0.2422671, 0.3374498, 2.057342, 1], [11, 0.274969, 0.3024685, 1.939203, 1], [12, -0.1419386, 0.03314561, 2.413038, 1], [13, -0.1528888, -0.2898868, 2.483979, 1], [14, -0.1515379, -0.6328492, 2.541037, 1], [15, -0.1347885, -0.7074345, 2.47419, 1], [16, -0.005950441, 0.03862604, 2.44248, 1], [17, -0.04032518, -0.2847319, 2.507855, 1], [18, -0.04133488, -0.6012785, 2.550308, 1], [19, -0.04427785, -0.6956875, 2.479416, 1], [20, -0.09513446, 0.5438493, 2.41919, 1], [21, -0.2424217, -0.09474019, 2.351846, 1], [22, -0.1951122, -0.03417595, 2.320637, 1], [23, 0.3025141, 0.260838, 1.869538, 1], [24, 0.3174744, 0.2753294, 1.8926, 1]]
[[0, -0.07531828, 0.03811966, 2.459715, 1], [1, -0.08635107, 0.3299069, 2.439621, 1], [2, -0.09795372, 0.6136979, 2.411683, 1], [3, -0.07660099, 0.7398039, 2.379098, 1], [4, -0.2475818, 0.4870354, 2.354668, 1], [5, -0.2798862, 0.2492056, 2.36041, 1], [6, -0.242498, 0.01740305, 2.329691, 1], [7, -0.2330182, -0.02913645, 2.336198, 1], [8, 0.06609803, 0.5075022, 2.400891, 1], [9, 0.1825709, 0.4366482, 2.268008, 1], [10, 0.2533889, 0.4189506, 2.09966, 1], [11, 0.2641498, 0.3976291, 1.970258, 1], [12, -0.142268, 0.03449339, 2.412436, 1], [13, -0.1531294, -0.2885447, 2.48344, 1], [14, -0.15161, -0.6323358, 2.541012, 1], [15, -0.1355339, -0.7080981, 2.476687, 1], [16, -0.00644958, 0.04089976, 2.441355, 1], [17, -0.03968627, -0.2823479, 2.507547, 1], [18, -0.04096587, -0.6008066, 2.550574, 1], [19, -0.04626603, -0.694218, 2.48244, 1], [20, -0.09524095, 0.5440883, 2.420359, 1], [21, -0.2384193, -0.1012583, 2.354306, 1], [22, -0.1979186, -0.02947754, 2.320738, 1], [23, 0.2772166, 0.3821451, 1.914053, 1], [24, 0.2682883, 0.4070258, 1.9515, 1]]
[[0, -0.07545579, 0.0410686, 2.458494, 1], [1, -0.086564, 0.3309732, 2.439849, 1], [2, -0.09807365, 0.613916, 2.412246, 1], [3, -0.07646516, 0.7398582, 2.381212, 1], [4, -0.2478546, 0.4870906, 2.355567, 1], [5, -0.279484, 0.2491152, 2.360732, 1], [6, -0.242316, 0.01843391, 2.329084, 1], [7, -0.2335882, -0.02937989, 2.333927, 1], [8, 0.06315435, 0.5243551, 2.404008, 1], [9, 0.1919741, 0.5535192, 2.249724, 1], [10, 0.2588848, 0.5981471, 2.063188, 1], [11, 0.3088471, 0.6197941, 1.933362, 1], [12, -0.142354, 0.03662371, 2.41203, 1], [13, -0.153237, -0.286548, 2.482753, 1], [14, -0.1521827, -0.6316707, 2.540982, 1], [15, -0.1355424, -0.7074928, 2.477031, 1], [16, -0.006626657, 0.04471835, 2.439031, 1], [17, -0.03807826, -0.2785005, 2.506056, 1], [18, -0.03935178, -0.5982816, 2.551585, 1], [19, -0.04564096, -0.6944218, 2.481934, 1], [20, -0.09536337, 0.5444432, 2.420858, 1], [21, -0.2417511, -0.1002176, 2.352529, 1], [22, -0.1953451, -0.02943163, 2.31994, 1], [23, 0.3472018, 0.6212825, 1.848368, 1], [24, 0.3496763, 0.6115543, 1.884917, 1]]
[[0, -0.07560208, 0.04368059, 2.4576, 1], [1, -0.08676889, 0.332598, 2.440631, 1], [2, -0.09817603, 0.6148584, 2.414567, 1], [3, -0.07642852, 0.7402385, 2.383701, 1], [4, -0.2478697, 0.4875048, 2.356787, 1], [5, -0.2797353, 0.2495442, 2.361731, 1], [6, -0.2423742, 0.01860016, 2.32912, 1], [7, -0.2339786, -0.02983463, 2.335699, 1], [8, 0.06265326, 0.5297393, 2.404727, 1], [9, 0.1936793, 0.5700174, 2.247422, 1], [10, 0.2655113, 0.6702191, 2.03729, 1], [11, 0.3082374, 0.7026673, 1.938717, 1], [12, -0.1424075, 0.03903298, 2.411828, 1], [13, -0.1530908, -0.2843642, 2.482044, 1], [14, -0.1521155, -0.6309568, 2.541196, 1], [15, -0.1352953, -0.7066482, 2.476973, 1], [16, -0.006860131, 0.04744751, 2.4374, 1], [17, -0.03779446, -0.2758444, 2.504505, 1], [18, -0.03924892, -0.5965813, 2.551054, 1], [19, -0.04526043, -0.6944717, 2.481268, 1], [20, -0.09548046, 0.5455512, 2.422761, 1], [21, -0.2451441, -0.101751, 2.351619, 1], [22, -0.1971527, -0.03001607, 2.322742, 1], [23, 0.3372543, 0.7071518, 1.856614, 1], [24, 0.3182285, 0.6755855, 1.919625, 1]]
[[0, -0.0752564, 0.04601474, 2.456301, 1], [1, -0.08701212, 0.3341459, 2.440985, 1], [2, -0.09884042, 0.6159221, 2.416192, 1], [3, -0.07626697, 0.7403515, 2.384604, 1], [4, -0.2478547, 0.4875891, 2.357189, 1], [5, -0.2795101, 0.2495697, 2.361825, 1], [6, -0.2422469, 0.02033311, 2.328861, 1], [7, -0.2334282, -0.02395303, 2.334882, 1], [8, 0.06122121, 0.5385251, 2.40451, 1], [9, 0.1858492, 0.5979548, 2.261658, 1], [10, 0.2563732, 0.72031, 2.066762, 1], [11, 0.3032312, 0.7733245, 1.962768, 1], [12, -0.1420484, 0.04093299, 2.411306, 1], [13, -0.1528983, -0.2826526, 2.481052, 1], [14, -0.1523785, -0.6304903, 2.539752, 1], [15, -0.1353439, -0.706296, 2.475909, 1], [16, -0.006535549, 0.05013179, 2.435203, 1], [17, -0.03754605, -0.2727763, 2.503577, 1], [18, -0.03929409, -0.5967689, 2.551031, 1], [19, -0.04504862, -0.6945788, 2.481046, 1], [20, -0.09600679, 0.546712, 2.424055, 1], [21, -0.2423477, -0.09699594, 2.352029, 1], [22, -0.1958483, -0.01762302, 2.322043, 1], [23, 0.328597, 0.7850798, 1.87164, 1], [24, 0.3484234, 0.7766702, 1.938063, 1]]
[[0, -0.07487402, 0.04822857, 2.455776, 1], [1, -0.08682249, 0.3353941, 2.441405, 1], [2, -0.09865538, 0.6163045, 2.4171, 1], [3, -0.07645115, 0.7405819, 2.385823, 1], [4, -0.2480647, 0.4881647, 2.358565, 1], [5, -0.2785469, 0.2499064, 2.36229, 1], [6, -0.2424293, 0.02144247, 2.32838, 1], [7, -0.233166, -0.02250797, 2.33404, 1], [8, 0.06036881, 0.5447353, 2.404395, 1], [9, 0.1859961, 0.6448337, 2.255498, 1], [10, 0.2566061, 0.7830265, 2.069343, 1], [11, 0.2965161, 0.8430528, 1.988338, 1], [12, -0.1416228, 0.04297907, 2.41126, 1], [13, -0.1526074, -0.2808435, 2.4804, 1], [14, -0.1529844, -0.629784, 2.539893, 1], [15, -0.1356379, -0.7053795, 2.475638, 1], [16, -0.006196029, 0.05240861, 2.434257, 1], [17, -0.03661925, -0.2707673, 2.502128, 1], [18, -0.04058999, -0.6009913, 2.550338, 1], [19, -0.0443852, -0.6944364, 2.480979, 1], [20, -0.09582441, 0.5472726, 2.424873, 1], [21, -0.2401192, -0.09201369, 2.350098, 1], [22, -0.1962099, -0.02255807, 2.323383, 1], [23, 0.3242073, 0.8762239, 1.932154, 1], [24, 0.3302016, 0.8320571, 1.980875, 1]]
[[0, -0.07461239, 0.04915555, 2.455503, 1], [1, -0.08647512, 0.3361891, 2.441697, 1], [2, -0.09809523, 0.6167128, 2.417899, 1], [3, -0.07653315, 0.7406094, 2.386668, 1], [4, -0.2477928, 0.4878186, 2.358495, 1], [5, -0.2777561, 0.2495524, 2.362954, 1], [6, -0.2424445, 0.0216175, 2.328461, 1], [7, -0.2331374, -0.02221707, 2.334409, 1], [8, 0.06025984, 0.5450005, 2.404382, 1], [9, 0.1848838, 0.6687796, 2.256613, 1], [10, 0.2486033, 0.8273221, 2.094798, 1], [11, 0.2857275, 0.9060829, 2.016487, 1], [12, -0.1413267, 0.04406129, 2.411843, 1], [13, -0.1524431, -0.2800487, 2.480171, 1], [14, -0.1531933, -0.6295438, 2.539965, 1], [15, -0.135921, -0.7051368, 2.47566, 1], [16, -0.005832513, 0.05356975, 2.432873, 1], [17, -0.03512192, -0.2697884, 2.500586, 1], [18, -0.03916941, -0.599135, 2.551293, 1], [19, -0.04428482, -0.6943846, 2.480954, 1], [20, -0.09532183, 0.5477843, 2.425569, 1], [21, -0.2397619, -0.09142148, 2.351701, 1], [22, -0.1976497, -0.02865682, 2.321993, 1], [23, 0.3122655, 0.9445254, 1.958802, 1], [24, 0.330038, 0.9126999, 2.015182, 1]]
[[0, -0.07406293, 0.05140271, 2.454339, 1], [1, -0.08614187, 0.3369612, 2.44159, 1], [2, -0.09783071, 0.6167068, 2.418129, 1], [3, -0.07601352, 0.7407107, 2.387654, 1], [4, -0.2475929, 0.4877263, 2.358416, 1], [5, -0.2777394, 0.2494931, 2.36297, 1], [6, -0.2424609, 0.02146051, 2.328273, 1], [7, -0.2308283, -0.02683369, 2.333118, 1], [8, 0.06166118, 0.5500929, 2.405262, 1], [9, 0.1717265, 0.7250122, 2.278468, 1], [10, 0.2296391, 0.9083222, 2.134625, 1], [11, 0.2573619, 0.9932415, 2.077005, 1], [12, -0.1406996, 0.04616072, 2.410661, 1], [13, -0.1520756, -0.277958, 2.479046, 1], [14, -0.1528276, -0.6285828, 2.539804, 1], [15, -0.1360618, -0.7045522, 2.476192, 1], [16, -0.005428339, 0.05560517, 2.431949, 1], [17, -0.03395163, -0.2682678, 2.498441, 1], [18, -0.03919942, -0.5990452, 2.55114, 1], [19, -0.04422819, -0.6946062, 2.480767, 1], [20, -0.09508122, 0.5479, 2.425735, 1], [21, -0.2431003, -0.09987441, 2.348785, 1], [22, -0.1945336, -0.02485166, 2.321847, 1], [23, 0.2806283, 1.042696, 2.034657, 1], [24, 0.2872849, 0.9702407, 2.070045, 1]]
[[0, -0.07340039, 0.0541921, 2.453132, 1], [1, -0.08569425, 0.3385333, 2.441377, 1], [2, -0.09757438, 0.6170438, 2.418377, 1], [3, -0.07581533, 0.7409192, 2.387787, 1], [4, -0.2465439, 0.4871398, 2.357846, 1], [5, -0.275798, 0.2489092, 2.363772, 1], [6, -0.2413767, 0.01956045, 2.328161, 1], [7, -0.2295155, -0.02414481, 2.33336, 1], [8, 0.06252752, 0.5538477, 2.405765, 1], [9, 0.1699404, 0.732313, 2.282462, 1], [10, 0.2224091, 0.9263506, 2.152421, 1], [11, 0.2433482, 1.019657, 2.107209, 1], [12, -0.1397969, 0.04869077, 2.409214, 1], [13, -0.1519498, -0.2752821, 2.478068, 1], [14, -0.1530335, -0.6283663, 2.539729, 1], [15, -0.136245, -0.7043328, 2.476112, 1], [16, -0.005040065, 0.05844492, 2.431107, 1], [17, -0.02930749, -0.2662282, 2.496384, 1], [18, -0.03906578, -0.598721, 2.551103, 1], [19, -0.04438752, -0.6946713, 2.48038, 1], [20, -0.09477929, 0.5484552, 2.425943, 1], [21, -0.2381665, -0.09130116, 2.350044, 1], [22, -0.1955779, -0.02708269, 2.322104, 1], [23, 0.2643052, 1.069812, 2.071361, 1], [24, 0.2712672, 0.9958394, 2.095957, 1]]
[[0, -0.07291748, 0.05694075, 2.452113, 1], [1, -0.08558162, 0.3399793, 2.440911, 1], [2, -0.09759558, 0.617182, 2.418342, 1], [3, -0.07580079, 0.7412417, 2.388453, 1], [4, -0.2461414, 0.4872905, 2.357654, 1], [5, -0.2746773, 0.2489794, 2.363739, 1], [6, -0.2411453, 0.01920481, 2.328122, 1], [7, -0.2291198, -0.02583656, 2.333414, 1], [8, 0.06350779, 0.565756, 2.407087, 1], [9, 0.1655451, 0.7420838, 2.293093, 1], [10, 0.2102227, 0.9468967, 2.179162, 1], [11, 0.2309795, 1.047789, 2.133575, 1], [12, -0.1389804, 0.05135008, 2.407679, 1], [13, -0.1516871, -0.2724636, 2.477071, 1], [14, -0.1527311, -0.6285717, 2.539819, 1], [15, -0.1362218, -0.7045826, 2.476197, 1], [16, -0.004878808, 0.06119826, 2.43063, 1], [17, -0.02953165, -0.2637315, 2.495178, 1], [18, -0.03919472, -0.5994057, 2.551052, 1], [19, -0.04428371, -0.6947687, 2.480268, 1], [20, -0.09478568, 0.5488151, 2.425856, 1], [21, -0.2360874, -0.0886997, 2.347017, 1], [22, -0.1879078, -0.03275152, 2.321455, 1], [23, 0.2507091, 1.099158, 2.095158, 1], [24, 0.2623034, 1.022127, 2.113542, 1]]
[[0, -0.0707019, 0.06284386, 2.451148, 1], [1, -0.08314387, 0.3433343, 2.440196, 1], [2, -0.09517246, 0.6180783, 2.41798, 1], [3, -0.07524727, 0.7414536, 2.388782, 1], [4, -0.2398734, 0.4852796, 2.355185, 1], [5, -0.2761091, 0.2483488, 2.36398, 1], [6, -0.2409618, 0.01906501, 2.327944, 1], [7, -0.229245, -0.02576866, 2.330953, 1], [8, 0.06546734, 0.572386, 2.409863, 1], [9, 0.1510893, 0.7801533, 2.32729, 1], [10, 0.1861521, 0.9993238, 2.244386, 1], [11, 0.203122, 1.093626, 2.212534, 1], [12, -0.1358464, 0.0566832, 2.404374, 1], [13, -0.1507426, -0.2668517, 2.474556, 1], [14, -0.1523992, -0.6284641, 2.539736, 1], [15, -0.1356556, -0.704661, 2.476703, 1], [16, -0.003366778, 0.06829291, 2.432032, 1], [17, -0.02822, -0.2580737, 2.492382, 1], [18, -0.03850918, -0.598641, 2.550715, 1], [19, -0.04427103, -0.6951216, 2.479891, 1], [20, -0.09235787, 0.5502785, 2.425446, 1], [21, -0.2467236, -0.09401505, 2.347094, 1], [22, -0.1929602, -0.03026721, 2.318846, 1], [23, 0.2203508, 1.14464, 2.188844, 1], [24, 0.2324504, 1.077143, 2.194528, 1]]
[[0, -0.06969135, 0.06542198, 2.449983, 1], [1, -0.082775, 0.3445638, 2.439819, 1], [2, -0.09514426, 0.6181521, 2.418009, 1], [3, -0.07494678, 0.7415864, 2.388749, 1], [4, -0.2382677, 0.4852048, 2.354784, 1], [5, -0.2762018, 0.2486042, 2.364069, 1], [6, -0.2422619, 0.02193218, 2.327397, 1], [7, -0.2289729, -0.02424226, 2.332645, 1], [8, 0.06610696, 0.5740004, 2.410534, 1], [9, 0.151567, 0.782212, 2.32921, 1], [10, 0.1779127, 0.9873968, 2.266231, 1], [11, 0.1898551, 1.077114, 2.241542, 1], [12, -0.1344328, 0.05923136, 2.401733, 1], [13, -0.1502493, -0.2638292, 2.473284, 1], [14, -0.1512496, -0.6315892, 2.539495, 1], [15, -0.1349549, -0.707491, 2.475607, 1], [16, -0.002729847, 0.07072532, 2.432048, 1], [17, -0.0275136, -0.2559934, 2.491408, 1], [18, -0.03837969, -0.5995898, 2.550709, 1], [19, -0.04398527, -0.6956114, 2.479953, 1], [20, -0.09227149, 0.5505433, 2.425446, 1], [21, -0.2351901, -0.09439084, 2.350833, 1], [22, -0.1935004, -0.03534252, 2.320872, 1], [23, 0.2110355, 1.133794, 2.232098, 1], [24, 0.2231498, 1.093814, 2.230714, 1]]
[[0, -0.06708463, 0.07188177, 2.448385, 1], [1, -0.081503, 0.3472329, 2.439144, 1], [2, -0.09487983, 0.6182851, 2.417987, 1], [3, -0.07107739, 0.7424375, 2.39003, 1], [4, -0.2361777, 0.4847297, 2.353756, 1], [5, -0.2774104, 0.252425, 2.363388, 1], [6, -0.2422328, 0.02218974, 2.327072, 1], [7, -0.2288851, -0.02476918, 2.331491, 1], [8, 0.07928779, 0.6173925, 2.424937, 1], [9, 0.1559908, 0.7910571, 2.336634, 1], [10, 0.1762996, 0.9864582, 2.270989, 1], [11, 0.1818589, 1.077359, 2.261119, 1], [12, -0.130601, 0.06518781, 2.399498, 1], [13, -0.1492355, -0.2579011, 2.470798, 1], [14, -0.1516446, -0.6301547, 2.538204, 1], [15, -0.135207, -0.706696, 2.476017, 1], [16, -0.001506521, 0.07709567, 2.431272, 1], [17, -0.02586672, -0.2501551, 2.489354, 1], [18, -0.03733759, -0.5976966, 2.548196, 1], [19, -0.04344346, -0.6946465, 2.479422, 1], [20, -0.09179415, 0.551074, 2.425335, 1], [21, -0.2369669, -0.09448596, 2.345266, 1], [22, -0.1918757, -0.03811319, 2.314, 1], [23, 0.195644, 1.132306, 2.253765, 1], [24, 0.2226778, 1.116008, 2.241636, 1]]
[[0, -0.06489922, 0.07737435, 2.447876, 1], [1, -0.07976463, 0.350623, 2.438996, 1], [2, -0.09397315, 0.6189811, 2.418242, 1], [3, -0.06507999, 0.7442489, 2.393411, 1], [4, -0.2343834, 0.4843232, 2.353226, 1], [5, -0.277568, 0.2537109, 2.363746, 1], [6, -0.2409425, 0.02093454, 2.327198, 1], [7, -0.2263435, -0.02647821, 2.331222, 1], [8, 0.07937429, 0.6175957, 2.425226, 1], [9, 0.1542226, 0.7934631, 2.346519, 1], [10, 0.1731324, 0.9913204, 2.283481, 1], [11, 0.1748829, 1.084165, 2.277679, 1], [12, -0.1268861, 0.07098057, 2.396905, 1], [13, -0.1480929, -0.2519282, 2.468529, 1], [14, -0.1513532, -0.630003, 2.538255, 1], [15, -0.1355076, -0.7067797, 2.476432, 1], [16, -0.0006115257, 0.08256806, 2.432681, 1], [17, -0.02513912, -0.2455466, 2.488118, 1], [18, -0.03805096, -0.6007661, 2.548323, 1], [19, -0.04347373, -0.6949158, 2.479681, 1], [20, -0.09062666, 0.5524234, 2.425528, 1], [21, -0.2311378, -0.09686094, 2.348635, 1], [22, -0.1908151, -0.03062356, 2.319079, 1], [23, 0.186259, 1.139127, 2.267697, 1], [24, 0.2070859, 1.097879, 2.26775, 1]]
