[['2, k, 0', [-0.0715372, -0.416077, 1.0]], ['2, k, 1', [-0.0658169, -0.0840131, 1.0]], ['2, k, 2', [-0.0599169, 0.241039, 1.0]], ['2, k, 3', [-0.0499039, 0.4039, 1.0]], ['2, k, 4', [-0.230135, 0.128253, 1.0]], ['2, k, 5', [-0.285786, -0.147466, 1.0]], ['2, k, 6', [-0.332822, -0.38821, 1.0]], ['2, k, 7', [-0.339515, -0.450415, 1.0]], ['2, k, 8', [0.118158, 0.137809, 1.0]], ['2, k, 9', [0.180596, -0.140546, 1.0]], ['2, k, 10', [0.19756, -0.399305, 1.0]], ['2, k, 11', [0.213171, -0.460523, 1.0]], ['2, k, 12', [-0.149965, -0.413104, 1.0]], ['2, k, 13', [-0.213982, -0.903038, 1.0]], ['2, k, 14', [-0.212203, -1.24532, 1.0]], ['2, k, 15', [-0.252686, -1.29883, 1.0]], ['2, k, 16', [0.00866253, -0.408711, 1.0]], ['2, k, 17', [0.0695622, -0.881369, 1.0]], ['2, k, 18', [0.0336424, -1.21483, 1.0]], ['2, k, 19', [0.0301208, -1.2959, 1.0]], ['2, k, 20', [-0.0614293, 0.160737, 1.0]], ['2, k, 21', [-0.357556, -0.490722, 1.0]], ['2, k, 22', [-0.41225, -0.460912, 1.0]], ['2, k, 23', [0.238907, -0.515221, 1.0]], ['2, k, 24', [0.282349, -0.480175, 1.0]]]
[['2, k, 0', [-0.0531016, -0.404734, 1.0]], ['2, k, 1', [-0.0499425, -0.071744, 1.0]], ['2, k, 2', [-0.0468816, 0.252288, 1.0]], ['2, k, 3', [-0.0464504, 0.4096, 1.0]], ['2, k, 4', [-0.186886, 0.16524, 1.0]], ['2, k, 5', [-0.295115, 0.102456, 1.0]], ['2, k, 6', [-0.31255, 0.0662677, 1.0]], ['2, k, 7', [-0.30077, 0.017714, 1.0]], ['2, k, 8', [0.111928, 0.187911, 1.0]], ['2, k, 9', [0.233149, 0.133066, 1.0]], ['2, k, 10', [0.265238, 0.0294799, 1.0]], ['2, k, 11', [0.280283, 0.0168207, 1.0]], ['2, k, 12', [-0.13237, -0.398676, 1.0]], ['2, k, 13', [-0.206875, -0.813154, 1.0]], ['2, k, 14', [-0.198657, -1.22457, 1.0]], ['2, k, 15', [-0.283447, -1.30469, 1.0]], ['2, k, 16', [0.0268126, -0.400123, 1.0]], ['2, k, 17', [0.0748676, -0.818395, 1.0]], ['2, k, 18', [0.0530209, -1.22809, 1.0]], ['2, k, 19', [0.0476343, -1.28993, 1.0]], ['2, k, 20', [-0.0478359, 0.171773, 1.0]], ['2, k, 21', [-0.326711, 0.0207255, 1.0]], ['2, k, 22', [-0.216506, 0.0115216, 1.0]], ['2, k, 23', [0.332316, 0.0327557, 1.0]], ['2, k, 24', [0.192298, 0.0185261, 1.0]]]
[['2, k, 0', [-0.0531894, -0.402985, 1.0]], ['2, k, 1', [-0.0497344, -0.0713519, 1.0]], ['2, k, 2', [-0.0463878, 0.252339, 1.0]], ['2, k, 3', [-0.0461372, 0.409499, 1.0]], ['2, k, 4', [-0.187554, 0.162301, 1.0]], ['2, k, 5', [-0.288121, 0.0901441, 1.0]], ['2, k, 6', [-0.315883, 0.00204291, 1.0]], ['2, k, 7', [-0.301343, -0.0285082, 1.0]], ['2, k, 8', [0.112415, 0.186899, 1.0]], ['2, k, 9', [0.224679, 0.0963532, 1.0]], ['2, k, 10', [0.274541, -0.00451945, 1.0]], ['2, k, 11', [0.286438, -0.027473, 1.0]], ['2, k, 12', [-0.132729, -0.396798, 1.0]], ['2, k, 13', [-0.20689, -0.813106, 1.0]], ['2, k, 14', [-0.195524, -1.22437, 1.0]], ['2, k, 15', [-0.208426, -1.31008, 1.0]], ['2, k, 16', [0.0270918, -0.398635, 1.0]], ['2, k, 17', [0.0709952, -0.803096, 1.0]], ['2, k, 18', [0.049421, -1.21477, 1.0]], ['2, k, 19', [0.0467643, -1.29665, 1.0]], ['2, k, 20', [-0.0474146, 0.171951, 1.0]], ['2, k, 21', [-0.288919, -0.0406693, 1.0]], ['2, k, 22', [-0.241289, -0.0453848, 1.0]], ['2, k, 23', [0.35052, -0.0196677, 1.0]], ['2, k, 24', [0.197506, -0.0299906, 1.0]]]
[['2, k, 0', [-0.0535236, -0.402568, 1.0]], ['2, k, 1', [-0.0501271, -0.0709878, 1.0]], ['2, k, 2', [-0.0469064, 0.252825, 1.0]], ['2, k, 3', [-0.0455598, 0.410882, 1.0]], ['2, k, 4', [-0.188833, 0.16119, 1.0]], ['2, k, 5', [-0.292635, 0.0793357, 1.0]], ['2, k, 6', [-0.293957, -0.069297, 1.0]], ['2, k, 7', [-0.339688, -0.0723826, 1.0]], ['2, k, 8', [0.113158, 0.176962, 1.0]], ['2, k, 9', [0.227937, 0.0610511, 1.0]], ['2, k, 10', [0.271769, -0.0139836, 1.0]], ['2, k, 11', [0.287669, -0.069269, 1.0]], ['2, k, 12', [-0.133365, -0.396276, 1.0]], ['2, k, 13', [-0.212663, -0.884877, 1.0]], ['2, k, 14', [-0.221056, -1.26919, 1.0]], ['2, k, 15', [-0.312256, -1.30957, 1.0]], ['2, k, 16', [0.027027, -0.398376, 1.0]], ['2, k, 17', [0.0712776, -0.803325, 1.0]], ['2, k, 18', [0.0486638, -1.21399, 1.0]], ['2, k, 19', [0.041454, -1.29205, 1.0]], ['2, k, 20', [-0.0478907, 0.172467, 1.0]], ['2, k, 21', [-0.455792, -0.0776829, 1.0]], ['2, k, 22', [-0.292744, -0.0815373, 1.0]], ['2, k, 23', [0.323375, -0.0716024, 1.0]], ['2, k, 24', [0.222999, -0.0738203, 1.0]]]
[['2, k, 0', [-0.0538266, -0.402843, 1.0]], ['2, k, 1', [-0.0502908, -0.0710782, 1.0]], ['2, k, 2', [-0.0469603, 0.252871, 1.0]], ['2, k, 3', [-0.0454283, 0.411187, 1.0]], ['2, k, 4', [-0.191152, 0.158256, 1.0]], ['2, k, 5', [-0.287474, 0.0191969, 1.0]], ['2, k, 6', [-0.320799, -0.10831, 1.0]], ['2, k, 7', [-0.289254, -0.115515, 1.0]], ['2, k, 8', [0.114431, 0.172697, 1.0]], ['2, k, 9', [0.221561, 0.0443525, 1.0]], ['2, k, 10', [0.283681, -0.060967, 1.0]], ['2, k, 11', [0.289827, -0.111742, 1.0]], ['2, k, 12', [-0.133821, -0.39664, 1.0]], ['2, k, 13', [-0.204147, -0.807162, 1.0]], ['2, k, 14', [-0.225835, -1.18832, 1.0]], ['2, k, 15', [-0.292754, -1.29227, 1.0]], ['2, k, 16', [0.0268972, -0.398593, 1.0]], ['2, k, 17', [0.0721287, -0.801328, 1.0]], ['2, k, 18', [0.0530317, -1.21175, 1.0]], ['2, k, 19', [0.0434059, -1.29383, 1.0]], ['2, k, 20', [-0.0479575, 0.172506, 1.0]], ['2, k, 21', [-0.221157, -0.132336, 1.0]], ['2, k, 22', [-0.193876, -0.122152, 1.0]], ['2, k, 23', [0.351089, -0.106366, 1.0]], ['2, k, 24', [0.221573, -0.111534, 1.0]]]
[['2, k, 0', [-0.0538035, -0.402939, 1.0]], ['2, k, 1', [-0.0502662, -0.0711486, 1.0]], ['2, k, 2', [-0.0468787, 0.252834, 1.0]], ['2, k, 3', [-0.0452339, 0.411049, 1.0]], ['2, k, 4', [-0.19639, 0.152706, 1.0]], ['2, k, 5', [-0.289747, 0.000406463, 1.0]], ['2, k, 6', [-0.295927, -0.126323, 1.0]], ['2, k, 7', [-0.30107, -0.152535, 1.0]], ['2, k, 8', [0.114582, 0.172871, 1.0]], ['2, k, 9', [0.223219, 0.0377629, 1.0]], ['2, k, 10', [0.27533, -0.116641, 1.0]], ['2, k, 11', [0.283114, -0.149465, 1.0]], ['2, k, 12', [-0.133804, -0.39673, 1.0]], ['2, k, 13', [-0.207953, -0.843824, 1.0]], ['2, k, 14', [-0.20871, -1.20715, 1.0]], ['2, k, 15', [-0.270047, -1.29478, 1.0]], ['2, k, 16', [0.0269675, -0.398731, 1.0]], ['2, k, 17', [0.07487, -0.821291, 1.0]], ['2, k, 18', [0.0503706, -1.23202, 1.0]], ['2, k, 19', [0.0487518, -1.29398, 1.0]], ['2, k, 20', [-0.0478884, 0.172481, 1.0]], ['2, k, 21', [-0.312812, -0.165517, 1.0]], ['2, k, 22', [-0.21147, -0.156136, 1.0]], ['2, k, 23', [0.312096, -0.170868, 1.0]], ['2, k, 24', [0.2181, -0.144367, 1.0]]]
[['2, k, 0', [-0.0541403, -0.403414, 1.0]], ['2, k, 1', [-0.0502252, -0.0714367, 1.0]], ['2, k, 2', [-0.0463964, 0.252563, 1.0]], ['2, k, 3', [-0.0453932, 0.410564, 1.0]], ['2, k, 4', [-0.198242, 0.150683, 1.0]], ['2, k, 5', [-0.28118, -0.0185664, 1.0]], ['2, k, 6', [-0.313012, -0.164617, 1.0]], ['2, k, 7', [-0.309237, -0.182257, 1.0]], ['2, k, 8', [0.117118, 0.168558, 1.0]], ['2, k, 9', [0.221548, 0.0217455, 1.0]], ['2, k, 10', [0.262953, -0.145465, 1.0]], ['2, k, 11', [0.276769, -0.184991, 1.0]], ['2, k, 12', [-0.134035, -0.397165, 1.0]], ['2, k, 13', [-0.212194, -0.882021, 1.0]], ['2, k, 14', [-0.216842, -1.22982, 1.0]], ['2, k, 15', [-0.280576, -1.30306, 1.0]], ['2, k, 16', [0.0265899, -0.399266, 1.0]], ['2, k, 17', [0.0738633, -0.809814, 1.0]], ['2, k, 18', [0.0408178, -1.20358, 1.0]], ['2, k, 19', [0.0563991, -1.29045, 1.0]], ['2, k, 20', [-0.047561, 0.172256, 1.0]], ['2, k, 21', [-0.285622, -0.204502, 1.0]], ['2, k, 22', [-0.200783, -0.191025, 1.0]], ['2, k, 23', [0.330498, -0.199906, 1.0]], ['2, k, 24', [0.203638, -0.183296, 1.0]]]
[['2, k, 0', [-0.054151, -0.403444, 1.0]], ['2, k, 1', [-0.0502745, -0.0717841, 1.0]], ['2, k, 2', [-0.0464588, 0.251638, 1.0]], ['2, k, 3', [-0.0450981, 0.410129, 1.0]], ['2, k, 4', [-0.200299, 0.150005, 1.0]], ['2, k, 5', [-0.291027, -0.0268626, 1.0]], ['2, k, 6', [-0.303331, -0.180712, 1.0]], ['2, k, 7', [-0.310429, -0.210076, 1.0]], ['2, k, 8', [0.117483, 0.169443, 1.0]], ['2, k, 9', [0.225316, 0.0196527, 1.0]], ['2, k, 10', [0.261675, -0.171334, 1.0]], ['2, k, 11', [0.269829, -0.212489, 1.0]], ['2, k, 12', [-0.133913, -0.397254, 1.0]], ['2, k, 13', [-0.212014, -0.881718, 1.0]], ['2, k, 14', [-0.215341, -1.23326, 1.0]], ['2, k, 15', [-0.276851, -1.3027, 1.0]], ['2, k, 16', [0.0265379, -0.399289, 1.0]], ['2, k, 17', [0.0741583, -0.808923, 1.0]], ['2, k, 18', [0.0468519, -1.21315, 1.0]], ['2, k, 19', [0.0822754, -1.29004, 1.0]], ['2, k, 20', [-0.0475853, 0.17157, 1.0]], ['2, k, 21', [-0.352129, -0.226507, 1.0]], ['2, k, 22', [-0.243469, -0.22665, 1.0]], ['2, k, 23', [0.291099, -0.252322, 1.0]], ['2, k, 24', [0.171369, -0.220451, 1.0]]]
[['2, k, 0', [-0.0540325, -0.403845, 1.0]], ['2, k, 1', [-0.0502498, -0.0721839, 1.0]], ['2, k, 2', [-0.0465136, 0.251362, 1.0]], ['2, k, 3', [-0.0454238, 0.410381, 1.0]], ['2, k, 4', [-0.203574, 0.147447, 1.0]], ['2, k, 5', [-0.293937, -0.0368133, 1.0]], ['2, k, 6', [-0.306964, -0.214198, 1.0]], ['2, k, 7', [-0.305033, -0.238094, 1.0]], ['2, k, 8', [0.119418, 0.166975, 1.0]], ['2, k, 9', [0.227822, 0.0119253, 1.0]], ['2, k, 10', [0.262838, -0.188388, 1.0]], ['2, k, 11', [0.274715, -0.245166, 1.0]], ['2, k, 12', [-0.133695, -0.397948, 1.0]], ['2, k, 13', [-0.212149, -0.881645, 1.0]], ['2, k, 14', [-0.210824, -1.2199, 1.0]], ['2, k, 15', [-0.279067, -1.30292, 1.0]], ['2, k, 16', [0.0266366, -0.399536, 1.0]], ['2, k, 17', [0.0741815, -0.808565, 1.0]], ['2, k, 18', [0.0459841, -1.21612, 1.0]], ['2, k, 19', [0.0760575, -1.29073, 1.0]], ['2, k, 20', [-0.0476043, 0.171286, 1.0]], ['2, k, 21', [-0.268878, -0.28339, 1.0]], ['2, k, 22', [-0.221481, -0.239801, 1.0]], ['2, k, 23', [0.268293, -0.294646, 1.0]], ['2, k, 24', [0.175215, -0.248362, 1.0]]]
[['2, k, 0', [-0.0539521, -0.403935, 1.0]], ['2, k, 1', [-0.0505381, -0.0723457, 1.0]], ['2, k, 2', [-0.0474703, 0.251185, 1.0]], ['2, k, 3', [-0.0455048, 0.410028, 1.0]], ['2, k, 4', [-0.206356, 0.144808, 1.0]], ['2, k, 5', [-0.295619, -0.0509148, 1.0]], ['2, k, 6', [-0.309014, -0.239142, 1.0]], ['2, k, 7', [-0.310442, -0.251506, 1.0]], ['2, k, 8', [0.119454, 0.168074, 1.0]], ['2, k, 9', [0.215066, -0.033858, 1.0]], ['2, k, 10', [0.264707, -0.198256, 1.0]], ['2, k, 11', [0.272237, -0.269138, 1.0]], ['2, k, 12', [-0.133333, -0.398105, 1.0]], ['2, k, 13', [-0.212231, -0.87978, 1.0]], ['2, k, 14', [-0.209848, -1.22018, 1.0]], ['2, k, 15', [-0.205811, -1.29102, 1.0]], ['2, k, 16', [0.0265801, -0.399586, 1.0]], ['2, k, 17', [0.0738001, -0.80678, 1.0]], ['2, k, 18', [0.0453034, -1.21417, 1.0]], ['2, k, 19', [0.0682787, -1.29253, 1.0]], ['2, k, 20', [-0.0483308, 0.171136, 1.0]], ['2, k, 21', [-0.316545, -0.28977, 1.0]], ['2, k, 22', [-0.230033, -0.271783, 1.0]], ['2, k, 23', [0.326213, -0.291529, 1.0]], ['2, k, 24', [0.1882, -0.276812, 1.0]]]
[['2, k, 0', [-0.0534578, -0.404323, 1.0]], ['2, k, 1', [-0.0504336, -0.0726393, 1.0]], ['2, k, 2', [-0.0475843, 0.251058, 1.0]], ['2, k, 3', [-0.0457894, 0.409611, 1.0]], ['2, k, 4', [-0.207967, 0.143798, 1.0]], ['2, k, 5', [-0.29687, -0.0569548, 1.0]], ['2, k, 6', [-0.309464, -0.255098, 1.0]], ['2, k, 7', [-0.312034, -0.273203, 1.0]], ['2, k, 8', [0.121576, 0.164754, 1.0]], ['2, k, 9', [0.215564, -0.0395572, 1.0]], ['2, k, 10', [0.255444, -0.232705, 1.0]], ['2, k, 11', [0.269855, -0.284579, 1.0]], ['2, k, 12', [-0.132628, -0.398571, 1.0]], ['2, k, 13', [-0.210445, -0.860961, 1.0]], ['2, k, 14', [-0.208581, -1.2181, 1.0]], ['2, k, 15', [-0.209511, -1.29146, 1.0]], ['2, k, 16', [0.0269073, -0.399893, 1.0]], ['2, k, 17', [0.0731135, -0.804948, 1.0]], ['2, k, 18', [0.0409344, -1.21253, 1.0]], ['2, k, 19', [0.0487502, -1.28574, 1.0]], ['2, k, 20', [-0.0483891, 0.170988, 1.0]], ['2, k, 21', [-0.308026, -0.324421, 1.0]], ['2, k, 22', [-0.217103, -0.29185, 1.0]], ['2, k, 23', [0.306332, -0.322361, 1.0]], ['2, k, 24', [0.182428, -0.301268, 1.0]]]
[['2, k, 0', [-0.0532034, -0.404212, 1.0]], ['2, k, 1', [-0.0503036, -0.0727869, 1.0]], ['2, k, 2', [-0.0475853, 0.250615, 1.0]], ['2, k, 3', [-0.0456386, 0.409731, 1.0]], ['2, k, 4', [-0.209956, 0.142485, 1.0]], ['2, k, 5', [-0.29502, -0.0679208, 1.0]], ['2, k, 6', [-0.310512, -0.269475, 1.0]], ['2, k, 7', [-0.32157, -0.299911, 1.0]], ['2, k, 8', [0.121431, 0.166335, 1.0]], ['2, k, 9', [0.213592, -0.0429881, 1.0]], ['2, k, 10', [0.255082, -0.240877, 1.0]], ['2, k, 11', [0.26922, -0.307291, 1.0]], ['2, k, 12', [-0.132206, -0.398541, 1.0]], ['2, k, 13', [-0.210655, -0.878288, 1.0]], ['2, k, 14', [-0.219147, -1.21801, 1.0]], ['2, k, 15', [-0.213152, -1.29319, 1.0]], ['2, k, 16', [0.0270534, -0.399743, 1.0]], ['2, k, 17', [0.0731571, -0.804593, 1.0]], ['2, k, 18', [0.0430828, -1.21562, 1.0]], ['2, k, 19', [0.0520344, -1.29061, 1.0]], ['2, k, 20', [-0.048341, 0.170647, 1.0]], ['2, k, 21', [-0.33794, -0.331826, 1.0]], ['2, k, 22', [-0.242547, -0.330066, 1.0]], ['2, k, 23', [0.310193, -0.34093, 1.0]], ['2, k, 24', [0.195316, -0.322291, 1.0]]]
[['2, k, 0', [-0.0534409, -0.404687, 1.0]], ['2, k, 1', [-0.0505181, -0.0734484, 1.0]], ['2, k, 2', [-0.0476683, 0.249911, 1.0]], ['2, k, 3', [-0.0458356, 0.41046, 1.0]], ['2, k, 4', [-0.207004, 0.143313, 1.0]], ['2, k, 5', [-0.311126, -0.122193, 1.0]], ['2, k, 6', [-0.312022, -0.326367, 1.0]], ['2, k, 7', [-0.321095, -0.313016, 1.0]], ['2, k, 8', [0.12515, 0.16043, 1.0]], ['2, k, 9', [0.2297, -0.106501, 1.0]], ['2, k, 10', [0.260061, -0.316678, 1.0]], ['2, k, 11', [0.260135, -0.321658, 1.0]], ['2, k, 12', [-0.132438, -0.398896, 1.0]], ['2, k, 13', [-0.21141, -0.872058, 1.0]], ['2, k, 14', [-0.211382, -1.22863, 1.0]], ['2, k, 15', [-0.2137, -1.29704, 1.0]], ['2, k, 16', [0.0268334, -0.400327, 1.0]], ['2, k, 17', [0.0730885, -0.804136, 1.0]], ['2, k, 18', [0.0382909, -1.20296, 1.0]], ['2, k, 19', [0.0660841, -1.29283, 1.0]], ['2, k, 20', [-0.0484559, 0.169968, 1.0]], ['2, k, 21', [-0.301908, -0.361667, 1.0]], ['2, k, 22', [-0.225635, -0.336563, 1.0]], ['2, k, 23', [0.282142, -0.368687, 1.0]], ['2, k, 24', [0.173293, -0.341187, 1.0]]]
[['2, k, 0', [-0.0530875, -0.404786, 1.0]], ['2, k, 1', [-0.0503486, -0.0736439, 1.0]], ['2, k, 2', [-0.0477081, 0.249668, 1.0]], ['2, k, 3', [-0.0460635, 0.410117, 1.0]], ['2, k, 4', [-0.211368, 0.140954, 1.0]], ['2, k, 5', [-0.295841, -0.0873795, 1.0]], ['2, k, 6', [-0.314865, -0.299836, 1.0]], ['2, k, 7', [-0.327718, -0.340094, 1.0]], ['2, k, 8', [0.126474, 0.159354, 1.0]], ['2, k, 9', [0.210743, -0.0649511, 1.0]], ['2, k, 10', [0.252353, -0.274836, 1.0]], ['2, k, 11', [0.258598, -0.33886, 1.0]], ['2, k, 12', [-0.132237, -0.39904, 1.0]], ['2, k, 13', [-0.212281, -0.874586, 1.0]], ['2, k, 14', [-0.204889, -1.22181, 1.0]], ['2, k, 15', [-0.215437, -1.2968, 1.0]], ['2, k, 16', [0.0273963, -0.400339, 1.0]], ['2, k, 17', [0.0732208, -0.804347, 1.0]], ['2, k, 18', [0.041144, -1.20107, 1.0]], ['2, k, 19', [0.0601659, -1.29106, 1.0]], ['2, k, 20', [-0.0484295, 0.169746, 1.0]], ['2, k, 21', [-0.357418, -0.362064, 1.0]], ['2, k, 22', [-0.25994, -0.363346, 1.0]], ['2, k, 23', [0.278955, -0.387711, 1.0]], ['2, k, 24', [0.162947, -0.35992, 1.0]]]
[['2, k, 0', [-0.0528249, -0.40523, 1.0]], ['2, k, 1', [-0.049676, -0.0740394, 1.0]], ['2, k, 2', [-0.0463194, 0.249444, 1.0]], ['2, k, 3', [-0.0457092, 0.410031, 1.0]], ['2, k, 4', [-0.213713, 0.139678, 1.0]], ['2, k, 5', [-0.294803, -0.0885658, 1.0]], ['2, k, 6', [-0.318256, -0.301584, 1.0]], ['2, k, 7', [-0.318106, -0.349196, 1.0]], ['2, k, 8', [0.127828, 0.157939, 1.0]], ['2, k, 9', [0.211, -0.0671677, 1.0]], ['2, k, 10', [0.248703, -0.290943, 1.0]], ['2, k, 11', [0.253795, -0.351307, 1.0]], ['2, k, 12', [-0.132161, -0.399448, 1.0]], ['2, k, 13', [-0.212138, -0.871846, 1.0]], ['2, k, 14', [-0.200504, -1.22978, 1.0]], ['2, k, 15', [-0.284369, -1.30521, 1.0]], ['2, k, 16', [0.0279079, -0.400827, 1.0]], ['2, k, 17', [0.0734356, -0.803796, 1.0]], ['2, k, 18', [0.034141, -1.20966, 1.0]], ['2, k, 19', [0.0576416, -1.29078, 1.0]], ['2, k, 20', [-0.0472463, 0.16948, 1.0]], ['2, k, 21', [-0.300815, -0.394665, 1.0]], ['2, k, 22', [-0.214948, -0.360504, 1.0]], ['2, k, 23', [0.27314, -0.405343, 1.0]], ['2, k, 24', [0.166679, -0.374536, 1.0]]]
[['2, k, 0', [-0.0526252, -0.405533, 1.0]], ['2, k, 1', [-0.049656, -0.0741994, 1.0]], ['2, k, 2', [-0.0465981, 0.249466, 1.0]], ['2, k, 3', [-0.0457743, 0.410254, 1.0]], ['2, k, 4', [-0.215278, 0.138793, 1.0]], ['2, k, 5', [-0.294895, -0.0937233, 1.0]], ['2, k, 6', [-0.327172, -0.311246, 1.0]], ['2, k, 7', [-0.330226, -0.359804, 1.0]], ['2, k, 8', [0.128107, 0.157328, 1.0]], ['2, k, 9', [0.210169, -0.0712629, 1.0]], ['2, k, 10', [0.250724, -0.30256, 1.0]], ['2, k, 11', [0.252487, -0.36489, 1.0]], ['2, k, 12', [-0.13209, -0.399626, 1.0]], ['2, k, 13', [-0.208856, -0.814588, 1.0]], ['2, k, 14', [-0.226083, -1.20479, 1.0]], ['2, k, 15', [-0.276373, -1.30403, 1.0]], ['2, k, 16', [0.0282863, -0.401289, 1.0]], ['2, k, 17', [0.0735054, -0.803494, 1.0]], ['2, k, 18', [0.0373868, -1.21235, 1.0]], ['2, k, 19', [0.0613894, -1.29159, 1.0]], ['2, k, 20', [-0.0474135, 0.169438, 1.0]], ['2, k, 21', [-0.328255, -0.396084, 1.0]], ['2, k, 22', [-0.24692, -0.374229, 1.0]], ['2, k, 23', [0.280949, -0.414201, 1.0]], ['2, k, 24', [0.168319, -0.385932, 1.0]]]
[['2, k, 0', [-0.0526029, -0.405977, 1.0]], ['2, k, 1', [-0.0497812, -0.0748799, 1.0]], ['2, k, 2', [-0.0469532, 0.248716, 1.0]], ['2, k, 3', [-0.0459358, 0.409915, 1.0]], ['2, k, 4', [-0.215999, 0.138696, 1.0]], ['2, k, 5', [-0.294049, -0.101782, 1.0]], ['2, k, 6', [-0.332098, -0.332906, 1.0]], ['2, k, 7', [-0.332418, -0.358534, 1.0]], ['2, k, 8', [0.128781, 0.155847, 1.0]], ['2, k, 9', [0.206724, -0.0762302, 1.0]], ['2, k, 10', [0.248673, -0.309901, 1.0]], ['2, k, 11', [0.251594, -0.379133, 1.0]], ['2, k, 12', [-0.132261, -0.400299, 1.0]], ['2, k, 13', [-0.209435, -0.893788, 1.0]], ['2, k, 14', [-0.225039, -1.26195, 1.0]], ['2, k, 15', [-0.202414, -1.32577, 1.0]], ['2, k, 16', [0.0284347, -0.40156, 1.0]], ['2, k, 17', [0.0734264, -0.802723, 1.0]], ['2, k, 18', [0.038028, -1.20887, 1.0]], ['2, k, 19', [0.0593193, -1.29634, 1.0]], ['2, k, 20', [-0.0477011, 0.168713, 1.0]], ['2, k, 21', [-0.318721, -0.409458, 1.0]], ['2, k, 22', [-0.244811, -0.384585, 1.0]], ['2, k, 23', [0.279062, -0.430673, 1.0]], ['2, k, 24', [0.172996, -0.399257, 1.0]]]
[['2, k, 0', [-0.0520266, -0.406532, 1.0]], ['2, k, 1', [-0.049859, -0.0753177, 1.0]], ['2, k, 2', [-0.047873, 0.248276, 1.0]], ['2, k, 3', [-0.0455832, 0.408773, 1.0]], ['2, k, 4', [-0.217288, 0.137831, 1.0]], ['2, k, 5', [-0.293132, -0.103403, 1.0]], ['2, k, 6', [-0.333443, -0.33789, 1.0]], ['2, k, 7', [-0.333326, -0.365542, 1.0]], ['2, k, 8', [0.129046, 0.155511, 1.0]], ['2, k, 9', [0.205601, -0.0822779, 1.0]], ['2, k, 10', [0.247563, -0.318718, 1.0]], ['2, k, 11', [0.250381, -0.391113, 1.0]], ['2, k, 12', [-0.131826, -0.401127, 1.0]], ['2, k, 13', [-0.209736, -0.894111, 1.0]], ['2, k, 14', [-0.227437, -1.26195, 1.0]], ['2, k, 15', [-0.209749, -1.31598, 1.0]], ['2, k, 16', [0.0291566, -0.40187, 1.0]], ['2, k, 17', [0.0737116, -0.803287, 1.0]], ['2, k, 18', [0.0395384, -1.20942, 1.0]], ['2, k, 19', [0.0683168, -1.28457, 1.0]], ['2, k, 20', [-0.0483537, 0.168287, 1.0]], ['2, k, 21', [-0.316429, -0.418719, 1.0]], ['2, k, 22', [-0.248713, -0.395319, 1.0]], ['2, k, 23', [0.272596, -0.442564, 1.0]], ['2, k, 24', [0.164693, -0.408535, 1.0]]]
[['2, k, 0', [-0.0518105, -0.407246, 1.0]], ['2, k, 1', [-0.0494406, -0.0760369, 1.0]], ['2, k, 2', [-0.0471573, 0.247707, 1.0]], ['2, k, 3', [-0.0452098, 0.409176, 1.0]], ['2, k, 4', [-0.217906, 0.137716, 1.0]], ['2, k, 5', [-0.294609, -0.110812, 1.0]], ['2, k, 6', [-0.340065, -0.34501, 1.0]], ['2, k, 7', [-0.334425, -0.378771, 1.0]], ['2, k, 8', [0.129383, 0.15441, 1.0]], ['2, k, 9', [0.203923, -0.088661, 1.0]], ['2, k, 10', [0.243719, -0.328296, 1.0]], ['2, k, 11', [0.24795, -0.388642, 1.0]], ['2, k, 12', [-0.131645, -0.402166, 1.0]], ['2, k, 13', [-0.205742, -0.862583, 1.0]], ['2, k, 14', [-0.228158, -1.26282, 1.0]], ['2, k, 15', [-0.296991, -1.30959, 1.0]], ['2, k, 16', [0.0293706, -0.402281, 1.0]], ['2, k, 17', [0.0804291, -0.861714, 1.0]], ['2, k, 18', [0.0466674, -1.22126, 1.0]], ['2, k, 19', [0.0674774, -1.28593, 1.0]], ['2, k, 20', [-0.0477256, 0.167686, 1.0]], ['2, k, 21', [-0.310806, -0.435473, 1.0]], ['2, k, 22', [-0.25056, -0.402595, 1.0]], ['2, k, 23', [0.257594, -0.452395, 1.0]], ['2, k, 24', [0.184884, -0.41047, 1.0]]]
