[[0, -0.2132695, -0.1496591, 3.239148, 1], [1, -0.2151861, 0.09800308, 3.191066, 1], [2, -0.2158861, 0.3416298, 3.133881, 1], [3, -0.2147721, 0.4702287, 3.104316, 1], [4, -0.3754465, 0.239762, 3.12079, 1], [5, -0.4095162, 0.04522889, 3.1221, 1], [6, -0.3283718, -0.1190208, 3.038047, 1], [7, -0.317137, -0.1423591, 3.009674, 1], [8, -0.05100498, 0.2425627, 3.123504, 1], [9, 0.01312973, 0.05797871, 3.14281, 1], [10, -0.04251758, -0.1045877, 2.976907, 1], [11, -0.05874171, -0.1640411, 2.951837, 1], [12, -0.2873305, -0.1480135, 3.20726, 1], [13, -0.2663854, -0.2732172, 2.913466, 1], [14, -0.240704, -0.5983685, 2.930332, 1], [15, -0.218839, -0.6621473, 2.846762, 1], [16, -0.1347623, -0.1481467, 3.203614, 1], [17, -0.0875817, -0.2712036, 2.91057, 1], [18, -0.08709925, -0.5976626, 2.92491, 1], [19, -0.0999246, -0.6558683, 2.832884, 1], [20, -0.2159453, 0.2814273, 3.150183, 1], [21, -0.2795097, -0.1883487, 2.938034, 1], [22, -0.2877572, -0.1305914, 2.99021, 1], [23, -0.07272545, -0.2136848, 2.915614, 1], [24, -0.04239189, -0.1480333, 2.9148, 1]]
[[0, -0.2066863, -0.14708, 3.245353, 1], [1, -0.2108023, 0.1036898, 3.205421, 1], [2, -0.213394, 0.3497667, 3.153737, 1], [3, -0.2248073, 0.4669897, 3.133453, 1], [4, -0.3800616, 0.243074, 3.131065, 1], [5, -0.4129249, 0.04929932, 3.137638, 1], [6, -0.3303052, -0.108659, 3.043323, 1], [7, -0.3155017, -0.1379261, 3.018228, 1], [8, -0.06393435, 0.2406318, 3.143049, 1], [9, -0.01244255, 0.03893236, 3.133432, 1], [10, 0.01149285, -0.09551302, 2.972478, 1], [11, 0.02167162, -0.1146505, 2.935265, 1], [12, -0.2819211, -0.1472791, 3.212708, 1], [13, -0.2653048, -0.2744538, 2.913596, 1], [14, -0.2397371, -0.5952156, 2.931712, 1], [15, -0.2185048, -0.6611533, 2.850624, 1], [16, -0.1270276, -0.1436722, 3.21048, 1], [17, -0.08752514, -0.2808817, 2.911041, 1], [18, -0.08820029, -0.6014796, 2.92742, 1], [19, -0.1122597, -0.6670474, 2.848787, 1], [20, -0.2129707, 0.2888896, 3.168818, 1], [21, -0.2994215, -0.1577696, 2.977286, 1], [22, -0.2648391, -0.1414578, 2.997714, 1], [23, 0.06728824, -0.1339745, 2.884348, 1], [24, 0.05047661, -0.1091579, 2.9157, 1]]
[[0, -0.2067004, -0.1469662, 3.245306, 1], [1, -0.2107742, 0.1037523, 3.205382, 1], [2, -0.2133651, 0.3497807, 3.153717, 1], [3, -0.2247474, 0.4670669, 3.133522, 1], [4, -0.3800449, 0.2443173, 3.129487, 1], [5, -0.4130647, 0.05075996, 3.137631, 1], [6, -0.330456, -0.1188412, 3.035553, 1], [7, -0.3122036, -0.1476974, 3.005834, 1], [8, -0.06362547, 0.2407115, 3.143275, 1], [9, -0.01225023, 0.03886291, 3.133674, 1], [10, 0.00647908, -0.09841023, 2.9793, 1], [11, 0.01788646, -0.1289212, 2.939018, 1], [12, -0.2819272, -0.1471107, 3.212693, 1], [13, -0.2651945, -0.2746525, 2.913842, 1], [14, -0.2391063, -0.5962946, 2.931218, 1], [15, -0.2191377, -0.6613498, 2.84842, 1], [16, -0.1270536, -0.1436051, 3.210411, 1], [17, -0.08764942, -0.2811438, 2.91103, 1], [18, -0.0885414, -0.6019741, 2.926837, 1], [19, -0.1064459, -0.6633579, 2.839747, 1], [20, -0.2129384, 0.2889163, 3.168793, 1], [21, -0.2919945, -0.169823, 2.963535, 1], [22, -0.2702537, -0.1493413, 2.973666, 1], [23, 0.01228432, -0.1538597, 2.888847, 1], [24, 0.0515418, -0.1226128, 2.9142, 1]]
[[0, -0.2066849, -0.1468775, 3.24515, 1], [1, -0.2107159, 0.1038052, 3.205258, 1], [2, -0.2133113, 0.349786, 3.153645, 1], [3, -0.2237827, 0.4665607, 3.133871, 1], [4, -0.3794875, 0.2449687, 3.128456, 1], [5, -0.412868, 0.05158049, 3.137419, 1], [6, -0.3314456, -0.11371, 3.037441, 1], [7, -0.3138252, -0.1419445, 3.009453, 1], [8, -0.06344525, 0.2407085, 3.143437, 1], [9, -0.01001163, 0.03431644, 3.135218, 1], [10, 0.00482084, -0.1214536, 2.97567, 1], [11, 0.009289698, -0.1514717, 2.948132, 1], [12, -0.2819066, -0.1469758, 3.212576, 1], [13, -0.2652598, -0.2744581, 2.913768, 1], [14, -0.2391539, -0.5984582, 2.930242, 1], [15, -0.2158335, -0.6625767, 2.847429, 1], [16, -0.1270499, -0.1435722, 3.210207, 1], [17, -0.08763334, -0.2815089, 2.910603, 1], [18, -0.08858269, -0.6018509, 2.926721, 1], [19, -0.103192, -0.6620866, 2.837234, 1], [20, -0.2128794, 0.2889354, 3.168708, 1], [21, -0.2860282, -0.1573191, 2.964624, 1], [22, -0.2672722, -0.1445245, 2.986854, 1], [23, 0.01610621, -0.1802067, 2.86984, 1], [24, 0.05262426, -0.1448993, 2.915, 1]]
[[0, -0.2063493, -0.1470128, 3.244849, 1], [1, -0.2105902, 0.1037549, 3.205136, 1], [2, -0.2133083, 0.3497746, 3.153633, 1], [3, -0.2233895, 0.4665951, 3.13396, 1], [4, -0.3783684, 0.2406189, 3.133752, 1], [5, -0.4138389, 0.0470289, 3.137518, 1], [6, -0.3298823, -0.1205839, 3.03154, 1], [7, -0.3108374, -0.1490889, 3.002797, 1], [8, -0.06300496, 0.2407757, 3.143768, 1], [9, -0.01122663, 0.03092125, 3.135558, 1], [10, 0.004475821, -0.1244944, 2.977272, 1], [11, 0.003493779, -0.1617188, 2.95949, 1], [12, -0.2816349, -0.14714, 3.212382, 1], [13, -0.2651866, -0.2744765, 2.913804, 1], [14, -0.2394692, -0.5976677, 2.930039, 1], [15, -0.2134181, -0.6643599, 2.852319, 1], [16, -0.1266596, -0.1436815, 3.209784, 1], [17, -0.08514681, -0.2775261, 2.911298, 1], [18, -0.08872219, -0.60149, 2.926551, 1], [19, -0.1049889, -0.6631604, 2.839274, 1], [20, -0.2128603, 0.2889191, 3.16868, 1], [21, -0.2914231, -0.1663016, 2.956133, 1], [22, -0.2736299, -0.1432297, 2.980108, 1], [23, 0.01236932, -0.1880104, 2.910006, 1], [24, 0.05076335, -0.1448094, 2.9287, 1]]
[[0, -0.2061731, -0.1470506, 3.244724, 1], [1, -0.2105342, 0.1037209, 3.2051, 1], [2, -0.2133206, 0.3497286, 3.153644, 1], [3, -0.2225843, 0.4663101, 3.134211, 1], [4, -0.3781098, 0.2421085, 3.131533, 1], [5, -0.4133764, 0.0487346, 3.137657, 1], [6, -0.3293794, -0.1214261, 3.030938, 1], [7, -0.3101062, -0.1507563, 2.999396, 1], [8, -0.06274038, 0.2406758, 3.144011, 1], [9, -0.01141434, 0.02697537, 3.135818, 1], [10, 0.005275778, -0.1556255, 2.962398, 1], [11, 0.005520083, -0.1734474, 2.954365, 1], [12, -0.2814461, -0.1471206, 3.212242, 1], [13, -0.2650791, -0.2736752, 2.914496, 1], [14, -0.2394723, -0.5976706, 2.930047, 1], [15, -0.2140453, -0.6650921, 2.853198, 1], [16, -0.126498, -0.1437855, 3.209673, 1], [17, -0.08464172, -0.2769478, 2.911768, 1], [18, -0.08877078, -0.6015636, 2.926672, 1], [19, -0.1037581, -0.6627063, 2.838367, 1], [20, -0.2128569, 0.2888875, 3.16868, 1], [21, -0.2931745, -0.1700681, 2.955375, 1], [22, -0.2720339, -0.1431979, 2.984348, 1], [23, 0.006468849, -0.1979191, 2.929587, 1], [24, 0.05498263, -0.1665132, 2.927167, 1]]
[[0, -0.2062958, -0.1468593, 3.244478, 1], [1, -0.2105541, 0.1037695, 3.205038, 1], [2, -0.2133223, 0.3497269, 3.153646, 1], [3, -0.2213088, 0.4662522, 3.134318, 1], [4, -0.377984, 0.2433583, 3.129812, 1], [5, -0.4131516, 0.05015117, 3.137513, 1], [6, -0.3295281, -0.1153579, 3.036749, 1], [7, -0.3107845, -0.1430084, 3.010038, 1], [8, -0.06252138, 0.2406942, 3.14421, 1], [9, -0.01210121, 0.02463335, 3.136403, 1], [10, 0.006316343, -0.1581721, 2.962589, 1], [11, 0.006158179, -0.1781086, 2.955097, 1], [12, -0.2815176, -0.1468489, 3.212076, 1], [13, -0.2651846, -0.2740773, 2.914698, 1], [14, -0.2395258, -0.5979446, 2.930091, 1], [15, -0.2156557, -0.6658199, 2.853232, 1], [16, -0.1266994, -0.1436816, 3.20932, 1], [17, -0.08377671, -0.2738017, 2.91309, 1], [18, -0.08865833, -0.6020587, 2.926891, 1], [19, -0.1047138, -0.6625916, 2.838172, 1], [20, -0.2128582, 0.288889, 3.168679, 1], [21, -0.2891713, -0.1609637, 2.964089, 1], [22, -0.2644127, -0.1452331, 2.989392, 1], [23, -0.007478709, -0.2072495, 2.920584, 1], [24, 0.01544072, -0.1906637, 2.925625, 1]]
[[0, -0.2061906, -0.1467141, 3.244296, 1], [1, -0.210501, 0.1038743, 3.204896, 1], [2, -0.2133349, 0.3497678, 3.153583, 1], [3, -0.2200609, 0.4672116, 3.134413, 1], [4, -0.3778391, 0.2442475, 3.128688, 1], [5, -0.4133442, 0.0512934, 3.137857, 1], [6, -0.3300795, -0.1107944, 3.039487, 1], [7, -0.3135074, -0.1393381, 3.012788, 1], [8, -0.06227893, 0.2406473, 3.144312, 1], [9, -0.01206395, 0.02397423, 3.136918, 1], [10, -0.02312578, -0.1610228, 3.000506, 1], [11, -0.006527671, -0.1795308, 2.968251, 1], [12, -0.2813612, -0.1465821, 3.21179, 1], [13, -0.2650337, -0.2739986, 2.914352, 1], [14, -0.2394631, -0.5976745, 2.929984, 1], [15, -0.2172478, -0.6655332, 2.852342, 1], [16, -0.1266447, -0.1436341, 3.20923, 1], [17, -0.08516698, -0.2752358, 2.911763, 1], [18, -0.08872487, -0.6020237, 2.926789, 1], [19, -0.107491, -0.664964, 2.842006, 1], [20, -0.2128562, 0.2889468, 3.168596, 1], [21, -0.2975827, -0.1594902, 2.964571, 1], [22, -0.2673687, -0.1383425, 3.002875, 1], [23, -0.019435, -0.2155196, 2.924931, 1], [24, 0.05086083, -0.1802554, 2.9342, 1]]
[[0, -0.2059026, -0.1464912, 3.244083, 1], [1, -0.2103068, 0.1039675, 3.204691, 1], [2, -0.2132602, 0.3497474, 3.153437, 1], [3, -0.2186462, 0.4682581, 3.134496, 1], [4, -0.3777593, 0.2453905, 3.127741, 1], [5, -0.413314, 0.05255999, 3.137786, 1], [6, -0.3304056, -0.1212593, 3.033113, 1], [7, -0.3111095, -0.1501072, 3.001003, 1], [8, -0.06208978, 0.2407201, 3.144476, 1], [9, -0.01205053, 0.02296768, 3.137804, 1], [10, -0.007430628, -0.1598195, 2.992275, 1], [11, -0.004138793, -0.1829138, 2.965712, 1], [12, -0.280962, -0.1462385, 3.211544, 1], [13, -0.2651829, -0.2743284, 2.914557, 1], [14, -0.2392742, -0.5975772, 2.930182, 1], [15, -0.2155703, -0.6650618, 2.852593, 1], [16, -0.1264669, -0.143527, 3.209068, 1], [17, -0.08443931, -0.2740935, 2.912282, 1], [18, -0.08867824, -0.602011, 2.926484, 1], [19, -0.1069546, -0.6639706, 2.840249, 1], [20, -0.2127521, 0.2889532, 3.168435, 1], [21, -0.2918752, -0.1703189, 2.958485, 1], [22, -0.2741142, -0.1402851, 2.979917, 1], [23, -0.01788339, -0.2192593, 2.93233, 1], [24, 0.04510159, -0.1831951, 2.940449, 1]]
[[0, -0.205968, -0.1464056, 3.243943, 1], [1, -0.2102876, 0.1040281, 3.204588, 1], [2, -0.2132082, 0.3497738, 3.15338, 1], [3, -0.218326, 0.4683173, 3.13383, 1], [4, -0.3778481, 0.2456353, 3.127267, 1], [5, -0.4129587, 0.05279544, 3.137869, 1], [6, -0.3290606, -0.1241441, 3.028713, 1], [7, -0.3097093, -0.1543359, 2.993602, 1], [8, -0.06178283, 0.2407261, 3.144654, 1], [9, -0.01085083, 0.006647521, 3.133656, 1], [10, -0.003856422, -0.1594339, 2.994631, 1], [11, -0.01193607, -0.1909756, 2.970655, 1], [12, -0.2810189, -0.1461088, 3.21144, 1], [13, -0.2652782, -0.2741924, 2.914439, 1], [14, -0.2388431, -0.6001371, 2.928882, 1], [15, -0.2166574, -0.6674702, 2.850427, 1], [16, -0.1265498, -0.1434958, 3.208887, 1], [17, -0.08234067, -0.2706952, 2.913579, 1], [18, -0.08863891, -0.6019132, 2.926499, 1], [19, -0.108673, -0.6637199, 2.840723, 1], [20, -0.212703, 0.2889908, 3.168365, 1], [21, -0.302071, -0.1762823, 2.948915, 1], [22, -0.2626634, -0.1546167, 2.961875, 1], [23, -0.03933924, -0.2392945, 2.923572, 1], [24, 0.04829421, -0.1956125, 2.925, 1]]
[[0, -0.2060377, -0.1463287, 3.243248, 1], [1, -0.2103708, 0.1041651, 3.2041, 1], [2, -0.2133898, 0.3499107, 3.1531, 1], [3, -0.2180275, 0.4683676, 3.13377, 1], [4, -0.3785373, 0.2465952, 3.125823, 1], [5, -0.4132394, 0.05375256, 3.13699, 1], [6, -0.330168, -0.1223566, 3.029565, 1], [7, -0.3097982, -0.1518337, 2.997632, 1], [8, -0.06161338, 0.2406013, 3.144756, 1], [9, -0.03810406, 0.004340762, 3.14451, 1], [10, -0.04911867, -0.1600101, 3.025676, 1], [11, -0.01819749, -0.1788913, 2.992254, 1], [12, -0.2811258, -0.1459802, 3.210574, 1], [13, -0.2653426, -0.2730338, 2.914037, 1], [14, -0.2387589, -0.5996473, 2.929451, 1], [15, -0.2169615, -0.665521, 2.848562, 1], [16, -0.12658, -0.1435283, 3.208321, 1], [17, -0.08057069, -0.2678112, 2.915896, 1], [18, -0.08867791, -0.6020123, 2.925945, 1], [19, -0.1131617, -0.6682191, 2.848562, 1], [20, -0.2128508, 0.2891354, 3.168038, 1], [21, -0.2972233, -0.173615, 2.949996, 1], [22, -0.2763205, -0.1417788, 2.980587, 1], [23, -0.01152172, -0.230139, 2.942327, 1], [24, 0.02357456, -0.1682454, 2.959454, 1]]
[[0, -0.2060461, -0.1462378, 3.243072, 1], [1, -0.2102651, 0.104234, 3.204008, 1], [2, -0.2131475, 0.3499624, 3.153093, 1], [3, -0.2176985, 0.4672078, 3.133795, 1], [4, -0.3785651, 0.2467826, 3.125515, 1], [5, -0.4138508, 0.05408401, 3.136903, 1], [6, -0.3295674, -0.1242375, 3.027438, 1], [7, -0.3078884, -0.1544012, 2.99369, 1], [8, -0.06153324, 0.2405832, 3.144792, 1], [9, -0.04027859, 0.004346415, 3.144873, 1], [10, 0.003216241, -0.1549329, 3.006191, 1], [11, 0.005789815, -0.1855509, 2.979213, 1], [12, -0.2811222, -0.1458648, 3.210393, 1], [13, -0.2653962, -0.2730385, 2.914059, 1], [14, -0.2380866, -0.5978215, 2.931026, 1], [15, -0.2190149, -0.6633404, 2.848597, 1], [16, -0.1266026, -0.1434711, 3.208167, 1], [17, -0.08032271, -0.267444, 2.916473, 1], [18, -0.08859296, -0.6018485, 2.925711, 1], [19, -0.1100375, -0.6647739, 2.841974, 1], [20, -0.2126461, 0.2891958, 3.168003, 1], [21, -0.2913093, -0.1772181, 2.952683, 1], [22, -0.2735598, -0.1472087, 2.970948, 1], [23, 0.01468343, -0.2157978, 2.956832, 1], [24, 0.03975254, -0.1886496, 2.956125, 1]]
[[0, -0.206031, -0.1465153, 3.242929, 1], [1, -0.2102102, 0.104077, 3.203939, 1], [2, -0.2130927, 0.3498674, 3.153089, 1], [3, -0.2177086, 0.4669232, 3.133731, 1], [4, -0.3777667, 0.2423703, 3.131344, 1], [5, -0.4149933, 0.04935044, 3.137174, 1], [6, -0.3299541, -0.1101312, 3.036543, 1], [7, -0.3121713, -0.1411212, 3.011401, 1], [8, -0.06136809, 0.2405205, 3.144909, 1], [9, -0.03794141, -0.002304876, 3.140705, 1], [10, -0.04703178, -0.164519, 3.017903, 1], [11, -0.0158371, -0.1738817, 2.993498, 1], [12, -0.2811388, -0.1462799, 3.210201, 1], [13, -0.2653754, -0.2731258, 2.913995, 1], [14, -0.2380431, -0.5978042, 2.931088, 1], [15, -0.2204336, -0.6646237, 2.8501, 1], [16, -0.1265723, -0.1436428, 3.208075, 1], [17, -0.07974106, -0.2663146, 2.917191, 1], [18, -0.08850535, -0.6018183, 2.925534, 1], [19, -0.1064822, -0.6647375, 2.840408, 1], [20, -0.2125889, 0.289092, 3.167984, 1], [21, -0.2768676, -0.1772183, 2.952289, 1], [22, -0.2622288, -0.1439101, 2.9956, 1], [23, -0.01554342, -0.2327004, 2.940826, 1], [24, 0.02874364, -0.1658372, 2.962, 1]]
[[0, -0.2059136, -0.1466782, 3.242865, 1], [1, -0.2106235, 0.1037384, 3.203911, 1], [2, -0.2153358, 0.3489226, 3.153281, 1], [3, -0.2177084, 0.4667969, 3.133691, 1], [4, -0.3777562, 0.241632, 3.133242, 1], [5, -0.4153551, 0.04831151, 3.135538, 1], [6, -0.3292656, -0.1185104, 3.031245, 1], [7, -0.3080972, -0.148997, 3.000682, 1], [8, -0.06134323, 0.2405145, 3.144971, 1], [9, -0.02494748, 0.01130579, 3.144119, 1], [10, -0.04710758, -0.1645335, 3.017903, 1], [11, -0.01870759, -0.1785503, 2.99076, 1], [12, -0.281004, -0.1464937, 3.210175, 1], [13, -0.265452, -0.2730405, 2.913762, 1], [14, -0.238634, -0.5973203, 2.931277, 1], [15, -0.2202581, -0.6641427, 2.85052, 1], [16, -0.126473, -0.1437665, 3.207985, 1], [17, -0.07958219, -0.2662889, 2.917472, 1], [18, -0.08830353, -0.6017805, 2.925798, 1], [19, -0.1069644, -0.666022, 2.842712, 1], [20, -0.2142084, 0.2883396, 3.168088, 1], [21, -0.2454588, -0.218079, 2.961289, 1], [22, -0.2595855, -0.1479865, 2.984, 1], [23, -0.004468822, -0.2223912, 2.953593, 1], [24, 0.03989949, -0.1853938, 2.9528, 1]]
[[0, -0.2060669, -0.1466255, 3.24264, 1], [1, -0.2107064, 0.1038037, 3.203781, 1], [2, -0.2153326, 0.3489959, 3.153227, 1], [3, -0.2177213, 0.4663568, 3.133419, 1], [4, -0.3781754, 0.2441553, 3.13011, 1], [5, -0.4150885, 0.05103808, 3.135742, 1], [6, -0.330919, -0.1098239, 3.038893, 1], [7, -0.3139085, -0.1399859, 3.012041, 1], [8, -0.06130347, 0.2405489, 3.145037, 1], [9, -0.02212875, 0.01203658, 3.143691, 1], [10, -0.04763427, -0.1632285, 3.02015, 1], [11, -0.01959197, -0.17578, 2.985158, 1], [12, -0.2811601, -0.1463758, 3.210009, 1], [13, -0.2654367, -0.2732104, 2.913815, 1], [14, -0.2385744, -0.5992908, 2.931535, 1], [15, -0.2167471, -0.6650621, 2.850479, 1], [16, -0.1266336, -0.1437905, 3.207688, 1], [17, -0.07950333, -0.2662408, 2.917531, 1], [18, -0.08814023, -0.6019166, 2.925865, 1], [19, -0.1073071, -0.6653029, 2.841802, 1], [20, -0.2142266, 0.2884099, 3.168021, 1], [21, -0.2985036, -0.1593179, 2.968369, 1], [22, -0.2644144, -0.1393898, 3.003875, 1], [23, -0.01630242, -0.2207239, 2.94143, 1], [24, 0.02461521, -0.161049, 2.956409, 1]]
[[0, -0.2060623, -0.1465012, 3.242642, 1], [1, -0.2106142, 0.1039467, 3.203856, 1], [2, -0.2149391, 0.3492435, 3.153507, 1], [3, -0.2157633, 0.4676637, 3.134638, 1], [4, -0.3781177, 0.2455405, 3.128989, 1], [5, -0.4146546, 0.05257453, 3.136556, 1], [6, -0.3315799, -0.1084296, 3.041329, 1], [7, -0.3169467, -0.1376973, 3.018677, 1], [8, -0.06098987, 0.2406011, 3.145518, 1], [9, -0.01905417, 0.01562845, 3.147248, 1], [10, -0.04870378, -0.162691, 3.021608, 1], [11, -0.02009527, -0.1763377, 2.978109, 1], [12, -0.2811442, -0.1460834, 3.210077, 1], [13, -0.2655083, -0.2731826, 2.914273, 1], [14, -0.2387166, -0.5998119, 2.93144, 1], [15, -0.2172657, -0.6651132, 2.849554, 1], [16, -0.1266353, -0.14376, 3.207672, 1], [17, -0.0794901, -0.2662343, 2.917563, 1], [18, -0.08813503, -0.6019412, 2.925891, 1], [19, -0.1072182, -0.6652386, 2.84167, 1], [20, -0.2139443, 0.2886262, 3.168231, 1], [21, -0.3001737, -0.1570156, 2.972396, 1], [22, -0.2790991, -0.1355506, 2.989, 1], [23, -0.04338765, -0.2356444, 2.927824, 1], [24, 0.02809995, -0.1600866, 2.950734, 1]]
[[0, -0.2061245, -0.1463877, 3.242622, 1], [1, -0.210564, 0.1040657, 3.203803, 1], [2, -0.2145881, 0.3494667, 3.153368, 1], [3, -0.2155388, 0.4673674, 3.134489, 1], [4, -0.3782812, 0.2459088, 3.127995, 1], [5, -0.4142847, 0.05300064, 3.136842, 1], [6, -0.3289652, -0.117427, 3.032338, 1], [7, -0.3086393, -0.1484072, 3.001256, 1], [8, -0.0608985, 0.2405913, 3.145627, 1], [9, -0.01653326, 0.0183602, 3.148611, 1], [10, -0.04942733, -0.1626031, 3.020288, 1], [11, -0.02085777, -0.1740706, 2.973207, 1], [12, -0.2812071, -0.1459117, 3.210042, 1], [13, -0.2656729, -0.2738421, 2.914316, 1], [14, -0.2389354, -0.60023, 2.93115, 1], [15, -0.2175556, -0.6655548, 2.849274, 1], [16, -0.126695, -0.1436984, 3.207665, 1], [17, -0.07944819, -0.265745, 2.917487, 1], [18, -0.08658607, -0.5995858, 2.925653, 1], [19, -0.1048826, -0.6637477, 2.842262, 1], [20, -0.2137038, 0.2888171, 3.168122, 1], [21, -0.2865699, -0.1671204, 2.963538, 1], [22, -0.2699022, -0.1405357, 2.990872, 1], [23, -0.04331193, -0.2432009, 2.922821, 1], [24, 0.03041543, -0.1546145, 2.943846, 1]]
[[0, -0.2058725, -0.1460621, 3.242475, 1], [1, -0.2104935, 0.1043056, 3.203762, 1], [2, -0.2146036, 0.349684, 3.153407, 1], [3, -0.2149473, 0.46773, 3.134421, 1], [4, -0.3783745, 0.2462275, 3.127451, 1], [5, -0.4141335, 0.05333411, 3.136782, 1], [6, -0.3283341, -0.1231287, 3.02793, 1], [7, -0.3042063, -0.1545959, 2.992681, 1], [8, -0.06089555, 0.2405928, 3.145647, 1], [9, -0.01219712, 0.02190713, 3.147822, 1], [10, -0.05087872, -0.1643783, 3.014718, 1], [11, -0.02129005, -0.1698157, 2.966749, 1], [12, -0.2809357, -0.1455825, 3.209836, 1], [13, -0.2656568, -0.2738364, 2.914262, 1], [14, -0.2411551, -0.5970346, 2.929897, 1], [15, -0.217497, -0.664023, 2.851423, 1], [16, -0.1264753, -0.1434005, 3.207582, 1], [17, -0.08165284, -0.2705508, 2.914535, 1], [18, -0.08643311, -0.5996986, 2.925726, 1], [19, -0.1054992, -0.6639541, 2.842763, 1], [20, -0.2137016, 0.2890375, 3.168142, 1], [21, -0.2451272, -0.2177844, 2.957289, 1], [22, -0.2693307, -0.1395753, 2.994945, 1], [23, -0.05144433, -0.2280266, 2.932326, 1], [24, 0.03057355, -0.1447063, 2.932133, 1]]
[[0, -0.2058629, -0.1460516, 3.242471, 1], [1, -0.2104277, 0.1043346, 3.203747, 1], [2, -0.2143865, 0.3497401, 3.15338, 1], [3, -0.2144741, 0.4680152, 3.134468, 1], [4, -0.3784154, 0.2466426, 3.126969, 1], [5, -0.4141364, 0.0538702, 3.137243, 1], [6, -0.3309684, -0.1119468, 3.037276, 1], [7, -0.3148848, -0.1436896, 3.009003, 1], [8, -0.06085842, 0.2405756, 3.145677, 1], [9, -0.01241748, 0.02219369, 3.147469, 1], [10, -0.05141544, -0.1642774, 3.014642, 1], [11, -0.02577805, -0.1607638, 2.968812, 1], [12, -0.280914, -0.145521, 3.209889, 1], [13, -0.2658082, -0.2735257, 2.914129, 1], [14, -0.2405342, -0.5979219, 2.929411, 1], [15, -0.2186003, -0.6624516, 2.84657, 1], [16, -0.1264565, -0.1434132, 3.207527, 1], [17, -0.08337998, -0.2744934, 2.912847, 1], [18, -0.08683512, -0.6003219, 2.92562, 1], [19, -0.106312, -0.6636884, 2.841609, 1], [20, -0.2135342, 0.2890873, 3.168118, 1], [21, -0.2983535, -0.1639443, 2.966701, 1], [22, -0.2621673, -0.1465665, 2.982667, 1], [23, -0.007425301, -0.1742541, 2.900843, 1], [24, 0.02329643, -0.1247729, 2.932143, 1]]
[[0, -0.2057586, -0.1462376, 3.242505, 1], [1, -0.2098711, 0.1033653, 3.204113, 1], [2, -0.2129302, 0.3473215, 3.154484, 1], [3, -0.2142739, 0.4678382, 3.134429, 1], [4, -0.3784237, 0.2466867, 3.126891, 1], [5, -0.413463, 0.05376564, 3.137057, 1], [6, -0.3305949, -0.1209856, 3.033409, 1], [7, -0.3106042, -0.1492475, 3.001153, 1], [8, -0.06084636, 0.2405671, 3.14575, 1], [9, -0.009193178, 0.01758851, 3.135165, 1], [10, -0.05228382, -0.1637587, 3.015487, 1], [11, -0.06819329, -0.1924675, 2.991664, 1], [12, -0.2806478, -0.1457642, 3.210002, 1], [13, -0.2657619, -0.27348, 2.91407, 1], [14, -0.241939, -0.5956287, 2.929699, 1], [15, -0.2190785, -0.6601509, 2.847157, 1], [16, -0.1264546, -0.1435895, 3.207516, 1], [17, -0.08430968, -0.2763556, 2.912027, 1], [18, -0.08667468, -0.6004538, 2.925571, 1], [19, -0.1058485, -0.6659902, 2.8445, 1], [20, -0.2123489, 0.2870995, 3.169, 1], [21, -0.290011, -0.1685636, 2.955886, 1], [22, -0.2708, -0.1457919, 2.9792, 1], [23, -0.07047957, -0.2173022, 2.935578, 1], [24, -0.04741434, -0.2238824, 2.93025, 1]]
[[0, -0.2057221, -0.14599, 3.242534, 1], [1, -0.209835, 0.1036732, 3.204155, 1], [2, -0.2129087, 0.3478038, 3.154529, 1], [3, -0.2142082, 0.4683631, 3.133886, 1], [4, -0.3783427, 0.2471125, 3.126614, 1], [5, -0.4135692, 0.05424655, 3.136931, 1], [6, -0.3305452, -0.1115575, 3.036908, 1], [7, -0.3123046, -0.1400194, 3.01052, 1], [8, -0.06075657, 0.2405912, 3.145843, 1], [9, -0.00683535, 0.03038874, 3.139953, 1], [10, -0.05389902, -0.1613511, 3.02551, 1], [11, -0.06759278, -0.1937762, 2.995342, 1], [12, -0.2806151, -0.1455294, 3.209884, 1], [13, -0.2656289, -0.2735485, 2.913991, 1], [14, -0.2410514, -0.5978932, 2.930342, 1], [15, -0.2171205, -0.6617401, 2.847326, 1], [16, -0.1264147, -0.1432634, 3.20774, 1], [17, -0.08512951, -0.2776708, 2.911829, 1], [18, -0.08706079, -0.6007969, 2.925498, 1], [19, -0.1043108, -0.6646684, 2.841334, 1], [20, -0.2123208, 0.2875262, 3.169048, 1], [21, -0.2954631, -0.1625264, 2.969359, 1], [22, -0.2680398, -0.1505195, 2.969, 1], [23, -0.05955222, -0.219792, 2.939328, 1], [24, -0.03996211, -0.2147501, 2.970333, 1]]
