[[0, -0.07153983, -0.08832856, 2.439698, 1], [1, -0.07133274, 0.2137398, 2.398712, 1], [2, -0.07046115, 0.5058352, 2.343887, 1], [3, -0.06397357, 0.6417699, 2.337601, 1], [4, -0.2132338, 0.3705936, 2.310072, 1], [5, -0.2546206, 0.135467, 2.321051, 1], [6, -0.2641038, -0.0795988, 2.330037, 1], [7, -0.2627681, -0.1246947, 2.331293, 1], [8, 0.08841644, 0.3776846, 2.344853, 1], [9, 0.1337525, 0.1524494, 2.398791, 1], [10, 0.1349437, -0.05464871, 2.43238, 1], [11, 0.1247372, -0.09145834, 2.431872, 1], [12, -0.1375524, -0.08717915, 2.402039, 1], [13, -0.1336562, -0.3775753, 2.446592, 1], [14, -0.121078, -0.6715115, 2.458122, 1], [15, -0.1072841, -0.7403539, 2.381028, 1], [16, -0.002899089, -0.08751861, 2.411816, 1], [17, -0.02416702, -0.3832798, 2.457995, 1], [18, -0.04418095, -0.6759003, 2.478094, 1], [19, -0.01312464, -0.7269418, 2.38563, 1], [20, -0.07083783, 0.4340258, 2.359864, 1], [21, -0.2776447, -0.1939454, 2.336179, 1], [22, -0.226621, -0.1120805, 2.34276, 1], [23, 0.1173903, -0.1741041, 2.453952, 1], [24, 0.1535383, -0.1168243, 2.443833, 1]]
[[0, -0.07265726, -0.09107959, 2.427455, 1], [1, -0.07896721, 0.2106867, 2.392585, 1], [2, -0.08521127, 0.5035894, 2.346789, 1], [3, -0.07939433, 0.6384584, 2.332802, 1], [4, -0.2218986, 0.366736, 2.29501, 1], [5, -0.3096944, 0.1910195, 2.16241, 1], [6, -0.3725138, 0.05592936, 2.059963, 1], [7, -0.3902397, 0.01632374, 2.01794, 1], [8, 0.07620629, 0.3739099, 2.335778, 1], [9, 0.1258516, 0.1420974, 2.359368, 1], [10, 0.1331484, -0.08293818, 2.372496, 1], [11, 0.1283327, -0.1124642, 2.373838, 1], [12, -0.1390871, -0.08989437, 2.387757, 1], [13, -0.1332541, -0.3726505, 2.435357, 1], [14, -0.1158721, -0.6674491, 2.460954, 1], [15, -0.08400884, -0.7351742, 2.390737, 1], [16, -0.004230114, -0.08994721, 2.401458, 1], [17, -0.02396627, -0.3987272, 2.456203, 1], [18, -0.03972946, -0.6905146, 2.484322, 1], [19, -0.02006269, -0.7018487, 2.366892, 1], [20, -0.08366681, 0.4314583, 2.360044, 1], [21, -0.4227631, -0.008155376, 1.946725, 1], [22, -0.3936443, 0.04707601, 2.008667, 1], [23, 0.1276619, -0.1760368, 2.391409, 1], [24, 0.1592083, -0.1078624, 2.353617, 1]]
[[0, -0.07255481, -0.09120886, 2.427254, 1], [1, -0.078891, 0.2107185, 2.392876, 1], [2, -0.08500061, 0.5041981, 2.348831, 1], [3, -0.07937857, 0.6384791, 2.333459, 1], [4, -0.2211227, 0.3683185, 2.296518, 1], [5, -0.3186412, 0.2207538, 2.136031, 1], [6, -0.3881558, 0.1220354, 1.999503, 1], [7, -0.3951866, 0.09199647, 1.97283, 1], [8, 0.07618546, 0.3737834, 2.335708, 1], [9, 0.1259097, 0.1419735, 2.35921, 1], [10, 0.1331067, -0.08306127, 2.372456, 1], [11, 0.1291901, -0.1136783, 2.374316, 1], [12, -0.1390584, -0.08995918, 2.387659, 1], [13, -0.1338101, -0.3727464, 2.434772, 1], [14, -0.1188976, -0.6682178, 2.460355, 1], [15, -0.09817184, -0.7365751, 2.384717, 1], [16, -0.004028587, -0.09013917, 2.401137, 1], [17, -0.02474237, -0.3956204, 2.454639, 1], [18, -0.03952964, -0.6872972, 2.484011, 1], [19, -0.02113908, -0.706569, 2.368495, 1], [20, -0.08349993, 0.4318929, 2.361575, 1], [21, -0.4242111, 0.0683889, 1.894701, 1], [22, -0.4289825, 0.08545773, 1.931667, 1], [23, 0.1140791, -0.1643367, 2.384956, 1], [24, 0.1532438, -0.1260964, 2.35552, 1]]
[[0, -0.07253505, -0.09121017, 2.427202, 1], [1, -0.0788493, 0.2108126, 2.393378, 1], [2, -0.08488911, 0.5045621, 2.350781, 1], [3, -0.07942619, 0.6381233, 2.334784, 1], [4, -0.2198613, 0.3701577, 2.294834, 1], [5, -0.3165646, 0.2636736, 2.12012, 1], [6, -0.3955916, 0.1938013, 1.970987, 1], [7, -0.3972274, 0.1713263, 1.939188, 1], [8, 0.07618895, 0.373797, 2.335675, 1], [9, 0.1268274, 0.1419618, 2.357847, 1], [10, 0.1316268, -0.08312639, 2.371987, 1], [11, 0.1290404, -0.1138248, 2.369355, 1], [12, -0.1390525, -0.08997323, 2.387648, 1], [13, -0.1343934, -0.3726125, 2.434272, 1], [14, -0.1218124, -0.6650624, 2.460026, 1], [15, -0.1043799, -0.7353682, 2.386437, 1], [16, -0.003986312, -0.09009663, 2.401008, 1], [17, -0.02486053, -0.3933304, 2.453681, 1], [18, -0.03896029, -0.6849362, 2.483859, 1], [19, -0.01965777, -0.7066473, 2.369367, 1], [20, -0.08341704, 0.4322095, 2.363181, 1], [21, -0.4042338, 0.1374133, 1.854525, 1], [22, -0.4174176, 0.1575405, 1.865143, 1], [23, 0.1239565, -0.1791247, 2.387448, 1], [24, 0.1606275, -0.1282703, 2.368667, 1]]
[[0, -0.07256948, -0.09084444, 2.426848, 1], [1, -0.07876932, 0.2111888, 2.394043, 1], [2, -0.08443322, 0.5050919, 2.353619, 1], [3, -0.07972293, 0.6381615, 2.336656, 1], [4, -0.2187364, 0.3743057, 2.297054, 1], [5, -0.3197211, 0.3199689, 2.091818, 1], [6, -0.3925003, 0.2628845, 1.933856, 1], [7, -0.4206531, 0.2406222, 1.842848, 1], [8, 0.07629092, 0.3737804, 2.335845, 1], [9, 0.1269045, 0.141791, 2.357118, 1], [10, 0.1308424, -0.08351053, 2.371544, 1], [11, 0.1303109, -0.1121055, 2.363774, 1], [12, -0.1391456, -0.08949031, 2.38747, 1], [13, -0.1350643, -0.3720162, 2.434062, 1], [14, -0.1220804, -0.6644293, 2.459995, 1], [15, -0.1066476, -0.7351209, 2.386403, 1], [16, -0.003966968, -0.08980475, 2.400418, 1], [17, -0.02461953, -0.392004, 2.453109, 1], [18, -0.03889264, -0.6835423, 2.483734, 1], [19, -0.02207753, -0.7115854, 2.371259, 1], [20, -0.08308618, 0.432757, 2.365439, 1], [21, -0.4536626, 0.2388431, 1.78103, 1], [22, -0.4390662, 0.2566143, 1.813, 1], [23, 0.1323889, -0.16454, 2.3647, 1], [24, 0.1529377, -0.1079478, 2.332938, 1]]
[[0, -0.07263979, -0.08994157, 2.425964, 1], [1, -0.07859159, 0.2115857, 2.394293, 1], [2, -0.08377985, 0.5054067, 2.354758, 1], [3, -0.07988073, 0.638518, 2.337637, 1], [4, -0.2159425, 0.3818124, 2.295514, 1], [5, -0.3065557, 0.3699981, 2.099547, 1], [6, -0.382641, 0.3401081, 1.935674, 1], [7, -0.42864, 0.3347751, 1.83387, 1], [8, 0.07631814, 0.3738692, 2.335995, 1], [9, 0.126968, 0.1417271, 2.356275, 1], [10, 0.1312473, -0.08378645, 2.369268, 1], [11, 0.1303774, -0.1110381, 2.359112, 1], [12, -0.139334, -0.08795171, 2.386282, 1], [13, -0.1359184, -0.371554, 2.434144, 1], [14, -0.1218883, -0.6639118, 2.460172, 1], [15, -0.08509526, -0.7326143, 2.396336, 1], [16, -0.003965684, -0.08938123, 2.399824, 1], [17, -0.02449237, -0.3910318, 2.452992, 1], [18, -0.03840201, -0.6825692, 2.483775, 1], [19, -0.01280007, -0.7119962, 2.374208, 1], [20, -0.0825771, 0.4331296, 2.366353, 1], [21, -0.45851, 0.3540547, 1.781872, 1], [22, -0.454879, 0.3586567, 1.778, 1], [23, 0.1187586, -0.1574181, 2.37029, 1], [24, 0.1567133, -0.110279, 2.33275, 1]]
[[0, -0.07331719, -0.08865637, 2.425316, 1], [1, -0.07873535, 0.2122559, 2.394775, 1], [2, -0.08356, 0.5057918, 2.356032, 1], [3, -0.08001819, 0.6383456, 2.339173, 1], [4, -0.214716, 0.3850183, 2.294909, 1], [5, -0.3023144, 0.4205584, 2.076803, 1], [6, -0.3953495, 0.4057145, 1.895308, 1], [7, -0.429369, 0.4273529, 1.824767, 1], [8, 0.07614144, 0.3738192, 2.336021, 1], [9, 0.1269882, 0.141508, 2.354936, 1], [10, 0.1319424, -0.08346853, 2.365728, 1], [11, 0.1307942, -0.1120243, 2.35564, 1], [12, -0.1402736, -0.08619724, 2.385543, 1], [13, -0.1365657, -0.3705365, 2.434226, 1], [14, -0.1217204, -0.6636598, 2.459776, 1], [15, -0.1006943, -0.7361823, 2.392201, 1], [16, -0.004402789, -0.08855458, 2.399316, 1], [17, -0.02448356, -0.3900913, 2.453796, 1], [18, -0.03764158, -0.6818179, 2.483567, 1], [19, -0.01774289, -0.7149091, 2.374232, 1], [20, -0.08246299, 0.4336084, 2.367449, 1], [21, -0.4484938, 0.4571607, 1.763377, 1], [22, -0.3964105, 0.3815101, 1.802286, 1], [23, 0.1269588, -0.1574812, 2.363204, 1], [24, 0.1566252, -0.1124753, 2.327955, 1]]
[[0, -0.07331869, -0.08673191, 2.424294, 1], [1, -0.07820081, 0.21341, 2.395494, 1], [2, -0.08202437, 0.5065848, 2.358617, 1], [3, -0.08069227, 0.6388631, 2.340409, 1], [4, -0.213005, 0.3908027, 2.294312, 1], [5, -0.3086001, 0.4408519, 2.083986, 1], [6, -0.3893829, 0.487937, 1.898362, 1], [7, -0.4198331, 0.5159557, 1.838948, 1], [8, 0.07605628, 0.3738452, 2.336155, 1], [9, 0.1270157, 0.1414201, 2.354148, 1], [10, 0.1339548, -0.08319499, 2.35999, 1], [11, 0.1327112, -0.1140266, 2.352323, 1], [12, -0.1404187, -0.08389506, 2.384263, 1], [13, -0.1376422, -0.3695386, 2.433967, 1], [14, -0.121564, -0.6635283, 2.459826, 1], [15, -0.1056279, -0.7369809, 2.391959, 1], [16, -0.00428735, -0.08708131, 2.398574, 1], [17, -0.02486267, -0.3892016, 2.453285, 1], [18, -0.03703812, -0.6808786, 2.483716, 1], [19, -0.01640931, -0.7162473, 2.37581, 1], [20, -0.08122552, 0.4345381, 2.369523, 1], [21, -0.4357935, 0.5542327, 1.774722, 1], [22, -0.4061043, 0.5485584, 1.869, 1], [23, 0.1247265, -0.1584117, 2.361121, 1], [24, 0.1567252, -0.1146304, 2.338023, 1]]
[[0, -0.07371929, -0.08471423, 2.423225, 1], [1, -0.07822143, 0.2141371, 2.395617, 1], [2, -0.08194445, 0.5066824, 2.358943, 1], [3, -0.08111627, 0.6388035, 2.340846, 1], [4, -0.2132443, 0.3914336, 2.295932, 1], [5, -0.3067361, 0.4955534, 2.091459, 1], [6, -0.3846445, 0.5538458, 1.906436, 1], [7, -0.4076925, 0.5944695, 1.855585, 1], [8, 0.07592823, 0.3739976, 2.336171, 1], [9, 0.1273119, 0.1415653, 2.353477, 1], [10, 0.1333814, -0.08304521, 2.358358, 1], [11, 0.130396, -0.1138013, 2.350146, 1], [12, -0.1411255, -0.08159383, 2.382651, 1], [13, -0.1383744, -0.3684906, 2.433768, 1], [14, -0.124849, -0.6666468, 2.461882, 1], [15, -0.09352604, -0.7320371, 2.386977, 1], [16, -0.004422149, -0.08540253, 2.397981, 1], [17, -0.02549457, -0.3831932, 2.451564, 1], [18, -0.03656518, -0.6748384, 2.482722, 1], [19, -0.01851134, -0.7209559, 2.381255, 1], [20, -0.08116121, 0.4347389, 2.369825, 1], [21, -0.4156294, 0.640982, 1.805783, 1], [22, -0.4498704, 0.6360567, 1.8585, 1], [23, 0.1247112, -0.161818, 2.358525, 1], [24, 0.1619587, -0.1238367, 2.326, 1]]
[[0, -0.07850681, -0.07014857, 2.418375, 1], [1, -0.0796793, 0.2190182, 2.39452, 1], [2, -0.08199517, 0.5068223, 2.358925, 1], [3, -0.08154272, 0.6386098, 2.341004, 1], [4, -0.2120832, 0.4048687, 2.294482, 1], [5, -0.2919657, 0.5578009, 2.119154, 1], [6, -0.3757237, 0.6444484, 1.90749, 1], [7, -0.3729416, 0.7218196, 1.921878, 1], [8, 0.07657908, 0.3753898, 2.336739, 1], [9, 0.1268149, 0.1425656, 2.353148, 1], [10, 0.1343848, -0.08019056, 2.35545, 1], [11, 0.13148, -0.1120717, 2.347332, 1], [12, -0.145874, -0.06688613, 2.377416, 1], [13, -0.1401559, -0.3573466, 2.431429, 1], [14, -0.1244091, -0.6654568, 2.461982, 1], [15, -0.1000109, -0.7331505, 2.386834, 1], [16, -0.009027448, -0.07154855, 2.393661, 1], [17, -0.0300228, -0.3704412, 2.446776, 1], [18, -0.03562402, -0.6618133, 2.481132, 1], [19, -0.02223686, -0.7242833, 2.394573, 1], [20, -0.08137226, 0.4354238, 2.369728, 1], [21, -0.3789259, 0.775778, 1.894823, 1], [22, -0.4022469, 0.7183231, 1.917889, 1], [23, 0.1263233, -0.1811127, 2.370946, 1], [24, 0.1562569, -0.1269076, 2.344363, 1]]
[[0, -0.07864621, -0.06456717, 2.416333, 1], [1, -0.07981675, 0.2223075, 2.39337, 1], [2, -0.0819381, 0.5069432, 2.358784, 1], [3, -0.08278239, 0.6384118, 2.340611, 1], [4, -0.2141322, 0.4103898, 2.292639, 1], [5, -0.2901025, 0.5745443, 2.126822, 1], [6, -0.3363334, 0.7269142, 1.988411, 1], [7, -0.3536789, 0.7737615, 1.955788, 1], [8, 0.07681508, 0.378633, 2.337654, 1], [9, 0.1266045, 0.1453853, 2.351816, 1], [10, 0.139952, -0.02977916, 2.345459, 1], [11, 0.1327785, -0.1019444, 2.34739, 1], [12, -0.1460889, -0.06304166, 2.37574, 1], [13, -0.140604, -0.3544144, 2.4308, 1], [14, -0.1237449, -0.6674189, 2.460295, 1], [15, -0.1012017, -0.7357901, 2.385458, 1], [16, -0.009047229, -0.0640448, 2.391253, 1], [17, -0.02902077, -0.366671, 2.444982, 1], [18, -0.03557604, -0.6579689, 2.479799, 1], [19, -0.02378361, -0.724785, 2.398797, 1], [20, -0.08132128, 0.4360308, 2.369416, 1], [21, -0.3586251, 0.8319504, 1.937428, 1], [22, -0.3829505, 0.7502742, 1.971533, 1], [23, 0.1213061, -0.1727641, 2.353223, 1], [24, 0.1575406, -0.1181066, 2.3364, 1]]
[[0, -0.07888483, -0.06289402, 2.415561, 1], [1, -0.07992192, 0.2242635, 2.392269, 1], [2, -0.08170374, 0.5075025, 2.357904, 1], [3, -0.08325436, 0.6385111, 2.3404, 1], [4, -0.2153759, 0.4105268, 2.295011, 1], [5, -0.2661819, 0.5959836, 2.143982, 1], [6, -0.3219789, 0.7820192, 2.008793, 1], [7, -0.3366608, 0.8281777, 1.991004, 1], [8, 0.07707019, 0.3790859, 2.337827, 1], [9, 0.1268029, 0.1457344, 2.351302, 1], [10, 0.1389595, -0.02946524, 2.346804, 1], [11, 0.1349096, -0.09933871, 2.350131, 1], [12, -0.146428, -0.06178519, 2.375158, 1], [13, -0.1413423, -0.3518225, 2.429363, 1], [14, -0.1230583, -0.6677378, 2.459449, 1], [15, -0.09737503, -0.7366819, 2.387326, 1], [16, -0.009146943, -0.06204676, 2.390298, 1], [17, -0.03021247, -0.363283, 2.443792, 1], [18, -0.03549387, -0.654555, 2.47904, 1], [19, -0.02496576, -0.7238455, 2.401594, 1], [20, -0.08116651, 0.4370619, 2.368441, 1], [21, -0.3364008, 0.8965541, 1.989265, 1], [22, -0.3696319, 0.8124893, 2.001778, 1], [23, 0.1258521, -0.1675787, 2.362094, 1], [24, 0.1566835, -0.1075211, 2.325834, 1]]
[[0, -0.07925347, -0.05809987, 2.413993, 1], [1, -0.08064748, 0.2268443, 2.390801, 1], [2, -0.08227579, 0.5077521, 2.356758, 1], [3, -0.08353601, 0.6385577, 2.340332, 1], [4, -0.216957, 0.43981, 2.293477, 1], [5, -0.2740406, 0.6329309, 2.156694, 1], [6, -0.3046632, 0.8158862, 2.044892, 1], [7, -0.3165007, 0.8606319, 2.027444, 1], [8, 0.07381874, 0.3839042, 2.336664, 1], [9, 0.1254152, 0.1509702, 2.350479, 1], [10, 0.1392803, -0.02978702, 2.346859, 1], [11, 0.1377791, -0.09039506, 2.349421, 1], [12, -0.1463688, -0.05667287, 2.374291, 1], [13, -0.1400728, -0.3510555, 2.429277, 1], [14, -0.121653, -0.6671004, 2.459298, 1], [15, -0.1043359, -0.7362295, 2.383622, 1], [16, -0.009949017, -0.05769058, 2.388034, 1], [17, -0.03287579, -0.3557206, 2.440899, 1], [18, -0.03524783, -0.6467968, 2.477795, 1], [19, -0.02612153, -0.7198404, 2.406736, 1], [20, -0.081798, 0.4378737, 2.367247, 1], [21, -0.3117065, 0.9259995, 2.025422, 1], [22, -0.3480255, 0.8438231, 2.026619, 1], [23, 0.1386948, -0.1621839, 2.361616, 1], [24, 0.1638217, -0.0813995, 2.331462, 1]]
[[0, -0.07996028, -0.05450841, 2.413691, 1], [1, -0.08136301, 0.2303064, 2.389622, 1], [2, -0.08272449, 0.5095711, 2.354957, 1], [3, -0.08421638, 0.6388789, 2.339475, 1], [4, -0.2186228, 0.445252, 2.293302, 1], [5, -0.2735288, 0.643141, 2.163467, 1], [6, -0.2912906, 0.8617139, 2.071432, 1], [7, -0.2966794, 0.8987711, 2.066744, 1], [8, 0.07217603, 0.3850786, 2.336214, 1], [9, 0.1253136, 0.1524978, 2.350106, 1], [10, 0.1394032, -0.02962338, 2.347284, 1], [11, 0.1403523, -0.09610091, 2.35379, 1], [12, -0.1465336, -0.05276848, 2.37423, 1], [13, -0.1414018, -0.3492664, 2.428774, 1], [14, -0.1214309, -0.6671371, 2.459564, 1], [15, -0.06120082, -0.7262564, 2.412468, 1], [16, -0.01116369, -0.05451682, 2.387517, 1], [17, -0.03534017, -0.3545073, 2.440378, 1], [18, -0.03530985, -0.645528, 2.477701, 1], [19, -0.02612183, -0.7192342, 2.40799, 1], [20, -0.08236165, 0.4403415, 2.365526, 1], [21, -0.28899, 0.9609858, 2.084686, 1], [22, -0.3234894, 0.8994333, 2.056267, 1], [23, 0.1357634, -0.1656228, 2.369884, 1], [24, 0.1615736, -0.09538588, 2.325612, 1]]
[[0, -0.08074479, -0.05310053, 2.413154, 1], [1, -0.0824537, 0.2319473, 2.388281, 1], [2, -0.08402988, 0.5107301, 2.352499, 1], [3, -0.08529627, 0.6393986, 2.338652, 1], [4, -0.2223674, 0.4435195, 2.293216, 1], [5, -0.2710534, 0.650054, 2.176617, 1], [6, -0.2797643, 0.8734064, 2.097142, 1], [7, -0.2787043, 0.9102635, 2.101172, 1], [8, 0.06985416, 0.3831199, 2.334166, 1], [9, 0.1251557, 0.1513017, 2.349869, 1], [10, 0.1399482, -0.02973023, 2.348119, 1], [11, 0.1430867, -0.09550788, 2.355664, 1], [12, -0.1472306, -0.05134715, 2.373953, 1], [13, -0.1389251, -0.3475944, 2.428798, 1], [14, -0.1213246, -0.6670979, 2.45976, 1], [15, -0.08960922, -0.735971, 2.391667, 1], [16, -0.01203284, -0.05320056, 2.38671, 1], [17, -0.03661759, -0.3523453, 2.440001, 1], [18, -0.03511381, -0.6442464, 2.477533, 1], [19, -0.0271879, -0.7185066, 2.408707, 1], [20, -0.08364382, 0.4417841, 2.363383, 1], [21, -0.2655191, 0.9724559, 2.119744, 1], [22, -0.3201725, 0.8903934, 2.095667, 1], [23, 0.1420209, -0.1666243, 2.36378, 1], [24, 0.1658437, -0.0948054, 2.337883, 1]]
[[0, -0.08075526, -0.05282199, 2.413057, 1], [1, -0.08273623, 0.2321992, 2.388064, 1], [2, -0.08476829, 0.5107074, 2.352013, 1], [3, -0.08653569, 0.6398752, 2.337544, 1], [4, -0.2234739, 0.4363027, 2.296233, 1], [5, -0.2661145, 0.6497788, 2.191995, 1], [6, -0.2671779, 0.8742123, 2.135962, 1], [7, -0.2672523, 0.9175313, 2.134068, 1], [8, 0.06861296, 0.3829714, 2.333177, 1], [9, 0.1253399, 0.1516324, 2.349819, 1], [10, 0.1405558, -0.02983638, 2.349242, 1], [11, 0.1441399, -0.09594163, 2.358313, 1], [12, -0.1473072, -0.05105728, 2.373724, 1], [13, -0.1377171, -0.3473214, 2.428809, 1], [14, -0.1177376, -0.6697448, 2.46057, 1], [15, -0.07338552, -0.7341039, 2.396063, 1], [16, -0.01199083, -0.05293008, 2.386718, 1], [17, -0.0361366, -0.3511352, 2.43979, 1], [18, -0.03559718, -0.6449063, 2.477883, 1], [19, -0.0265875, -0.7192258, 2.409432, 1], [20, -0.08424684, 0.4419008, 2.362992, 1], [21, -0.2514411, 0.981668, 2.154301, 1], [22, -0.2961563, 0.9151893, 2.120474, 1], [23, 0.1424666, -0.1666029, 2.3712, 1], [24, 0.171728, -0.07902977, 2.343867, 1]]
[[0, -0.08042955, -0.05218654, 2.412982, 1], [1, -0.0822116, 0.2332582, 2.38858, 1], [2, -0.08388437, 0.5119675, 2.353453, 1], [3, -0.08684213, 0.6398591, 2.337283, 1], [4, -0.2227306, 0.4282326, 2.298952, 1], [5, -0.2632427, 0.6466958, 2.206569, 1], [6, -0.2637964, 0.8728292, 2.150054, 1], [7, -0.2581599, 0.9195592, 2.161891, 1], [8, 0.06913621, 0.3824914, 2.333212, 1], [9, 0.1259666, 0.1512787, 2.350545, 1], [10, 0.1419525, -0.0298179, 2.350863, 1], [11, 0.14579, -0.09547839, 2.36051, 1], [12, -0.1472117, -0.05035304, 2.373663, 1], [13, -0.1403564, -0.3448673, 2.428302, 1], [14, -0.1185955, -0.6680626, 2.460948, 1], [15, -0.1267301, -0.7331694, 2.377445, 1], [16, -0.01140569, -0.0523648, 2.38663, 1], [17, -0.0355978, -0.3490798, 2.439567, 1], [18, -0.0357227, -0.6442805, 2.477923, 1], [19, -0.02580287, -0.7195948, 2.411955, 1], [20, -0.08346845, 0.4432009, 2.364193, 1], [21, -0.2463569, 0.9741367, 2.179996, 1], [22, -0.2866042, 0.9190915, 2.143565, 1], [23, 0.1408941, -0.1660345, 2.374027, 1], [24, 0.1689961, -0.09671342, 2.335526, 1]]
[[0, -0.08003237, -0.05203081, 2.413053, 1], [1, -0.08116572, 0.2337881, 2.389124, 1], [2, -0.0818789, 0.5127197, 2.354693, 1], [3, -0.08707587, 0.6395881, 2.33658, 1], [4, -0.2223728, 0.4257711, 2.300341, 1], [5, -0.261217, 0.6507028, 2.228725, 1], [6, -0.2611285, 0.8770394, 2.191338, 1], [7, -0.2572244, 0.9282334, 2.197694, 1], [8, 0.06999095, 0.3822281, 2.333378, 1], [9, 0.1270957, 0.1511252, 2.350996, 1], [10, 0.1429768, -0.03095165, 2.352627, 1], [11, 0.1483075, -0.09301947, 2.365028, 1], [12, -0.1469754, -0.05013835, 2.373736, 1], [13, -0.142761, -0.3436632, 2.428431, 1], [14, -0.119286, -0.6671443, 2.460584, 1], [15, -0.1259192, -0.7343161, 2.379807, 1], [16, -0.01079398, -0.05231584, 2.386709, 1], [17, -0.03399802, -0.3486723, 2.439409, 1], [18, -0.03453182, -0.6429923, 2.477984, 1], [19, -0.0276864, -0.7180569, 2.410713, 1], [20, -0.08173716, 0.443955, 2.36525, 1], [21, -0.2480498, 0.9968829, 2.226466, 1], [22, -0.2891618, 0.932964, 2.187467, 1], [23, 0.1465515, -0.1756782, 2.384943, 1], [24, 0.1726165, -0.1010762, 2.344923, 1]]
[[0, -0.07848787, -0.05088219, 2.413187, 1], [1, -0.08014809, 0.2346741, 2.389689, 1], [2, -0.08128268, 0.5131826, 2.355479, 1], [3, -0.0877402, 0.6394787, 2.336221, 1], [4, -0.2223532, 0.4240586, 2.301432, 1], [5, -0.2634326, 0.6495087, 2.233666, 1], [6, -0.2612629, 0.8781329, 2.195278, 1], [7, -0.2594342, 0.9272312, 2.205605, 1], [8, 0.07064557, 0.3823462, 2.333388, 1], [9, 0.1278218, 0.1513329, 2.351521, 1], [10, 0.1435062, -0.03098955, 2.353571, 1], [11, 0.1478338, -0.09461269, 2.36592, 1], [12, -0.14597, -0.04926144, 2.374234, 1], [13, -0.1419017, -0.3434257, 2.428489, 1], [14, -0.1196865, -0.6663156, 2.460848, 1], [15, -0.1076688, -0.7345084, 2.382095, 1], [16, -0.00859574, -0.05087988, 2.386357, 1], [17, -0.0323766, -0.3477418, 2.439648, 1], [18, -0.03443953, -0.6422055, 2.478566, 1], [19, -0.02711724, -0.7173766, 2.411601, 1], [20, -0.0810498, 0.4445465, 2.365999, 1], [21, -0.2487995, 0.9847854, 2.226069, 1], [22, -0.2923397, 0.9167356, 2.190773, 1], [23, 0.1407342, -0.1665507, 2.378114, 1], [24, 0.1704074, -0.0928934, 2.340453, 1]]
[[0, -0.07840884, -0.05043469, 2.413167, 1], [1, -0.08033961, 0.2348129, 2.389419, 1], [2, -0.08224535, 0.5127159, 2.354295, 1], [3, -0.08800724, 0.639185, 2.335975, 1], [4, -0.2225451, 0.4236251, 2.302575, 1], [5, -0.2617169, 0.650571, 2.240139, 1], [6, -0.2618891, 0.8798117, 2.203161, 1], [7, -0.2609754, 0.9309309, 2.21524, 1], [8, 0.0710632, 0.3823728, 2.333395, 1], [9, 0.1282436, 0.1515334, 2.352689, 1], [10, 0.1438033, -0.03128219, 2.354268, 1], [11, 0.1481822, -0.09565611, 2.369385, 1], [12, -0.1458354, -0.04848322, 2.374611, 1], [13, -0.1421614, -0.3432105, 2.428355, 1], [14, -0.121347, -0.6665395, 2.46079, 1], [15, -0.1085069, -0.7347962, 2.382329, 1], [16, -0.008563063, -0.05058631, 2.386074, 1], [17, -0.03348199, -0.3460032, 2.439458, 1], [18, -0.03448177, -0.6421769, 2.478556, 1], [19, -0.02654487, -0.717157, 2.411273, 1], [20, -0.08174539, 0.444341, 2.365142, 1], [21, -0.2489054, 0.9957771, 2.237706, 1], [22, -0.2933131, 0.9277051, 2.205059, 1], [23, 0.142795, -0.1666873, 2.385434, 1], [24, 0.1764328, -0.08579353, 2.356616, 1]]
[[0, -0.07809189, -0.04918336, 2.412983, 1], [1, -0.07984883, 0.2354421, 2.389633, 1], [2, -0.08130117, 0.5128957, 2.355034, 1], [3, -0.08797003, 0.6391084, 2.33541, 1], [4, -0.2201977, 0.4293315, 2.306357, 1], [5, -0.2622095, 0.6553075, 2.241914, 1], [6, -0.2629273, 0.8791131, 2.209467, 1], [7, -0.2633111, 0.9263325, 2.22064, 1], [8, 0.07189655, 0.3817416, 2.333123, 1], [9, 0.1291029, 0.1509377, 2.352594, 1], [10, 0.1492523, -0.07167341, 2.35945, 1], [11, 0.1471505, -0.1138079, 2.36578, 1], [12, -0.1455936, -0.04709651, 2.374638, 1], [13, -0.1402224, -0.3440633, 2.428864, 1], [14, -0.1191383, -0.6687808, 2.460228, 1], [15, -0.1015592, -0.7361619, 2.381791, 1], [16, -0.008238864, -0.04958527, 2.385712, 1], [17, -0.0333611, -0.3451787, 2.439613, 1], [18, -0.03433763, -0.642828, 2.478745, 1], [19, -0.02591086, -0.7179521, 2.41192, 1], [20, -0.08098506, 0.4446448, 2.365693, 1], [21, -0.2510567, 0.9863223, 2.245785, 1], [22, -0.2956776, 0.9297394, 2.209583, 1], [23, 0.1393869, -0.1761733, 2.389668, 1], [24, 0.1737953, -0.12123, 2.3491, 1]]
