[[0, -0.312868, -0.375339, 2.6385, 1.0], [1, -0.304883, -0.0737422, 2.6015, 1.0], [2, -0.295459, 0.221157, 2.55149, 1.0], [3, -0.286952, 0.360842, 2.53788, 1.0], [4, -0.47535, 0.149901, 2.62949, 1.0], [5, -0.556898, -0.0519, 2.67865, 1.0], [6, -0.534669, -0.202276, 2.55132, 1.0], [7, -0.505113, -0.237673, 2.56643, 1.0], [8, -0.127124, 0.124508, 2.59903, 1.0], [9, -0.0381498, -0.0396028, 2.70672, 1.0], [10, -0.0840445, -0.198499, 2.59934, 1.0], [11, -0.128263, -0.244161, 2.55831, 1.0], [12, -0.388057, -0.364471, 2.60795, 1.0], [13, -0.417318, -0.674263, 2.68712, 1.0], [14, -0.442841, -1.00127, 2.82351, 1.0], [15, -0.462402, -1.06641, 2.75586, 1.0], [16, -0.229314, -0.376205, 2.59872, 1.0], [17, -0.195506, -0.661866, 2.71102, 1.0], [18, -0.180537, -0.995297, 2.86685, 1.0], [19, -0.168091, -1.05273, 2.78711, 1.0], [20, -0.298076, 0.148375, 2.56632, 1.0], [21, -0.479677, -0.286319, 2.55777, 1.0], [22, -0.455609, -0.210567, 2.5208, 1.0], [23, -0.157353, -0.310466, 2.52505, 1.0], [24, -0.154657, -0.197022, 2.49918, 1.0]]
[[0, -0.273202, -0.386025, 2.66802, 1.0], [1, -0.273327, -0.0800494, 2.60207, 1.0], [2, -0.273762, 0.220767, 2.52029, 1.0], [3, -0.198669, 0.343927, 2.50707, 1.0], [4, -0.419217, 0.113611, 2.48614, 1.0], [5, -0.570638, -0.0548589, 2.50757, 1.0], [6, -0.455414, -0.203557, 2.446, 1.0], [7, -0.421934, -0.23369, 2.47359, 1.0], [8, -0.161301, 0.144507, 2.6709, 1.0], [9, -0.104502, -0.0826921, 2.77372, 1.0], [10, -0.16845, -0.171288, 2.52634, 1.0], [11, -0.203125, -0.194578, 2.46937, 1.0], [12, -0.333704, -0.384027, 2.59813, 1.0], [13, -0.402234, -0.66064, 2.6845, 1.0], [14, -0.441102, -0.99702, 2.81818, 1.0], [15, -0.464048, -1.06468, 2.75744, 1.0], [16, -0.205748, -0.377812, 2.6674, 1.0], [17, -0.184049, -0.679875, 2.75865, 1.0], [18, -0.175632, -0.997326, 2.87386, 1.0], [19, -0.166914, -1.04999, 2.79044, 1.0], [20, -0.273549, 0.146389, 2.5433, 1.0], [21, -0.409937, -0.275167, 2.48839, 1.0], [22, -0.452514, -0.29886, 2.49186, 1.0], [23, -0.238639, -0.208053, 2.43885, 1.0], [24, -0.238181, -0.13285, 2.42172, 1.0]]
[[0, -0.271745, -0.384864, 2.66477, 1.0], [1, -0.273245, -0.079591, 2.60192, 1.0], [2, -0.274188, 0.221661, 2.5231, 1.0], [3, -0.199417, 0.34468, 2.50819, 1.0], [4, -0.420539, 0.114784, 2.4906, 1.0], [5, -0.571505, -0.0530821, 2.51334, 1.0], [6, -0.45742, -0.201147, 2.44761, 1.0], [7, -0.422628, -0.232246, 2.47402, 1.0], [8, -0.160955, 0.144787, 2.67073, 1.0], [9, -0.103862, -0.0827975, 2.77271, 1.0], [10, -0.167899, -0.170869, 2.52516, 1.0], [11, -0.200521, -0.195612, 2.46915, 1.0], [12, -0.332823, -0.382956, 2.59605, 1.0], [13, -0.401462, -0.660427, 2.68327, 1.0], [14, -0.441359, -0.996879, 2.81879, 1.0], [15, -0.464426, -1.06391, 2.75897, 1.0], [16, -0.203559, -0.376661, 2.66285, 1.0], [17, -0.182, -0.679183, 2.75651, 1.0], [18, -0.175547, -0.996762, 2.87273, 1.0], [19, -0.166171, -1.05114, 2.78987, 1.0], [20, -0.273817, 0.147121, 2.54475, 1.0], [21, -0.398755, -0.297804, 2.48177, 1.0], [22, -0.45296, -0.294808, 2.48977, 1.0], [23, -0.237846, -0.208042, 2.43742, 1.0], [24, -0.234897, -0.132742, 2.42239, 1.0]]
[[0, -0.269915, -0.383889, 2.66042, 1.0], [1, -0.273003, -0.079261, 2.6016, 1.0], [2, -0.274203, 0.221825, 2.52538, 1.0], [3, -0.200334, 0.345653, 2.50961, 1.0], [4, -0.422156, 0.115117, 2.49472, 1.0], [5, -0.572214, -0.0522323, 2.51897, 1.0], [6, -0.458707, -0.200451, 2.4525, 1.0], [7, -0.416032, -0.224862, 2.47167, 1.0], [8, -0.159767, 0.144965, 2.67185, 1.0], [9, -0.105981, -0.084921, 2.77097, 1.0], [10, -0.170716, -0.169114, 2.52222, 1.0], [11, -0.201149, -0.194167, 2.46462, 1.0], [12, -0.331589, -0.381873, 2.59296, 1.0], [13, -0.402203, -0.662311, 2.68363, 1.0], [14, -0.44108, -0.99664, 2.81904, 1.0], [15, -0.463602, -1.0623, 2.75837, 1.0], [16, -0.201098, -0.375896, 2.65726, 1.0], [17, -0.17745, -0.675251, 2.75165, 1.0], [18, -0.175525, -0.996392, 2.8723, 1.0], [19, -0.166202, -1.05105, 2.79008, 1.0], [20, -0.273796, 0.147364, 2.54592, 1.0], [21, -0.36017, -0.273098, 2.47182, 1.0], [22, -0.444692, -0.288015, 2.48606, 1.0], [23, -0.238506, -0.212988, 2.43505, 1.0], [24, -0.242619, -0.132365, 2.41805, 1.0]]
[[0, -0.266333, -0.382837, 2.65703, 1.0], [1, -0.272032, -0.0786986, 2.60123, 1.0], [2, -0.273953, 0.222029, 2.52754, 1.0], [3, -0.200944, 0.346579, 2.51084, 1.0], [4, -0.423128, 0.115664, 2.4997, 1.0], [5, -0.573924, -0.0505373, 2.5264, 1.0], [6, -0.461057, -0.197363, 2.45521, 1.0], [7, -0.41682, -0.218617, 2.46835, 1.0], [8, -0.154254, 0.144456, 2.68166, 1.0], [9, -0.105479, -0.0811823, 2.77298, 1.0], [10, -0.170296, -0.16491, 2.52408, 1.0], [11, -0.194781, -0.186181, 2.46157, 1.0], [12, -0.32817, -0.38074, 2.59024, 1.0], [13, -0.400415, -0.662639, 2.68229, 1.0], [14, -0.441213, -0.997509, 2.8191, 1.0], [15, -0.464555, -1.06323, 2.75412, 1.0], [16, -0.197508, -0.374927, 2.65333, 1.0], [17, -0.174268, -0.671713, 2.74763, 1.0], [18, -0.175609, -0.996155, 2.87197, 1.0], [19, -0.166674, -1.05115, 2.78904, 1.0], [20, -0.27344, 0.147667, 2.54727, 1.0], [21, -0.385276, -0.246251, 2.46726, 1.0], [22, -0.440607, -0.286711, 2.47967, 1.0], [23, -0.232319, -0.209071, 2.42667, 1.0], [24, -0.236016, -0.125753, 2.4168, 1.0]]
[[0, -0.262847, -0.382396, 2.65417, 1.0], [1, -0.27117, -0.0783082, 2.6012, 1.0], [2, -0.274245, 0.222313, 2.5315, 1.0], [3, -0.202112, 0.347444, 2.51375, 1.0], [4, -0.42241, 0.114553, 2.50308, 1.0], [5, -0.573969, -0.0512791, 2.53239, 1.0], [6, -0.461679, -0.197, 2.45764, 1.0], [7, -0.418091, -0.220985, 2.47261, 1.0], [8, -0.151614, 0.144015, 2.68663, 1.0], [9, -0.105194, -0.0792296, 2.77054, 1.0], [10, -0.170012, -0.162964, 2.52164, 1.0], [11, -0.194633, -0.185704, 2.46065, 1.0], [12, -0.32489, -0.380172, 2.58792, 1.0], [13, -0.397287, -0.662303, 2.68042, 1.0], [14, -0.440577, -0.996485, 2.81983, 1.0], [15, -0.464499, -1.06221, 2.75788, 1.0], [16, -0.193918, -0.374598, 2.64998, 1.0], [17, -0.172186, -0.670614, 2.74583, 1.0], [18, -0.175588, -0.99513, 2.87149, 1.0], [19, -0.166096, -1.04999, 2.78904, 1.0], [20, -0.273325, 0.148041, 2.54993, 1.0], [21, -0.388135, -0.252924, 2.47343, 1.0], [22, -0.44012, -0.290836, 2.48448, 1.0], [23, -0.232176, -0.205735, 2.42676, 1.0], [24, -0.233196, -0.125298, 2.41826, 1.0]]
[[0, -0.259271, -0.382613, 2.65055, 1.0], [1, -0.27027, -0.0780333, 2.60125, 1.0], [2, -0.27472, 0.222783, 2.53662, 1.0], [3, -0.203288, 0.348257, 2.5171, 1.0], [4, -0.422491, 0.114937, 2.50763, 1.0], [5, -0.572745, -0.0519127, 2.53717, 1.0], [6, -0.461443, -0.19666, 2.4587, 1.0], [7, -0.418797, -0.221589, 2.4736, 1.0], [8, -0.150322, 0.143711, 2.68824, 1.0], [9, -0.10237, -0.0388081, 2.78739, 1.0], [10, -0.167195, -0.122677, 2.53851, 1.0], [11, -0.188599, -0.145445, 2.46219, 1.0], [12, -0.322568, -0.380179, 2.58602, 1.0], [13, -0.394456, -0.662326, 2.67861, 1.0], [14, -0.440484, -0.996368, 2.81981, 1.0], [15, -0.464385, -1.06138, 2.75928, 1.0], [16, -0.188929, -0.37506, 2.6442, 1.0], [17, -0.16959, -0.669595, 2.74386, 1.0], [18, -0.175456, -0.995054, 2.87144, 1.0], [19, -0.166398, -1.05009, 2.78979, 1.0], [20, -0.273293, 0.148493, 2.55353, 1.0], [21, -0.387187, -0.25215, 2.47397, 1.0], [22, -0.443178, -0.292987, 2.4869, 1.0], [23, -0.233801, -0.19062, 2.42263, 1.0], [24, -0.232599, -0.0816375, 2.427, 1.0]]
[[0, -0.256219, -0.382958, 2.64776, 1.0], [1, -0.268987, -0.0780119, 2.60115, 1.0], [2, -0.274557, 0.222454, 2.53899, 1.0], [3, -0.204225, 0.348572, 2.51931, 1.0], [4, -0.423198, 0.11516, 2.51184, 1.0], [5, -0.572345, -0.0532659, 2.54262, 1.0], [6, -0.460918, -0.196614, 2.4615, 1.0], [7, -0.416704, -0.221271, 2.47221, 1.0], [8, -0.148388, 0.142796, 2.69022, 1.0], [9, -0.101003, -0.0400107, 2.78687, 1.0], [10, -0.0597259, -0.207063, 2.68764, 1.0], [11, -0.092303, -0.227426, 2.6255, 1.0], [12, -0.320097, -0.380578, 2.5839, 1.0], [13, -0.391575, -0.663597, 2.67779, 1.0], [14, -0.440647, -0.996597, 2.82048, 1.0], [15, -0.465588, -1.06142, 2.76246, 1.0], [16, -0.185514, -0.375253, 2.64097, 1.0], [17, -0.168257, -0.668147, 2.74151, 1.0], [18, -0.174576, -0.99405, 2.86893, 1.0], [19, -0.166143, -1.05027, 2.78929, 1.0], [20, -0.272906, 0.148287, 2.55539, 1.0], [21, -0.386366, -0.254736, 2.47389, 1.0], [22, -0.43622, -0.28551, 2.47881, 1.0], [23, -0.0930143, -0.269489, 2.61195, 1.0], [24, -0.100344, -0.203775, 2.57975, 1.0]]
[[0, -0.252525, -0.383207, 2.64452, 1.0], [1, -0.267297, -0.0779372, 2.60109, 1.0], [2, -0.274224, 0.222284, 2.54207, 1.0], [3, -0.205235, 0.348828, 2.52182, 1.0], [4, -0.423826, 0.115372, 2.51704, 1.0], [5, -0.571128, -0.0560712, 2.5488, 1.0], [6, -0.459573, -0.197386, 2.46395, 1.0], [7, -0.413523, -0.221355, 2.4725, 1.0], [8, -0.147607, 0.142638, 2.69027, 1.0], [9, -0.0979144, -0.0464789, 2.7809, 1.0], [10, -0.059128, -0.214336, 2.68212, 1.0], [11, -0.087744, -0.236009, 2.62226, 1.0], [12, -0.317264, -0.380661, 2.58175, 1.0], [13, -0.38943, -0.663776, 2.67635, 1.0], [14, -0.439972, -0.995608, 2.82002, 1.0], [15, -0.465621, -1.06151, 2.76243, 1.0], [16, -0.181045, -0.375657, 2.63665, 1.0], [17, -0.165604, -0.664852, 2.73693, 1.0], [18, -0.174025, -0.993362, 2.8689, 1.0], [19, -0.166261, -1.04985, 2.78945, 1.0], [20, -0.272292, 0.148198, 2.55773, 1.0], [21, -0.379204, -0.251692, 2.46953, 1.0], [22, -0.435338, -0.285904, 2.47856, 1.0], [23, -0.0927537, -0.271784, 2.59738, 1.0], [24, -0.0966932, -0.204, 2.57899, 1.0]]
[[0, -0.248609, -0.383689, 2.64254, 1.0], [1, -0.265317, -0.0782539, 2.60147, 1.0], [2, -0.274083, 0.221397, 2.54565, 1.0], [3, -0.20651, 0.349126, 2.52458, 1.0], [4, -0.422247, 0.114281, 2.51558, 1.0], [5, -0.570142, -0.0581881, 2.55343, 1.0], [6, -0.459065, -0.19807, 2.46528, 1.0], [7, -0.412141, -0.22161, 2.47255, 1.0], [8, -0.146306, 0.142476, 2.69065, 1.0], [9, -0.0939844, -0.0509293, 2.7788, 1.0], [10, -0.057744, -0.218763, 2.67894, 1.0], [11, -0.0849693, -0.249219, 2.61654, 1.0], [12, -0.312474, -0.381429, 2.58068, 1.0], [13, -0.386352, -0.664073, 2.67453, 1.0], [14, -0.439729, -0.995551, 2.82013, 1.0], [15, -0.46542, -1.06185, 2.7619, 1.0], [16, -0.177875, -0.375853, 2.63384, 1.0], [17, -0.16328, -0.664114, 2.73539, 1.0], [18, -0.173943, -0.993168, 2.86814, 1.0], [19, -0.166422, -1.05049, 2.78889, 1.0], [20, -0.271706, 0.147491, 2.56063, 1.0], [21, -0.379417, -0.253972, 2.47, 1.0], [22, -0.437159, -0.290307, 2.48015, 1.0], [23, -0.0841928, -0.335912, 2.61525, 1.0], [24, -0.0955298, -0.239049, 2.5655, 1.0]]
[[0, -0.245168, -0.384144, 2.64186, 1.0], [1, -0.263219, -0.0784986, 2.60201, 1.0], [2, -0.273863, 0.221077, 2.54753, 1.0], [3, -0.207657, 0.349451, 2.52697, 1.0], [4, -0.42278, 0.11413, 2.52088, 1.0], [5, -0.568898, -0.0599139, 2.55762, 1.0], [6, -0.452513, -0.202063, 2.46561, 1.0], [7, -0.41, -0.211222, 2.47357, 1.0], [8, -0.1437, 0.141846, 2.69266, 1.0], [9, -0.090401, -0.0495001, 2.78051, 1.0], [10, -0.0565898, -0.217063, 2.6792, 1.0], [11, -0.0794948, -0.257539, 2.62091, 1.0], [12, -0.309352, -0.381987, 2.58046, 1.0], [13, -0.383177, -0.664158, 2.67322, 1.0], [14, -0.438991, -0.995523, 2.82029, 1.0], [15, -0.464939, -1.06071, 2.76218, 1.0], [16, -0.174312, -0.376146, 2.63274, 1.0], [17, -0.160373, -0.661939, 2.73276, 1.0], [18, -0.17365, -0.99143, 2.86789, 1.0], [19, -0.166439, -1.05018, 2.78907, 1.0], [20, -0.271142, 0.147185, 2.56241, 1.0], [21, -0.369013, -0.257954, 2.47059, 1.0], [22, -0.440421, -0.261588, 2.45779, 1.0], [23, -0.0822883, -0.337323, 2.61216, 1.0], [24, -0.0913615, -0.238952, 2.559, 1.0]]
[[0, -0.242143, -0.384389, 2.63971, 1.0], [1, -0.261921, -0.0787389, 2.60186, 1.0], [2, -0.27396, 0.220615, 2.5488, 1.0], [3, -0.209134, 0.349731, 2.5293, 1.0], [4, -0.422805, 0.113709, 2.52423, 1.0], [5, -0.567101, -0.0615851, 2.55948, 1.0], [6, -0.45006, -0.202528, 2.46524, 1.0], [7, -0.406982, -0.228777, 2.473, 1.0], [8, -0.142472, 0.141717, 2.69296, 1.0], [9, -0.0865965, -0.051097, 2.77886, 1.0], [10, -0.0547412, -0.21912, 2.67772, 1.0], [11, -0.0768253, -0.252172, 2.61289, 1.0], [12, -0.307337, -0.382341, 2.57917, 1.0], [13, -0.382423, -0.664661, 2.67298, 1.0], [14, -0.437667, -0.995673, 2.82167, 1.0], [15, -0.464613, -1.06015, 2.76069, 1.0], [16, -0.170277, -0.376171, 2.62965, 1.0], [17, -0.15756, -0.661503, 2.73059, 1.0], [18, -0.173123, -0.990641, 2.8671, 1.0], [19, -0.166, -1.05063, 2.78857, 1.0], [20, -0.270968, 0.146822, 2.56336, 1.0], [21, -0.37744, -0.263322, 2.47229, 1.0], [22, -0.424794, -0.297794, 2.48231, 1.0], [23, -0.0835061, -0.333173, 2.59391, 1.0], [24, -0.0902883, -0.25198, 2.54983, 1.0]]
[[0, -0.238105, -0.384607, 2.63699, 1.0], [1, -0.260165, -0.0787869, 2.60162, 1.0], [2, -0.273959, 0.220555, 2.55022, 1.0], [3, -0.210578, 0.350379, 2.5309, 1.0], [4, -0.422107, 0.112079, 2.52652, 1.0], [5, -0.565167, -0.0657017, 2.56546, 1.0], [6, -0.447325, -0.203462, 2.46446, 1.0], [7, -0.400439, -0.215034, 2.47037, 1.0], [8, -0.141181, 0.141564, 2.69258, 1.0], [9, -0.0849179, -0.0503049, 2.77808, 1.0], [10, -0.0536916, -0.218287, 2.67663, 1.0], [11, -0.071553, -0.257821, 2.61722, 1.0], [12, -0.304322, -0.382915, 2.57771, 1.0], [13, -0.380992, -0.665973, 2.67268, 1.0], [14, -0.437781, -0.996103, 2.82165, 1.0], [15, -0.464837, -1.06066, 2.75965, 1.0], [16, -0.165283, -0.375875, 2.62546, 1.0], [17, -0.155607, -0.662262, 2.73056, 1.0], [18, -0.17283, -0.988575, 2.86516, 1.0], [19, -0.165787, -1.05014, 2.79004, 1.0], [20, -0.270664, 0.146761, 2.56438, 1.0], [21, -0.358889, -0.231088, 2.45867, 1.0], [22, -0.419439, -0.283852, 2.46307, 1.0], [23, -0.0792794, -0.331971, 2.59552, 1.0], [24, -0.0839728, -0.230959, 2.55654, 1.0]]
[[0, -0.235363, -0.384597, 2.63619, 1.0], [1, -0.258486, -0.0787782, 2.60185, 1.0], [2, -0.273867, 0.220502, 2.55183, 1.0], [3, -0.212167, 0.350927, 2.53327, 1.0], [4, -0.4216, 0.110533, 2.52937, 1.0], [5, -0.562837, -0.0679609, 2.56822, 1.0], [6, -0.444284, -0.205312, 2.46434, 1.0], [7, -0.396116, -0.234827, 2.47373, 1.0], [8, -0.139945, 0.142082, 2.69258, 1.0], [9, -0.0813873, -0.0480946, 2.77946, 1.0], [10, -0.050514, -0.216353, 2.67839, 1.0], [11, -0.0679735, -0.263063, 2.62004, 1.0], [12, -0.301664, -0.383309, 2.57763, 1.0], [13, -0.379104, -0.666885, 2.67201, 1.0], [14, -0.436676, -0.994881, 2.82198, 1.0], [15, -0.464777, -1.06061, 2.75956, 1.0], [16, -0.162498, -0.375465, 2.62398, 1.0], [17, -0.153263, -0.66194, 2.73012, 1.0], [18, -0.172092, -0.987284, 2.86395, 1.0], [19, -0.165812, -1.04989, 2.79057, 1.0], [20, -0.270237, 0.146711, 2.56573, 1.0], [21, -0.361933, -0.268449, 2.47197, 1.0], [22, -0.414476, -0.296198, 2.47865, 1.0], [23, -0.0735958, -0.334838, 2.59572, 1.0], [24, -0.0786052, -0.230479, 2.56133, 1.0]]
[[0, -0.233148, -0.384693, 2.63543, 1.0], [1, -0.257163, -0.0788098, 2.60209, 1.0], [2, -0.273835, 0.220455, 2.55356, 1.0], [3, -0.213864, 0.351785, 2.53593, 1.0], [4, -0.421233, 0.109822, 2.53092, 1.0], [5, -0.560697, -0.0698615, 2.5694, 1.0], [6, -0.44287, -0.205741, 2.46497, 1.0], [7, -0.395075, -0.234549, 2.47368, 1.0], [8, -0.138663, 0.142357, 2.69227, 1.0], [9, -0.0779044, -0.0481907, 2.77879, 1.0], [10, -0.0477392, -0.216942, 2.67839, 1.0], [11, -0.0649735, -0.261394, 2.61855, 1.0], [12, -0.299678, -0.383713, 2.57741, 1.0], [13, -0.376028, -0.668167, 2.67136, 1.0], [14, -0.437153, -0.995993, 2.82253, 1.0], [15, -0.466015, -1.06272, 2.75536, 1.0], [16, -0.160139, -0.375238, 2.6227, 1.0], [17, -0.152449, -0.661855, 2.72991, 1.0], [18, -0.171496, -0.986623, 2.86319, 1.0], [19, -0.165715, -1.04951, 2.7908, 1.0], [20, -0.269883, 0.146658, 2.56714, 1.0], [21, -0.361588, -0.268903, 2.47165, 1.0], [22, -0.412065, -0.300263, 2.48085, 1.0], [23, -0.0695292, -0.332468, 2.60392, 1.0], [24, -0.0790833, -0.240671, 2.55513, 1.0]]
[[0, -0.231086, -0.384714, 2.63525, 1.0], [1, -0.255554, -0.0787718, 2.60267, 1.0], [2, -0.273467, 0.220512, 2.5554, 1.0], [3, -0.214976, 0.352366, 2.53777, 1.0], [4, -0.419883, 0.109282, 2.53226, 1.0], [5, -0.556603, -0.0726437, 2.57265, 1.0], [6, -0.441837, -0.205916, 2.4662, 1.0], [7, -0.394278, -0.234122, 2.47536, 1.0], [8, -0.139552, 0.142844, 2.69136, 1.0], [9, -0.0747377, -0.0492866, 2.77984, 1.0], [10, -0.0434781, -0.218041, 2.67983, 1.0], [11, -0.0632765, -0.248934, 2.61537, 1.0], [12, -0.297477, -0.384194, 2.57743, 1.0], [13, -0.374938, -0.669494, 2.67174, 1.0], [14, -0.436789, -0.995425, 2.82288, 1.0], [15, -0.465786, -1.06232, 2.75541, 1.0], [16, -0.158286, -0.374868, 2.62242, 1.0], [17, -0.152087, -0.661938, 2.73015, 1.0], [18, -0.171447, -0.986669, 2.86318, 1.0], [19, -0.16519, -1.04976, 2.78889, 1.0], [20, -0.269215, 0.146697, 2.5688, 1.0], [21, -0.362844, -0.271677, 2.47636, 1.0], [22, -0.411563, -0.298601, 2.48064, 1.0], [23, -0.0693018, -0.333222, 2.59425, 1.0], [24, -0.0754683, -0.227274, 2.56079, 1.0]]
[[0, -0.229423, -0.384813, 2.63496, 1.0], [1, -0.254364, -0.0788295, 2.60301, 1.0], [2, -0.273228, 0.220452, 2.5566, 1.0], [3, -0.216278, 0.352979, 2.53971, 1.0], [4, -0.419879, 0.108848, 2.53405, 1.0], [5, -0.55489, -0.0736192, 2.57401, 1.0], [6, -0.43965, -0.206868, 2.46805, 1.0], [7, -0.392755, -0.234515, 2.47624, 1.0], [8, -0.140137, 0.143119, 2.69056, 1.0], [9, -0.0729645, -0.049244, 2.78082, 1.0], [10, -0.0416094, -0.217444, 2.67981, 1.0], [11, -0.0595503, -0.26624, 2.62331, 1.0], [12, -0.296105, -0.384503, 2.57741, 1.0], [13, -0.374186, -0.670331, 2.67231, 1.0], [14, -0.435507, -0.994539, 2.82299, 1.0], [15, -0.465497, -1.06202, 2.75683, 1.0], [16, -0.1564, -0.374733, 2.62188, 1.0], [17, -0.150825, -0.661994, 2.73128, 1.0], [18, -0.171288, -0.986857, 2.86316, 1.0], [19, -0.165233, -1.04952, 2.78965, 1.0], [20, -0.268762, 0.146631, 2.56988, 1.0], [21, -0.36138, -0.27513, 2.47667, 1.0], [22, -0.407783, -0.302074, 2.4836, 1.0], [23, -0.064809, -0.337049, 2.60542, 1.0], [24, -0.0716173, -0.234505, 2.56261, 1.0]]
[[0, -0.228179, -0.384614, 2.63459, 1.0], [1, -0.253272, -0.0788261, 2.60307, 1.0], [2, -0.272892, 0.220305, 2.55711, 1.0], [3, -0.216982, 0.353158, 2.54061, 1.0], [4, -0.420469, 0.108881, 2.53594, 1.0], [5, -0.553452, -0.0741629, 2.57492, 1.0], [6, -0.43815, -0.20655, 2.46874, 1.0], [7, -0.389831, -0.23325, 2.47434, 1.0], [8, -0.137891, 0.143424, 2.68973, 1.0], [9, -0.0714773, -0.0481927, 2.78119, 1.0], [10, -0.0406535, -0.216331, 2.67988, 1.0], [11, -0.059557, -0.260634, 2.6174, 1.0], [12, -0.295335, -0.384499, 2.57745, 1.0], [13, -0.373257, -0.6711, 2.67248, 1.0], [14, -0.435593, -0.994991, 2.82303, 1.0], [15, -0.465317, -1.0635, 2.75333, 1.0], [16, -0.154612, -0.374268, 2.62096, 1.0], [17, -0.148655, -0.659778, 2.73008, 1.0], [18, -0.171197, -0.986541, 2.86314, 1.0], [19, -0.165195, -1.04881, 2.79146, 1.0], [20, -0.268286, 0.146511, 2.57036, 1.0], [21, -0.356645, -0.267633, 2.47254, 1.0], [22, -0.403305, -0.304081, 2.48242, 1.0], [23, -0.0664847, -0.334843, 2.59572, 1.0], [24, -0.0718165, -0.228956, 2.5601, 1.0]]
[[0, -0.227149, -0.384553, 2.63407, 1.0], [1, -0.252447, -0.0790097, 2.60301, 1.0], [2, -0.272611, 0.219912, 2.55757, 1.0], [3, -0.217777, 0.353304, 2.54135, 1.0], [4, -0.420565, 0.108806, 2.53711, 1.0], [5, -0.551744, -0.0752847, 2.57575, 1.0], [6, -0.436549, -0.206714, 2.46894, 1.0], [7, -0.388464, -0.233338, 2.47513, 1.0], [8, -0.1391, 0.144098, 2.68811, 1.0], [9, -0.0701218, -0.0472055, 2.78112, 1.0], [10, -0.0357734, -0.213088, 2.67696, 1.0], [11, -0.0583706, -0.248438, 2.61611, 1.0], [12, -0.294707, -0.384528, 2.57734, 1.0], [13, -0.372679, -0.671233, 2.67258, 1.0], [14, -0.435598, -0.994805, 2.82319, 1.0], [15, -0.464913, -1.06227, 2.75508, 1.0], [16, -0.153205, -0.374106, 2.61995, 1.0], [17, -0.147508, -0.660979, 2.7319, 1.0], [18, -0.170354, -0.98668, 2.86215, 1.0], [19, -0.164816, -1.05146, 2.7878, 1.0], [20, -0.267902, 0.146178, 2.57075, 1.0], [21, -0.35833, -0.272983, 2.47582, 1.0], [22, -0.406896, -0.298953, 2.47864, 1.0], [23, -0.0607727, -0.329956, 2.61017, 1.0], [24, -0.0731456, -0.233865, 2.55791, 1.0]]
[[0, -0.22635, -0.38438, 2.63389, 1.0], [1, -0.251726, -0.0789415, 2.60305, 1.0], [2, -0.272376, 0.219876, 2.55789, 1.0], [3, -0.218411, 0.353481, 2.54162, 1.0], [4, -0.420473, 0.108744, 2.53794, 1.0], [5, -0.5504, -0.0754714, 2.57667, 1.0], [6, -0.435536, -0.206558, 2.46971, 1.0], [7, -0.388535, -0.233152, 2.47728, 1.0], [8, -0.139472, 0.144285, 2.68762, 1.0], [9, -0.068566, -0.047246, 2.78107, 1.0], [10, -0.0331706, -0.213966, 2.6788, 1.0], [11, -0.0567066, -0.247889, 2.62026, 1.0], [12, -0.293949, -0.384446, 2.57769, 1.0], [13, -0.372106, -0.671357, 2.6729, 1.0], [14, -0.434422, -0.993754, 2.8229, 1.0], [15, -0.464136, -1.06116, 2.75761, 1.0], [16, -0.152213, -0.373809, 2.61913, 1.0], [17, -0.146859, -0.661252, 2.73289, 1.0], [18, -0.170505, -0.986866, 2.86188, 1.0], [19, -0.164401, -1.05207, 2.78621, 1.0], [20, -0.267566, 0.146158, 2.57106, 1.0], [21, -0.358795, -0.272737, 2.47573, 1.0], [22, -0.407401, -0.300506, 2.48087, 1.0], [23, -0.0623257, -0.32681, 2.59959, 1.0], [24, -0.0685514, -0.222885, 2.56471, 1.0]]
[[0, -0.226, -0.384431, 2.63379, 1.0], [1, -0.251189, -0.0790457, 2.60309, 1.0], [2, -0.272039, 0.219717, 2.55821, 1.0], [3, -0.219164, 0.353585, 2.54202, 1.0], [4, -0.420264, 0.10884, 2.53827, 1.0], [5, -0.549724, -0.0755515, 2.57694, 1.0], [6, -0.43407, -0.20688, 2.47045, 1.0], [7, -0.387441, -0.234926, 2.47744, 1.0], [8, -0.139563, 0.144249, 2.68744, 1.0], [9, -0.0676964, -0.0472635, 2.78077, 1.0], [10, -0.0329878, -0.214271, 2.67877, 1.0], [11, -0.0565676, -0.247928, 2.62002, 1.0], [12, -0.293626, -0.384543, 2.57775, 1.0], [13, -0.37141, -0.672751, 2.67471, 1.0], [14, -0.434462, -0.993732, 2.82303, 1.0], [15, -0.464377, -1.06139, 2.75724, 1.0], [16, -0.151884, -0.37383, 2.61892, 1.0], [17, -0.145978, -0.660966, 2.73339, 1.0], [18, -0.170332, -0.986519, 2.86179, 1.0], [19, -0.164617, -1.05132, 2.7869, 1.0], [20, -0.267172, 0.146007, 2.57136, 1.0], [21, -0.355536, -0.273981, 2.47927, 1.0], [22, -0.403924, -0.304036, 2.48745, 1.0], [23, -0.0622777, -0.326562, 2.59759, 1.0], [24, -0.0698349, -0.224587, 2.56502, 1.0]]
