[[0, -0.1007502, 0.0303926, 2.752109, 1], [1, -0.09737479, 0.3130929, 2.727123, 1], [2, -0.09367657, 0.5868909, 2.690686, 1], [3, -0.102945, 0.7285631, 2.684734, 1], [4, -0.2623001, 0.4480231, 2.658937, 1], [5, -0.3074163, 0.2256233, 2.671884, 1], [6, -0.2942641, 0.02543383, 2.647139, 1], [7, -0.2843303, -0.01306128, 2.653761, 1], [8, 0.05550459, 0.4740931, 2.695491, 1], [9, 0.09166323, 0.2132471, 2.750143, 1], [10, 0.1161201, 0.01391382, 2.741539, 1], [11, 0.1122764, -0.04818666, 2.745221, 1], [12, -0.1619026, 0.02832492, 2.710219, 1], [13, -0.179548, -0.2694144, 2.79752, 1], [14, -0.2114766, -0.5775594, 2.871557, 1], [15, -0.2224834, -0.660799, 2.803797, 1], [16, -0.0370874, 0.03151316, 2.724812, 1], [17, -0.03126074, -0.2776352, 2.808724, 1], [18, -0.01425092, -0.5694754, 2.880707, 1], [19, -0.005677072, -0.649137, 2.815676, 1], [20, -0.09466588, 0.5195887, 2.70186, 1], [21, -0.2868967, -0.06119944, 2.652191, 1], [22, -0.2479077, -0.01145177, 2.632419, 1], [23, 0.1091855, -0.1072944, 2.727895, 1], [24, 0.1466673, -0.04200893, 2.692046, 1]]
[[0, -0.09587518, -0.007845328, 2.754489, 1], [1, -0.0943187, 0.2946124, 2.730302, 1], [2, -0.09233979, 0.5884739, 2.693637, 1], [3, -0.09916461, 0.7297856, 2.689457, 1], [4, -0.2603949, 0.4483668, 2.663178, 1], [5, -0.303933, 0.2246878, 2.677648, 1], [6, -0.2909931, 0.02471123, 2.650474, 1], [7, -0.2828635, -0.006383622, 2.655179, 1], [8, 0.05625195, 0.4737596, 2.696843, 1], [9, 0.09816029, 0.2174928, 2.750946, 1], [10, 0.1133646, 0.01721411, 2.748615, 1], [11, 0.1042365, -0.02503354, 2.756966, 1], [12, -0.1634305, -0.01039702, 2.712286, 1], [13, -0.1781196, -0.2709104, 2.796832, 1], [14, -0.2112073, -0.5825928, 2.870917, 1], [15, -0.2210349, -0.6648926, 2.800515, 1], [16, -0.02577037, -0.005198922, 2.726918, 1], [17, -0.0274889, -0.2768935, 2.808583, 1], [18, -0.01507032, -0.5675763, 2.880722, 1], [19, -0.009798102, -0.6508535, 2.81358, 1], [20, -0.09287527, 0.5162312, 2.705012, 1], [21, -0.2860263, -0.075566, 2.66327, 1], [22, -0.2444859, -0.002355792, 2.634591, 1], [23, 0.1083186, -0.09386759, 2.767906, 1], [24, 0.07515634, -0.04425533, 2.718066, 1]]
[[0, -0.09539167, -0.007918917, 2.754733, 1], [1, -0.09418458, 0.2945779, 2.730242, 1], [2, -0.09232119, 0.5884541, 2.693347, 1], [3, -0.09886966, 0.7300227, 2.689005, 1], [4, -0.2604961, 0.4483671, 2.662498, 1], [5, -0.3039292, 0.224564, 2.677568, 1], [6, -0.2910597, 0.02452895, 2.651081, 1], [7, -0.2815033, -0.0142196, 2.656333, 1], [8, 0.05646539, 0.4737197, 2.696827, 1], [9, 0.09794874, 0.2174765, 2.752079, 1], [10, 0.1128708, 0.01651323, 2.749637, 1], [11, 0.1047671, -0.02554194, 2.756332, 1], [12, -0.1627008, -0.01044161, 2.712357, 1], [13, -0.1779859, -0.270958, 2.796952, 1], [14, -0.2110725, -0.5815926, 2.870347, 1], [15, -0.2212582, -0.6641124, 2.800571, 1], [16, -0.02544535, -0.005299184, 2.727383, 1], [17, -0.02750999, -0.2769867, 2.808693, 1], [18, -0.01502348, -0.5681952, 2.880524, 1], [19, -0.008392554, -0.651859, 2.813743, 1], [20, -0.09282456, 0.5162056, 2.7048, 1], [21, -0.2912066, -0.06973951, 2.663358, 1], [22, -0.246887, -0.00954925, 2.635495, 1], [23, 0.1049297, -0.0934913, 2.771374, 1], [24, 0.0778754, -0.0374651, 2.722533, 1]]
[[0, -0.09500723, -0.008037177, 2.755139, 1], [1, -0.09406237, 0.2945221, 2.730232, 1], [2, -0.09225391, 0.5883998, 2.693089, 1], [3, -0.09862217, 0.7302322, 2.688066, 1], [4, -0.2602798, 0.4483674, 2.661937, 1], [5, -0.3037941, 0.223763, 2.67739, 1], [6, -0.2910853, 0.023684, 2.651395, 1], [7, -0.2821281, -0.01620044, 2.65766, 1], [8, 0.05687257, 0.4735177, 2.696996, 1], [9, 0.09777488, 0.2170295, 2.753525, 1], [10, 0.1126959, 0.01636361, 2.750052, 1], [11, 0.1051832, -0.031518, 2.75638, 1], [12, -0.1622605, -0.01054103, 2.712599, 1], [13, -0.1782025, -0.2727183, 2.796933, 1], [14, -0.2111311, -0.5817609, 2.870389, 1], [15, -0.2215856, -0.6644475, 2.801123, 1], [16, -0.02513903, -0.005433701, 2.72804, 1], [17, -0.02755132, -0.2776375, 2.809185, 1], [18, -0.01508763, -0.5695567, 2.88059, 1], [19, -0.007857756, -0.6521738, 2.812596, 1], [20, -0.0927462, 0.5161516, 2.704625, 1], [21, -0.2926524, -0.07564318, 2.666018, 1], [22, -0.2475998, -0.03986832, 2.6395, 1], [23, 0.09442095, -0.1018311, 2.758707, 1], [24, 0.07569522, -0.0434163, 2.716508, 1]]
[[0, -0.09439506, -0.007968148, 2.755321, 1], [1, -0.09394909, 0.2945236, 2.730114, 1], [2, -0.09246378, 0.5883803, 2.692513, 1], [3, -0.09851038, 0.7301144, 2.688019, 1], [4, -0.2601305, 0.4484907, 2.661485, 1], [5, -0.303801, 0.2234215, 2.677089, 1], [6, -0.291097, 0.02327586, 2.652017, 1], [7, -0.2819496, -0.01457596, 2.659451, 1], [8, 0.05707401, 0.4735946, 2.697103, 1], [9, 0.09763137, 0.2167169, 2.754084, 1], [10, 0.1129751, 0.01586097, 2.750151, 1], [11, 0.1056252, -0.03527112, 2.754016, 1], [12, -0.1615323, -0.01047777, 2.712515, 1], [13, -0.1785717, -0.2722156, 2.796432, 1], [14, -0.211302, -0.5804041, 2.870502, 1], [15, -0.220822, -0.6569073, 2.805993, 1], [16, -0.02458747, -0.00533686, 2.72853, 1], [17, -0.0274646, -0.2775748, 2.809257, 1], [18, -0.01485563, -0.5691921, 2.880623, 1], [19, -0.005525825, -0.652424, 2.813001, 1], [20, -0.09283584, 0.5161369, 2.704204, 1], [21, -0.2857099, -0.0752868, 2.670767, 1], [22, -0.244914, -0.00886876, 2.636296, 1], [23, 0.09446209, -0.1075037, 2.759706, 1], [24, 0.07506058, -0.05030872, 2.724818, 1]]
[[0, -0.09427834, -0.00799941, 2.755304, 1], [1, -0.0937797, 0.2943956, 2.729984, 1], [2, -0.09231485, 0.5881607, 2.692293, 1], [3, -0.09842099, 0.7300779, 2.687566, 1], [4, -0.2600543, 0.4486625, 2.660728, 1], [5, -0.3036097, 0.2233108, 2.676862, 1], [6, -0.2910904, 0.02308882, 2.652758, 1], [7, -0.2819324, -0.01594983, 2.65714, 1], [8, 0.05725353, 0.4735818, 2.697195, 1], [9, 0.09761608, 0.2167503, 2.754202, 1], [10, 0.1123334, 0.01489177, 2.749825, 1], [11, 0.1054828, -0.03110729, 2.750353, 1], [12, -0.1612854, -0.0105222, 2.712495, 1], [13, -0.179678, -0.2748086, 2.797483, 1], [14, -0.2112212, -0.5804749, 2.870528, 1], [15, -0.2204981, -0.658177, 2.806425, 1], [16, -0.02456637, -0.00534951, 2.728522, 1], [17, -0.02727843, -0.2772581, 2.809021, 1], [18, -0.01476635, -0.5695972, 2.880469, 1], [19, -0.004058541, -0.6521389, 2.812188, 1], [20, -0.09268382, 0.5159366, 2.703993, 1], [21, -0.2850552, -0.07597406, 2.663932, 1], [22, -0.2440481, -0.009812789, 2.6352, 1], [23, 0.1012341, -0.1011408, 2.77091, 1], [24, 0.07622539, -0.04108121, 2.718166, 1]]
[[0, -0.09373362, -0.008328493, 2.755275, 1], [1, -0.0932592, 0.2941115, 2.729735, 1], [2, -0.0919472, 0.5880021, 2.691962, 1], [3, -0.09870169, 0.729845, 2.685703, 1], [4, -0.2601703, 0.4479654, 2.660811, 1], [5, -0.3036168, 0.2212123, 2.676147, 1], [6, -0.2912017, 0.02089628, 2.653598, 1], [7, -0.2840913, -0.006521385, 2.657912, 1], [8, 0.05771915, 0.4732786, 2.697562, 1], [9, 0.09772225, 0.2163865, 2.754586, 1], [10, 0.1128977, 0.01616131, 2.747243, 1], [11, 0.1070305, -0.02733652, 2.749491, 1], [12, -0.1606525, -0.01085938, 2.712503, 1], [13, -0.1775755, -0.2724944, 2.796203, 1], [14, -0.2111922, -0.5807502, 2.870369, 1], [15, -0.2222173, -0.6625382, 2.799753, 1], [16, -0.02418871, -0.005643109, 2.728474, 1], [17, -0.02685716, -0.2769206, 2.809103, 1], [18, -0.01471025, -0.5709511, 2.880353, 1], [19, -0.00338537, -0.6512235, 2.816032, 1], [20, -0.09229036, 0.5157412, 2.703661, 1], [21, -0.2934553, -0.07561572, 2.665142, 1], [22, -0.2487053, -0.03114178, 2.640286, 1], [23, 0.1058782, -0.09320699, 2.763207, 1], [24, 0.07676699, -0.02996262, 2.712412, 1]]
[[0, -0.09372813, -0.00834492, 2.755289, 1], [1, -0.09322949, 0.2940824, 2.729766, 1], [2, -0.09189475, 0.587966, 2.692043, 1], [3, -0.09893038, 0.7296159, 2.685497, 1], [4, -0.2602426, 0.4480949, 2.660836, 1], [5, -0.3035817, 0.2211046, 2.676149, 1], [6, -0.2912734, 0.02076934, 2.65384, 1], [7, -0.2851405, -0.008357228, 2.659374, 1], [8, 0.05792319, 0.4733064, 2.697792, 1], [9, 0.09776604, 0.2164989, 2.754692, 1], [10, 0.1127412, 0.01623716, 2.746162, 1], [11, 0.1066487, -0.02758432, 2.747451, 1], [12, -0.1606361, -0.01087196, 2.712553, 1], [13, -0.1775197, -0.2731472, 2.79681, 1], [14, -0.2110924, -0.5817259, 2.869543, 1], [15, -0.223288, -0.6634544, 2.798622, 1], [16, -0.02419421, -0.005667854, 2.72847, 1], [17, -0.02696007, -0.2763701, 2.809057, 1], [18, -0.01476348, -0.5707056, 2.880253, 1], [19, -0.00506507, -0.6507007, 2.816102, 1], [20, -0.09224916, 0.5157076, 2.703718, 1], [21, -0.2971891, -0.07655137, 2.66614, 1], [22, -0.2455389, -0.008844217, 2.638318, 1], [23, 0.1071878, -0.0932564, 2.764707, 1], [24, 0.07525682, -0.03276439, 2.71031, 1]]
[[0, -0.09336207, -0.008527913, 2.755393, 1], [1, -0.09322402, 0.2940617, 2.72977, 1], [2, -0.0921902, 0.5879844, 2.692023, 1], [3, -0.09957875, 0.7295665, 2.684794, 1], [4, -0.2601939, 0.4476466, 2.661078, 1], [5, -0.3033399, 0.2206685, 2.676152, 1], [6, -0.2912942, 0.02030961, 2.654041, 1], [7, -0.2840794, -0.009969901, 2.660311, 1], [8, 0.057933, 0.4733474, 2.697815, 1], [9, 0.09784462, 0.2163312, 2.755011, 1], [10, 0.1117659, 0.01598532, 2.74597, 1], [11, 0.1060995, -0.02565508, 2.744985, 1], [12, -0.1603369, -0.01104296, 2.712607, 1], [13, -0.1775382, -0.2723021, 2.796561, 1], [14, -0.2110484, -0.5817143, 2.869601, 1], [15, -0.2231485, -0.6634369, 2.798628, 1], [16, -0.02380768, -0.00584369, 2.728624, 1], [17, -0.02698688, -0.2763649, 2.809048, 1], [18, -0.0148116, -0.5709237, 2.880458, 1], [19, -0.007645539, -0.6486994, 2.82454, 1], [20, -0.09241453, 0.5157023, 2.703704, 1], [21, -0.2999801, -0.07634407, 2.673083, 1], [22, -0.2459578, -0.01635268, 2.637988, 1], [23, 0.1056184, -0.08673338, 2.756708, 1], [24, 0.07468414, -0.04578997, 2.7235, 1]]
[[0, -0.09314172, -0.008702678, 2.755713, 1], [1, -0.09292696, 0.293905, 2.72998, 1], [2, -0.091859, 0.5878739, 2.692173, 1], [3, -0.09959847, 0.7295546, 2.684841, 1], [4, -0.2602002, 0.4472086, 2.661541, 1], [5, -0.3027038, 0.2185554, 2.677006, 1], [6, -0.2914249, 0.01817698, 2.654696, 1], [7, -0.2846165, -0.0157913, 2.662794, 1], [8, 0.05798809, 0.4732734, 2.697981, 1], [9, 0.09802851, 0.2166613, 2.755354, 1], [10, 0.1120405, 0.01632018, 2.746242, 1], [11, 0.1073278, -0.03308453, 2.750491, 1], [12, -0.1601215, -0.01123301, 2.713023, 1], [13, -0.1774033, -0.2723582, 2.796704, 1], [14, -0.2110641, -0.5817053, 2.869646, 1], [15, -0.2247782, -0.6647666, 2.802698, 1], [16, -0.02361526, -0.005992043, 2.728853, 1], [17, -0.02679429, -0.2761787, 2.809168, 1], [18, -0.01485626, -0.5708769, 2.880589, 1], [19, -0.00737872, -0.6484612, 2.824085, 1], [20, -0.09211171, 0.5155838, 2.703853, 1], [21, -0.2900411, -0.08914214, 2.673642, 1], [22, -0.2471464, -0.03543772, 2.64425, 1], [23, 0.1040616, -0.1012761, 2.758134, 1], [24, 0.07640953, -0.03708943, 2.71403, 1]]
[[0, -0.09305705, -0.008688673, 2.755804, 1], [1, -0.09287579, 0.2938519, 2.730001, 1], [2, -0.09183156, 0.5877317, 2.692153, 1], [3, -0.09966797, 0.7295735, 2.684773, 1], [4, -0.2601887, 0.44734, 2.661406, 1], [5, -0.3025002, 0.2185755, 2.677252, 1], [6, -0.2914651, 0.01820286, 2.654633, 1], [7, -0.2831899, -0.01611652, 2.658046, 1], [8, 0.05814147, 0.4732809, 2.698151, 1], [9, 0.09795941, 0.2164496, 2.755429, 1], [10, 0.112898, 0.0161659, 2.743976, 1], [11, 0.1043537, -0.04347872, 2.747582, 1], [12, -0.1599629, -0.01117146, 2.713295, 1], [13, -0.1773596, -0.2722932, 2.79671, 1], [14, -0.2102836, -0.5822747, 2.870955, 1], [15, -0.22087, -0.6636375, 2.800746, 1], [16, -0.02358713, -0.005996188, 2.728858, 1], [17, -0.02673005, -0.2764734, 2.809283, 1], [18, -0.01488015, -0.5713491, 2.880824, 1], [19, -0.007894781, -0.6485153, 2.823645, 1], [20, -0.09208168, 0.515471, 2.703842, 1], [21, -0.2897129, -0.08904048, 2.670642, 1], [22, -0.2456843, -0.02355252, 2.640635, 1], [23, 0.09765437, -0.1012724, 2.743707, 1], [24, 0.075942, -0.03089611, 2.707134, 1]]
[[0, -0.09264666, -0.008599837, 2.756002, 1], [1, -0.09263445, 0.2938161, 2.730122, 1], [2, -0.09172606, 0.587645, 2.692245, 1], [3, -0.09971792, 0.7294033, 2.684746, 1], [4, -0.2601196, 0.4474376, 2.6614, 1], [5, -0.3022865, 0.2181971, 2.677541, 1], [6, -0.2913331, 0.01784362, 2.654559, 1], [7, -0.2832084, -0.01633055, 2.6557, 1], [8, 0.05834123, 0.4732884, 2.698321, 1], [9, 0.09798755, 0.2166142, 2.755375, 1], [10, 0.1119428, 0.01626093, 2.742725, 1], [11, 0.1071022, -0.02890157, 2.743475, 1], [12, -0.1595398, -0.01107153, 2.71355, 1], [13, -0.1773616, -0.2722888, 2.796799, 1], [14, -0.2102465, -0.5807596, 2.870976, 1], [15, -0.2207916, -0.6627371, 2.799996, 1], [16, -0.02323647, -0.005922536, 2.728989, 1], [17, -0.02661794, -0.2759094, 2.809218, 1], [18, -0.01490307, -0.5712854, 2.880926, 1], [19, -0.007100862, -0.6473105, 2.822176, 1], [20, -0.09195924, 0.5153968, 2.703929, 1], [21, -0.28824, -0.09050515, 2.664785, 1], [22, -0.2477524, -0.02384025, 2.644786, 1], [23, 0.1018855, -0.0998669, 2.757355, 1], [24, 0.07622408, -0.03464957, 2.709969, 1]]
[[0, -0.09265307, -0.008604838, 2.75598, 1], [1, -0.09265488, 0.293806, 2.730123, 1], [2, -0.09183564, 0.587622, 2.692323, 1], [3, -0.1000819, 0.7288965, 2.684189, 1], [4, -0.2601627, 0.4476695, 2.661391, 1], [5, -0.3021209, 0.2181794, 2.677718, 1], [6, -0.2912726, 0.01789474, 2.653565, 1], [7, -0.2826434, -0.01663904, 2.651449, 1], [8, 0.05838393, 0.4732693, 2.698426, 1], [9, 0.09800328, 0.2165451, 2.755419, 1], [10, 0.112895, 0.01627634, 2.741357, 1], [11, 0.1074344, -0.02923905, 2.741519, 1], [12, -0.1595725, -0.01108482, 2.713506, 1], [13, -0.1770947, -0.273025, 2.797344, 1], [14, -0.2102414, -0.5811347, 2.871161, 1], [15, -0.2212205, -0.6639061, 2.802345, 1], [16, -0.02323273, -0.005923278, 2.728974, 1], [17, -0.02663435, -0.2758269, 2.809195, 1], [18, -0.01496816, -0.5713135, 2.880927, 1], [19, -0.007273789, -0.6486826, 2.819967, 1], [20, -0.09204222, 0.5153761, 2.703976, 1], [21, -0.287301, -0.09021277, 2.656071, 1], [22, -0.2470937, -0.02411363, 2.64356, 1], [23, 0.1003028, -0.1009362, 2.754906, 1], [24, 0.0775053, -0.03673278, 2.711025, 1]]
[[0, -0.09249677, -0.008591441, 2.756025, 1], [1, -0.09250259, 0.2938241, 2.730334, 1], [2, -0.09172052, 0.5876831, 2.692906, 1], [3, -0.100166, 0.7288545, 2.68401, 1], [4, -0.260209, 0.447817, 2.661385, 1], [5, -0.3020767, 0.2182417, 2.677649, 1], [6, -0.2910446, 0.01804695, 2.652315, 1], [7, -0.2817049, -0.01700592, 2.651256, 1], [8, 0.05834562, 0.4733166, 2.69843, 1], [9, 0.09799039, 0.2165562, 2.755398, 1], [10, 0.1142704, 0.01641625, 2.740274, 1], [11, 0.1076402, -0.03077639, 2.738999, 1], [12, -0.1593811, -0.01104733, 2.713651, 1], [13, -0.1767313, -0.2708416, 2.79639, 1], [14, -0.2105617, -0.5796062, 2.871494, 1], [15, -0.2199509, -0.6626197, 2.802602, 1], [16, -0.0231013, -0.005926121, 2.728945, 1], [17, -0.02655814, -0.2757564, 2.809266, 1], [18, -0.01488821, -0.5717022, 2.881109, 1], [19, -0.008085762, -0.6500393, 2.819679, 1], [20, -0.0919214, 0.5154208, 2.704428, 1], [21, -0.2873471, -0.09023033, 2.656642, 1], [22, -0.2471375, -0.0220159, 2.643209, 1], [23, 0.09792475, -0.1003072, 2.751373, 1], [24, 0.07693104, -0.03327877, 2.707152, 1]]
[[0, -0.09249611, -0.008564817, 2.756021, 1], [1, -0.09251253, 0.2938235, 2.730338, 1], [2, -0.09179487, 0.5876414, 2.692942, 1], [3, -0.1003598, 0.7287571, 2.683694, 1], [4, -0.2603033, 0.4476047, 2.661732, 1], [5, -0.3019803, 0.2182559, 2.677671, 1], [6, -0.2908985, 0.01817664, 2.650845, 1], [7, -0.2820467, -0.01544559, 2.648074, 1], [8, 0.05840455, 0.4733443, 2.698532, 1], [9, 0.09795414, 0.2165098, 2.755227, 1], [10, 0.1142216, 0.01637991, 2.739568, 1], [11, 0.1068004, -0.02956675, 2.739757, 1], [12, -0.1593802, -0.01101299, 2.713655, 1], [13, -0.1767087, -0.2708263, 2.796401, 1], [14, -0.2105663, -0.5796735, 2.871478, 1], [15, -0.2188565, -0.6626704, 2.802202, 1], [16, -0.02310491, -0.005903631, 2.728932, 1], [17, -0.02659089, -0.2755921, 2.809231, 1], [18, -0.01534755, -0.5710652, 2.880544, 1], [19, -0.007386795, -0.6498527, 2.818476, 1], [20, -0.09197772, 0.5153931, 2.704453, 1], [21, -0.2859854, -0.08937776, 2.65181, 1], [22, -0.2485466, -0.01364022, 2.6465, 1], [23, 0.1000879, -0.1007234, 2.749107, 1], [24, 0.07549338, -0.03450059, 2.709462, 1]]
[[0, -0.09246838, -0.0085627, 2.756025, 1], [1, -0.09249158, 0.2938105, 2.730349, 1], [2, -0.09178667, 0.5876177, 2.692963, 1], [3, -0.1005141, 0.7286692, 2.683535, 1], [4, -0.2602167, 0.4482019, 2.661681, 1], [5, -0.3012323, 0.2183711, 2.677487, 1], [6, -0.2906815, 0.01839288, 2.649137, 1], [7, -0.2805265, -0.01563708, 2.647138, 1], [8, 0.0584063, 0.4733657, 2.698532, 1], [9, 0.09804682, 0.2165349, 2.754789, 1], [10, 0.1143699, 0.01641, 2.739097, 1], [11, 0.1073461, -0.02870881, 2.736353, 1], [12, -0.1593545, -0.01100827, 2.71367, 1], [13, -0.1770306, -0.2711528, 2.796255, 1], [14, -0.2105485, -0.5806139, 2.871143, 1], [15, -0.2178801, -0.6618621, 2.797577, 1], [16, -0.0230786, -0.005903878, 2.728923, 1], [17, -0.02663501, -0.2757293, 2.809486, 1], [18, -0.01534243, -0.5710997, 2.880295, 1], [19, -0.007599326, -0.6501082, 2.818633, 1], [20, -0.09196842, 0.515373, 2.704469, 1], [21, -0.2807782, -0.0892548, 2.648145, 1], [22, -0.2458536, -0.02017578, 2.642151, 1], [23, 0.101584, -0.09960644, 2.749206, 1], [24, 0.0756267, -0.03562213, 2.709227, 1]]
[[0, -0.09246615, -0.008534915, 2.755979, 1], [1, -0.09249992, 0.2938217, 2.730361, 1], [2, -0.09186237, 0.5876526, 2.69313, 1], [3, -0.1007843, 0.7285723, 2.683359, 1], [4, -0.2601944, 0.4483179, 2.661661, 1], [5, -0.3012118, 0.218542, 2.677407, 1], [6, -0.2905538, 0.01861312, 2.64855, 1], [7, -0.2799968, -0.01454045, 2.646721, 1], [8, 0.05844142, 0.4735024, 2.698651, 1], [9, 0.09806748, 0.2165402, 2.754687, 1], [10, 0.114619, 0.01645414, 2.738182, 1], [11, 0.10567, -0.04047778, 2.737774, 1], [12, -0.1593642, -0.01098587, 2.713643, 1], [13, -0.1766404, -0.2711334, 2.7965, 1], [14, -0.2105365, -0.5805582, 2.87114, 1], [15, -0.2174944, -0.6624148, 2.798834, 1], [16, -0.02306511, -0.005867923, 2.728843, 1], [17, -0.02669698, -0.2752674, 2.809407, 1], [18, -0.01508254, -0.570221, 2.880118, 1], [19, -0.007529932, -0.6501324, 2.818277, 1], [20, -0.09202404, 0.5154007, 2.704579, 1], [21, -0.2828749, -0.08971346, 2.647444, 1], [22, -0.2467728, -0.02201227, 2.642537, 1], [23, 0.1039208, -0.1000634, 2.744706, 1], [24, 0.07540256, -0.04266335, 2.713162, 1]]
[[0, -0.09245268, -0.008518015, 2.755901, 1], [1, -0.09249797, 0.2938233, 2.730353, 1], [2, -0.09186638, 0.5876533, 2.693139, 1], [3, -0.1009454, 0.7282723, 2.683277, 1], [4, -0.260153, 0.4483629, 2.661648, 1], [5, -0.3007497, 0.2184109, 2.677064, 1], [6, -0.2906306, 0.01846846, 2.648085, 1], [7, -0.2806903, -0.01383523, 2.646137, 1], [8, 0.05844752, 0.4735283, 2.698649, 1], [9, 0.0980445, 0.2164016, 2.754555, 1], [10, 0.1149664, 0.01643334, 2.735456, 1], [11, 0.1063391, -0.04164669, 2.732847, 1], [12, -0.1593859, -0.0109515, 2.71357, 1], [13, -0.176716, -0.2711063, 2.796515, 1], [14, -0.2105269, -0.5808271, 2.871503, 1], [15, -0.2173024, -0.6655234, 2.806339, 1], [16, -0.02301616, -0.005868725, 2.728737, 1], [17, -0.02667971, -0.275224, 2.809384, 1], [18, -0.0149551, -0.5690757, 2.880245, 1], [19, -0.007823813, -0.6501937, 2.818123, 1], [20, -0.09202604, 0.5154011, 2.704581, 1], [21, -0.283361, -0.08890001, 2.655395, 1], [22, -0.2450223, -0.01948731, 2.639465, 1], [23, 0.1012544, -0.1011479, 2.740206, 1], [24, 0.08723994, -0.0291641, 2.691534, 1]]
[[0, -0.09255962, -0.008671799, 2.755955, 1], [1, -0.09256355, 0.2937407, 2.730443, 1], [2, -0.09192424, 0.5876276, 2.693283, 1], [3, -0.1011623, 0.727841, 2.682975, 1], [4, -0.2602786, 0.4478461, 2.662057, 1], [5, -0.3006665, 0.2183084, 2.677018, 1], [6, -0.2906011, 0.0183711, 2.64796, 1], [7, -0.2796705, -0.01415522, 2.648791, 1], [8, 0.0580443, 0.4735863, 2.698456, 1], [9, 0.09805038, 0.2164016, 2.754474, 1], [10, 0.1164514, 0.0167013, 2.732526, 1], [11, 0.1082879, -0.04295079, 2.7293, 1], [12, -0.1594399, -0.01107949, 2.713625, 1], [13, -0.1764746, -0.2716485, 2.79705, 1], [14, -0.2107302, -0.5815127, 2.871204, 1], [15, -0.2165132, -0.6663733, 2.806903, 1], [16, -0.02320734, -0.006057232, 2.728786, 1], [17, -0.02706753, -0.2874899, 2.81505, 1], [18, -0.01482638, -0.5701729, 2.880346, 1], [19, -0.007949943, -0.6516096, 2.817474, 1], [20, -0.09208912, 0.51536, 2.704709, 1], [21, -0.2836768, -0.08898841, 2.658172, 1], [22, -0.2457954, -0.02014233, 2.641892, 1], [23, 0.1008879, -0.1063682, 2.730455, 1], [24, 0.1352728, -0.05172214, 2.695143, 1]]
[[0, -0.09267141, -0.008697384, 2.755864, 1], [1, -0.09259177, 0.2937467, 2.730486, 1], [2, -0.09191675, 0.5877222, 2.693676, 1], [3, -0.1016645, 0.7276512, 2.683346, 1], [4, -0.2602908, 0.4479823, 2.662121, 1], [5, -0.3006479, 0.2185425, 2.677096, 1], [6, -0.290452, 0.01861764, 2.647956, 1], [7, -0.279642, -0.01109744, 2.650407, 1], [8, 0.05777198, 0.4735704, 2.698618, 1], [9, 0.09791181, 0.2167935, 2.754477, 1], [10, 0.1168241, 0.01718918, 2.731668, 1], [11, 0.1099783, -0.03921866, 2.722964, 1], [12, -0.1595586, -0.01107352, 2.713545, 1], [13, -0.1768448, -0.2715669, 2.797034, 1], [14, -0.2109117, -0.5806162, 2.870917, 1], [15, -0.2161606, -0.659035, 2.812706, 1], [16, -0.02332811, -0.006119308, 2.72867, 1], [17, -0.02700644, -0.2844183, 2.813924, 1], [18, -0.01477512, -0.5714373, 2.880757, 1], [19, -0.00531018, -0.6531179, 2.817211, 1], [20, -0.09210573, 0.5154209, 2.704977, 1], [21, -0.2888768, -0.07627566, 2.65631, 1], [22, -0.2451108, -0.02993771, 2.639848, 1], [23, 0.1092859, -0.09919282, 2.701704, 1], [24, 0.1380437, -0.05328223, 2.667714, 1]]
[[0, -0.09267032, -0.008727688, 2.75579, 1], [1, -0.09259822, 0.2937348, 2.73049, 1], [2, -0.09196214, 0.5876979, 2.693769, 1], [3, -0.1019133, 0.7276349, 2.683491, 1], [4, -0.2606163, 0.4472308, 2.66269, 1], [5, -0.3009225, 0.2187767, 2.677018, 1], [6, -0.2904427, 0.01885428, 2.647982, 1], [7, -0.2803735, -0.01102407, 2.651611, 1], [8, 0.05778036, 0.4735633, 2.69869, 1], [9, 0.097907, 0.2179805, 2.753843, 1], [10, 0.1197164, 0.01961848, 2.720154, 1], [11, 0.1118129, -0.02550328, 2.705539, 1], [12, -0.1595651, -0.01110904, 2.713478, 1], [13, -0.1768438, -0.2715663, 2.797033, 1], [14, -0.2104586, -0.5802853, 2.870933, 1], [15, -0.2176052, -0.6592295, 2.812331, 1], [16, -0.02332391, -0.00614342, 2.728583, 1], [17, -0.02656998, -0.2829125, 2.813322, 1], [18, -0.01478949, -0.5723134, 2.879858, 1], [19, -0.005559823, -0.6526193, 2.815635, 1], [20, -0.09213988, 0.5153986, 2.705039, 1], [21, -0.2874918, -0.07579783, 2.657787, 1], [22, -0.2450192, -0.0178548, 2.639531, 1], [23, 0.1169611, -0.08409191, 2.673005, 1], [24, 0.1446208, -0.01636035, 2.652944, 1]]
