[[0, -0.09293559, -0.240907, 2.212289, 1], [1, -0.09287696, -0.03350064, 2.279013, 1], [2, -0.09378018, 0.1695655, 2.33525, 1], [3, -0.09696621, 0.2975496, 2.304617, 1], [4, -0.2665964, 0.1004802, 2.316087, 1], [5, -0.3819179, -0.09744111, 2.28153, 1], [6, -0.4455276, -0.2882394, 2.179532, 1], [7, -0.4457673, -0.3497356, 2.180605, 1], [8, 0.06101786, 0.09601095, 2.313368, 1], [9, 0.1090091, -0.06963636, 2.158068, 1], [10, 0.1194378, -0.1731476, 2.001797, 1], [11, 0.1007085, -0.2271097, 1.953677, 1], [12, -0.1745781, -0.2391994, 2.185777, 1], [13, -0.2054664, -0.310372, 1.86899, 1], [14, -0.2258824, -0.7001971, 1.889213, 1], [15, -0.1968377, -0.7510521, 1.819836, 1], [16, -0.009113683, -0.2366206, 2.184168, 1], [17, 0.07582577, -0.334248, 1.873842, 1], [18, 0.1003007, -0.7389688, 1.701953, 1], [19, 0.1044872, -0.7951234, 1.593915, 1], [20, -0.09334288, 0.119341, 2.32305, 1], [21, -0.4542121, -0.4224082, 2.17049, 1], [22, -0.3917152, -0.3680192, 2.150667, 1], [23, 0.08627543, -0.2546496, 1.881636, 1], [24, 0.03803978, -0.2616542, 1.9522, 1]]
[[0, -0.1036971, -0.2303389, 2.18659, 1], [1, -0.081842, -0.03373285, 2.278346, 1], [2, -0.07095002, 0.1742241, 2.338603, 1], [3, -0.05793504, 0.3021318, 2.308253, 1], [4, -0.2466211, 0.09251565, 2.312773, 1], [5, -0.3672749, -0.09120019, 2.274679, 1], [6, -0.3739928, -0.2685837, 2.158628, 1], [7, -0.3753124, -0.3059909, 2.148944, 1], [8, 0.09912637, 0.08290818, 2.337018, 1], [9, 0.2138675, -0.1113291, 2.347728, 1], [10, 0.2815576, -0.2828068, 2.254054, 1], [11, 0.2762176, -0.3374311, 2.235092, 1], [12, -0.1764652, -0.2212109, 2.157803, 1], [13, -0.2064718, -0.3048947, 1.872868, 1], [14, -0.2273956, -0.7023062, 1.885442, 1], [15, -0.1950066, -0.7517302, 1.816273, 1], [16, -0.02834211, -0.2337273, 2.160888, 1], [17, 0.07443056, -0.3537374, 1.855259, 1], [18, 0.1078919, -0.7645249, 1.684299, 1], [19, 0.09741581, -0.8008085, 1.580323, 1], [20, -0.07229699, 0.1235489, 2.324439, 1], [21, -0.3899547, -0.3896853, 2.142759, 1], [22, -0.3327484, -0.3237668, 2.116393, 1], [23, 0.2805359, -0.4084586, 2.250341, 1], [24, 0.2184161, -0.3359482, 2.20475, 1]]
[[0, -0.09693533, -0.2423122, 2.209555, 1], [1, -0.08225831, -0.03724821, 2.281612, 1], [2, -0.07154123, 0.173474, 2.338575, 1], [3, -0.06267013, 0.2999815, 2.305314, 1], [4, -0.2480146, 0.09178632, 2.312895, 1], [5, -0.3682247, -0.09230151, 2.273835, 1], [6, -0.3750994, -0.2719417, 2.158721, 1], [7, -0.3750777, -0.3133103, 2.144742, 1], [8, 0.0971881, 0.08353557, 2.336645, 1], [9, 0.2181193, -0.1049082, 2.335229, 1], [10, 0.3046364, -0.2547001, 2.20476, 1], [11, 0.3209088, -0.3132149, 2.177975, 1], [12, -0.1762007, -0.2343729, 2.179905, 1], [13, -0.204504, -0.3068057, 1.869893, 1], [14, -0.2270392, -0.7020617, 1.885538, 1], [15, -0.1949633, -0.7517051, 1.81645, 1], [16, -0.01542589, -0.2441949, 2.184622, 1], [17, 0.07352952, -0.3576197, 1.853292, 1], [18, 0.1088188, -0.7637373, 1.684795, 1], [19, 0.0982646, -0.7990913, 1.585463, 1], [20, -0.0732421, 0.1222029, 2.324963, 1], [21, -0.3939148, -0.3927839, 2.133696, 1], [22, -0.3327473, -0.325315, 2.112193, 1], [23, 0.3470709, -0.3689854, 2.177093, 1], [24, 0.2844433, -0.342148, 2.158294, 1]]
[[0, -0.1011814, -0.2573334, 2.236366, 1], [1, -0.08581659, -0.03966866, 2.287611, 1], [2, -0.073395, 0.1726616, 2.339098, 1], [3, -0.0663702, 0.2997327, 2.305032, 1], [4, -0.2493991, 0.09176451, 2.313646, 1], [5, -0.3683036, -0.0925041, 2.274026, 1], [6, -0.3751365, -0.2719992, 2.158691, 1], [7, -0.3744726, -0.3083963, 2.144187, 1], [8, 0.09606685, 0.08470932, 2.33669, 1], [9, 0.2199307, -0.1010255, 2.33027, 1], [10, 0.30846, -0.2509649, 2.203523, 1], [11, 0.3344428, -0.3054729, 2.168573, 1], [12, -0.1803017, -0.2500542, 2.205609, 1], [13, -0.2045446, -0.3067588, 1.869985, 1], [14, -0.2270432, -0.702065, 1.885676, 1], [15, -0.1950799, -0.7518705, 1.81673, 1], [16, -0.01964729, -0.2583706, 2.212788, 1], [17, 0.07228131, -0.356025, 1.857857, 1], [18, 0.1089499, -0.7632304, 1.68554, 1], [19, 0.09977134, -0.8006257, 1.58238, 1], [20, -0.07594819, 0.1207746, 2.326822, 1], [21, -0.3913655, -0.3774626, 2.138378, 1], [22, -0.332425, -0.3248041, 2.110284, 1], [23, 0.3600264, -0.3623431, 2.167579, 1], [24, 0.2978041, -0.3372675, 2.157188, 1]]
[[0, -0.101639, -0.2578351, 2.23776, 1], [1, -0.08706387, -0.04045384, 2.28995, 1], [2, -0.07402972, 0.1722446, 2.339356, 1], [3, -0.06923912, 0.2994817, 2.30508, 1], [4, -0.249937, 0.09157908, 2.313814, 1], [5, -0.3681128, -0.09306499, 2.274567, 1], [6, -0.3744487, -0.2704946, 2.159693, 1], [7, -0.373856, -0.3080114, 2.14434, 1], [8, 0.09579407, 0.08490577, 2.336707, 1], [9, 0.2221418, -0.1002172, 2.325504, 1], [10, 0.3198068, -0.2494849, 2.190584, 1], [11, 0.3441817, -0.2950913, 2.160671, 1], [12, -0.1807888, -0.2506272, 2.207428, 1], [13, -0.2046849, -0.3067622, 1.870664, 1], [14, -0.2270973, -0.7020881, 1.885738, 1], [15, -0.195063, -0.7521725, 1.817216, 1], [16, -0.0200479, -0.2587873, 2.213784, 1], [17, 0.07211713, -0.3557346, 1.85871, 1], [18, 0.1084718, -0.763083, 1.685978, 1], [19, 0.09947081, -0.8014358, 1.583709, 1], [20, -0.07692156, 0.1201071, 2.327714, 1], [21, -0.3909439, -0.3857697, 2.136291, 1], [22, -0.3317204, -0.319546, 2.11217, 1], [23, 0.3725489, -0.3529263, 2.16325, 1], [24, 0.30852, -0.3304517, 2.160334, 1]]
[[0, -0.101784, -0.257957, 2.238615, 1], [1, -0.08774254, -0.04056659, 2.291251, 1], [2, -0.07460086, 0.1721856, 2.339553, 1], [3, -0.07272492, 0.2995293, 2.306158, 1], [4, -0.2507499, 0.09190907, 2.313739, 1], [5, -0.3682475, -0.09295493, 2.275237, 1], [6, -0.3747333, -0.270912, 2.159712, 1], [7, -0.3755619, -0.3082067, 2.145544, 1], [8, 0.09519129, 0.08584597, 2.336442, 1], [9, 0.2457941, -0.06055302, 2.305923, 1], [10, 0.3667239, -0.1920993, 2.15801, 1], [11, 0.390667, -0.2377563, 2.140268, 1], [12, -0.1808874, -0.2506285, 2.207977, 1], [13, -0.2047516, -0.3067386, 1.870774, 1], [14, -0.227064, -0.702076, 1.885725, 1], [15, -0.1950565, -0.7522151, 1.817259, 1], [16, -0.02023869, -0.2590727, 2.214982, 1], [17, 0.07183369, -0.3554355, 1.859712, 1], [18, 0.1086019, -0.762051, 1.686665, 1], [19, 0.09922911, -0.8017237, 1.58382, 1], [20, -0.0776458, 0.1199721, 2.328303, 1], [21, -0.377987, -0.3745181, 2.134523, 1], [22, -0.3318232, -0.3097768, 2.120333, 1], [23, 0.4315938, -0.2833881, 2.136204, 1], [24, 0.3506162, -0.2739643, 2.1405, 1]]
[[0, -0.101706, -0.2582804, 2.239694, 1], [1, -0.08823006, -0.04084354, 2.29265, 1], [2, -0.07525006, 0.1720306, 2.34, 1], [3, -0.07553125, 0.2994328, 2.307625, 1], [4, -0.2516765, 0.09191807, 2.313672, 1], [5, -0.3700548, -0.09501801, 2.274082, 1], [6, -0.3750195, -0.271295, 2.159929, 1], [7, -0.3751307, -0.3112189, 2.146563, 1], [8, 0.09421492, 0.0883263, 2.336998, 1], [9, 0.2517191, -0.0544453, 2.301603, 1], [10, 0.374707, -0.185356, 2.153348, 1], [11, 0.4108965, -0.2193809, 2.133363, 1], [12, -0.1808434, -0.2508308, 2.208637, 1], [13, -0.2047957, -0.3067331, 1.870777, 1], [14, -0.2271581, -0.7020785, 1.885746, 1], [15, -0.1948995, -0.7526674, 1.818069, 1], [16, -0.02011812, -0.259519, 2.216521, 1], [17, 0.07162477, -0.3564598, 1.861333, 1], [18, 0.1083297, -0.7622687, 1.686912, 1], [19, 0.09932407, -0.802964, 1.584506, 1], [20, -0.07837581, 0.1197187, 2.329153, 1], [21, -0.384761, -0.373779, 2.133718, 1], [22, -0.3314822, -0.3173127, 2.112967, 1], [23, 0.4613943, -0.26933, 2.134175, 1], [24, 0.3708666, -0.2630185, 2.135714, 1]]
[[0, -0.1027539, -0.2255322, 2.184722, 1], [1, -0.09105984, -0.03111347, 2.277792, 1], [2, -0.07647842, 0.1719796, 2.34018, 1], [3, -0.0775315, 0.2994519, 2.30812, 1], [4, -0.2526084, 0.09243975, 2.313609, 1], [5, -0.3701444, -0.09519255, 2.274101, 1], [6, -0.3751485, -0.2724357, 2.15929, 1], [7, -0.3740947, -0.3107257, 2.145288, 1], [8, 0.09321611, 0.09064588, 2.336973, 1], [9, 0.2534685, -0.04454194, 2.30263, 1], [10, 0.3964515, -0.1566133, 2.148888, 1], [11, 0.4316117, -0.1897073, 2.126336, 1], [12, -0.1755057, -0.2169409, 2.156101, 1], [13, -0.2048096, -0.3067347, 1.870803, 1], [14, -0.2271389, -0.7020448, 1.885798, 1], [15, -0.1949066, -0.7526963, 1.81819, 1], [16, -0.02743546, -0.2284973, 2.158839, 1], [17, 0.07392622, -0.3589452, 1.853156, 1], [18, 0.1076206, -0.7617131, 1.689576, 1], [19, 0.0989594, -0.8030303, 1.584373, 1], [20, -0.07969123, 0.1203579, 2.328319, 1], [21, -0.3774755, -0.3674675, 2.132283, 1], [22, -0.3323213, -0.318311, 2.11591, 1], [23, 0.4785846, -0.228653, 2.116167, 1], [24, 0.3979946, -0.2363345, 2.134941, 1]]
[[0, -0.08726456, -0.2669511, 2.238843, 1], [1, -0.08847084, -0.03744997, 2.286128, 1], [2, -0.07749324, 0.1720303, 2.340612, 1], [3, -0.07869015, 0.3001912, 2.309213, 1], [4, -0.2526329, 0.09212136, 2.31341, 1], [5, -0.3718038, -0.09595191, 2.272947, 1], [6, -0.3705253, -0.2924268, 2.150574, 1], [7, -0.3769244, -0.3211252, 2.14354, 1], [8, 0.09313501, 0.09084485, 2.336969, 1], [9, 0.2779281, -0.02065915, 2.281672, 1], [10, 0.3935476, -0.1049091, 2.161927, 1], [11, 0.4523429, -0.1590519, 2.120185, 1], [12, -0.1632688, -0.2617746, 2.21054, 1], [13, -0.2031309, -0.3803884, 1.858903, 1], [14, -0.229324, -0.7276724, 1.88849, 1], [15, -0.1876762, -0.7582388, 1.807431, 1], [16, -0.00913528, -0.2656378, 2.212717, 1], [17, 0.06872649, -0.4356828, 1.884702, 1], [18, 0.09267845, -0.7521796, 1.725747, 1], [19, 0.09748504, -0.7910423, 1.606485, 1], [20, -0.08024535, 0.1201365, 2.328939, 1], [21, -0.3934617, -0.3934929, 2.137497, 1], [22, -0.3356086, -0.3279164, 2.1085, 1], [23, 0.503534, -0.2005781, 2.111914, 1], [24, 0.4174241, -0.2082274, 2.1267, 1]]
[[0, -0.1030458, -0.2253304, 2.185725, 1], [1, -0.09031438, -0.0315051, 2.279346, 1], [2, -0.07817209, 0.1722388, 2.341215, 1], [3, -0.08074383, 0.3007511, 2.310739, 1], [4, -0.2533333, 0.09241843, 2.313912, 1], [5, -0.3717382, -0.09596274, 2.273009, 1], [6, -0.3748429, -0.2855782, 2.155452, 1], [7, -0.3758008, -0.3163439, 2.145326, 1], [8, 0.0927446, 0.0953035, 2.338121, 1], [9, 0.2744125, -0.01250835, 2.288449, 1], [10, 0.4324151, -0.09508651, 2.132792, 1], [11, 0.4695825, -0.1220873, 2.111693, 1], [12, -0.1759704, -0.2178965, 2.156789, 1], [13, -0.2057468, -0.3095407, 1.869883, 1], [14, -0.2272763, -0.7018995, 1.885971, 1], [15, -0.1948867, -0.7523149, 1.818136, 1], [16, -0.02754864, -0.2271455, 2.160156, 1], [17, 0.07321582, -0.3615879, 1.856211, 1], [18, 0.1052553, -0.7682955, 1.682935, 1], [19, 0.09861262, -0.8031313, 1.583959, 1], [20, -0.08089469, 0.1207731, 2.328829, 1], [21, -0.3908775, -0.3769938, 2.135711, 1], [22, -0.332926, -0.3245503, 2.113527, 1], [23, 0.5326075, -0.1571411, 2.102831, 1], [24, 0.4370669, -0.1702267, 2.109611, 1]]
[[0, -0.08630122, -0.2628465, 2.238304, 1], [1, -0.08821052, -0.03512042, 2.285053, 1], [2, -0.07869018, 0.1726105, 2.341208, 1], [3, -0.08238605, 0.3015505, 2.311796, 1], [4, -0.2541825, 0.09309919, 2.314101, 1], [5, -0.3724309, -0.09437502, 2.274071, 1], [6, -0.3756202, -0.2830374, 2.157323, 1], [7, -0.3761515, -0.3167687, 2.143432, 1], [8, 0.09311762, 0.09628602, 2.337943, 1], [9, 0.2773629, -0.003837109, 2.289193, 1], [10, 0.4367349, -0.06670231, 2.13558, 1], [11, 0.4792201, -0.07809317, 2.105919, 1], [12, -0.1612177, -0.2581006, 2.209445, 1], [13, -0.2042447, -0.3796314, 1.861836, 1], [14, -0.229313, -0.7273108, 1.888811, 1], [15, -0.1880407, -0.7576692, 1.807343, 1], [16, -0.009283434, -0.2611994, 2.212723, 1], [17, 0.06807214, -0.4344532, 1.886379, 1], [18, 0.09547344, -0.748408, 1.722743, 1], [19, 0.09812197, -0.7903519, 1.605012, 1], [20, -0.08107157, 0.1208629, 2.329008, 1], [21, -0.3929954, -0.3895479, 2.1349, 1], [22, -0.3347223, -0.3243293, 2.112326, 1], [23, 0.5337096, -0.1060776, 2.084143, 1], [24, 0.4607838, -0.1373918, 2.104308, 1]]
[[0, -0.09256198, -0.2296642, 2.206086, 1], [1, -0.08821486, -0.03233342, 2.283733, 1], [2, -0.07933951, 0.1730657, 2.341734, 1], [3, -0.0838223, 0.3022186, 2.313, 1], [4, -0.2545457, 0.09352727, 2.314216, 1], [5, -0.3721163, -0.09441565, 2.274267, 1], [6, -0.3757508, -0.2824371, 2.157389, 1], [7, -0.3749008, -0.3144648, 2.143118, 1], [8, 0.09129935, 0.1029272, 2.337551, 1], [9, 0.3043598, 0.03303161, 2.26496, 1], [10, 0.4534067, -0.02295963, 2.126937, 1], [11, 0.5023925, -0.04412588, 2.095512, 1], [12, -0.1710219, -0.2226034, 2.174267, 1], [13, -0.2057437, -0.3067995, 1.871845, 1], [14, -0.2273584, -0.7021422, 1.886297, 1], [15, -0.194918, -0.7519137, 1.817617, 1], [16, -0.01209525, -0.2309951, 2.183307, 1], [17, 0.07284589, -0.3633461, 1.851318, 1], [18, 0.1073164, -0.7661745, 1.681332, 1], [19, 0.1015474, -0.8041742, 1.571663, 1], [20, -0.08156015, 0.1216427, 2.329206, 1], [21, -0.3765148, -0.3528849, 2.129238, 1], [22, -0.3328331, -0.3185886, 2.113194, 1], [23, 0.5627642, -0.0646489, 2.08005, 1], [24, 0.4783467, -0.09938329, 2.091, 1]]
[[0, -0.08218568, -0.2226175, 2.20053, 1], [1, -0.08467747, -0.0268029, 2.279988, 1], [2, -0.08007631, 0.173365, 2.341906, 1], [3, -0.08491813, 0.3024216, 2.314508, 1], [4, -0.255894, 0.09496579, 2.314601, 1], [5, -0.371617, -0.09525769, 2.274285, 1], [6, -0.3756022, -0.2816342, 2.157458, 1], [7, -0.3750699, -0.3153272, 2.144935, 1], [8, 0.09141089, 0.1065196, 2.33737, 1], [9, 0.2906534, 0.04076658, 2.278682, 1], [10, 0.4514746, 0.01470283, 2.13011, 1], [11, 0.5144478, -0.001935696, 2.087758, 1], [12, -0.1621641, -0.2181483, 2.168638, 1], [13, -0.2057324, -0.3067543, 1.871844, 1], [14, -0.2273179, -0.7020808, 1.886253, 1], [15, -0.1947528, -0.7520282, 1.817896, 1], [16, 6.636394e-05, -0.2209768, 2.177813, 1], [17, 0.07287915, -0.3632794, 1.851318, 1], [18, 0.1071718, -0.7658311, 1.681768, 1], [19, 0.1010444, -0.8043812, 1.571726, 1], [20, -0.08183634, 0.1224215, 2.328996, 1], [21, -0.4008179, -0.4043078, 2.127679, 1], [22, -0.3293598, -0.3322122, 2.1038, 1], [23, 0.5760753, -0.01919466, 2.068575, 1], [24, 0.4953123, -0.05919518, 2.082072, 1]]
[[0, -0.05225843, -0.2268155, 2.205528, 1], [1, -0.07645334, -0.02472744, 2.280341, 1], [2, -0.0809077, 0.1744893, 2.342444, 1], [3, -0.08599748, 0.3032778, 2.315701, 1], [4, -0.2560707, 0.09507231, 2.314575, 1], [5, -0.3714454, -0.09340103, 2.273527, 1], [6, -0.375186, -0.2798726, 2.158124, 1], [7, -0.3759783, -0.3166084, 2.1439, 1], [8, 0.09159154, 0.107373, 2.337563, 1], [9, 0.3128338, 0.06497127, 2.26191, 1], [10, 0.4685474, 0.05459535, 2.119379, 1], [11, 0.5194201, 0.04580382, 2.08092, 1], [12, -0.1297287, -0.2272303, 2.174405, 1], [13, -0.2037496, -0.3781433, 1.860863, 1], [14, -0.2293029, -0.7257011, 1.888705, 1], [15, -0.1882186, -0.7576566, 1.808247, 1], [16, 0.0270765, -0.2211766, 2.182193, 1], [17, 0.07508641, -0.4310211, 1.873253, 1], [18, 0.1052384, -0.7443898, 1.708862, 1], [19, 0.101287, -0.7890149, 1.592672, 1], [20, -0.08152678, 0.1236461, 2.329277, 1], [21, -0.3954729, -0.4026385, 2.141877, 1], [22, -0.3296982, -0.329312, 2.097111, 1], [23, 0.580281, 0.03591076, 2.05719, 1], [24, 0.5078304, -0.01150838, 2.073445, 1]]
[[0, -0.06020456, -0.2227069, 2.20245, 1], [1, -0.07663707, -0.02360422, 2.279726, 1], [2, -0.08119354, 0.1747438, 2.34269, 1], [3, -0.08784655, 0.3039443, 2.317554, 1], [4, -0.2560576, 0.09503689, 2.314593, 1], [5, -0.3714933, -0.09336042, 2.273559, 1], [6, -0.3752652, -0.279468, 2.158106, 1], [7, -0.3753359, -0.3126005, 2.144088, 1], [8, 0.09055403, 0.1143174, 2.337304, 1], [9, 0.2962735, 0.07578523, 2.277796, 1], [10, 0.4672579, 0.0870437, 2.114203, 1], [11, 0.5193652, 0.09017895, 2.075217, 1], [12, -0.1391858, -0.2230549, 2.170959, 1], [13, -0.2073613, -0.3095368, 1.870854, 1], [14, -0.2273592, -0.7021779, 1.886186, 1], [15, -0.1947691, -0.7520347, 1.817726, 1], [16, 0.02021584, -0.21695, 2.179314, 1], [17, 0.07371481, -0.3563691, 1.855249, 1], [18, 0.1055155, -0.7483575, 1.678387, 1], [19, 0.1013127, -0.8006806, 1.567554, 1], [20, -0.0816222, 0.1242268, 2.329318, 1], [21, -0.3904104, -0.388123, 2.133368, 1], [22, -0.3319719, -0.3256557, 2.110094, 1], [23, 0.5789286, 0.08387497, 2.046474, 1], [24, 0.5096213, 0.03765584, 2.062769, 1]]
[[0, -0.06956942, -0.2431504, 2.239606, 1], [1, -0.07843407, -0.0250908, 2.285827, 1], [2, -0.084456, 0.1775572, 2.342233, 1], [3, -0.09043955, 0.3045993, 2.318799, 1], [4, -0.2567471, 0.09528868, 2.314783, 1], [5, -0.3712505, -0.09323183, 2.274493, 1], [6, -0.3731926, -0.2758927, 2.159803, 1], [7, -0.374532, -0.3079911, 2.144876, 1], [8, 0.08777394, 0.1188047, 2.33653, 1], [9, 0.2915312, 0.1092929, 2.279909, 1], [10, 0.4580572, 0.1618741, 2.117889, 1], [11, 0.5162196, 0.1737677, 2.068345, 1], [12, -0.1489467, -0.2434709, 2.207669, 1], [13, -0.2033708, -0.3776353, 1.863797, 1], [14, -0.2292254, -0.7255479, 1.888194, 1], [15, -0.1884269, -0.7576307, 1.807638, 1], [16, 0.0114945, -0.2369227, 2.217036, 1], [17, 0.0675337, -0.4165105, 1.889617, 1], [18, 0.1118082, -0.7593722, 1.657337, 1], [19, 0.1135707, -0.801505, 1.556726, 1], [20, -0.08346374, 0.1259787, 2.329871, 1], [21, -0.3899623, -0.3761111, 2.13071, 1], [22, -0.3313617, -0.3273477, 2.10656, 1], [23, 0.5820882, 0.1772801, 2.041869, 1], [24, 0.5138031, 0.118074, 2.049636, 1]]
[[0, -0.07734647, -0.2337627, 2.224119, 1], [1, -0.08037066, -0.02410039, 2.285393, 1], [2, -0.08615281, 0.1785605, 2.342399, 1], [3, -0.09637465, 0.3064127, 2.322473, 1], [4, -0.257549, 0.09652875, 2.31485, 1], [5, -0.3709916, -0.09401385, 2.274734, 1], [6, -0.3736252, -0.2763072, 2.159592, 1], [7, -0.3748343, -0.3147255, 2.144786, 1], [8, 0.08605328, 0.1241068, 2.334648, 1], [9, 0.2778863, 0.1745126, 2.276445, 1], [10, 0.4302586, 0.2582044, 2.116833, 1], [11, 0.4774556, 0.2841048, 2.069972, 1], [12, -0.1559651, -0.2343032, 2.194498, 1], [13, -0.2046336, -0.3078087, 1.866955, 1], [14, -0.2274223, -0.7018827, 1.886238, 1], [15, -0.1950464, -0.7515503, 1.817371, 1], [16, 0.003111024, -0.2275093, 2.19898, 1], [17, 0.07463448, -0.3630818, 1.852477, 1], [18, 0.1050315, -0.7230551, 1.672957, 1], [19, 0.1006791, -0.7712035, 1.558921, 1], [20, -0.085197, 0.1273346, 2.329899, 1], [21, -0.3913909, -0.3835529, 2.13712, 1], [22, -0.3308517, -0.3246787, 2.108177, 1], [23, 0.5332254, 0.3162565, 2.044068, 1], [24, 0.4942981, 0.2350242, 2.039316, 1]]
[[0, -0.07229073, -0.2341711, 2.225917, 1], [1, -0.07978264, -0.02376889, 2.286472, 1], [2, -0.08706304, 0.1799605, 2.342885, 1], [3, -0.09924913, 0.3068771, 2.324623, 1], [4, -0.2576663, 0.09646715, 2.314867, 1], [5, -0.3706342, -0.09448633, 2.275164, 1], [6, -0.3738747, -0.2760161, 2.159801, 1], [7, -0.3741924, -0.3120588, 2.144962, 1], [8, 0.08468676, 0.1274335, 2.334717, 1], [9, 0.2773157, 0.1785519, 2.275311, 1], [10, 0.4058996, 0.2708493, 2.132315, 1], [11, 0.4702523, 0.3192118, 2.067341, 1], [12, -0.1521343, -0.2355235, 2.195491, 1], [13, -0.2047376, -0.3077239, 1.867284, 1], [14, -0.2273614, -0.7019629, 1.886428, 1], [15, -0.1951557, -0.7516286, 1.817446, 1], [16, 0.009744454, -0.2268301, 2.201959, 1], [17, 0.07434751, -0.3623635, 1.854017, 1], [18, 0.1050398, -0.7217919, 1.669958, 1], [19, 0.1018033, -0.7675168, 1.554352, 1], [20, -0.08559729, 0.1285792, 2.33052, 1], [21, -0.3946482, -0.3899948, 2.137462, 1], [22, -0.3313244, -0.3270628, 2.1076, 1], [23, 0.5259314, 0.3551717, 2.042002, 1], [24, 0.4924444, 0.2706975, 2.038643, 1]]
[[0, -0.07034868, -0.2332618, 2.226023, 1], [1, -0.0797516, -0.02378622, 2.286567, 1], [2, -0.0883703, 0.1794068, 2.342588, 1], [3, -0.1020993, 0.307434, 2.3264, 1], [4, -0.2583953, 0.09710783, 2.314909, 1], [5, -0.3710396, -0.0952579, 2.275062, 1], [6, -0.3735071, -0.2738749, 2.160229, 1], [7, -0.3749777, -0.3078851, 2.145848, 1], [8, 0.08323301, 0.1310883, 2.333663, 1], [9, 0.2727084, 0.1898265, 2.272964, 1], [10, 0.4075761, 0.3146666, 2.121974, 1], [11, 0.4526673, 0.3510116, 2.070299, 1], [12, -0.1502607, -0.2352163, 2.195324, 1], [13, -0.2049734, -0.3074193, 1.86798, 1], [14, -0.2273689, -0.7019228, 1.886451, 1], [15, -0.1951959, -0.7515828, 1.81744, 1], [16, 0.01167154, -0.225287, 2.202346, 1], [17, 0.07424313, -0.36203, 1.854515, 1], [18, 0.1052939, -0.7176509, 1.666446, 1], [19, 0.1018376, -0.7664212, 1.552763, 1], [20, -0.08619189, 0.1284124, 2.330436, 1], [21, -0.3937818, -0.3915208, 2.139562, 1], [22, -0.331742, -0.3238154, 2.108758, 1], [23, 0.5093118, 0.3924915, 2.043474, 1], [24, 0.4733007, 0.3080457, 2.041125, 1]]
[[0, -0.06885858, -0.2303086, 2.225448, 1], [1, -0.08028939, -0.02269461, 2.286821, 1], [2, -0.09176307, 0.18046, 2.342715, 1], [3, -0.1048286, 0.3076548, 2.328816, 1], [4, -0.2588572, 0.0966908, 2.314938, 1], [5, -0.3709538, -0.09557711, 2.275168, 1], [6, -0.3737579, -0.2742908, 2.160195, 1], [7, -0.3753354, -0.3126395, 2.145978, 1], [8, 0.08133301, 0.1380282, 2.333391, 1], [9, 0.275683, 0.2409651, 2.253051, 1], [10, 0.4003904, 0.3340034, 2.116792, 1], [11, 0.4417824, 0.3838142, 2.070418, 1], [12, -0.1500923, -0.2339697, 2.195239, 1], [13, -0.2052512, -0.3075407, 1.868234, 1], [14, -0.2274034, -0.7018778, 1.886476, 1], [15, -0.1952251, -0.7515433, 1.817475, 1], [16, 0.01528644, -0.2200424, 2.200855, 1], [17, 0.07422329, -0.3616093, 1.854402, 1], [18, 0.103466, -0.7137218, 1.650529, 1], [19, 0.1012788, -0.7638493, 1.537785, 1], [20, -0.08869009, 0.1297147, 2.330596, 1], [21, -0.3936712, -0.3880647, 2.138064, 1], [22, -0.3312474, -0.3246668, 2.107349, 1], [23, 0.4985092, 0.4280668, 2.04749, 1], [24, 0.4661486, 0.3413324, 2.041937, 1]]
[[0, -0.06767856, -0.228949, 2.225657, 1], [1, -0.08072183, -0.02151259, 2.287271, 1], [2, -0.09453242, 0.1822514, 2.342802, 1], [3, -0.1070624, 0.3079555, 2.329834, 1], [4, -0.2590693, 0.09662949, 2.314953, 1], [5, -0.3715895, -0.09566858, 2.275548, 1], [6, -0.3750612, -0.2721794, 2.16206, 1], [7, -0.3764343, -0.3086267, 2.145908, 1], [8, 0.08045238, 0.1386346, 2.333326, 1], [9, 0.2728731, 0.2500928, 2.24815, 1], [10, 0.3879175, 0.3756774, 2.11711, 1], [11, 0.4280954, 0.4170657, 2.07058, 1], [12, -0.1497103, -0.2333517, 2.195574, 1], [13, -0.2053528, -0.307494, 1.868399, 1], [14, -0.2273952, -0.7019413, 1.886363, 1], [15, -0.195238, -0.7516514, 1.817409, 1], [16, 0.01717556, -0.218091, 2.200806, 1], [17, 0.0737758, -0.3604558, 1.854285, 1], [18, 0.1012766, -0.7060449, 1.64267, 1], [19, 0.1000993, -0.7512976, 1.543559, 1], [20, -0.09083469, 0.1315133, 2.330799, 1], [21, -0.3928452, -0.3835514, 2.138298, 1], [22, -0.3316615, -0.3205002, 2.111043, 1], [23, 0.485235, 0.4649033, 2.05002, 1], [24, 0.4542886, 0.3726127, 2.038118, 1]]
