[[0, -0.07247201, 0.03076025, 2.440331, 1], [1, -0.08004688, 0.325933, 2.419363, 1], [2, -0.08641225, 0.6116312, 2.388137, 1], [3, -0.06789829, 0.7377868, 2.361084, 1], [4, -0.2407378, 0.4814861, 2.335005, 1], [5, -0.2765402, 0.24592, 2.354672, 1], [6, -0.2712502, 0.009335883, 2.318779, 1], [7, -0.2700423, -0.05440699, 2.328217, 1], [8, 0.07600711, 0.4879648, 2.402515, 1], [9, 0.1142725, 0.2611149, 2.457678, 1], [10, 0.1232937, 0.03846275, 2.423349, 1], [11, 0.1043441, -0.01083049, 2.420252, 1], [12, -0.1378494, 0.02915562, 2.393079, 1], [13, -0.1532537, -0.2924318, 2.467447, 1], [14, -0.1508612, -0.6336024, 2.537058, 1], [15, -0.1364237, -0.7094584, 2.472389, 1], [16, -0.005144083, 0.03146435, 2.422181, 1], [17, -0.02698786, -0.2916183, 2.491433, 1], [18, -0.03865344, -0.6062526, 2.546815, 1], [19, -0.0434167, -0.6928273, 2.481742, 1], [20, -0.08502595, 0.5415389, 2.397908, 1], [21, -0.2702324, -0.1322411, 2.333011, 1], [22, -0.2363768, -0.08250139, 2.309154, 1], [23, 0.09839045, -0.08621907, 2.422612, 1], [24, 0.07511479, -0.01679536, 2.388186, 1]]
[[0, -0.07301682, 0.06178834, 2.454855, 1], [1, -0.08358789, 0.3421954, 2.441197, 1], [2, -0.09412179, 0.6165573, 2.416122, 1], [3, -0.07922758, 0.7428331, 2.385846, 1], [4, -0.2518917, 0.5631297, 2.369775, 1], [5, -0.3478403, 0.7741731, 2.324155, 1], [6, -0.3965216, 0.9984269, 2.272919, 1], [7, -0.4134256, 1.070764, 2.254635, 1], [8, 0.06415902, 0.5078546, 2.412387, 1], [9, 0.1015765, 0.2773456, 2.455956, 1], [10, 0.117545, 0.04029531, 2.431758, 1], [11, 0.1009959, -0.03281838, 2.429982, 1], [12, -0.1374159, 0.06007079, 2.40501, 1], [13, -0.1513634, -0.264832, 2.471457, 1], [14, -0.154552, -0.6288759, 2.539358, 1], [15, -0.1362127, -0.7036717, 2.473591, 1], [16, -0.006719139, 0.06193464, 2.439039, 1], [17, -0.03210261, -0.2659691, 2.493716, 1], [18, -0.04239578, -0.6129569, 2.548398, 1], [19, -0.04063275, -0.6945046, 2.479924, 1], [20, -0.09146298, 0.5487258, 2.424441, 1], [21, -0.4276252, 1.124426, 2.232611, 1], [22, -0.3878403, 1.072648, 2.25575, 1], [23, 0.09984951, -0.105878, 2.432478, 1], [24, 0.06797377, -0.04358823, 2.407334, 1]]
[[0, -0.07343306, 0.06338648, 2.454412, 1], [1, -0.08461773, 0.3432011, 2.440816, 1], [2, -0.09577256, 0.6166673, 2.415879, 1], [3, -0.07959376, 0.7435262, 2.385782, 1], [4, -0.2519139, 0.5646857, 2.37028, 1], [5, -0.3373898, 0.7808029, 2.329899, 1], [6, -0.3728956, 1.00748, 2.278247, 1], [7, -0.3855202, 1.063091, 2.267602, 1], [8, 0.06354093, 0.5085953, 2.41263, 1], [9, 0.1006243, 0.2779989, 2.456096, 1], [10, 0.1164543, 0.04095852, 2.431523, 1], [11, 0.1001766, -0.03171512, 2.428722, 1], [12, -0.1377365, 0.06142662, 2.404731, 1], [13, -0.1515267, -0.2635888, 2.470933, 1], [14, -0.1527277, -0.6315026, 2.540214, 1], [15, -0.1358228, -0.7058808, 2.472925, 1], [16, -0.007221723, 0.06372262, 2.438426, 1], [17, -0.03177665, -0.2641882, 2.493402, 1], [18, -0.04141655, -0.609288, 2.54795, 1], [19, -0.04065754, -0.6949527, 2.479976, 1], [20, -0.09295367, 0.5491438, 2.424151, 1], [21, -0.3984178, 1.12427, 2.244596, 1], [22, -0.3640083, 1.066656, 2.274688, 1], [23, 0.1006007, -0.1012138, 2.431748, 1], [24, 0.06992877, -0.03727579, 2.405455, 1]]
[[0, -0.07480522, 0.06661237, 2.453952, 1], [1, -0.08566954, 0.3447801, 2.440666, 1], [2, -0.09631401, 0.6168804, 2.41597, 1], [3, -0.08066794, 0.7438937, 2.385421, 1], [4, -0.2516287, 0.5671171, 2.371013, 1], [5, -0.3137422, 0.7912055, 2.331689, 1], [6, -0.3584492, 1.015991, 2.278955, 1], [7, -0.362604, 1.073093, 2.272629, 1], [8, 0.06284523, 0.5094607, 2.412414, 1], [9, 0.09921207, 0.27865, 2.455538, 1], [10, 0.1180068, 0.04172012, 2.432894, 1], [11, 0.100281, -0.03212977, 2.429809, 1], [12, -0.1391295, 0.06498739, 2.404343, 1], [13, -0.1520824, -0.2605354, 2.469308, 1], [14, -0.1524838, -0.631874, 2.540734, 1], [15, -0.1359371, -0.7059306, 2.47259, 1], [16, -0.008520556, 0.06651777, 2.437922, 1], [17, -0.03270126, -0.261319, 2.493405, 1], [18, -0.04170144, -0.6091872, 2.547854, 1], [19, -0.04081245, -0.6947944, 2.480162, 1], [20, -0.0936341, 0.5496458, 2.424198, 1], [21, -0.3708853, 1.131108, 2.248878, 1], [22, -0.3457035, 1.095807, 2.273556, 1], [23, 0.1022528, -0.1028565, 2.434286, 1], [24, 0.06950688, -0.03398912, 2.40341, 1]]
[[0, -0.07551513, 0.06970321, 2.45361, 1], [1, -0.08628186, 0.3461525, 2.440718, 1], [2, -0.09668341, 0.6170017, 2.416231, 1], [3, -0.08163531, 0.7448924, 2.385564, 1], [4, -0.2494716, 0.5825208, 2.373744, 1], [5, -0.3121608, 0.8059669, 2.330889, 1], [6, -0.3366035, 1.034488, 2.281817, 1], [7, -0.3444987, 1.092299, 2.272757, 1], [8, 0.06205572, 0.5098002, 2.411977, 1], [9, 0.09882323, 0.2791209, 2.455369, 1], [10, 0.1167784, 0.04210115, 2.433129, 1], [11, 0.1017424, -0.0338606, 2.429894, 1], [12, -0.1394433, 0.06880519, 2.404354, 1], [13, -0.1520727, -0.2570231, 2.468624, 1], [14, -0.1538908, -0.6313293, 2.541082, 1], [15, -0.1355567, -0.7051454, 2.473135, 1], [16, -0.009557218, 0.06896223, 2.437289, 1], [17, -0.03273618, -0.2589567, 2.492881, 1], [18, -0.04169802, -0.6092663, 2.548026, 1], [19, -0.04116125, -0.6947969, 2.480188, 1], [20, -0.09405917, 0.5500116, 2.424418, 1], [21, -0.3502364, 1.150118, 2.247489, 1], [22, -0.3212639, 1.095617, 2.2692, 1], [23, 0.1065565, -0.1014172, 2.433602, 1], [24, 0.06980216, -0.03533271, 2.403707, 1]]
[[0, -0.07801128, 0.07464132, 2.451737, 1], [1, -0.08870798, 0.3495215, 2.439708, 1], [2, -0.09861154, 0.6182511, 2.416123, 1], [3, -0.08250833, 0.7451122, 2.385125, 1], [4, -0.248309, 0.5853301, 2.373799, 1], [5, -0.300953, 0.811561, 2.332717, 1], [6, -0.3149831, 1.041528, 2.287125, 1], [7, -0.3119963, 1.088674, 2.285203, 1], [8, 0.05913118, 0.5096406, 2.40964, 1], [9, 0.09738599, 0.2796, 2.454526, 1], [10, 0.1191541, 0.04280128, 2.434559, 1], [11, 0.1027985, -0.03305967, 2.431478, 1], [12, -0.1411807, 0.07379911, 2.402981, 1], [13, -0.1522941, -0.2522677, 2.46699, 1], [14, -0.1537066, -0.6317086, 2.540607, 1], [15, -0.1355398, -0.7055773, 2.472717, 1], [16, -0.01283293, 0.07367691, 2.434861, 1], [17, -0.03280874, -0.2543066, 2.491233, 1], [18, -0.04195429, -0.6084555, 2.547859, 1], [19, -0.04103728, -0.6945407, 2.480209, 1], [20, -0.0961892, 0.55185, 2.424098, 1], [21, -0.3176474, 1.152727, 2.265487, 1], [22, -0.2879539, 1.070477, 2.284524, 1], [23, 0.1053458, -0.1013526, 2.435054, 1], [24, 0.0698947, -0.03401433, 2.403549, 1]]
[[0, -0.07904765, 0.07865445, 2.451306, 1], [1, -0.09008771, 0.3522247, 2.439601, 1], [2, -0.100118, 0.6193887, 2.416424, 1], [3, -0.08324375, 0.7459902, 2.385006, 1], [4, -0.2477883, 0.5863343, 2.373972, 1], [5, -0.277945, 0.8167253, 2.332788, 1], [6, -0.3046095, 1.045727, 2.288736, 1], [7, -0.2992226, 1.151185, 2.272353, 1], [8, 0.0585671, 0.5094811, 2.408926, 1], [9, 0.09660731, 0.2795617, 2.454408, 1], [10, 0.118777, 0.04278478, 2.434772, 1], [11, 0.10075, -0.03168017, 2.432042, 1], [12, -0.1418503, 0.07881267, 2.403234, 1], [13, -0.1526101, -0.24773, 2.466065, 1], [14, -0.1542441, -0.6309049, 2.540051, 1], [15, -0.1354864, -0.705224, 2.473425, 1], [16, -0.01415079, 0.07677265, 2.433867, 1], [17, -0.03258343, -0.251363, 2.490215, 1], [18, -0.04135878, -0.6069067, 2.548382, 1], [19, -0.04065904, -0.694432, 2.480053, 1], [20, -0.09770579, 0.5534257, 2.424292, 1], [21, -0.2859408, 1.237965, 2.282818, 1], [22, -0.3024189, 1.130602, 2.2795, 1], [23, 0.1069155, -0.09987304, 2.436511, 1], [24, 0.06909329, -0.03797224, 2.404254, 1]]
[[0, -0.07915795, 0.07867272, 2.451114, 1], [1, -0.09106804, 0.3527224, 2.439197, 1], [2, -0.1029242, 0.6204224, 2.416014, 1], [3, -0.08633351, 0.7455314, 2.38558, 1], [4, -0.2473485, 0.5884194, 2.37417, 1], [5, -0.2833801, 0.8179447, 2.333204, 1], [6, -0.2971236, 1.048331, 2.29061, 1], [7, -0.2884437, 1.152895, 2.274678, 1], [8, 0.05759417, 0.5087969, 2.407739, 1], [9, 0.09627421, 0.2793373, 2.454487, 1], [10, 0.1161382, 0.04239207, 2.43387, 1], [11, 0.1004526, -0.03249838, 2.429766, 1], [12, -0.1419445, 0.07859395, 2.402726, 1], [13, -0.1526666, -0.2478269, 2.465936, 1], [14, -0.1557825, -0.629457, 2.5402, 1], [15, -0.1349247, -0.703689, 2.474387, 1], [16, -0.01431041, 0.07692132, 2.433797, 1], [17, -0.03265404, -0.2511932, 2.490241, 1], [18, -0.04172857, -0.6066677, 2.547664, 1], [19, -0.041618, -0.6944187, 2.480111, 1], [20, -0.1000005, 0.5544029, 2.423837, 1], [21, -0.2738011, 1.219518, 2.289933, 1], [22, -0.2843596, 1.188575, 2.2165, 1], [23, 0.1056352, -0.1008948, 2.431165, 1], [24, 0.06956275, -0.04311506, 2.402625, 1]]
[[0, -0.07942834, 0.07835537, 2.450956, 1], [1, -0.0916545, 0.3528152, 2.439057, 1], [2, -0.1040079, 0.6208718, 2.415969, 1], [3, -0.08680505, 0.745448, 2.385464, 1], [4, -0.2470595, 0.5891138, 2.374387, 1], [5, -0.2825515, 0.8187113, 2.333327, 1], [6, -0.2797863, 1.049066, 2.287144, 1], [7, -0.2851442, 1.107444, 2.281687, 1], [8, 0.05732094, 0.5089982, 2.407619, 1], [9, 0.09574236, 0.2795133, 2.454443, 1], [10, 0.115203, 0.0425295, 2.433903, 1], [11, 0.09909802, -0.03184943, 2.429297, 1], [12, -0.1433127, 0.07765998, 2.400073, 1], [13, -0.1526442, -0.2480472, 2.465625, 1], [14, -0.1567392, -0.6292223, 2.54028, 1], [15, -0.1347085, -0.7032677, 2.474673, 1], [16, -0.01435074, 0.07639323, 2.434979, 1], [17, -0.03256128, -0.2520691, 2.490227, 1], [18, -0.04133723, -0.6050013, 2.54786, 1], [19, -0.04214522, -0.694303, 2.480363, 1], [20, -0.100975, 0.5547963, 2.42375, 1], [21, -0.2721989, 1.173296, 2.27085, 1], [22, -0.2945354, 1.136213, 2.231444, 1], [23, 0.1015839, -0.1021846, 2.430517, 1], [24, 0.06723863, -0.03310646, 2.403442, 1]]
[[0, -0.08117267, 0.08509585, 2.449729, 1], [1, -0.0928813, 0.3557273, 2.438663, 1], [2, -0.1044645, 0.6212189, 2.416046, 1], [3, -0.08778105, 0.7458128, 2.385877, 1], [4, -0.2465441, 0.5905969, 2.374656, 1], [5, -0.2820142, 0.8201871, 2.333587, 1], [6, -0.2795509, 1.050473, 2.286987, 1], [7, -0.2826744, 1.104308, 2.279939, 1], [8, 0.05664742, 0.5084255, 2.406612, 1], [9, 0.09554473, 0.2792794, 2.454343, 1], [10, 0.1152337, 0.04231122, 2.433905, 1], [11, 0.09978647, -0.03172206, 2.429248, 1], [12, -0.1440347, 0.08501897, 2.400976, 1], [13, -0.1526186, -0.2416757, 2.463931, 1], [14, -0.1561741, -0.6297867, 2.540341, 1], [15, -0.1345569, -0.7038121, 2.47447, 1], [16, -0.01691103, 0.08318616, 2.431945, 1], [17, -0.03133994, -0.2454585, 2.487633, 1], [18, -0.04148105, -0.6023757, 2.547157, 1], [19, -0.04232195, -0.6942731, 2.480242, 1], [20, -0.1016108, 0.5555885, 2.423764, 1], [21, -0.2747718, 1.168087, 2.265786, 1], [22, -0.3038321, 1.096746, 2.272091, 1], [23, 0.1049423, -0.1014486, 2.431778, 1], [24, 0.06845112, -0.03032443, 2.404469, 1]]
[[0, -0.08083299, 0.08363752, 2.449872, 1], [1, -0.09298929, 0.3556481, 2.438629, 1], [2, -0.105113, 0.6214761, 2.415892, 1], [3, -0.08798855, 0.7457719, 2.385844, 1], [4, -0.2462747, 0.5912862, 2.37481, 1], [5, -0.2819313, 0.8208339, 2.333661, 1], [6, -0.2804553, 1.051031, 2.286483, 1], [7, -0.2793311, 1.154137, 2.262333, 1], [8, 0.05654373, 0.5083841, 2.406481, 1], [9, 0.09531479, 0.2793265, 2.4546, 1], [10, 0.1159796, 0.04240996, 2.434984, 1], [11, 0.09949537, -0.03146955, 2.428799, 1], [12, -0.1438224, 0.08249635, 2.398874, 1], [13, -0.1523675, -0.2433452, 2.464361, 1], [14, -0.1554934, -0.6294104, 2.54015, 1], [15, -0.1349361, -0.7038074, 2.474565, 1], [16, -0.01586911, 0.08119797, 2.434895, 1], [17, -0.03191929, -0.2479996, 2.488269, 1], [18, -0.04195796, -0.603059, 2.546843, 1], [19, -0.04552419, -0.6930776, 2.481921, 1], [20, -0.1020874, 0.5557616, 2.423638, 1], [21, -0.2634313, 1.232801, 2.257977, 1], [22, -0.2732112, 1.169673, 2.260334, 1], [23, 0.1036575, -0.1006396, 2.432121, 1], [24, 0.06893581, -0.0354995, 2.404931, 1]]
[[0, -0.08049396, 0.08462396, 2.449998, 1], [1, -0.09314043, 0.356281, 2.438622, 1], [2, -0.1055191, 0.6216799, 2.415876, 1], [3, -0.0882952, 0.7457647, 2.385807, 1], [4, -0.2461144, 0.5914814, 2.37475, 1], [5, -0.2816469, 0.8209311, 2.33251, 1], [6, -0.2811497, 1.050991, 2.284468, 1], [7, -0.285791, 1.146968, 2.25402, 1], [8, 0.05652351, 0.508074, 2.406201, 1], [9, 0.09566101, 0.2791451, 2.45454, 1], [10, 0.1149722, 0.04215676, 2.433849, 1], [11, 0.09980059, -0.03151472, 2.426689, 1], [12, -0.1427492, 0.08488513, 2.400417, 1], [13, -0.1523065, -0.2415204, 2.464168, 1], [14, -0.1563279, -0.6291879, 2.5405, 1], [15, -0.1348605, -0.7033592, 2.474867, 1], [16, -0.01580499, 0.081894, 2.434346, 1], [17, -0.03187564, -0.2472284, 2.488025, 1], [18, -0.04115603, -0.6029229, 2.547374, 1], [19, -0.04584868, -0.6927831, 2.481968, 1], [20, -0.1024528, 0.5561064, 2.423614, 1], [21, -0.2743824, 1.214175, 2.247998, 1], [22, -0.2891824, 1.16613, 2.2545, 1], [23, 0.102677, -0.1015764, 2.431764, 1], [24, 0.06615122, -0.0404143, 2.395572, 1]]
[[0, -0.08051446, 0.08449294, 2.449976, 1], [1, -0.09307706, 0.3562627, 2.438653, 1], [2, -0.1051032, 0.6216254, 2.416154, 1], [3, -0.08813202, 0.7457429, 2.385899, 1], [4, -0.2459598, 0.5916761, 2.374764, 1], [5, -0.2860755, 0.8198251, 2.328149, 1], [6, -0.2951014, 1.047866, 2.270184, 1], [7, -0.3094686, 1.098547, 2.250351, 1], [8, 0.05645392, 0.5081162, 2.406165, 1], [9, 0.09569068, 0.2791657, 2.45437, 1], [10, 0.114962, 0.04220939, 2.432893, 1], [11, 0.101297, -0.02989537, 2.428546, 1], [12, -0.1428058, 0.08463989, 2.400651, 1], [13, -0.1523653, -0.2418187, 2.464221, 1], [14, -0.1565332, -0.6294373, 2.540144, 1], [15, -0.1348637, -0.7029476, 2.473107, 1], [16, -0.01584177, 0.08172207, 2.433979, 1], [17, -0.03204367, -0.2474023, 2.487621, 1], [18, -0.04126362, -0.6033571, 2.547315, 1], [19, -0.0449264, -0.6931141, 2.481092, 1], [20, -0.1021719, 0.5560973, 2.423793, 1], [21, -0.3078497, 1.155237, 2.215998, 1], [22, -0.3308074, 1.096516, 2.241667, 1], [23, 0.1037911, -0.1009549, 2.433251, 1], [24, 0.06854749, -0.02216159, 2.40319, 1]]
[[0, -0.08052722, 0.0845343, 2.449988, 1], [1, -0.09296554, 0.3563623, 2.438692, 1], [2, -0.1046586, 0.6216502, 2.416301, 1], [3, -0.08813842, 0.7457871, 2.385882, 1], [4, -0.2458922, 0.5919156, 2.374847, 1], [5, -0.2909226, 0.8187424, 2.325425, 1], [6, -0.3051121, 1.045212, 2.261539, 1], [7, -0.3251747, 1.131263, 2.230196, 1], [8, 0.05653151, 0.5082759, 2.406174, 1], [9, 0.09589846, 0.2794093, 2.454596, 1], [10, 0.1167893, 0.04260194, 2.432934, 1], [11, 0.1028589, -0.02925696, 2.429855, 1], [12, -0.1428273, 0.08474453, 2.400925, 1], [13, -0.1523432, -0.2417951, 2.46425, 1], [14, -0.1566488, -0.6293499, 2.539896, 1], [15, -0.1352118, -0.7026737, 2.472315, 1], [16, -0.01590065, 0.08184934, 2.433762, 1], [17, -0.03196988, -0.2471434, 2.487894, 1], [18, -0.04102952, -0.6037985, 2.547048, 1], [19, -0.04429215, -0.6934876, 2.478822, 1], [20, -0.1018411, 0.5561836, 2.4239, 1], [21, -0.3196864, 1.209708, 2.226261, 1], [22, -0.3247568, 1.185119, 2.2292, 1], [23, 0.1058947, -0.1013417, 2.431728, 1], [24, 0.06914638, -0.03205407, 2.402681, 1]]
[[0, -0.08010697, 0.08368801, 2.450749, 1], [1, -0.09244011, 0.355922, 2.439059, 1], [2, -0.1038844, 0.6211786, 2.416491, 1], [3, -0.08790652, 0.7456506, 2.385918, 1], [4, -0.2461917, 0.591567, 2.374953, 1], [5, -0.3141271, 0.8033739, 2.315141, 1], [6, -0.3449692, 1.025395, 2.240525, 1], [7, -0.3617535, 1.099314, 2.217005, 1], [8, 0.0565421, 0.5102417, 2.407224, 1], [9, 0.09638426, 0.2810312, 2.454176, 1], [10, 0.1160319, 0.04403012, 2.434278, 1], [11, 0.1038422, -0.028745, 2.431641, 1], [12, -0.1423604, 0.08323725, 2.40238, 1], [13, -0.1524786, -0.2434354, 2.465124, 1], [14, -0.1569498, -0.6291531, 2.539605, 1], [15, -0.1363433, -0.7015297, 2.469581, 1], [16, -0.01560917, 0.08151931, 2.434013, 1], [17, -0.03174039, -0.2474168, 2.488311, 1], [18, -0.04115512, -0.6044595, 2.547507, 1], [19, -0.0441925, -0.6933864, 2.478679, 1], [20, -0.1011599, 0.5557805, 2.424124, 1], [21, -0.3615176, 1.156035, 2.181074, 1], [22, -0.3560205, 1.160885, 2.1865, 1], [23, 0.1064962, -0.1024861, 2.432561, 1], [24, 0.06941991, -0.03185744, 2.403382, 1]]
[[0, -0.07768151, 0.08196688, 2.452452, 1], [1, -0.09011018, 0.3550091, 2.439366, 1], [2, -0.1010949, 0.6204473, 2.415599, 1], [3, -0.08773561, 0.745478, 2.385613, 1], [4, -0.2465709, 0.5911049, 2.374955, 1], [5, -0.3170113, 0.8033783, 2.31365, 1], [6, -0.365514, 1.019961, 2.237116, 1], [7, -0.3835499, 1.087401, 2.207331, 1], [8, 0.05657345, 0.5103625, 2.407227, 1], [9, 0.0970878, 0.2813112, 2.454319, 1], [10, 0.1146369, 0.04413708, 2.434501, 1], [11, 0.1028384, -0.0298367, 2.431741, 1], [12, -0.1397945, 0.0807516, 2.404831, 1], [13, -0.1519516, -0.2461542, 2.466418, 1], [14, -0.1564641, -0.6307393, 2.540183, 1], [15, -0.1357146, -0.7024788, 2.468985, 1], [16, -0.01346273, 0.08056925, 2.434974, 1], [17, -0.03157089, -0.2484228, 2.488656, 1], [18, -0.04114262, -0.6044372, 2.547488, 1], [19, -0.04392646, -0.6934223, 2.478818, 1], [20, -0.09853957, 0.5550818, 2.423561, 1], [21, -0.3844447, 1.141753, 2.165887, 1], [22, -0.4038292, 1.083498, 2.215616, 1], [23, 0.1056355, -0.1001041, 2.431791, 1], [24, 0.06696115, -0.02466569, 2.412084, 1]]
[[0, -0.07748194, 0.08132829, 2.452976, 1], [1, -0.08994527, 0.3547523, 2.439645, 1], [2, -0.1010148, 0.620357, 2.415723, 1], [3, -0.08771642, 0.74547, 2.385579, 1], [4, -0.2470062, 0.5906122, 2.375068, 1], [5, -0.3308468, 0.8017982, 2.304494, 1], [6, -0.3858225, 1.015141, 2.232477, 1], [7, -0.4085036, 1.085246, 2.195772, 1], [8, 0.05691611, 0.5103797, 2.407403, 1], [9, 0.09761643, 0.2815327, 2.455095, 1], [10, 0.1147624, 0.04435769, 2.434574, 1], [11, 0.1028449, -0.02844945, 2.434513, 1], [12, -0.1396905, 0.07994505, 2.405401, 1], [13, -0.1520218, -0.2469004, 2.467107, 1], [14, -0.1568151, -0.6303231, 2.54004, 1], [15, -0.1347058, -0.7027352, 2.470876, 1], [16, -0.01321604, 0.08017726, 2.435363, 1], [17, -0.03245395, -0.2489972, 2.488152, 1], [18, -0.04128577, -0.604532, 2.547445, 1], [19, -0.04401007, -0.6934197, 2.478806, 1], [20, -0.09843941, 0.554975, 2.423708, 1], [21, -0.416175, 1.150546, 2.177906, 1], [22, -0.4102533, 1.15539, 2.184667, 1], [23, 0.1060978, -0.1004658, 2.436434, 1], [24, 0.06719801, -0.0287297, 2.406774, 1]]
[[0, -0.0761992, 0.07832973, 2.455208, 1], [1, -0.0891223, 0.3536702, 2.440773, 1], [2, -0.1006304, 0.6201975, 2.416151, 1], [3, -0.08765954, 0.7453004, 2.385778, 1], [4, -0.247367, 0.5901054, 2.375167, 1], [5, -0.3467765, 0.7868174, 2.30638, 1], [6, -0.4051683, 1.000901, 2.224418, 1], [7, -0.4342248, 1.068313, 2.189845, 1], [8, 0.05700994, 0.5104223, 2.407502, 1], [9, 0.09852155, 0.2819517, 2.455983, 1], [10, 0.1150176, 0.04475071, 2.434967, 1], [11, 0.1032317, -0.02704865, 2.433303, 1], [12, -0.1385781, 0.07716031, 2.407284, 1], [13, -0.1520366, -0.2498747, 2.46805, 1], [14, -0.1571538, -0.6313625, 2.540445, 1], [15, -0.1345831, -0.7032606, 2.470484, 1], [16, -0.01183806, 0.07724535, 2.437769, 1], [17, -0.03372462, -0.2517534, 2.490396, 1], [18, -0.04127029, -0.6045184, 2.547482, 1], [19, -0.04338652, -0.6938302, 2.47877, 1], [20, -0.09796068, 0.5546796, 2.424261, 1], [21, -0.4376345, 1.120602, 2.152408, 1], [22, -0.4529353, 1.046823, 2.1968, 1], [23, 0.103201, -0.1007175, 2.43355, 1], [24, 0.06790677, -0.02947393, 2.405517, 1]]
[[0, -0.07559226, 0.07685806, 2.455457, 1], [1, -0.08860648, 0.3532637, 2.440805, 1], [2, -0.1001097, 0.6203501, 2.416005, 1], [3, -0.08796605, 0.7452599, 2.386109, 1], [4, -0.2483441, 0.5883704, 2.375132, 1], [5, -0.3502946, 0.7784585, 2.304295, 1], [6, -0.4246584, 0.9591811, 2.218534, 1], [7, -0.4677053, 1.078602, 2.166936, 1], [8, 0.05754101, 0.5104952, 2.407933, 1], [9, 0.09941673, 0.2823159, 2.457177, 1], [10, 0.1155535, 0.04512266, 2.435455, 1], [11, 0.103115, -0.02676299, 2.435511, 1], [12, -0.138091, 0.07540693, 2.407423, 1], [13, -0.1516106, -0.2514572, 2.468631, 1], [14, -0.1561271, -0.6309017, 2.540495, 1], [15, -0.1350472, -0.7032421, 2.470672, 1], [16, -0.01113991, 0.07608895, 2.438074, 1], [17, -0.03326819, -0.2528283, 2.490862, 1], [18, -0.04112744, -0.6044936, 2.547442, 1], [19, -0.04338046, -0.6937873, 2.478763, 1], [20, -0.09746997, 0.5547083, 2.424166, 1], [21, -0.476566, 1.160083, 2.168721, 1], [22, -0.4615976, 1.119805, 2.165334, 1], [23, 0.105664, -0.100147, 2.432729, 1], [24, 0.06767833, -0.03170773, 2.406996, 1]]
[[0, -0.07535375, 0.07473732, 2.456227, 1], [1, -0.08812395, 0.3525024, 2.441147, 1], [2, -0.09960159, 0.6203297, 2.416078, 1], [3, -0.08780335, 0.7453374, 2.386256, 1], [4, -0.2492063, 0.5864217, 2.375105, 1], [5, -0.3735875, 0.7588775, 2.297518, 1], [6, -0.4896431, 0.9408087, 2.198458, 1], [7, -0.5263132, 1.015969, 2.162076, 1], [8, 0.05814634, 0.510487, 2.408323, 1], [9, 0.09986542, 0.2826152, 2.458699, 1], [10, 0.1162952, 0.0454599, 2.436645, 1], [11, 0.1054105, -0.02732943, 2.436985, 1], [12, -0.1380599, 0.0735243, 2.407794, 1], [13, -0.1516793, -0.2532313, 2.469228, 1], [14, -0.1565528, -0.6288189, 2.540962, 1], [15, -0.1360545, -0.7017919, 2.472117, 1], [16, -0.01065812, 0.07379914, 2.439266, 1], [17, -0.03249082, -0.2551164, 2.491987, 1], [18, -0.04204674, -0.6050879, 2.547629, 1], [19, -0.04357966, -0.6936609, 2.479092, 1], [20, -0.09698506, 0.5545612, 2.424284, 1], [21, -0.5592979, 1.076658, 2.140707, 1], [22, -0.5532317, 1.031849, 2.163333, 1], [23, 0.1074436, -0.1003025, 2.440284, 1], [24, 0.06907108, -0.03069325, 2.408095, 1]]
[[0, -0.07373371, 0.07236428, 2.457838, 1], [1, -0.0866424, 0.3515682, 2.442106, 1], [2, -0.09826895, 0.6205469, 2.416511, 1], [3, -0.08689786, 0.7453023, 2.387015, 1], [4, -0.250175, 0.58451, 2.375085, 1], [5, -0.3874419, 0.7502687, 2.291863, 1], [6, -0.5076242, 0.9289382, 2.191646, 1], [7, -0.5561297, 0.9848104, 2.155328, 1], [8, 0.05880558, 0.5102559, 2.408552, 1], [9, 0.1003202, 0.2824605, 2.459302, 1], [10, 0.1172536, 0.04532892, 2.437542, 1], [11, 0.1063593, -0.02649321, 2.438253, 1], [12, -0.1365487, 0.07126307, 2.409549, 1], [13, -0.1515686, -0.2556723, 2.470043, 1], [14, -0.1566369, -0.6292679, 2.541713, 1], [15, -0.1360219, -0.7021465, 2.472731, 1], [16, -0.008994544, 0.07144768, 2.440662, 1], [17, -0.03223285, -0.2574674, 2.492896, 1], [18, -0.04163506, -0.6063818, 2.547803, 1], [19, -0.0432998, -0.6943759, 2.47846, 1], [20, -0.09563097, 0.5545312, 2.424824, 1], [21, -0.5919039, 1.034731, 2.116522, 1], [22, -0.6009448, 1.030554, 2.131333, 1], [23, 0.1066125, -0.1000904, 2.438019, 1], [24, 0.0710931, -0.02398852, 2.41285, 1]]
