[[0, -0.1720497, 0.07618945, 2.46105, 1], [1, -0.1888615, 0.3747713, 2.40619, 1], [2, -0.2049245, 0.6633487, 2.339575, 1], [3, -0.22277, 0.8017816, 2.273924, 1], [4, -0.3810302, 0.5449561, 2.337279, 1], [5, -0.4250525, 0.2931413, 2.383631, 1], [6, -0.4334663, 0.06597724, 2.34309, 1], [7, -0.4366439, 0.0002485282, 2.335816, 1], [8, -0.02016782, 0.560605, 2.353739, 1], [9, 0.04367971, 0.3027522, 2.407187, 1], [10, 0.07582802, 0.07550524, 2.360168, 1], [11, 0.06486282, 0.01400789, 2.340058, 1], [12, -0.2502462, 0.07195627, 2.421259, 1], [13, -0.262415, -0.3003838, 2.465756, 1], [14, -0.2524812, -0.6334128, 2.525829, 1], [15, -0.2601204, -0.7041104, 2.447233, 1], [16, -0.08884694, 0.07819637, 2.428441, 1], [17, -0.0486066, -0.2970847, 2.479121, 1], [18, -0.04496858, -0.6261365, 2.545015, 1], [19, -0.01200759, -0.6998981, 2.467346, 1], [20, -0.2011034, 0.5926635, 2.358364, 1], [21, -0.4237438, -0.08035515, 2.348737, 1], [22, -0.3735888, 0.03409557, 2.342, 1], [23, 0.06994744, -0.05042965, 2.344793, 1], [24, 0.02759673, 0.01794365, 2.348083, 1]]
[[0, -0.1267914, 0.07680299, 2.457262, 1], [1, -0.171956, 0.3811836, 2.408006, 1], [2, -0.2145472, 0.6752589, 2.347387, 1], [3, -0.2374808, 0.8272755, 2.320343, 1], [4, -0.3782185, 0.5190037, 2.330474, 1], [5, -0.396483, 0.2686324, 2.371818, 1], [6, -0.378703, 0.04054816, 2.331216, 1], [7, -0.3592192, -0.02472775, 2.326035, 1], [8, -0.01951909, 0.5729463, 2.370319, 1], [9, 0.07063771, 0.3042958, 2.426411, 1], [10, 0.1286153, 0.08328979, 2.397094, 1], [11, 0.1150111, 0.03877665, 2.401467, 1], [12, -0.2034485, 0.06594691, 2.415069, 1], [13, -0.2530989, -0.2929462, 2.455587, 1], [14, -0.2737089, -0.622445, 2.521752, 1], [15, -0.2674423, -0.6987935, 2.438319, 1], [16, -0.04627525, 0.08520287, 2.427074, 1], [17, 0.08332721, -0.2626891, 2.521346, 1], [18, 0.1928068, -0.605103, 2.637803, 1], [19, 0.2351605, -0.6709593, 2.59108, 1], [20, -0.2042561, 0.6032329, 2.364635, 1], [21, -0.3525952, -0.1023278, 2.329356, 1], [22, -0.3178437, -0.01955458, 2.329909, 1], [23, 0.1352061, -0.02767267, 2.402519, 1], [24, 0.07565945, 0.04334306, 2.386259, 1]]
[[0, -0.127494, 0.07656471, 2.457102, 1], [1, -0.172694, 0.3806176, 2.407945, 1], [2, -0.2154703, 0.6742046, 2.347382, 1], [3, -0.2363392, 0.8266306, 2.319897, 1], [4, -0.3784948, 0.51918, 2.330471, 1], [5, -0.3964479, 0.2682746, 2.371213, 1], [6, -0.3791034, 0.04138725, 2.330724, 1], [7, -0.3598996, -0.02665234, 2.323547, 1], [8, -0.01957493, 0.5726166, 2.370453, 1], [9, 0.07008939, 0.3038011, 2.426566, 1], [10, 0.1274694, 0.08261882, 2.397462, 1], [11, 0.1125971, 0.0410064, 2.397801, 1], [12, -0.2043384, 0.06595568, 2.41476, 1], [13, -0.253759, -0.292448, 2.454481, 1], [14, -0.2735931, -0.6224064, 2.521686, 1], [15, -0.2676047, -0.6988862, 2.43784, 1], [16, -0.04689139, 0.08474109, 2.427016, 1], [17, 0.08219672, -0.2632806, 2.521366, 1], [18, 0.1926114, -0.6054055, 2.637639, 1], [19, 0.2397404, -0.6730492, 2.599009, 1], [20, -0.2051244, 0.6023158, 2.364619, 1], [21, -0.3533665, -0.1077017, 2.329009, 1], [22, -0.3184862, 0.002280236, 2.324784, 1], [23, 0.1309589, -0.02314028, 2.395497, 1], [24, 0.07572469, 0.04396516, 2.382853, 1]]
[[0, -0.1299431, 0.07584337, 2.456627, 1], [1, -0.1748627, 0.3796775, 2.407756, 1], [2, -0.2175023, 0.6730704, 2.347374, 1], [3, -0.236135, 0.8265016, 2.319613, 1], [4, -0.379158, 0.5191858, 2.329967, 1], [5, -0.3978427, 0.268624, 2.369954, 1], [6, -0.3799722, 0.04193126, 2.329112, 1], [7, -0.3618127, -0.02386981, 2.321604, 1], [8, -0.0201995, 0.5720097, 2.370647, 1], [9, 0.06749669, 0.3038359, 2.426817, 1], [10, 0.1248994, 0.08271556, 2.396978, 1], [11, 0.1080364, 0.03756633, 2.396601, 1], [12, -0.207125, 0.06569907, 2.413524, 1], [13, -0.2550618, -0.292296, 2.452986, 1], [14, -0.2734257, -0.6226672, 2.521589, 1], [15, -0.2676392, -0.6999441, 2.437167, 1], [16, -0.0491739, 0.08359202, 2.427184, 1], [17, 0.08062239, -0.2642604, 2.521386, 1], [18, 0.1926451, -0.6059194, 2.637665, 1], [19, 0.2366532, -0.6700235, 2.593334, 1], [20, -0.2071845, 0.6012258, 2.364574, 1], [21, -0.3536924, -0.1067131, 2.326729, 1], [22, -0.3160077, -0.0225087, 2.3166, 1], [23, 0.1266062, -0.03234083, 2.399848, 1], [24, 0.07290429, 0.04244726, 2.381088, 1]]
[[0, -0.1352347, 0.07550517, 2.455401, 1], [1, -0.1783649, 0.3792894, 2.406488, 1], [2, -0.2197124, 0.6726962, 2.346034, 1], [3, -0.236233, 0.8260103, 2.318988, 1], [4, -0.3825345, 0.5197359, 2.328501, 1], [5, -0.4035177, 0.2704314, 2.36659, 1], [6, -0.3823684, 0.04374277, 2.327606, 1], [7, -0.3645295, -0.02407313, 2.319519, 1], [8, -0.02284342, 0.5710775, 2.370487, 1], [9, 0.06274214, 0.302469, 2.427706, 1], [10, 0.1219284, 0.08193687, 2.39659, 1], [11, 0.1015712, 0.03816908, 2.39639, 1], [12, -0.2124461, 0.06600313, 2.411944, 1], [13, -0.2576131, -0.2918226, 2.450943, 1], [14, -0.2730617, -0.622363, 2.520963, 1], [15, -0.2677418, -0.6999723, 2.436547, 1], [16, -0.05421053, 0.08269189, 2.426325, 1], [17, 0.07738816, -0.2671399, 2.521408, 1], [18, 0.1920669, -0.6060562, 2.637221, 1], [19, 0.2366547, -0.6700545, 2.593279, 1], [20, -0.2096762, 0.6008439, 2.363255, 1], [21, -0.352697, -0.1123375, 2.331521, 1], [22, -0.3157643, -0.01949394, 2.313541, 1], [23, 0.1151995, -0.0527715, 2.407249, 1], [24, 0.06722874, 0.02343089, 2.37325, 1]]
[[0, -0.1432004, 0.07534427, 2.454153, 1], [1, -0.1848056, 0.3787844, 2.405148, 1], [2, -0.2246169, 0.6719707, 2.344575, 1], [3, -0.2371781, 0.8257338, 2.318493, 1], [4, -0.3897687, 0.5205223, 2.325387, 1], [5, -0.4098912, 0.2721171, 2.362828, 1], [6, -0.3877593, 0.0453054, 2.325467, 1], [7, -0.3695671, -0.02365357, 2.319053, 1], [8, -0.02702239, 0.5703435, 2.370335, 1], [9, 0.05657011, 0.3022099, 2.427698, 1], [10, 0.1156733, 0.08167624, 2.396279, 1], [11, 0.09451718, 0.0362166, 2.396601, 1], [12, -0.2207638, 0.06676925, 2.409888, 1], [13, -0.2624031, -0.2898593, 2.447485, 1], [14, -0.272906, -0.6223191, 2.520799, 1], [15, -0.2679395, -0.6997798, 2.436291, 1], [16, -0.06162599, 0.08170089, 2.425851, 1], [17, 0.07196195, -0.2668196, 2.519457, 1], [18, 0.1901465, -0.6058019, 2.63431, 1], [19, 0.2366476, -0.6700835, 2.593228, 1], [20, -0.2149608, 0.600161, 2.361826, 1], [21, -0.3635086, -0.1060169, 2.329096, 1], [22, -0.3176051, -0.03447168, 2.316, 1], [23, 0.1036731, -0.04618945, 2.406003, 1], [24, 0.06009957, 0.0544403, 2.388834, 1]]
[[0, -0.1512099, 0.07487684, 2.45363, 1], [1, -0.1926579, 0.3779456, 2.404317, 1], [2, -0.2320618, 0.6707888, 2.343362, 1], [3, -0.2392217, 0.8252395, 2.317685, 1], [4, -0.3966669, 0.5211741, 2.322808, 1], [5, -0.4182836, 0.2753313, 2.359367, 1], [6, -0.394352, 0.0485125, 2.323379, 1], [7, -0.376425, -0.0239384, 2.318464, 1], [8, -0.03387067, 0.5685486, 2.370929, 1], [9, 0.04673741, 0.2990282, 2.430387, 1], [10, 0.10794, 0.07938648, 2.395886, 1], [11, 0.08607068, 0.04768983, 2.398363, 1], [12, -0.228413, 0.06682323, 2.408262, 1], [13, -0.2659796, -0.2887762, 2.446243, 1], [14, -0.2730426, -0.6217952, 2.520768, 1], [15, -0.2680057, -0.6996145, 2.436841, 1], [16, -0.06980759, 0.08070107, 2.426507, 1], [17, 0.06856403, -0.2681806, 2.517828, 1], [18, 0.1892678, -0.6076912, 2.630922, 1], [19, 0.2365205, -0.6702314, 2.592949, 1], [20, -0.2225352, 0.5990596, 2.360714, 1], [21, -0.3732033, -0.1018223, 2.3245, 1], [22, -0.3261804, -0.01937177, 2.30946, 1], [23, 0.1064272, -0.03636136, 2.406587, 1], [24, 0.05429452, 0.02019476, 2.373167, 1]]
[[0, -0.1585297, 0.07476919, 2.454107, 1], [1, -0.1993878, 0.3779177, 2.403869, 1], [2, -0.2382528, 0.6708335, 2.341985, 1], [3, -0.2428217, 0.8250071, 2.316855, 1], [4, -0.4037645, 0.5227792, 2.319591, 1], [5, -0.4261721, 0.278534, 2.356655, 1], [6, -0.4051182, 0.05132716, 2.321656, 1], [7, -0.3894864, -0.01819243, 2.318742, 1], [8, -0.03966935, 0.5671632, 2.371947, 1], [9, 0.03863417, 0.2993137, 2.43009, 1], [10, 0.09662472, 0.07863215, 2.397042, 1], [11, 0.07758224, 0.036202, 2.397023, 1], [12, -0.2345902, 0.06707997, 2.408259, 1], [13, -0.2710518, -0.2893818, 2.445833, 1], [14, -0.2731723, -0.6221914, 2.520742, 1], [15, -0.2680091, -0.6997587, 2.436767, 1], [16, -0.07798737, 0.0801852, 2.42756, 1], [17, 0.06265971, -0.2704963, 2.514824, 1], [18, 0.1804817, -0.609584, 2.622862, 1], [19, 0.23428, -0.6713594, 2.58686, 1], [20, -0.2288588, 0.5990869, 2.359572, 1], [21, -0.381205, -0.1007631, 2.325905, 1], [22, -0.3404721, -0.01246508, 2.310536, 1], [23, 0.0908459, -0.01989458, 2.399591, 1], [24, 0.04598861, 0.0383799, 2.374387, 1]]
[[0, -0.1672394, 0.0750961, 2.453687, 1], [1, -0.2068788, 0.3779898, 2.402839, 1], [2, -0.2445396, 0.670688, 2.340382, 1], [3, -0.2468743, 0.8254032, 2.315917, 1], [4, -0.4092231, 0.5240114, 2.316445, 1], [5, -0.4334241, 0.2799333, 2.352745, 1], [6, -0.4107462, 0.05222078, 2.319119, 1], [7, -0.39729, -0.01673528, 2.316735, 1], [8, -0.04484585, 0.5671188, 2.371937, 1], [9, 0.02947452, 0.298864, 2.429902, 1], [10, 0.08444563, 0.07728546, 2.397985, 1], [11, 0.06902579, 0.03054959, 2.39513, 1], [12, -0.2430978, 0.06784901, 2.407471, 1], [13, -0.2771985, -0.28531, 2.443192, 1], [14, -0.2732676, -0.6222971, 2.520728, 1], [15, -0.2680755, -0.6998575, 2.436704, 1], [16, -0.08653139, 0.08008653, 2.427507, 1], [17, 0.05288138, -0.2726344, 2.506247, 1], [18, 0.1692343, -0.6082058, 2.611504, 1], [19, 0.2284614, -0.6730145, 2.577034, 1], [20, -0.2354466, 0.5989926, 2.358107, 1], [21, -0.3881913, -0.09590222, 2.319285, 1], [22, -0.3439212, -0.006443421, 2.308563, 1], [23, 0.08625115, -0.05270921, 2.404456, 1], [24, 0.03470781, 0.01889457, 2.379208, 1]]
[[0, -0.1741871, 0.07486676, 2.453136, 1], [1, -0.213833, 0.3782075, 2.401692, 1], [2, -0.2513927, 0.6713376, 2.338559, 1], [3, -0.2505494, 0.8260137, 2.315268, 1], [4, -0.4152655, 0.524825, 2.313653, 1], [5, -0.4393053, 0.2810292, 2.349971, 1], [6, -0.4191165, 0.05009644, 2.315233, 1], [7, -0.4058728, -0.01966504, 2.315331, 1], [8, -0.05193131, 0.5661472, 2.370453, 1], [9, 0.02068366, 0.3000599, 2.429794, 1], [10, 0.07735068, 0.07890756, 2.39776, 1], [11, 0.05896667, 0.03262308, 2.392793, 1], [12, -0.2502303, 0.06777177, 2.406722, 1], [13, -0.2798548, -0.2874121, 2.443643, 1], [14, -0.2734383, -0.6222916, 2.520714, 1], [15, -0.2680749, -0.6999462, 2.436494, 1], [16, -0.09304946, 0.07973335, 2.427152, 1], [17, 0.0421166, -0.2765028, 2.497734, 1], [18, 0.1412502, -0.6070361, 2.604923, 1], [19, 0.2032521, -0.6710044, 2.561293, 1], [20, -0.2423397, 0.5995364, 2.35646, 1], [21, -0.3941837, -0.09992383, 2.326194, 1], [22, -0.353869, -0.002313277, 2.309625, 1], [23, 0.08216839, -0.03954032, 2.400258, 1], [24, 0.0270991, 0.03709714, 2.374372, 1]]
[[0, -0.1829685, 0.07526054, 2.452462, 1], [1, -0.2193751, 0.3787144, 2.401252, 1], [2, -0.2543855, 0.6718445, 2.338287, 1], [3, -0.2555851, 0.8266718, 2.316248, 1], [4, -0.4201996, 0.5257636, 2.312068, 1], [5, -0.4491793, 0.282962, 2.34587, 1], [6, -0.4262246, 0.0497524, 2.313284, 1], [7, -0.4154098, -0.02007839, 2.31419, 1], [8, -0.05797668, 0.5652412, 2.370964, 1], [9, 0.01344221, 0.2995574, 2.431231, 1], [10, 0.06585298, 0.07758539, 2.396797, 1], [11, 0.04839265, 0.02917912, 2.391875, 1], [12, -0.2583299, 0.06800042, 2.405699, 1], [13, -0.2833011, -0.2898671, 2.445187, 1], [14, -0.2736565, -0.6225186, 2.520695, 1], [15, -0.2680908, -0.6999868, 2.436528, 1], [16, -0.1022656, 0.08029783, 2.426864, 1], [17, 0.02629383, -0.2766255, 2.48852, 1], [18, 0.1091322, -0.6007213, 2.59845, 1], [19, 0.1754884, -0.6735842, 2.549188, 1], [20, -0.2459027, 0.6000534, 2.35615, 1], [21, -0.4005017, -0.1012831, 2.321463, 1], [22, -0.3629426, 0.0003511577, 2.309715, 1], [23, 0.07355504, -0.04615683, 2.403926, 1], [24, 0.01684639, 0.01290798, 2.371318, 1]]
[[0, -0.1900833, 0.07549199, 2.451788, 1], [1, -0.2255451, 0.3794357, 2.400787, 1], [2, -0.2592231, 0.6729549, 2.338015, 1], [3, -0.2600206, 0.8276213, 2.316867, 1], [4, -0.4244648, 0.5266444, 2.311071, 1], [5, -0.4540709, 0.2856152, 2.34355, 1], [6, -0.435607, 0.04473388, 2.306866, 1], [7, -0.4275902, -0.02100074, 2.306309, 1], [8, -0.06241871, 0.5648772, 2.371832, 1], [9, 0.007853002, 0.2981147, 2.431358, 1], [10, 0.05900102, 0.07606503, 2.394935, 1], [11, 0.039543, 0.02493989, 2.388062, 1], [12, -0.2654637, 0.06788893, 2.404479, 1], [13, -0.2855651, -0.2910236, 2.446022, 1], [14, -0.2738293, -0.6223629, 2.520681, 1], [15, -0.268255, -0.699454, 2.436861, 1], [16, -0.1091765, 0.08085945, 2.426728, 1], [17, 0.005546159, -0.2748345, 2.477723, 1], [18, 0.06495711, -0.6063362, 2.593357, 1], [19, 0.1201172, -0.6782227, 2.533203, 1], [20, -0.2511039, 0.6010795, 2.355832, 1], [21, -0.41923, -0.09525181, 2.311322, 1], [22, -0.3793735, 0.0006872888, 2.317865, 1], [23, 0.05817799, -0.03882194, 2.386185, 1], [24, 0.008563642, 0.03084949, 2.366949, 1]]
[[0, -0.1953332, 0.07594099, 2.450859, 1], [1, -0.2297861, 0.379977, 2.399993, 1], [2, -0.2623677, 0.6735778, 2.337368, 1], [3, -0.2628962, 0.828421, 2.317956, 1], [4, -0.4270359, 0.527258, 2.31005, 1], [5, -0.4613856, 0.2870441, 2.340202, 1], [6, -0.4427726, 0.04378294, 2.304322, 1], [7, -0.4390172, -0.02314472, 2.301491, 1], [8, -0.06546362, 0.5658044, 2.372851, 1], [9, 9.740933e-05, 0.3004458, 2.431451, 1], [10, 0.05216041, 0.07879412, 2.393326, 1], [11, 0.0315389, 0.02610272, 2.385598, 1], [12, -0.2706359, 0.06801704, 2.403251, 1], [13, -0.2884559, -0.2931027, 2.447318, 1], [14, -0.2744578, -0.6233838, 2.521284, 1], [15, -0.2683278, -0.6994323, 2.437281, 1], [16, -0.1143395, 0.08161684, 2.426105, 1], [17, -0.01366323, -0.2679115, 2.464776, 1], [18, 0.02135675, -0.6062085, 2.593068, 1], [19, 0.07739623, -0.6795825, 2.527764, 1], [20, -0.2545315, 0.6016841, 2.355146, 1], [21, -0.4248025, -0.1010735, 2.317105, 1], [22, -0.3853551, 0.01431527, 2.317842, 1], [23, 0.046762, -0.04757418, 2.38499, 1], [24, -0.0006864676, 0.01151793, 2.357945, 1]]
[[0, -0.200124, 0.07652885, 2.448773, 1], [1, -0.2344612, 0.3809089, 2.398985, 1], [2, -0.2669692, 0.6748997, 2.337372, 1], [3, -0.265304, 0.8290708, 2.318247, 1], [4, -0.4308543, 0.5282989, 2.307894, 1], [5, -0.4640814, 0.2868407, 2.338996, 1], [6, -0.4512433, 0.04096283, 2.298953, 1], [7, -0.4464049, -0.02553196, 2.295902, 1], [8, -0.06906883, 0.5654615, 2.373123, 1], [9, -0.00480563, 0.2998387, 2.431498, 1], [10, 0.04060229, 0.07723693, 2.389412, 1], [11, 0.0227467, 0.03177098, 2.380878, 1], [12, -0.2748593, 0.067872, 2.400873, 1], [13, -0.2909476, -0.2946392, 2.44816, 1], [14, -0.2746406, -0.6234023, 2.521234, 1], [15, -0.2654029, -0.699816, 2.440942, 1], [16, -0.1196763, 0.08299877, 2.424308, 1], [17, -0.02936152, -0.2690522, 2.455418, 1], [18, -0.01848692, -0.6151041, 2.589505, 1], [19, 0.01519012, -0.6831055, 2.53125, 1], [20, -0.2591543, 0.6029013, 2.354897, 1], [21, -0.4320267, -0.1000716, 2.315031, 1], [22, -0.3891356, 0.01228834, 2.3099, 1], [23, 0.03539668, -0.04469408, 2.383375, 1], [24, -0.01275163, 0.02039771, 2.357833, 1]]
[[0, -0.2073238, 0.076145, 2.445424, 1], [1, -0.2387549, 0.3809069, 2.397717, 1], [2, -0.26911, 0.6751052, 2.337376, 1], [3, -0.267435, 0.829504, 2.319323, 1], [4, -0.4327828, 0.528396, 2.306837, 1], [5, -0.4670425, 0.2860667, 2.336915, 1], [6, -0.4544885, 0.03966453, 2.29651, 1], [7, -0.4528426, -0.02640951, 2.292478, 1], [8, -0.07263408, 0.5661439, 2.372795, 1], [9, -0.008463521, 0.3005543, 2.430992, 1], [10, 0.03676813, 0.0780394, 2.387993, 1], [11, 0.01929487, 0.02977379, 2.377887, 1], [12, -0.2826759, 0.0669796, 2.396362, 1], [13, -0.292793, -0.2963783, 2.449217, 1], [14, -0.274977, -0.6234252, 2.521334, 1], [15, -0.265902, -0.6995847, 2.441871, 1], [16, -0.1260151, 0.08303683, 2.42201, 1], [17, -0.05540352, -0.2706208, 2.440041, 1], [18, -0.05552631, -0.6090932, 2.580643, 1], [19, -0.03726196, -0.6865234, 2.535156, 1], [20, -0.2617533, 0.603069, 2.354656, 1], [21, -0.4450876, -0.1045933, 2.30864, 1], [22, -0.3948755, 0.01663682, 2.3069, 1], [23, 0.02593426, -0.05600091, 2.384692, 1], [24, -0.01562914, 0.01456645, 2.348789, 1]]
[[0, -0.2116759, 0.07614683, 2.444215, 1], [1, -0.2409199, 0.3810727, 2.3972, 1], [2, -0.2696396, 0.6752937, 2.337378, 1], [3, -0.2696559, 0.8299065, 2.320638, 1], [4, -0.4349211, 0.5282638, 2.306406, 1], [5, -0.4697599, 0.2862168, 2.336042, 1], [6, -0.4606722, 0.03935017, 2.293589, 1], [7, -0.4601516, -0.02778883, 2.289728, 1], [8, -0.07602029, 0.5671917, 2.374148, 1], [9, -0.01152564, 0.3032809, 2.431159, 1], [10, 0.03131949, 0.0802356, 2.388454, 1], [11, 0.01434651, 0.03001415, 2.378003, 1], [12, -0.2868329, 0.06677996, 2.394855, 1], [13, -0.2949364, -0.3007681, 2.452385, 1], [14, -0.2750947, -0.6240543, 2.521702, 1], [15, -0.2665962, -0.699915, 2.440865, 1], [16, -0.1303658, 0.08324518, 2.421157, 1], [17, -0.06977911, -0.272373, 2.435423, 1], [18, -0.08530308, -0.619417, 2.57491, 1], [19, -0.05189883, -0.693979, 2.498317, 1], [20, -0.2626034, 0.6032688, 2.354566, 1], [21, -0.4490833, -0.1002117, 2.3059, 1], [22, -0.4126459, -0.02947751, 2.280294, 1], [23, 0.02028389, -0.049427, 2.386042, 1], [24, -0.02601109, 0.06272353, 2.379429, 1]]
[[0, -0.2151047, 0.07636017, 2.443015, 1], [1, -0.2440294, 0.3811362, 2.396992, 1], [2, -0.2720593, 0.6753122, 2.33826, 1], [3, -0.270904, 0.8300098, 2.321046, 1], [4, -0.4359657, 0.5281904, 2.306167, 1], [5, -0.4718482, 0.2854507, 2.334996, 1], [6, -0.4651487, 0.03825617, 2.291371, 1], [7, -0.4645913, -0.02882147, 2.28614, 1], [8, -0.07821769, 0.5675706, 2.374495, 1], [9, -0.01325997, 0.3037809, 2.43124, 1], [10, 0.02638695, 0.0802191, 2.387976, 1], [11, 0.01115908, 0.03021298, 2.376089, 1], [12, -0.2903279, 0.06672782, 2.393705, 1], [13, -0.2959646, -0.3022696, 2.453222, 1], [14, -0.2751366, -0.6241984, 2.521887, 1], [15, -0.267561, -0.7002824, 2.43999, 1], [16, -0.1335923, 0.0837127, 2.419946, 1], [17, -0.08678333, -0.2795403, 2.43427, 1], [18, -0.1185832, -0.620411, 2.565604, 1], [19, -0.09016339, -0.6893473, 2.480026, 1], [20, -0.2652266, 0.6032879, 2.355166, 1], [21, -0.4514066, -0.1038921, 2.305239, 1], [22, -0.4187164, -0.03552373, 2.272556, 1], [23, 0.01825055, -0.04980081, 2.382265, 1], [24, -0.02434816, 0.01163585, 2.352571, 1]]
[[0, -0.2173733, 0.07625534, 2.442042, 1], [1, -0.2456349, 0.3810778, 2.396605, 1], [2, -0.2728598, 0.6753219, 2.338397, 1], [3, -0.2715551, 0.8300744, 2.321428, 1], [4, -0.4363322, 0.5281086, 2.306044, 1], [5, -0.4753552, 0.284006, 2.332042, 1], [6, -0.4664147, 0.03861522, 2.290092, 1], [7, -0.4669266, -0.03032953, 2.282998, 1], [8, -0.07936756, 0.5679593, 2.37502, 1], [9, -0.01453105, 0.3046435, 2.431647, 1], [10, 0.02403537, 0.08101521, 2.387517, 1], [11, 0.008175825, 0.03011353, 2.376296, 1], [12, -0.292529, 0.06661166, 2.392541, 1], [13, -0.2972064, -0.3046352, 2.454508, 1], [14, -0.2721375, -0.6281453, 2.525477, 1], [15, -0.2674976, -0.7003807, 2.440064, 1], [16, -0.1358426, 0.08362522, 2.419181, 1], [17, -0.1048224, -0.2968942, 2.437824, 1], [18, -0.1449423, -0.6261394, 2.556791, 1], [19, -0.104973, -0.695515, 2.478057, 1], [20, -0.2662297, 0.6032805, 2.355189, 1], [21, -0.4530191, -0.1057082, 2.301219, 1], [22, -0.4263526, -0.0253309, 2.274, 1], [23, 0.01797547, -0.04424778, 2.376194, 1], [24, -0.02665736, 0.008697041, 2.342733, 1]]
[[0, -0.2218578, 0.07616204, 2.440753, 1], [1, -0.24722, 0.3809012, 2.396393, 1], [2, -0.2730154, 0.6752124, 2.33862, 1], [3, -0.2716857, 0.8300732, 2.32153, 1], [4, -0.4366305, 0.5281203, 2.305943, 1], [5, -0.4761911, 0.2837656, 2.331672, 1], [6, -0.4678727, 0.03830722, 2.288576, 1], [7, -0.4650826, -0.03075588, 2.282918, 1], [8, -0.07994769, 0.5687363, 2.376166, 1], [9, -0.01566367, 0.3054774, 2.432322, 1], [10, 0.02125503, 0.08163854, 2.387713, 1], [11, 0.006905454, 0.02801356, 2.374536, 1], [12, -0.296807, 0.06683447, 2.391054, 1], [13, -0.2961463, -0.3101766, 2.456564, 1], [14, -0.2704218, -0.6320644, 2.524571, 1], [15, -0.266133, -0.7011236, 2.439956, 1], [16, -0.1404032, 0.08321615, 2.418118, 1], [17, -0.1201226, -0.3071842, 2.441073, 1], [18, -0.160415, -0.6297573, 2.546606, 1], [19, -0.1225776, -0.7012285, 2.470968, 1], [20, -0.2665778, 0.6031598, 2.355346, 1], [21, -0.4543902, -0.1006603, 2.294813, 1], [22, -0.4226831, -0.02203375, 2.286375, 1], [23, 0.008181831, -0.0495138, 2.376365, 1], [24, -0.03283828, 0.03408412, 2.359667, 1]]
[[0, -0.2247453, 0.07574745, 2.439813, 1], [1, -0.249362, 0.3806845, 2.396301, 1], [2, -0.2740757, 0.6751567, 2.339362, 1], [3, -0.2717473, 0.8300108, 2.321613, 1], [4, -0.4372955, 0.5281951, 2.306274, 1], [5, -0.4762819, 0.2837313, 2.331655, 1], [6, -0.4684808, 0.03830093, 2.28809, 1], [7, -0.4651957, -0.02930309, 2.283469, 1], [8, -0.08058684, 0.5686981, 2.376943, 1], [9, -0.01709802, 0.3070269, 2.433433, 1], [10, 0.01838824, 0.08308017, 2.387972, 1], [11, 0.004391866, 0.02819907, 2.378081, 1], [12, -0.2998947, 0.06674465, 2.389942, 1], [13, -0.2965007, -0.3130977, 2.457038, 1], [14, -0.270088, -0.6335477, 2.524188, 1], [15, -0.2661728, -0.7011576, 2.43994, 1], [16, -0.1430249, 0.08251323, 2.417348, 1], [17, -0.1321462, -0.3129214, 2.443151, 1], [18, -0.165148, -0.6286199, 2.545807, 1], [19, -0.1511031, -0.7027115, 2.46007, 1], [20, -0.2679063, 0.6030655, 2.355884, 1], [21, -0.4519977, -0.09974346, 2.294506, 1], [22, -0.4199938, -0.03047535, 2.26925, 1], [23, 0.004960568, -0.05022477, 2.379565, 1], [24, -0.03911903, 0.04085556, 2.366625, 1]]
[[0, -0.2262888, 0.07540096, 2.439079, 1], [1, -0.2499064, 0.3805109, 2.396208, 1], [2, -0.2740614, 0.6750512, 2.339684, 1], [3, -0.2717244, 0.8295695, 2.321679, 1], [4, -0.437335, 0.5282115, 2.306287, 1], [5, -0.4763162, 0.2836268, 2.331638, 1], [6, -0.4688652, 0.0383246, 2.287959, 1], [7, -0.4619268, -0.03071246, 2.284278, 1], [8, -0.08102395, 0.5684209, 2.377533, 1], [9, -0.01761537, 0.3074919, 2.433681, 1], [10, 0.01716444, 0.08338723, 2.38851, 1], [11, 0.00359269, 0.02634815, 2.378614, 1], [12, -0.3013466, 0.06660953, 2.389359, 1], [13, -0.2977834, -0.3143479, 2.456949, 1], [14, -0.2702981, -0.6343049, 2.523959, 1], [15, -0.2648432, -0.7013199, 2.43986, 1], [16, -0.1446096, 0.08194108, 2.416458, 1], [17, -0.1349434, -0.314257, 2.443151, 1], [18, -0.1667228, -0.6298669, 2.544049, 1], [19, -0.150777, -0.7028918, 2.460341, 1], [20, -0.2680011, 0.6029742, 2.356049, 1], [21, -0.4517654, -0.1034546, 2.300881, 1], [22, -0.4191217, -0.03235879, 2.268993, 1], [23, 0.008711935, -0.04938129, 2.378479, 1], [24, -0.03470963, 0.02722954, 2.359673, 1]]
