[[0, -0.0772342, -0.07421072, 2.44516, 1], [1, -0.06245489, 0.2178334, 2.402797, 1], [2, -0.04688164, 0.5021241, 2.350827, 1], [3, -0.03188423, 0.6369044, 2.327532, 1], [4, -0.2029127, 0.3776274, 2.317033, 1], [5, -0.2494819, 0.1441223, 2.333887, 1], [6, -0.2628359, -0.0343969, 2.318818, 1], [7, -0.2539757, -0.08905197, 2.303307, 1], [8, 0.106244, 0.3769368, 2.35681, 1], [9, 0.1297793, 0.1388203, 2.365286, 1], [10, 0.1204394, -0.07989638, 2.323588, 1], [11, 0.1250391, -0.1116786, 2.306223, 1], [12, -0.1425503, -0.0714151, 2.404867, 1], [13, -0.145598, -0.3747473, 2.437035, 1], [14, -0.1351671, -0.6680732, 2.454324, 1], [15, -0.1169551, -0.7280431, 2.365901, 1], [16, -0.009503652, -0.07546245, 2.419677, 1], [17, -0.04286943, -0.3730597, 2.442168, 1], [18, -0.05766046, -0.6649657, 2.469483, 1], [19, -0.0374989, -0.7161551, 2.372685, 1], [20, -0.05081325, 0.4322095, 2.365791, 1], [21, -0.2475328, -0.1557169, 2.311503, 1], [22, -0.2298967, -0.07578833, 2.325067, 1], [23, 0.1171527, -0.1549696, 2.317623, 1], [24, 0.09627389, -0.1234612, 2.303778, 1]]
[[0, -0.0725845, -0.06975599, 2.434245, 1], [1, -0.05000406, 0.2177, 2.391945, 1], [2, -0.02733877, 0.4969022, 2.337637, 1], [3, -0.01683923, 0.6330546, 2.325473, 1], [4, -0.1676374, 0.3613243, 2.295715, 1], [5, -0.2281922, 0.1302455, 2.305482, 1], [6, -0.2628033, -0.09062436, 2.29527, 1], [7, -0.2649101, -0.1223806, 2.299497, 1], [8, 0.1272, 0.3705747, 2.344664, 1], [9, 0.161792, 0.1370335, 2.373915, 1], [10, 0.1859475, -0.0846422, 2.368185, 1], [11, 0.1887422, -0.1185729, 2.365104, 1], [12, -0.1408928, -0.06606609, 2.392988, 1], [13, -0.3179689, -0.337403, 2.420807, 1], [14, -0.4493227, -0.597872, 2.449368, 1], [15, -0.4274249, -0.6472463, 2.329652, 1], [16, -0.002293424, -0.07159931, 2.409586, 1], [17, -0.006048674, -0.3364663, 2.447753, 1], [18, -0.03263248, -0.6251217, 2.490716, 1], [19, -0.03220827, -0.6959308, 2.41401, 1], [20, -0.03299899, 0.428357, 2.353298, 1], [21, -0.2694066, -0.1662869, 2.311657, 1], [22, -0.2255298, -0.1051653, 2.304357, 1], [23, 0.1900629, -0.1706817, 2.361179, 1], [24, 0.1616488, -0.1486425, 2.368167, 1]]
[[0, -0.07204836, -0.0694115, 2.43374, 1], [1, -0.0496538, 0.217874, 2.391432, 1], [2, -0.02719101, 0.4969502, 2.33723, 1], [3, -0.01695397, 0.633244, 2.325176, 1], [4, -0.1674513, 0.3614296, 2.295691, 1], [5, -0.2282809, 0.1304382, 2.305582, 1], [6, -0.2592688, -0.1050281, 2.296082, 1], [7, -0.2631935, -0.1521319, 2.314061, 1], [8, 0.127884, 0.3712333, 2.344323, 1], [9, 0.1646534, 0.1378735, 2.372765, 1], [10, 0.1916245, -0.08253136, 2.367022, 1], [11, 0.1947937, -0.1171469, 2.366465, 1], [12, -0.1402856, -0.06558067, 2.392491, 1], [13, -0.3175837, -0.3371392, 2.418919, 1], [14, -0.5082501, -0.6531112, 2.446324, 1], [15, -0.4857809, -0.7018539, 2.326875, 1], [16, -0.001849681, -0.07138898, 2.409122, 1], [17, -0.005485145, -0.3364847, 2.447388, 1], [18, -0.03246979, -0.6250209, 2.490775, 1], [19, -0.03250079, -0.6956617, 2.413779, 1], [20, -0.03280358, 0.4284244, 2.35286, 1], [21, -0.2631162, -0.196894, 2.325881, 1], [22, -0.2253353, -0.1418388, 2.307737, 1], [23, 0.1894593, -0.1635407, 2.374182, 1], [24, 0.169874, -0.1415236, 2.367889, 1]]
[[0, -0.07148539, -0.06909949, 2.433188, 1], [1, -0.04906397, 0.2180684, 2.390863, 1], [2, -0.02666952, 0.4970348, 2.336763, 1], [3, -0.01694898, 0.6333504, 2.324953, 1], [4, -0.1670806, 0.3616981, 2.295846, 1], [5, -0.2288431, 0.1309951, 2.306045, 1], [6, -0.2610826, -0.1043027, 2.295165, 1], [7, -0.2655582, -0.1516905, 2.313346, 1], [8, 0.1285935, 0.3721181, 2.343675, 1], [9, 0.1679644, 0.1390487, 2.371379, 1], [10, 0.1941654, -0.08437249, 2.366969, 1], [11, 0.2004397, -0.1166289, 2.3675, 1], [12, -0.1398249, -0.06520719, 2.392152, 1], [13, -0.3144386, -0.3388626, 2.417217, 1], [14, -0.5056461, -0.6534133, 2.442884, 1], [15, -0.4834565, -0.7021338, 2.323383, 1], [16, -0.001187115, -0.07116305, 2.408352, 1], [17, -0.01522696, -0.3361271, 2.458592, 1], [18, -0.03267688, -0.6273208, 2.490923, 1], [19, -0.03272762, -0.6968979, 2.412208, 1], [20, -0.0322582, 0.4285266, 2.352359, 1], [21, -0.264239, -0.1960563, 2.325318, 1], [22, -0.22624, -0.1436135, 2.306294, 1], [23, 0.1984001, -0.1587224, 2.370203, 1], [24, 0.174099, -0.1187139, 2.354045, 1]]
[[0, -0.07095499, -0.06881557, 2.432746, 1], [1, -0.04859621, 0.2183701, 2.390544, 1], [2, -0.02630211, 0.4973448, 2.336609, 1], [3, -0.01695207, 0.6334026, 2.324864, 1], [4, -0.1670349, 0.3618074, 2.29582, 1], [5, -0.2299639, 0.1315768, 2.307272, 1], [6, -0.2742477, -0.0541781, 2.290572, 1], [7, -0.2747051, -0.07589622, 2.29453, 1], [8, 0.1291338, 0.3726116, 2.342899, 1], [9, 0.1701404, 0.1397378, 2.370124, 1], [10, 0.2032944, -0.06436241, 2.361631, 1], [11, 0.2059729, -0.1050304, 2.365228, 1], [12, -0.1393954, -0.06485582, 2.391989, 1], [13, -0.3092997, -0.3415309, 2.416949, 1], [14, -0.4479786, -0.6353781, 2.440643, 1], [15, -0.5224609, -0.6967773, 2.369141, 1], [16, -0.0005226629, -0.07096478, 2.40755, 1], [17, -0.009047738, -0.3351088, 2.452843, 1], [18, -0.03256661, -0.6249931, 2.490591, 1], [19, -0.03315184, -0.6950195, 2.412571, 1], [20, -0.03186711, 0.4288272, 2.352164, 1], [21, -0.3123581, -0.1303208, 2.275868, 1], [22, -0.2500274, -0.1035467, 2.298517, 1], [23, 0.2086099, -0.1633201, 2.371174, 1], [24, 0.1775875, -0.114565, 2.351417, 1]]
[[0, -0.07097507, -0.06850101, 2.432513, 1], [1, -0.04841323, 0.2186899, 2.39023, 1], [2, -0.02587559, 0.497698, 2.336223, 1], [3, -0.01675521, 0.633556, 2.324628, 1], [4, -0.1665813, 0.3622745, 2.295764, 1], [5, -0.2304726, 0.1323329, 2.307382, 1], [6, -0.2830922, -0.08215702, 2.288317, 1], [7, -0.2843067, -0.1258416, 2.294582, 1], [8, 0.1299411, 0.3735191, 2.342129, 1], [9, 0.1718475, 0.1406934, 2.368767, 1], [10, 0.2050327, -0.07305149, 2.36299, 1], [11, 0.2091653, -0.1091322, 2.365272, 1], [12, -0.1393718, -0.06436653, 2.391901, 1], [13, -0.301697, -0.3457168, 2.416431, 1], [14, -0.4409478, -0.6349111, 2.429696, 1], [15, -0.4800592, -0.6846441, 2.344971, 1], [16, -0.0005953939, -0.07076156, 2.407167, 1], [17, -0.008538161, -0.3359399, 2.449744, 1], [18, -0.03260139, -0.6252108, 2.490629, 1], [19, -0.03321929, -0.694954, 2.412148, 1], [20, -0.0315063, 0.4291648, 2.351794, 1], [21, -0.296852, -0.1677912, 2.311995, 1], [22, -0.254752, -0.1225987, 2.294, 1], [23, 0.2104695, -0.1651243, 2.373923, 1], [24, 0.1814981, -0.1371115, 2.358, 1]]
[[0, -0.0710086, -0.06846802, 2.432596, 1], [1, -0.04838884, 0.2187483, 2.390154, 1], [2, -0.0257028, 0.4979146, 2.335684, 1], [3, -0.01688727, 0.6339893, 2.324234, 1], [4, -0.1661717, 0.362912, 2.295952, 1], [5, -0.2313004, 0.1333545, 2.307822, 1], [6, -0.283377, -0.08523609, 2.289125, 1], [7, -0.2878418, -0.1258577, 2.296322, 1], [8, 0.130474, 0.3739605, 2.341282, 1], [9, 0.1741479, 0.1415214, 2.368213, 1], [10, 0.2064622, -0.07719553, 2.36444, 1], [11, 0.2116315, -0.1114274, 2.364555, 1], [12, -0.1395222, -0.06440033, 2.392256, 1], [13, -0.2928558, -0.3508319, 2.416694, 1], [14, -0.4233459, -0.6392157, 2.42321, 1], [15, -0.4841425, -0.7064215, 2.321354, 1], [16, -0.0005913647, -0.07069462, 2.407171, 1], [17, -0.007953227, -0.335978, 2.448011, 1], [18, -0.0328219, -0.6247991, 2.490911, 1], [19, -0.03336158, -0.694409, 2.412202, 1], [20, -0.03137982, 0.4293301, 2.351405, 1], [21, -0.2958282, -0.1675083, 2.312728, 1], [22, -0.2594298, -0.1246969, 2.296737, 1], [23, 0.2155399, -0.1573483, 2.370423, 1], [24, 0.1869252, -0.1401014, 2.357222, 1]]
[[0, -0.07113828, -0.06838763, 2.432636, 1], [1, -0.04841372, 0.219115, 2.389847, 1], [2, -0.02545261, 0.498963, 2.334575, 1], [3, -0.01719948, 0.6345986, 2.323505, 1], [4, -0.1660447, 0.364125, 2.29648, 1], [5, -0.2327389, 0.1350324, 2.308423, 1], [6, -0.2833732, -0.08269529, 2.289902, 1], [7, -0.2929902, -0.08448382, 2.286004, 1], [8, 0.1308931, 0.3752659, 2.3404, 1], [9, 0.1745418, 0.1428986, 2.36779, 1], [10, 0.2077962, -0.07899874, 2.365629, 1], [11, 0.2117757, -0.1130066, 2.364434, 1], [12, -0.1397386, -0.06429461, 2.392434, 1], [13, -0.2818365, -0.3567586, 2.415835, 1], [14, -0.3877251, -0.6314713, 2.415583, 1], [15, -0.4301758, -0.6875, 2.332031, 1], [16, -0.0006793764, -0.07062186, 2.407137, 1], [17, -0.008193102, -0.3362104, 2.448226, 1], [18, -0.03272584, -0.6250819, 2.491006, 1], [19, -0.03343663, -0.6945258, 2.412037, 1], [20, -0.03121604, 0.4301727, 2.350531, 1], [21, -0.3065785, -0.1278957, 2.278623, 1], [22, -0.2650764, -0.07595526, 2.285167, 1], [23, 0.2153385, -0.1603929, 2.367922, 1], [24, 0.184114, -0.1299648, 2.358227, 1]]
[[0, -0.07178563, -0.06807455, 2.432996, 1], [1, -0.04844808, 0.219316, 2.389728, 1], [2, -0.0249648, 0.4993714, 2.333854, 1], [3, -0.01774344, 0.6356279, 2.32257, 1], [4, -0.1663414, 0.3653424, 2.296921, 1], [5, -0.233776, 0.1365052, 2.309176, 1], [6, -0.2847012, -0.08291742, 2.290515, 1], [7, -0.2942193, -0.1096871, 2.285963, 1], [8, 0.1311609, 0.3760304, 2.339836, 1], [9, 0.1747074, 0.1435988, 2.367025, 1], [10, 0.2071614, -0.07932918, 2.365287, 1], [11, 0.2121298, -0.1109272, 2.363932, 1], [12, -0.1406333, -0.0640233, 2.393097, 1], [13, -0.2612653, -0.3665726, 2.414225, 1], [14, -0.3762312, -0.6378589, 2.402031, 1], [15, -0.4201308, -0.6940124, 2.329476, 1], [16, -0.001128555, -0.07028965, 2.407291, 1], [17, -0.009501711, -0.3385474, 2.448734, 1], [18, -0.03439823, -0.6283165, 2.491761, 1], [19, -0.03299014, -0.6962938, 2.410567, 1], [20, -0.03091051, 0.4305219, 2.350004, 1], [21, -0.307058, -0.1531409, 2.298089, 1], [22, -0.2657674, -0.1137756, 2.277, 1], [23, 0.2123407, -0.1563025, 2.370925, 1], [24, 0.1855679, -0.1157214, 2.353174, 1]]
[[0, -0.07369912, -0.06722681, 2.43336, 1], [1, -0.0495413, 0.2203331, 2.38938, 1], [2, -0.0256196, 0.5005674, 2.333056, 1], [3, -0.01805487, 0.6363783, 2.32223, 1], [4, -0.1665185, 0.3667584, 2.297311, 1], [5, -0.2367898, 0.1389395, 2.310705, 1], [6, -0.2854309, -0.08351836, 2.291482, 1], [7, -0.2962317, -0.1128289, 2.287234, 1], [8, 0.1311227, 0.3770294, 2.33849, 1], [9, 0.173733, 0.1442255, 2.364705, 1], [10, 0.2064758, -0.08024601, 2.365222, 1], [11, 0.2094064, -0.1111852, 2.364184, 1], [12, -0.1422625, -0.06320949, 2.393912, 1], [13, -0.2477173, -0.3722306, 2.411094, 1], [14, -0.3208848, -0.6575293, 2.409531, 1], [15, -0.3640137, -0.6967773, 2.314453, 1], [16, -0.00336558, -0.06938841, 2.407179, 1], [17, -0.01123949, -0.3435446, 2.449272, 1], [18, -0.03557521, -0.6326513, 2.490688, 1], [19, -0.03689671, -0.7070192, 2.420994, 1], [20, -0.03164674, 0.4316603, 2.349303, 1], [21, -0.3038556, -0.1556785, 2.30105, 1], [22, -0.2701705, -0.1162382, 2.279263, 1], [23, 0.2023294, -0.1553946, 2.37318, 1], [24, 0.1821894, -0.1171045, 2.357615, 1]]
[[0, -0.07392988, -0.06734696, 2.433438, 1], [1, -0.04990522, 0.2205619, 2.389099, 1], [2, -0.02634048, 0.5014999, 2.332066, 1], [3, -0.01909104, 0.6375169, 2.321249, 1], [4, -0.1671062, 0.3677025, 2.297301, 1], [5, -0.2367796, 0.1397553, 2.311191, 1], [6, -0.2910548, -0.04047547, 2.290624, 1], [7, -0.2979604, -0.09104524, 2.283392, 1], [8, 0.1306829, 0.3779887, 2.336954, 1], [9, 0.1723031, 0.144875, 2.362548, 1], [10, 0.2053203, -0.07981411, 2.364084, 1], [11, 0.2035234, -0.1110193, 2.360862, 1], [12, -0.1423738, -0.06320547, 2.393976, 1], [13, -0.2310348, -0.3782674, 2.407131, 1], [14, -0.2663782, -0.6704885, 2.41151, 1], [15, -0.3336389, -0.6990698, 2.31751, 1], [16, -0.003759364, -0.06973454, 2.407274, 1], [17, -0.01358753, -0.3495884, 2.44967, 1], [18, -0.03563654, -0.6387492, 2.491587, 1], [19, -0.03516656, -0.7074952, 2.411787, 1], [20, -0.03226043, 0.4323818, 2.348507, 1], [21, -0.3035587, -0.1521093, 2.290141, 1], [22, -0.2703608, -0.0921427, 2.272136, 1], [23, 0.198456, -0.1563688, 2.373931, 1], [24, 0.1769896, -0.1133603, 2.348278, 1]]
[[0, -0.07449631, -0.06803122, 2.433786, 1], [1, -0.05027474, 0.2206281, 2.388842, 1], [2, -0.02697418, 0.5024342, 2.330866, 1], [3, -0.02029193, 0.6392413, 2.320351, 1], [4, -0.1679245, 0.3689976, 2.299571, 1], [5, -0.2382833, 0.1411133, 2.312299, 1], [6, -0.2907225, -0.03944726, 2.290614, 1], [7, -0.2980265, -0.0916061, 2.281929, 1], [8, 0.1302457, 0.3789313, 2.335296, 1], [9, 0.1719973, 0.1460649, 2.362155, 1], [10, 0.2051041, -0.07983569, 2.36332, 1], [11, 0.1983825, -0.1109287, 2.359409, 1], [12, -0.1426057, -0.06360813, 2.394176, 1], [13, -0.2096413, -0.3839822, 2.408059, 1], [14, -0.2384537, -0.6760351, 2.423859, 1], [15, -0.2956643, -0.7043622, 2.323419, 1], [16, -0.004719958, -0.07072731, 2.407811, 1], [17, -0.0203822, -0.3634469, 2.455641, 1], [18, -0.03647829, -0.6537609, 2.49292, 1], [19, -0.03456371, -0.7119889, 2.399843, 1], [20, -0.03281962, 0.4330334, 2.347591, 1], [21, -0.3106294, -0.1505771, 2.293615, 1], [22, -0.2688735, -0.0872808, 2.2736, 1], [23, 0.1942303, -0.1557747, 2.368044, 1], [24, 0.1677945, -0.1165367, 2.3485, 1]]
[[0, -0.07482192, -0.06878599, 2.43431, 1], [1, -0.05054869, 0.2205678, 2.388791, 1], [2, -0.02749952, 0.5027345, 2.330445, 1], [3, -0.02136587, 0.6399595, 2.319967, 1], [4, -0.1689523, 0.3697382, 2.301638, 1], [5, -0.2396528, 0.1418755, 2.313658, 1], [6, -0.2904569, -0.03817004, 2.291676, 1], [7, -0.2972723, -0.09150045, 2.283375, 1], [8, 0.1297102, 0.3795665, 2.334592, 1], [9, 0.1711892, 0.1466887, 2.361694, 1], [10, 0.2038641, -0.07932859, 2.363412, 1], [11, 0.1956271, -0.1099541, 2.361109, 1], [12, -0.1425776, -0.0644634, 2.394864, 1], [13, -0.1942256, -0.3875639, 2.409936, 1], [14, -0.2152871, -0.6808981, 2.41856, 1], [15, -0.2690568, -0.7087434, 2.326715, 1], [16, -0.005363576, -0.07142332, 2.408226, 1], [17, -0.02271106, -0.3707778, 2.458204, 1], [18, -0.0373816, -0.660774, 2.497479, 1], [19, -0.03385016, -0.7100056, 2.396137, 1], [20, -0.03326088, 0.4332261, 2.347272, 1], [21, -0.307689, -0.151203, 2.291867, 1], [22, -0.2678506, -0.09797874, 2.275713, 1], [23, 0.1885843, -0.1562583, 2.369768, 1], [24, 0.1695962, -0.1018529, 2.344263, 1]]
[[0, -0.07479075, -0.06919332, 2.434589, 1], [1, -0.05106606, 0.2205987, 2.3886, 1], [2, -0.02953294, 0.5035461, 2.32934, 1], [3, -0.02290153, 0.6406934, 2.319008, 1], [4, -0.1711419, 0.3703052, 2.301116, 1], [5, -0.24089, 0.1422499, 2.313996, 1], [6, -0.289665, -0.03402104, 2.293087, 1], [7, -0.2994562, -0.09054779, 2.281859, 1], [8, 0.1282419, 0.3807029, 2.333773, 1], [9, 0.1689225, 0.1477215, 2.361158, 1], [10, 0.2026111, -0.07902137, 2.361689, 1], [11, 0.1884933, -0.1100384, 2.357706, 1], [12, -0.1421753, -0.06494609, 2.395417, 1], [13, -0.1797934, -0.3902612, 2.409318, 1], [14, -0.1964028, -0.6835192, 2.422504, 1], [15, -0.1973258, -0.7109615, 2.308445, 1], [16, -0.005576833, -0.07183608, 2.408354, 1], [17, -0.0196686, -0.3778419, 2.461339, 1], [18, -0.03954079, -0.6684279, 2.495111, 1], [19, -0.03058751, -0.7098076, 2.388537, 1], [20, -0.03482999, 0.4338035, 2.346419, 1], [21, -0.3085217, -0.15091, 2.289229, 1], [22, -0.2746655, -0.0974585, 2.263636, 1], [23, 0.1823857, -0.1564602, 2.372771, 1], [24, 0.1594682, -0.102514, 2.34375, 1]]
[[0, -0.07471059, -0.06939219, 2.434711, 1], [1, -0.05146779, 0.2206843, 2.388503, 1], [2, -0.03093253, 0.5041358, 2.328994, 1], [3, -0.02582844, 0.6412015, 2.317775, 1], [4, -0.1738027, 0.3719414, 2.300632, 1], [5, -0.2414248, 0.1433427, 2.314437, 1], [6, -0.2905856, -0.03023011, 2.29347, 1], [7, -0.300627, -0.09167849, 2.283096, 1], [8, 0.1263524, 0.3813242, 2.333109, 1], [9, 0.1668518, 0.1483673, 2.360837, 1], [10, 0.1912313, -0.07934029, 2.361347, 1], [11, 0.182962, -0.1094804, 2.358172, 1], [12, -0.1419063, -0.06508556, 2.395595, 1], [13, -0.170156, -0.3903897, 2.41538, 1], [14, -0.1693882, -0.6844689, 2.424848, 1], [15, -0.1835119, -0.7157803, 2.314121, 1], [16, -0.005637752, -0.07212695, 2.408447, 1], [17, -0.02138552, -0.379491, 2.458286, 1], [18, -0.03831254, -0.669884, 2.494316, 1], [19, -0.03056709, -0.7104994, 2.38714, 1], [20, -0.03595834, 0.4342694, 2.346107, 1], [21, -0.3084315, -0.1502637, 2.289328, 1], [22, -0.2757415, -0.1006794, 2.26079, 1], [23, 0.176076, -0.1576487, 2.374439, 1], [24, 0.1543192, -0.09669665, 2.347429, 1]]
[[0, -0.07466227, -0.06948074, 2.434753, 1], [1, -0.05242275, 0.2208374, 2.388317, 1], [2, -0.03396382, 0.5047632, 2.32859, 1], [3, -0.02779641, 0.6412545, 2.317028, 1], [4, -0.17692, 0.3729429, 2.30026, 1], [5, -0.2422288, 0.1437755, 2.314989, 1], [6, -0.2901452, -0.02633005, 2.294303, 1], [7, -0.3007069, -0.09261931, 2.284515, 1], [8, 0.1238701, 0.3817053, 2.332523, 1], [9, 0.1655153, 0.1490914, 2.360982, 1], [10, 0.187058, -0.02526137, 2.355158, 1], [11, 0.1822988, -0.08859685, 2.352591, 1], [12, -0.1417616, -0.06513777, 2.395613, 1], [13, -0.1456944, -0.370685, 2.409419, 1], [14, -0.156652, -0.6637328, 2.428725, 1], [15, -0.134727, -0.7187894, 2.335975, 1], [16, -0.005662483, -0.07227153, 2.40852, 1], [17, -0.02278919, -0.3793212, 2.455202, 1], [18, -0.03828738, -0.6702911, 2.488195, 1], [19, -0.0381005, -0.7105474, 2.380467, 1], [20, -0.03841709, 0.4347995, 2.345712, 1], [21, -0.3073279, -0.153302, 2.291789, 1], [22, -0.2716629, -0.098988, 2.267655, 1], [23, 0.1797642, -0.1528057, 2.366162, 1], [24, 0.1525015, -0.08940855, 2.3362, 1]]
[[0, -0.07450614, -0.06983948, 2.434776, 1], [1, -0.05319622, 0.2207518, 2.388135, 1], [2, -0.03614967, 0.504953, 2.328335, 1], [3, -0.02993044, 0.6411896, 2.316825, 1], [4, -0.1770945, 0.3726669, 2.30122, 1], [5, -0.2429968, 0.1435622, 2.315079, 1], [6, -0.2902952, -0.02521616, 2.295059, 1], [7, -0.2995175, -0.09420124, 2.2867, 1], [8, 0.1209385, 0.3816604, 2.33251, 1], [9, 0.1637695, 0.1493975, 2.36164, 1], [10, 0.1726913, -0.07471332, 2.356091, 1], [11, 0.1741225, -0.1050572, 2.353492, 1], [12, -0.1415229, -0.06540751, 2.395493, 1], [13, -0.1380731, -0.3712966, 2.412506, 1], [14, -0.1452912, -0.6648284, 2.428296, 1], [15, -0.1043638, -0.7205423, 2.346289, 1], [16, -0.005575241, -0.07273945, 2.408689, 1], [17, -0.02365637, -0.3808514, 2.45375, 1], [18, -0.03977288, -0.6723763, 2.482786, 1], [19, -0.04450021, -0.7125036, 2.375191, 1], [20, -0.04024093, 0.4349308, 2.345437, 1], [21, -0.306331, -0.1570868, 2.295866, 1], [22, -0.2751935, -0.1022611, 2.260524, 1], [23, 0.1685399, -0.149542, 2.359611, 1], [24, 0.1442603, -0.08584572, 2.347, 1]]
[[0, -0.07434127, -0.07019184, 2.434693, 1], [1, -0.05402118, 0.2204891, 2.387887, 1], [2, -0.03820076, 0.5045949, 2.32814, 1], [3, -0.0324905, 0.6407351, 2.31643, 1], [4, -0.1817536, 0.3725852, 2.299349, 1], [5, -0.2445719, 0.14281, 2.314794, 1], [6, -0.2905495, -0.02638878, 2.295741, 1], [7, -0.2984595, -0.09833977, 2.287184, 1], [8, 0.1176052, 0.3811761, 2.332502, 1], [9, 0.1599196, 0.1488952, 2.362038, 1], [10, 0.1720298, -0.07540425, 2.358185, 1], [11, 0.1723097, -0.1078518, 2.356626, 1], [12, -0.1412528, -0.06567798, 2.395362, 1], [13, -0.1319088, -0.3721111, 2.416492, 1], [14, -0.1300148, -0.6658539, 2.431092, 1], [15, -0.0930881, -0.7220835, 2.347011, 1], [16, -0.005506042, -0.07315286, 2.408629, 1], [17, -0.03140106, -0.3809449, 2.449916, 1], [18, -0.04094451, -0.6733119, 2.474907, 1], [19, -0.05686538, -0.712464, 2.368322, 1], [20, -0.04198674, 0.4346204, 2.345191, 1], [21, -0.3038971, -0.1558182, 2.293951, 1], [22, -0.2723776, -0.1003526, 2.268427, 1], [23, 0.1713611, -0.1499524, 2.361034, 1], [24, 0.1453814, -0.1070327, 2.343792, 1]]
[[0, -0.07381403, -0.07135183, 2.434367, 1], [1, -0.05514814, 0.2199296, 2.387536, 1], [2, -0.04149478, 0.5042348, 2.327944, 1], [3, -0.03571554, 0.6400746, 2.315319, 1], [4, -0.184205, 0.3724881, 2.298422, 1], [5, -0.2469771, 0.1426874, 2.313751, 1], [6, -0.290659, -0.02719214, 2.295979, 1], [7, -0.2974236, -0.1017519, 2.289754, 1], [8, 0.1145757, 0.3802044, 2.332498, 1], [9, 0.1583313, 0.1483165, 2.362603, 1], [10, 0.1718893, -0.07571417, 2.358091, 1], [11, 0.1690356, -0.109396, 2.355158, 1], [12, -0.1405206, -0.066578, 2.394789, 1], [13, -0.1313858, -0.3724231, 2.417467, 1], [14, -0.1252652, -0.6661342, 2.431875, 1], [15, -0.09086187, -0.7228393, 2.346807, 1], [16, -0.005167376, -0.07456762, 2.408514, 1], [17, -0.03282527, -0.3818833, 2.449629, 1], [18, -0.04338395, -0.6745715, 2.471708, 1], [19, -0.05532697, -0.7144276, 2.364838, 1], [20, -0.04467978, 0.4342058, 2.34491, 1], [21, -0.3017657, -0.1623158, 2.30009, 1], [22, -0.2726089, -0.1003653, 2.267516, 1], [23, 0.1673528, -0.1512615, 2.358658, 1], [24, 0.1422717, -0.1127008, 2.34075, 1]]
[[0, -0.0709357, -0.07598339, 2.433714, 1], [1, -0.06400165, 0.2167177, 2.387445, 1], [2, -0.05577541, 0.5010468, 2.330271, 1], [3, -0.05120485, 0.6367045, 2.312249, 1], [4, -0.1885355, 0.3687129, 2.307753, 1], [5, -0.248936, 0.1391134, 2.328385, 1], [6, -0.2749245, -0.04578894, 2.322089, 1], [7, -0.2805388, -0.1074086, 2.321241, 1], [8, 0.105209, 0.3782402, 2.341519, 1], [9, 0.1499879, 0.1474597, 2.375764, 1], [10, 0.1628932, -0.0755848, 2.36883, 1], [11, 0.1706994, -0.1068903, 2.374877, 1], [12, -0.1366812, -0.07392106, 2.394981, 1], [13, -0.1298915, -0.3756252, 2.424619, 1], [14, -0.1277608, -0.6696609, 2.435549, 1], [15, -0.1003219, -0.7254633, 2.345865, 1], [16, -0.00308223, -0.07604194, 2.407167, 1], [17, -0.02973895, -0.3849902, 2.450692, 1], [18, -0.04588358, -0.6781899, 2.465389, 1], [19, -0.04958408, -0.7208699, 2.359526, 1], [20, -0.05805249, 0.4311968, 2.346637, 1], [21, -0.2755446, -0.1711304, 2.338335, 1], [22, -0.2516966, -0.1091744, 2.307762, 1], [23, 0.158593, -0.1535479, 2.389346, 1], [24, 0.1417497, -0.1070619, 2.355684, 1]]
[[0, -0.07083431, -0.07558149, 2.43475, 1], [1, -0.06279399, 0.2169758, 2.388142, 1], [2, -0.05268412, 0.5011997, 2.330522, 1], [3, -0.04972918, 0.6367787, 2.31274, 1], [4, -0.1884629, 0.3689032, 2.307831, 1], [5, -0.2485913, 0.139305, 2.328929, 1], [6, -0.2732661, -0.05260036, 2.32587, 1], [7, -0.2776766, -0.1075687, 2.322614, 1], [8, 0.1067923, 0.3787318, 2.340515, 1], [9, 0.1527207, 0.1486106, 2.37665, 1], [10, 0.1655537, -0.07556473, 2.369992, 1], [11, 0.1757946, -0.1065903, 2.376229, 1], [12, -0.1365917, -0.07368983, 2.396543, 1], [13, -0.1351845, -0.3813999, 2.423936, 1], [14, -0.1309439, -0.6752852, 2.436114, 1], [15, -0.1173642, -0.7243906, 2.336046, 1], [16, -0.003002905, -0.07553443, 2.407768, 1], [17, -0.02766512, -0.384223, 2.450616, 1], [18, -0.04495286, -0.6771331, 2.467662, 1], [19, -0.03562222, -0.7228548, 2.36435, 1], [20, -0.05546679, 0.4313791, 2.347037, 1], [21, -0.2742982, -0.1709805, 2.339857, 1], [22, -0.2477919, -0.09652211, 2.3252, 1], [23, 0.1630252, -0.1533192, 2.391937, 1], [24, 0.1450665, -0.120892, 2.36025, 1]]
