[[0, -0.09724141, 0.03337006, 2.452189, 1], [1, -0.1089162, 0.3232752, 2.422553, 1], [2, -0.1184974, 0.6056786, 2.382598, 1], [3, -0.1006551, 0.7323953, 2.354984, 1], [4, -0.2720039, 0.4804672, 2.342426, 1], [5, -0.3057404, 0.2448979, 2.364877, 1], [6, -0.3014315, 0.008679063, 2.324467, 1], [7, -0.2887408, -0.05664315, 2.317331, 1], [8, 0.05084349, 0.4823546, 2.412309, 1], [9, 0.08765829, 0.2501426, 2.449589, 1], [10, 0.1112224, 0.01460344, 2.414026, 1], [11, 0.1084173, -0.05725492, 2.402663, 1], [12, -0.1609707, 0.03011145, 2.405776, 1], [13, -0.1579003, -0.2978369, 2.462736, 1], [14, -0.1420122, -0.6407685, 2.531067, 1], [15, -0.1235738, -0.7147895, 2.464024, 1], [16, -0.03086227, 0.03523672, 2.432656, 1], [17, -0.05759469, -0.2957931, 2.474207, 1], [18, -0.05517994, -0.6175101, 2.527503, 1], [19, -0.0563501, -0.6962726, 2.467781, 1], [20, -0.1162759, 0.5362612, 2.394506, 1], [21, -0.2720722, -0.1262369, 2.323071, 1], [22, -0.2524835, -0.05537557, 2.311764, 1], [23, 0.1062447, -0.1246635, 2.40226, 1], [24, 0.1409289, -0.06189115, 2.393353, 1]]
[[0, -0.07124317, 0.0415344, 2.473164, 1], [1, -0.05838511, 0.3209018, 2.457248, 1], [2, -0.04951913, 0.5937666, 2.431461, 1], [3, -0.02132105, 0.7155457, 2.393394, 1], [4, -0.2103947, 0.4872318, 2.40414, 1], [5, -0.2603048, 0.2540774, 2.422436, 1], [6, -0.3208741, 0.03197188, 2.376257, 1], [7, -0.3215472, -0.03200363, 2.369503, 1], [8, 0.1161184, 0.4679379, 2.44614, 1], [9, 0.1442417, 0.2341921, 2.481096, 1], [10, 0.1610319, 0.005089847, 2.459347, 1], [11, 0.1494161, -0.07310578, 2.462562, 1], [12, -0.139086, 0.04587584, 2.430021, 1], [13, -0.2969769, -0.246399, 2.365298, 1], [14, -0.4427467, -0.6103568, 2.394246, 1], [15, -0.4817338, -0.6890178, 2.318222, 1], [16, -0.001657638, 0.03619319, 2.45066, 1], [17, -0.006355248, -0.2717676, 2.485741, 1], [18, -0.04403999, -0.6013127, 2.537718, 1], [19, -0.03306066, -0.6888294, 2.480079, 1], [20, -0.05187447, 0.5265123, 2.439533, 1], [21, -0.3406844, -0.09890578, 2.363737, 1], [22, -0.2852236, -0.03497937, 2.346143, 1], [23, 0.1440774, -0.143005, 2.473144, 1], [24, 0.1809896, -0.07066623, 2.45032, 1]]
[[0, -0.07366816, 0.04181144, 2.472139, 1], [1, -0.05965528, 0.3212, 2.456539, 1], [2, -0.04954882, 0.5938078, 2.431001, 1], [3, -0.02094094, 0.7155109, 2.393594, 1], [4, -0.2105906, 0.4875967, 2.403399, 1], [5, -0.2616442, 0.254741, 2.421991, 1], [6, -0.3219813, 0.03191985, 2.376289, 1], [7, -0.323749, -0.03135808, 2.367056, 1], [8, 0.1160361, 0.4678473, 2.445978, 1], [9, 0.143778, 0.2339995, 2.480688, 1], [10, 0.1586831, 0.003770984, 2.457417, 1], [11, 0.1455349, -0.07105018, 2.457669, 1], [12, -0.1413631, 0.04631348, 2.428876, 1], [13, -0.3015273, -0.2485337, 2.370997, 1], [14, -0.4541212, -0.6133329, 2.405595, 1], [15, -0.4902332, -0.6921853, 2.330017, 1], [16, -0.004128675, 0.03627675, 2.449762, 1], [17, -0.006789471, -0.2717866, 2.485742, 1], [18, -0.04373974, -0.6012026, 2.538015, 1], [19, -0.03366741, -0.6893882, 2.482281, 1], [20, -0.05206177, 0.5266067, 2.439125, 1], [21, -0.3413565, -0.09931287, 2.363015, 1], [22, -0.2848864, -0.03003644, 2.343, 1], [23, 0.1400447, -0.1445017, 2.467144, 1], [24, 0.1768742, -0.06450254, 2.4382, 1]]
[[0, -0.0757018, 0.04167864, 2.470961, 1], [1, -0.06179351, 0.3215632, 2.45558, 1], [2, -0.05059651, 0.5941906, 2.430303, 1], [3, -0.02040328, 0.715557, 2.393496, 1], [4, -0.2109987, 0.4879625, 2.401744, 1], [5, -0.2630328, 0.2554607, 2.421214, 1], [6, -0.3224046, 0.03307117, 2.376629, 1], [7, -0.3236008, -0.03077586, 2.369201, 1], [8, 0.1151233, 0.4659906, 2.445067, 1], [9, 0.1428688, 0.2322193, 2.48008, 1], [10, 0.1558001, 0.002441786, 2.453898, 1], [11, 0.1427828, -0.07009646, 2.455274, 1], [12, -0.1435857, 0.04656687, 2.426901, 1], [13, -0.3045503, -0.2501555, 2.37867, 1], [14, -0.4555314, -0.6162184, 2.408393, 1], [15, -0.4907848, -0.6912549, 2.332973, 1], [16, -0.006024927, 0.03580868, 2.44919, 1], [17, -0.007126615, -0.2721879, 2.485284, 1], [18, -0.04347358, -0.6001932, 2.537871, 1], [19, -0.03424824, -0.6888642, 2.483219, 1], [20, -0.05334083, 0.5270306, 2.438412, 1], [21, -0.346781, -0.09962416, 2.361326, 1], [22, -0.2873726, -0.03682392, 2.350353, 1], [23, 0.1382185, -0.1425791, 2.467297, 1], [24, 0.1757061, -0.08291698, 2.459, 1]]
[[0, -0.07741842, 0.04132621, 2.470076, 1], [1, -0.06307768, 0.3215497, 2.454982, 1], [2, -0.05102533, 0.5942445, 2.429914, 1], [3, -0.01993579, 0.7157198, 2.393604, 1], [4, -0.2110069, 0.488029, 2.400061, 1], [5, -0.2645759, 0.2559915, 2.420208, 1], [6, -0.3239167, 0.03524438, 2.377511, 1], [7, -0.3250205, -0.02427006, 2.368027, 1], [8, 0.1143955, 0.4647861, 2.444825, 1], [9, 0.1411624, 0.2308147, 2.479442, 1], [10, 0.1531834, 0.0009616123, 2.452059, 1], [11, 0.1386696, -0.07048514, 2.456269, 1], [12, -0.1452168, 0.04613979, 2.42566, 1], [13, -0.3058603, -0.2522704, 2.384832, 1], [14, -0.4549941, -0.6156253, 2.412726, 1], [15, -0.4903014, -0.6894479, 2.337621, 1], [16, -0.007747997, 0.03550924, 2.44867, 1], [17, -0.007906341, -0.2716405, 2.484426, 1], [18, -0.04330379, -0.5999007, 2.537962, 1], [19, -0.03393885, -0.6889951, 2.483315, 1], [20, -0.05393868, 0.527097, 2.438001, 1], [21, -0.3425904, -0.09286098, 2.359952, 1], [22, -0.2889791, -0.02750538, 2.34885, 1], [23, 0.1330111, -0.1429379, 2.46384, 1], [24, 0.1667301, -0.08419892, 2.448653, 1]]
[[0, -0.08015943, 0.04081726, 2.468421, 1], [1, -0.06481671, 0.3215826, 2.453889, 1], [2, -0.05159905, 0.594442, 2.429208, 1], [3, -0.0196639, 0.7156932, 2.393856, 1], [4, -0.2114017, 0.4877977, 2.398226, 1], [5, -0.2663186, 0.2561609, 2.418846, 1], [6, -0.3241384, 0.03783933, 2.37772, 1], [7, -0.3252645, -0.02542161, 2.364191, 1], [8, 0.1136665, 0.4637068, 2.444946, 1], [9, 0.1394065, 0.2294039, 2.478563, 1], [10, 0.1523791, 7.72528e-05, 2.45118, 1], [11, 0.1358482, -0.07152598, 2.450915, 1], [12, -0.1477494, 0.04569094, 2.423354, 1], [13, -0.3057927, -0.254506, 2.389572, 1], [14, -0.4542629, -0.6156338, 2.416863, 1], [15, -0.4903511, -0.6890387, 2.34153, 1], [16, -0.01063016, 0.03492259, 2.447643, 1], [17, -0.009460443, -0.2718599, 2.483122, 1], [18, -0.04288246, -0.5997341, 2.538058, 1], [19, -0.03413839, -0.6893543, 2.484346, 1], [20, -0.05475181, 0.5272918, 2.437239, 1], [21, -0.3446327, -0.09322666, 2.355617, 1], [22, -0.2877232, -0.02974954, 2.344672, 1], [23, 0.1296221, -0.1440409, 2.460299, 1], [24, 0.1659933, -0.0687998, 2.437609, 1]]
[[0, -0.08229755, 0.0402085, 2.467081, 1], [1, -0.06594361, 0.3212528, 2.453075, 1], [2, -0.05179951, 0.5942631, 2.428745, 1], [3, -0.01885526, 0.7155936, 2.394077, 1], [4, -0.2114648, 0.4879819, 2.395567, 1], [5, -0.2686635, 0.2567745, 2.415317, 1], [6, -0.3247062, 0.03788083, 2.375994, 1], [7, -0.3253968, -0.03267202, 2.357832, 1], [8, 0.112994, 0.4621803, 2.444708, 1], [9, 0.1372629, 0.2275513, 2.477525, 1], [10, 0.1484648, 0.0001077868, 2.449975, 1], [11, 0.1326174, -0.07404882, 2.449099, 1], [12, -0.1497137, 0.04507811, 2.421914, 1], [13, -0.3047476, -0.2549983, 2.392586, 1], [14, -0.4517136, -0.6193139, 2.423131, 1], [15, -0.4888925, -0.6897047, 2.35288, 1], [16, -0.01281246, 0.03432931, 2.446475, 1], [17, -0.01066313, -0.272773, 2.482144, 1], [18, -0.04247559, -0.6015154, 2.539028, 1], [19, -0.03416529, -0.6891906, 2.483647, 1], [20, -0.05512947, 0.5271012, 2.436728, 1], [21, -0.3440693, -0.1044304, 2.355449, 1], [22, -0.2867292, -0.03221172, 2.344121, 1], [23, 0.1274455, -0.1433826, 2.454166, 1], [24, 0.1644127, -0.0815709, 2.448091, 1]]
[[0, -0.08354102, 0.03961142, 2.466057, 1], [1, -0.06672178, 0.3210821, 2.452432, 1], [2, -0.05198813, 0.594303, 2.42838, 1], [3, -0.01770805, 0.7153099, 2.394809, 1], [4, -0.2116673, 0.4878332, 2.393617, 1], [5, -0.2713235, 0.2572171, 2.413041, 1], [6, -0.325893, 0.03939856, 2.371073, 1], [7, -0.3251711, -0.02921964, 2.353171, 1], [8, 0.1116089, 0.4599693, 2.444013, 1], [9, 0.1351133, 0.2251555, 2.476285, 1], [10, 0.145695, -0.001621512, 2.448375, 1], [11, 0.1308113, -0.0744739, 2.445604, 1], [12, -0.1512628, 0.04409779, 2.419806, 1], [13, -0.3046851, -0.2553988, 2.394205, 1], [14, -0.4439174, -0.6078331, 2.427347, 1], [15, -0.4890113, -0.6897817, 2.35817, 1], [16, -0.01378359, 0.03399266, 2.446174, 1], [17, -0.01143752, -0.272558, 2.481554, 1], [18, -0.04288644, -0.6010829, 2.538801, 1], [19, -0.03475619, -0.6892729, 2.483727, 1], [20, -0.05544966, 0.5271153, 2.436313, 1], [21, -0.3391229, -0.09847878, 2.345792, 1], [22, -0.2886264, -0.03291394, 2.339493, 1], [23, 0.1248385, -0.1450006, 2.448428, 1], [24, 0.1577313, -0.08811501, 2.43281, 1]]
[[0, -0.08560468, 0.03937356, 2.464579, 1], [1, -0.06783824, 0.3210839, 2.451807, 1], [2, -0.05218915, 0.5943641, 2.428262, 1], [3, -0.01710627, 0.7152029, 2.395126, 1], [4, -0.2120284, 0.4882253, 2.391221, 1], [5, -0.2742166, 0.2581009, 2.409366, 1], [6, -0.3269, 0.03731117, 2.361184, 1], [7, -0.324968, -0.03543152, 2.347106, 1], [8, 0.1106128, 0.4587254, 2.44321, 1], [9, 0.1328865, 0.2235376, 2.474254, 1], [10, 0.1437682, -0.002529582, 2.447204, 1], [11, 0.1279827, -0.07466679, 2.445429, 1], [12, -0.1531101, 0.0438314, 2.417751, 1], [13, -0.3043067, -0.2553047, 2.394543, 1], [14, -0.4422204, -0.6063622, 2.428612, 1], [15, -0.487729, -0.6884203, 2.360324, 1], [16, -0.01598189, 0.03380077, 2.445317, 1], [17, -0.01292019, -0.2732186, 2.48196, 1], [18, -0.04335588, -0.6012332, 2.538816, 1], [19, -0.03493301, -0.6888044, 2.483365, 1], [20, -0.0558416, 0.5271857, 2.436106, 1], [21, -0.3400565, -0.1029088, 2.341089, 1], [22, -0.2876244, -0.03400376, 2.338299, 1], [23, 0.1230179, -0.1458688, 2.447133, 1], [24, 0.1603162, -0.0660482, 2.439889, 1]]
[[0, -0.086348, 0.03917278, 2.463592, 1], [1, -0.0684647, 0.3210892, 2.451321, 1], [2, -0.0524433, 0.5944658, 2.428139, 1], [3, -0.01594855, 0.7150657, 2.395841, 1], [4, -0.2118241, 0.4886245, 2.389024, 1], [5, -0.2761857, 0.2590408, 2.406692, 1], [6, -0.3284924, 0.03138018, 2.351623, 1], [7, -0.3258029, -0.03626576, 2.33799, 1], [8, 0.1101578, 0.4578673, 2.442998, 1], [9, 0.1318208, 0.2224727, 2.47329, 1], [10, 0.1403654, -0.004243071, 2.443243, 1], [11, 0.1265718, -0.07676463, 2.440919, 1], [12, -0.1536236, 0.04361826, 2.416708, 1], [13, -0.3042435, -0.2553303, 2.394507, 1], [14, -0.4423312, -0.6063857, 2.428754, 1], [15, -0.4875502, -0.6879006, 2.361385, 1], [16, -0.01689962, 0.03363321, 2.444484, 1], [17, -0.01377846, -0.2728398, 2.481673, 1], [18, -0.04330388, -0.6008643, 2.538426, 1], [19, -0.0360539, -0.6867157, 2.484491, 1], [20, -0.0562075, 0.5272828, 2.43591, 1], [21, -0.3341609, -0.1090705, 2.332368, 1], [22, -0.2899828, -0.03923959, 2.334, 1], [23, 0.1183953, -0.1495676, 2.445966, 1], [24, 0.1590088, -0.0763694, 2.436262, 1]]
[[0, -0.08746475, 0.03834514, 2.462145, 1], [1, -0.0689447, 0.3207407, 2.450765, 1], [2, -0.05245315, 0.5944166, 2.428082, 1], [3, -0.01418215, 0.7144799, 2.396567, 1], [4, -0.2119322, 0.4885283, 2.388235, 1], [5, -0.2783446, 0.2592452, 2.403786, 1], [6, -0.3276581, 0.0314488, 2.346031, 1], [7, -0.3244861, -0.04037924, 2.331872, 1], [8, 0.1099895, 0.4547806, 2.442682, 1], [9, 0.131376, 0.2194017, 2.473089, 1], [10, 0.1397528, -0.004417486, 2.44211, 1], [11, 0.1273002, -0.07773861, 2.437134, 1], [12, -0.1547307, 0.04283813, 2.414811, 1], [13, -0.3041163, -0.2557752, 2.394612, 1], [14, -0.4435048, -0.6093196, 2.428809, 1], [15, -0.4875803, -0.687669, 2.36065, 1], [16, -0.01795298, 0.03281307, 2.443512, 1], [17, -0.01432703, -0.2730762, 2.481475, 1], [18, -0.04341276, -0.6008942, 2.537846, 1], [19, -0.03653258, -0.6874638, 2.485039, 1], [20, -0.05629031, 0.5271864, 2.435778, 1], [21, -0.3324914, -0.1134265, 2.327268, 1], [22, -0.2882187, -0.0636948, 2.33, 1], [23, 0.1196948, -0.1471017, 2.436201, 1], [24, 0.1554905, -0.09998983, 2.439584, 1]]
[[0, -0.08758783, 0.03830664, 2.461692, 1], [1, -0.06912921, 0.3207622, 2.450607, 1], [2, -0.05256034, 0.5944797, 2.428109, 1], [3, -0.01226272, 0.7143942, 2.397809, 1], [4, -0.2117746, 0.488681, 2.387609, 1], [5, -0.2795847, 0.2595968, 2.401518, 1], [6, -0.3261268, 0.03199007, 2.340157, 1], [7, -0.3243114, -0.0403964, 2.323053, 1], [8, 0.1099488, 0.4546247, 2.442738, 1], [9, 0.1310857, 0.2191239, 2.472648, 1], [10, 0.1394285, -0.004962887, 2.436534, 1], [11, 0.1282426, -0.07949801, 2.431853, 1], [12, -0.154827, 0.04281958, 2.414321, 1], [13, -0.3042848, -0.2580089, 2.394402, 1], [14, -0.4445919, -0.6111418, 2.429247, 1], [15, -0.4875404, -0.6875033, 2.359618, 1], [16, -0.01808257, 0.03276205, 2.443152, 1], [17, -0.01476414, -0.273066, 2.481096, 1], [18, -0.04399082, -0.6009194, 2.537755, 1], [19, -0.03686801, -0.6873593, 2.484531, 1], [20, -0.05642894, 0.5272424, 2.435766, 1], [21, -0.3271161, -0.1131948, 2.314513, 1], [22, -0.2887206, -0.05692077, 2.330311, 1], [23, 0.1206495, -0.148435, 2.431966, 1], [24, 0.1595582, -0.07803774, 2.422778, 1]]
[[0, -0.08800918, 0.03809751, 2.461178, 1], [1, -0.06919081, 0.3207454, 2.450558, 1], [2, -0.05240675, 0.5945628, 2.428281, 1], [3, -0.009091048, 0.7133677, 2.400969, 1], [4, -0.2114653, 0.4888356, 2.387343, 1], [5, -0.2801403, 0.2597503, 2.399158, 1], [6, -0.3239523, 0.03207814, 2.33567, 1], [7, -0.3208475, -0.02026429, 2.319044, 1], [8, 0.1104729, 0.4525892, 2.442927, 1], [9, 0.1310284, 0.2168456, 2.471803, 1], [10, 0.1398081, -0.004952861, 2.434056, 1], [11, 0.1282162, -0.07626398, 2.427683, 1], [12, -0.1552097, 0.04273526, 2.414064, 1], [13, -0.3038779, -0.2589599, 2.394291, 1], [14, -0.4423699, -0.606894, 2.427305, 1], [15, -0.4881014, -0.687706, 2.357534, 1], [16, -0.01851312, 0.03239087, 2.442333, 1], [17, -0.01525544, -0.2724669, 2.480947, 1], [18, -0.04390347, -0.6010847, 2.537708, 1], [19, -0.03587549, -0.6884199, 2.481419, 1], [20, -0.05638991, 0.5272735, 2.435824, 1], [21, -0.334042, -0.08843452, 2.299278, 1], [22, -0.2836827, -0.02703524, 2.327222, 1], [23, 0.116839, -0.1465438, 2.432434, 1], [24, 0.1606074, -0.07309576, 2.418857, 1]]
[[0, -0.08800845, 0.03814093, 2.461021, 1], [1, -0.06903896, 0.3208345, 2.450521, 1], [2, -0.05134838, 0.5949595, 2.42863, 1], [3, -0.006868129, 0.7134578, 2.402696, 1], [4, -0.2102582, 0.4894183, 2.386911, 1], [5, -0.2797824, 0.2604672, 2.397695, 1], [6, -0.3216308, 0.03309814, 2.331382, 1], [7, -0.3180902, -0.02088606, 2.313469, 1], [8, 0.1106068, 0.4525041, 2.442968, 1], [9, 0.1313938, 0.2165784, 2.470778, 1], [10, 0.1404123, -0.005022177, 2.432477, 1], [11, 0.1304841, -0.07858336, 2.425231, 1], [12, -0.1551982, 0.04284455, 2.41383, 1], [13, -0.3034325, -0.2591702, 2.393737, 1], [14, -0.44283, -0.609678, 2.427702, 1], [15, -0.4881526, -0.6876122, 2.357419, 1], [16, -0.01851714, 0.0323921, 2.442259, 1], [17, -0.01526487, -0.2723317, 2.479982, 1], [18, -0.04380339, -0.6007583, 2.538014, 1], [19, -0.03575626, -0.686478, 2.482945, 1], [20, -0.05569053, 0.5275661, 2.436018, 1], [21, -0.3324932, -0.08740069, 2.29512, 1], [22, -0.2801959, -0.02033891, 2.324913, 1], [23, 0.1208646, -0.1469935, 2.427848, 1], [24, 0.1644939, -0.08071696, 2.414667, 1]]
[[0, -0.08793551, 0.03828005, 2.460919, 1], [1, -0.06846852, 0.3210767, 2.450613, 1], [2, -0.04913377, 0.5954385, 2.42948, 1], [3, -0.004950161, 0.7136287, 2.404127, 1], [4, -0.2083221, 0.4904922, 2.386866, 1], [5, -0.2776629, 0.2611793, 2.395017, 1], [6, -0.3180402, 0.03412002, 2.32639, 1], [7, -0.3167764, -0.02009672, 2.304704, 1], [8, 0.1117512, 0.4518331, 2.443079, 1], [9, 0.1319518, 0.215719, 2.470138, 1], [10, 0.1413374, -0.005951979, 2.430541, 1], [11, 0.1317658, -0.07848571, 2.423062, 1], [12, -0.1551027, 0.04316478, 2.413644, 1], [13, -0.3028295, -0.2603387, 2.392128, 1], [14, -0.4433668, -0.6142878, 2.426275, 1], [15, -0.488092, -0.6889922, 2.357748, 1], [16, -0.01847065, 0.03242333, 2.442226, 1], [17, -0.01507907, -0.2722285, 2.479246, 1], [18, -0.04375271, -0.6007146, 2.537974, 1], [19, -0.03543562, -0.6872721, 2.482296, 1], [20, -0.05401259, 0.5279939, 2.436625, 1], [21, -0.3233437, -0.08686968, 2.287694, 1], [22, -0.2790258, -0.008866751, 2.325182, 1], [23, 0.125108, -0.14777, 2.429743, 1], [24, 0.1690646, -0.07617301, 2.413231, 1]]
[[0, -0.08774903, 0.03861347, 2.460973, 1], [1, -0.06750271, 0.321476, 2.450599, 1], [2, -0.0466201, 0.595827, 2.429288, 1], [3, -0.002502117, 0.714236, 2.405083, 1], [4, -0.2057009, 0.4918376, 2.387298, 1], [5, -0.2750828, 0.2622968, 2.393173, 1], [6, -0.3131846, 0.03568617, 2.321332, 1], [7, -0.3103599, -0.01759974, 2.300481, 1], [8, 0.1124613, 0.4520623, 2.442641, 1], [9, 0.1330379, 0.2158909, 2.469216, 1], [10, 0.1419773, -0.005432637, 2.428765, 1], [11, 0.1350218, -0.07722693, 2.41967, 1], [12, -0.154934, 0.04379366, 2.413771, 1], [13, -0.2993098, -0.2610276, 2.388166, 1], [14, -0.4430009, -0.6199415, 2.42302, 1], [15, -0.4853416, -0.6889817, 2.350847, 1], [16, -0.01827767, 0.03256476, 2.442259, 1], [17, -0.01514507, -0.2723544, 2.479172, 1], [18, -0.0437338, -0.6008888, 2.538033, 1], [19, -0.03553463, -0.6875358, 2.482694, 1], [20, -0.05193699, 0.5284123, 2.436513, 1], [21, -0.3178148, -0.0879655, 2.281441, 1], [22, -0.2792619, -0.01542585, 2.3186, 1], [23, 0.1239642, -0.1451081, 2.422077, 1], [24, 0.1700097, -0.07330085, 2.408769, 1]]
[[0, -0.08691186, 0.03928634, 2.461221, 1], [1, -0.06598337, 0.3223048, 2.45105, 1], [2, -0.0445293, 0.5967638, 2.429988, 1], [3, 0.0003309094, 0.7140606, 2.40586, 1], [4, -0.2026951, 0.4922015, 2.387155, 1], [5, -0.2707779, 0.2620544, 2.390851, 1], [6, -0.3076216, 0.03594822, 2.316442, 1], [7, -0.3033302, -0.01740032, 2.296234, 1], [8, 0.1154001, 0.4536639, 2.442891, 1], [9, 0.1340667, 0.2170598, 2.468031, 1], [10, 0.1430109, -0.006243687, 2.426029, 1], [11, 0.1363049, -0.07908594, 2.418478, 1], [12, -0.1539949, 0.04472195, 2.414138, 1], [13, -0.2849943, -0.2592111, 2.382585, 1], [14, -0.436831, -0.6200114, 2.421683, 1], [15, -0.4755266, -0.69036, 2.34564, 1], [16, -0.01754559, 0.03299145, 2.442447, 1], [17, -0.01512029, -0.2722974, 2.478961, 1], [18, -0.04361052, -0.6005062, 2.537445, 1], [19, -0.03466301, -0.6887101, 2.482984, 1], [20, -0.04994905, 0.5293393, 2.437171, 1], [21, -0.3133551, -0.08724665, 2.282749, 1], [22, -0.2682697, -0.002322066, 2.317, 1], [23, 0.1273181, -0.1458974, 2.421897, 1], [24, 0.168938, -0.08722328, 2.406542, 1]]
[[0, -0.08566811, 0.04024867, 2.462, 1], [1, -0.06396998, 0.3232056, 2.451762, 1], [2, -0.04181901, 0.5975693, 2.43059, 1], [3, 0.004649749, 0.7138883, 2.40717, 1], [4, -0.2000075, 0.494068, 2.387534, 1], [5, -0.2668721, 0.2634335, 2.389977, 1], [6, -0.2923711, 0.03722087, 2.314724, 1], [7, -0.2924618, -0.02406186, 2.294502, 1], [8, 0.1168824, 0.453778, 2.442682, 1], [9, 0.1359999, 0.2171293, 2.467182, 1], [10, 0.1434657, -0.006636699, 2.425453, 1], [11, 0.1365996, -0.07897189, 2.41955, 1], [12, -0.1527266, 0.04598835, 2.415057, 1], [13, -0.281632, -0.2574832, 2.378475, 1], [14, -0.4036123, -0.604534, 2.424689, 1], [15, -0.4422187, -0.691216, 2.342496, 1], [16, -0.01634218, 0.03364038, 2.443149, 1], [17, -0.01503048, -0.2710992, 2.478806, 1], [18, -0.0437229, -0.6004296, 2.53753, 1], [19, -0.03585006, -0.6880076, 2.485028, 1], [20, -0.04738962, 0.5301787, 2.437823, 1], [21, -0.2967036, -0.09347777, 2.282969, 1], [22, -0.2605148, -0.00837227, 2.316714, 1], [23, 0.1290432, -0.1495671, 2.421713, 1], [24, 0.1722247, -0.0785342, 2.414216, 1]]
[[0, -0.08407982, 0.04133368, 2.462925, 1], [1, -0.06188191, 0.3240915, 2.452448, 1], [2, -0.03937677, 0.5982603, 2.431022, 1], [3, 0.00694696, 0.7145763, 2.407848, 1], [4, -0.198275, 0.4954441, 2.388186, 1], [5, -0.2628357, 0.2640682, 2.389936, 1], [6, -0.2855949, 0.03724116, 2.311423, 1], [7, -0.2788964, -0.01217955, 2.294487, 1], [8, 0.1192521, 0.4547975, 2.442891, 1], [9, 0.137451, 0.2191981, 2.465831, 1], [10, 0.1449696, -0.006451123, 2.424743, 1], [11, 0.1377111, -0.07721925, 2.418824, 1], [12, -0.1510067, 0.04755605, 2.416646, 1], [13, -0.2749882, -0.2579992, 2.373568, 1], [14, -0.3789334, -0.6099327, 2.438362, 1], [15, -0.4069334, -0.6855769, 2.346875, 1], [16, -0.01488127, 0.03430213, 2.443601, 1], [17, -0.01486316, -0.2712763, 2.479351, 1], [18, -0.04380274, -0.60184, 2.538115, 1], [19, -0.02575397, -0.6482283, 2.416074, 1], [20, -0.04501808, 0.5309216, 2.438332, 1], [21, -0.2852659, -0.07905612, 2.278553, 1], [22, -0.24558, -0.01201305, 2.2954, 1], [23, 0.1255687, -0.146203, 2.421259, 1], [24, 0.1753735, -0.07692593, 2.406687, 1]]
[[0, -0.08154661, 0.04242235, 2.4636, 1], [1, -0.05860989, 0.3250482, 2.453001, 1], [2, -0.03554877, 0.5990607, 2.431436, 1], [3, 0.009421409, 0.7146692, 2.408386, 1], [4, -0.1986633, 0.4952725, 2.388229, 1], [5, -0.2584844, 0.2625434, 2.38943, 1], [6, -0.2776508, 0.03574503, 2.3097, 1], [7, -0.2576499, -0.03181692, 2.294724, 1], [8, 0.1222161, 0.456348, 2.443581, 1], [9, 0.1385594, 0.2210529, 2.464898, 1], [10, 0.1454065, -0.006519681, 2.424408, 1], [11, 0.1372124, -0.07870862, 2.418597, 1], [12, -0.1487903, 0.04857917, 2.416475, 1], [13, -0.2657562, -0.2571009, 2.368496, 1], [14, -0.3513616, -0.6075847, 2.431484, 1], [15, -0.3721825, -0.6900542, 2.344255, 1], [16, -0.01189989, 0.03542749, 2.445341, 1], [17, -0.01481067, -0.2716411, 2.479582, 1], [18, -0.04404269, -0.6031017, 2.53857, 1], [19, -0.02600441, -0.6494935, 2.41654, 1], [20, -0.04131088, 0.5317644, 2.438791, 1], [21, -0.2489916, -0.09712284, 2.286477, 1], [22, -0.2258676, -0.02104563, 2.296777, 1], [23, 0.1266787, -0.1496428, 2.421035, 1], [24, 0.1731848, -0.08329068, 2.412235, 1]]
[[0, -0.0793972, 0.04221462, 2.464031, 1], [1, -0.05633485, 0.3250959, 2.453119, 1], [2, -0.03325646, 0.5994009, 2.43125, 1], [3, 0.01398903, 0.7143219, 2.408373, 1], [4, -0.198815, 0.4950486, 2.388113, 1], [5, -0.2549895, 0.261422, 2.389873, 1], [6, -0.26524, 0.03680495, 2.307855, 1], [7, -0.2424212, -0.02512795, 2.297075, 1], [8, 0.12375, 0.4559916, 2.443588, 1], [9, 0.1392484, 0.2226642, 2.463819, 1], [10, 0.146157, -0.006743882, 2.423714, 1], [11, 0.139772, -0.08155753, 2.416428, 1], [12, -0.1468143, 0.04849291, 2.416525, 1], [13, -0.2536724, -0.257192, 2.364512, 1], [14, -0.3215654, -0.617482, 2.432773, 1], [15, -0.343403, -0.6918314, 2.348341, 1], [16, -0.009674396, 0.03502928, 2.446138, 1], [17, -0.01497592, -0.2720007, 2.479795, 1], [18, -0.04400105, -0.6032166, 2.538297, 1], [19, -0.02603068, -0.6496298, 2.416268, 1], [20, -0.03901773, 0.5320298, 2.438685, 1], [21, -0.2351188, -0.0881146, 2.287531, 1], [22, -0.2110333, -0.0145202, 2.28945, 1], [23, 0.1335417, -0.1484402, 2.416851, 1], [24, 0.1756895, -0.09331119, 2.41675, 1]]
