[[0, -0.2297837, 0.1293776, 2.29128, 1], [1, -0.2403896, 0.4551922, 2.263914, 1], [2, -0.2486737, 0.766928, 2.225341, 1], [3, -0.2368285, 0.9022983, 2.217221, 1], [4, -0.381622, 0.647534, 2.128302, 1], [5, -0.2882001, 0.4673353, 1.998688, 1], [6, -0.1735696, 0.3100515, 1.843392, 1], [7, -0.1310374, 0.2439176, 1.778653, 1], [8, -0.0613409, 0.6498312, 2.189907, 1], [9, -0.05159703, 0.4262911, 2.238468, 1], [10, -0.09379454, 0.3283301, 1.940628, 1], [11, -0.1309471, 0.2419841, 1.776812, 1], [12, -0.3045898, 0.1269656, 2.247249, 1], [13, -0.3192329, -0.3264902, 2.331008, 1], [14, -0.3113379, -0.6808027, 2.363629, 1], [15, -0.2857367, -0.7496856, 2.259798, 1], [16, -0.1473591, 0.1275878, 2.259248, 1], [17, -0.1497963, -0.3448662, 2.382619, 1], [18, -0.1574245, -0.672419, 2.40824, 1], [19, -0.09048448, -0.7357134, 2.329865, 1], [20, -0.2470575, 0.6907762, 2.237535, 1], [21, -0.1174456, 0.1654428, 1.744116, 1], [22, -0.157271, 0.2220891, 1.781167, 1], [23, -0.1222209, 0.1697195, 1.741767, 1], [24, -0.1554746, 0.2107081, 1.7835, 1]]
[[0, -0.1984243, 0.1282443, 2.287143, 1], [1, -0.2008862, 0.4517704, 2.263307, 1], [2, -0.1994068, 0.7628897, 2.226315, 1], [3, -0.2075374, 0.8971154, 2.214958, 1], [4, -0.3558414, 0.6466795, 2.145992, 1], [5, -0.3074778, 0.3727477, 2.076136, 1], [6, -0.1938967, 0.1669165, 2.007429, 1], [7, -0.1408467, 0.09724434, 1.987579, 1], [8, -0.03074214, 0.6501695, 2.191725, 1], [9, -0.03559964, 0.3885784, 2.150844, 1], [10, -0.08743553, 0.1860268, 2.046445, 1], [11, -0.1349184, 0.109087, 1.989645, 1], [12, -0.2752993, 0.12646, 2.239343, 1], [13, -0.2964919, -0.3361555, 2.318422, 1], [14, -0.3033436, -0.69293, 2.362207, 1], [15, -0.2708752, -0.7552693, 2.25402, 1], [16, -0.1153647, 0.1252138, 2.258276, 1], [17, -0.1247444, -0.3466918, 2.362403, 1], [18, -0.1349153, -0.6696507, 2.41377, 1], [19, -0.09180696, -0.7404654, 2.32189, 1], [20, -0.200056, 0.6870393, 2.237822, 1], [21, -0.1182599, 0.01377891, 1.956957, 1], [22, -0.1093724, 0.1357562, 1.973261, 1], [23, -0.1217208, 0.03512226, 1.95322, 1], [24, -0.1716473, 0.1348935, 1.974243, 1]]
[[0, -0.1983475, 0.1277086, 2.286494, 1], [1, -0.2004546, 0.4513569, 2.262486, 1], [2, -0.1990592, 0.7626213, 2.225595, 1], [3, -0.2074227, 0.8966671, 2.213811, 1], [4, -0.3541646, 0.6476297, 2.147268, 1], [5, -0.3100538, 0.3736619, 2.081229, 1], [6, -0.1950119, 0.1641517, 2.013297, 1], [7, -0.1426313, 0.09436003, 1.996194, 1], [8, -0.03007147, 0.6501763, 2.192055, 1], [9, -0.03617516, 0.3882169, 2.154256, 1], [10, -0.1047805, 0.1449382, 2.046186, 1], [11, -0.1401608, 0.1073385, 1.99947, 1], [12, -0.2753163, 0.12606, 2.237983, 1], [13, -0.2965638, -0.3362386, 2.318425, 1], [14, -0.3033962, -0.6929356, 2.36227, 1], [15, -0.2709189, -0.7551383, 2.25395, 1], [16, -0.1151711, 0.1246183, 2.258076, 1], [17, -0.1248537, -0.3475331, 2.362852, 1], [18, -0.1349853, -0.6696708, 2.413738, 1], [19, -0.09443603, -0.7411219, 2.320967, 1], [20, -0.1996692, 0.6867123, 2.23705, 1], [21, -0.1219153, 0.006196086, 1.970408, 1], [22, -0.1074761, 0.1287477, 1.987765, 1], [23, -0.1255253, 0.03189718, 1.965227, 1], [24, -0.1772096, 0.1323624, 1.982487, 1]]
[[0, -0.1982633, 0.1274342, 2.286285, 1], [1, -0.2004417, 0.4508713, 2.261859, 1], [2, -0.1995973, 0.7617793, 2.224405, 1], [3, -0.2071563, 0.8959162, 2.212608, 1], [4, -0.3531795, 0.6480956, 2.148232, 1], [5, -0.315753, 0.3837838, 2.087223, 1], [6, -0.1954364, 0.1624905, 2.017139, 1], [7, -0.1441955, 0.09321488, 1.999851, 1], [8, -0.02904178, 0.6502599, 2.192733, 1], [9, -0.03559047, 0.3882116, 2.156952, 1], [10, -0.1028834, 0.1486856, 2.049337, 1], [11, -0.1388138, 0.1068123, 2.002661, 1], [12, -0.2752735, 0.1258336, 2.23749, 1], [13, -0.2965495, -0.3363827, 2.318429, 1], [14, -0.3033879, -0.6929058, 2.362322, 1], [15, -0.2710394, -0.7551392, 2.253983, 1], [16, -0.1150039, 0.1242949, 2.25809, 1], [17, -0.124854, -0.3473521, 2.362786, 1], [18, -0.135446, -0.6686266, 2.413625, 1], [19, -0.09500642, -0.7407933, 2.321791, 1], [20, -0.2000326, 0.6859486, 2.236006, 1], [21, -0.1213298, 0.009801482, 1.973872, 1], [22, -0.1104108, 0.126338, 1.987905, 1], [23, -0.1242476, 0.03215636, 1.966024, 1], [24, -0.1761835, 0.1325744, 1.9874, 1]]
[[0, -0.1981986, 0.1269632, 2.285921, 1], [1, -0.2003719, 0.4501664, 2.261178, 1], [2, -0.1998266, 0.7608029, 2.223492, 1], [3, -0.2069348, 0.8952391, 2.211493, 1], [4, -0.3564759, 0.6453567, 2.144492, 1], [5, -0.3163189, 0.3845804, 2.087801, 1], [6, -0.1961779, 0.1622117, 2.018439, 1], [7, -0.1439676, 0.09434447, 1.997325, 1], [8, -0.02849175, 0.6500933, 2.19292, 1], [9, -0.03566564, 0.3881418, 2.157892, 1], [10, -0.103273, 0.1480395, 2.048158, 1], [11, -0.1389453, 0.1070203, 1.999487, 1], [12, -0.2751616, 0.1253649, 2.23676, 1], [13, -0.2964622, -0.3360392, 2.318264, 1], [14, -0.3036841, -0.6928794, 2.362437, 1], [15, -0.2742931, -0.7549542, 2.252879, 1], [16, -0.1149407, 0.1238846, 2.25803, 1], [17, -0.1249461, -0.3473622, 2.362828, 1], [18, -0.1354301, -0.668713, 2.413597, 1], [19, -0.09524955, -0.7403454, 2.320814, 1], [20, -0.2001776, 0.6850187, 2.235135, 1], [21, -0.1228066, 0.008926059, 1.974698, 1], [22, -0.1092296, 0.1279642, 1.989, 1], [23, -0.1251544, 0.03320677, 1.966331, 1], [24, -0.1751959, 0.1347841, 1.979951, 1]]
[[0, -0.1981174, 0.1266872, 2.285743, 1], [1, -0.200278, 0.4498237, 2.260788, 1], [2, -0.1999042, 0.7603981, 2.222948, 1], [3, -0.2067132, 0.8950596, 2.210776, 1], [4, -0.3576809, 0.6440666, 2.14288, 1], [5, -0.3164014, 0.3846305, 2.087865, 1], [6, -0.1971021, 0.1626183, 2.019087, 1], [7, -0.1432919, 0.09593604, 1.99209, 1], [8, -0.02796232, 0.6501069, 2.193318, 1], [9, -0.03549486, 0.3881474, 2.158237, 1], [10, -0.1036481, 0.1485984, 2.046141, 1], [11, -0.1389136, 0.1087817, 1.994445, 1], [12, -0.2750075, 0.1250967, 2.236357, 1], [13, -0.296456, -0.3361114, 2.318273, 1], [14, -0.3037198, -0.69267, 2.362242, 1], [15, -0.2746305, -0.7549812, 2.252815, 1], [16, -0.1148863, 0.1236275, 2.258045, 1], [17, -0.1249804, -0.3473845, 2.362856, 1], [18, -0.1349698, -0.6688054, 2.413727, 1], [19, -0.09443972, -0.7398172, 2.320302, 1], [20, -0.2002079, 0.6846173, 2.234623, 1], [21, -0.122833, 0.01275854, 1.967103, 1], [22, -0.1079706, 0.1306693, 1.981547, 1], [23, -0.1269404, 0.03208403, 1.957827, 1], [24, -0.175821, 0.1370636, 1.979926, 1]]
[[0, -0.1981225, 0.1265838, 2.285697, 1], [1, -0.2001351, 0.449714, 2.260731, 1], [2, -0.1996502, 0.76028, 2.222933, 1], [3, -0.2061026, 0.8937786, 2.208475, 1], [4, -0.3546427, 0.6466219, 2.146072, 1], [5, -0.3162497, 0.3840113, 2.088012, 1], [6, -0.1974637, 0.1633747, 2.01878, 1], [7, -0.141471, 0.09857871, 1.985872, 1], [8, -0.02730193, 0.6501811, 2.193696, 1], [9, -0.03556898, 0.3881154, 2.158314, 1], [10, -0.1050635, 0.1492287, 2.04216, 1], [11, -0.1390128, 0.1118993, 1.988844, 1], [12, -0.2750304, 0.1250613, 2.236243, 1], [13, -0.2964145, -0.3359124, 2.318288, 1], [14, -0.3038079, -0.6927368, 2.362505, 1], [15, -0.2746256, -0.7546685, 2.252736, 1], [16, -0.114852, 0.1234142, 2.258109, 1], [17, -0.1248824, -0.3473588, 2.362897, 1], [18, -0.1348497, -0.6689544, 2.413803, 1], [19, -0.09475759, -0.7399296, 2.32004, 1], [20, -0.1999831, 0.6844956, 2.234592, 1], [21, -0.1212475, 0.01578148, 1.96196, 1], [22, -0.1083905, 0.1352502, 1.976578, 1], [23, -0.1263552, 0.03822249, 1.954836, 1], [24, -0.1749566, 0.1365742, 1.976447, 1]]
[[0, -0.1977337, 0.1239636, 2.285804, 1], [1, -0.1966908, 0.4474591, 2.26178, 1], [2, -0.1932989, 0.7581471, 2.225719, 1], [3, -0.2015362, 0.8852724, 2.203864, 1], [4, -0.3545649, 0.6448176, 2.148556, 1], [5, -0.3088516, 0.3789458, 2.081658, 1], [6, -0.1969236, 0.1699234, 2.002954, 1], [7, -0.1453362, 0.106807, 1.960414, 1], [8, -0.02670286, 0.6475614, 2.195019, 1], [9, -0.04257345, 0.380827, 2.147214, 1], [10, -0.09626407, 0.1826091, 2.035187, 1], [11, -0.1373359, 0.1184589, 1.964981, 1], [12, -0.2743714, 0.1229089, 2.236617, 1], [13, -0.2966976, -0.3380001, 2.31936, 1], [14, -0.3094343, -0.6919048, 2.362219, 1], [15, -0.2681109, -0.7516912, 2.255439, 1], [16, -0.1145413, 0.1205599, 2.258277, 1], [17, -0.1248691, -0.3468124, 2.361634, 1], [18, -0.1341982, -0.6667918, 2.413608, 1], [19, -0.09693281, -0.7412106, 2.323044, 1], [20, -0.1944011, 0.6822575, 2.236882, 1], [21, -0.1283553, 0.02257415, 1.927438, 1], [22, -0.1297808, 0.103187, 1.921393, 1], [23, -0.1293745, 0.04468635, 1.919647, 1], [24, -0.175329, 0.1459601, 1.954461, 1]]
[[0, -0.1977113, 0.1239312, 2.285846, 1], [1, -0.1966543, 0.4474204, 2.261787, 1], [2, -0.1932873, 0.7581008, 2.225685, 1], [3, -0.2013311, 0.8850715, 2.203493, 1], [4, -0.3530034, 0.6465116, 2.150031, 1], [5, -0.3071277, 0.3763486, 2.078732, 1], [6, -0.1964352, 0.1706147, 1.999207, 1], [7, -0.1431994, 0.1094059, 1.952294, 1], [8, -0.02600026, 0.6474032, 2.194954, 1], [9, -0.04305222, 0.3806041, 2.14659, 1], [10, -0.09606736, 0.1823732, 2.034235, 1], [11, -0.1371069, 0.115697, 1.952782, 1], [12, -0.274352, 0.1228929, 2.236707, 1], [13, -0.296701, -0.3379458, 2.319329, 1], [14, -0.3093769, -0.6918693, 2.362287, 1], [15, -0.2683415, -0.7518634, 2.255564, 1], [16, -0.1145121, 0.1205207, 2.258301, 1], [17, -0.1247824, -0.3464252, 2.361469, 1], [18, -0.1342539, -0.6666017, 2.413417, 1], [19, -0.09676091, -0.7411503, 2.3232, 1], [20, -0.1943822, 0.6822165, 2.236861, 1], [21, -0.1253541, 0.0279434, 1.921658, 1], [22, -0.1065697, 0.1498317, 1.950188, 1], [23, -0.1281867, 0.03752112, 1.917683, 1], [24, -0.1758007, 0.1475771, 1.945375, 1]]
[[0, -0.1977451, 0.123867, 2.285871, 1], [1, -0.1966388, 0.4473911, 2.261812, 1], [2, -0.1932697, 0.7580926, 2.22571, 1], [3, -0.2012992, 0.8850669, 2.203438, 1], [4, -0.3549893, 0.6452283, 2.148865, 1], [5, -0.3050299, 0.3738014, 2.074488, 1], [6, -0.1945546, 0.1728125, 1.991816, 1], [7, -0.1416542, 0.1163148, 1.940444, 1], [8, -0.02776999, 0.6473949, 2.19468, 1], [9, -0.04914363, 0.3738248, 2.134652, 1], [10, -0.09851839, 0.1725504, 2.02644, 1], [11, -0.1352585, 0.1153464, 1.938811, 1], [12, -0.2744155, 0.1227857, 2.236762, 1], [13, -0.2967545, -0.3383554, 2.31943, 1], [14, -0.3085907, -0.6923738, 2.362489, 1], [15, -0.268711, -0.7520432, 2.254882, 1], [16, -0.1145221, 0.1205009, 2.258311, 1], [17, -0.1248211, -0.346476, 2.361397, 1], [18, -0.1343425, -0.6669381, 2.413379, 1], [19, -0.09698758, -0.7418163, 2.323597, 1], [20, -0.1943631, 0.6822034, 2.236887, 1], [21, -0.1241995, 0.03266526, 1.907337, 1], [22, -0.1222661, 0.09194472, 1.895441, 1], [23, -0.1267658, 0.03563763, 1.903562, 1], [24, -0.1754129, 0.1395938, 1.932526, 1]]
[[0, -0.1977236, 0.1238586, 2.285988, 1], [1, -0.1962205, 0.4472187, 2.262218, 1], [2, -0.1923091, 0.7576336, 2.226501, 1], [3, -0.2011304, 0.8848785, 2.203406, 1], [4, -0.3556694, 0.6453108, 2.148347, 1], [5, -0.3006642, 0.3725383, 2.066614, 1], [6, -0.1896932, 0.1792385, 1.969196, 1], [7, -0.1386277, 0.1252079, 1.916534, 1], [8, -0.02891466, 0.6473143, 2.194501, 1], [9, -0.04716893, 0.3737783, 2.129355, 1], [10, -0.09661903, 0.1792842, 2.008503, 1], [11, -0.1326739, 0.1248661, 1.914816, 1], [12, -0.274402, 0.1227645, 2.236936, 1], [13, -0.2968486, -0.3384899, 2.319648, 1], [14, -0.30887, -0.6924772, 2.362261, 1], [15, -0.2685342, -0.7520936, 2.254828, 1], [16, -0.114492, 0.1205151, 2.258401, 1], [17, -0.1248803, -0.3464704, 2.361331, 1], [18, -0.1343888, -0.6673425, 2.413152, 1], [19, -0.09597789, -0.7419801, 2.323707, 1], [20, -0.1935421, 0.6818252, 2.23758, 1], [21, -0.1194813, 0.04501132, 1.881438, 1], [22, -0.1243356, 0.1612711, 1.885556, 1], [23, -0.1255235, 0.04320852, 1.881239, 1], [24, -0.1729562, 0.1400094, 1.91695, 1]]
[[0, -0.197781, 0.123962, 2.286131, 1], [1, -0.1960034, 0.4472849, 2.262501, 1], [2, -0.1917465, 0.757647, 2.227, 1], [3, -0.2010821, 0.8848714, 2.203423, 1], [4, -0.3528807, 0.6471707, 2.150142, 1], [5, -0.2969522, 0.3729259, 2.056041, 1], [6, -0.1814056, 0.1907696, 1.934166, 1], [7, -0.1342879, 0.1427535, 1.890024, 1], [8, -0.02983352, 0.6474216, 2.194363, 1], [9, -0.0428069, 0.3803332, 2.121732, 1], [10, -0.08714239, 0.1962394, 1.982694, 1], [11, -0.1298105, 0.1429648, 1.889337, 1], [12, -0.2744476, 0.1229304, 2.237316, 1], [13, -0.2969035, -0.3388047, 2.31971, 1], [14, -0.3083889, -0.6928465, 2.362678, 1], [15, -0.2683153, -0.7518607, 2.254541, 1], [16, -0.1145532, 0.1206006, 2.258437, 1], [17, -0.1245257, -0.3465872, 2.361369, 1], [18, -0.1346529, -0.6675776, 2.413136, 1], [19, -0.0956725, -0.742246, 2.324137, 1], [20, -0.1930678, 0.6818553, 2.238026, 1], [21, -0.1141197, 0.06588645, 1.85175, 1], [22, -0.1167752, 0.1827275, 1.862259, 1], [23, -0.1194987, 0.06960723, 1.849341, 1], [24, -0.1682967, 0.1649581, 1.885615, 1]]
[[0, -0.197844, 0.1240914, 2.286242, 1], [1, -0.1957852, 0.447352, 2.262854, 1], [2, -0.1911452, 0.7575886, 2.227775, 1], [3, -0.2010337, 0.8847967, 2.203672, 1], [4, -0.3512891, 0.6485533, 2.151164, 1], [5, -0.2895597, 0.3790984, 2.036822, 1], [6, -0.1769655, 0.2189799, 1.906636, 1], [7, -0.1300937, 0.1683208, 1.855848, 1], [8, -0.03073066, 0.6473126, 2.194113, 1], [9, -0.0365997, 0.3913425, 2.109681, 1], [10, -0.07635938, 0.229647, 1.942716, 1], [11, -0.119002, 0.1644456, 1.852972, 1], [12, -0.2744814, 0.1231758, 2.237974, 1], [13, -0.2969158, -0.3388073, 2.319725, 1], [14, -0.3078826, -0.6929193, 2.362789, 1], [15, -0.2682481, -0.7517787, 2.254295, 1], [16, -0.1146727, 0.1207685, 2.258317, 1], [17, -0.1245507, -0.3465489, 2.361309, 1], [18, -0.1345366, -0.6676328, 2.413127, 1], [19, -0.09595639, -0.7410302, 2.321886, 1], [20, -0.192566, 0.6818363, 2.238687, 1], [21, -0.1057382, 0.09840135, 1.81038, 1], [22, -0.09262895, 0.1987423, 1.854455, 1], [23, -0.110757, 0.09833942, 1.811534, 1], [24, -0.1496549, 0.1926308, 1.839325, 1]]
[[0, -0.1978303, 0.1241596, 2.286213, 1], [1, -0.1955573, 0.447507, 2.263273, 1], [2, -0.1906678, 0.7578837, 2.229371, 1], [3, -0.200723, 0.8846816, 2.204273, 1], [4, -0.3514106, 0.6462579, 2.148474, 1], [5, -0.2782914, 0.3820278, 2.000827, 1], [6, -0.164758, 0.2389297, 1.851945, 1], [7, -0.1248798, 0.2024914, 1.817182, 1], [8, -0.0314318, 0.6475595, 2.194036, 1], [9, -0.03072925, 0.4190458, 2.098528, 1], [10, -0.06968765, 0.2528341, 1.935935, 1], [11, -0.117399, 0.1953257, 1.812089, 1], [12, -0.2743365, 0.1232471, 2.238469, 1], [13, -0.2971041, -0.3383453, 2.319601, 1], [14, -0.307155, -0.6927564, 2.36291, 1], [15, -0.2693747, -0.7518281, 2.253755, 1], [16, -0.1147624, 0.1211917, 2.25736, 1], [17, -0.1247475, -0.3462913, 2.360981, 1], [18, -0.1336696, -0.6683976, 2.413401, 1], [19, -0.09594589, -0.7415099, 2.321203, 1], [20, -0.1921409, 0.6820923, 2.239927, 1], [21, -0.0990921, 0.1353979, 1.766441, 1], [22, -0.08671969, 0.2338583, 1.821842, 1], [23, -0.1035811, 0.135556, 1.767181, 1], [24, -0.1508245, 0.1739867, 1.831188, 1]]
[[0, -0.1986774, 0.1253207, 2.285833, 1], [1, -0.195656, 0.4482162, 2.264169, 1], [2, -0.1901298, 0.7586235, 2.23284, 1], [3, -0.2006911, 0.8846353, 2.20645, 1], [4, -0.3473282, 0.6501288, 2.151056, 1], [5, -0.3144341, 0.439283, 2.028727, 1], [6, -0.1843136, 0.3050451, 1.847589, 1], [7, -0.1198761, 0.2441047, 1.776602, 1], [8, -0.03120719, 0.6475332, 2.193735, 1], [9, -0.02720705, 0.4360363, 2.077398, 1], [10, -0.06338474, 0.296084, 1.883856, 1], [11, -0.115103, 0.2440452, 1.774431, 1], [12, -0.2754842, 0.1248043, 2.239776, 1], [13, -0.2972293, -0.3384368, 2.319537, 1], [14, -0.305557, -0.6924493, 2.36343, 1], [15, -0.2702042, -0.7525259, 2.254178, 1], [16, -0.1159019, 0.1227292, 2.254704, 1], [17, -0.1246431, -0.3451852, 2.360143, 1], [18, -0.1337545, -0.6684746, 2.413257, 1], [19, -0.09572087, -0.7415344, 2.321181, 1], [20, -0.1918029, 0.6828536, 2.2426, 1], [21, -0.09136103, 0.1804508, 1.722418, 1], [22, -0.08542836, 0.2773857, 1.773636, 1], [23, -0.0996952, 0.1841376, 1.719456, 1], [24, -0.1471431, 0.2274852, 1.7804, 1]]
[[0, -0.1989746, 0.1275223, 2.284492, 1], [1, -0.1953237, 0.4495, 2.264836, 1], [2, -0.1891952, 0.7599211, 2.235801, 1], [3, -0.2004015, 0.8846991, 2.208976, 1], [4, -0.3439823, 0.6587663, 2.154902, 1], [5, -0.3152855, 0.4426983, 2.02923, 1], [6, -0.1528878, 0.3130674, 1.791249, 1], [7, -0.1152631, 0.2933876, 1.735461, 1], [8, -0.03303865, 0.6477591, 2.192684, 1], [9, -0.01601527, 0.4441948, 2.059312, 1], [10, -0.07073158, 0.3084219, 1.783203, 1], [11, -0.109382, 0.2936979, 1.732425, 1], [12, -0.2758376, 0.1261945, 2.239443, 1], [13, -0.2973969, -0.3388305, 2.319438, 1], [14, -0.3052393, -0.6927912, 2.363036, 1], [15, -0.2715175, -0.753094, 2.253349, 1], [16, -0.1158544, 0.1254289, 2.252215, 1], [17, -0.1247981, -0.3453695, 2.359969, 1], [18, -0.1345202, -0.6712696, 2.412705, 1], [19, -0.09476802, -0.7425091, 2.319176, 1], [20, -0.1910252, 0.6841613, 2.244894, 1], [21, -0.08423596, 0.2384831, 1.669155, 1], [22, -0.07754842, 0.3213692, 1.743692, 1], [23, -0.09579708, 0.2412255, 1.672591, 1], [24, -0.1440632, 0.3063186, 1.737548, 1]]
[[0, -0.1991409, 0.1332434, 2.282959, 1], [1, -0.1958729, 0.4513333, 2.264334, 1], [2, -0.1901411, 0.7600366, 2.235328, 1], [3, -0.1999745, 0.8854453, 2.212753, 1], [4, -0.3436212, 0.6644976, 2.154116, 1], [5, -0.3156464, 0.4625213, 2.026726, 1], [6, -0.1605558, 0.3704602, 1.767119, 1], [7, -0.1125577, 0.3506362, 1.699696, 1], [8, -0.03582656, 0.6545742, 2.19257, 1], [9, -0.003716058, 0.4533002, 2.065413, 1], [10, -0.06445713, 0.3749827, 1.765031, 1], [11, -0.1110205, 0.3549489, 1.700597, 1], [12, -0.2758166, 0.1310693, 2.237663, 1], [13, -0.2975016, -0.3394268, 2.319096, 1], [14, -0.3048494, -0.6925662, 2.363312, 1], [15, -0.2720374, -0.7529546, 2.253352, 1], [16, -0.1160686, 0.1312654, 2.251338, 1], [17, -0.125026, -0.3462781, 2.359946, 1], [18, -0.134009, -0.6710379, 2.412949, 1], [19, -0.0953858, -0.7423886, 2.318848, 1], [20, -0.1917544, 0.6845402, 2.244529, 1], [21, -0.08043289, 0.3011954, 1.623783, 1], [22, -0.07657174, 0.3761363, 1.699539, 1], [23, -0.09421026, 0.3079534, 1.624367, 1], [24, -0.1435981, 0.360417, 1.709727, 1]]
[[0, -0.1988488, 0.1377189, 2.28266, 1], [1, -0.19614, 0.4534381, 2.264312, 1], [2, -0.1906982, 0.7603037, 2.235234, 1], [3, -0.1991478, 0.8857044, 2.217745, 1], [4, -0.3429965, 0.6656695, 2.155915, 1], [5, -0.2966994, 0.5011452, 1.984464, 1], [6, -0.1762169, 0.4402946, 1.766623, 1], [7, -0.1094328, 0.4103705, 1.666176, 1], [8, -0.03936146, 0.6594304, 2.193856, 1], [9, 0.01711043, 0.5071506, 2.014351, 1], [10, -0.1136992, 0.4467793, 1.733051, 1], [11, -0.1168794, 0.4189208, 1.680137, 1], [12, -0.2741432, 0.1363562, 2.231961, 1], [13, -0.2982211, -0.3422144, 2.318941, 1], [14, -0.3046834, -0.6927414, 2.362687, 1], [15, -0.2718796, -0.7531908, 2.252788, 1], [16, -0.1169081, 0.1380705, 2.256658, 1], [17, -0.1249753, -0.3487718, 2.359911, 1], [18, -0.1340167, -0.6704761, 2.412952, 1], [19, -0.09464231, -0.7422726, 2.319952, 1], [20, -0.1922448, 0.6850745, 2.244476, 1], [21, -0.0746301, 0.3699638, 1.587655, 1], [22, -0.08322215, 0.4466788, 1.6696, 1], [23, -0.09248514, 0.3793809, 1.589058, 1], [24, -0.1422112, 0.4164629, 1.679667, 1]]
[[0, -0.1961365, 0.1404594, 2.282744, 1], [1, -0.195839, 0.4544925, 2.264518, 1], [2, -0.1917944, 0.7603974, 2.235411, 1], [3, -0.1985473, 0.8842124, 2.224108, 1], [4, -0.343617, 0.6626765, 2.158016, 1], [5, -0.2917012, 0.5144637, 1.973271, 1], [6, -0.1654785, 0.4857914, 1.732759, 1], [7, -0.1077304, 0.4701633, 1.640658, 1], [8, -0.03957941, 0.6623878, 2.19325, 1], [9, 0.02269861, 0.5116746, 2.014398, 1], [10, -0.06350821, 0.4526367, 1.715902, 1], [11, -0.104837, 0.467842, 1.638832, 1], [12, -0.2685618, 0.1390319, 2.221131, 1], [13, -0.2984599, -0.3447895, 2.318827, 1], [14, -0.3046651, -0.6926342, 2.362502, 1], [15, -0.2723169, -0.753396, 2.25273, 1], [16, -0.1124447, 0.1438594, 2.268576, 1], [17, -0.1252061, -0.3500583, 2.359892, 1], [18, -0.1345219, -0.6697945, 2.412956, 1], [19, -0.09507027, -0.7417021, 2.320146, 1], [20, -0.192827, 0.6853648, 2.244642, 1], [21, -0.06993327, 0.4424728, 1.568696, 1], [22, -0.0760671, 0.5082514, 1.641, 1], [23, -0.08583812, 0.4577816, 1.57586, 1], [24, -0.1352314, 0.4705094, 1.658533, 1]]
[[0, -0.2037726, 0.0823483, 2.281675, 1], [1, -0.200016, 0.452465, 2.259286, 1], [2, -0.2091342, 0.8014303, 2.206692, 1], [3, -0.1935645, 0.9119752, 2.213043, 1], [4, -0.3530403, 0.6512675, 2.161538, 1], [5, -0.2748392, 0.5758398, 1.944111, 1], [6, -0.1689913, 0.5432968, 1.727164, 1], [7, -0.09749428, 0.5301962, 1.618295, 1], [8, -0.04481499, 0.6003706, 2.177157, 1], [9, 0.05125713, 0.5516226, 1.959983, 1], [10, -0.05591673, 0.5128606, 1.752783, 1], [11, -0.1013246, 0.5288557, 1.630277, 1], [12, -0.286927, 0.08343947, 2.238685, 1], [13, -0.2984695, -0.3454615, 2.318548, 1], [14, -0.3052208, -0.6926295, 2.361519, 1], [15, -0.2718813, -0.7539484, 2.252669, 1], [16, -0.1137754, 0.07849558, 2.248158, 1], [17, -0.1252721, -0.3501808, 2.359768, 1], [18, -0.1345688, -0.6699921, 2.41282, 1], [19, -0.09600006, -0.7409197, 2.318068, 1], [20, -0.2059377, 0.7098625, 2.224286, 1], [21, -0.06880058, 0.5149904, 1.538898, 1], [22, -0.1017117, 0.5519244, 1.581782, 1], [23, -0.09002348, 0.5340908, 1.557941, 1], [24, -0.1379928, 0.527016, 1.650577, 1]]
[[0, -0.2037941, 0.08266786, 2.281463, 1], [1, -0.199612, 0.4351572, 2.257818, 1], [2, -0.193599, 0.7458073, 2.221874, 1], [3, -0.2076462, 0.8971158, 2.229237, 1], [4, -0.3396566, 0.6391147, 2.160043, 1], [5, -0.2802653, 0.6029707, 1.92711, 1], [6, -0.1648155, 0.601857, 1.72078, 1], [7, -0.09688461, 0.5948771, 1.616652, 1], [8, -0.04548158, 0.598725, 2.176799, 1], [9, -0.007148502, 0.5496656, 1.941799, 1], [10, -0.06833316, 0.5798416, 1.684561, 1], [11, -0.09397963, 0.5944228, 1.612138, 1], [12, -0.2869506, 0.08400792, 2.238099, 1], [13, -0.2980899, -0.3450318, 2.317701, 1], [14, -0.3055565, -0.692675, 2.361161, 1], [15, -0.2719679, -0.754199, 2.252613, 1], [16, -0.1137921, 0.07865003, 2.248141, 1], [17, -0.1253683, -0.3497351, 2.358988, 1], [18, -0.1354739, -0.6702629, 2.411891, 1], [19, -0.09565066, -0.7413173, 2.31812, 1], [20, -0.1965495, 0.6721804, 2.231718, 1], [21, -0.07025842, 0.5975649, 1.530702, 1], [22, -0.109347, 0.6158192, 1.582679, 1], [23, -0.07788635, 0.6029237, 1.527985, 1], [24, -0.1266884, 0.6133233, 1.616591, 1]]
