[['2, k, 0', [-0.0549722, -0.406243, 1.0]], ['2, k, 1', [-0.0493085, -0.0799931, 1.0]], ['2, k, 2', [-0.043537, 0.239344, 1.0]], ['2, k, 3', [-0.0311343, 0.408334, 1.0]], ['2, k, 4', [-0.212879, 0.126595, 1.0]], ['2, k, 5', [-0.283572, -0.138819, 1.0]], ['2, k, 6', [-0.282879, -0.386281, 1.0]], ['2, k, 7', [-0.267302, -0.448594, 1.0]], ['2, k, 8', [0.132729, 0.142059, 1.0]], ['2, k, 9', [0.183072, -0.131772, 1.0]], ['2, k, 10', [0.182929, -0.362067, 1.0]], ['2, k, 11', [0.15396, -0.44159, 1.0]], ['2, k, 12', [-0.132995, -0.404712, 1.0]], ['2, k, 13', [-0.191183, -0.904092, 1.0]], ['2, k, 14', [-0.194443, -1.24443, 1.0]], ['2, k, 15', [-0.219727, -1.29785, 1.0]], ['2, k, 16', [0.0244168, -0.397617, 1.0]], ['2, k, 17', [0.0797398, -0.853203, 1.0]], ['2, k, 18', [0.0386412, -1.23355, 1.0]], ['2, k, 19', [0.0762329, -1.29102, 1.0]], ['2, k, 20', [-0.0450041, 0.160463, 1.0]], ['2, k, 21', [-0.261881, -0.536538, 1.0]], ['2, k, 22', [-0.312256, -0.457341, 1.0]], ['2, k, 23', [0.143238, -0.523474, 1.0]], ['2, k, 24', [0.193239, -0.444064, 1.0]]]
[['2, k, 0', [-0.0932582, -0.424827, 1.0]], ['2, k, 1', [-0.0354923, -0.107714, 1.0]], ['2, k, 2', [0.0219473, 0.20313, 1.0]], ['2, k, 3', [0.0512149, 0.369627, 1.0]], ['2, k, 4', [-0.154506, 0.11273, 1.0]], ['2, k, 5', [-0.37991, -0.00514083, 1.0]], ['2, k, 6', [-0.385795, -0.213658, 1.0]], ['2, k, 7', [-0.369934, -0.266389, 1.0]], ['2, k, 8', [0.185718, 0.103894, 1.0]], ['2, k, 9', [0.325574, -0.0849539, 1.0]], ['2, k, 10', [0.170458, -0.279624, 1.0]], ['2, k, 11', [0.1407, -0.318521, 1.0]], ['2, k, 12', [-0.168436, -0.410375, 1.0]], ['2, k, 13', [-0.229624, -0.773228, 1.0]], ['2, k, 14', [-0.210516, -1.14654, 1.0]], ['2, k, 15', [-0.192092, -1.18725, 1.0]], ['2, k, 16', [-0.015848, -0.428846, 1.0]], ['2, k, 17', [0.0343921, -0.80527, 1.0]], ['2, k, 18', [0.0384903, -1.15804, 1.0]], ['2, k, 19', [0.0541297, -1.19861, 1.0]], ['2, k, 20', [0.00824475, 0.126601, 1.0]], ['2, k, 21', [-0.345915, -0.338779, 1.0]], ['2, k, 22', [-0.439259, -0.282393, 1.0]], ['2, k, 23', [0.0898946, -0.400739, 1.0]], ['2, k, 24', [0.0763498, -0.277951, 1.0]]]
[['2, k, 0', [-0.0897063, -0.423646, 1.0]], ['2, k, 1', [-0.035313, -0.107482, 1.0]], ['2, k, 2', [0.0202635, 0.203025, 1.0]], ['2, k, 3', [0.0493264, 0.369264, 1.0]], ['2, k, 4', [-0.154949, 0.111692, 1.0]], ['2, k, 5', [-0.378796, -0.00677486, 1.0]], ['2, k, 6', [-0.384076, -0.211975, 1.0]], ['2, k, 7', [-0.364854, -0.267323, 1.0]], ['2, k, 8', [0.184321, 0.104697, 1.0]], ['2, k, 9', [0.325854, -0.0839107, 1.0]], ['2, k, 10', [0.207834, -0.271764, 1.0]], ['2, k, 11', [0.156881, -0.309211, 1.0]], ['2, k, 12', [-0.165437, -0.409953, 1.0]], ['2, k, 13', [-0.22842, -0.772782, 1.0]], ['2, k, 14', [-0.210173, -1.14502, 1.0]], ['2, k, 15', [-0.192155, -1.18634, 1.0]], ['2, k, 16', [-0.0118059, -0.426924, 1.0]], ['2, k, 17', [0.0367542, -0.804499, 1.0]], ['2, k, 18', [0.0378091, -1.15594, 1.0]], ['2, k, 19', [0.0530548, -1.19712, 1.0]], ['2, k, 20', [0.00722688, 0.126532, 1.0]], ['2, k, 21', [-0.345327, -0.329962, 1.0]], ['2, k, 22', [-0.428093, -0.287574, 1.0]], ['2, k, 23', [0.101399, -0.386365, 1.0]], ['2, k, 24', [0.118478, -0.271979, 1.0]]]
[['2, k, 0', [-0.0871949, -0.420789, 1.0]], ['2, k, 1', [-0.0353363, -0.106748, 1.0]], ['2, k, 2', [0.0180313, 0.20275, 1.0]], ['2, k, 3', [0.0444937, 0.36845, 1.0]], ['2, k, 4', [-0.155493, 0.111528, 1.0]], ['2, k, 5', [-0.376596, -0.00922449, 1.0]], ['2, k, 6', [-0.37958, -0.218627, 1.0]], ['2, k, 7', [-0.366368, -0.267029, 1.0]], ['2, k, 8', [0.182655, 0.106653, 1.0]], ['2, k, 9', [0.326496, -0.0832501, 1.0]], ['2, k, 10', [0.207848, -0.270681, 1.0]], ['2, k, 11', [0.159388, -0.310787, 1.0]], ['2, k, 12', [-0.163257, -0.407169, 1.0]], ['2, k, 13', [-0.225, -0.770636, 1.0]], ['2, k, 14', [-0.209181, -1.1419, 1.0]], ['2, k, 15', [-0.191407, -1.18375, 1.0]], ['2, k, 16', [-0.00900199, -0.424115, 1.0]], ['2, k, 17', [0.0416712, -0.801631, 1.0]], ['2, k, 18', [0.0377299, -1.15452, 1.0]], ['2, k, 19', [0.0527427, -1.19622, 1.0]], ['2, k, 20', [0.00576432, 0.126484, 1.0]], ['2, k, 21', [-0.371885, -0.317919, 1.0]], ['2, k, 22', [-0.415168, -0.302419, 1.0]], ['2, k, 23', [0.103938, -0.387606, 1.0]], ['2, k, 24', [0.135981, -0.265865, 1.0]]]
[['2, k, 0', [-0.0842384, -0.420838, 1.0]], ['2, k, 1', [-0.0352901, -0.106791, 1.0]], ['2, k, 2', [0.0148349, 0.20217, 1.0]], ['2, k, 3', [0.0404917, 0.368279, 1.0]], ['2, k, 4', [-0.155922, 0.110061, 1.0]], ['2, k, 5', [-0.374369, -0.0119982, 1.0]], ['2, k, 6', [-0.378528, -0.217743, 1.0]], ['2, k, 7', [-0.369439, -0.26807, 1.0]], ['2, k, 8', [0.179764, 0.108757, 1.0]], ['2, k, 9', [0.325397, -0.0770995, 1.0]], ['2, k, 10', [0.210655, -0.266621, 1.0]], ['2, k, 11', [0.152943, -0.312254, 1.0]], ['2, k, 12', [-0.160679, -0.407698, 1.0]], ['2, k, 13', [-0.222235, -0.770788, 1.0]], ['2, k, 14', [-0.208946, -1.13986, 1.0]], ['2, k, 15', [-0.191946, -1.18222, 1.0]], ['2, k, 16', [-0.00574393, -0.423636, 1.0]], ['2, k, 17', [0.0431211, -0.801747, 1.0]], ['2, k, 18', [0.0382021, -1.15383, 1.0]], ['2, k, 19', [0.0524375, -1.19602, 1.0]], ['2, k, 20', [0.00361399, 0.126058, 1.0]], ['2, k, 21', [-0.366528, -0.331778, 1.0]], ['2, k, 22', [-0.322513, -0.314179, 1.0]], ['2, k, 23', [0.104467, -0.389512, 1.0]], ['2, k, 24', [0.107984, -0.276747, 1.0]]]
[['2, k, 0', [-0.0800732, -0.419499, 1.0]], ['2, k, 1', [-0.0346996, -0.106575, 1.0]], ['2, k, 2', [0.0132322, 0.20168, 1.0]], ['2, k, 3', [0.0357151, 0.367902, 1.0]], ['2, k, 4', [-0.156838, 0.109039, 1.0]], ['2, k, 5', [-0.37284, -0.0146615, 1.0]], ['2, k, 6', [-0.373705, -0.221697, 1.0]], ['2, k, 7', [-0.356864, -0.26726, 1.0]], ['2, k, 8', [0.177878, 0.109088, 1.0]], ['2, k, 9', [0.326633, -0.074976, 1.0]], ['2, k, 10', [0.212056, -0.264568, 1.0]], ['2, k, 11', [0.156837, -0.313284, 1.0]], ['2, k, 12', [-0.15632, -0.406501, 1.0]], ['2, k, 13', [-0.220218, -0.770326, 1.0]], ['2, k, 14', [-0.208771, -1.14032, 1.0]], ['2, k, 15', [-0.192203, -1.18308, 1.0]], ['2, k, 16', [-0.00187662, -0.422239, 1.0]], ['2, k, 17', [0.0442426, -0.801026, 1.0]], ['2, k, 18', [0.0384169, -1.15341, 1.0]], ['2, k, 19', [0.05222, -1.19602, 1.0]], ['2, k, 20', [0.00257379, 0.125773, 1.0]], ['2, k, 21', [-0.364879, -0.321769, 1.0]], ['2, k, 22', [-0.325234, -0.238555, 1.0]], ['2, k, 23', [0.102439, -0.391208, 1.0]], ['2, k, 24', [0.0943729, -0.271128, 1.0]]]
[['2, k, 0', [-0.0768588, -0.418598, 1.0]], ['2, k, 1', [-0.0342982, -0.106593, 1.0]], ['2, k, 2', [0.0113119, 0.20077, 1.0]], ['2, k, 3', [0.0317491, 0.367481, 1.0]], ['2, k, 4', [-0.158628, 0.108204, 1.0]], ['2, k, 5', [-0.372219, -0.0198644, 1.0]], ['2, k, 6', [-0.372452, -0.222929, 1.0]], ['2, k, 7', [-0.355649, -0.269648, 1.0]], ['2, k, 8', [0.17579, 0.109283, 1.0]], ['2, k, 9', [0.326724, -0.0724511, 1.0]], ['2, k, 10', [0.213853, -0.262925, 1.0]], ['2, k, 11', [0.161082, -0.313093, 1.0]], ['2, k, 12', [-0.153192, -0.406702, 1.0]], ['2, k, 13', [-0.217727, -0.770732, 1.0]], ['2, k, 14', [-0.209002, -1.14037, 1.0]], ['2, k, 15', [-0.192398, -1.18355, 1.0]], ['2, k, 16', [0.00138541, -0.420278, 1.0]], ['2, k, 17', [0.0469447, -0.799381, 1.0]], ['2, k, 18', [0.0391104, -1.1525, 1.0]], ['2, k, 19', [0.0529408, -1.19554, 1.0]], ['2, k, 20', [0.00127984, 0.125166, 1.0]], ['2, k, 21', [-0.36666, -0.334091, 1.0]], ['2, k, 22', [-0.402349, -0.272122, 1.0]], ['2, k, 23', [0.103453, -0.391583, 1.0]], ['2, k, 24', [0.0965554, -0.259498, 1.0]]]
[['2, k, 0', [-0.0735491, -0.418182, 1.0]], ['2, k, 1', [-0.0342396, -0.106581, 1.0]], ['2, k, 2', [0.00685885, 0.199995, 1.0]], ['2, k, 3', [0.0258766, 0.367701, 1.0]], ['2, k, 4', [-0.160886, 0.106001, 1.0]], ['2, k, 5', [-0.373484, -0.0279661, 1.0]], ['2, k, 6', [-0.370722, -0.224723, 1.0]], ['2, k, 7', [-0.355693, -0.274342, 1.0]], ['2, k, 8', [0.17483, 0.109843, 1.0]], ['2, k, 9', [0.325175, -0.0698851, 1.0]], ['2, k, 10', [0.215822, -0.262011, 1.0]], ['2, k, 11', [0.155781, -0.313186, 1.0]], ['2, k, 12', [-0.150447, -0.406786, 1.0]], ['2, k, 13', [-0.216503, -0.770475, 1.0]], ['2, k, 14', [-0.207941, -1.14042, 1.0]], ['2, k, 15', [-0.191173, -1.18387, 1.0]], ['2, k, 16', [0.00520249, -0.419305, 1.0]], ['2, k, 17', [0.0486293, -0.798723, 1.0]], ['2, k, 18', [0.0394669, -1.1522, 1.0]], ['2, k, 19', [0.0534684, -1.19551, 1.0]], ['2, k, 20', [-0.00181559, 0.124589, 1.0]], ['2, k, 21', [-0.356904, -0.328067, 1.0]], ['2, k, 22', [-0.32549, -0.235981, 1.0]], ['2, k, 23', [0.10813, -0.390266, 1.0]], ['2, k, 24', [0.0977439, -0.260689, 1.0]]]
[['2, k, 0', [-0.0720574, -0.418063, 1.0]], ['2, k, 1', [-0.0348586, -0.106694, 1.0]], ['2, k, 2', [0.00209633, 0.199196, 1.0]], ['2, k, 3', [0.020727, 0.366822, 1.0]], ['2, k, 4', [-0.163671, 0.104103, 1.0]], ['2, k, 5', [-0.382709, -0.0426672, 1.0]], ['2, k, 6', [-0.367116, -0.237536, 1.0]], ['2, k, 7', [-0.3388, -0.280436, 1.0]], ['2, k, 8', [0.171674, 0.111312, 1.0]], ['2, k, 9', [0.326372, -0.0669833, 1.0]], ['2, k, 10', [0.218006, -0.260213, 1.0]], ['2, k, 11', [0.174717, -0.309521, 1.0]], ['2, k, 12', [-0.149297, -0.407442, 1.0]], ['2, k, 13', [-0.21091, -0.771424, 1.0]], ['2, k, 14', [-0.207937, -1.14022, 1.0]], ['2, k, 15', [-0.191249, -1.1839, 1.0]], ['2, k, 16', [0.00708876, -0.418216, 1.0]], ['2, k, 17', [0.0503596, -0.797912, 1.0]], ['2, k, 18', [0.0407232, -1.15089, 1.0]], ['2, k, 19', [0.0546315, -1.19444, 1.0]], ['2, k, 20', [-0.00569774, 0.123899, 1.0]], ['2, k, 21', [-0.296919, -0.364418, 1.0]], ['2, k, 22', [-0.295417, -0.25071, 1.0]], ['2, k, 23', [0.122009, -0.392878, 1.0]], ['2, k, 24', [0.110212, -0.256816, 1.0]]]
[['2, k, 0', [-0.0694075, -0.417183, 1.0]], ['2, k, 1', [-0.0351178, -0.106387, 1.0]], ['2, k, 2', [-0.00101948, 0.199202, 1.0]], ['2, k, 3', [0.0160611, 0.367893, 1.0]], ['2, k, 4', [-0.16656, 0.103813, 1.0]], ['2, k, 5', [-0.384691, -0.0472696, 1.0]], ['2, k, 6', [-0.341503, -0.258681, 1.0]], ['2, k, 7', [-0.332676, -0.297292, 1.0]], ['2, k, 8', [0.170485, 0.111689, 1.0]], ['2, k, 9', [0.325114, -0.0608961, 1.0]], ['2, k, 10', [0.220634, -0.259855, 1.0]], ['2, k, 11', [0.176608, -0.30771, 1.0]], ['2, k, 12', [-0.146731, -0.406828, 1.0]], ['2, k, 13', [-0.209864, -0.770971, 1.0]], ['2, k, 14', [-0.208083, -1.13996, 1.0]], ['2, k, 15', [-0.191435, -1.18379, 1.0]], ['2, k, 16', [0.00963745, -0.417181, 1.0]], ['2, k, 17', [0.0538549, -0.796714, 1.0]], ['2, k, 18', [0.0412137, -1.15085, 1.0]], ['2, k, 19', [0.0550755, -1.19454, 1.0]], ['2, k, 20', [-0.0081485, 0.123929, 1.0]], ['2, k, 21', [-0.309776, -0.346834, 1.0]], ['2, k, 22', [-0.275831, -0.315167, 1.0]], ['2, k, 23', [0.128004, -0.393373, 1.0]], ['2, k, 24', [0.118706, -0.257187, 1.0]]]
[['2, k, 0', [-0.0661147, -0.416724, 1.0]], ['2, k, 1', [-0.0353896, -0.106203, 1.0]], ['2, k, 2', [-0.00543931, 0.199282, 1.0]], ['2, k, 3', [0.00839062, 0.366645, 1.0]], ['2, k, 4', [-0.170221, 0.102042, 1.0]], ['2, k, 5', [-0.386512, -0.0509372, 1.0]], ['2, k, 6', [-0.343916, -0.255299, 1.0]], ['2, k, 7', [-0.320401, -0.295477, 1.0]], ['2, k, 8', [0.167031, 0.115086, 1.0]], ['2, k, 9', [0.326527, -0.0574082, 1.0]], ['2, k, 10', [0.226151, -0.256096, 1.0]], ['2, k, 11', [0.183153, -0.307185, 1.0]], ['2, k, 12', [-0.143774, -0.407462, 1.0]], ['2, k, 13', [-0.207619, -0.771885, 1.0]], ['2, k, 14', [-0.207523, -1.14025, 1.0]], ['2, k, 15', [-0.190646, -1.18423, 1.0]], ['2, k, 16', [0.0133333, -0.41554, 1.0]], ['2, k, 17', [0.0571606, -0.795308, 1.0]], ['2, k, 18', [0.0422754, -1.15096, 1.0]], ['2, k, 19', [0.0563612, -1.19481, 1.0]], ['2, k, 20', [-0.0114669, 0.123991, 1.0]], ['2, k, 21', [-0.310007, -0.347034, 1.0]], ['2, k, 22', [-0.268504, -0.326473, 1.0]], ['2, k, 23', [0.13474, -0.392352, 1.0]], ['2, k, 24', [0.124046, -0.272132, 1.0]]]
[['2, k, 0', [-0.0618273, -0.416187, 1.0]], ['2, k, 1', [-0.0356837, -0.105972, 1.0]], ['2, k, 2', [-0.0117322, 0.199613, 1.0]], ['2, k, 3', [0.0037543, 0.367703, 1.0]], ['2, k, 4', [-0.175365, 0.100331, 1.0]], ['2, k, 5', [-0.388144, -0.0549594, 1.0]], ['2, k, 6', [-0.337618, -0.246861, 1.0]], ['2, k, 7', [-0.316364, -0.287491, 1.0]], ['2, k, 8', [0.164083, 0.117681, 1.0]], ['2, k, 9', [0.325164, -0.0556423, 1.0]], ['2, k, 10', [0.227798, -0.255277, 1.0]], ['2, k, 11', [0.186098, -0.307902, 1.0]], ['2, k, 12', [-0.139979, -0.407965, 1.0]], ['2, k, 13', [-0.205051, -0.772639, 1.0]], ['2, k, 14', [-0.206796, -1.13916, 1.0]], ['2, k, 15', [-0.190045, -1.1832, 1.0]], ['2, k, 16', [0.0180957, -0.413963, 1.0]], ['2, k, 17', [0.0617886, -0.793657, 1.0]], ['2, k, 18', [0.0434408, -1.15019, 1.0]], ['2, k, 19', [0.0573946, -1.1941, 1.0]], ['2, k, 20', [-0.0161187, 0.124268, 1.0]], ['2, k, 21', [-0.361551, -0.333028, 1.0]], ['2, k, 22', [-0.278138, -0.255102, 1.0]], ['2, k, 23', [0.1414, -0.392702, 1.0]], ['2, k, 24', [0.134827, -0.267008, 1.0]]]
[['2, k, 0', [-0.0558014, -0.415391, 1.0]], ['2, k, 1', [-0.0358113, -0.105619, 1.0]], ['2, k, 2', [-0.0175578, 0.200283, 1.0]], ['2, k, 3', [-0.00219071, 0.368466, 1.0]], ['2, k, 4', [-0.180204, 0.09991, 1.0]], ['2, k, 5', [-0.388924, -0.0565534, 1.0]], ['2, k, 6', [-0.336223, -0.249128, 1.0]], ['2, k, 7', [-0.313763, -0.289195, 1.0]], ['2, k, 8', [0.160931, 0.119665, 1.0]], ['2, k, 9', [0.32232, -0.0474105, 1.0]], ['2, k, 10', [0.233854, -0.252173, 1.0]], ['2, k, 11', [0.192563, -0.301258, 1.0]], ['2, k, 12', [-0.134099, -0.407861, 1.0]], ['2, k, 13', [-0.201748, -0.772539, 1.0]], ['2, k, 14', [-0.20615, -1.13885, 1.0]], ['2, k, 15', [-0.189541, -1.18283, 1.0]], ['2, k, 16', [0.0240375, -0.412606, 1.0]], ['2, k, 17', [0.0674601, -0.792168, 1.0]], ['2, k, 18', [0.0446688, -1.1491, 1.0]], ['2, k, 19', [0.0584756, -1.19296, 1.0]], ['2, k, 20', [-0.0204011, 0.124842, 1.0]], ['2, k, 21', [-0.294478, -0.34809, 1.0]], ['2, k, 22', [-0.291113, -0.25556, 1.0]], ['2, k, 23', [0.150572, -0.386905, 1.0]], ['2, k, 24', [0.128633, -0.264862, 1.0]]]
[['2, k, 0', [-0.0489899, -0.415052, 1.0]], ['2, k, 1', [-0.0356388, -0.105112, 1.0]], ['2, k, 2', [-0.0223212, 0.201342, 1.0]], ['2, k, 3', [-0.00883055, 0.369666, 1.0]], ['2, k, 4', [-0.187007, 0.098352, 1.0]], ['2, k, 5', [-0.389484, -0.059164, 1.0]], ['2, k, 6', [-0.334296, -0.248835, 1.0]], ['2, k, 7', [-0.305556, -0.291201, 1.0]], ['2, k, 8', [0.15755, 0.122503, 1.0]], ['2, k, 9', [0.321183, -0.0433971, 1.0]], ['2, k, 10', [0.23585, -0.252263, 1.0]], ['2, k, 11', [0.190009, -0.305398, 1.0]], ['2, k, 12', [-0.127465, -0.409301, 1.0]], ['2, k, 13', [-0.19893, -0.773275, 1.0]], ['2, k, 14', [-0.204056, -1.13902, 1.0]], ['2, k, 15', [-0.187551, -1.18277, 1.0]], ['2, k, 16', [0.031146, -0.410473, 1.0]], ['2, k, 17', [0.0713769, -0.790209, 1.0]], ['2, k, 18', [0.0453044, -1.15075, 1.0]], ['2, k, 19', [0.0590232, -1.19437, 1.0]], ['2, k, 20', [-0.0238487, 0.125686, 1.0]], ['2, k, 21', [-0.275933, -0.35789, 1.0]], ['2, k, 22', [-0.274762, -0.259817, 1.0]], ['2, k, 23', [0.154463, -0.387178, 1.0]], ['2, k, 24', [0.132555, -0.247396, 1.0]]]
[['2, k, 0', [-0.04342, -0.414727, 1.0]], ['2, k, 1', [-0.0354742, -0.104716, 1.0]], ['2, k, 2', [-0.0261853, 0.20243, 1.0]], ['2, k, 3', [-0.0166495, 0.371147, 1.0]], ['2, k, 4', [-0.192536, 0.0983294, 1.0]], ['2, k, 5', [-0.389548, -0.0647498, 1.0]], ['2, k, 6', [-0.32158, -0.254087, 1.0]], ['2, k, 7', [-0.299311, -0.296432, 1.0]], ['2, k, 8', [0.152125, 0.125706, 1.0]], ['2, k, 9', [0.320579, -0.0393812, 1.0]], ['2, k, 10', [0.238187, -0.252938, 1.0]], ['2, k, 11', [0.200865, -0.30515, 1.0]], ['2, k, 12', [-0.122251, -0.410592, 1.0]], ['2, k, 13', [-0.193899, -0.774905, 1.0]], ['2, k, 14', [-0.202327, -1.1407, 1.0]], ['2, k, 15', [-0.1862, -1.18424, 1.0]], ['2, k, 16', [0.0371758, -0.408429, 1.0]], ['2, k, 17', [0.0750791, -0.787947, 1.0]], ['2, k, 18', [0.0460853, -1.15073, 1.0]], ['2, k, 19', [0.0594368, -1.19415, 1.0]], ['2, k, 20', [-0.0266954, 0.126587, 1.0]], ['2, k, 21', [-0.325772, -0.348635, 1.0]], ['2, k, 22', [-0.269704, -0.26569, 1.0]], ['2, k, 23', [0.16311, -0.387919, 1.0]], ['2, k, 24', [0.139621, -0.251978, 1.0]]]
[['2, k, 0', [-0.0376304, -0.414807, 1.0]], ['2, k, 1', [-0.0354369, -0.10444, 1.0]], ['2, k, 2', [-0.0324671, 0.203237, 1.0]], ['2, k, 3', [-0.0237112, 0.372204, 1.0]], ['2, k, 4', [-0.197388, 0.0972569, 1.0]], ['2, k, 5', [-0.390076, -0.0678377, 1.0]], ['2, k, 6', [-0.320747, -0.254294, 1.0]], ['2, k, 7', [-0.295996, -0.29732, 1.0]], ['2, k, 8', [0.147863, 0.127672, 1.0]], ['2, k, 9', [0.319875, -0.0343601, 1.0]], ['2, k, 10', [0.239724, -0.25335, 1.0]], ['2, k, 11', [0.202514, -0.304453, 1.0]], ['2, k, 12', [-0.116961, -0.411537, 1.0]], ['2, k, 13', [-0.19146, -0.775813, 1.0]], ['2, k, 14', [-0.201996, -1.14088, 1.0]], ['2, k, 15', [-0.186078, -1.1842, 1.0]], ['2, k, 16', [0.0429802, -0.407713, 1.0]], ['2, k, 17', [0.0799374, -0.787004, 1.0]], ['2, k, 18', [0.0468484, -1.15149, 1.0]], ['2, k, 19', [0.0599875, -1.19469, 1.0]], ['2, k, 20', [-0.0312498, 0.127272, 1.0]], ['2, k, 21', [-0.319497, -0.349828, 1.0]], ['2, k, 22', [-0.272391, -0.260216, 1.0]], ['2, k, 23', [0.168058, -0.386228, 1.0]], ['2, k, 24', [0.147887, -0.25114, 1.0]]]
[['2, k, 0', [-0.0325486, -0.415381, 1.0]], ['2, k, 1', [-0.0355504, -0.104232, 1.0]], ['2, k, 2', [-0.0396292, 0.204282, 1.0]], ['2, k, 3', [-0.0290649, 0.373155, 1.0]], ['2, k, 4', [-0.203315, 0.0965606, 1.0]], ['2, k, 5', [-0.389022, -0.0734554, 1.0]], ['2, k, 6', [-0.317958, -0.259661, 1.0]], ['2, k, 7', [-0.289663, -0.301807, 1.0]], ['2, k, 8', [0.149051, 0.126937, 1.0]], ['2, k, 9', [0.320664, -0.0302481, 1.0]], ['2, k, 10', [0.246017, -0.252121, 1.0]], ['2, k, 11', [0.214339, -0.300161, 1.0]], ['2, k, 12', [-0.112324, -0.412528, 1.0]], ['2, k, 13', [-0.186928, -0.776735, 1.0]], ['2, k, 14', [-0.201581, -1.14211, 1.0]], ['2, k, 15', [-0.186422, -1.18506, 1.0]], ['2, k, 16', [0.0482142, -0.407902, 1.0]], ['2, k, 17', [0.0829778, -0.787057, 1.0]], ['2, k, 18', [0.0473343, -1.15083, 1.0]], ['2, k, 19', [0.059714, -1.19368, 1.0]], ['2, k, 20', [-0.0366961, 0.128102, 1.0]], ['2, k, 21', [-0.260207, -0.366165, 1.0]], ['2, k, 22', [-0.232891, -0.326264, 1.0]], ['2, k, 23', [0.186039, -0.384894, 1.0]], ['2, k, 24', [0.156104, -0.267401, 1.0]]]
[['2, k, 0', [-0.0292702, -0.415481, 1.0]], ['2, k, 1', [-0.0355291, -0.104103, 1.0]], ['2, k, 2', [-0.0421868, 0.20426, 1.0]], ['2, k, 3', [-0.0356625, 0.374291, 1.0]], ['2, k, 4', [-0.207337, 0.096645, 1.0]], ['2, k, 5', [-0.389438, -0.0778797, 1.0]], ['2, k, 6', [-0.314637, -0.263698, 1.0]], ['2, k, 7', [-0.28615, -0.305298, 1.0]], ['2, k, 8', [0.143466, 0.129351, 1.0]], ['2, k, 9', [0.320527, -0.0274634, 1.0]], ['2, k, 10', [0.251048, -0.251741, 1.0]], ['2, k, 11', [0.215562, -0.304662, 1.0]], ['2, k, 12', [-0.108748, -0.413565, 1.0]], ['2, k, 13', [-0.182674, -0.778167, 1.0]], ['2, k, 14', [-0.200759, -1.14386, 1.0]], ['2, k, 15', [-0.185281, -1.18658, 1.0]], ['2, k, 16', [0.0512787, -0.407158, 1.0]], ['2, k, 17', [0.0873025, -0.785826, 1.0]], ['2, k, 18', [0.0482376, -1.14977, 1.0]], ['2, k, 19', [0.0609363, -1.19243, 1.0]], ['2, k, 20', [-0.0388702, 0.128147, 1.0]], ['2, k, 21', [-0.275395, -0.348657, 1.0]], ['2, k, 22', [-0.246088, -0.273338, 1.0]], ['2, k, 23', [0.182374, -0.38807, 1.0]], ['2, k, 24', [0.158042, -0.258521, 1.0]]]
[['2, k, 0', [-0.0262484, -0.416713, 1.0]], ['2, k, 1', [-0.0357335, -0.104081, 1.0]], ['2, k, 2', [-0.0473413, 0.204939, 1.0]], ['2, k, 3', [-0.040983, 0.374454, 1.0]], ['2, k, 4', [-0.211365, 0.0957572, 1.0]], ['2, k, 5', [-0.390152, -0.0813068, 1.0]], ['2, k, 6', [-0.282559, -0.296342, 1.0]], ['2, k, 7', [-0.272224, -0.317928, 1.0]], ['2, k, 8', [0.144715, 0.128263, 1.0]], ['2, k, 9', [0.320854, -0.0225243, 1.0]], ['2, k, 10', [0.257393, -0.251228, 1.0]], ['2, k, 11', [0.214957, -0.304454, 1.0]], ['2, k, 12', [-0.1063, -0.415156, 1.0]], ['2, k, 13', [-0.179972, -0.779696, 1.0]], ['2, k, 14', [-0.1991, -1.14736, 1.0]], ['2, k, 15', [-0.184267, -1.18971, 1.0]], ['2, k, 16', [0.0548121, -0.407942, 1.0]], ['2, k, 17', [0.0952519, -0.785685, 1.0]], ['2, k, 18', [0.0489196, -1.14937, 1.0]], ['2, k, 19', [0.0609859, -1.19168, 1.0]], ['2, k, 20', [-0.0430147, 0.128593, 1.0]], ['2, k, 21', [-0.266785, -0.367537, 1.0]], ['2, k, 22', [-0.242923, -0.282858, 1.0]], ['2, k, 23', [0.177121, -0.384904, 1.0]], ['2, k, 24', [0.156821, -0.252759, 1.0]]]
