[['2, k, 0', [-0.0947242, -0.356488, 1.0]], ['2, k, 1', [-0.0999003, -0.0539594, 1.0]], ['2, k, 2', [-0.104389, 0.241283, 1.0]], ['2, k, 3', [-0.104004, 0.382913, 1.0]], ['2, k, 4', [-0.324939, 0.145512, 1.0]], ['2, k, 5', [-0.425199, -0.0668859, 1.0]], ['2, k, 6', [-0.368771, -0.261842, 1.0]], ['2, k, 7', [-0.334963, -0.297606, 1.0]], ['2, k, 8', [0.109328, 0.144191, 1.0]], ['2, k, 9', [0.244961, -0.0235492, 1.0]], ['2, k, 10', [0.147306, -0.199034, 1.0]], ['2, k, 11', [0.0968353, -0.258916, 1.0]], ['2, k, 12', [-0.192443, -0.351136, 1.0]], ['2, k, 13', [-0.271096, -0.694264, 1.0]], ['2, k, 14', [-0.287327, -1.02776, 1.0]], ['2, k, 15', [-0.310791, -1.08398, 1.0]], ['2, k, 16', [0.00567352, -0.351787, 1.0]], ['2, k, 17', [0.0774608, -0.677828, 1.0]], ['2, k, 18', [0.0756032, -1.00804, 1.0]], ['2, k, 19', [0.108704, -1.07031, 1.0]], ['2, k, 20', [-0.103383, 0.168492, 1.0]], ['2, k, 21', [-0.329478, -0.339476, 1.0]], ['2, k, 22', [-0.321412, -0.315506, 1.0]], ['2, k, 23', [0.068275, -0.316721, 1.0]], ['2, k, 24', [0.0625585, -0.210329, 1.0]]]
[['2, k, 0', [-0.169876, -0.380702, 1.0]], ['2, k, 1', [-0.143542, -0.0876507, 1.0]], ['2, k, 2', [-0.119432, 0.203152, 1.0]], ['2, k, 3', [-0.106283, 0.342179, 1.0]], ['2, k, 4', [-0.336793, 0.129411, 1.0]], ['2, k, 5', [-0.480406, -0.046134, 1.0]], ['2, k, 6', [-0.314585, -0.223237, 1.0]], ['2, k, 7', [-0.300179, -0.2986, 1.0]], ['2, k, 8', [0.0832266, 0.10153, 1.0]], ['2, k, 9', [0.170343, -0.0923847, 1.0]], ['2, k, 10', [0.0626259, -0.262645, 1.0]], ['2, k, 11', [0.0102792, -0.334322, 1.0]], ['2, k, 12', [-0.265154, -0.371176, 1.0]], ['2, k, 13', [-0.388156, -0.700075, 1.0]], ['2, k, 14', [-0.296458, -1.02551, 1.0]], ['2, k, 15', [-0.316918, -1.09062, 1.0]], ['2, k, 16', [-0.0683818, -0.380897, 1.0]], ['2, k, 17', [-0.00751629, -0.696442, 1.0]], ['2, k, 18', [0.0704176, -1.01577, 1.0]], ['2, k, 19', [0.106804, -1.06953, 1.0]], ['2, k, 20', [-0.125235, 0.131049, 1.0]], ['2, k, 21', [-0.276901, -0.376702, 1.0]], ['2, k, 22', [-0.260331, -0.225563, 1.0]], ['2, k, 23', [-0.0372336, -0.394057, 1.0]], ['2, k, 24', [-0.00581898, -0.264656, 1.0]]]
[['2, k, 0', [-0.169792, -0.380482, 1.0]], ['2, k, 1', [-0.14359, -0.0867285, 1.0]], ['2, k, 2', [-0.119137, 0.205028, 1.0]], ['2, k, 3', [-0.106471, 0.343673, 1.0]], ['2, k, 4', [-0.336718, 0.129784, 1.0]], ['2, k, 5', [-0.480564, -0.045452, 1.0]], ['2, k, 6', [-0.333344, -0.245352, 1.0]], ['2, k, 7', [-0.321567, -0.323075, 1.0]], ['2, k, 8', [0.0845308, 0.101027, 1.0]], ['2, k, 9', [0.170489, -0.0912627, 1.0]], ['2, k, 10', [0.0636206, -0.261226, 1.0]], ['2, k, 11', [0.0133444, -0.326526, 1.0]], ['2, k, 12', [-0.265256, -0.370688, 1.0]], ['2, k, 13', [-0.375514, -0.675478, 1.0]], ['2, k, 14', [-0.294939, -1.02514, 1.0]], ['2, k, 15', [-0.316215, -1.08949, 1.0]], ['2, k, 16', [-0.068372, -0.380665, 1.0]], ['2, k, 17', [-0.0314064, -0.699614, 1.0]], ['2, k, 18', [0.0704484, -1.0158, 1.0]], ['2, k, 19', [0.106452, -1.07002, 1.0]], ['2, k, 20', [-0.125115, 0.132779, 1.0]], ['2, k, 21', [-0.300418, -0.405523, 1.0]], ['2, k, 22', [-0.270869, -0.257134, 1.0]], ['2, k, 23', [-0.033211, -0.384761, 1.0]], ['2, k, 24', [-0.00680691, -0.262481, 1.0]]]
[['2, k, 0', [-0.166628, -0.380554, 1.0]], ['2, k, 1', [-0.142895, -0.0858611, 1.0]], ['2, k, 2', [-0.118867, 0.206633, 1.0]], ['2, k, 3', [-0.106654, 0.34468, 1.0]], ['2, k, 4', [-0.336542, 0.13009, 1.0]], ['2, k, 5', [-0.480667, -0.0451606, 1.0]], ['2, k, 6', [-0.318732, -0.219883, 1.0]], ['2, k, 7', [-0.303, -0.299458, 1.0]], ['2, k, 8', [0.0844195, 0.102881, 1.0]], ['2, k, 9', [0.171255, -0.0906291, 1.0]], ['2, k, 10', [0.0631642, -0.257671, 1.0]], ['2, k, 11', [0.0126527, -0.324719, 1.0]], ['2, k, 12', [-0.262914, -0.371551, 1.0]], ['2, k, 13', [-0.375598, -0.679687, 1.0]], ['2, k, 14', [-0.267837, -1.01515, 1.0]], ['2, k, 15', [-0.308722, -1.08031, 1.0]], ['2, k, 16', [-0.0647228, -0.379341, 1.0]], ['2, k, 17', [-0.0294641, -0.700454, 1.0]], ['2, k, 18', [0.0705335, -1.0161, 1.0]], ['2, k, 19', [0.107587, -1.06965, 1.0]], ['2, k, 20', [-0.124738, 0.134202, 1.0]], ['2, k, 21', [-0.279584, -0.376521, 1.0]], ['2, k, 22', [-0.259287, -0.228625, 1.0]], ['2, k, 23', [-0.0412435, -0.382033, 1.0]], ['2, k, 24', [-0.00704544, -0.251867, 1.0]]]
[['2, k, 0', [-0.16411, -0.380188, 1.0]], ['2, k, 1', [-0.141919, -0.0848237, 1.0]], ['2, k, 2', [-0.118317, 0.20804, 1.0]], ['2, k, 3', [-0.106992, 0.345923, 1.0]], ['2, k, 4', [-0.336416, 0.130557, 1.0]], ['2, k, 5', [-0.480695, -0.0451125, 1.0]], ['2, k, 6', [-0.318735, -0.219789, 1.0]], ['2, k, 7', [-0.300668, -0.299151, 1.0]], ['2, k, 8', [0.0849432, 0.104645, 1.0]], ['2, k, 9', [0.172954, -0.087942, 1.0]], ['2, k, 10', [0.0637499, -0.253192, 1.0]], ['2, k, 11', [0.0180714, -0.318749, 1.0]], ['2, k, 12', [-0.260806, -0.371643, 1.0]], ['2, k, 13', [-0.424332, -0.684925, 1.0]], ['2, k, 14', [-0.267921, -1.02276, 1.0]], ['2, k, 15', [-0.316944, -1.08802, 1.0]], ['2, k, 16', [-0.0621447, -0.378249, 1.0]], ['2, k, 17', [-0.0335432, -0.709861, 1.0]], ['2, k, 18', [0.0699249, -1.01716, 1.0]], ['2, k, 19', [0.107838, -1.0701, 1.0]], ['2, k, 20', [-0.124108, 0.135535, 1.0]], ['2, k, 21', [-0.27641, -0.375384, 1.0]], ['2, k, 22', [-0.255212, -0.227656, 1.0]], ['2, k, 23', [-0.0419797, -0.373184, 1.0]], ['2, k, 24', [-0.00328423, -0.246277, 1.0]]]
[['2, k, 0', [-0.142647, -0.381005, 1.0]], ['2, k, 1', [-0.13613, -0.0833999, 1.0]], ['2, k, 2', [-0.118063, 0.209043, 1.0]], ['2, k, 3', [-0.107295, 0.346879, 1.0]], ['2, k, 4', [-0.336306, 0.131068, 1.0]], ['2, k, 5', [-0.480699, -0.0452351, 1.0]], ['2, k, 6', [-0.31974, -0.221305, 1.0]], ['2, k, 7', [-0.300202, -0.298993, 1.0]], ['2, k, 8', [0.0848642, 0.10649, 1.0]], ['2, k, 9', [0.176184, -0.0820929, 1.0]], ['2, k, 10', [0.0679431, -0.24883, 1.0]], ['2, k, 11', [0.0261151, -0.316647, 1.0]], ['2, k, 12', [-0.23868, -0.37694, 1.0]], ['2, k, 13', [-0.304028, -0.686049, 1.0]], ['2, k, 14', [-0.264825, -1.02671, 1.0]], ['2, k, 15', [-0.308302, -1.08488, 1.0]], ['2, k, 16', [-0.0419521, -0.374521, 1.0]], ['2, k, 17', [-0.0344759, -0.710924, 1.0]], ['2, k, 18', [0.0700036, -1.01924, 1.0]], ['2, k, 19', [0.108807, -1.07067, 1.0]], ['2, k, 20', [-0.123175, 0.136482, 1.0]], ['2, k, 21', [-0.278783, -0.37412, 1.0]], ['2, k, 22', [-0.257082, -0.233527, 1.0]], ['2, k, 23', [-0.0289847, -0.373133, 1.0]], ['2, k, 24', [0.0027828, -0.247381, 1.0]]]
[['2, k, 0', [-0.136051, -0.380249, 1.0]], ['2, k, 1', [-0.131696, -0.0821393, 1.0]], ['2, k, 2', [-0.117926, 0.209933, 1.0]], ['2, k, 3', [-0.107613, 0.347854, 1.0]], ['2, k, 4', [-0.33614, 0.131556, 1.0]], ['2, k, 5', [-0.4801, -0.0452668, 1.0]], ['2, k, 6', [-0.318508, -0.219676, 1.0]], ['2, k, 7', [-0.298865, -0.299328, 1.0]], ['2, k, 8', [0.0854857, 0.108625, 1.0]], ['2, k, 9', [0.180832, -0.0785776, 1.0]], ['2, k, 10', [0.0702101, -0.241546, 1.0]], ['2, k, 11', [0.0288645, -0.305896, 1.0]], ['2, k, 12', [-0.231176, -0.376983, 1.0]], ['2, k, 13', [-0.364385, -0.688532, 1.0]], ['2, k, 14', [-0.264947, -1.02783, 1.0]], ['2, k, 15', [-0.311298, -1.08684, 1.0]], ['2, k, 16', [-0.0366676, -0.37302, 1.0]], ['2, k, 17', [-0.0342169, -0.714474, 1.0]], ['2, k, 18', [0.0707389, -1.0192, 1.0]], ['2, k, 19', [0.10881, -1.07096, 1.0]], ['2, k, 20', [-0.122283, 0.137397, 1.0]], ['2, k, 21', [-0.277774, -0.374153, 1.0]], ['2, k, 22', [-0.254756, -0.232447, 1.0]], ['2, k, 23', [-0.0314331, -0.360353, 1.0]], ['2, k, 24', [0.00586226, -0.233525, 1.0]]]
[['2, k, 0', [-0.135943, -0.379712, 1.0]], ['2, k, 1', [-0.130841, -0.081169, 1.0]], ['2, k, 2', [-0.117739, 0.211382, 1.0]], ['2, k, 3', [-0.107862, 0.348763, 1.0]], ['2, k, 4', [-0.33602, 0.13168, 1.0]], ['2, k, 5', [-0.478391, -0.0459212, 1.0]], ['2, k, 6', [-0.317369, -0.219395, 1.0]], ['2, k, 7', [-0.296563, -0.298596, 1.0]], ['2, k, 8', [0.0870298, 0.110938, 1.0]], ['2, k, 9', [0.186175, -0.0739022, 1.0]], ['2, k, 10', [0.0706221, -0.234527, 1.0]], ['2, k, 11', [0.0375461, -0.296447, 1.0]], ['2, k, 12', [-0.2312, -0.375989, 1.0]], ['2, k, 13', [-0.321232, -0.678737, 1.0]], ['2, k, 14', [-0.26461, -1.02735, 1.0]], ['2, k, 15', [-0.335205, -1.08984, 1.0]], ['2, k, 16', [-0.0365187, -0.37278, 1.0]], ['2, k, 17', [-0.0311272, -0.714338, 1.0]], ['2, k, 18', [0.0705559, -1.02022, 1.0]], ['2, k, 19', [0.111106, -1.07179, 1.0]], ['2, k, 20', [-0.121755, 0.138775, 1.0]], ['2, k, 21', [-0.276974, -0.372778, 1.0]], ['2, k, 22', [-0.252863, -0.235118, 1.0]], ['2, k, 23', [-0.0183553, -0.35584, 1.0]], ['2, k, 24', [0.00714404, -0.231093, 1.0]]]
[['2, k, 0', [-0.135574, -0.379303, 1.0]], ['2, k, 1', [-0.129587, -0.0801959, 1.0]], ['2, k, 2', [-0.117178, 0.212404, 1.0]], ['2, k, 3', [-0.108176, 0.349774, 1.0]], ['2, k, 4', [-0.335908, 0.131803, 1.0]], ['2, k, 5', [-0.476147, -0.0463845, 1.0]], ['2, k, 6', [-0.31567, -0.218351, 1.0]], ['2, k, 7', [-0.294163, -0.29713, 1.0]], ['2, k, 8', [0.0878163, 0.112201, 1.0]], ['2, k, 9', [0.188287, -0.0724391, 1.0]], ['2, k, 10', [0.0736886, -0.232293, 1.0]], ['2, k, 11', [0.0405934, -0.297131, 1.0]], ['2, k, 12', [-0.230886, -0.375326, 1.0]], ['2, k, 13', [-0.317429, -0.683571, 1.0]], ['2, k, 14', [-0.264283, -1.02391, 1.0]], ['2, k, 15', [-0.333642, -1.08887, 1.0]], ['2, k, 16', [-0.036154, -0.372565, 1.0]], ['2, k, 17', [-0.0272034, -0.707113, 1.0]], ['2, k, 18', [0.0705551, -1.02011, 1.0]], ['2, k, 19', [0.113845, -1.07214, 1.0]], ['2, k, 20', [-0.120899, 0.1399, 1.0]], ['2, k, 21', [-0.27825, -0.371611, 1.0]], ['2, k, 22', [-0.251661, -0.229753, 1.0]], ['2, k, 23', [-0.0206085, -0.352621, 1.0]], ['2, k, 24', [0.0108463, -0.226813, 1.0]]]
[['2, k, 0', [-0.124965, -0.376669, 1.0]], ['2, k, 1', [-0.125092, -0.0784954, 1.0]], ['2, k, 2', [-0.117056, 0.213083, 1.0]], ['2, k, 3', [-0.108684, 0.351026, 1.0]], ['2, k, 4', [-0.335538, 0.135804, 1.0]], ['2, k, 5', [-0.470141, -0.0519612, 1.0]], ['2, k, 6', [-0.311537, -0.221813, 1.0]], ['2, k, 7', [-0.285674, -0.295028, 1.0]], ['2, k, 8', [0.0895657, 0.115382, 1.0]], ['2, k, 9', [0.192422, -0.0689504, 1.0]], ['2, k, 10', [0.08237, -0.234485, 1.0]], ['2, k, 11', [0.052443, -0.297931, 1.0]], ['2, k, 12', [-0.219102, -0.373155, 1.0]], ['2, k, 13', [-0.314555, -0.682884, 1.0]], ['2, k, 14', [-0.262917, -1.01288, 1.0]], ['2, k, 15', [-0.329343, -1.08487, 1.0]], ['2, k, 16', [-0.0271111, -0.369572, 1.0]], ['2, k, 17', [0.0603867, -0.682892, 1.0]], ['2, k, 18', [0.0706049, -1.01874, 1.0]], ['2, k, 19', [0.114445, -1.0713, 1.0]], ['2, k, 20', [-0.120138, 0.140748, 1.0]], ['2, k, 21', [-0.276454, -0.371046, 1.0]], ['2, k, 22', [-0.248568, -0.234454, 1.0]], ['2, k, 23', [0.00381189, -0.359604, 1.0]], ['2, k, 24', [0.0236176, -0.231974, 1.0]]]
[['2, k, 0', [-0.116596, -0.375143, 1.0]], ['2, k, 1', [-0.119529, -0.0767417, 1.0]], ['2, k, 2', [-0.11624, 0.214058, 1.0]], ['2, k, 3', [-0.108962, 0.351698, 1.0]], ['2, k, 4', [-0.334888, 0.136589, 1.0]], ['2, k, 5', [-0.462531, -0.0566843, 1.0]], ['2, k, 6', [-0.306517, -0.225281, 1.0]], ['2, k, 7', [-0.280964, -0.297843, 1.0]], ['2, k, 8', [0.0917455, 0.119979, 1.0]], ['2, k, 9', [0.196919, -0.0630181, 1.0]], ['2, k, 10', [0.0909156, -0.233649, 1.0]], ['2, k, 11', [0.0640862, -0.29822, 1.0]], ['2, k, 12', [-0.211295, -0.372161, 1.0]], ['2, k, 13', [-0.306462, -0.685171, 1.0]], ['2, k, 14', [-0.266894, -1.01983, 1.0]], ['2, k, 15', [-0.329349, -1.08528, 1.0]], ['2, k, 16', [-0.0184777, -0.367454, 1.0]], ['2, k, 17', [0.0623852, -0.681294, 1.0]], ['2, k, 18', [0.0671263, -1.01772, 1.0]], ['2, k, 19', [0.113355, -1.06857, 1.0]], ['2, k, 20', [-0.118279, 0.142067, 1.0]], ['2, k, 21', [-0.27456, -0.376976, 1.0]], ['2, k, 22', [-0.245097, -0.231829, 1.0]], ['2, k, 23', [0.0192535, -0.362834, 1.0]], ['2, k, 24', [0.0327049, -0.238377, 1.0]]]
[['2, k, 0', [-0.111912, -0.375121, 1.0]], ['2, k, 1', [-0.1167, -0.0760892, 1.0]], ['2, k, 2', [-0.115878, 0.214825, 1.0]], ['2, k, 3', [-0.109381, 0.352502, 1.0]], ['2, k, 4', [-0.334718, 0.136589, 1.0]], ['2, k, 5', [-0.455638, -0.0620375, 1.0]], ['2, k, 6', [-0.301285, -0.227033, 1.0]], ['2, k, 7', [-0.273002, -0.298153, 1.0]], ['2, k, 8', [0.0945492, 0.11717, 1.0]], ['2, k, 9', [0.209933, -0.0518602, 1.0]], ['2, k, 10', [0.0976659, -0.220074, 1.0]], ['2, k, 11', [0.080988, -0.274094, 1.0]], ['2, k, 12', [-0.206707, -0.372858, 1.0]], ['2, k, 13', [-0.297883, -0.686639, 1.0]], ['2, k, 14', [-0.26698, -1.02034, 1.0]], ['2, k, 15', [-0.31392, -1.0842, 1.0]], ['2, k, 16', [-0.0135381, -0.366644, 1.0]], ['2, k, 17', [0.0663253, -0.679692, 1.0]], ['2, k, 18', [0.0673943, -1.01781, 1.0]], ['2, k, 19', [0.114275, -1.07016, 1.0]], ['2, k, 20', [-0.11731, 0.142914, 1.0]], ['2, k, 21', [-0.269491, -0.377418, 1.0]], ['2, k, 22', [-0.239144, -0.234655, 1.0]], ['2, k, 23', [0.045664, -0.346941, 1.0]], ['2, k, 24', [0.0404643, -0.236944, 1.0]]]
[['2, k, 0', [-0.107748, -0.373848, 1.0]], ['2, k, 1', [-0.113435, -0.0750866, 1.0]], ['2, k, 2', [-0.115006, 0.215464, 1.0]], ['2, k, 3', [-0.109739, 0.352896, 1.0]], ['2, k, 4', [-0.334109, 0.136589, 1.0]], ['2, k, 5', [-0.451035, -0.0624606, 1.0]], ['2, k, 6', [-0.297473, -0.228341, 1.0]], ['2, k, 7', [-0.265762, -0.30137, 1.0]], ['2, k, 8', [0.0983169, 0.124141, 1.0]], ['2, k, 9', [0.215059, -0.0491907, 1.0]], ['2, k, 10', [0.10303, -0.218721, 1.0]], ['2, k, 11', [0.0918187, -0.260652, 1.0]], ['2, k, 12', [-0.201718, -0.372632, 1.0]], ['2, k, 13', [-0.293045, -0.687462, 1.0]], ['2, k, 14', [-0.268415, -1.0225, 1.0]], ['2, k, 15', [-0.315177, -1.08582, 1.0]], ['2, k, 16', [-0.00998451, -0.364329, 1.0]], ['2, k, 17', [0.0734209, -0.675375, 1.0]], ['2, k, 18', [0.0673942, -1.01784, 1.0]], ['2, k, 19', [0.114188, -1.07024, 1.0]], ['2, k, 20', [-0.115624, 0.143767, 1.0]], ['2, k, 21', [-0.267715, -0.384011, 1.0]], ['2, k, 22', [-0.234453, -0.244605, 1.0]], ['2, k, 23', [0.0899907, -0.330062, 1.0]], ['2, k, 24', [0.050845, -0.241697, 1.0]]]
[['2, k, 0', [-0.107361, -0.373713, 1.0]], ['2, k, 1', [-0.112772, -0.0748504, 1.0]], ['2, k, 2', [-0.114622, 0.215839, 1.0]], ['2, k, 3', [-0.110208, 0.353407, 1.0]], ['2, k, 4', [-0.333094, 0.135971, 1.0]], ['2, k, 5', [-0.445501, -0.0646524, 1.0]], ['2, k, 6', [-0.292307, -0.233184, 1.0]], ['2, k, 7', [-0.259026, -0.304009, 1.0]], ['2, k, 8', [0.0998493, 0.121339, 1.0]], ['2, k, 9', [0.221869, -0.0446223, 1.0]], ['2, k, 10', [0.160783, -0.23776, 1.0]], ['2, k, 11', [0.107555, -0.303543, 1.0]], ['2, k, 12', [-0.201318, -0.37258, 1.0]], ['2, k, 13', [-0.281519, -0.688299, 1.0]], ['2, k, 14', [-0.270676, -1.02528, 1.0]], ['2, k, 15', [-0.316229, -1.08764, 1.0]], ['2, k, 16', [-0.00962474, -0.364115, 1.0]], ['2, k, 17', [0.0738768, -0.67152, 1.0]], ['2, k, 18', [0.0696712, -1.01691, 1.0]], ['2, k, 19', [0.114668, -1.0706, 1.0]], ['2, k, 20', [-0.115016, 0.14416, 1.0]], ['2, k, 21', [-0.259318, -0.384066, 1.0]], ['2, k, 22', [-0.248721, -0.231681, 1.0]], ['2, k, 23', [0.0917301, -0.375377, 1.0]], ['2, k, 24', [0.0705658, -0.267467, 1.0]]]
[['2, k, 0', [-0.10591, -0.373926, 1.0]], ['2, k, 1', [-0.111565, -0.0747805, 1.0]], ['2, k, 2', [-0.114105, 0.216187, 1.0]], ['2, k, 3', [-0.110485, 0.353774, 1.0]], ['2, k, 4', [-0.331901, 0.134068, 1.0]], ['2, k, 5', [-0.437604, -0.0711089, 1.0]], ['2, k, 6', [-0.283653, -0.240088, 1.0]], ['2, k, 7', [-0.254363, -0.310485, 1.0]], ['2, k, 8', [0.100683, 0.120201, 1.0]], ['2, k, 9', [0.22894, -0.0374172, 1.0]], ['2, k, 10', [0.158436, -0.226933, 1.0]], ['2, k, 11', [0.109259, -0.299212, 1.0]], ['2, k, 12', [-0.19988, -0.373194, 1.0]], ['2, k, 13', [-0.270292, -0.692848, 1.0]], ['2, k, 14', [-0.270964, -1.02203, 1.0]], ['2, k, 15', [-0.315849, -1.08542, 1.0]], ['2, k, 16', [-0.00822232, -0.364021, 1.0]], ['2, k, 17', [0.0739351, -0.670901, 1.0]], ['2, k, 18', [0.0702578, -1.01753, 1.0]], ['2, k, 19', [0.114883, -1.07167, 1.0]], ['2, k, 20', [-0.114207, 0.144485, 1.0]], ['2, k, 21', [-0.253299, -0.392263, 1.0]], ['2, k, 22', [-0.224925, -0.24776, 1.0]], ['2, k, 23', [0.0837049, -0.366052, 1.0]], ['2, k, 24', [0.0719414, -0.251073, 1.0]]]
[['2, k, 0', [-0.101046, -0.37237, 1.0]], ['2, k, 1', [-0.108691, -0.0740536, 1.0]], ['2, k, 2', [-0.113203, 0.21651, 1.0]], ['2, k, 3', [-0.11088, 0.354066, 1.0]], ['2, k, 4', [-0.330409, 0.13198, 1.0]], ['2, k, 5', [-0.430978, -0.0743106, 1.0]], ['2, k, 6', [-0.275936, -0.24172, 1.0]], ['2, k, 7', [-0.243969, -0.311142, 1.0]], ['2, k, 8', [0.105705, 0.128582, 1.0]], ['2, k, 9', [0.231574, -0.0355547, 1.0]], ['2, k, 10', [0.156871, -0.222507, 1.0]], ['2, k, 11', [0.110433, -0.291001, 1.0]], ['2, k, 12', [-0.195758, -0.372923, 1.0]], ['2, k, 13', [-0.266863, -0.695307, 1.0]], ['2, k, 14', [-0.283804, -1.02043, 1.0]], ['2, k, 15', [-0.3187, -1.08664, 1.0]], ['2, k, 16', [-0.00278574, -0.360977, 1.0]], ['2, k, 17', [0.078503, -0.668302, 1.0]], ['2, k, 18', [0.0692324, -1.01698, 1.0]], ['2, k, 19', [0.11404, -1.07117, 1.0]], ['2, k, 20', [-0.112738, 0.144911, 1.0]], ['2, k, 21', [-0.244178, -0.392367, 1.0]], ['2, k, 22', [-0.236987, -0.234675, 1.0]], ['2, k, 23', [0.0805533, -0.357813, 1.0]], ['2, k, 24', [0.0721314, -0.239232, 1.0]]]
[['2, k, 0', [-0.0935903, -0.370179, 1.0]], ['2, k, 1', [-0.104355, -0.0731076, 1.0]], ['2, k, 2', [-0.111807, 0.216771, 1.0]], ['2, k, 3', [-0.111147, 0.354042, 1.0]], ['2, k, 4', [-0.328393, 0.12966, 1.0]], ['2, k, 5', [-0.422238, -0.0795566, 1.0]], ['2, k, 6', [-0.266311, -0.246465, 1.0]], ['2, k, 7', [-0.236904, -0.316784, 1.0]], ['2, k, 8', [0.107495, 0.131552, 1.0]], ['2, k, 9', [0.239616, -0.0277054, 1.0]], ['2, k, 10', [0.157898, -0.214754, 1.0]], ['2, k, 11', [0.120127, -0.27633, 1.0]], ['2, k, 12', [-0.189658, -0.371835, 1.0]], ['2, k, 13', [-0.258742, -0.699661, 1.0]], ['2, k, 14', [-0.282655, -1.01717, 1.0]], ['2, k, 15', [-0.319119, -1.07529, 1.0]], ['2, k, 16', [0.00564555, -0.357674, 1.0]], ['2, k, 17', [0.0826989, -0.669149, 1.0]], ['2, k, 18', [0.0692761, -1.01798, 1.0]], ['2, k, 19', [0.113111, -1.07189, 1.0]], ['2, k, 20', [-0.110579, 0.145307, 1.0]], ['2, k, 21', [-0.239133, -0.400664, 1.0]], ['2, k, 22', [-0.213335, -0.250781, 1.0]], ['2, k, 23', [0.0944645, -0.345622, 1.0]], ['2, k, 24', [0.0788457, -0.244936, 1.0]]]
[['2, k, 0', [-0.0834427, -0.36981, 1.0]], ['2, k, 1', [-0.0995443, -0.0726826, 1.0]], ['2, k, 2', [-0.11083, 0.217083, 1.0]], ['2, k, 3', [-0.111291, 0.353979, 1.0]], ['2, k, 4', [-0.326301, 0.126571, 1.0]], ['2, k, 5', [-0.419367, -0.0808539, 1.0]], ['2, k, 6', [-0.286571, -0.288785, 1.0]], ['2, k, 7', [-0.269711, -0.396071, 1.0]], ['2, k, 8', [0.10948, 0.133829, 1.0]], ['2, k, 9', [0.243366, -0.0261065, 1.0]], ['2, k, 10', [0.157202, -0.212056, 1.0]], ['2, k, 11', [0.127153, -0.271683, 1.0]], ['2, k, 12', [-0.17945, -0.372196, 1.0]], ['2, k, 13', [-0.25713, -0.70112, 1.0]], ['2, k, 14', [-0.283509, -1.01729, 1.0]], ['2, k, 15', [-0.317222, -1.07651, 1.0]], ['2, k, 16', [0.0151845, -0.356774, 1.0]], ['2, k, 17', [0.107842, -0.703708, 1.0]], ['2, k, 18', [0.0695556, -1.01229, 1.0]], ['2, k, 19', [0.110814, -1.06943, 1.0]], ['2, k, 20', [-0.108815, 0.145669, 1.0]], ['2, k, 21', [-0.266794, -0.448484, 1.0]], ['2, k, 22', [-0.254358, -0.323907, 1.0]], ['2, k, 23', [0.117117, -0.348897, 1.0]], ['2, k, 24', [0.0851446, -0.241554, 1.0]]]
[['2, k, 0', [-0.0601326, -0.369949, 1.0]], ['2, k, 1', [-0.0883585, -0.0723405, 1.0]], ['2, k, 2', [-0.108884, 0.217483, 1.0]], ['2, k, 3', [-0.111473, 0.353953, 1.0]], ['2, k, 4', [-0.324448, 0.124382, 1.0]], ['2, k, 5', [-0.41601, -0.0820163, 1.0]], ['2, k, 6', [-0.290914, -0.299405, 1.0]], ['2, k, 7', [-0.248313, -0.458763, 1.0]], ['2, k, 8', [0.110938, 0.135538, 1.0]], ['2, k, 9', [0.247119, -0.0242602, 1.0]], ['2, k, 10', [0.171524, -0.214157, 1.0]], ['2, k, 11', [0.131309, -0.282005, 1.0]], ['2, k, 12', [-0.155551, -0.375433, 1.0]], ['2, k, 13', [-0.254301, -0.698413, 1.0]], ['2, k, 14', [-0.282789, -1.01501, 1.0]], ['2, k, 15', [-0.317912, -1.05211, 1.0]], ['2, k, 16', [0.0374388, -0.353949, 1.0]], ['2, k, 17', [0.107607, -0.704719, 1.0]], ['2, k, 18', [0.0695379, -1.01231, 1.0]], ['2, k, 19', [0.110881, -1.06902, 1.0]], ['2, k, 20', [-0.104992, 0.146118, 1.0]], ['2, k, 21', [-0.250852, -0.543802, 1.0]], ['2, k, 22', [-0.220452, -0.418251, 1.0]], ['2, k, 23', [0.11181, -0.353894, 1.0]], ['2, k, 24', [0.0881721, -0.249657, 1.0]]]
