[[0, 510.073, 319.158, 0.172059, 1.0], [1, 514.519, 347.104, 0.861688, 1.0], [2, 491.044, 347.135, 0.813803, 1.0], [3, 466.083, 350.063, 0.740825, 1.0], [4, 452.842, 348.568, 0.84091, 1.0], [5, 538.02, 347.098, 0.812003, 1.0], [6, 560.081, 348.547, 0.790063, 1.0], [7, 580.609, 347.105, 0.916477, 1.0], [8, 513.089, 441.088, 0.758522, 1.0], [9, 496.907, 441.103, 0.741175, 1.0], [10, 498.368, 511.528, 0.826922, 1.0], [11, 0, 0, 0, 1.0], [12, 533.643, 441.091, 0.788668, 1.0], [13, 535.101, 510.152, 0.856331, 1.0], [14, 0, 0, 0, 1.0], [15, 507.151, 313.33, 0.147349, 1.0], [16, 513.066, 313.288, 0.170565, 1.0], [17, 501.281, 320.607, 0.129767, 1.0], [18, 523.306, 317.698, 0.200137, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 513.091, 347.137, 0.854267, 1.0], [2, 491.037, 348.579, 0.770256, 1.0], [3, 466.053, 345.637, 0.799128, 1.0], [4, 436.693, 336.852, 0.789402, 1.0], [5, 536.56, 347.094, 0.808276, 1.0], [6, 557.07, 345.662, 0.769271, 1.0], [7, 558.534, 338.262, 0.774074, 1.0], [8, 518.879, 442.568, 0.729603, 1.0], [9, 498.408, 442.57, 0.758716, 1.0], [10, 499.769, 511.52, 0.846152, 1.0], [11, 0, 0, 0, 1.0], [12, 535.114, 442.589, 0.74412, 1.0], [13, 536.515, 510.15, 0.858287, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 513.101, 348.541, 0.842459, 1.0], [2, 492.502, 350.017, 0.751361, 1.0], [3, 467.496, 345.626, 0.795053, 1.0], [4, 436.685, 336.844, 0.787413, 1.0], [5, 536.537, 347.131, 0.799711, 1.0], [6, 557.062, 347.09, 0.792856, 1.0], [7, 561.508, 341.22, 0.776337, 1.0], [8, 517.476, 442.551, 0.737353, 1.0], [9, 498.41, 442.556, 0.765579, 1.0], [10, 498.425, 511.531, 0.845394, 1.0], [11, 0, 0, 0, 1.0], [12, 535.11, 442.577, 0.753489, 1.0], [13, 536.524, 510.158, 0.853868, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.494, 348.537, 0.834442, 1.0], [2, 492.496, 348.617, 0.749087, 1.0], [3, 467.522, 345.65, 0.815524, 1.0], [4, 439.589, 336.83, 0.809655, 1.0], [5, 536.584, 347.137, 0.778208, 1.0], [6, 557.038, 347.04, 0.799535, 1.0], [7, 565.921, 339.768, 0.765409, 1.0], [8, 518.879, 441.113, 0.748194, 1.0], [9, 498.41, 441.114, 0.77327, 1.0], [10, 498.409, 510.14, 0.837521, 1.0], [11, 0, 0, 0, 1.0], [12, 535.112, 441.134, 0.761363, 1.0], [13, 535.149, 510.131, 0.850984, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.548, 347.167, 0.829122, 1.0], [2, 493.97, 348.608, 0.75954, 1.0], [3, 470.456, 347.048, 0.834664, 1.0], [4, 442.553, 339.739, 0.804828, 1.0], [5, 539.495, 347.109, 0.789914, 1.0], [6, 558.624, 345.614, 0.755751, 1.0], [7, 570.283, 338.288, 0.806835, 1.0], [8, 518.901, 441.12, 0.748448, 1.0], [9, 498.418, 441.122, 0.770583, 1.0], [10, 498.409, 510.125, 0.838814, 1.0], [11, 0, 0, 0, 1.0], [12, 535.14, 441.139, 0.747186, 1.0], [13, 535.153, 510.12, 0.846989, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 513.102, 348.553, 0.832982, 1.0], [2, 492.488, 348.62, 0.750188, 1.0], [3, 468.998, 347.068, 0.835897, 1.0], [4, 444.02, 339.758, 0.799105, 1.0], [5, 539.461, 347.169, 0.786228, 1.0], [6, 558.642, 345.607, 0.773561, 1.0], [7, 570.39, 336.842, 0.79831, 1.0], [8, 518.924, 442.567, 0.738706, 1.0], [9, 498.424, 442.568, 0.756904, 1.0], [10, 498.397, 510.139, 0.839118, 1.0], [11, 0, 0, 0, 1.0], [12, 536.513, 442.593, 0.735096, 1.0], [13, 536.52, 511.53, 0.843136, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 513.054, 347.144, 0.858482, 1.0], [2, 491.026, 348.563, 0.765219, 1.0], [3, 470.433, 347.036, 0.833111, 1.0], [4, 446.953, 339.77, 0.787368, 1.0], [5, 538.015, 347.13, 0.792195, 1.0], [6, 560.049, 345.663, 0.794929, 1.0], [7, 573.24, 336.86, 0.77324, 1.0], [8, 518.91, 442.561, 0.731539, 1.0], [9, 498.415, 442.569, 0.749988, 1.0], [10, 498.411, 510.147, 0.843402, 1.0], [11, 0, 0, 0, 1.0], [12, 535.145, 442.577, 0.733491, 1.0], [13, 536.519, 510.145, 0.844725, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 513.087, 347.16, 0.852211, 1.0], [2, 492.475, 348.566, 0.773255, 1.0], [3, 471.906, 347.042, 0.84096, 1.0], [4, 449.878, 341.209, 0.81676, 1.0], [5, 538.04, 347.161, 0.785021, 1.0], [6, 560.038, 345.679, 0.790442, 1.0], [7, 576.175, 338.295, 0.7546, 1.0], [8, 518.916, 442.572, 0.731866, 1.0], [9, 498.424, 442.579, 0.752356, 1.0], [10, 499.759, 510.154, 0.84379, 1.0], [11, 0, 0, 0, 1.0], [12, 535.14, 442.591, 0.735088, 1.0], [13, 536.528, 510.141, 0.844759, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.538, 347.13, 0.83628, 1.0], [2, 493.928, 348.55, 0.780832, 1.0], [3, 473.34, 347.052, 0.816598, 1.0], [4, 451.341, 341.227, 0.82367, 1.0], [5, 539.473, 347.103, 0.788986, 1.0], [6, 560.037, 345.634, 0.79291, 1.0], [7, 579.09, 336.838, 0.750504, 1.0], [8, 518.915, 442.581, 0.732225, 1.0], [9, 498.413, 442.584, 0.754768, 1.0], [10, 499.766, 511.539, 0.847423, 1.0], [11, 0, 0, 0, 1.0], [12, 535.148, 444.01, 0.736195, 1.0], [13, 536.519, 510.162, 0.846165, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.515, 347.072, 0.837164, 1.0], [2, 492.505, 347.142, 0.778336, 1.0], [3, 471.898, 347.041, 0.735146, 1.0], [4, 452.875, 342.659, 0.777734, 1.0], [5, 537.998, 345.688, 0.788693, 1.0], [6, 560.081, 345.594, 0.77895, 1.0], [7, 580.638, 335.382, 0.82113, 1.0], [8, 518.886, 442.587, 0.725842, 1.0], [9, 498.396, 443.997, 0.75011, 1.0], [10, 499.765, 511.539, 0.844388, 1.0], [11, 0, 0, 0, 1.0], [12, 535.128, 444.006, 0.742379, 1.0], [13, 536.524, 510.147, 0.850717, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.516, 347.089, 0.844424, 1.0], [2, 492.477, 348.537, 0.777183, 1.0], [3, 470.441, 347.054, 0.753721, 1.0], [4, 454.309, 341.198, 0.791722, 1.0], [5, 538.03, 347.038, 0.791199, 1.0], [6, 561.527, 345.566, 0.795413, 1.0], [7, 582.072, 336.858, 0.81836, 1.0], [8, 517.437, 442.555, 0.732682, 1.0], [9, 498.37, 442.574, 0.752167, 1.0], [10, 499.766, 511.524, 0.84017, 1.0], [11, 0, 0, 0, 1.0], [12, 535.09, 442.566, 0.760831, 1.0], [13, 536.543, 510.106, 0.841583, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.514, 347.112, 0.836977, 1.0], [2, 492.476, 348.577, 0.763414, 1.0], [3, 473.366, 345.68, 0.72153, 1.0], [4, 460.148, 339.766, 0.766325, 1.0], [5, 538.028, 347.053, 0.798864, 1.0], [6, 565.892, 341.241, 0.737127, 1.0], [7, 586.502, 335.324, 0.7833, 1.0], [8, 515.983, 442.577, 0.726135, 1.0], [9, 498.336, 442.594, 0.738187, 1.0], [10, 499.76, 510.154, 0.833611, 1.0], [11, 0, 0, 0, 1.0], [12, 535.066, 442.587, 0.758558, 1.0], [13, 536.536, 510.113, 0.840273, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 511.615, 347.153, 0.880624, 1.0], [2, 488.133, 348.616, 0.811478, 1.0], [3, 464.555, 344.105, 0.675808, 1.0], [4, 461.669, 336.85, 0.629786, 1.0], [5, 536.537, 347.081, 0.837384, 1.0], [6, 565.89, 342.673, 0.760488, 1.0], [7, 590.862, 335.307, 0.818644, 1.0], [8, 514.524, 442.594, 0.734634, 1.0], [9, 498.291, 444.024, 0.733701, 1.0], [10, 498.413, 511.556, 0.825661, 1.0], [11, 0, 0, 0, 1.0], [12, 535.033, 443.998, 0.764342, 1.0], [13, 536.517, 510.159, 0.839573, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 511.568, 348.545, 0.869346, 1.0], [2, 488.114, 351.476, 0.789276, 1.0], [3, 464.626, 341.236, 0.635563, 1.0], [4, 466.045, 336.811, 0.563799, 1.0], [5, 535.095, 347.093, 0.851223, 1.0], [6, 567.334, 342.691, 0.782309, 1.0], [7, 593.773, 335.338, 0.877534, 1.0], [8, 513.106, 444.001, 0.739465, 1.0], [9, 496.907, 444.033, 0.724718, 1.0], [10, 498.388, 511.559, 0.831364, 1.0], [11, 0, 0, 0, 1.0], [12, 535.006, 443.999, 0.765254, 1.0], [13, 535.145, 510.145, 0.846155, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 511.549, 347.107, 0.881643, 1.0], [2, 488.104, 350.014, 0.783578, 1.0], [3, 473.338, 345.599, 0.570673, 1.0], [4, 471.892, 339.758, 0.528706, 1.0], [5, 535.086, 345.672, 0.838782, 1.0], [6, 568.828, 341.204, 0.778462, 1.0], [7, 596.779, 335.302, 0.824347, 1.0], [8, 513.082, 444.013, 0.744613, 1.0], [9, 496.891, 444.048, 0.720451, 1.0], [10, 498.369, 511.562, 0.833686, 1.0], [11, 0, 0, 0, 1.0], [12, 533.644, 444.002, 0.76803, 1.0], [13, 535.13, 510.14, 0.848669, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 511.602, 347.165, 0.86067, 1.0], [2, 488.13, 352.955, 0.768297, 1.0], [3, 473.379, 339.749, 0.658438, 1.0], [4, 474.824, 336.804, 0.448845, 1.0], [5, 535.138, 345.681, 0.838779, 1.0], [6, 570.367, 342.646, 0.78719, 1.0], [7, 604.047, 333.868, 0.851962, 1.0], [8, 513.067, 444.005, 0.744019, 1.0], [9, 496.858, 444.031, 0.710997, 1.0], [10, 498.36, 511.617, 0.815068, 1.0], [11, 0, 0, 0, 1.0], [12, 533.643, 443.997, 0.76508, 1.0], [13, 535.147, 511.521, 0.826942, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 511.642, 347.146, 0.850283, 1.0], [2, 489.567, 351.488, 0.755311, 1.0], [3, 476.312, 350.013, 0.695054, 1.0], [4, 476.358, 339.733, 0.654154, 1.0], [5, 536.56, 345.687, 0.827511, 1.0], [6, 570.373, 341.216, 0.786344, 1.0], [7, 604.06, 333.92, 0.879864, 1.0], [8, 513.031, 442.533, 0.759489, 1.0], [9, 495.439, 442.55, 0.713307, 1.0], [10, 498.331, 511.584, 0.807821, 1.0], [11, 0, 0, 0, 1.0], [12, 533.61, 442.538, 0.774755, 1.0], [13, 535.068, 510.162, 0.849564, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 511.62, 347.037, 0.871719, 1.0], [2, 490.995, 347.158, 0.785372, 1.0], [3, 476.272, 348.558, 0.807093, 1.0], [4, 485.143, 336.79, 0.670987, 1.0], [5, 536.542, 345.605, 0.814135, 1.0], [6, 571.795, 339.768, 0.770295, 1.0], [7, 605.589, 333.916, 0.891175, 1.0], [8, 511.656, 441.107, 0.77187, 1.0], [9, 495.41, 441.128, 0.715302, 1.0], [10, 498.326, 511.535, 0.811567, 1.0], [11, 0, 0, 0, 1.0], [12, 533.584, 441.111, 0.776314, 1.0], [13, 535.014, 510.149, 0.858956, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 511.54, 347.045, 0.880434, 1.0], [2, 488.11, 348.548, 0.789932, 1.0], [3, 476.398, 347.072, 0.744911, 1.0], [4, 492.464, 333.935, 0.572812, 1.0], [5, 535.111, 345.591, 0.818723, 1.0], [6, 571.797, 338.309, 0.77191, 1.0], [7, 607.036, 333.873, 0.865243, 1.0], [8, 511.638, 441.085, 0.77599, 1.0], [9, 495.395, 441.125, 0.711395, 1.0], [10, 498.326, 511.565, 0.808423, 1.0], [11, 0, 0, 0, 1.0], [12, 533.563, 441.072, 0.77497, 1.0], [13, 535.011, 510.157, 0.851118, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 511.563, 345.673, 0.887316, 1.0], [2, 488.054, 347.167, 0.807188, 1.0], [3, 479.279, 345.65, 0.734144, 1.0], [4, 501.276, 329.439, 0.377815, 1.0], [5, 536.543, 345.553, 0.805592, 1.0], [6, 574.745, 338.306, 0.740404, 1.0], [7, 609.951, 333.86, 0.816943, 1.0], [8, 511.628, 439.652, 0.784349, 1.0], [9, 493.97, 441.059, 0.714667, 1.0], [10, 498.317, 510.134, 0.802373, 1.0], [11, 0, 0, 0, 1.0], [12, 533.557, 439.645, 0.777511, 1.0], [13, 533.665, 510.12, 0.851034, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 517.439, 316.238, 0.0865832, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 510.14, 345.637, 0.856742, 1.0], [2, 485.147, 347.104, 0.753016, 1.0], [3, 485.117, 344.159, 0.670349, 1.0], [4, 511.577, 326.561, 0.305181, 1.0], [5, 535.066, 345.543, 0.787278, 1.0], [6, 573.273, 338.278, 0.739062, 1.0], [7, 609.98, 333.884, 0.808978, 1.0], [8, 511.628, 439.637, 0.785302, 1.0], [9, 495.389, 441.051, 0.715222, 1.0], [10, 498.313, 511.549, 0.802922, 1.0], [11, 0, 0, 0, 1.0], [12, 533.548, 439.629, 0.775355, 1.0], [13, 533.651, 510.154, 0.85239, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 499.793, 314.8, 0.0895417, 1.0], [18, 511.6, 316.262, 0.082316, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 511.611, 314.788, 0.0721844, 1.0], [1, 510.14, 344.179, 0.840537, 1.0], [2, 482.197, 344.175, 0.740403, 1.0], [3, 488.033, 344.14, 0.703341, 1.0], [4, 526.287, 330.924, 0.465028, 1.0], [5, 535.135, 345.543, 0.808467, 1.0], [6, 574.729, 336.861, 0.73197, 1.0], [7, 612.875, 333.913, 0.800466, 1.0], [8, 511.621, 439.651, 0.78731, 1.0], [9, 493.94, 441.057, 0.718706, 1.0], [10, 498.312, 511.588, 0.803797, 1.0], [11, 0, 0, 0, 1.0], [12, 533.565, 439.643, 0.782784, 1.0], [13, 533.651, 511.545, 0.857195, 1.0], [14, 0, 0, 0, 1.0], [15, 508.638, 311.884, 0.0795923, 1.0], [16, 518.905, 311.853, 0.0834506, 1.0], [17, 498.389, 314.791, 0.176178, 1.0], [18, 520.382, 313.324, 0.102064, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 510.141, 345.595, 0.857859, 1.0], [2, 482.225, 345.575, 0.756653, 1.0], [3, 492.475, 344.157, 0.601366, 1.0], [4, 536.541, 333.92, 0.580285, 1.0], [5, 536.526, 345.593, 0.792056, 1.0], [6, 579.146, 339.726, 0.673754, 1.0], [7, 614.389, 333.877, 0.78915, 1.0], [8, 511.621, 441.132, 0.777024, 1.0], [9, 493.963, 442.536, 0.712395, 1.0], [10, 498.301, 513.018, 0.79357, 1.0], [11, 0, 0, 0, 1.0], [12, 533.562, 441.118, 0.7746, 1.0], [13, 533.654, 511.587, 0.850991, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 499.796, 314.781, 0.180931, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 510.147, 345.565, 0.841226, 1.0], [2, 483.658, 344.172, 0.749646, 1.0], [3, 489.57, 345.593, 0.768369, 1.0], [4, 532.111, 335.337, 0.734494, 1.0], [5, 535.147, 345.598, 0.790114, 1.0], [6, 580.572, 338.31, 0.705508, 1.0], [7, 615.883, 333.863, 0.77463, 1.0], [8, 511.619, 441.116, 0.774149, 1.0], [9, 495.394, 442.527, 0.712142, 1.0], [10, 498.287, 513.021, 0.784676, 1.0], [11, 0, 0, 0, 1.0], [12, 533.54, 441.096, 0.769205, 1.0], [13, 533.654, 511.584, 0.846873, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 499.832, 314.807, 0.16304, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 520.376, 322.038, 0.0578202, 1.0], [1, 510.089, 345.607, 0.858084, 1.0], [2, 482.225, 345.581, 0.786531, 1.0], [3, 495.444, 345.586, 0.807159, 1.0], [4, 532.101, 335.38, 0.824029, 1.0], [5, 535.119, 345.596, 0.770718, 1.0], [6, 582.112, 336.86, 0.737698, 1.0], [7, 615.891, 333.864, 0.783027, 1.0], [8, 511.602, 441.108, 0.788417, 1.0], [9, 495.381, 441.142, 0.718538, 1.0], [10, 498.287, 511.633, 0.793787, 1.0], [11, 0, 0, 0, 1.0], [12, 533.524, 441.086, 0.774044, 1.0], [13, 533.649, 511.57, 0.853294, 1.0], [14, 0, 0, 0, 1.0], [15, 510.08, 313.292, 0.072729, 1.0], [16, 0, 0, 0, 1.0], [17, 498.369, 317.734, 0.194955, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 520.371, 323.556, 0.0611032, 1.0], [1, 510.095, 345.67, 0.855789, 1.0], [2, 485.09, 345.557, 0.790548, 1.0], [3, 499.811, 345.589, 0.847383, 1.0], [4, 535.048, 336.806, 0.893414, 1.0], [5, 536.526, 347.068, 0.753148, 1.0], [6, 580.549, 341.195, 0.496617, 1.0], [7, 614.389, 333.884, 0.588426, 1.0], [8, 511.61, 441.105, 0.789216, 1.0], [9, 495.401, 441.133, 0.725871, 1.0], [10, 498.28, 513.026, 0.77429, 1.0], [11, 0, 0, 0, 1.0], [12, 533.519, 441.091, 0.767175, 1.0], [13, 533.633, 511.598, 0.850552, 1.0], [14, 0, 0, 0, 1.0], [15, 504.267, 313.313, 0.0764945, 1.0], [16, 0, 0, 0, 1.0], [17, 498.293, 319.19, 0.190133, 1.0], [18, 520.377, 317.69, 0.0730171, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 510.063, 347.093, 0.876797, 1.0], [2, 483.679, 345.604, 0.819043, 1.0], [3, 504.255, 345.6, 0.773668, 1.0], [4, 540.96, 336.823, 0.826007, 1.0], [5, 535.108, 348.551, 0.728979, 1.0], [6, 577.68, 339.743, 0.566501, 1.0], [7, 612.901, 333.893, 0.697445, 1.0], [8, 511.588, 441.081, 0.794513, 1.0], [9, 493.964, 441.104, 0.726107, 1.0], [10, 496.89, 511.622, 0.773839, 1.0], [11, 0, 0, 0, 1.0], [12, 532.151, 441.06, 0.760697, 1.0], [13, 533.62, 511.585, 0.846912, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 498.307, 319.161, 0.158851, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
