[[0, -0.1698548, 0.2151062, 2.892449, 1], [1, -0.1718774, 0.5317618, 2.856841, 1], [2, -0.1719675, 0.8381958, 2.808091, 1], [3, -0.1761922, 0.9876651, 2.80007, 1], [4, -0.3576578, 0.6955282, 2.792433, 1], [5, -0.4088164, 0.4464462, 2.841347, 1], [6, -0.3874489, 0.2236253, 2.785489, 1], [7, -0.3625927, 0.1469054, 2.781933, 1], [8, 0.01973139, 0.7063568, 2.820436, 1], [9, 0.05797505, 0.4550121, 2.871381, 1], [10, 0.06331444, 0.2040778, 2.813416, 1], [11, 0.05274882, 0.1228636, 2.779382, 1], [12, -0.2483539, 0.2101221, 2.851675, 1], [13, -0.2802817, -0.1249987, 2.919256, 1], [14, -0.3088966, -0.5561829, 3.035948, 1], [15, -0.3076299, -0.6389496, 2.947912, 1], [16, -0.08696475, 0.2147545, 2.861009, 1], [17, -0.06038693, -0.1016332, 2.929917, 1], [18, -0.06786885, -0.5328861, 3.05251, 1], [19, -0.03447449, -0.6245111, 2.995313, 1], [20, -0.1721219, 0.7630133, 2.822463, 1], [21, -0.353984, 0.06840947, 2.778488, 1], [22, -0.3200794, 0.1392398, 2.760467, 1], [23, 0.04625546, 0.05557119, 2.749229, 1], [24, 0.08475157, 0.1412878, 2.724214, 1]]
[[0, -0.1815538, 0.2039808, 2.888874, 1], [1, -0.1822103, 0.5249554, 2.861288, 1], [2, -0.182541, 0.8355556, 2.822643, 1], [3, -0.1835396, 0.9848736, 2.812361, 1], [4, -0.3642011, 0.6899704, 2.800489, 1], [5, -0.4171569, 0.4396527, 2.842817, 1], [6, -0.4069071, 0.2101864, 2.800757, 1], [7, -0.3838445, 0.1296773, 2.791681, 1], [8, 0.008883123, 0.6991245, 2.825577, 1], [9, 0.04831769, 0.458214, 2.873208, 1], [10, 0.08740541, 0.3116843, 2.744716, 1], [11, 0.1214898, 0.2594764, 2.626491, 1], [12, -0.2597888, 0.1985238, 2.84865, 1], [13, -0.2867152, -0.1367036, 2.915913, 1], [14, -0.3064198, -0.5548723, 3.034739, 1], [15, -0.2911295, -0.6392298, 2.947314, 1], [16, -0.09876873, 0.2042207, 2.857243, 1], [17, -0.07113501, -0.1112164, 2.928151, 1], [18, -0.07183103, -0.5382388, 3.048657, 1], [19, -0.03664019, -0.6225629, 2.990298, 1], [20, -0.1824433, 0.7593163, 2.834488, 1], [21, -0.3779541, 0.05029412, 2.785279, 1], [22, -0.341141, 0.135957, 2.779597, 1], [23, 0.1239282, 0.2134009, 2.558506, 1], [24, 0.1554433, 0.2863049, 2.611615, 1]]
[[0, -0.1822602, 0.2040841, 2.889202, 1], [1, -0.1824801, 0.5248945, 2.861451, 1], [2, -0.1825678, 0.835492, 2.822687, 1], [3, -0.1842089, 0.9849221, 2.811939, 1], [4, -0.3647645, 0.6900061, 2.800762, 1], [5, -0.4172032, 0.4396748, 2.843502, 1], [6, -0.4069622, 0.2120699, 2.80243, 1], [7, -0.3838544, 0.1316308, 2.793519, 1], [8, 0.008351199, 0.6985882, 2.825727, 1], [9, 0.04896524, 0.4663425, 2.870586, 1], [10, 0.09102936, 0.3264424, 2.735386, 1], [11, 0.1251311, 0.3180431, 2.596202, 1], [12, -0.2605444, 0.1986984, 2.848816, 1], [13, -0.2864071, -0.1349393, 2.915539, 1], [14, -0.3062691, -0.5546625, 3.034572, 1], [15, -0.2912181, -0.6393852, 2.947721, 1], [16, -0.09943631, 0.2042692, 2.85772, 1], [17, -0.07102481, -0.1110635, 2.928734, 1], [18, -0.07124569, -0.533034, 3.048589, 1], [19, -0.03863417, -0.6243841, 2.988259, 1], [20, -0.1825147, 0.7592498, 2.834548, 1], [21, -0.3759722, 0.05157325, 2.781827, 1], [22, -0.3442244, 0.1480803, 2.785783, 1], [23, 0.1345283, 0.2839434, 2.525966, 1], [24, 0.1554739, 0.3355855, 2.583444, 1]]
[[0, -0.1824147, 0.2040389, 2.889251, 1], [1, -0.182765, 0.524626, 2.86129, 1], [2, -0.1829796, 0.8348544, 2.822002, 1], [3, -0.1847292, 0.9850749, 2.810611, 1], [4, -0.3648061, 0.6900182, 2.800692, 1], [5, -0.4173922, 0.439762, 2.843605, 1], [6, -0.4070112, 0.2126811, 2.802423, 1], [7, -0.3831204, 0.1335158, 2.790287, 1], [8, 0.00817466, 0.6985677, 2.825672, 1], [9, 0.04839679, 0.473122, 2.86844, 1], [10, 0.08713439, 0.3445155, 2.720856, 1], [11, 0.1256106, 0.3685282, 2.545598, 1], [12, -0.2607602, 0.1986555, 2.848856, 1], [13, -0.2864065, -0.1349405, 2.915542, 1], [14, -0.3063532, -0.5550151, 3.034394, 1], [15, -0.2943873, -0.6395367, 2.946619, 1], [16, -0.09953368, 0.2042313, 2.857761, 1], [17, -0.07090684, -0.111092, 2.928748, 1], [18, -0.07121782, -0.5326661, 3.048398, 1], [19, -0.04796236, -0.6203488, 2.970475, 1], [20, -0.1829231, 0.7587126, 2.834013, 1], [21, -0.3734942, 0.05220079, 2.782614, 1], [22, -0.3405396, 0.1473923, 2.780253, 1], [23, 0.1299855, 0.356843, 2.496941, 1], [24, 0.1581386, 0.3999374, 2.5548, 1]]
[[0, -0.1828193, 0.2040926, 2.889224, 1], [1, -0.1830657, 0.5246059, 2.861197, 1], [2, -0.183142, 0.8348303, 2.821859, 1], [3, -0.1850893, 0.984578, 2.809837, 1], [4, -0.3649213, 0.6897695, 2.800358, 1], [5, -0.4173585, 0.4396284, 2.843867, 1], [6, -0.4073162, 0.2142799, 2.803147, 1], [7, -0.3837779, 0.1313298, 2.79194, 1], [8, 0.008138914, 0.6985395, 2.82571, 1], [9, 0.04578857, 0.4810951, 2.865287, 1], [10, 0.09348715, 0.3838794, 2.696829, 1], [11, 0.1180674, 0.429482, 2.540986, 1], [12, -0.2612141, 0.1987659, 2.848798, 1], [13, -0.2863324, -0.1348308, 2.915451, 1], [14, -0.3054708, -0.5549598, 3.033488, 1], [15, -0.299542, -0.6398649, 2.945752, 1], [16, -0.09988645, 0.2042431, 2.857745, 1], [17, -0.07069632, -0.1110455, 2.928695, 1], [18, -0.07134892, -0.5309812, 3.048045, 1], [19, -0.04865545, -0.6196042, 2.971879, 1], [20, -0.1831327, 0.758687, 2.833871, 1], [21, -0.3787197, 0.05225625, 2.783166, 1], [22, -0.3409899, 0.1448754, 2.777521, 1], [23, 0.1299148, 0.4382999, 2.481861, 1], [24, 0.1618003, 0.4529501, 2.526333, 1]]
[[0, -0.1831681, 0.2043389, 2.889594, 1], [1, -0.1832319, 0.5245992, 2.861243, 1], [2, -0.1832602, 0.8347108, 2.821727, 1], [3, -0.1851106, 0.9845855, 2.809766, 1], [4, -0.3649575, 0.6898029, 2.800379, 1], [5, -0.4173833, 0.4398461, 2.844635, 1], [6, -0.4072729, 0.2144372, 2.803686, 1], [7, -0.3838251, 0.1333346, 2.7948, 1], [8, 0.007527318, 0.6991529, 2.825848, 1], [9, 0.04376031, 0.4849913, 2.86398, 1], [10, 0.09697434, 0.453409, 2.646076, 1], [11, 0.1143577, 0.4951109, 2.534952, 1], [12, -0.2616223, 0.1990581, 2.849292, 1], [13, -0.2866672, -0.1349173, 2.916305, 1], [14, -0.305333, -0.5549155, 3.034456, 1], [15, -0.2999496, -0.6395597, 2.946247, 1], [16, -0.100166, 0.204447, 2.857987, 1], [17, -0.07053573, -0.1107736, 2.929023, 1], [18, -0.07136733, -0.530897, 3.048176, 1], [19, -0.04317974, -0.6242997, 2.990693, 1], [20, -0.1832622, 0.7586033, 2.83379, 1], [21, -0.3773067, 0.05186469, 2.785265, 1], [22, -0.3418205, 0.1410367, 2.777901, 1], [23, 0.1158056, 0.5195623, 2.474494, 1], [24, 0.1538882, 0.5076222, 2.526429, 1]]
[[0, -0.1832308, 0.2043422, 2.889585, 1], [1, -0.1832272, 0.5245326, 2.861065, 1], [2, -0.18291, 0.8344877, 2.820961, 1], [3, -0.1850103, 0.9844018, 2.809286, 1], [4, -0.3650279, 0.6895969, 2.800104, 1], [5, -0.4170245, 0.4396994, 2.844969, 1], [6, -0.4077626, 0.2163619, 2.804635, 1], [7, -0.3852312, 0.1356913, 2.793803, 1], [8, 0.002012493, 0.7019023, 2.824442, 1], [9, 0.04765788, 0.4788934, 2.853662, 1], [10, 0.09901369, 0.5073836, 2.612779, 1], [11, 0.109766, 0.5526885, 2.539061, 1], [12, -0.2616749, 0.199042, 2.849265, 1], [13, -0.2868104, -0.1349542, 2.916283, 1], [14, -0.3051724, -0.554766, 3.033758, 1], [15, -0.2870287, -0.6405262, 2.949575, 1], [16, -0.1002492, 0.204477, 2.857991, 1], [17, -0.06981438, -0.1108019, 2.928669, 1], [18, -0.07132696, -0.5308987, 3.048183, 1], [19, -0.04660762, -0.6239287, 2.985708, 1], [20, -0.1830477, 0.7584248, 2.833205, 1], [21, -0.3817849, 0.05774831, 2.784164, 1], [22, -0.3422556, 0.1416864, 2.778158, 1], [23, 0.1112418, 0.5869967, 2.485444, 1], [24, 0.152757, 0.5636697, 2.541572, 1]]
[[0, -0.1832749, 0.2042876, 2.889543, 1], [1, -0.1833354, 0.5243496, 2.860987, 1], [2, -0.1830427, 0.8342116, 2.820872, 1], [3, -0.1856231, 0.9841439, 2.808116, 1], [4, -0.3651527, 0.6895264, 2.800045, 1], [5, -0.416508, 0.4395697, 2.845228, 1], [6, -0.4078041, 0.2165512, 2.804743, 1], [7, -0.3849985, 0.1364851, 2.794457, 1], [8, -0.00357551, 0.7031649, 2.821812, 1], [9, 0.0511898, 0.4754328, 2.849223, 1], [10, 0.09644809, 0.546155, 2.61963, 1], [11, 0.1029701, 0.60653, 2.555679, 1], [12, -0.2617294, 0.1989709, 2.84918, 1], [13, -0.2871124, -0.1354834, 2.916708, 1], [14, -0.305201, -0.5551258, 3.034015, 1], [15, -0.2932218, -0.6401118, 2.947047, 1], [16, -0.1002836, 0.2044377, 2.857972, 1], [17, -0.07003909, -0.1113679, 2.927251, 1], [18, -0.0713804, -0.5313957, 3.048207, 1], [19, -0.04652877, -0.6240314, 2.984487, 1], [20, -0.183184, 0.7581646, 2.833109, 1], [21, -0.3817908, 0.05842361, 2.781108, 1], [22, -0.3417579, 0.1438519, 2.775578, 1], [23, 0.09684983, 0.6477392, 2.500278, 1], [24, 0.1471813, 0.6043301, 2.569385, 1]]
[[0, -0.1834709, 0.2042018, 2.889344, 1], [1, -0.1834704, 0.5242813, 2.860783, 1], [2, -0.1830922, 0.8341985, 2.820685, 1], [3, -0.1854725, 0.9840462, 2.807756, 1], [4, -0.365274, 0.6889763, 2.79994, 1], [5, -0.4164149, 0.4391711, 2.845882, 1], [6, -0.4081115, 0.2170647, 2.805163, 1], [7, -0.3862519, 0.138054, 2.793527, 1], [8, -0.007333409, 0.7047564, 2.819772, 1], [9, 0.05624442, 0.471981, 2.841432, 1], [10, 0.08848105, 0.5696252, 2.640786, 1], [11, 0.09047996, 0.6504065, 2.574884, 1], [12, -0.2620037, 0.1987673, 2.84888, 1], [13, -0.2875077, -0.1351764, 2.916411, 1], [14, -0.3047926, -0.5538872, 3.033451, 1], [15, -0.2961291, -0.639751, 2.947573, 1], [16, -0.1004181, 0.2044361, 2.857834, 1], [17, -0.06991836, -0.1113146, 2.927202, 1], [18, -0.07215458, -0.5334767, 3.048249, 1], [19, -0.04894798, -0.6236516, 2.976202, 1], [20, -0.1832593, 0.7581368, 2.832907, 1], [21, -0.383307, 0.05849816, 2.779941, 1], [22, -0.3421093, 0.1445854, 2.776499, 1], [23, 0.08191202, 0.7012869, 2.526441, 1], [24, 0.1418947, 0.6491518, 2.597286, 1]]
[[0, -0.1835613, 0.2041252, 2.889345, 1], [1, -0.1835985, 0.5240691, 2.860485, 1], [2, -0.1831832, 0.8338125, 2.819711, 1], [3, -0.1855829, 0.9836135, 2.806798, 1], [4, -0.3653344, 0.6888184, 2.800004, 1], [5, -0.4166316, 0.4392377, 2.846671, 1], [6, -0.4081687, 0.2172158, 2.805392, 1], [7, -0.3862583, 0.137694, 2.79474, 1], [8, -0.01294925, 0.7054036, 2.812822, 1], [9, 0.08017739, 0.4679818, 2.809, 1], [10, 0.08090454, 0.626235, 2.636328, 1], [11, 0.07799545, 0.6835318, 2.597909, 1], [12, -0.2621212, 0.1986629, 2.848964, 1], [13, -0.2877795, -0.1358148, 2.916579, 1], [14, -0.305349, -0.5543343, 3.034589, 1], [15, -0.2977176, -0.6394627, 2.947326, 1], [16, -0.1005048, 0.2043697, 2.857758, 1], [17, -0.06990384, -0.1113389, 2.927214, 1], [18, -0.07205775, -0.5347427, 3.04859, 1], [19, -0.04917762, -0.6246591, 2.975729, 1], [20, -0.1833785, 0.7577912, 2.832123, 1], [21, -0.3830816, 0.05798236, 2.780931, 1], [22, -0.3426962, 0.1491355, 2.780761, 1], [23, 0.07347067, 0.7400075, 2.545954, 1], [24, 0.1185649, 0.6764966, 2.596739, 1]]
[[0, -0.1839255, 0.204068, 2.88918, 1], [1, -0.1837763, 0.5240511, 2.860345, 1], [2, -0.1832221, 0.8338419, 2.819632, 1], [3, -0.1854639, 0.9832084, 2.805579, 1], [4, -0.3652993, 0.6888523, 2.799971, 1], [5, -0.4168706, 0.4394477, 2.84708, 1], [6, -0.4085074, 0.217252, 2.805653, 1], [7, -0.3876154, 0.1367502, 2.794908, 1], [8, -0.01539541, 0.7046596, 2.809513, 1], [9, 0.08050405, 0.4682938, 2.808257, 1], [10, 0.07858507, 0.6322338, 2.641762, 1], [11, 0.06976935, 0.6993055, 2.616718, 1], [12, -0.2625008, 0.1986001, 2.84894, 1], [13, -0.2885558, -0.1343334, 2.91569, 1], [14, -0.3058557, -0.553336, 3.034288, 1], [15, -0.2970018, -0.6386585, 2.947455, 1], [16, -0.1008767, 0.2043259, 2.857396, 1], [17, -0.06989219, -0.111219, 2.927206, 1], [18, -0.07202943, -0.5344966, 3.048724, 1], [19, -0.04756406, -0.6255521, 2.979906, 1], [20, -0.1834469, 0.7578121, 2.832024, 1], [21, -0.3847337, 0.05785698, 2.781919, 1], [22, -0.3423426, 0.1419452, 2.77829, 1], [23, 0.05509121, 0.7619154, 2.57322, 1], [24, 0.1154481, 0.686491, 2.61575, 1]]
[[0, -0.1842333, 0.2038785, 2.888715, 1], [1, -0.1837587, 0.5239092, 2.859783, 1], [2, -0.1827595, 0.8338001, 2.81888, 1], [3, -0.1854461, 0.9829985, 2.805146, 1], [4, -0.3653322, 0.6887527, 2.799782, 1], [5, -0.4170569, 0.4395579, 2.847553, 1], [6, -0.4086148, 0.2169585, 2.805702, 1], [7, -0.3864595, 0.1344778, 2.792923, 1], [8, -0.01557852, 0.7048774, 2.809729, 1], [9, 0.0803302, 0.4713845, 2.804075, 1], [10, 0.07686698, 0.6382558, 2.644715, 1], [11, 0.06514028, 0.7077844, 2.620846, 1], [12, -0.2627821, 0.1983971, 2.848662, 1], [13, -0.2885998, -0.1343726, 2.915613, 1], [14, -0.3058214, -0.553728, 3.034132, 1], [15, -0.2987939, -0.6394843, 2.947918, 1], [16, -0.1011944, 0.2041751, 2.85667, 1], [17, -0.06986548, -0.1111104, 2.927103, 1], [18, -0.0719754, -0.5327227, 3.048671, 1], [19, -0.04736029, -0.6241932, 2.981108, 1], [20, -0.1831214, 0.7577387, 2.831319, 1], [21, -0.3831547, 0.05867693, 2.780207, 1], [22, -0.3432266, 0.1443123, 2.776056, 1], [23, 0.05050524, 0.7680126, 2.579311, 1], [24, 0.09962071, 0.7036817, 2.606045, 1]]
[[0, -0.1847532, 0.2035691, 2.888389, 1], [1, -0.1840707, 0.5236965, 2.859339, 1], [2, -0.1828699, 0.8337215, 2.818379, 1], [3, -0.18577, 0.9833586, 2.804327, 1], [4, -0.3656851, 0.688473, 2.799898, 1], [5, -0.4171842, 0.4393865, 2.848248, 1], [6, -0.4093044, 0.2176704, 2.806396, 1], [7, -0.3874551, 0.1356728, 2.795727, 1], [8, -0.01715088, 0.7044581, 2.808422, 1], [9, 0.08062828, 0.4722462, 2.802944, 1], [10, 0.07745867, 0.6374599, 2.647229, 1], [11, 0.06668677, 0.7055725, 2.616464, 1], [12, -0.2633723, 0.1980387, 2.848468, 1], [13, -0.2887765, -0.1344367, 2.915503, 1], [14, -0.3055851, -0.5538718, 3.034572, 1], [15, -0.2993168, -0.6393517, 2.947824, 1], [16, -0.1016367, 0.2039215, 2.856202, 1], [17, -0.0697251, -0.1113661, 2.926471, 1], [18, -0.07147466, -0.5334097, 3.048376, 1], [19, -0.04751951, -0.6252148, 2.981372, 1], [20, -0.1832833, 0.757626, 2.83082, 1], [21, -0.3822551, 0.05884023, 2.784585, 1], [22, -0.3424523, 0.1430281, 2.778275, 1], [23, 0.05088668, 0.7654368, 2.571629, 1], [24, 0.09485307, 0.7233649, 2.578643, 1]]
[[0, -0.1851875, 0.2032132, 2.887831, 1], [1, -0.1846173, 0.5233857, 2.858881, 1], [2, -0.1834596, 0.8335241, 2.818094, 1], [3, -0.1858386, 0.9835107, 2.804083, 1], [4, -0.3657951, 0.6882603, 2.799671, 1], [5, -0.4173015, 0.439273, 2.848379, 1], [6, -0.4094676, 0.2176087, 2.806388, 1], [7, -0.3895005, 0.1365999, 2.795178, 1], [8, -0.01721753, 0.7046663, 2.808895, 1], [9, 0.08112704, 0.4725243, 2.802436, 1], [10, 0.0770411, 0.6377422, 2.644997, 1], [11, 0.07075977, 0.696155, 2.60104, 1], [12, -0.2638695, 0.197393, 2.847523, 1], [13, -0.289011, -0.1346825, 2.915369, 1], [14, -0.3055041, -0.5539281, 3.034571, 1], [15, -0.2967096, -0.6390997, 2.947479, 1], [16, -0.1019803, 0.2037838, 2.855925, 1], [17, -0.06956624, -0.1114271, 2.926266, 1], [18, -0.07126659, -0.5334105, 3.048518, 1], [19, -0.04772527, -0.625249, 2.981322, 1], [20, -0.1838698, 0.7573984, 2.830482, 1], [21, -0.3865398, 0.05873154, 2.782855, 1], [22, -0.3430275, 0.1429363, 2.77803, 1], [23, 0.05705538, 0.7523785, 2.547189, 1], [24, 0.1157347, 0.6806055, 2.604619, 1]]
[[0, -0.1852923, 0.203116, 2.887673, 1], [1, -0.1846473, 0.5232754, 2.858616, 1], [2, -0.1833737, 0.8334375, 2.817734, 1], [3, -0.1857514, 0.9834456, 2.803593, 1], [4, -0.3658719, 0.6878113, 2.799409, 1], [5, -0.4174232, 0.4389529, 2.848545, 1], [6, -0.4096997, 0.2175405, 2.80638, 1], [7, -0.388085, 0.1359227, 2.793521, 1], [8, -0.01788823, 0.7043472, 2.807588, 1], [9, 0.0811772, 0.4677487, 2.803171, 1], [10, 0.07938495, 0.6237996, 2.636801, 1], [11, 0.07636509, 0.6754574, 2.58838, 1], [12, -0.2639432, 0.1973547, 2.847401, 1], [13, -0.2892064, -0.1347575, 2.915402, 1], [14, -0.3055904, -0.5540162, 3.033868, 1], [15, -0.2992738, -0.6387175, 2.945782, 1], [16, -0.1021061, 0.2036319, 2.855742, 1], [17, -0.06943458, -0.1116903, 2.925704, 1], [18, -0.07133519, -0.5331315, 3.048352, 1], [19, -0.04831143, -0.623952, 2.977896, 1], [20, -0.183817, 0.7573031, 2.830138, 1], [21, -0.3802575, 0.05907383, 2.781109, 1], [22, -0.3420964, 0.137619, 2.777062, 1], [23, 0.06868866, 0.7295546, 2.53149, 1], [24, 0.1206232, 0.6588267, 2.592385, 1]]
[[0, -0.1855976, 0.2027155, 2.887218, 1], [1, -0.1850908, 0.5228178, 2.857934, 1], [2, -0.1839198, 0.8330127, 2.816892, 1], [3, -0.1856125, 0.9828099, 2.802381, 1], [4, -0.3658852, 0.6875905, 2.799237, 1], [5, -0.4178057, 0.4388559, 2.848523, 1], [6, -0.4098618, 0.2177235, 2.806223, 1], [7, -0.3883579, 0.1353363, 2.789656, 1], [8, -0.01878117, 0.7026176, 2.806241, 1], [9, 0.08009465, 0.4617044, 2.805044, 1], [10, 0.08396484, 0.598088, 2.623716, 1], [11, 0.08149953, 0.6437772, 2.575871, 1], [12, -0.2643041, 0.1969402, 2.846864, 1], [13, -0.289191, -0.1348915, 2.91481, 1], [14, -0.3054414, -0.5538995, 3.033787, 1], [15, -0.302575, -0.6418526, 2.951743, 1], [16, -0.1023342, 0.2032876, 2.855388, 1], [17, -0.06959911, -0.1118823, 2.92574, 1], [18, -0.07094818, -0.5330049, 3.047941, 1], [19, -0.05022716, -0.6230797, 2.974257, 1], [20, -0.1843437, 0.7568638, 2.829322, 1], [21, -0.3818658, 0.05783406, 2.781635, 1], [22, -0.3430108, 0.1418227, 2.776115, 1], [23, 0.06487527, 0.6942173, 2.502415, 1], [24, 0.1219894, 0.6249896, 2.568786, 1]]
[[0, -0.1856358, 0.2026563, 2.887203, 1], [1, -0.185158, 0.5228404, 2.8579, 1], [2, -0.1840943, 0.8332406, 2.816816, 1], [3, -0.1852531, 0.9826985, 2.802181, 1], [4, -0.3658556, 0.6875271, 2.799128, 1], [5, -0.4183583, 0.4388801, 2.84826, 1], [6, -0.4103204, 0.2175208, 2.806025, 1], [7, -0.3898986, 0.1367579, 2.793938, 1], [8, -0.01538049, 0.7019672, 2.808152, 1], [9, 0.06331813, 0.4517463, 2.81307, 1], [10, 0.09066052, 0.5084728, 2.610688, 1], [11, 0.09377484, 0.5540842, 2.549837, 1], [12, -0.2643543, 0.1968294, 2.846783, 1], [13, -0.2893684, -0.1343389, 2.914188, 1], [14, -0.3046438, -0.5541903, 3.033886, 1], [15, -0.3052238, -0.6367733, 2.956883, 1], [16, -0.1023658, 0.2032584, 2.855414, 1], [17, -0.0695993, -0.1119745, 2.925583, 1], [18, -0.0709985, -0.5331255, 3.048096, 1], [19, -0.03707886, -0.6020508, 3.011719, 1], [20, -0.184486, 0.7570211, 2.829255, 1], [21, -0.3870258, 0.05891589, 2.779716, 1], [22, -0.344297, 0.1465495, 2.780102, 1], [23, 0.09357592, 0.5908798, 2.469062, 1], [24, 0.128933, 0.5539324, 2.541823, 1]]
[[0, -0.1859292, 0.2027133, 2.88708, 1], [1, -0.1852374, 0.5228217, 2.857768, 1], [2, -0.1840295, 0.8331622, 2.816631, 1], [3, -0.1851707, 0.9827062, 2.802078, 1], [4, -0.3659, 0.687565, 2.799031, 1], [5, -0.4190042, 0.439077, 2.848249, 1], [6, -0.4112416, 0.2176348, 2.805788, 1], [7, -0.3912871, 0.1354564, 2.791578, 1], [8, -0.01015086, 0.7008556, 2.81124, 1], [9, 0.06187689, 0.4481368, 2.809445, 1], [10, 0.08477256, 0.4568215, 2.603947, 1], [11, 0.1002703, 0.4936655, 2.538213, 1], [12, -0.2646288, 0.1969801, 2.846787, 1], [13, -0.2891849, -0.133848, 2.913319, 1], [14, -0.3049794, -0.5543624, 3.033772, 1], [15, -0.3048687, -0.6377146, 2.953098, 1], [16, -0.1027197, 0.203226, 2.855126, 1], [17, -0.06962875, -0.1120224, 2.925166, 1], [18, -0.07075077, -0.5331039, 3.047442, 1], [19, -0.04191682, -0.6190596, 2.993669, 1], [20, -0.1844634, 0.7569628, 2.829089, 1], [21, -0.3849264, 0.05849387, 2.77955, 1], [22, -0.3438372, 0.138455, 2.775638, 1], [23, 0.08428048, 0.5113509, 2.469702, 1], [24, 0.13087, 0.5269837, 2.5142, 1]]
[[0, -0.1861729, 0.2026309, 2.887108, 1], [1, -0.1855967, 0.522595, 2.857736, 1], [2, -0.184486, 0.8327652, 2.816554, 1], [3, -0.1851242, 0.9825156, 2.801377, 1], [4, -0.3660259, 0.6875223, 2.798917, 1], [5, -0.4193843, 0.4391495, 2.848343, 1], [6, -0.411878, 0.2172412, 2.806096, 1], [7, -0.3927003, 0.1354943, 2.791221, 1], [8, -0.006517454, 0.6990111, 2.813595, 1], [9, 0.05560514, 0.4439996, 2.816798, 1], [10, 0.09969479, 0.4364102, 2.621049, 1], [11, 0.1086033, 0.441845, 2.549268, 1], [12, -0.2648202, 0.1969542, 2.846853, 1], [13, -0.2894054, -0.1351539, 2.913417, 1], [14, -0.3052495, -0.5543865, 3.034001, 1], [15, -0.3048379, -0.6382921, 2.951775, 1], [16, -0.1030084, 0.203089, 2.855117, 1], [17, -0.06942431, -0.1121221, 2.925117, 1], [18, -0.0707163, -0.5326716, 3.047535, 1], [19, -0.04252172, -0.6207998, 2.99255, 1], [20, -0.1848962, 0.7566127, 2.829019, 1], [21, -0.3854896, 0.05899864, 2.778005, 1], [22, -0.3449218, 0.1366664, 2.77603, 1], [23, 0.1235708, 0.4507916, 2.511087, 1], [24, 0.121535, 0.4809693, 2.5295, 1]]
[[0, -0.1863849, 0.202664, 2.887017, 1], [1, -0.1857099, 0.522664, 2.857672, 1], [2, -0.1845274, 0.8328742, 2.816522, 1], [3, -0.1851373, 0.9825426, 2.801277, 1], [4, -0.3662691, 0.6876973, 2.798549, 1], [5, -0.4199972, 0.4394816, 2.848244, 1], [6, -0.4132132, 0.2156827, 2.804853, 1], [7, -0.3948632, 0.1331917, 2.789452, 1], [8, -0.001386783, 0.6978818, 2.816834, 1], [9, 0.05350672, 0.4826726, 2.862918, 1], [10, 0.09264027, 0.3767179, 2.670273, 1], [11, 0.111858, 0.3302032, 2.577937, 1], [12, -0.265009, 0.1970355, 2.846746, 1], [13, -0.2890443, -0.1363014, 2.913193, 1], [14, -0.3059201, -0.5546238, 3.034607, 1], [15, -0.3042358, -0.6383609, 2.950251, 1], [16, -0.10323, 0.203084, 2.855053, 1], [17, -0.06968508, -0.1120975, 2.925147, 1], [18, -0.0709362, -0.5327732, 3.047767, 1], [19, -0.04205255, -0.6209761, 2.992514, 1], [20, -0.1849529, 0.7567099, 2.828978, 1], [21, -0.3911368, 0.05792885, 2.780552, 1], [22, -0.3472559, 0.1508803, 2.777227, 1], [23, 0.1018325, 0.2851987, 2.530529, 1], [24, 0.1171917, 0.374248, 2.54, 1]]
[[0, -0.1865837, 0.2026394, 2.88705, 1], [1, -0.1861174, 0.5225756, 2.857563, 1], [2, -0.1851822, 0.8327122, 2.816213, 1], [3, -0.1850608, 0.9823934, 2.800919, 1], [4, -0.3663236, 0.6877074, 2.79831, 1], [5, -0.4204834, 0.439683, 2.848338, 1], [6, -0.4146793, 0.2152145, 2.804407, 1], [7, -0.3949679, 0.1329538, 2.78937, 1], [8, -0.0007088542, 0.6976689, 2.817378, 1], [9, 0.05419984, 0.4817001, 2.86356, 1], [10, 0.08971212, 0.3198166, 2.755285, 1], [11, 0.1061768, 0.2731051, 2.607457, 1], [12, -0.2651649, 0.1970515, 2.846759, 1], [13, -0.2893418, -0.1366012, 2.91326, 1], [14, -0.3061015, -0.5552701, 3.03483, 1], [15, -0.3041238, -0.6383275, 2.950297, 1], [16, -0.1034647, 0.2030193, 2.855123, 1], [17, -0.06996784, -0.1119712, 2.925749, 1], [18, -0.07184557, -0.5307445, 3.048775, 1], [19, -0.04252403, -0.621734, 2.990981, 1], [20, -0.1855445, 0.7565683, 2.82872, 1], [21, -0.3922217, 0.0578392, 2.781414, 1], [22, -0.3499458, 0.152714, 2.783, 1], [23, 0.1034321, 0.2231198, 2.554235, 1], [24, 0.1147221, 0.317596, 2.559182, 1]]
