[[0, -0.222739, -0.318818, 2.93486, 1.0], [1, -0.217785, -0.0130115, 2.89386, 1.0], [2, -0.211895, 0.286182, 2.83989, 1.0], [3, -0.207842, 0.427246, 2.82544, 1.0], [4, -0.382766, 0.174719, 2.87111, 1.0], [5, -0.49733, -0.0452034, 2.84556, 1.0], [6, -0.572066, -0.242024, 2.77994, 1.0], [7, -0.566132, -0.259672, 2.77848, 1.0], [8, -0.0503189, 0.169057, 2.84423, 1.0], [9, 0.0277961, -0.0858451, 2.85779, 1.0], [10, 0.0806225, -0.296054, 2.82387, 1.0], [11, 0.0685683, -0.292672, 2.81442, 1.0], [12, -0.295656, -0.313538, 2.90831, 1.0], [13, -0.319631, -0.60405, 2.99149, 1.0], [14, -0.340608, -0.930996, 3.12372, 1.0], [15, -0.374756, -0.998535, 3.06836, 1.0], [16, -0.144312, -0.316244, 2.8891, 1.0], [17, -0.108503, -0.615551, 2.97409, 1.0], [18, -0.100157, -0.939978, 3.10627, 1.0], [19, -0.0857544, -1.00879, 3.03711, 1.0], [20, -0.213539, 0.212318, 2.85573, 1.0], [21, -0.564927, -0.305205, 2.77345, 1.0], [22, -0.488986, -0.285157, 2.7533, 1.0], [23, 0.073894, -0.341318, 2.79393, 1.0], [24, 0.0247933, -0.319327, 2.78189, 1.0]]
[[0, -0.222926, -0.245365, 2.91576, 1.0], [1, -0.203063, 0.0489718, 2.90464, 1.0], [2, -0.182504, 0.335941, 2.88315, 1.0], [3, -0.16474, 0.45793, 2.8854, 1.0], [4, -0.342423, 0.259732, 2.86554, 1.0], [5, -0.496079, 0.338856, 2.68926, 1.0], [6, -0.480595, 0.468856, 2.50663, 1.0], [7, -0.483404, 0.480875, 2.48836, 1.0], [8, -0.0362994, 0.241594, 2.86324, 1.0], [9, 0.101486, 0.375929, 2.7202, 1.0], [10, 0.143208, 0.5549, 2.59627, 1.0], [11, 0.137029, 0.591165, 2.57701, 1.0], [12, -0.297621, -0.239791, 2.88543, 1.0], [13, -0.324762, -0.575925, 2.99831, 1.0], [14, -0.341557, -0.935244, 3.1158, 1.0], [15, -0.374836, -1.00069, 3.06531, 1.0], [16, -0.142749, -0.245003, 2.87365, 1.0], [17, -0.117056, -0.583324, 2.98295, 1.0], [18, -0.102147, -0.94559, 3.11499, 1.0], [19, -0.080084, -0.998639, 3.04007, 1.0], [20, -0.18778, 0.264981, 2.89063, 1.0], [21, -0.446089, 0.504878, 2.46313, 1.0], [22, -0.403009, 0.494534, 2.46075, 1.0], [23, 0.144422, 0.625745, 2.55176, 1.0], [24, 0.0583855, 0.588077, 2.5287, 1.0]]
[[0, -0.222392, -0.246709, 2.91656, 1.0], [1, -0.202322, 0.0488682, 2.90617, 1.0], [2, -0.18129, 0.337634, 2.88557, 1.0], [3, -0.164731, 0.459309, 2.88663, 1.0], [4, -0.342591, 0.25943, 2.86537, 1.0], [5, -0.489393, 0.302736, 2.69657, 1.0], [6, -0.488948, 0.422506, 2.50605, 1.0], [7, -0.493524, 0.443207, 2.48739, 1.0], [8, -0.0352534, 0.240866, 2.86445, 1.0], [9, 0.103431, 0.359079, 2.7172, 1.0], [10, 0.142054, 0.533204, 2.58477, 1.0], [11, 0.134552, 0.559535, 2.5668, 1.0], [12, -0.296903, -0.240833, 2.88582, 1.0], [13, -0.324683, -0.577283, 2.99786, 1.0], [14, -0.342081, -0.935662, 3.11634, 1.0], [15, -0.375722, -1.00181, 3.06342, 1.0], [16, -0.142441, -0.246667, 2.87492, 1.0], [17, -0.117229, -0.585099, 2.98399, 1.0], [18, -0.102848, -0.944259, 3.11311, 1.0], [19, -0.0806589, -0.999217, 3.03967, 1.0], [20, -0.18669, 0.26617, 2.89285, 1.0], [21, -0.483934, 0.470846, 2.45058, 1.0], [22, -0.430654, 0.458729, 2.44283, 1.0], [23, 0.140824, 0.597316, 2.5334, 1.0], [24, 0.0590181, 0.563826, 2.51567, 1.0]]
[[0, -0.221333, -0.249837, 2.91795, 1.0], [1, -0.201417, 0.0478825, 2.90743, 1.0], [2, -0.180566, 0.337822, 2.88634, 1.0], [3, -0.164681, 0.459764, 2.88771, 1.0], [4, -0.34231, 0.254457, 2.868, 1.0], [5, -0.498757, 0.289202, 2.68501, 1.0], [6, -0.487197, 0.414446, 2.49849, 1.0], [7, -0.493537, 0.420328, 2.4744, 1.0], [8, -0.0348623, 0.238358, 2.86688, 1.0], [9, 0.107192, 0.332042, 2.7154, 1.0], [10, 0.143378, 0.498376, 2.57165, 1.0], [11, 0.137208, 0.532347, 2.55855, 1.0], [12, -0.295654, -0.24353, 2.88621, 1.0], [13, -0.324809, -0.579532, 2.99883, 1.0], [14, -0.340152, -0.933686, 3.11351, 1.0], [15, -0.375788, -1.00126, 3.06407, 1.0], [16, -0.141589, -0.25025, 2.87747, 1.0], [17, -0.116854, -0.589047, 2.98568, 1.0], [18, -0.104571, -0.945379, 3.11528, 1.0], [19, -0.0838581, -0.994543, 3.04012, 1.0], [20, -0.185939, 0.266157, 2.89373, 1.0], [21, -0.467119, 0.443619, 2.44596, 1.0], [22, -0.42255, 0.439504, 2.44033, 1.0], [23, 0.146894, 0.572111, 2.52957, 1.0], [24, 0.0691885, 0.536704, 2.504, 1.0]]
[[0, -0.219594, -0.255118, 2.92037, 1.0], [1, -0.200361, 0.0447437, 2.91034, 1.0], [2, -0.180185, 0.336628, 2.88875, 1.0], [3, -0.164239, 0.458441, 2.88994, 1.0], [4, -0.342406, 0.253997, 2.86709, 1.0], [5, -0.491639, 0.277207, 2.68078, 1.0], [6, -0.494208, 0.379996, 2.48005, 1.0], [7, -0.498526, 0.388574, 2.47243, 1.0], [8, -0.0350661, 0.235021, 2.86939, 1.0], [9, 0.1087, 0.318502, 2.71308, 1.0], [10, 0.139693, 0.482815, 2.56548, 1.0], [11, 0.134324, 0.501506, 2.54839, 1.0], [12, -0.293326, -0.249538, 2.88876, 1.0], [13, -0.325117, -0.585369, 3.00097, 1.0], [14, -0.34319, -0.93712, 3.11883, 1.0], [15, -0.375867, -1.0013, 3.0642, 1.0], [16, -0.140417, -0.254515, 2.87955, 1.0], [17, -0.116652, -0.593263, 2.98786, 1.0], [18, -0.104532, -0.945031, 3.11366, 1.0], [19, -0.0801575, -0.999222, 3.03837, 1.0], [20, -0.1854, 0.264583, 2.89632, 1.0], [21, -0.49389, 0.407812, 2.43511, 1.0], [22, -0.423223, 0.408593, 2.44157, 1.0], [23, 0.132996, 0.537762, 2.51434, 1.0], [24, 0.0767934, 0.510468, 2.49611, 1.0]]
[[0, -0.2191, -0.262632, 2.9245, 1.0], [1, -0.200056, 0.0404756, 2.9131, 1.0], [2, -0.180135, 0.335152, 2.8899, 1.0], [3, -0.164817, 0.456864, 2.89073, 1.0], [4, -0.340697, 0.241158, 2.86826, 1.0], [5, -0.494959, 0.256587, 2.67634, 1.0], [6, -0.499055, 0.360405, 2.47616, 1.0], [7, -0.499219, 0.361403, 2.46095, 1.0], [8, -0.0370164, 0.230142, 2.87014, 1.0], [9, 0.111707, 0.298097, 2.71054, 1.0], [10, 0.14049, 0.453096, 2.55192, 1.0], [11, 0.131346, 0.475023, 2.53421, 1.0], [12, -0.292326, -0.256849, 2.89254, 1.0], [13, -0.325343, -0.587085, 3.00105, 1.0], [14, -0.343334, -0.937367, 3.1191, 1.0], [15, -0.375851, -1.00124, 3.06413, 1.0], [16, -0.14045, -0.261916, 2.8839, 1.0], [17, -0.115837, -0.600951, 2.99119, 1.0], [18, -0.106261, -0.943564, 3.11246, 1.0], [19, -0.0809758, -0.99789, 3.03849, 1.0], [20, -0.185287, 0.262541, 2.89786, 1.0], [21, -0.477582, 0.380473, 2.4328, 1.0], [22, -0.421397, 0.380259, 2.43043, 1.0], [23, 0.128815, 0.506724, 2.50107, 1.0], [24, 0.0544196, 0.473609, 2.4865, 1.0]]
[[0, -0.218988, -0.263638, 2.92491, 1.0], [1, -0.200769, 0.0378944, 2.91366, 1.0], [2, -0.182377, 0.330862, 2.8902, 1.0], [3, -0.165289, 0.453019, 2.89283, 1.0], [4, -0.341076, 0.242104, 2.86685, 1.0], [5, -0.49373, 0.239907, 2.67446, 1.0], [6, -0.508884, 0.319496, 2.46351, 1.0], [7, -0.507144, 0.325873, 2.46203, 1.0], [8, -0.0373201, 0.229212, 2.87036, 1.0], [9, 0.118218, 0.261423, 2.70539, 1.0], [10, 0.136137, 0.419333, 2.54798, 1.0], [11, 0.129763, 0.442887, 2.52118, 1.0], [12, -0.292288, -0.2576, 2.89273, 1.0], [13, -0.32523, -0.587095, 3.00079, 1.0], [14, -0.343617, -0.937736, 3.11939, 1.0], [15, -0.376392, -1.00141, 3.06147, 1.0], [16, -0.140238, -0.263188, 2.88456, 1.0], [17, -0.115391, -0.602268, 2.99167, 1.0], [18, -0.106404, -0.943781, 3.11281, 1.0], [19, -0.0808588, -0.99815, 3.03871, 1.0], [20, -0.187069, 0.258689, 2.8983, 1.0], [21, -0.499449, 0.344336, 2.42547, 1.0], [22, -0.454507, 0.336557, 2.41563, 1.0], [23, 0.128102, 0.473933, 2.48724, 1.0], [24, 0.0512289, 0.435377, 2.468, 1.0]]
[[0, -0.218336, -0.266189, 2.92566, 1.0], [1, -0.20093, 0.0358596, 2.91393, 1.0], [2, -0.183068, 0.329556, 2.88998, 1.0], [3, -0.167158, 0.452239, 2.89338, 1.0], [4, -0.3413, 0.23669, 2.86768, 1.0], [5, -0.490418, 0.220941, 2.6766, 1.0], [6, -0.506387, 0.274326, 2.52753, 1.0], [7, -0.508425, 0.29765, 2.45477, 1.0], [8, -0.0374735, 0.227502, 2.87025, 1.0], [9, 0.117964, 0.243368, 2.70248, 1.0], [10, 0.133883, 0.380624, 2.52535, 1.0], [11, 0.126641, 0.400552, 2.51843, 1.0], [12, -0.291921, -0.260319, 2.8928, 1.0], [13, -0.32492, -0.586921, 3.00103, 1.0], [14, -0.34346, -0.937348, 3.11904, 1.0], [15, -0.373882, -1.0003, 3.06458, 1.0], [16, -0.139261, -0.265652, 2.88603, 1.0], [17, -0.114994, -0.60486, 2.99285, 1.0], [18, -0.106346, -0.945113, 3.11483, 1.0], [19, -0.0786031, -0.999052, 3.04318, 1.0], [20, -0.187641, 0.257215, 2.89821, 1.0], [21, -0.511546, 0.310385, 2.42362, 1.0], [22, -0.440582, 0.311051, 2.41522, 1.0], [23, 0.120458, 0.435658, 2.4774, 1.0], [24, 0.0711065, 0.412481, 2.46514, 1.0]]
[[0, -0.216793, -0.267983, 2.92645, 1.0], [1, -0.19994, 0.0343267, 2.91424, 1.0], [2, -0.18255, 0.328586, 2.88982, 1.0], [3, -0.168507, 0.457864, 2.88918, 1.0], [4, -0.3417, 0.236033, 2.8679, 1.0], [5, -0.489349, 0.197346, 2.69135, 1.0], [6, -0.519904, 0.249955, 2.47342, 1.0], [7, -0.515705, 0.264419, 2.4571, 1.0], [8, -0.0381173, 0.225167, 2.87015, 1.0], [9, 0.118205, 0.213198, 2.66709, 1.0], [10, 0.137888, 0.375774, 2.51486, 1.0], [11, 0.124881, 0.37534, 2.50415, 1.0], [12, -0.290222, -0.262646, 2.89346, 1.0], [13, -0.323614, -0.587728, 3.00282, 1.0], [14, -0.340281, -0.934421, 3.11541, 1.0], [15, -0.369503, -0.999931, 3.07455, 1.0], [16, -0.137921, -0.266892, 2.88688, 1.0], [17, -0.114848, -0.606203, 2.99359, 1.0], [18, -0.104663, -0.942809, 3.11256, 1.0], [19, -0.0791451, -0.998417, 3.0417, 1.0], [20, -0.187019, 0.256095, 2.89817, 1.0], [21, -0.514327, 0.278927, 2.42281, 1.0], [22, -0.444196, 0.275196, 2.4128, 1.0], [23, 0.116009, 0.400149, 2.47079, 1.0], [24, 0.0520776, 0.368695, 2.45325, 1.0]]
[[0, -0.215885, -0.272019, 2.9296, 1.0], [1, -0.201138, 0.0286866, 2.91423, 1.0], [2, -0.187314, 0.319026, 2.88467, 1.0], [3, -0.169143, 0.458301, 2.88919, 1.0], [4, -0.344653, 0.231686, 2.86646, 1.0], [5, -0.499194, 0.183681, 2.67164, 1.0], [6, -0.515325, 0.21548, 2.5278, 1.0], [7, -0.518623, 0.233946, 2.45517, 1.0], [8, -0.0378952, 0.222043, 2.87005, 1.0], [9, 0.118173, 0.198918, 2.67186, 1.0], [10, 0.107433, 0.283553, 2.55727, 1.0], [11, 0.119706, 0.329122, 2.50592, 1.0], [12, -0.288972, -0.266723, 2.8959, 1.0], [13, -0.321433, -0.588238, 3.00558, 1.0], [14, -0.34141, -0.936256, 3.11814, 1.0], [15, -0.369414, -0.997666, 3.07255, 1.0], [16, -0.137417, -0.270731, 2.89076, 1.0], [17, -0.114525, -0.606441, 2.99357, 1.0], [18, -0.1053, -0.941865, 3.11095, 1.0], [19, -0.0781092, -0.998816, 3.04221, 1.0], [20, -0.190657, 0.247687, 2.89471, 1.0], [21, -0.52141, 0.243375, 2.42377, 1.0], [22, -0.453881, 0.245098, 2.415, 1.0], [23, 0.114512, 0.360639, 2.46529, 1.0], [24, 0.0580728, 0.337817, 2.4502, 1.0]]
[[0, -0.213316, -0.286275, 2.93505, 1.0], [1, -0.198357, 0.0256613, 2.91526, 1.0], [2, -0.181593, 0.321944, 2.8841, 1.0], [3, -0.170261, 0.456701, 2.89001, 1.0], [4, -0.344541, 0.182346, 2.85185, 1.0], [5, -0.51126, 0.153245, 2.70063, 1.0], [6, -0.528975, 0.174233, 2.47562, 1.0], [7, -0.523239, 0.200285, 2.45688, 1.0], [8, -0.0349304, 0.217561, 2.86867, 1.0], [9, 0.12607, 0.156622, 2.68487, 1.0], [10, 0.116229, 0.29264, 2.50594, 1.0], [11, 0.120318, 0.296913, 2.49853, 1.0], [12, -0.286329, -0.281629, 2.89843, 1.0], [13, -0.319676, -0.589278, 3.0037, 1.0], [14, -0.341974, -0.937028, 3.12017, 1.0], [15, -0.370935, -0.998071, 3.06838, 1.0], [16, -0.13493, -0.284333, 2.89934, 1.0], [17, -0.114094, -0.606262, 2.9934, 1.0], [18, -0.106483, -0.939749, 3.10991, 1.0], [19, -0.0777934, -0.998197, 3.03971, 1.0], [20, -0.186567, 0.248621, 2.89454, 1.0], [21, -0.497728, 0.215834, 2.42226, 1.0], [22, -0.461683, 0.212637, 2.42117, 1.0], [23, 0.110466, 0.322286, 2.45814, 1.0], [24, 0.0675111, 0.303805, 2.4513, 1.0]]
[[0, -0.212951, -0.295391, 2.93899, 1.0], [1, -0.199661, 0.0236671, 2.91635, 1.0], [2, -0.186254, 0.325942, 2.88372, 1.0], [3, -0.172556, 0.452758, 2.89161, 1.0], [4, -0.344254, 0.182393, 2.85193, 1.0], [5, -0.511596, 0.139036, 2.70524, 1.0], [6, -0.496606, 0.134023, 2.4788, 1.0], [7, -0.523689, 0.162431, 2.46906, 1.0], [8, -0.0349268, 0.203941, 2.86296, 1.0], [9, 0.122693, 0.142061, 2.69008, 1.0], [10, 0.117787, 0.255272, 2.49491, 1.0], [11, 0.115675, 0.262652, 2.48847, 1.0], [12, -0.286116, -0.290576, 2.90277, 1.0], [13, -0.319582, -0.590815, 3.00365, 1.0], [14, -0.339347, -0.931657, 3.11644, 1.0], [15, -0.369374, -0.998193, 3.07145, 1.0], [16, -0.134479, -0.292965, 2.90268, 1.0], [17, -0.112628, -0.606142, 2.99419, 1.0], [18, -0.105114, -0.940105, 3.10841, 1.0], [19, -0.0775486, -0.998601, 3.03877, 1.0], [20, -0.189277, 0.250289, 2.89456, 1.0], [21, -0.546068, 0.1719, 2.42732, 1.0], [22, -0.449856, 0.181555, 2.43109, 1.0], [23, 0.0994382, 0.277626, 2.45339, 1.0], [24, 0.0591596, 0.263346, 2.44629, 1.0]]
[[0, -0.212444, -0.297783, 2.93996, 1.0], [1, -0.200187, 0.020453, 2.91774, 1.0], [2, -0.187113, 0.325303, 2.88421, 1.0], [3, -0.174127, 0.450403, 2.89247, 1.0], [4, -0.343987, 0.183571, 2.85222, 1.0], [5, -0.51185, 0.133771, 2.70847, 1.0], [6, -0.514661, 0.125452, 2.48174, 1.0], [7, -0.527609, 0.131681, 2.47003, 1.0], [8, -0.0349918, 0.203964, 2.86296, 1.0], [9, 0.108671, 0.11486, 2.70161, 1.0], [10, 0.108313, 0.218568, 2.50087, 1.0], [11, 0.112698, 0.220517, 2.49302, 1.0], [12, -0.285792, -0.29309, 2.90455, 1.0], [13, -0.319247, -0.591141, 3.00281, 1.0], [14, -0.341238, -0.932965, 3.12048, 1.0], [15, -0.37178, -0.999303, 3.07073, 1.0], [16, -0.133805, -0.295304, 2.90296, 1.0], [17, -0.110999, -0.615207, 2.99838, 1.0], [18, -0.10443, -0.940274, 3.10816, 1.0], [19, -0.0759592, -1.00253, 3.03571, 1.0], [20, -0.1901, 0.249476, 2.8951, 1.0], [21, -0.528211, 0.140672, 2.43257, 1.0], [22, -0.454544, 0.146462, 2.4421, 1.0], [23, 0.109855, 0.239786, 2.45197, 1.0], [24, 0.0599104, 0.224786, 2.45, 1.0]]
[[0, -0.212343, -0.298025, 2.94035, 1.0], [1, -0.200606, 0.0192227, 2.91811, 1.0], [2, -0.188219, 0.324196, 2.88401, 1.0], [3, -0.174214, 0.450094, 2.89221, 1.0], [4, -0.346466, 0.192222, 2.85499, 1.0], [5, -0.510179, 0.129425, 2.71142, 1.0], [6, -0.531541, 0.0554737, 2.49851, 1.0], [7, -0.533596, 0.097938, 2.47276, 1.0], [8, -0.046756, 0.199109, 2.85948, 1.0], [9, 0.0993123, 0.0666244, 2.74837, 1.0], [10, 0.111963, 0.179522, 2.49231, 1.0], [11, 0.10622, 0.190804, 2.47317, 1.0], [12, -0.28552, -0.293282, 2.90511, 1.0], [13, -0.318854, -0.5915, 3.00287, 1.0], [14, -0.341231, -0.93283, 3.12056, 1.0], [15, -0.371798, -0.99931, 3.07078, 1.0], [16, -0.133836, -0.295566, 2.9032, 1.0], [17, -0.110955, -0.615159, 2.99843, 1.0], [18, -0.104226, -0.941256, 3.10969, 1.0], [19, -0.0761902, -1.00038, 3.04185, 1.0], [20, -0.191044, 0.248492, 2.89503, 1.0], [21, -0.53083, 0.0984477, 2.4354, 1.0], [22, -0.459217, 0.111047, 2.44183, 1.0], [23, 0.114927, 0.199001, 2.44954, 1.0], [24, 0.0454634, 0.180997, 2.45537, 1.0]]
[[0, -0.211901, -0.29764, 2.9406, 1.0], [1, -0.200744, 0.0188453, 2.91831, 1.0], [2, -0.18945, 0.323075, 2.88419, 1.0], [3, -0.174985, 0.450052, 2.8917, 1.0], [4, -0.347228, 0.194105, 2.85621, 1.0], [5, -0.518571, 0.133942, 2.72179, 1.0], [6, -0.506665, 0.0577268, 2.48995, 1.0], [7, -0.533196, 0.0653526, 2.47885, 1.0], [8, -0.0467698, 0.203703, 2.86084, 1.0], [9, 0.091298, 0.0597605, 2.75438, 1.0], [10, 0.114487, 0.115075, 2.53577, 1.0], [11, 0.103775, 0.139259, 2.48845, 1.0], [12, -0.285001, -0.292931, 2.9054, 1.0], [13, -0.318666, -0.591464, 3.00228, 1.0], [14, -0.341207, -0.933044, 3.12065, 1.0], [15, -0.372377, -0.998993, 3.06928, 1.0], [16, -0.133482, -0.29514, 2.90339, 1.0], [17, -0.110447, -0.61793, 3.00025, 1.0], [18, -0.103645, -0.939421, 3.10904, 1.0], [19, -0.076499, -1.00035, 3.0416, 1.0], [20, -0.191958, 0.247682, 2.89521, 1.0], [21, -0.546192, 0.0636906, 2.45144, 1.0], [22, -0.463627, 0.0736862, 2.45257, 1.0], [23, 0.107084, 0.152654, 2.44795, 1.0], [24, 0.0373584, 0.139671, 2.45971, 1.0]]
[[0, -0.21132, -0.297333, 2.94095, 1.0], [1, -0.200789, 0.0173339, 2.91823, 1.0], [2, -0.190957, 0.318344, 2.88258, 1.0], [3, -0.17574, 0.450092, 2.89072, 1.0], [4, -0.353658, 0.19723, 2.86081, 1.0], [5, -0.52101, 0.128641, 2.72519, 1.0], [6, -0.537619, 0.0330596, 2.52091, 1.0], [7, -0.530476, 0.0326131, 2.48347, 1.0], [8, -0.0468374, 0.20367, 2.86081, 1.0], [9, 0.0669313, 0.0289017, 2.77735, 1.0], [10, 0.106385, 0.0678717, 2.55749, 1.0], [11, 0.101101, 0.0959488, 2.48823, 1.0], [12, -0.284284, -0.292927, 2.90582, 1.0], [13, -0.318282, -0.591666, 3.00172, 1.0], [14, -0.340644, -0.932679, 3.11907, 1.0], [15, -0.371795, -0.997861, 3.06743, 1.0], [16, -0.132967, -0.294451, 2.9037, 1.0], [17, -0.109088, -0.61683, 3.00051, 1.0], [18, -0.102905, -0.943004, 3.11109, 1.0], [19, -0.0773727, -1.00244, 3.03952, 1.0], [20, -0.193085, 0.244069, 2.89409, 1.0], [21, -0.497751, 0.0352746, 2.44911, 1.0], [22, -0.447518, 0.0401549, 2.4625, 1.0], [23, 0.112486, 0.107373, 2.45249, 1.0], [24, 0.0287611, 0.0921567, 2.46517, 1.0]]
[[0, -0.211088, -0.296696, 2.9411, 1.0], [1, -0.200874, 0.0172172, 2.91811, 1.0], [2, -0.191407, 0.317997, 2.88185, 1.0], [3, -0.177364, 0.449174, 2.88819, 1.0], [4, -0.3557, 0.198158, 2.86293, 1.0], [5, -0.50396, 0.0734397, 2.74846, 1.0], [6, -0.547239, 0.0449621, 2.52803, 1.0], [7, -0.547635, -0.000359246, 2.49716, 1.0], [8, -0.0449784, 0.200134, 2.86114, 1.0], [9, 0.063281, 0.0221116, 2.77717, 1.0], [10, 0.108373, 0.00813196, 2.55529, 1.0], [11, 0.095898, 0.0534331, 2.48951, 1.0], [12, -0.284013, -0.292305, 2.90596, 1.0], [13, -0.317174, -0.590482, 2.99997, 1.0], [14, -0.34005, -0.934008, 3.11994, 1.0], [15, -0.371725, -0.997927, 3.06791, 1.0], [16, -0.132797, -0.29381, 2.90382, 1.0], [17, -0.10828, -0.616133, 3.00039, 1.0], [18, -0.102911, -0.945155, 3.11219, 1.0], [19, -0.077541, -1.00238, 3.0387, 1.0], [20, -0.1935, 0.243768, 2.89349, 1.0], [21, -0.564781, -0.0261367, 2.46804, 1.0], [22, -0.478089, -0.000501618, 2.46, 1.0], [23, 0.109817, 0.0647421, 2.45668, 1.0], [24, 0.0322397, 0.0517545, 2.47312, 1.0]]
[[0, -0.211007, -0.296692, 2.94125, 1.0], [1, -0.201331, 0.0167417, 2.91785, 1.0], [2, -0.192951, 0.317599, 2.8805, 1.0], [3, -0.178907, 0.448678, 2.88595, 1.0], [4, -0.357741, 0.197382, 2.8644, 1.0], [5, -0.503744, 0.0690655, 2.75113, 1.0], [6, -0.522885, -0.02676, 2.54729, 1.0], [7, -0.542027, -0.0311205, 2.51096, 1.0], [8, -0.0442099, 0.196746, 2.86033, 1.0], [9, 0.0780286, 0.0301558, 2.77145, 1.0], [10, 0.119467, 0.0408474, 2.54866, 1.0], [11, 0.0992801, 0.0131644, 2.49292, 1.0], [12, -0.283837, -0.29233, 2.90638, 1.0], [13, -0.316308, -0.590188, 2.99892, 1.0], [14, -0.339934, -0.934181, 3.12008, 1.0], [15, -0.37269, -0.997944, 3.06797, 1.0], [16, -0.132782, -0.293802, 2.90383, 1.0], [17, -0.107926, -0.60932, 2.99426, 1.0], [18, -0.103121, -0.943286, 3.11183, 1.0], [19, -0.0803673, -0.998054, 3.04414, 1.0], [20, -0.194824, 0.243305, 2.89243, 1.0], [21, -0.551257, -0.045162, 2.48575, 1.0], [22, -0.471293, -0.0338444, 2.47438, 1.0], [23, 0.10279, 0.0126727, 2.46427, 1.0], [24, 0.030837, 0.00667009, 2.47657, 1.0]]
[[0, -0.210951, -0.296871, 2.94106, 1.0], [1, -0.20168, 0.0157673, 2.91697, 1.0], [2, -0.193461, 0.316943, 2.87926, 1.0], [3, -0.180405, 0.448271, 2.88309, 1.0], [4, -0.359708, 0.196546, 2.86503, 1.0], [5, -0.501759, 0.0611616, 2.75542, 1.0], [6, -0.544539, -0.0479445, 2.5628, 1.0], [7, -0.546294, -0.0608483, 2.52923, 1.0], [8, -0.0444883, 0.192448, 2.85846, 1.0], [9, 0.0777341, 0.0257477, 2.76984, 1.0], [10, 0.0863366, -0.0163754, 2.54704, 1.0], [11, 0.0900558, -0.0288589, 2.49831, 1.0], [12, -0.28385, -0.292396, 2.90633, 1.0], [13, -0.316105, -0.590317, 2.99864, 1.0], [14, -0.340111, -0.934162, 3.11934, 1.0], [15, -0.373239, -0.999473, 3.05537, 1.0], [16, -0.132597, -0.294156, 2.90336, 1.0], [17, -0.107471, -0.608913, 2.99421, 1.0], [18, -0.103155, -0.943213, 3.11196, 1.0], [19, -0.0790926, -1.00222, 3.03955, 1.0], [20, -0.195368, 0.242557, 2.89121, 1.0], [21, -0.550052, -0.0769286, 2.50353, 1.0], [22, -0.480655, -0.0680595, 2.48813, 1.0], [23, 0.111043, -0.0305172, 2.47099, 1.0], [24, 0.0186897, -0.0344622, 2.4749, 1.0]]
[[0, -0.211012, -0.298176, 2.94143, 1.0], [1, -0.20235, 0.0138259, 2.91633, 1.0], [2, -0.194406, 0.315546, 2.87752, 1.0], [3, -0.182449, 0.447866, 2.87959, 1.0], [4, -0.362042, 0.194503, 2.86466, 1.0], [5, -0.501428, 0.0520138, 2.76171, 1.0], [6, -0.545564, -0.066977, 2.57568, 1.0], [7, -0.547663, -0.087903, 2.55196, 1.0], [8, -0.0439733, 0.182456, 2.85373, 1.0], [9, 0.074469, 0.0101092, 2.77244, 1.0], [10, 0.0849923, -0.0438706, 2.55241, 1.0], [11, 0.0885091, -0.0666087, 2.50809, 1.0], [12, -0.283928, -0.293431, 2.90686, 1.0], [13, -0.315488, -0.591317, 2.99816, 1.0], [14, -0.3404, -0.934323, 3.11956, 1.0], [15, -0.377177, -0.999764, 3.07009, 1.0], [16, -0.132679, -0.295723, 2.90351, 1.0], [17, -0.107059, -0.606975, 2.99453, 1.0], [18, -0.103286, -0.943479, 3.11215, 1.0], [19, -0.0787511, -1.00415, 3.03693, 1.0], [20, -0.196297, 0.241043, 2.88974, 1.0], [21, -0.546836, -0.109575, 2.52049, 1.0], [22, -0.478464, -0.0951754, 2.50783, 1.0], [23, 0.102282, -0.0749611, 2.48621, 1.0], [24, 0.0187684, -0.0742096, 2.48683, 1.0]]
[[0, -0.211448, -0.299599, 2.94264, 1.0], [1, -0.203136, 0.0125432, 2.91611, 1.0], [2, -0.195539, 0.314653, 2.87581, 1.0], [3, -0.183631, 0.447836, 2.87618, 1.0], [4, -0.364986, 0.191307, 2.86489, 1.0], [5, -0.495846, 0.0377487, 2.76744, 1.0], [6, -0.543441, -0.0998312, 2.59647, 1.0], [7, -0.544414, -0.116048, 2.56544, 1.0], [8, -0.0435815, 0.178951, 2.85225, 1.0], [9, 0.077453, 0.00820718, 2.77157, 1.0], [10, 0.0863652, -0.0862326, 2.56613, 1.0], [11, 0.0856492, -0.102807, 2.52563, 1.0], [12, -0.28418, -0.294839, 2.90862, 1.0], [13, -0.314196, -0.59408, 2.99801, 1.0], [14, -0.341777, -0.936205, 3.12102, 1.0], [15, -0.376293, -1.00163, 3.06375, 1.0], [16, -0.133313, -0.297135, 2.90426, 1.0], [17, -0.106888, -0.604066, 2.99284, 1.0], [18, -0.103337, -0.926358, 3.10881, 1.0], [19, -0.0742814, -0.997769, 3.05799, 1.0], [20, -0.197355, 0.240067, 2.88845, 1.0], [21, -0.518086, -0.136326, 2.53392, 1.0], [22, -0.469321, -0.1251, 2.523, 1.0], [23, 0.0980418, -0.113213, 2.50056, 1.0], [24, 0.0086199, -0.109402, 2.51156, 1.0]]
