[['2, k, 0', [-0.0578279, -0.407365, 1.0]], ['2, k, 1', [-0.0592079, -0.102834, 1.0]], ['2, k, 2', [-0.0602175, 0.194996, 1.0]], ['2, k, 3', [-0.0694507, 0.350593, 1.0]], ['2, k, 4', [-0.222398, 0.0890714, 1.0]], ['2, k, 5', [-0.305943, -0.135645, 1.0]], ['2, k, 6', [-0.359449, -0.336537, 1.0]], ['2, k, 7', [-0.370849, -0.400215, 1.0]], ['2, k, 8', [0.0942827, 0.0832456, 1.0]], ['2, k, 9', [0.192255, -0.136547, 1.0]], ['2, k, 10', [0.238666, -0.340811, 1.0]], ['2, k, 11', [0.246053, -0.40208, 1.0]], ['2, k, 12', [-0.129201, -0.400389, 1.0]], ['2, k, 13', [-0.182833, -0.695559, 1.0]], ['2, k, 14', [-0.194088, -1.03283, 1.0]], ['2, k, 15', [-0.211138, -1.10322, 1.0]], ['2, k, 16', [0.0151508, -0.403168, 1.0]], ['2, k, 17', [0.0647879, -0.682788, 1.0]], ['2, k, 18', [0.085563, -1.02601, 1.0]], ['2, k, 19', [0.115856, -1.09214, 1.0]], ['2, k, 20', [-0.060029, 0.121492, 1.0]], ['2, k, 21', [-0.382596, -0.452128, 1.0]], ['2, k, 22', [-0.322208, -0.422963, 1.0]], ['2, k, 23', [0.255815, -0.456549, 1.0]], ['2, k, 24', [0.294802, -0.410569, 1.0]]]
[['2, k, 0', [-0.0744194, -0.396265, 1.0]], ['2, k, 1', [-0.144828, -0.118909, 1.0]], ['2, k, 2', [-0.210425, 0.153972, 1.0]], ['2, k, 3', [-0.277928, 0.286715, 1.0]], ['2, k, 4', [-0.315377, 0.0912287, 1.0]], ['2, k, 5', [-0.498683, 0.17703, 1.0]], ['2, k, 6', [-0.657957, 0.293863, 1.0]], ['2, k, 7', [-0.728195, 0.357359, 1.0]], ['2, k, 8', [-0.062893, 0.122974, 1.0]], ['2, k, 9', [-0.0702459, 0.386212, 1.0]], ['2, k, 10', [-0.185693, 0.626443, 1.0]], ['2, k, 11', [-0.212352, 0.678066, 1.0]], ['2, k, 12', [-0.143131, -0.404082, 1.0]], ['2, k, 13', [-0.188078, -0.683211, 1.0]], ['2, k, 14', [-0.194457, -1.03418, 1.0]], ['2, k, 15', [-0.209443, -1.08117, 1.0]], ['2, k, 16', [-0.00364852, -0.375823, 1.0]], ['2, k, 17', [0.0625215, -0.666182, 1.0]], ['2, k, 18', [0.0967125, -1.02111, 1.0]], ['2, k, 19', [0.107518, -1.0787, 1.0]], ['2, k, 20', [-0.194645, 0.0865731, 1.0]], ['2, k, 21', [-0.776108, 0.404299, 1.0]], ['2, k, 22', [-0.679067, 0.418517, 1.0]], ['2, k, 23', [-0.223368, 0.725586, 1.0]], ['2, k, 24', [-0.286369, 0.654144, 1.0]]]
[['2, k, 0', [-0.0745553, -0.393719, 1.0]], ['2, k, 1', [-0.143563, -0.1165, 1.0]], ['2, k, 2', [-0.208375, 0.155758, 1.0]], ['2, k, 3', [-0.273406, 0.289964, 1.0]], ['2, k, 4', [-0.315586, 0.0906349, 1.0]], ['2, k, 5', [-0.490155, 0.189961, 1.0]], ['2, k, 6', [-0.652863, 0.303077, 1.0]], ['2, k, 7', [-0.721409, 0.369147, 1.0]], ['2, k, 8', [-0.0607244, 0.12702, 1.0]], ['2, k, 9', [-0.061853, 0.390011, 1.0]], ['2, k, 10', [-0.174686, 0.630451, 1.0]], ['2, k, 11', [-0.200669, 0.679485, 1.0]], ['2, k, 12', [-0.143575, -0.40197, 1.0]], ['2, k, 13', [-0.187945, -0.683335, 1.0]], ['2, k, 14', [-0.194451, -1.03421, 1.0]], ['2, k, 15', [-0.209895, -1.08185, 1.0]], ['2, k, 16', [-0.00335431, -0.373339, 1.0]], ['2, k, 17', [0.0602551, -0.663195, 1.0]], ['2, k, 18', [0.095726, -1.02111, 1.0]], ['2, k, 19', [0.108401, -1.07837, 1.0]], ['2, k, 20', [-0.192724, 0.0885294, 1.0]], ['2, k, 21', [-0.77238, 0.414424, 1.0]], ['2, k, 22', [-0.670879, 0.429006, 1.0]], ['2, k, 23', [-0.214186, 0.726111, 1.0]], ['2, k, 24', [-0.280129, 0.652314, 1.0]]]
[['2, k, 0', [-0.0751752, -0.393006, 1.0]], ['2, k, 1', [-0.14301, -0.115622, 1.0]], ['2, k, 2', [-0.206058, 0.157009, 1.0]], ['2, k, 3', [-0.270034, 0.292836, 1.0]], ['2, k, 4', [-0.315632, 0.0902364, 1.0]], ['2, k, 5', [-0.487855, 0.193023, 1.0]], ['2, k, 6', [-0.676217, 0.352156, 1.0]], ['2, k, 7', [-0.716034, 0.395603, 1.0]], ['2, k, 8', [-0.0619044, 0.123416, 1.0]], ['2, k, 9', [-0.0537726, 0.387018, 1.0]], ['2, k, 10', [-0.160543, 0.629584, 1.0]], ['2, k, 11', [-0.180256, 0.682082, 1.0]], ['2, k, 12', [-0.144485, -0.400782, 1.0]], ['2, k, 13', [-0.187439, -0.68182, 1.0]], ['2, k, 14', [-0.194473, -1.03424, 1.0]], ['2, k, 15', [-0.210105, -1.08201, 1.0]], ['2, k, 16', [-0.00391819, -0.372991, 1.0]], ['2, k, 17', [0.0588396, -0.661017, 1.0]], ['2, k, 18', [0.0947354, -1.02112, 1.0]], ['2, k, 19', [0.10862, -1.07844, 1.0]], ['2, k, 20', [-0.190909, 0.0896983, 1.0]], ['2, k, 21', [-0.769279, 0.426733, 1.0]], ['2, k, 22', [-0.65572, 0.450195, 1.0]], ['2, k, 23', [-0.184923, 0.727806, 1.0]], ['2, k, 24', [-0.249098, 0.664019, 1.0]]]
[['2, k, 0', [-0.07542, -0.392854, 1.0]], ['2, k, 1', [-0.142263, -0.114986, 1.0]], ['2, k, 2', [-0.20325, 0.158372, 1.0]], ['2, k, 3', [-0.265555, 0.295425, 1.0]], ['2, k, 4', [-0.313124, 0.0898566, 1.0]], ['2, k, 5', [-0.481568, 0.198009, 1.0]], ['2, k, 6', [-0.630686, 0.325719, 1.0]], ['2, k, 7', [-0.704221, 0.390405, 1.0]], ['2, k, 8', [-0.0610282, 0.116335, 1.0]], ['2, k, 9', [-0.0342344, 0.380473, 1.0]], ['2, k, 10', [-0.144877, 0.62145, 1.0]], ['2, k, 11', [-0.16379, 0.680074, 1.0]], ['2, k, 12', [-0.144815, -0.400386, 1.0]], ['2, k, 13', [-0.186697, -0.679057, 1.0]], ['2, k, 14', [-0.19445, -1.03425, 1.0]], ['2, k, 15', [-0.210621, -1.08301, 1.0]], ['2, k, 16', [-0.00423174, -0.373084, 1.0]], ['2, k, 17', [0.0577217, -0.659007, 1.0]], ['2, k, 18', [0.0934289, -1.02162, 1.0]], ['2, k, 19', [0.108973, -1.07841, 1.0]], ['2, k, 20', [-0.188646, 0.0908837, 1.0]], ['2, k, 21', [-0.757888, 0.439367, 1.0]], ['2, k, 22', [-0.651504, 0.448801, 1.0]], ['2, k, 23', [-0.172263, 0.729748, 1.0]], ['2, k, 24', [-0.236119, 0.663126, 1.0]]]
[['2, k, 0', [-0.075756, -0.392343, 1.0]], ['2, k, 1', [-0.139132, -0.112162, 1.0]], ['2, k, 2', [-0.193072, 0.164669, 1.0]], ['2, k, 3', [-0.258956, 0.300545, 1.0]], ['2, k, 4', [-0.312755, 0.089975, 1.0]], ['2, k, 5', [-0.475665, 0.204935, 1.0]], ['2, k, 6', [-0.649631, 0.357839, 1.0]], ['2, k, 7', [-0.695604, 0.420075, 1.0]], ['2, k, 8', [-0.061026, 0.116297, 1.0]], ['2, k, 9', [-0.0309702, 0.379848, 1.0]], ['2, k, 10', [-0.133808, 0.623623, 1.0]], ['2, k, 11', [-0.151505, 0.681208, 1.0]], ['2, k, 12', [-0.145281, -0.399788, 1.0]], ['2, k, 13', [-0.186636, -0.67905, 1.0]], ['2, k, 14', [-0.194457, -1.03424, 1.0]], ['2, k, 15', [-0.210556, -1.08297, 1.0]], ['2, k, 16', [-0.00436011, -0.372873, 1.0]], ['2, k, 17', [0.0564817, -0.656956, 1.0]], ['2, k, 18', [0.0921646, -1.02154, 1.0]], ['2, k, 19', [0.109077, -1.07827, 1.0]], ['2, k, 20', [-0.180392, 0.0962569, 1.0]], ['2, k, 21', [-0.741299, 0.458492, 1.0]], ['2, k, 22', [-0.627199, 0.475998, 1.0]], ['2, k, 23', [-0.159409, 0.731061, 1.0]], ['2, k, 24', [-0.230285, 0.663255, 1.0]]]
[['2, k, 0', [-0.0762848, -0.390656, 1.0]], ['2, k, 1', [-0.133207, -0.107916, 1.0]], ['2, k, 2', [-0.178633, 0.170281, 1.0]], ['2, k, 3', [-0.254623, 0.303951, 1.0]], ['2, k, 4', [-0.310279, 0.0912997, 1.0]], ['2, k, 5', [-0.469202, 0.210727, 1.0]], ['2, k, 6', [-0.642527, 0.358218, 1.0]], ['2, k, 7', [-0.687903, 0.425721, 1.0]], ['2, k, 8', [-0.0609295, 0.116287, 1.0]], ['2, k, 9', [-0.0278287, 0.378772, 1.0]], ['2, k, 10', [-0.0968029, 0.605727, 1.0]], ['2, k, 11', [-0.134282, 0.681144, 1.0]], ['2, k, 12', [-0.14559, -0.39886, 1.0]], ['2, k, 13', [-0.186492, -0.679003, 1.0]], ['2, k, 14', [-0.195237, -1.03357, 1.0]], ['2, k, 15', [-0.210842, -1.08288, 1.0]], ['2, k, 16', [-0.00498797, -0.370796, 1.0]], ['2, k, 17', [0.0560549, -0.656522, 1.0]], ['2, k, 18', [0.0909691, -1.02148, 1.0]], ['2, k, 19', [0.109372, -1.07826, 1.0]], ['2, k, 20', [-0.16799, 0.101682, 1.0]], ['2, k, 21', [-0.741035, 0.460288, 1.0]], ['2, k, 22', [-0.629985, 0.476265, 1.0]], ['2, k, 23', [-0.14649, 0.729291, 1.0]], ['2, k, 24', [-0.212949, 0.662931, 1.0]]]
[['2, k, 0', [-0.0792468, -0.387602, 1.0]], ['2, k, 1', [-0.132375, -0.106344, 1.0]], ['2, k, 2', [-0.176585, 0.171284, 1.0]], ['2, k, 3', [-0.248961, 0.305617, 1.0]], ['2, k, 4', [-0.303484, 0.0959738, 1.0]], ['2, k, 5', [-0.460989, 0.217564, 1.0]], ['2, k, 6', [-0.634526, 0.36391, 1.0]], ['2, k, 7', [-0.679946, 0.435731, 1.0]], ['2, k, 8', [-0.0534145, 0.11552, 1.0]], ['2, k, 9', [-0.0145272, 0.377377, 1.0]], ['2, k, 10', [-0.0946618, 0.614399, 1.0]], ['2, k, 11', [-0.121093, 0.682374, 1.0]], ['2, k, 12', [-0.147678, -0.396079, 1.0]], ['2, k, 13', [-0.186192, -0.679384, 1.0]], ['2, k, 14', [-0.195346, -1.0332, 1.0]], ['2, k, 15', [-0.210911, -1.08299, 1.0]], ['2, k, 16', [-0.00876993, -0.367812, 1.0]], ['2, k, 17', [0.0555809, -0.656282, 1.0]], ['2, k, 18', [0.0904565, -1.02167, 1.0]], ['2, k, 19', [0.110602, -1.07855, 1.0]], ['2, k, 20', [-0.166197, 0.102829, 1.0]], ['2, k, 21', [-0.726489, 0.475981, 1.0]], ['2, k, 22', [-0.623754, 0.484986, 1.0]], ['2, k, 23', [-0.127558, 0.729849, 1.0]], ['2, k, 24', [-0.199676, 0.665515, 1.0]]]
[['2, k, 0', [-0.079688, -0.385782, 1.0]], ['2, k, 1', [-0.131056, -0.105112, 1.0]], ['2, k, 2', [-0.175017, 0.171482, 1.0]], ['2, k, 3', [-0.24354, 0.306122, 1.0]], ['2, k, 4', [-0.299828, 0.100633, 1.0]], ['2, k, 5', [-0.504977, 0.271679, 1.0]], ['2, k, 6', [-0.655719, 0.399391, 1.0]], ['2, k, 7', [-0.680774, 0.457807, 1.0]], ['2, k, 8', [-0.0534089, 0.11567, 1.0]], ['2, k, 9', [-0.00890483, 0.376392, 1.0]], ['2, k, 10', [-0.0869282, 0.626897, 1.0]], ['2, k, 11', [-0.107401, 0.682518, 1.0]], ['2, k, 12', [-0.148171, -0.394721, 1.0]], ['2, k, 13', [-0.18612, -0.67953, 1.0]], ['2, k, 14', [-0.195354, -1.03302, 1.0]], ['2, k, 15', [-0.211465, -1.08286, 1.0]], ['2, k, 16', [-0.00906478, -0.365722, 1.0]], ['2, k, 17', [0.0552126, -0.656081, 1.0]], ['2, k, 18', [0.0893873, -1.02207, 1.0]], ['2, k, 19', [0.110192, -1.07842, 1.0]], ['2, k, 20', [-0.164631, 0.103254, 1.0]], ['2, k, 21', [-0.719953, 0.48451, 1.0]], ['2, k, 22', [-0.638549, 0.483918, 1.0]], ['2, k, 23', [-0.11313, 0.729976, 1.0]], ['2, k, 24', [-0.18545, 0.66821, 1.0]]]
[['2, k, 0', [-0.0815112, -0.384014, 1.0]], ['2, k, 1', [-0.130824, -0.104032, 1.0]], ['2, k, 2', [-0.17417, 0.172131, 1.0]], ['2, k, 3', [-0.237918, 0.305534, 1.0]], ['2, k, 4', [-0.298769, 0.104874, 1.0]], ['2, k, 5', [-0.506138, 0.273907, 1.0]], ['2, k, 6', [-0.648148, 0.409246, 1.0]], ['2, k, 7', [-0.670653, 0.4682, 1.0]], ['2, k, 8', [-0.0453413, 0.116984, 1.0]], ['2, k, 9', [-0.00190009, 0.377725, 1.0]], ['2, k, 10', [-0.0751277, 0.630068, 1.0]], ['2, k, 11', [-0.0909874, 0.68428, 1.0]], ['2, k, 12', [-0.14974, -0.392829, 1.0]], ['2, k, 13', [-0.186074, -0.679487, 1.0]], ['2, k, 14', [-0.195445, -1.03301, 1.0]], ['2, k, 15', [-0.211415, -1.08324, 1.0]], ['2, k, 16', [-0.0110615, -0.364196, 1.0]], ['2, k, 17', [0.0547866, -0.656892, 1.0]], ['2, k, 18', [0.0887343, -1.02255, 1.0]], ['2, k, 19', [0.110182, -1.07843, 1.0]], ['2, k, 20', [-0.163903, 0.103992, 1.0]], ['2, k, 21', [-0.70374, 0.500395, 1.0]], ['2, k, 22', [-0.630505, 0.491172, 1.0]], ['2, k, 23', [-0.0956278, 0.728444, 1.0]], ['2, k, 24', [-0.167779, 0.673241, 1.0]]]
[['2, k, 0', [-0.0824213, -0.383188, 1.0]], ['2, k, 1', [-0.130439, -0.103336, 1.0]], ['2, k, 2', [-0.172865, 0.1727, 1.0]], ['2, k, 3', [-0.231732, 0.307012, 1.0]], ['2, k, 4', [-0.297623, 0.106591, 1.0]], ['2, k, 5', [-0.503025, 0.278451, 1.0]], ['2, k, 6', [-0.635978, 0.423196, 1.0]], ['2, k, 7', [-0.647787, 0.474552, 1.0]], ['2, k, 8', [-0.0399228, 0.117442, 1.0]], ['2, k, 9', [0.0052745, 0.378051, 1.0]], ['2, k, 10', [-0.064638, 0.63109, 1.0]], ['2, k, 11', [-0.0763754, 0.683978, 1.0]], ['2, k, 12', [-0.150707, -0.391736, 1.0]], ['2, k, 13', [-0.185998, -0.679376, 1.0]], ['2, k, 14', [-0.195479, -1.03304, 1.0]], ['2, k, 15', [-0.210776, -1.08335, 1.0]], ['2, k, 16', [-0.0118704, -0.363657, 1.0]], ['2, k, 17', [0.0542998, -0.657909, 1.0]], ['2, k, 18', [0.0881637, -1.023, 1.0]], ['2, k, 19', [0.110258, -1.07851, 1.0]], ['2, k, 20', [-0.162824, 0.104606, 1.0]], ['2, k, 21', [-0.638707, 0.515542, 1.0]], ['2, k, 22', [-0.556083, 0.517535, 1.0]], ['2, k, 23', [-0.081999, 0.729056, 1.0]], ['2, k, 24', [-0.156427, 0.672684, 1.0]]]
[['2, k, 0', [-0.0833216, -0.381724, 1.0]], ['2, k, 1', [-0.130078, -0.100936, 1.0]], ['2, k, 2', [-0.171842, 0.17555, 1.0]], ['2, k, 3', [-0.225112, 0.309047, 1.0]], ['2, k, 4', [-0.286644, 0.123814, 1.0]], ['2, k, 5', [-0.46357, 0.276766, 1.0]], ['2, k, 6', [-0.601425, 0.413275, 1.0]], ['2, k, 7', [-0.632712, 0.483984, 1.0]], ['2, k, 8', [-0.0341931, 0.118563, 1.0]], ['2, k, 9', [0.014757, 0.378737, 1.0]], ['2, k, 10', [-0.0344431, 0.620182, 1.0]], ['2, k, 11', [-0.0573794, 0.68262, 1.0]], ['2, k, 12', [-0.152421, -0.388034, 1.0]], ['2, k, 13', [-0.185946, -0.67927, 1.0]], ['2, k, 14', [-0.196827, -1.03186, 1.0]], ['2, k, 15', [-0.21079, -1.08308, 1.0]], ['2, k, 16', [-0.0125213, -0.363296, 1.0]], ['2, k, 17', [0.0540459, -0.659367, 1.0]], ['2, k, 18', [0.0868594, -1.02355, 1.0]], ['2, k, 19', [0.11017, -1.07848, 1.0]], ['2, k, 20', [-0.16191, 0.107338, 1.0]], ['2, k, 21', [-0.66147, 0.520209, 1.0]], ['2, k, 22', [-0.556856, 0.531234, 1.0]], ['2, k, 23', [-0.0618297, 0.73062, 1.0]], ['2, k, 24', [-0.13344, 0.671975, 1.0]]]
[['2, k, 0', [-0.0836915, -0.381431, 1.0]], ['2, k, 1', [-0.129869, -0.100615, 1.0]], ['2, k, 2', [-0.171293, 0.175831, 1.0]], ['2, k, 3', [-0.21824, 0.310326, 1.0]], ['2, k, 4', [-0.289119, 0.121024, 1.0]], ['2, k, 5', [-0.462185, 0.27705, 1.0]], ['2, k, 6', [-0.598564, 0.414699, 1.0]], ['2, k, 7', [-0.626572, 0.488199, 1.0]], ['2, k, 8', [-0.031025, 0.118185, 1.0]], ['2, k, 9', [0.036715, 0.375158, 1.0]], ['2, k, 10', [-0.00987311, 0.58485, 1.0]], ['2, k, 11', [-0.0387639, 0.67531, 1.0]], ['2, k, 12', [-0.153035, -0.387099, 1.0]], ['2, k, 13', [-0.185977, -0.679427, 1.0]], ['2, k, 14', [-0.197149, -1.03164, 1.0]], ['2, k, 15', [-0.210953, -1.08332, 1.0]], ['2, k, 16', [-0.0126945, -0.363435, 1.0]], ['2, k, 17', [0.053875, -0.660043, 1.0]], ['2, k, 18', [0.0861435, -1.02375, 1.0]], ['2, k, 19', [0.109947, -1.07828, 1.0]], ['2, k, 20', [-0.16143, 0.107633, 1.0]], ['2, k, 21', [-0.657142, 0.529261, 1.0]], ['2, k, 22', [-0.55425, 0.53501, 1.0]], ['2, k, 23', [-0.0464969, 0.729241, 1.0]], ['2, k, 24', [-0.100388, 0.683882, 1.0]]]
[['2, k, 0', [-0.0837043, -0.380805, 1.0]], ['2, k, 1', [-0.129192, -0.0994601, 1.0]], ['2, k, 2', [-0.170322, 0.176984, 1.0]], ['2, k, 3', [-0.212671, 0.31154, 1.0]], ['2, k, 4', [-0.289899, 0.120378, 1.0]], ['2, k, 5', [-0.459922, 0.279527, 1.0]], ['2, k, 6', [-0.590119, 0.450354, 1.0]], ['2, k, 7', [-0.613266, 0.502868, 1.0]], ['2, k, 8', [-0.0336051, 0.11909, 1.0]], ['2, k, 9', [0.0405455, 0.373759, 1.0]], ['2, k, 10', [-0.00501129, 0.590959, 1.0]], ['2, k, 11', [-0.0267362, 0.67717, 1.0]], ['2, k, 12', [-0.153246, -0.386208, 1.0]], ['2, k, 13', [-0.186171, -0.679828, 1.0]], ['2, k, 14', [-0.19793, -1.02989, 1.0]], ['2, k, 15', [-0.210983, -1.08346, 1.0]], ['2, k, 16', [-0.0125353, -0.363212, 1.0]], ['2, k, 17', [0.0537612, -0.660779, 1.0]], ['2, k, 18', [0.0852737, -1.02394, 1.0]], ['2, k, 19', [0.109832, -1.07822, 1.0]], ['2, k, 20', [-0.16049, 0.108797, 1.0]], ['2, k, 21', [-0.642066, 0.543175, 1.0]], ['2, k, 22', [-0.534827, 0.545309, 1.0]], ['2, k, 23', [-0.0329621, 0.7327, 1.0]], ['2, k, 24', [-0.0880354, 0.682746, 1.0]]]
[['2, k, 0', [-0.0838396, -0.380179, 1.0]], ['2, k, 1', [-0.12741, -0.0963584, 1.0]], ['2, k, 2', [-0.165512, 0.183505, 1.0]], ['2, k, 3', [-0.2081, 0.313531, 1.0]], ['2, k, 4', [-0.290152, 0.121792, 1.0]], ['2, k, 5', [-0.453374, 0.283241, 1.0]], ['2, k, 6', [-0.587162, 0.452028, 1.0]], ['2, k, 7', [-0.605544, 0.506138, 1.0]], ['2, k, 8', [-0.0236233, 0.118493, 1.0]], ['2, k, 9', [0.048499, 0.373938, 1.0]], ['2, k, 10', [0.00956771, 0.580366, 1.0]], ['2, k, 11', [-0.0120399, 0.670888, 1.0]], ['2, k, 12', [-0.153737, -0.384776, 1.0]], ['2, k, 13', [-0.186709, -0.680391, 1.0]], ['2, k, 14', [-0.198158, -1.02918, 1.0]], ['2, k, 15', [-0.210239, -1.0827, 1.0]], ['2, k, 16', [-0.0124564, -0.363137, 1.0]], ['2, k, 17', [0.0534226, -0.663084, 1.0]], ['2, k, 18', [0.0848402, -1.02416, 1.0]], ['2, k, 19', [0.110038, -1.07837, 1.0]], ['2, k, 20', [-0.156488, 0.114366, 1.0]], ['2, k, 21', [-0.631132, 0.551216, 1.0]], ['2, k, 22', [-0.525838, 0.549512, 1.0]], ['2, k, 23', [-0.0217817, 0.72418, 1.0]], ['2, k, 24', [-0.0761111, 0.681342, 1.0]]]
[['2, k, 0', [-0.0841042, -0.378842, 1.0]], ['2, k, 1', [-0.126048, -0.0934954, 1.0]], ['2, k, 2', [-0.162886, 0.187171, 1.0]], ['2, k, 3', [-0.203515, 0.314862, 1.0]], ['2, k, 4', [-0.290107, 0.12857, 1.0]], ['2, k, 5', [-0.451457, 0.296512, 1.0]], ['2, k, 6', [-0.57869, 0.466884, 1.0]], ['2, k, 7', [-0.595845, 0.516696, 1.0]], ['2, k, 8', [-0.0182084, 0.121597, 1.0]], ['2, k, 9', [0.0580663, 0.375938, 1.0]], ['2, k, 10', [0.0202184, 0.575754, 1.0]], ['2, k, 11', [0.0021781, 0.670364, 1.0]], ['2, k, 12', [-0.154391, -0.382411, 1.0]], ['2, k, 13', [-0.18709, -0.681799, 1.0]], ['2, k, 14', [-0.198143, -1.02904, 1.0]], ['2, k, 15', [-0.209679, -1.08165, 1.0]], ['2, k, 16', [-0.0123954, -0.362811, 1.0]], ['2, k, 17', [0.0536384, -0.664704, 1.0]], ['2, k, 18', [0.084363, -1.02369, 1.0]], ['2, k, 19', [0.110218, -1.07817, 1.0]], ['2, k, 20', [-0.154112, 0.117892, 1.0]], ['2, k, 21', [-0.624888, 0.556219, 1.0]], ['2, k, 22', [-0.526715, 0.556905, 1.0]], ['2, k, 23', [-0.00754627, 0.724504, 1.0]], ['2, k, 24', [-0.0597862, 0.681483, 1.0]]]
[['2, k, 0', [-0.0845352, -0.376609, 1.0]], ['2, k, 1', [-0.124393, -0.091483, 1.0]], ['2, k, 2', [-0.159167, 0.188644, 1.0]], ['2, k, 3', [-0.198188, 0.317122, 1.0]], ['2, k, 4', [-0.289061, 0.137369, 1.0]], ['2, k, 5', [-0.466736, 0.33229, 1.0]], ['2, k, 6', [-0.591136, 0.523099, 1.0]], ['2, k, 7', [-0.586159, 0.522925, 1.0]], ['2, k, 8', [-0.0137068, 0.123291, 1.0]], ['2, k, 9', [0.065428, 0.377097, 1.0]], ['2, k, 10', [0.0314643, 0.573371, 1.0]], ['2, k, 11', [0.0189064, 0.671294, 1.0]], ['2, k, 12', [-0.15507, -0.37894, 1.0]], ['2, k, 13', [-0.187383, -0.68192, 1.0]], ['2, k, 14', [-0.198059, -1.02903, 1.0]], ['2, k, 15', [-0.209704, -1.08125, 1.0]], ['2, k, 16', [-0.0124568, -0.362084, 1.0]], ['2, k, 17', [0.053675, -0.664887, 1.0]], ['2, k, 18', [0.0838385, -1.02374, 1.0]], ['2, k, 19', [0.109991, -1.07782, 1.0]], ['2, k, 20', [-0.150939, 0.119536, 1.0]], ['2, k, 21', [-0.608781, 0.56882, 1.0]], ['2, k, 22', [-0.506131, 0.560452, 1.0]], ['2, k, 23', [0.0145826, 0.722354, 1.0]], ['2, k, 24', [-0.0356146, 0.684555, 1.0]]]
[['2, k, 0', [-0.0842989, -0.374471, 1.0]], ['2, k, 1', [-0.122232, -0.0893946, 1.0]], ['2, k, 2', [-0.155583, 0.19004, 1.0]], ['2, k, 3', [-0.191811, 0.320116, 1.0]], ['2, k, 4', [-0.288397, 0.141668, 1.0]], ['2, k, 5', [-0.445027, 0.302132, 1.0]], ['2, k, 6', [-0.543684, 0.473157, 1.0]], ['2, k, 7', [-0.572853, 0.532481, 1.0]], ['2, k, 8', [-0.00620645, 0.130289, 1.0]], ['2, k, 9', [0.0749336, 0.382191, 1.0]], ['2, k, 10', [0.0435995, 0.572331, 1.0]], ['2, k, 11', [0.029908, 0.670682, 1.0]], ['2, k, 12', [-0.155072, -0.376303, 1.0]], ['2, k, 13', [-0.187858, -0.68248, 1.0]], ['2, k, 14', [-0.198059, -1.02913, 1.0]], ['2, k, 15', [-0.209688, -1.08137, 1.0]], ['2, k, 16', [-0.0119603, -0.360904, 1.0]], ['2, k, 17', [0.0536629, -0.664903, 1.0]], ['2, k, 18', [0.0828932, -1.02464, 1.0]], ['2, k, 19', [0.10969, -1.07745, 1.0]], ['2, k, 20', [-0.147665, 0.12113, 1.0]], ['2, k, 21', [-0.604394, 0.572513, 1.0]], ['2, k, 22', [-0.493598, 0.570609, 1.0]], ['2, k, 23', [0.0248148, 0.725086, 1.0]], ['2, k, 24', [-0.024688, 0.682222, 1.0]]]
[['2, k, 0', [-0.084764, -0.372462, 1.0]], ['2, k, 1', [-0.121305, -0.0878937, 1.0]], ['2, k, 2', [-0.153695, 0.191077, 1.0]], ['2, k, 3', [-0.186632, 0.322334, 1.0]], ['2, k, 4', [-0.287026, 0.144536, 1.0]], ['2, k, 5', [-0.437579, 0.311135, 1.0]], ['2, k, 6', [-0.543484, 0.473721, 1.0]], ['2, k, 7', [-0.566372, 0.537553, 1.0]], ['2, k, 8', [-0.00110357, 0.134629, 1.0]], ['2, k, 9', [0.0835793, 0.382813, 1.0]], ['2, k, 10', [0.0557806, 0.572046, 1.0]], ['2, k, 11', [0.0418891, 0.670093, 1.0]], ['2, k, 12', [-0.155609, -0.374171, 1.0]], ['2, k, 13', [-0.188097, -0.682396, 1.0]], ['2, k, 14', [-0.198026, -1.02916, 1.0]], ['2, k, 15', [-0.209562, -1.08143, 1.0]], ['2, k, 16', [-0.0121617, -0.35949, 1.0]], ['2, k, 17', [0.0536584, -0.664935, 1.0]], ['2, k, 18', [0.0827817, -1.02466, 1.0]], ['2, k, 19', [0.109898, -1.0775, 1.0]], ['2, k, 20', [-0.146007, 0.12228, 1.0]], ['2, k, 21', [-0.589126, 0.581853, 1.0]], ['2, k, 22', [-0.492255, 0.571418, 1.0]], ['2, k, 23', [0.0392147, 0.724809, 1.0]], ['2, k, 24', [-0.017135, 0.684206, 1.0]]]
