[[0, -0.423944, -0.418278, 2.2655, 1.0], [1, -0.421669, -0.11434, 2.22154, 1.0], [2, -0.416685, 0.182269, 2.16416, 1.0], [3, -0.429477, 0.309378, 2.10572, 1.0], [4, -0.604825, 0.0711044, 2.17537, 1.0], [5, -0.650919, -0.194458, 2.21302, 1.0], [6, -0.699926, -0.415422, 2.21791, 1.0], [7, -0.692954, -0.418136, 2.1949, 1.0], [8, -0.259718, 0.0627401, 2.1398, 1.0], [9, -0.217196, -0.194993, 2.17519, 1.0], [10, -0.170118, -0.41805, 2.15577, 1.0], [11, -0.173235, -0.420795, 2.14494, 1.0], [12, -0.496174, -0.409831, 2.23626, 1.0], [13, -0.539247, -0.745693, 2.34403, 1.0], [14, -0.569251, -1.09795, 2.44714, 1.0], [15, -0.586914, -1.16504, 2.37695, 1.0], [16, -0.338712, -0.413947, 2.22552, 1.0], [17, -0.280963, -0.756535, 2.3134, 1.0], [18, -0.251484, -1.09945, 2.39287, 1.0], [19, -0.235718, -1.16699, 2.3125, 1.0], [20, -0.418398, 0.109168, 2.18084, 1.0], [21, -0.698522, -0.472539, 2.19961, 1.0], [22, -0.65934, -0.429893, 2.16904, 1.0], [23, -0.162047, -0.468603, 2.14305, 1.0], [24, -0.142101, -0.417443, 2.12436, 1.0]]
[[0, -0.420175, -0.400559, 2.27312, 1.0], [1, -0.420572, -0.0998662, 2.22532, 1.0], [2, -0.418375, 0.196159, 2.16745, 1.0], [3, -0.435854, 0.32589, 2.12858, 1.0], [4, -0.582232, 0.0909946, 2.14186, 1.0], [5, -0.679851, 0.0364741, 1.92671, 1.0], [6, -0.699915, -0.0147075, 1.69443, 1.0], [7, -0.695045, -0.0226916, 1.6324, 1.0], [8, -0.280794, 0.0979535, 2.12994, 1.0], [9, -0.213634, 0.0513961, 1.89705, 1.0], [10, -0.173839, -0.0794718, 1.70173, 1.0], [11, -0.176272, -0.0390635, 1.59556, 1.0], [12, -0.493495, -0.400177, 2.24306, 1.0], [13, -0.541304, -0.742916, 2.36257, 1.0], [14, -0.562847, -1.08333, 2.44236, 1.0], [15, -0.575844, -1.1492, 2.37378, 1.0], [16, -0.333895, -0.388383, 2.23345, 1.0], [17, -0.280201, -0.732889, 2.32027, 1.0], [18, -0.250495, -1.08538, 2.40035, 1.0], [19, -0.249513, -1.12121, 2.30151, 1.0], [20, -0.419412, 0.123168, 2.18387, 1.0], [21, -0.66114, -0.0509019, 1.5766, 1.0], [22, -0.732981, -0.0192327, 1.62018, 1.0], [23, -0.165967, -0.0594352, 1.56254, 1.0], [24, -0.141406, -0.0360682, 1.59588, 1.0]]
[[0, -0.422892, -0.403615, 2.27535, 1.0], [1, -0.422009, -0.0999302, 2.22721, 1.0], [2, -0.419194, 0.197505, 2.16878, 1.0], [3, -0.437641, 0.316274, 2.13893, 1.0], [4, -0.560158, 0.137017, 2.13857, 1.0], [5, -0.671367, 0.0987795, 1.92682, 1.0], [6, -0.654053, 0.0480567, 1.69383, 1.0], [7, -0.693007, 0.0588477, 1.61693, 1.0], [8, -0.308488, 0.1387, 2.12996, 1.0], [9, -0.231312, 0.116752, 1.89858, 1.0], [10, -0.195317, -0.022837, 1.70867, 1.0], [11, -0.180585, 0.0454425, 1.57518, 1.0], [12, -0.496077, -0.402197, 2.24602, 1.0], [13, -0.540647, -0.742498, 2.36222, 1.0], [14, -0.562151, -1.0819, 2.44255, 1.0], [15, -0.575878, -1.14922, 2.3743, 1.0], [16, -0.336929, -0.392869, 2.23512, 1.0], [17, -0.279358, -0.737123, 2.32245, 1.0], [18, -0.250389, -1.0853, 2.39976, 1.0], [19, -0.254686, -1.14392, 2.35587, 1.0], [20, -0.420354, 0.124174, 2.18539, 1.0], [21, -0.654398, 0.0275535, 1.55349, 1.0], [22, -0.728811, 0.0685287, 1.60437, 1.0], [23, -0.155986, 0.0323604, 1.54805, 1.0], [24, -0.14086, 0.04189, 1.57543, 1.0]]
[[0, -0.426293, -0.420442, 2.28, 1.0], [1, -0.412411, -0.100754, 2.23465, 1.0], [2, -0.373761, 0.221098, 2.18792, 1.0], [3, -0.438347, 0.309801, 2.14223, 1.0], [4, -0.570216, 0.0606167, 2.12881, 1.0], [5, -0.677186, 0.106615, 1.91656, 1.0], [6, -0.695858, 0.104203, 1.67847, 1.0], [7, -0.703527, 0.13529, 1.61736, 1.0], [8, -0.30358, 0.0425776, 2.12031, 1.0], [9, -0.24642, -0.0931726, 1.92655, 1.0], [10, -0.20842, -0.222732, 1.73033, 1.0], [11, -0.196286, -0.156591, 1.60298, 1.0], [12, -0.501581, -0.418339, 2.2503, 1.0], [13, -0.542036, -0.746122, 2.36263, 1.0], [14, -0.562847, -1.08413, 2.44316, 1.0], [15, -0.576083, -1.14958, 2.37484, 1.0], [16, -0.33806, -0.409967, 2.24028, 1.0], [17, -0.278289, -0.732995, 2.32102, 1.0], [18, -0.250389, -1.08385, 2.39963, 1.0], [19, -0.249186, -1.11932, 2.30051, 1.0], [20, -0.384895, 0.139954, 2.20221, 1.0], [21, -0.682986, 0.145637, 1.58935, 1.0], [22, -0.73823, 0.140901, 1.59835, 1.0], [23, -0.17162, -0.168431, 1.57589, 1.0], [24, -0.156397, -0.157242, 1.60335, 1.0]]
[[0, -0.426339, -0.390814, 2.27243, 1.0], [1, -0.416837, -0.0997852, 2.23141, 1.0], [2, -0.422726, 0.179145, 2.16628, 1.0], [3, -0.436866, 0.339147, 2.12289, 1.0], [4, -0.582272, 0.0998035, 2.1287, 1.0], [5, -0.679912, 0.139146, 1.91033, 1.0], [6, -0.710838, 0.182924, 1.67795, 1.0], [7, -0.706999, 0.206769, 1.62565, 1.0], [8, -0.305025, 0.107034, 2.13393, 1.0], [9, -0.267168, -0.0109322, 1.90652, 1.0], [10, -0.227118, -0.141477, 1.71116, 1.0], [11, -0.211965, -0.0870129, 1.56688, 1.0], [12, -0.500642, -0.390946, 2.24068, 1.0], [13, -0.539237, -0.730313, 2.35528, 1.0], [14, -0.5628, -1.08463, 2.44318, 1.0], [15, -0.576083, -1.14958, 2.37484, 1.0], [16, -0.338996, -0.378287, 2.2346, 1.0], [17, -0.278939, -0.724166, 2.317, 1.0], [18, -0.250451, -1.0835, 2.39957, 1.0], [19, -0.244857, -1.11933, 2.30072, 1.0], [20, -0.424, 0.110902, 2.18324, 1.0], [21, -0.692633, 0.216655, 1.59531, 1.0], [22, -0.752051, 0.210299, 1.6144, 1.0], [23, -0.187168, -0.099268, 1.53979, 1.0], [24, -0.171777, -0.0886274, 1.56721, 1.0]]
[[0, -0.42681, -0.390091, 2.27165, 1.0], [1, -0.419667, -0.0985681, 2.22925, 1.0], [2, -0.422681, 0.180776, 2.16628, 1.0], [3, -0.432827, 0.303663, 2.1344, 1.0], [4, -0.581723, 0.100227, 2.12894, 1.0], [5, -0.677243, 0.187363, 1.92478, 1.0], [6, -0.722296, 0.236046, 1.696, 1.0], [7, -0.717258, 0.273278, 1.64074, 1.0], [8, -0.301133, 0.0995152, 2.13065, 1.0], [9, -0.216465, 0.176946, 1.91512, 1.0], [10, -0.188754, 0.255777, 1.65509, 1.0], [11, -0.185125, 0.269945, 1.60722, 1.0], [12, -0.501733, -0.389465, 2.23978, 1.0], [13, -0.53926, -0.724539, 2.3528, 1.0], [14, -0.562989, -1.08468, 2.44356, 1.0], [15, -0.57543, -1.14821, 2.37602, 1.0], [16, -0.339068, -0.378086, 2.23387, 1.0], [17, -0.279434, -0.718165, 2.31366, 1.0], [18, -0.250122, -1.08029, 2.39992, 1.0], [19, -0.245713, -1.11616, 2.30103, 1.0], [20, -0.424023, 0.112, 2.18318, 1.0], [21, -0.705282, 0.288265, 1.60703, 1.0], [22, -0.747483, 0.271237, 1.63032, 1.0], [23, -0.181498, 0.274663, 1.57013, 1.0], [24, -0.143529, 0.270506, 1.58611, 1.0]]
[[0, -0.426069, -0.386884, 2.26925, 1.0], [1, -0.420574, -0.0961649, 2.22821, 1.0], [2, -0.421934, 0.185284, 2.16843, 1.0], [3, -0.433282, 0.311846, 2.12318, 1.0], [4, -0.581365, 0.0981915, 2.12909, 1.0], [5, -0.67272, 0.208614, 1.93374, 1.0], [6, -0.728655, 0.298859, 1.72136, 1.0], [7, -0.71909, 0.336727, 1.65979, 1.0], [8, -0.30054, 0.101276, 2.13035, 1.0], [9, -0.205818, 0.220493, 1.87537, 1.0], [10, -0.169564, 0.318106, 1.66076, 1.0], [11, -0.181707, 0.336325, 1.63075, 1.0], [12, -0.501004, -0.385923, 2.2364, 1.0], [13, -0.539357, -0.723445, 2.35164, 1.0], [14, -0.56308, -1.08484, 2.44368, 1.0], [15, -0.575509, -1.14844, 2.37654, 1.0], [16, -0.338277, -0.375518, 2.23233, 1.0], [17, -0.279788, -0.715341, 2.31164, 1.0], [18, -0.250201, -1.08022, 2.39988, 1.0], [19, -0.24583, -1.11597, 2.30089, 1.0], [20, -0.423339, 0.115758, 2.18464, 1.0], [21, -0.701478, 0.357585, 1.62111, 1.0], [22, -0.749819, 0.337204, 1.64871, 1.0], [23, -0.186691, 0.350233, 1.59338, 1.0], [24, -0.129813, 0.350672, 1.61522, 1.0]]
[[0, -0.425514, -0.383591, 2.26657, 1.0], [1, -0.421963, -0.0950387, 2.22478, 1.0], [2, -0.422412, 0.185082, 2.16638, 1.0], [3, -0.433698, 0.313184, 2.12219, 1.0], [4, -0.581562, 0.098554, 2.1291, 1.0], [5, -0.679469, 0.213487, 1.94009, 1.0], [6, -0.728509, 0.34921, 1.75271, 1.0], [7, -0.719065, 0.395856, 1.68431, 1.0], [8, -0.297018, 0.10081, 2.12554, 1.0], [9, -0.205172, 0.243503, 1.88642, 1.0], [10, -0.176821, 0.375313, 1.69053, 1.0], [11, -0.183578, 0.399541, 1.65446, 1.0], [12, -0.501044, -0.383207, 2.2338, 1.0], [13, -0.538853, -0.720958, 2.34982, 1.0], [14, -0.563349, -1.08463, 2.44366, 1.0], [15, -0.575488, -1.14842, 2.37655, 1.0], [16, -0.336979, -0.371838, 2.22962, 1.0], [17, -0.280243, -0.71404, 2.31009, 1.0], [18, -0.250129, -1.07939, 2.39976, 1.0], [19, -0.247119, -1.11516, 2.30078, 1.0], [20, -0.423677, 0.115845, 2.1828, 1.0], [21, -0.683211, 0.417672, 1.63779, 1.0], [22, -0.752877, 0.399669, 1.65327, 1.0], [23, -0.183925, 0.417698, 1.6217, 1.0], [24, -0.126548, 0.411781, 1.63178, 1.0]]
[[0, -0.424488, -0.379868, 2.26322, 1.0], [1, -0.42208, -0.0929851, 2.22382, 1.0], [2, -0.42193, 0.186937, 2.16736, 1.0], [3, -0.435886, 0.314766, 2.11968, 1.0], [4, -0.582288, 0.10033, 2.1293, 1.0], [5, -0.673859, 0.266415, 1.96447, 1.0], [6, -0.729045, 0.393267, 1.77266, 1.0], [7, -0.725415, 0.442975, 1.72135, 1.0], [8, -0.297001, 0.102656, 2.12528, 1.0], [9, -0.202752, 0.271876, 1.90632, 1.0], [10, -0.183156, 0.420961, 1.72287, 1.0], [11, -0.185656, 0.451097, 1.68404, 1.0], [12, -0.500735, -0.380646, 2.23149, 1.0], [13, -0.538767, -0.719982, 2.34893, 1.0], [14, -0.563585, -1.0855, 2.44455, 1.0], [15, -0.575602, -1.14861, 2.37697, 1.0], [16, -0.334984, -0.367009, 2.22507, 1.0], [17, -0.280686, -0.712504, 2.30836, 1.0], [18, -0.250138, -1.07938, 2.39974, 1.0], [19, -0.247248, -1.11505, 2.30069, 1.0], [20, -0.423175, 0.117721, 2.18338, 1.0], [21, -0.709088, 0.473453, 1.68041, 1.0], [22, -0.749784, 0.442211, 1.6675, 1.0], [23, -0.184189, 0.475129, 1.65191, 1.0], [24, -0.147186, 0.446391, 1.67239, 1.0]]
[[0, -0.424106, -0.376596, 2.26143, 1.0], [1, -0.422316, -0.0908526, 2.22278, 1.0], [2, -0.421729, 0.188057, 2.16749, 1.0], [3, -0.43675, 0.317417, 2.1168, 1.0], [4, -0.583585, 0.102816, 2.12973, 1.0], [5, -0.678158, 0.285446, 1.96746, 1.0], [6, -0.71146, 0.41405, 1.77141, 1.0], [7, -0.72075, 0.49003, 1.75311, 1.0], [8, -0.291726, 0.111962, 2.1178, 1.0], [9, -0.200435, 0.307592, 1.91134, 1.0], [10, -0.183056, 0.474322, 1.74468, 1.0], [11, -0.185702, 0.499277, 1.71476, 1.0], [12, -0.5, -0.376881, 2.22974, 1.0], [13, -0.538903, -0.717949, 2.3469, 1.0], [14, -0.562961, -1.07875, 2.44269, 1.0], [15, -0.576047, -1.14859, 2.37741, 1.0], [16, -0.33495, -0.364435, 2.22335, 1.0], [17, -0.281396, -0.710795, 2.30703, 1.0], [18, -0.25022, -1.07916, 2.4, 1.0], [19, -0.249337, -1.11483, 2.30098, 1.0], [20, -0.422933, 0.119097, 2.18335, 1.0], [21, -0.712287, 0.519784, 1.71857, 1.0], [22, -0.758851, 0.489892, 1.75589, 1.0], [23, -0.183733, 0.527195, 1.68727, 1.0], [24, -0.145621, 0.494059, 1.70275, 1.0]]
[[0, -0.425767, -0.37308, 2.25856, 1.0], [1, -0.423825, -0.0875528, 2.21636, 1.0], [2, -0.421121, 0.19044, 2.15856, 1.0], [3, -0.437496, 0.31765, 2.11414, 1.0], [4, -0.58429, 0.105168, 2.13003, 1.0], [5, -0.678167, 0.305558, 1.98088, 1.0], [6, -0.72459, 0.480417, 1.83153, 1.0], [7, -0.725755, 0.528047, 1.79321, 1.0], [8, -0.290876, 0.116292, 2.11481, 1.0], [9, -0.197539, 0.332885, 1.9213, 1.0], [10, -0.181568, 0.516601, 1.77503, 1.0], [11, -0.185161, 0.54075, 1.75059, 1.0], [12, -0.500758, -0.373263, 2.22737, 1.0], [13, -0.538779, -0.71628, 2.34502, 1.0], [14, -0.562466, -1.07951, 2.44306, 1.0], [15, -0.575685, -1.14832, 2.3781, 1.0], [16, -0.337627, -0.361147, 2.21989, 1.0], [17, -0.281461, -0.710708, 2.30652, 1.0], [18, -0.250243, -1.0793, 2.39995, 1.0], [19, -0.250168, -1.11511, 2.30107, 1.0], [20, -0.422663, 0.12179, 2.17536, 1.0], [21, -0.710571, 0.562778, 1.75982, 1.0], [22, -0.758619, 0.528556, 1.79033, 1.0], [23, -0.184843, 0.572646, 1.72289, 1.0], [24, -0.144072, 0.551654, 1.72585, 1.0]]
[[0, -0.425427, -0.370553, 2.25663, 1.0], [1, -0.423681, -0.0866689, 2.21599, 1.0], [2, -0.420791, 0.190838, 2.15916, 1.0], [3, -0.438057, 0.317944, 2.1116, 1.0], [4, -0.585162, 0.108213, 2.13029, 1.0], [5, -0.688159, 0.346626, 1.98804, 1.0], [6, -0.728721, 0.530707, 1.84941, 1.0], [7, -0.719378, 0.56713, 1.82991, 1.0], [8, -0.290809, 0.11871, 2.11275, 1.0], [9, -0.197731, 0.344515, 1.94413, 1.0], [10, -0.181731, 0.539226, 1.81434, 1.0], [11, -0.184033, 0.579025, 1.78794, 1.0], [12, -0.500169, -0.37029, 2.22523, 1.0], [13, -0.538404, -0.714084, 2.34224, 1.0], [14, -0.561737, -1.07783, 2.44193, 1.0], [15, -0.576159, -1.14915, 2.37821, 1.0], [16, -0.337496, -0.359188, 2.21823, 1.0], [17, -0.281401, -0.711168, 2.3056, 1.0], [18, -0.250376, -1.08279, 2.40018, 1.0], [19, -0.252002, -1.13783, 2.35303, 1.0], [20, -0.422367, 0.122256, 2.17568, 1.0], [21, -0.689625, 0.602126, 1.80078, 1.0], [22, -0.757019, 0.580951, 1.82122, 1.0], [23, -0.185718, 0.61516, 1.76729, 1.0], [24, -0.126692, 0.581298, 1.7505, 1.0]]
[[0, -0.425637, -0.366706, 2.25476, 1.0], [1, -0.424413, -0.0853453, 2.21012, 1.0], [2, -0.42171, 0.187725, 2.14709, 1.0], [3, -0.438058, 0.317466, 2.10953, 1.0], [4, -0.58852, 0.121201, 2.13156, 1.0], [5, -0.688845, 0.35615, 1.99959, 1.0], [6, -0.73269, 0.553, 1.88322, 1.0], [7, -0.721373, 0.598139, 1.86996, 1.0], [8, -0.290195, 0.122535, 2.11213, 1.0], [9, -0.194279, 0.369697, 1.95839, 1.0], [10, -0.179477, 0.57146, 1.84117, 1.0], [11, -0.184606, 0.611396, 1.82542, 1.0], [12, -0.499974, -0.365691, 2.22295, 1.0], [13, -0.537895, -0.712058, 2.33981, 1.0], [14, -0.561176, -1.07841, 2.44162, 1.0], [15, -0.57584, -1.14917, 2.37811, 1.0], [16, -0.338011, -0.356189, 2.21675, 1.0], [17, -0.281624, -0.71458, 2.30568, 1.0], [18, -0.250084, -1.08414, 2.39877, 1.0], [19, -0.251915, -1.13907, 2.35131, 1.0], [20, -0.423064, 0.120656, 2.16556, 1.0], [21, -0.699453, 0.639403, 1.85038, 1.0], [22, -0.760317, 0.598497, 1.86014, 1.0], [23, -0.187362, 0.652072, 1.80408, 1.0], [24, -0.126604, 0.61126, 1.78643, 1.0]]
[[0, -0.425904, -0.358003, 2.2509, 1.0], [1, -0.425063, -0.0829533, 2.20502, 1.0], [2, -0.42236, 0.186226, 2.14174, 1.0], [3, -0.438263, 0.31736, 2.10899, 1.0], [4, -0.594624, 0.149337, 2.13667, 1.0], [5, -0.687572, 0.367813, 2.0163, 1.0], [6, -0.719449, 0.577068, 1.92161, 1.0], [7, -0.720755, 0.61918, 1.90744, 1.0], [8, -0.290717, 0.129627, 2.11151, 1.0], [9, -0.193075, 0.380805, 1.97567, 1.0], [10, -0.187684, 0.592419, 1.87909, 1.0], [11, -0.187038, 0.638119, 1.86393, 1.0], [12, -0.499295, -0.356388, 2.21957, 1.0], [13, -0.538247, -0.709808, 2.33811, 1.0], [14, -0.560514, -1.07656, 2.44079, 1.0], [15, -0.575772, -1.14918, 2.37827, 1.0], [16, -0.339182, -0.348343, 2.21244, 1.0], [17, -0.281936, -0.713982, 2.30487, 1.0], [18, -0.25007, -1.08419, 2.39877, 1.0], [19, -0.252038, -1.13912, 2.35143, 1.0], [20, -0.423638, 0.120061, 2.16025, 1.0], [21, -0.705327, 0.663048, 1.88904, 1.0], [22, -0.735799, 0.6539, 1.8784, 1.0], [23, -0.186044, 0.67875, 1.84781, 1.0], [24, -0.143079, 0.623277, 1.85714, 1.0]]
[[0, -0.426341, -0.3539, 2.24916, 1.0], [1, -0.425682, -0.0813578, 2.20159, 1.0], [2, -0.422982, 0.185253, 2.13736, 1.0], [3, -0.438326, 0.317158, 2.10836, 1.0], [4, -0.594264, 0.152114, 2.13706, 1.0], [5, -0.687676, 0.372171, 2.03483, 1.0], [6, -0.71744, 0.584673, 1.94792, 1.0], [7, -0.721209, 0.640216, 1.94181, 1.0], [8, -0.290879, 0.133087, 2.11124, 1.0], [9, -0.191861, 0.392253, 1.99145, 1.0], [10, -0.18207, 0.610057, 1.91307, 1.0], [11, -0.18361, 0.656427, 1.90197, 1.0], [12, -0.49919, -0.352264, 2.21811, 1.0], [13, -0.538544, -0.708489, 2.33712, 1.0], [14, -0.560218, -1.07567, 2.44033, 1.0], [15, -0.575589, -1.1492, 2.37846, 1.0], [16, -0.340172, -0.344406, 2.21042, 1.0], [17, -0.282743, -0.710876, 2.30243, 1.0], [18, -0.250143, -1.08405, 2.39878, 1.0], [19, -0.254459, -1.1393, 2.35401, 1.0], [20, -0.424221, 0.119727, 2.15605, 1.0], [21, -0.711961, 0.683713, 1.92853, 1.0], [22, -0.762455, 0.63639, 1.93367, 1.0], [23, -0.187976, 0.700455, 1.88929, 1.0], [24, -0.128332, 0.661409, 1.86775, 1.0]]
[[0, -0.426103, -0.35214, 2.24799, 1.0], [1, -0.425891, -0.0798607, 2.19852, 1.0], [2, -0.423546, 0.18583, 2.13331, 1.0], [3, -0.438094, 0.316483, 2.10686, 1.0], [4, -0.593677, 0.150645, 2.13699, 1.0], [5, -0.690012, 0.377531, 2.05734, 1.0], [6, -0.719285, 0.594855, 1.98562, 1.0], [7, -0.71947, 0.651978, 1.97768, 1.0], [8, -0.290451, 0.138648, 2.11163, 1.0], [9, -0.18935, 0.403326, 2.01092, 1.0], [10, -0.180055, 0.625006, 1.94721, 1.0], [11, -0.183943, 0.673267, 1.94042, 1.0], [12, -0.498867, -0.350748, 2.21691, 1.0], [13, -0.538623, -0.708352, 2.33669, 1.0], [14, -0.559867, -1.07521, 2.44025, 1.0], [15, -0.575547, -1.1493, 2.37848, 1.0], [16, -0.340037, -0.342487, 2.2093, 1.0], [17, -0.283389, -0.707695, 2.30014, 1.0], [18, -0.249987, -1.08344, 2.39858, 1.0], [19, -0.256603, -1.13892, 2.35693, 1.0], [20, -0.424676, 0.120518, 2.15212, 1.0], [21, -0.709673, 0.701272, 1.97131, 1.0], [22, -0.7396, 0.684891, 1.95467, 1.0], [23, -0.191576, 0.717457, 1.93141, 1.0], [24, -0.130913, 0.679888, 1.90538, 1.0]]
[[0, -0.426676, -0.351012, 2.24706, 1.0], [1, -0.426146, -0.0794147, 2.19742, 1.0], [2, -0.423468, 0.185718, 2.13254, 1.0], [3, -0.437994, 0.315943, 2.10583, 1.0], [4, -0.593567, 0.15397, 2.13737, 1.0], [5, -0.694155, 0.387116, 2.07172, 1.0], [6, -0.723227, 0.607602, 2.01308, 1.0], [7, -0.723994, 0.669151, 2.01171, 1.0], [8, -0.292288, 0.136042, 2.11518, 1.0], [9, -0.188105, 0.404147, 2.02794, 1.0], [10, -0.178267, 0.628377, 1.97702, 1.0], [11, -0.183823, 0.689929, 1.97261, 1.0], [12, -0.499269, -0.349597, 2.2163, 1.0], [13, -0.538836, -0.70783, 2.3362, 1.0], [14, -0.559894, -1.07522, 2.44023, 1.0], [15, -0.575965, -1.14985, 2.37856, 1.0], [16, -0.340802, -0.341421, 2.20798, 1.0], [17, -0.28365, -0.706363, 2.29905, 1.0], [18, -0.250378, -1.08347, 2.39943, 1.0], [19, -0.256633, -1.1389, 2.35705, 1.0], [20, -0.424661, 0.120506, 2.15126, 1.0], [21, -0.720593, 0.715014, 2.01318, 1.0], [22, -0.772527, 0.65404, 2.01385, 1.0], [23, -0.18674, 0.731558, 1.97154, 1.0], [24, -0.127419, 0.695034, 1.939, 1.0]]
[[0, -0.427552, -0.344689, 2.24459, 1.0], [1, -0.427106, -0.0772031, 2.19389, 1.0], [2, -0.424571, 0.184988, 2.12778, 1.0], [3, -0.435053, 0.314448, 2.09942, 1.0], [4, -0.595275, 0.177778, 2.13932, 1.0], [5, -0.697946, 0.394168, 2.08301, 1.0], [6, -0.724111, 0.61833, 2.04448, 1.0], [7, -0.726574, 0.672061, 2.04653, 1.0], [8, -0.2897, 0.144339, 2.11321, 1.0], [9, -0.187531, 0.404443, 2.04333, 1.0], [10, -0.178766, 0.63029, 2.0032, 1.0], [11, -0.183044, 0.69612, 2.00353, 1.0], [12, -0.499231, -0.342579, 2.21367, 1.0], [13, -0.538733, -0.705665, 2.33445, 1.0], [14, -0.558991, -1.07066, 2.43882, 1.0], [15, -0.574703, -1.14546, 2.38488, 1.0], [16, -0.342468, -0.335899, 2.20566, 1.0], [17, -0.283936, -0.705437, 2.29788, 1.0], [18, -0.250399, -1.08317, 2.39955, 1.0], [19, -0.256827, -1.13861, 2.35736, 1.0], [20, -0.425688, 0.120517, 2.1469, 1.0], [21, -0.712032, 0.720875, 2.0442, 1.0], [22, -0.77274, 0.670029, 2.042, 1.0], [23, -0.189266, 0.739448, 2.00556, 1.0], [24, -0.129397, 0.700444, 1.96893, 1.0]]
[[0, -0.427674, -0.344184, 2.24397, 1.0], [1, -0.427266, -0.0770965, 2.19327, 1.0], [2, -0.424684, 0.184635, 2.12742, 1.0], [3, -0.435342, 0.314927, 2.09752, 1.0], [4, -0.594664, 0.174869, 2.13935, 1.0], [5, -0.702752, 0.395614, 2.10135, 1.0], [6, -0.72745, 0.620782, 2.07112, 1.0], [7, -0.730183, 0.670907, 2.07864, 1.0], [8, -0.289927, 0.144319, 2.11387, 1.0], [9, -0.191896, 0.357974, 2.07536, 1.0], [10, -0.184265, 0.665998, 2.03816, 1.0], [11, -0.185548, 0.70397, 2.03203, 1.0], [12, -0.499286, -0.342291, 2.21314, 1.0], [13, -0.538615, -0.705832, 2.33411, 1.0], [14, -0.558986, -1.071, 2.43907, 1.0], [15, -0.57449, -1.14632, 2.38429, 1.0], [16, -0.342673, -0.335175, 2.20496, 1.0], [17, -0.284137, -0.704493, 2.29735, 1.0], [18, -0.250849, -1.08241, 2.40002, 1.0], [19, -0.256582, -1.13789, 2.35743, 1.0], [20, -0.42581, 0.120263, 2.14646, 1.0], [21, -0.719064, 0.723755, 2.0787, 1.0], [22, -0.778572, 0.667382, 2.08367, 1.0], [23, -0.189936, 0.742687, 2.03238, 1.0], [24, -0.130748, 0.705921, 1.99886, 1.0]]
[[0, -0.427944, -0.343615, 2.24307, 1.0], [1, -0.427574, -0.0770206, 2.19219, 1.0], [2, -0.424933, 0.184013, 2.1265, 1.0], [3, -0.434108, 0.314125, 2.09023, 1.0], [4, -0.594433, 0.174164, 2.13936, 1.0], [5, -0.703654, 0.395788, 2.1121, 1.0], [6, -0.726125, 0.621782, 2.09121, 1.0], [7, -0.728929, 0.671991, 2.10261, 1.0], [8, -0.290075, 0.144284, 2.11437, 1.0], [9, -0.190434, 0.36163, 2.0777, 1.0], [10, -0.175591, 0.619443, 2.06119, 1.0], [11, -0.180947, 0.692127, 2.05533, 1.0], [12, -0.499455, -0.341805, 2.21227, 1.0], [13, -0.538537, -0.70575, 2.33352, 1.0], [14, -0.558924, -1.07108, 2.43921, 1.0], [15, -0.574231, -1.14634, 2.38366, 1.0], [16, -0.343037, -0.33457, 2.20405, 1.0], [17, -0.284354, -0.703973, 2.29669, 1.0], [18, -0.250959, -1.08228, 2.40022, 1.0], [19, -0.25692, -1.13774, 2.35768, 1.0], [20, -0.426075, 0.1198, 2.14546, 1.0], [21, -0.701725, 0.726709, 2.10263, 1.0], [22, -0.774516, 0.670293, 2.10189, 1.0], [23, -0.187011, 0.739169, 2.04947, 1.0], [24, -0.138632, 0.711858, 2.0275, 1.0]]
[[0, -0.428062, -0.343383, 2.2425, 1.0], [1, -0.427868, -0.0770998, 2.19141, 1.0], [2, -0.425359, 0.183371, 2.12574, 1.0], [3, -0.433739, 0.313842, 2.08831, 1.0], [4, -0.594159, 0.173182, 2.13937, 1.0], [5, -0.709942, 0.398566, 2.13119, 1.0], [6, -0.728676, 0.625096, 2.11602, 1.0], [7, -0.729986, 0.672634, 2.12441, 1.0], [8, -0.290091, 0.144127, 2.11478, 1.0], [9, -0.190203, 0.355357, 2.08415, 1.0], [10, -0.175588, 0.618459, 2.06505, 1.0], [11, -0.181438, 0.692096, 2.07495, 1.0], [12, -0.499568, -0.341464, 2.21139, 1.0], [13, -0.538848, -0.705, 2.33315, 1.0], [14, -0.558975, -1.07063, 2.43906, 1.0], [15, -0.574047, -1.14587, 2.38307, 1.0], [16, -0.343144, -0.334446, 2.20374, 1.0], [17, -0.28439, -0.706146, 2.29699, 1.0], [18, -0.250535, -1.08363, 2.39926, 1.0], [19, -0.255071, -1.13919, 2.35641, 1.0], [20, -0.426469, 0.119296, 2.14465, 1.0], [21, -0.717694, 0.725109, 2.12692, 1.0], [22, -0.778025, 0.656913, 2.12775, 1.0], [23, -0.187706, 0.734596, 2.06775, 1.0], [24, -0.143495, 0.698708, 2.06067, 1.0]]
