[['2, k, 0', [-0.2310793, -0.06889334, 1.0]], ['2, k, 1', [-0.2225291, 0.2277438, 1.0]], ['2, k, 2', [-0.2128469, 0.514385, 1.0]], ['2, k, 3', [-0.1983974, 0.6433861, 1.0]], ['2, k, 4', [-0.3544925, 0.3894374, 1.0]], ['2, k, 5', [-0.3903502, 0.184598, 1.0]], ['2, k, 6', [-0.3916384, -0.004180883, 1.0]], ['2, k, 7', [-0.3800259, -0.04795703, 1.0]], ['2, k, 8', [-0.05597207, 0.3983391, 1.0]], ['2, k, 9', [-0.05889558, 0.1675794, 1.0]], ['2, k, 10', [-0.05214696, -0.01363586, 1.0]], ['2, k, 11', [-0.06905384, -0.06015063, 1.0]], ['2, k, 12', [-0.2989139, -0.06380441, 1.0]], ['2, k, 13', [-0.3353705, -0.3827374, 1.0]], ['2, k, 14', [-0.3396964, -0.6762665, 1.0]], ['2, k, 15', [-0.3499191, -0.7300722, 1.0]], ['2, k, 16', [-0.155419, -0.07182945, 1.0]], ['2, k, 17', [-0.1465166, -0.396815, 1.0]], ['2, k, 18', [-0.1450117, -0.685601, 1.0]], ['2, k, 19', [-0.1191989, -0.7358686, 1.0]], ['2, k, 20', [-0.2154102, 0.4441441, 1.0]], ['2, k, 21', [-0.3793058, -0.1167144, 1.0]], ['2, k, 22', [-0.3466888, -0.04455777, 1.0]], ['2, k, 23', [-0.07692779, -0.09975116, 1.0]], ['2, k, 24', [-0.09082972, -0.06655212, 1.0]]]
[['2, k, 0', [-0.2572262, -0.02033283, 1.0]], ['2, k, 1', [-0.2370343, 0.2584323, 1.0]], ['2, k, 2', [-0.2147659, 0.5259843, 1.0]], ['2, k, 3', [-0.2363494, 0.6504744, 1.0]], ['2, k, 4', [-0.3583936, 0.5086149, 1.0]], ['2, k, 5', [-0.4143421, 0.7371121, 1.0]], ['2, k, 6', [-0.4170944, 0.9525126, 1.0]], ['2, k, 7', [-0.4165896, 0.9787354, 1.0]], ['2, k, 8', [-0.07544095, 0.3976554, 1.0]], ['2, k, 9', [-0.06405963, 0.1737346, 1.0]], ['2, k, 10', [-0.07138756, -0.007356536, 1.0]], ['2, k, 11', [-0.09476146, -0.04733895, 1.0]], ['2, k, 12', [-0.3200552, -0.01404236, 1.0]], ['2, k, 13', [-0.3337095, -0.3603502, 1.0]], ['2, k, 14', [-0.3373956, -0.6795966, 1.0]], ['2, k, 15', [-0.3504036, -0.7339209, 1.0]], ['2, k, 16', [-0.1858652, -0.0263856, 1.0]], ['2, k, 17', [-0.1532003, -0.3572663, 1.0]], ['2, k, 18', [-0.1451947, -0.6847982, 1.0]], ['2, k, 19', [-0.1185413, -0.7362792, 1.0]], ['2, k, 20', [-0.2206548, 0.4606239, 1.0]], ['2, k, 21', [-0.4165347, 0.990108, 1.0]], ['2, k, 22', [-0.3794185, 0.9755856, 1.0]], ['2, k, 23', [-0.08996424, -0.08077952, 1.0]], ['2, k, 24', [-0.06842753, -0.08199714, 1.0]]]
[['2, k, 0', [-0.2568831, -0.02062587, 1.0]], ['2, k, 1', [-0.2361173, 0.2579225, 1.0]], ['2, k, 2', [-0.2133486, 0.5254722, 1.0]], ['2, k, 3', [-0.2361405, 0.6503587, 1.0]], ['2, k, 4', [-0.3579172, 0.5083669, 1.0]], ['2, k, 5', [-0.4088289, 0.7400511, 1.0]], ['2, k, 6', [-0.4172809, 0.9516144, 1.0]], ['2, k, 7', [-0.4208088, 0.9777068, 1.0]], ['2, k, 8', [-0.07536021, 0.3975937, 1.0]], ['2, k, 9', [-0.06437659, 0.1754414, 1.0]], ['2, k, 10', [-0.07832654, -0.01438147, 1.0]], ['2, k, 11', [-0.09773479, -0.05444283, 1.0]], ['2, k, 12', [-0.3194462, -0.01425059, 1.0]], ['2, k, 13', [-0.333751, -0.3607141, 1.0]], ['2, k, 14', [-0.3374592, -0.6791081, 1.0]], ['2, k, 15', [-0.3506883, -0.7339594, 1.0]], ['2, k, 16', [-0.1856957, -0.0266739, 1.0]], ['2, k, 17', [-0.1530035, -0.3575856, 1.0]], ['2, k, 18', [-0.145229, -0.685043, 1.0]], ['2, k, 19', [-0.09897133, -0.7274339, 1.0]], ['2, k, 20', [-0.2193261, 0.4600808, 1.0]], ['2, k, 21', [-0.4096917, 0.9928243, 1.0]], ['2, k, 22', [-0.3794353, 0.9690078, 1.0]], ['2, k, 23', [-0.09846371, -0.08999157, 1.0]], ['2, k, 24', [-0.07411166, -0.06316421, 1.0]]]
[['2, k, 0', [-0.2566828, -0.02115739, 1.0]], ['2, k, 1', [-0.2360948, 0.2578161, 1.0]], ['2, k, 2', [-0.2134648, 0.5255935, 1.0]], ['2, k, 3', [-0.23597, 0.6503087, 1.0]], ['2, k, 4', [-0.358029, 0.508419, 1.0]], ['2, k, 5', [-0.4096521, 0.7400187, 1.0]], ['2, k, 6', [-0.4173777, 0.9516124, 1.0]], ['2, k, 7', [-0.4179866, 0.9797288, 1.0]], ['2, k, 8', [-0.07531612, 0.3975405, 1.0]], ['2, k, 9', [-0.06435343, 0.1755411, 1.0]], ['2, k, 10', [-0.07779044, -0.01819603, 1.0]], ['2, k, 11', [-0.09610995, -0.05823858, 1.0]], ['2, k, 12', [-0.3192146, -0.01462069, 1.0]], ['2, k, 13', [-0.3338741, -0.3611121, 1.0]], ['2, k, 14', [-0.337405, -0.6790325, 1.0]], ['2, k, 15', [-0.3502566, -0.7338951, 1.0]], ['2, k, 16', [-0.1855891, -0.02722636, 1.0]], ['2, k, 17', [-0.1529217, -0.3577648, 1.0]], ['2, k, 18', [-0.1452041, -0.6850901, 1.0]], ['2, k, 19', [-0.1224976, -0.734375, 1.0]], ['2, k, 20', [-0.2193889, 0.4601353, 1.0]], ['2, k, 21', [-0.3927922, 1.004115, 1.0]], ['2, k, 22', [-0.3861161, 0.9708298, 1.0]], ['2, k, 23', [-0.09558917, -0.09245978, 1.0]], ['2, k, 24', [-0.0690249, -0.06621086, 1.0]]]
[['2, k, 0', [-0.2562239, -0.02122915, 1.0]], ['2, k, 1', [-0.2359611, 0.2578155, 1.0]], ['2, k, 2', [-0.2135279, 0.5256889, 1.0]], ['2, k, 3', [-0.2359474, 0.6503419, 1.0]], ['2, k, 4', [-0.3580402, 0.508425, 1.0]], ['2, k, 5', [-0.4097643, 0.7402182, 1.0]], ['2, k, 6', [-0.4175481, 0.9497874, 1.0]], ['2, k, 7', [-0.4239324, 0.9811022, 1.0]], ['2, k, 8', [-0.07530167, 0.397546, 1.0]], ['2, k, 9', [-0.06426687, 0.1748377, 1.0]], ['2, k, 10', [-0.08036675, -0.03332403, 1.0]], ['2, k, 11', [-0.09945015, -0.07264398, 1.0]], ['2, k, 12', [-0.3186464, -0.01465134, 1.0]], ['2, k, 13', [-0.3340071, -0.3609604, 1.0]], ['2, k, 14', [-0.3373727, -0.6789336, 1.0]], ['2, k, 15', [-0.3501116, -0.7336447, 1.0]], ['2, k, 16', [-0.1853067, -0.0272909, 1.0]], ['2, k, 17', [-0.1528222, -0.3608243, 1.0]], ['2, k, 18', [-0.1451747, -0.6850672, 1.0]], ['2, k, 19', [-0.1182259, -0.7361658, 1.0]], ['2, k, 20', [-0.2194061, 0.4601941, 1.0]], ['2, k, 21', [-0.41238, 0.9942245, 1.0]], ['2, k, 22', [-0.3811204, 0.9850996, 1.0]], ['2, k, 23', [-0.1031659, -0.1094026, 1.0]], ['2, k, 24', [-0.07123863, -0.088053, 1.0]]]
[['2, k, 0', [-0.2555782, -0.02095645, 1.0]], ['2, k, 1', [-0.2348251, 0.2577412, 1.0]], ['2, k, 2', [-0.2120614, 0.5254421, 1.0]], ['2, k, 3', [-0.2359377, 0.6503439, 1.0]], ['2, k, 4', [-0.3575815, 0.5082679, 1.0]], ['2, k, 5', [-0.4083531, 0.7408448, 1.0]], ['2, k, 6', [-0.4180262, 0.9462977, 1.0]], ['2, k, 7', [-0.4243645, 0.9810407, 1.0]], ['2, k, 8', [-0.07517374, 0.3976054, 1.0]], ['2, k, 9', [-0.06383866, 0.175839, 1.0]], ['2, k, 10', [-0.08067807, -0.03490122, 1.0]], ['2, k, 11', [-0.09877753, -0.0758003, 1.0]], ['2, k, 12', [-0.318002, -0.01423658, 1.0]], ['2, k, 13', [-0.3287479, -0.3607313, 1.0]], ['2, k, 14', [-0.3373736, -0.6789258, 1.0]], ['2, k, 15', [-0.3494268, -0.73383, 1.0]], ['2, k, 16', [-0.1847336, -0.02716099, 1.0]], ['2, k, 17', [-0.1526322, -0.361992, 1.0]], ['2, k, 18', [-0.1449763, -0.6851876, 1.0]], ['2, k, 19', [-0.1172637, -0.7365544, 1.0]], ['2, k, 20', [-0.2180008, 0.4599793, 1.0]], ['2, k, 21', [-0.4240657, 1.005203, 1.0]], ['2, k, 22', [-0.3841715, 0.9842499, 1.0]], ['2, k, 23', [-0.1038101, -0.1145533, 1.0]], ['2, k, 24', [-0.07112148, -0.08122443, 1.0]]]
[['2, k, 0', [-0.2552041, -0.02021435, 1.0]], ['2, k, 1', [-0.2348094, 0.2580571, 1.0]], ['2, k, 2', [-0.2123542, 0.5256587, 1.0]], ['2, k, 3', [-0.2358779, 0.6503869, 1.0]], ['2, k, 4', [-0.3577883, 0.5083312, 1.0]], ['2, k, 5', [-0.4070112, 0.741873, 1.0]], ['2, k, 6', [-0.4180546, 0.9475072, 1.0]], ['2, k, 7', [-0.4231339, 0.9826857, 1.0]], ['2, k, 8', [-0.07509305, 0.3976888, 1.0]], ['2, k, 9', [-0.0632825, 0.1777534, 1.0]], ['2, k, 10', [-0.07723183, -0.02424917, 1.0]], ['2, k, 11', [-0.09416683, -0.06453299, 1.0]], ['2, k, 12', [-0.3179291, -0.01367311, 1.0]], ['2, k, 13', [-0.3299569, -0.3601846, 1.0]], ['2, k, 14', [-0.3372591, -0.6794575, 1.0]], ['2, k, 15', [-0.3495564, -0.7337335, 1.0]], ['2, k, 16', [-0.1840175, -0.02623302, 1.0]], ['2, k, 17', [-0.1527682, -0.3619418, 1.0]], ['2, k, 18', [-0.1446599, -0.6849369, 1.0]], ['2, k, 19', [-0.1188569, -0.7359607, 1.0]], ['2, k, 20', [-0.2182076, 0.460198, 1.0]], ['2, k, 21', [-0.4839579, 1.019937, 1.0]], ['2, k, 22', [-0.387181, 0.9897248, 1.0]], ['2, k, 23', [-0.09918287, -0.09831736, 1.0]], ['2, k, 24', [-0.06487326, -0.08247298, 1.0]]]
[['2, k, 0', [-0.2549331, -0.0197195, 1.0]], ['2, k, 1', [-0.2347962, 0.2582235, 1.0]], ['2, k, 2', [-0.2125785, 0.5257704, 1.0]], ['2, k, 3', [-0.2354748, 0.6508368, 1.0]], ['2, k, 4', [-0.3578388, 0.5083337, 1.0]], ['2, k, 5', [-0.4058122, 0.7429664, 1.0]], ['2, k, 6', [-0.417997, 0.9484185, 1.0]], ['2, k, 7', [-0.4255831, 0.9865425, 1.0]], ['2, k, 8', [-0.07495688, 0.3975686, 1.0]], ['2, k, 9', [-0.06278414, 0.1795531, 1.0]], ['2, k, 10', [-0.08043344, -0.04369871, 1.0]], ['2, k, 11', [-0.09918312, -0.08596516, 1.0]], ['2, k, 12', [-0.3177569, -0.01325165, 1.0]], ['2, k, 13', [-0.3304569, -0.3597212, 1.0]], ['2, k, 14', [-0.3371977, -0.6794978, 1.0]], ['2, k, 15', [-0.3491177, -0.733608, 1.0]], ['2, k, 16', [-0.1836712, -0.02567828, 1.0]], ['2, k, 17', [-0.1527429, -0.3624617, 1.0]], ['2, k, 18', [-0.1446432, -0.6848331, 1.0]], ['2, k, 19', [-0.1185706, -0.7357967, 1.0]], ['2, k, 20', [-0.2183443, 0.4603051, 1.0]], ['2, k, 21', [-0.4255174, 1.028677, 1.0]], ['2, k, 22', [-0.3847021, 0.9904118, 1.0]], ['2, k, 23', [-0.1028857, -0.126751, 1.0]], ['2, k, 24', [-0.06723924, -0.08363236, 1.0]]]
[['2, k, 0', [-0.2542974, -0.01939441, 1.0]], ['2, k, 1', [-0.234616, 0.258321, 1.0]], ['2, k, 2', [-0.2126176, 0.5257927, 1.0]], ['2, k, 3', [-0.2353328, 0.6508118, 1.0]], ['2, k, 4', [-0.3578378, 0.5083297, 1.0]], ['2, k, 5', [-0.4030684, 0.7438822, 1.0]], ['2, k, 6', [-0.4165276, 0.9505159, 1.0]], ['2, k, 7', [-0.4211546, 0.9842704, 1.0]], ['2, k, 8', [-0.07494438, 0.3976013, 1.0]], ['2, k, 9', [-0.06195247, 0.1793698, 1.0]], ['2, k, 10', [-0.08037537, -0.04369431, 1.0]], ['2, k, 11', [-0.09903311, -0.08497261, 1.0]], ['2, k, 12', [-0.3173603, -0.01298878, 1.0]], ['2, k, 13', [-0.3311065, -0.3594652, 1.0]], ['2, k, 14', [-0.3371843, -0.6793592, 1.0]], ['2, k, 15', [-0.3492523, -0.7334929, 1.0]], ['2, k, 16', [-0.182826, -0.02529917, 1.0]], ['2, k, 17', [-0.1529397, -0.362253, 1.0]], ['2, k, 18', [-0.1446868, -0.6848688, 1.0]], ['2, k, 19', [-0.09303626, -0.7276878, 1.0]], ['2, k, 20', [-0.2183568, 0.4603317, 1.0]], ['2, k, 21', [-0.4151835, 1.010234, 1.0]], ['2, k, 22', [-0.382794, 0.9925342, 1.0]], ['2, k, 23', [-0.1036264, -0.1238218, 1.0]], ['2, k, 24', [-0.0679648, -0.08625092, 1.0]]]
[['2, k, 0', [-0.2540455, -0.01910659, 1.0]], ['2, k, 1', [-0.2345944, 0.2584881, 1.0]], ['2, k, 2', [-0.212852, 0.5259425, 1.0]], ['2, k, 3', [-0.2351728, 0.6508216, 1.0]], ['2, k, 4', [-0.3578542, 0.5083356, 1.0]], ['2, k, 5', [-0.4050511, 0.7432548, 1.0]], ['2, k, 6', [-0.4124966, 0.9484882, 1.0]], ['2, k, 7', [-0.4227594, 0.9915111, 1.0]], ['2, k, 8', [-0.07495793, 0.397632, 1.0]], ['2, k, 9', [-0.06205055, 0.1792759, 1.0]], ['2, k, 10', [-0.07401813, -0.02240521, 1.0]], ['2, k, 11', [-0.09212288, -0.06311306, 1.0]], ['2, k, 12', [-0.3169911, -0.01258499, 1.0]], ['2, k, 13', [-0.3315499, -0.3590131, 1.0]], ['2, k, 14', [-0.3372203, -0.6793048, 1.0]], ['2, k, 15', [-0.3502406, -0.7335531, 1.0]], ['2, k, 16', [-0.1827266, -0.02512112, 1.0]], ['2, k, 17', [-0.1529387, -0.3621697, 1.0]], ['2, k, 18', [-0.1447087, -0.683534, 1.0]], ['2, k, 19', [-0.1254883, -0.7329102, 1.0]], ['2, k, 20', [-0.2185119, 0.4604714, 1.0]], ['2, k, 21', [-0.4411096, 1.041283, 1.0]], ['2, k, 22', [-0.3821908, 0.9994603, 1.0]], ['2, k, 23', [-0.09246246, -0.09810062, 1.0]], ['2, k, 24', [-0.0673739, -0.08273646, 1.0]]]
[['2, k, 0', [-0.2539717, -0.01831867, 1.0]], ['2, k, 1', [-0.2345531, 0.2587838, 1.0]], ['2, k, 2', [-0.2129174, 0.5259864, 1.0]], ['2, k, 3', [-0.2339192, 0.651138, 1.0]], ['2, k, 4', [-0.3578441, 0.5083255, 1.0]], ['2, k, 5', [-0.3897619, 0.7462, 1.0]], ['2, k, 6', [-0.4107553, 0.9517242, 1.0]], ['2, k, 7', [-0.4173873, 0.9933034, 1.0]], ['2, k, 8', [-0.07495066, 0.3976355, 1.0]], ['2, k, 9', [-0.06220695, 0.1790471, 1.0]], ['2, k, 10', [-0.07373998, -0.01661851, 1.0]], ['2, k, 11', [-0.09344763, -0.05857856, 1.0]], ['2, k, 12', [-0.3171374, -0.01180807, 1.0]], ['2, k, 13', [-0.331886, -0.3583592, 1.0]], ['2, k, 14', [-0.3373349, -0.6791071, 1.0]], ['2, k, 15', [-0.3502587, -0.733443, 1.0]], ['2, k, 16', [-0.1823889, -0.02434635, 1.0]], ['2, k, 17', [-0.1534687, -0.3617587, 1.0]], ['2, k, 18', [-0.14472, -0.6835722, 1.0]], ['2, k, 19', [-0.1203298, -0.7354419, 1.0]], ['2, k, 20', [-0.2185642, 0.4605581, 1.0]], ['2, k, 21', [-0.4285179, 1.046877, 1.0]], ['2, k, 22', [-0.3765318, 0.9935125, 1.0]], ['2, k, 23', [-0.09789482, -0.0925542, 1.0]], ['2, k, 24', [-0.07045998, -0.07741627, 1.0]]]
[['2, k, 0', [-0.2538445, -0.01797403, 1.0]], ['2, k, 1', [-0.2345815, 0.2589293, 1.0]], ['2, k, 2', [-0.2131136, 0.5260355, 1.0]], ['2, k, 3', [-0.2338054, 0.6512635, 1.0]], ['2, k, 4', [-0.3578538, 0.5083206, 1.0]], ['2, k, 5', [-0.3865163, 0.7460386, 1.0]], ['2, k, 6', [-0.3995796, 0.9422187, 1.0]], ['2, k, 7', [-0.4114484, 0.9952807, 1.0]], ['2, k, 8', [-0.07498728, 0.3976683, 1.0]], ['2, k, 9', [-0.06220121, 0.1791192, 1.0]], ['2, k, 10', [-0.07415183, -0.01387111, 1.0]], ['2, k, 11', [-0.09393832, -0.05572952, 1.0]], ['2, k, 12', [-0.3171424, -0.01157015, 1.0]], ['2, k, 13', [-0.332119, -0.3581355, 1.0]], ['2, k, 14', [-0.3373248, -0.6791384, 1.0]], ['2, k, 15', [-0.3508413, -0.7333025, 1.0]], ['2, k, 16', [-0.1820975, -0.02390038, 1.0]], ['2, k, 17', [-0.1533739, -0.3616516, 1.0]], ['2, k, 18', [-0.1447193, -0.6836025, 1.0]], ['2, k, 19', [-0.1202224, -0.735512, 1.0]], ['2, k, 20', [-0.2187098, 0.4606224, 1.0]], ['2, k, 21', [-0.4274198, 1.05376, 1.0]], ['2, k, 22', [-0.3727755, 0.9953726, 1.0]], ['2, k, 23', [-0.09477399, -0.0875615, 1.0]], ['2, k, 24', [-0.06817646, -0.07944311, 1.0]]]
[['2, k, 0', [-0.2553621, -0.01623372, 1.0]], ['2, k, 1', [-0.2352685, 0.2596727, 1.0]], ['2, k, 2', [-0.2134757, 0.5262206, 1.0]], ['2, k, 3', [-0.2344189, 0.6514322, 1.0]], ['2, k, 4', [-0.3578711, 0.5083279, 1.0]], ['2, k, 5', [-0.3808315, 0.7431052, 1.0]], ['2, k, 6', [-0.3938208, 0.9820449, 1.0]], ['2, k, 7', [-0.4024099, 1.006955, 1.0]], ['2, k, 8', [-0.07534107, 0.397438, 1.0]], ['2, k, 9', [-0.06241259, 0.1802462, 1.0]], ['2, k, 10', [-0.08019929, -0.03282651, 1.0]], ['2, k, 11', [-0.09886762, -0.07528407, 1.0]], ['2, k, 12', [-0.3191269, -0.009391028, 1.0]], ['2, k, 13', [-0.3324245, -0.3562077, 1.0]], ['2, k, 14', [-0.3374687, -0.6787558, 1.0]], ['2, k, 15', [-0.3514938, -0.7333153, 1.0]], ['2, k, 16', [-0.1832282, -0.0225542, 1.0]], ['2, k, 17', [-0.1534286, -0.3605534, 1.0]], ['2, k, 18', [-0.1447181, -0.6836281, 1.0]], ['2, k, 19', [-0.1186918, -0.7366836, 1.0]], ['2, k, 20', [-0.2191359, 0.4609244, 1.0]], ['2, k, 21', [-0.4166931, 1.062478, 1.0]], ['2, k, 22', [-0.3641836, 1.014637, 1.0]], ['2, k, 23', [-0.1069153, -0.110349, 1.0]], ['2, k, 24', [-0.07020671, -0.0773747, 1.0]]]
[['2, k, 0', [-0.2569999, -0.01402945, 1.0]], ['2, k, 1', [-0.2397058, 0.2621642, 1.0]], ['2, k, 2', [-0.223034, 0.5288066, 1.0]], ['2, k, 3', [-0.2344023, 0.6517169, 1.0]], ['2, k, 4', [-0.365324, 0.5101, 1.0]], ['2, k, 5', [-0.3720742, 0.7406086, 1.0]], ['2, k, 6', [-0.3787593, 0.9248141, 1.0]], ['2, k, 7', [-0.3885553, 0.9799435, 1.0]], ['2, k, 8', [-0.07624631, 0.3976484, 1.0]], ['2, k, 9', [-0.06284767, 0.1799921, 1.0]], ['2, k, 10', [-0.08079626, -0.03840385, 1.0]], ['2, k, 11', [-0.1010237, -0.08091894, 1.0]], ['2, k, 12', [-0.3210934, -0.007138411, 1.0]], ['2, k, 13', [-0.327537, -0.3537373, 1.0]], ['2, k, 14', [-0.3374928, -0.6786569, 1.0]], ['2, k, 15', [-0.3510774, -0.7333243, 1.0]], ['2, k, 16', [-0.1845685, -0.02040659, 1.0]], ['2, k, 17', [-0.153543, -0.3587607, 1.0]], ['2, k, 18', [-0.144695, -0.6836877, 1.0]], ['2, k, 19', [-0.1184834, -0.7366938, 1.0]], ['2, k, 20', [-0.2271878, 0.4635418, 1.0]], ['2, k, 21', [-0.3996707, 1.039471, 1.0]], ['2, k, 22', [-0.3402301, 0.9825235, 1.0]], ['2, k, 23', [-0.1079621, -0.1199137, 1.0]], ['2, k, 24', [-0.06838424, -0.08982371, 1.0]]]
[['2, k, 0', [-0.260275, -0.01050544, 1.0]], ['2, k, 1', [-0.2428534, 0.2639755, 1.0]], ['2, k, 2', [-0.2254985, 0.5292152, 1.0]], ['2, k, 3', [-0.2332867, 0.6523963, 1.0]], ['2, k, 4', [-0.3675323, 0.5103763, 1.0]], ['2, k, 5', [-0.3574365, 0.7164966, 1.0]], ['2, k, 6', [-0.3554946, 0.8966364, 1.0]], ['2, k, 7', [-0.3618617, 0.9382353, 1.0]], ['2, k, 8', [-0.07648794, 0.4021365, 1.0]], ['2, k, 9', [-0.06280794, 0.180906, 1.0]], ['2, k, 10', [-0.081452, -0.03843915, 1.0]], ['2, k, 11', [-0.1048071, -0.08104672, 1.0]], ['2, k, 12', [-0.3244115, -0.003860116, 1.0]], ['2, k, 13', [-0.3297036, -0.3506369, 1.0]], ['2, k, 14', [-0.3375035, -0.6785278, 1.0]], ['2, k, 15', [-0.3508119, -0.7329941, 1.0]], ['2, k, 16', [-0.1877704, -0.01666826, 1.0]], ['2, k, 17', [-0.1538136, -0.3560587, 1.0]], ['2, k, 18', [-0.1447211, -0.6837446, 1.0]], ['2, k, 19', [-0.1194961, -0.7365869, 1.0]], ['2, k, 20', [-0.2298855, 0.4642608, 1.0]], ['2, k, 21', [-0.3603444, 0.9951871, 1.0]], ['2, k, 22', [-0.3129142, 0.9355133, 1.0]], ['2, k, 23', [-0.1067921, -0.1210243, 1.0]], ['2, k, 24', [-0.08085483, -0.096815, 1.0]]]
[['2, k, 0', [-0.2624772, -0.006071269, 1.0]], ['2, k, 1', [-0.245648, 0.2673926, 1.0]], ['2, k, 2', [-0.2283872, 0.5315014, 1.0]], ['2, k, 3', [-0.2303688, 0.6527219, 1.0]], ['2, k, 4', [-0.3702862, 0.5124854, 1.0]], ['2, k, 5', [-0.3522189, 0.7006752, 1.0]], ['2, k, 6', [-0.3412973, 0.8589233, 1.0]], ['2, k, 7', [-0.3474206, 0.9031293, 1.0]], ['2, k, 8', [-0.07688501, 0.4013313, 1.0]], ['2, k, 9', [-0.0635217, 0.1836581, 1.0]], ['2, k, 10', [-0.07570635, -0.008671698, 1.0]], ['2, k, 11', [-0.09683984, -0.04792265, 1.0]], ['2, k, 12', [-0.3262958, 0.0007292821, 1.0]], ['2, k, 13', [-0.3308205, -0.3464265, 1.0]], ['2, k, 14', [-0.3376283, -0.6783547, 1.0]], ['2, k, 15', [-0.3506324, -0.7328569, 1.0]], ['2, k, 16', [-0.1901983, -0.01259825, 1.0]], ['2, k, 17', [-0.1541857, -0.3528371, 1.0]], ['2, k, 18', [-0.1447674, -0.6846296, 1.0]], ['2, k, 19', [-0.1190224, -0.7367488, 1.0]], ['2, k, 20', [-0.2328164, 0.4668376, 1.0]], ['2, k, 21', [-0.3495131, 0.9534777, 1.0]], ['2, k, 22', [-0.2981163, 0.9060499, 1.0]], ['2, k, 23', [-0.0968338, -0.08599199, 1.0]], ['2, k, 24', [-0.0734118, -0.04980605, 1.0]]]
[['2, k, 0', [-0.2632365, -0.006185335, 1.0]], ['2, k, 1', [-0.2452234, 0.2671169, 1.0]], ['2, k, 2', [-0.2252046, 0.5304546, 1.0]], ['2, k, 3', [-0.2277339, 0.6538207, 1.0]], ['2, k, 4', [-0.3671127, 0.5113859, 1.0]], ['2, k, 5', [-0.3481011, 0.6779119, 1.0]], ['2, k, 6', [-0.3340107, 0.8127924, 1.0]], ['2, k, 7', [-0.3359028, 0.8633042, 1.0]], ['2, k, 8', [-0.07687799, 0.4009247, 1.0]], ['2, k, 9', [-0.06391483, 0.1842081, 1.0]], ['2, k, 10', [-0.07657213, -0.006735241, 1.0]], ['2, k, 11', [-0.09444228, -0.01531922, 1.0]], ['2, k, 12', [-0.3271216, 0.0007432125, 1.0]], ['2, k, 13', [-0.3322547, -0.3461888, 1.0]], ['2, k, 14', [-0.3380044, -0.6781222, 1.0]], ['2, k, 15', [-0.3509717, -0.732821, 1.0]], ['2, k, 16', [-0.1909184, -0.01295336, 1.0]], ['2, k, 17', [-0.1543272, -0.3537567, 1.0]], ['2, k, 18', [-0.1449675, -0.6846418, 1.0]], ['2, k, 19', [-0.1190198, -0.7367502, 1.0]], ['2, k, 20', [-0.2306292, 0.4660574, 1.0]], ['2, k, 21', [-0.3304248, 0.9065946, 1.0]], ['2, k, 22', [-0.286015, 0.8519198, 1.0]], ['2, k, 23', [-0.1010349, -0.05231697, 1.0]], ['2, k, 24', [-0.07037674, -0.00136901, 1.0]]]
[['2, k, 0', [-0.2636892, -0.006819471, 1.0]], ['2, k, 1', [-0.2445572, 0.2665674, 1.0]], ['2, k, 2', [-0.2230542, 0.5298123, 1.0]], ['2, k, 3', [-0.2251366, 0.6541591, 1.0]], ['2, k, 4', [-0.3651536, 0.5107362, 1.0]], ['2, k, 5', [-0.3433333, 0.6141617, 1.0]], ['2, k, 6', [-0.3225597, 0.7595638, 1.0]], ['2, k, 7', [-0.3224268, 0.8039827, 1.0]], ['2, k, 8', [-0.07686134, 0.400409, 1.0]], ['2, k, 9', [-0.0647889, 0.1860687, 1.0]], ['2, k, 10', [-0.08028428, 0.006272843, 1.0]], ['2, k, 11', [-0.0989852, -0.02717945, 1.0]], ['2, k, 12', [-0.3279776, 0.0004392944, 1.0]], ['2, k, 13', [-0.3330199, -0.3464265, 1.0]], ['2, k, 14', [-0.3384227, -0.6776352, 1.0]], ['2, k, 15', [-0.3507909, -0.7326389, 1.0]], ['2, k, 16', [-0.1908235, -0.01405368, 1.0]], ['2, k, 17', [-0.1542371, -0.3552878, 1.0]], ['2, k, 18', [-0.1453157, -0.684744, 1.0]], ['2, k, 19', [-0.1195278, -0.7368528, 1.0]], ['2, k, 20', [-0.2288724, 0.4654253, 1.0]], ['2, k, 21', [-0.3009892, 0.8515716, 1.0]], ['2, k, 22', [-0.2697392, 0.7869344, 1.0]], ['2, k, 23', [-0.1065475, -0.06435209, 1.0]], ['2, k, 24', [-0.08706442, -0.003448417, 1.0]]]
