[['2, k, 0', [2.00425, 80.88604, 1.0]], ['2, k, 1', [2.589847821446204, 109.17207151734661, 1.0]], ['2, k, 2', [3.0237915599271266, 130.52263274966236, 1.0]], ['2, k, 3', [3.1420086749829883, 136.57803696948537, 1.0]], ['2, k, 4', [16.667194075477767, 126.56991898149278, 1.0]], ['2, k, 5', [40.63970879882593, 125.70725323387146, 1.0]], ['2, k, 6', [50.91042880122312, 146.00353248172115, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.851364571954841, 126.89103154972325, 1.0]], ['2, k, 9', [-34.534772670748296, 119.87490145413477, 1.0]], ['2, k, 10', [-47.52332498695927, 136.68801223473082, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.715263101486986, 80.79475580078277, 1.0]], ['2, k, 13', [23.44725364236423, 47.9460043355219, 1.0]], ['2, k, 14', [38.83268055104165, 12.40872643481024, 1.0]], ['2, k, 15', [42.82473727445616, 4.998397357373361, 1.0]], ['2, k, 16', [-4.747755506018295, 80.94376347118433, 1.0]], ['2, k, 17', [-19.348281844722443, 48.8669989026417, 1.0]], ['2, k, 18', [-34.585294485885235, 11.623715931868965, 1.0]], ['2, k, 19', [-38.41018914845982, 5.542047457526319, 1.0]], ['2, k, 20', [3.0237915599271266, 130.52263274966236, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [2.070568, 80.624622, 1.0]], ['2, k, 1', [2.994054164471144, 108.51613626146244, 1.0]], ['2, k, 2', [3.562655443381438, 129.52832500865642, 1.0]], ['2, k, 3', [3.6951993111623103, 135.47957226496803, 1.0]], ['2, k, 4', [16.977463025473984, 126.50264395029454, 1.0]], ['2, k, 5', [40.35704614644429, 124.96695983156106, 1.0]], ['2, k, 6', [51.19263940806743, 145.23740084580567, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.11474343882953, 126.29077150403276, 1.0]], ['2, k, 9', [-35.76263438059105, 123.52454350256542, 1.0]], ['2, k, 10', [-46.09784436682047, 143.27943208111503, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.777945383266687, 80.40902615473291, 1.0]], ['2, k, 13', [26.869269740051266, 51.164501832452274, 1.0]], ['2, k, 14', [47.257576905547836, 15.344486742523323, 1.0]], ['2, k, 15', [48.36519424940158, 11.112065406555205, 1.0]], ['2, k, 16', [-4.730594663750042, 80.67823307648307, 1.0]], ['2, k, 17', [-21.846341825827054, 49.83682646986884, 1.0]], ['2, k, 18', [-40.5836387028702, 13.994004703512495, 1.0]], ['2, k, 19', [-43.661960017177314, 8.297210101375697, 1.0]], ['2, k, 20', [3.562655443381438, 129.52832500865642, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.737936, 80.553864, 1.0]], ['2, k, 1', [2.626835996616403, 108.45598811304103, 1.0]], ['2, k, 2', [3.1676218173993105, 129.47317670062742, 1.0]], ['2, k, 3', [3.2922592246672164, 135.4248900123811, 1.0]], ['2, k, 4', [16.573524643821756, 126.47795204835982, 1.0]], ['2, k, 5', [40.0733143221366, 124.79320733614951, 1.0]], ['2, k, 6', [51.0002356777849, 144.79457642793597, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.52134747213667, 126.24102065015373, 1.0]], ['2, k, 9', [-36.147609969732414, 123.48833889660128, 1.0]], ['2, k, 10', [-46.494667587554254, 143.0983243491101, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.455699441081705, 80.36575575832767, 1.0]], ['2, k, 13', [25.903518114905594, 50.620983925332396, 1.0]], ['2, k, 14', [45.830107296661986, 14.489846200914208, 1.0]], ['2, k, 15', [46.78625710651436, 10.252586677886507, 1.0]], ['2, k, 16', [-5.0606295489709545, 80.60007428786025, 1.0]], ['2, k, 17', [-21.663578827311593, 49.65783274719002, 1.0]], ['2, k, 18', [-39.78900909144136, 13.543917234265408, 1.0]], ['2, k, 19', [-42.882355342279915, 7.763126912630604, 1.0]], ['2, k, 20', [3.1676218173993105, 129.47317670062742, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.490426, 80.497114, 1.0]], ['2, k, 1', [2.344493182723329, 108.407977324328, 1.0]], ['2, k, 2', [2.8572918787822688, 129.428624988791, 1.0]], ['2, k, 3', [2.973960531036804, 135.38058707960687, 1.0]], ['2, k, 4', [16.407670052303708, 126.45381261162542, 1.0]], ['2, k, 5', [39.866754219378294, 124.6091706922965, 1.0]], ['2, k, 6', [50.88691840220988, 144.36340814398872, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.826310707217724, 126.2072161611887, 1.0]], ['2, k, 9', [-36.434231050280104, 123.46483229764569, 1.0]], ['2, k, 10', [-46.77105236171272, 142.95939218108285, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.21810566987654, 80.33268444572145, 1.0]], ['2, k, 13', [25.022978001524976, 50.11401869013372, 1.0]], ['2, k, 14', [44.52078307611607, 13.709524694028183, 1.0]], ['2, k, 15', [45.30700939040618, 9.553977425503241, 1.0]], ['2, k, 16', [-5.296973176142976, 80.54435436754845, 1.0]], ['2, k, 17', [-21.419312042786196, 49.46426685550003, 1.0]], ['2, k, 18', [-38.95693268472465, 13.108726964668605, 1.0]], ['2, k, 19', [-42.039053112725576, 7.287181876859152, 1.0]], ['2, k, 20', [2.8572918787822688, 129.428624988791, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.281136, 80.447016, 1.0]], ['2, k, 1', [2.088222448140739, 108.35498003640646, 1.0]], ['2, k, 2', [2.5671763796863583, 129.3727850763757, 1.0]], ['2, k, 3', [2.6745799548571547, 135.32319535598714, 1.0]], ['2, k, 4', [16.251961447935237, 126.41873838480277, 1.0]], ['2, k, 5', [39.65981078472186, 124.40483337631382, 1.0]], ['2, k, 6', [50.81466250298776, 143.94399143516966, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.044270736226137, 126.16875603082593, 1.0]], ['2, k, 9', [-36.668073150093264, 123.45175517814036, 1.0]], ['2, k, 10', [-47.00040168755394, 142.79930197368077, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.015415334131456, 80.30215571838696, 1.0]], ['2, k, 13', [24.14553484927096, 49.82628503456583, 1.0]], ['2, k, 14', [43.32055883062671, 13.04408691875286, 1.0]], ['2, k, 15', [43.958093149471416, 9.009760763327378, 1.0]], ['2, k, 16', [-5.490319896460215, 80.49507132255314, 1.0]], ['2, k, 17', [-21.17160558365017, 49.285975496988996, 1.0]], ['2, k, 18', [-38.16085904714865, 12.738862506044548, 1.0]], ['2, k, 19', [-41.23972309636136, 6.869537557479855, 1.0]], ['2, k, 20', [2.5671763796863583, 129.3727850763757, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.1200379999999999, 80.41389999999998, 1.0]], ['2, k, 1', [1.8542813584896942, 108.30598495143926, 1.0]], ['2, k, 2', [2.292698401564629, 129.31647725703476, 1.0]], ['2, k, 3', [2.394328348025053, 135.26408236217108, 1.0]], ['2, k, 4', [16.07467743724097, 126.40390456709342, 1.0]], ['2, k, 5', [39.45968374692683, 124.1832590045306, 1.0]], ['2, k, 6', [50.73391087361068, 143.55277751546757, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.284476856132885, 126.12893146631457, 1.0]], ['2, k, 9', [-36.94505999262101, 123.47091459396316, 1.0]], ['2, k, 10', [-47.245859779040956, 142.65983964222872, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.854508781742589, 80.28015127524544, 1.0]], ['2, k, 13', [23.524548427401204, 49.551476296574165, 1.0]], ['2, k, 14', [42.58547481285035, 12.6881232465837, 1.0]], ['2, k, 15', [43.160045439216425, 8.661837108607834, 1.0]], ['2, k, 16', [-5.641382580490244, 80.44395132090204, 1.0]], ['2, k, 17', [-21.09996183838706, 49.185746863794876, 1.0]], ['2, k, 18', [-37.80819861572468, 12.588289141494407, 1.0]], ['2, k, 19', [-40.95247736389725, 6.634937283794438, 1.0]], ['2, k, 20', [2.292698401564629, 129.31647725703476, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.0153459999999999, 80.381544, 1.0]], ['2, k, 1', [1.7002115718159294, 108.26340996431307, 1.0]], ['2, k, 2', [2.112053605573844, 129.26646763863897, 1.0]], ['2, k, 3', [2.2101347507814015, 135.21109277864178, 1.0]], ['2, k, 4', [15.889307693088927, 126.41378357603331, 1.0]], ['2, k, 5', [39.33568354346973, 124.02211691561754, 1.0]], ['2, k, 6', [50.698110275467194, 143.25999810671956, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.435064991167138, 126.0918377782009, 1.0]], ['2, k, 9', [-37.172890605546385, 123.47322953551242, 1.0]], ['2, k, 10', [-47.47577107149615, 142.57758840344778, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.751517205038302, 80.25367244874913, 1.0]], ['2, k, 13', [23.285814429945415, 49.41360969095463, 1.0]], ['2, k, 14', [42.16040914688037, 12.495870797688951, 1.0]], ['2, k, 15', [42.72041978142818, 8.48992958778832, 1.0]], ['2, k, 16', [-5.744018509189089, 80.40051117036361, 1.0]], ['2, k, 17', [-21.038728561570416, 49.10966881873837, 1.0]], ['2, k, 18', [-37.472456558981605, 12.45725797209743, 1.0]], ['2, k, 19', [-40.620402687824644, 6.450413004283502, 1.0]], ['2, k, 20', [2.112053605573844, 129.26646763863897, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.942238, 80.365646, 1.0]], ['2, k, 1', [1.5906408396544132, 108.22863460182911, 1.0]], ['2, k, 2', [1.9829802038163338, 129.2141236409139, 1.0]], ['2, k, 3', [2.07810204507093, 135.1518044675333, 1.0]], ['2, k, 4', [15.765572871530338, 126.43279232812198, 1.0]], ['2, k, 5', [39.22105715469277, 123.90210357506473, 1.0]], ['2, k, 6', [50.66596042842671, 143.04385214329935, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.525779457789685, 126.06481459220409, 1.0]], ['2, k, 9', [-37.31512950805772, 123.46356188643725, 1.0]], ['2, k, 10', [-47.630513766621924, 142.4954022075383, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.674129132715395, 80.23885972842727, 1.0]], ['2, k, 13', [23.092860500681425, 49.42582071794037, 1.0]], ['2, k, 14', [41.82292125307549, 12.375172366486503, 1.0]], ['2, k, 15', [42.368188764113036, 8.454716328893474, 1.0]], ['2, k, 16', [-5.815902440630904, 80.38132426188074, 1.0]], ['2, k, 17', [-20.97115085678685, 49.06336830648682, 1.0]], ['2, k, 18', [-37.14217303397841, 12.34574161746987, 1.0]], ['2, k, 19', [-40.28903696222201, 6.27467307603744, 1.0]], ['2, k, 20', [1.9829802038163338, 129.2141236409139, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.879998, 80.34718600000001, 1.0]], ['2, k, 1', [1.4983886633013024, 108.19099372719401, 1.0]], ['2, k, 2', [1.8737593053578951, 129.15839154654248, 1.0]], ['2, k, 3', [1.9656090087200184, 135.08941239904482, 1.0]], ['2, k, 4', [15.619207740713595, 126.44872425482004, 1.0]], ['2, k, 5', [39.118286370171006, 123.78652369076391, 1.0]], ['2, k, 6', [50.62260844389055, 142.86333944912613, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.599655108571284, 126.02941649309338, 1.0]], ['2, k, 9', [-37.45730311132023, 123.45884648915575, 1.0]], ['2, k, 10', [-47.78625340197338, 142.4087268416724, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.612221817553033, 80.22391681931403, 1.0]], ['2, k, 13', [22.92997301780147, 49.41653366620028, 1.0]], ['2, k, 14', [41.52106918521018, 12.29275938250342, 1.0]], ['2, k, 15', [42.07479681110788, 8.315290664131677, 1.0]], ['2, k, 16', [-5.871098011647796, 80.35575657287781, 1.0]], ['2, k, 17', [-20.917777824449395, 49.02886792530805, 1.0]], ['2, k, 18', [-36.8615341726619, 12.262937446750207, 1.0]], ['2, k, 19', [-40.00945318430399, 6.1272496131034835, 1.0]], ['2, k, 20', [1.8737593053578951, 129.15839154654248, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.8659140000000001, 80.33667599999998, 1.0]], ['2, k, 1', [1.4568728534981683, 108.16787868435455, 1.0]], ['2, k, 2', [1.8179955565964259, 129.11947361609018, 1.0]], ['2, k, 3', [1.9071926081410866, 135.04536992938267, 1.0]], ['2, k, 4', [15.563992767610582, 126.48739672747132, 1.0]], ['2, k, 5', [39.047373260416144, 123.68924279843668, 1.0]], ['2, k, 6', [50.6102903786021, 142.6898185573587, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.63601518796913, 126.01513964723554, 1.0]], ['2, k, 9', [-37.546505928035884, 123.46914156685654, 1.0]], ['2, k, 10', [-47.89440527798607, 142.3258770999742, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.5973699266269135, 80.21854846810442, 1.0]], ['2, k, 13', [22.854523842497848, 49.38082633817983, 1.0]], ['2, k, 14', [41.30932385483156, 12.245689075007526, 1.0]], ['2, k, 15', [41.88315395760026, 8.172021905119053, 1.0]], ['2, k, 16', [-5.8750286869863775, 80.34344406832446, 1.0]], ['2, k, 17', [-20.841150440765713, 49.010153645053165, 1.0]], ['2, k, 18', [-36.59705247462904, 12.178010739338568, 1.0]], ['2, k, 19', [-39.731104155243536, 6.017198381692547, 1.0]], ['2, k, 20', [1.8179955565964259, 129.11947361609018, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.873484, 80.325206, 1.0]], ['2, k, 1', [1.4405165479042163, 108.13993318614706, 1.0]], ['2, k, 2', [1.7916919498020896, 129.06870289080877, 1.0]], ['2, k, 3', [1.879367303277268, 134.9874262462286, 1.0]], ['2, k, 4', [15.51724341387629, 126.51684304947904, 1.0]], ['2, k, 5', [39.00815053517918, 123.58958946783277, 1.0]], ['2, k, 6', [50.62303803960047, 142.5450186381096, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.621557506754945, 125.99470614291629, 1.0]], ['2, k, 9', [-37.541529517227104, 123.46547036504055, 1.0]], ['2, k, 10', [-47.9304891129478, 142.21489802358326, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.602471934203522, 80.21157713924886, 1.0]], ['2, k, 13', [22.774623356193, 49.47815101007919, 1.0]], ['2, k, 14', [41.173333807385646, 12.211924695857498, 1.0]], ['2, k, 15', [41.757047675900935, 8.146375389143017, 1.0]], ['2, k, 16', [-5.8610301344211155, 80.33299638269216, 1.0]], ['2, k, 17', [-20.751321109169655, 49.001158398485465, 1.0]], ['2, k, 18', [-36.34756242914912, 12.096706642023271, 1.0]], ['2, k, 19', [-39.457828734736324, 5.927429206800939, 1.0]], ['2, k, 20', [1.7916919498020896, 129.06870289080877, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.893012, 80.322818, 1.0]], ['2, k, 1', [1.4391848424353277, 108.11653076546574, 1.0]], ['2, k, 2', [1.7831086360530377, 129.02009442015571, 1.0]], ['2, k, 3', [1.8698514142011544, 134.93079767644812, 1.0]], ['2, k, 4', [15.59395352689982, 126.54397013404453, 1.0]], ['2, k, 5', [38.981332981942, 123.50400672056324, 1.0]], ['2, k, 6', [50.631032158008416, 142.39311599400742, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.514893224884501, 125.99440509616193, 1.0]], ['2, k, 9', [-37.532368760229154, 123.470503983685, 1.0]], ['2, k, 10', [-47.97910119953636, 142.1148067173977, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.620005367423701, 80.21320057734626, 1.0]], ['2, k, 13', [22.74738765955737, 49.574318111059476, 1.0]], ['2, k, 14', [41.082816703533055, 12.253377619362475, 1.0]], ['2, k, 15', [41.6802617353272, 8.194889154166773, 1.0]], ['2, k, 16', [-5.8353424390511766, 80.3318735444164, 1.0]], ['2, k, 17', [-20.665851785015626, 49.00089050332927, 1.0]], ['2, k, 18', [-36.1382177643116, 12.022056450246943, 1.0]], ['2, k, 19', [-39.220135413868604, 5.854558181734629, 1.0]], ['2, k, 20', [1.7831086360530377, 129.02009442015571, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.919806, 80.31499, 1.0]], ['2, k, 1', [1.4479338905679777, 108.09197076007237, 1.0]], ['2, k, 2', [1.7863368473438337, 128.97540033556766, 1.0]], ['2, k, 3', [1.8725909192606631, 134.88038674359012, 1.0]], ['2, k, 4', [15.689521531519429, 126.59167504184019, 1.0]], ['2, k, 5', [38.99736349405555, 123.41221020326616, 1.0]], ['2, k, 6', [50.64881233244376, 142.18004265216953, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.39299262729866, 125.99889016165501, 1.0]], ['2, k, 9', [-37.5193628760829, 123.4798604442475, 1.0]], ['2, k, 10', [-48.03496376411922, 142.01896691643634, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.650154514618097, 80.21376108182017, 1.0]], ['2, k, 13', [22.749056993694502, 49.66532196627485, 1.0]], ['2, k, 14', [41.03443497570948, 12.317773301490128, 1.0]], ['2, k, 15', [41.66022229404011, 8.206649067667367, 1.0]], ['2, k, 16', [-5.807408243760316, 80.32120644925476, 1.0]], ['2, k, 17', [-20.583829255408087, 49.003639670213275, 1.0]], ['2, k, 18', [-35.95873569730299, 11.956541147516653, 1.0]], ['2, k, 19', [-39.03404227726964, 5.7666409969266965, 1.0]], ['2, k, 20', [1.7863368473438337, 128.97540033556766, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.9554980000000001, 80.31151600000001, 1.0]], ['2, k, 1', [1.4627234636104012, 108.06718234332061, 1.0]], ['2, k, 2', [1.7948578243146103, 128.9260787849227, 1.0]], ['2, k, 3', [1.880610380396226, 134.82366975342723, 1.0]], ['2, k, 4', [15.84089478249944, 126.63693587865437, 1.0]], ['2, k, 5', [38.99618297668853, 123.31464961540372, 1.0]], ['2, k, 6', [50.637192442929184, 141.93888884944562, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.227988132645406, 126.0055801631944, 1.0]], ['2, k, 9', [-37.4520044265224, 123.4887980598093, 1.0]], ['2, k, 10', [-48.02594017732276, 141.89786815693165, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.68591739384719, 80.21553891552458, 1.0]], ['2, k, 13', [22.767745779099368, 49.78470941186801, 1.0]], ['2, k, 14', [41.03135069519177, 12.405549398282332, 1.0]], ['2, k, 15', [41.683152385808675, 8.2933593810957, 1.0]], ['2, k, 16', [-5.773088477640675, 80.31754127087915, 1.0]], ['2, k, 17', [-20.50540901910012, 49.018226935017815, 1.0]], ['2, k, 18', [-35.80772997127756, 11.919920605480208, 1.0]], ['2, k, 19', [-38.89429692882788, 5.668838199571946, 1.0]], ['2, k, 20', [1.7948578243146103, 128.9260787849227, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.0048759999999999, 80.31903, 1.0]], ['2, k, 1', [1.498971188610109, 108.0442713377997, 1.0]], ['2, k, 2', [1.8311858889916508, 128.87626023292054, 1.0]], ['2, k, 3', [1.9182544436612052, 134.76565098468188, 1.0]], ['2, k, 4', [16.08168854060211, 126.67081576480679, 1.0]], ['2, k, 5', [39.03252073629852, 123.22895867096182, 1.0]], ['2, k, 6', [50.643642922659865, 141.69975415798845, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.043762559757798, 126.00572188188333, 1.0]], ['2, k, 9', [-37.35227324984048, 123.4848841389731, 1.0]], ['2, k, 10', [-47.98717615666012, 141.76634030912507, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.733740895680194, 80.22494691532536, 1.0]], ['2, k, 13', [22.81229159734125, 49.910272144008935, 1.0]], ['2, k, 14', [41.06022920625587, 12.509153068138595, 1.0]], ['2, k, 15', [41.738685730053625, 8.396114912733317, 1.0]], ['2, k, 16', [-5.730383449193004, 80.32867452059162, 1.0]], ['2, k, 17', [-20.438165701127364, 49.02681233836275, 1.0]], ['2, k, 18', [-35.69190081752863, 11.883735489244387, 1.0]], ['2, k, 19', [-38.802924046627524, 5.54707463379176, 1.0]], ['2, k, 20', [1.8311858889916508, 128.87626023292054, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.061714, 80.330228, 1.0]], ['2, k, 1', [1.5510645121731526, 108.02719617815171, 1.0]], ['2, k, 2', [1.8898547505968974, 128.8367139058487, 1.0]], ['2, k, 3', [1.9799981894689158, 134.71943661515968, 1.0]], ['2, k, 4', [16.339326948149452, 126.71418306454972, 1.0]], ['2, k, 5', [39.075172403985334, 123.1604630540072, 1.0]], ['2, k, 6', [50.667271677675444, 141.4874809463547, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.853030585866659, 126.00852321376256, 1.0]], ['2, k, 9', [-37.2513142911044, 123.4797566251768, 1.0]], ['2, k, 10', [-47.938424863506256, 141.64154608296474, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.794231268452276, 80.24008405907269, 1.0]], ['2, k, 13', [22.90225382709882, 50.00249984868163, 1.0]], ['2, k, 14', [41.12232573092605, 12.636363932059972, 1.0]], ['2, k, 15', [41.83008832446531, 8.518914273547225, 1.0]], ['2, k, 16', [-5.674091313418969, 80.34254919330951, 1.0]], ['2, k, 17', [-20.365778277087756, 49.032665034870234, 1.0]], ['2, k, 18', [-35.58941831769742, 11.849755748785036, 1.0]], ['2, k, 19', [-38.694276827645716, 5.491889283772092, 1.0]], ['2, k, 20', [1.8898547505968974, 128.8367139058487, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.119796, 80.344412, 1.0]], ['2, k, 1', [1.607722509328502, 108.00942760228749, 1.0]], ['2, k, 2', [1.9543137252678024, 128.79252533163827, 1.0]], ['2, k, 3', [2.0476439930910764, 134.66764201051095, 1.0]], ['2, k, 4', [16.533008648474475, 126.74806655846763, 1.0]], ['2, k, 5', [39.09372155474847, 123.10945614790458, 1.0]], ['2, k, 6', [50.68446080534296, 141.30129580731133, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.728073247751404, 125.9981439843046, 1.0]], ['2, k, 9', [-37.115149540363944, 123.46098524384509, 1.0]], ['2, k, 10', [-47.84747814471696, 141.47635228662915, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.8575399926377045, 80.25858360989045, 1.0]], ['2, k, 13', [23.003413920028425, 50.10130060424447, 1.0]], ['2, k, 14', [41.208839250480224, 12.762186047561485, 1.0]], ['2, k, 15', [41.95421056764248, 8.623263077066806, 1.0]], ['2, k, 16', [-5.618284474580142, 80.36057488077569, 1.0]], ['2, k, 17', [-20.300244229116217, 49.037985608180975, 1.0]], ['2, k, 18', [-35.503974845184, 11.824105223476018, 1.0]], ['2, k, 19', [-38.60696760579825, 5.438476380159093, 1.0]], ['2, k, 20', [1.9543137252678024, 128.79252533163827, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
