[[0, -0.319988, -0.369617, 2.853, 1.0], [1, -0.282681, -0.0655301, 2.74487, 1.0], [2, -0.244542, 0.232296, 2.62311, 1.0], [3, -0.308324, 0.364348, 2.62484, 1.0], [4, -0.38415, 0.0554925, 2.72841, 1.0], [5, -0.520766, -0.0899614, 2.52817, 1.0], [6, -0.398599, -0.170975, 2.37887, 1.0], [7, -0.33593, -0.135355, 2.42272, 1.0], [8, -0.151698, 0.103232, 2.5589, 1.0], [9, -0.29442, -0.0941129, 2.45053, 1.0], [10, -0.484466, -0.139904, 2.40061, 1.0], [11, -0.519126, -0.142771, 2.39477, 1.0], [12, -0.368645, -0.375468, 2.84984, 1.0], [13, -0.324559, -0.598057, 2.86325, 1.0], [14, -0.340211, -0.943794, 2.93713, 1.0], [15, -0.360107, -1.03027, 2.87695, 1.0], [16, -0.262953, -0.354135, 2.78187, 1.0], [17, -0.155788, -0.648021, 2.79908, 1.0], [18, -0.120966, -0.94153, 2.89626, 1.0], [19, -0.100037, -1.04492, 2.82617, 1.0], [20, -0.254243, 0.158781, 2.65601, 1.0], [21, -0.315078, -0.124554, 2.40865, 1.0], [22, -0.324845, -0.141947, 2.413, 1.0], [23, -0.56617, -0.147833, 2.38196, 1.0], [24, -0.519295, -0.13073, 2.39814, 1.0]]
[[0, -0.254468, -0.381882, 2.77488, 1.0], [1, -0.251104, -0.0637316, 2.71156, 1.0], [2, -0.246277, 0.247093, 2.63268, 1.0], [3, -0.175004, 0.367349, 2.62655, 1.0], [4, -0.336154, 0.1199, 2.55866, 1.0], [5, -0.241127, -0.0825026, 2.44616, 1.0], [6, -0.117302, -0.204769, 2.37439, 1.0], [7, -0.0648153, -0.254039, 2.3694, 1.0], [8, -0.101277, 0.113787, 2.79772, 1.0], [9, 0.0243273, -0.00161013, 2.85104, 1.0], [10, 0.193202, -0.066645, 2.80982, 1.0], [11, 0.218539, -0.0741409, 2.81483, 1.0], [12, -0.301826, -0.377142, 2.6919, 1.0], [13, -0.327737, -0.637883, 2.79927, 1.0], [14, -0.331531, -0.978664, 2.93278, 1.0], [15, -0.359168, -1.03448, 2.88388, 1.0], [16, -0.199701, -0.376401, 2.78445, 1.0], [17, -0.155758, -0.689061, 2.83898, 1.0], [18, -0.114685, -0.992096, 2.92017, 1.0], [19, -0.100267, -1.04166, 2.83186, 1.0], [20, -0.2478, 0.170256, 2.65498, 1.0], [21, -0.0273742, -0.280385, 2.3698, 1.0], [22, -0.0988596, -0.313593, 2.2915, 1.0], [23, 0.264417, -0.0707893, 2.8477, 1.0], [24, 0.226272, -0.0780664, 2.76517, 1.0]]
[[0, -0.253294, -0.382194, 2.77305, 1.0], [1, -0.249852, -0.0636725, 2.70987, 1.0], [2, -0.245155, 0.247531, 2.6317, 1.0], [3, -0.173859, 0.367291, 2.62673, 1.0], [4, -0.334056, 0.119131, 2.55738, 1.0], [5, -0.239685, -0.0820039, 2.4464, 1.0], [6, -0.113109, -0.203072, 2.37798, 1.0], [7, -0.0590872, -0.25192, 2.37478, 1.0], [8, -0.103101, 0.113661, 2.8017, 1.0], [9, 0.0235861, -0.000333327, 2.85533, 1.0], [10, 0.193122, -0.0646701, 2.81654, 1.0], [11, 0.216827, -0.0720242, 2.82178, 1.0], [12, -0.299709, -0.377823, 2.68896, 1.0], [13, -0.327628, -0.638004, 2.79919, 1.0], [14, -0.331367, -0.978477, 2.93273, 1.0], [15, -0.359308, -1.03433, 2.88394, 1.0], [16, -0.199409, -0.376485, 2.78381, 1.0], [17, -0.155815, -0.688936, 2.83887, 1.0], [18, -0.114101, -0.991346, 2.91963, 1.0], [19, -0.100089, -1.04126, 2.83232, 1.0], [20, -0.24661, 0.17064, 2.65379, 1.0], [21, -0.0153098, -0.281489, 2.38427, 1.0], [22, -0.0878515, -0.312256, 2.2992, 1.0], [23, 0.25726, -0.0719875, 2.84193, 1.0], [24, 0.225561, -0.0751381, 2.77347, 1.0]]
[[0, -0.252174, -0.382454, 2.77194, 1.0], [1, -0.248939, -0.063718, 2.70905, 1.0], [2, -0.244496, 0.247691, 2.63138, 1.0], [3, -0.173332, 0.367595, 2.62695, 1.0], [4, -0.332464, 0.118155, 2.55602, 1.0], [5, -0.238502, -0.0816377, 2.44728, 1.0], [6, -0.109519, -0.202633, 2.38433, 1.0], [7, -0.0537324, -0.251582, 2.38176, 1.0], [8, -0.104727, 0.114682, 2.80402, 1.0], [9, 0.0219967, 0.000891103, 2.85936, 1.0], [10, 0.192007, -0.0631703, 2.82307, 1.0], [11, 0.214192, -0.0720717, 2.82707, 1.0], [12, -0.297886, -0.378338, 2.68697, 1.0], [13, -0.327495, -0.637834, 2.79862, 1.0], [14, -0.331133, -0.978333, 2.93268, 1.0], [15, -0.359367, -1.03437, 2.88397, 1.0], [16, -0.19906, -0.376562, 2.78355, 1.0], [17, -0.155499, -0.689433, 2.8391, 1.0], [18, -0.11389, -0.991883, 2.91896, 1.0], [19, -0.0997349, -1.04391, 2.82952, 1.0], [20, -0.245879, 0.17077, 2.65334, 1.0], [21, -0.0130398, -0.281202, 2.38596, 1.0], [22, -0.0838635, -0.312315, 2.30122, 1.0], [23, 0.262906, -0.0649677, 2.86551, 1.0], [24, 0.226844, -0.0825897, 2.78671, 1.0]]
[[0, -0.250602, -0.382455, 2.77162, 1.0], [1, -0.247653, -0.0636604, 2.70842, 1.0], [2, -0.243487, 0.247871, 2.63072, 1.0], [3, -0.172505, 0.367984, 2.62705, 1.0], [4, -0.330308, 0.117348, 2.5549, 1.0], [5, -0.235821, -0.0823158, 2.44882, 1.0], [6, -0.106306, -0.20318, 2.38696, 1.0], [7, -0.0578053, -0.241432, 2.38618, 1.0], [8, -0.106348, 0.117368, 2.80823, 1.0], [9, 0.0230683, 0.000616487, 2.86252, 1.0], [10, 0.193473, -0.0631016, 2.82829, 1.0], [11, 0.216269, -0.0692853, 2.8333, 1.0], [12, -0.29491, -0.378652, 2.68611, 1.0], [13, -0.327442, -0.638031, 2.79858, 1.0], [14, -0.330534, -0.980697, 2.93341, 1.0], [15, -0.359567, -1.03451, 2.8842, 1.0], [16, -0.198607, -0.376445, 2.78366, 1.0], [17, -0.154704, -0.691103, 2.83987, 1.0], [18, -0.11397, -0.993851, 2.91925, 1.0], [19, -0.0995738, -1.04501, 2.82816, 1.0], [20, -0.24478, 0.170933, 2.65265, 1.0], [21, -0.0137068, -0.283378, 2.38527, 1.0], [22, -0.0602911, -0.297989, 2.3365, 1.0], [23, 0.260026, -0.0672248, 2.86539, 1.0], [24, 0.227158, -0.0783332, 2.79043, 1.0]]
[[0, -0.250005, -0.3827, 2.77038, 1.0], [1, -0.246918, -0.0636872, 2.70748, 1.0], [2, -0.242642, 0.248079, 2.63021, 1.0], [3, -0.171568, 0.367915, 2.62715, 1.0], [4, -0.328617, 0.116747, 2.5537, 1.0], [5, -0.230004, -0.0831152, 2.4484, 1.0], [6, -0.101769, -0.205856, 2.38794, 1.0], [7, -0.0540245, -0.240615, 2.38774, 1.0], [8, -0.106428, 0.116937, 2.80925, 1.0], [9, 0.0238874, 0.000676799, 2.86704, 1.0], [10, 0.194874, -0.0623582, 2.83559, 1.0], [11, 0.216288, -0.0666726, 2.83995, 1.0], [12, -0.294235, -0.378727, 2.6845, 1.0], [13, -0.324249, -0.64414, 2.80054, 1.0], [14, -0.330179, -0.982573, 2.93352, 1.0], [15, -0.359035, -1.03579, 2.88053, 1.0], [16, -0.198343, -0.376718, 2.78308, 1.0], [17, -0.154866, -0.690379, 2.8392, 1.0], [18, -0.115177, -0.993762, 2.92058, 1.0], [19, -0.0991458, -1.04266, 2.83074, 1.0], [20, -0.243959, 0.171093, 2.65202, 1.0], [21, -0.00679941, -0.278226, 2.38433, 1.0], [22, -0.0570875, -0.295904, 2.33835, 1.0], [23, 0.25074, -0.0705679, 2.84914, 1.0], [24, 0.214803, -0.0790559, 2.79, 1.0]]
[[0, -0.248855, -0.382704, 2.76919, 1.0], [1, -0.245988, -0.0637356, 2.70664, 1.0], [2, -0.241951, 0.248051, 2.62982, 1.0], [3, -0.170033, 0.367435, 2.62725, 1.0], [4, -0.327331, 0.116354, 2.55244, 1.0], [5, -0.227901, -0.0837329, 2.44906, 1.0], [6, -0.0989983, -0.206057, 2.38935, 1.0], [7, -0.0525995, -0.240437, 2.39083, 1.0], [8, -0.106946, 0.117456, 2.81062, 1.0], [9, 0.0206505, 0.00107533, 2.87015, 1.0], [10, 0.194567, -0.056227, 2.85046, 1.0], [11, 0.189677, -0.0588164, 2.84217, 1.0], [12, -0.292995, -0.378778, 2.68338, 1.0], [13, -0.323777, -0.642991, 2.79933, 1.0], [14, -0.329997, -0.982645, 2.93323, 1.0], [15, -0.358295, -1.03567, 2.88201, 1.0], [16, -0.197616, -0.376679, 2.78217, 1.0], [17, -0.154825, -0.690404, 2.83911, 1.0], [18, -0.113175, -0.992638, 2.91798, 1.0], [19, -0.0990591, -1.04259, 2.83129, 1.0], [20, -0.243203, 0.171065, 2.65152, 1.0], [21, -0.00797735, -0.281239, 2.38727, 1.0], [22, -0.0525408, -0.295663, 2.34457, 1.0], [23, 0.243606, -0.0733487, 2.84168, 1.0], [24, 0.161094, -0.120328, 2.7632, 1.0]]
[[0, -0.247034, -0.382847, 2.76928, 1.0], [1, -0.24464, -0.0639534, 2.70604, 1.0], [2, -0.240822, 0.247789, 2.62862, 1.0], [3, -0.169269, 0.367299, 2.62707, 1.0], [4, -0.326186, 0.11589, 2.55104, 1.0], [5, -0.222327, -0.0912438, 2.45371, 1.0], [6, -0.0925151, -0.209833, 2.38771, 1.0], [7, -0.0500506, -0.240527, 2.39203, 1.0], [8, -0.107385, 0.117947, 2.81092, 1.0], [9, 0.0548124, -0.0190364, 2.87841, 1.0], [10, 0.23127, -0.0638956, 2.84693, 1.0], [11, 0.234468, -0.0664036, 2.84789, 1.0], [12, -0.290544, -0.379359, 2.68367, 1.0], [13, -0.324008, -0.641289, 2.79828, 1.0], [14, -0.329918, -0.982602, 2.9334, 1.0], [15, -0.357709, -1.03533, 2.88266, 1.0], [16, -0.196515, -0.376514, 2.78223, 1.0], [17, -0.154606, -0.690371, 2.8391, 1.0], [18, -0.113711, -0.992977, 2.91894, 1.0], [19, -0.0989802, -1.04251, 2.83133, 1.0], [20, -0.242018, 0.170821, 2.65046, 1.0], [21, -0.00451847, -0.281649, 2.3879, 1.0], [22, -0.0486275, -0.298527, 2.34067, 1.0], [23, 0.256997, -0.0672473, 2.87531, 1.0], [24, 0.225007, -0.0674479, 2.7965, 1.0]]
[[0, -0.246185, -0.38301, 2.76944, 1.0], [1, -0.24395, -0.0640793, 2.70586, 1.0], [2, -0.24023, 0.247723, 2.62821, 1.0], [3, -0.168621, 0.367247, 2.62681, 1.0], [4, -0.325458, 0.115588, 2.5505, 1.0], [5, -0.221292, -0.0909357, 2.45338, 1.0], [6, -0.0907318, -0.2099, 2.38999, 1.0], [7, -0.0485589, -0.241218, 2.39308, 1.0], [8, -0.107597, 0.118252, 2.81095, 1.0], [9, 0.0249025, 0.00143274, 2.87924, 1.0], [10, 0.197315, -0.0586435, 2.85144, 1.0], [11, 0.215874, -0.0647866, 2.8456, 1.0], [12, -0.289531, -0.379679, 2.68365, 1.0], [13, -0.323875, -0.64042, 2.79727, 1.0], [14, -0.329866, -0.982593, 2.93354, 1.0], [15, -0.357617, -1.03528, 2.88266, 1.0], [16, -0.195894, -0.376527, 2.78259, 1.0], [17, -0.154396, -0.690514, 2.8391, 1.0], [18, -0.113135, -0.991418, 2.9185, 1.0], [19, -0.0985003, -1.0429, 2.83018, 1.0], [20, -0.241399, 0.170742, 2.65009, 1.0], [21, -0.00257571, -0.280223, 2.39012, 1.0], [22, -0.048221, -0.2966, 2.34663, 1.0], [23, 0.251734, -0.0710219, 2.86231, 1.0], [24, 0.177663, -0.109845, 2.7855, 1.0]]
[[0, -0.244529, -0.383023, 2.76931, 1.0], [1, -0.242853, -0.0641152, 2.70536, 1.0], [2, -0.239559, 0.247707, 2.62751, 1.0], [3, -0.167601, 0.367153, 2.62638, 1.0], [4, -0.325012, 0.115244, 2.55011, 1.0], [5, -0.219626, -0.0914349, 2.45264, 1.0], [6, -0.0892344, -0.210915, 2.39001, 1.0], [7, -0.0480393, -0.242198, 2.3945, 1.0], [8, -0.107569, 0.118222, 2.81129, 1.0], [9, 0.0236107, 0.00239723, 2.87891, 1.0], [10, 0.195838, -0.0583323, 2.85145, 1.0], [11, 0.216975, -0.0645443, 2.84759, 1.0], [12, -0.287764, -0.379933, 2.68319, 1.0], [13, -0.323983, -0.64075, 2.79733, 1.0], [14, -0.329853, -0.982902, 2.93342, 1.0], [15, -0.357745, -1.03558, 2.88397, 1.0], [16, -0.194487, -0.376301, 2.78283, 1.0], [17, -0.153749, -0.691001, 2.83909, 1.0], [18, -0.111117, -0.990803, 2.91601, 1.0], [19, -0.0982415, -1.04356, 2.82965, 1.0], [20, -0.24063, 0.170725, 2.64944, 1.0], [21, -0.00142794, -0.280205, 2.39242, 1.0], [22, -0.051123, -0.299246, 2.34407, 1.0], [23, 0.257555, -0.0633537, 2.87876, 1.0], [24, 0.225774, -0.0649287, 2.79808, 1.0]]
[[0, -0.242992, -0.383202, 2.76977, 1.0], [1, -0.242068, -0.0642239, 2.70522, 1.0], [2, -0.239163, 0.247655, 2.62704, 1.0], [3, -0.16647, 0.366739, 2.62582, 1.0], [4, -0.324555, 0.115033, 2.54949, 1.0], [5, -0.220667, -0.0938481, 2.45644, 1.0], [6, -0.0885606, -0.210019, 2.39066, 1.0], [7, -0.048821, -0.242813, 2.39377, 1.0], [8, -0.108126, 0.119378, 2.8102, 1.0], [9, 0.0235874, 0.00243456, 2.87886, 1.0], [10, 0.195858, -0.0581094, 2.85107, 1.0], [11, 0.217738, -0.06519, 2.84561, 1.0], [12, -0.286135, -0.380453, 2.68388, 1.0], [13, -0.323712, -0.64081, 2.79703, 1.0], [14, -0.329784, -0.983001, 2.93345, 1.0], [15, -0.357763, -1.03557, 2.88394, 1.0], [16, -0.193154, -0.376156, 2.78317, 1.0], [17, -0.153628, -0.690752, 2.83871, 1.0], [18, -0.110888, -0.991284, 2.91586, 1.0], [19, -0.0985899, -1.04368, 2.82968, 1.0], [20, -0.240159, 0.170664, 2.64904, 1.0], [21, -0.00374111, -0.281681, 2.39469, 1.0], [22, -0.0519646, -0.298547, 2.34149, 1.0], [23, 0.259091, -0.0650637, 2.87554, 1.0], [24, 0.218281, -0.0889523, 2.80892, 1.0]]
[[0, -0.242817, -0.382962, 2.76863, 1.0], [1, -0.24159, -0.0641753, 2.70422, 1.0], [2, -0.238499, 0.247558, 2.62619, 1.0], [3, -0.165218, 0.366372, 2.62476, 1.0], [4, -0.324144, 0.114818, 2.5486, 1.0], [5, -0.219621, -0.0933402, 2.45459, 1.0], [6, -0.0877321, -0.210888, 2.39128, 1.0], [7, -0.0501603, -0.242805, 2.3945, 1.0], [8, -0.108192, 0.119731, 2.80964, 1.0], [9, 0.020098, 0.00366449, 2.87674, 1.0], [10, 0.192487, -0.057092, 2.85096, 1.0], [11, 0.215354, -0.067888, 2.8415, 1.0], [12, -0.286152, -0.380246, 2.68235, 1.0], [13, -0.323789, -0.640611, 2.79651, 1.0], [14, -0.329827, -0.9834, 2.9331, 1.0], [15, -0.357521, -1.03602, 2.88817, 1.0], [16, -0.192903, -0.375883, 2.78242, 1.0], [17, -0.152893, -0.691154, 2.83875, 1.0], [18, -0.110837, -0.991332, 2.9158, 1.0], [19, -0.0989106, -1.04391, 2.82932, 1.0], [20, -0.239531, 0.170604, 2.64814, 1.0], [21, -0.00524909, -0.284064, 2.39486, 1.0], [22, -0.0506024, -0.298501, 2.34316, 1.0], [23, 0.26191, -0.0606114, 2.87164, 1.0], [24, 0.223968, -0.0859585, 2.80619, 1.0]]
[[0, -0.242905, -0.383176, 2.76758, 1.0], [1, -0.241124, -0.0645563, 2.70307, 1.0], [2, -0.237421, 0.246983, 2.6249, 1.0], [3, -0.164708, 0.366145, 2.62414, 1.0], [4, -0.323578, 0.114474, 2.54784, 1.0], [5, -0.219697, -0.0931707, 2.45435, 1.0], [6, -0.0876306, -0.211151, 2.39247, 1.0], [7, -0.0527579, -0.246247, 2.39405, 1.0], [8, -0.108106, 0.120479, 2.80866, 1.0], [9, 0.0196946, 0.00389389, 2.87609, 1.0], [10, 0.191985, -0.0570338, 2.84978, 1.0], [11, 0.216314, -0.0678087, 2.83916, 1.0], [12, -0.286343, -0.38031, 2.68183, 1.0], [13, -0.322964, -0.64143, 2.79612, 1.0], [14, -0.329889, -0.9839, 2.93319, 1.0], [15, -0.357329, -1.03608, 2.88787, 1.0], [16, -0.192841, -0.376268, 2.78074, 1.0], [17, -0.152787, -0.691401, 2.83862, 1.0], [18, -0.112977, -0.993531, 2.91972, 1.0], [19, -0.0994045, -1.04446, 2.82998, 1.0], [20, -0.238613, 0.170084, 2.64687, 1.0], [21, -0.00562795, -0.283825, 2.39239, 1.0], [22, -0.0608284, -0.302748, 2.357, 1.0], [23, 0.263036, -0.0644584, 2.86947, 1.0], [24, 0.229366, -0.0684908, 2.79071, 1.0]]
[[0, -0.24352, -0.383468, 2.76617, 1.0], [1, -0.241106, -0.0647874, 2.70208, 1.0], [2, -0.237027, 0.246807, 2.62417, 1.0], [3, -0.164581, 0.365974, 2.62357, 1.0], [4, -0.323349, 0.114346, 2.54736, 1.0], [5, -0.219831, -0.0927356, 2.45335, 1.0], [6, -0.0886026, -0.212411, 2.39332, 1.0], [7, -0.0558546, -0.249282, 2.39439, 1.0], [8, -0.107511, 0.120314, 2.80793, 1.0], [9, 0.0197795, 0.00466644, 2.87451, 1.0], [10, 0.191708, -0.0571462, 2.84764, 1.0], [11, 0.2175, -0.0677488, 2.83748, 1.0], [12, -0.287215, -0.380479, 2.68084, 1.0], [13, -0.322034, -0.640014, 2.79438, 1.0], [14, -0.330005, -0.984506, 2.93328, 1.0], [15, -0.357699, -1.03647, 2.88753, 1.0], [16, -0.193201, -0.376662, 2.77889, 1.0], [17, -0.152567, -0.691095, 2.83795, 1.0], [18, -0.113459, -0.993357, 2.92001, 1.0], [19, -0.0995665, -1.04422, 2.83126, 1.0], [20, -0.238303, 0.169897, 2.64609, 1.0], [21, -0.00817586, -0.285251, 2.39958, 1.0], [22, -0.0755036, -0.30769, 2.34567, 1.0], [23, 0.270381, -0.0620881, 2.8783, 1.0], [24, 0.231381, -0.0724883, 2.78867, 1.0]]
[[0, -0.243462, -0.383556, 2.76589, 1.0], [1, -0.240808, -0.0650298, 2.70158, 1.0], [2, -0.236451, 0.246399, 2.6235, 1.0], [3, -0.164147, 0.365677, 2.6226, 1.0], [4, -0.323043, 0.114228, 2.54693, 1.0], [5, -0.221094, -0.094992, 2.45478, 1.0], [6, -0.0891695, -0.213329, 2.39338, 1.0], [7, -0.0598743, -0.252192, 2.39299, 1.0], [8, -0.106483, 0.120248, 2.80721, 1.0], [9, 0.0201672, 0.00490546, 2.87349, 1.0], [10, 0.191533, -0.0578058, 2.84412, 1.0], [11, 0.219179, -0.0692709, 2.83053, 1.0], [12, -0.287218, -0.380489, 2.68078, 1.0], [13, -0.322209, -0.639689, 2.79417, 1.0], [14, -0.329996, -0.9829, 2.93306, 1.0], [15, -0.358285, -1.03645, 2.88643, 1.0], [16, -0.193067, -0.376852, 2.77835, 1.0], [17, -0.15345, -0.688748, 2.83572, 1.0], [18, -0.113545, -0.993662, 2.91936, 1.0], [19, -0.0989257, -1.04398, 2.82952, 1.0], [20, -0.237795, 0.169532, 2.64545, 1.0], [21, -0.0146775, -0.289052, 2.39194, 1.0], [22, -0.0786044, -0.310493, 2.34275, 1.0], [23, 0.275892, -0.0591284, 2.8867, 1.0], [24, 0.231041, -0.0831004, 2.7847, 1.0]]
[[0, -0.24396, -0.383696, 2.76499, 1.0], [1, -0.240866, -0.0651923, 2.70096, 1.0], [2, -0.236261, 0.246237, 2.62309, 1.0], [3, -0.16398, 0.365775, 2.62195, 1.0], [4, -0.322931, 0.114141, 2.54683, 1.0], [5, -0.22215, -0.0953149, 2.4539, 1.0], [6, -0.0913894, -0.215427, 2.39371, 1.0], [7, -0.0645866, -0.256051, 2.39279, 1.0], [8, -0.105266, 0.119941, 2.80658, 1.0], [9, 0.0222416, 0.00418266, 2.87163, 1.0], [10, 0.192959, -0.0594318, 2.83948, 1.0], [11, 0.217901, -0.0713283, 2.82167, 1.0], [12, -0.287895, -0.380375, 2.68025, 1.0], [13, -0.322079, -0.639625, 2.79382, 1.0], [14, -0.330037, -0.98331, 2.93296, 1.0], [15, -0.358922, -1.03666, 2.88597, 1.0], [16, -0.193408, -0.377292, 2.77697, 1.0], [17, -0.153254, -0.688762, 2.83553, 1.0], [18, -0.114332, -0.994319, 2.9206, 1.0], [19, -0.0988088, -1.04425, 2.82921, 1.0], [20, -0.237658, 0.169372, 2.64499, 1.0], [21, -0.0210488, -0.295424, 2.39526, 1.0], [22, -0.088188, -0.316693, 2.34125, 1.0], [23, 0.265687, -0.0707319, 2.8449, 1.0], [24, 0.225221, -0.0832033, 2.77714, 1.0]]
[[0, -0.243894, -0.383882, 2.76479, 1.0], [1, -0.240658, -0.0654146, 2.70064, 1.0], [2, -0.235915, 0.246026, 2.62269, 1.0], [3, -0.164187, 0.3659, 2.62097, 1.0], [4, -0.322938, 0.114151, 2.54677, 1.0], [5, -0.222903, -0.0989367, 2.4543, 1.0], [6, -0.0677211, -0.235444, 2.41509, 1.0], [7, -0.0577919, -0.274443, 2.39031, 1.0], [8, -0.103977, 0.119507, 2.80565, 1.0], [9, 0.0250755, 0.00239506, 2.86792, 1.0], [10, 0.195231, -0.0620068, 2.8337, 1.0], [11, 0.222633, -0.0745195, 2.81631, 1.0], [12, -0.287927, -0.380442, 2.68028, 1.0], [13, -0.322033, -0.63898, 2.79336, 1.0], [14, -0.330681, -0.982529, 2.93254, 1.0], [15, -0.359057, -1.03599, 2.88422, 1.0], [16, -0.193113, -0.377682, 2.77628, 1.0], [17, -0.153082, -0.689307, 2.83549, 1.0], [18, -0.113881, -0.993997, 2.91923, 1.0], [19, -0.0991414, -1.04551, 2.82787, 1.0], [20, -0.237344, 0.169155, 2.6446, 1.0], [21, -0.0370941, -0.302425, 2.38411, 1.0], [22, -0.0948799, -0.327891, 2.3225, 1.0], [23, 0.274002, -0.0708812, 2.8505, 1.0], [24, 0.232158, -0.0860863, 2.766, 1.0]]
[[0, -0.24411, -0.384044, 2.7645, 1.0], [1, -0.240658, -0.0655873, 2.7002, 1.0], [2, -0.23566, 0.245845, 2.62205, 1.0], [3, -0.164679, 0.366204, 2.61963, 1.0], [4, -0.322933, 0.11414, 2.54678, 1.0], [5, -0.22476, -0.099442, 2.45225, 1.0], [6, -0.105949, -0.231052, 2.39151, 1.0], [7, -0.0764795, -0.265039, 2.38561, 1.0], [8, -0.10201, 0.118644, 2.80518, 1.0], [9, 0.0262382, 0.00174179, 2.86385, 1.0], [10, 0.195238, -0.0648992, 2.82753, 1.0], [11, 0.223244, -0.0760384, 2.80849, 1.0], [12, -0.288216, -0.380468, 2.68034, 1.0], [13, -0.321913, -0.639092, 2.79312, 1.0], [14, -0.330682, -0.98257, 2.93253, 1.0], [15, -0.358073, -1.03678, 2.88281, 1.0], [16, -0.193323, -0.3781, 2.77535, 1.0], [17, -0.152976, -0.687217, 2.83355, 1.0], [18, -0.115025, -0.993297, 2.92061, 1.0], [19, -0.0986368, -1.04398, 2.82827, 1.0], [20, -0.237159, 0.168976, 2.64402, 1.0], [21, -0.034062, -0.300328, 2.38918, 1.0], [22, -0.103422, -0.327009, 2.32383, 1.0], [23, 0.273102, -0.0767504, 2.83813, 1.0], [24, 0.229567, -0.0873655, 2.763, 1.0]]
[[0, -0.243559, -0.384392, 2.76671, 1.0], [1, -0.240493, -0.0657132, 2.7005, 1.0], [2, -0.235596, 0.245777, 2.62188, 1.0], [3, -0.165133, 0.366559, 2.61865, 1.0], [4, -0.322975, 0.114149, 2.54679, 1.0], [5, -0.229041, -0.0998298, 2.45317, 1.0], [6, -0.108459, -0.229335, 2.39108, 1.0], [7, -0.0802468, -0.268945, 2.38483, 1.0], [8, -0.100478, 0.118624, 2.8045, 1.0], [9, 0.0310902, -0.00139207, 2.85838, 1.0], [10, 0.198754, -0.0693976, 2.81725, 1.0], [11, 0.206956, -0.0721197, 2.80206, 1.0], [12, -0.287174, -0.381168, 2.68499, 1.0], [13, -0.321637, -0.639123, 2.79286, 1.0], [14, -0.330572, -0.982646, 2.93261, 1.0], [15, -0.358406, -1.03657, 2.88358, 1.0], [16, -0.193137, -0.378168, 2.77629, 1.0], [17, -0.152649, -0.685841, 2.83237, 1.0], [18, -0.114948, -0.992476, 2.92004, 1.0], [19, -0.0986776, -1.04025, 2.83295, 1.0], [20, -0.237105, 0.168926, 2.64397, 1.0], [21, -0.0375083, -0.298404, 2.38505, 1.0], [22, -0.108301, -0.326107, 2.33, 1.0], [23, 0.269766, -0.083854, 2.8143, 1.0], [24, 0.182868, -0.125118, 2.73017, 1.0]]
[[0, -0.243225, -0.384341, 2.76759, 1.0], [1, -0.240356, -0.0657202, 2.70075, 1.0], [2, -0.235586, 0.245774, 2.62187, 1.0], [3, -0.16578, 0.366877, 2.61762, 1.0], [4, -0.323324, 0.114203, 2.54699, 1.0], [5, -0.232726, -0.100099, 2.4527, 1.0], [6, -0.112179, -0.229509, 2.39026, 1.0], [7, -0.0884775, -0.270137, 2.38094, 1.0], [8, -0.0993066, 0.118553, 2.80262, 1.0], [9, 0.0314621, -0.00204295, 2.85314, 1.0], [10, 0.198547, -0.0700774, 2.80895, 1.0], [11, 0.205784, -0.0757548, 2.79012, 1.0], [12, -0.286608, -0.380695, 2.68677, 1.0], [13, -0.321535, -0.639092, 2.79282, 1.0], [14, -0.329595, -0.980231, 2.93389, 1.0], [15, -0.360226, -1.03569, 2.88382, 1.0], [16, -0.19302, -0.378263, 2.7766, 1.0], [17, -0.152335, -0.685118, 2.8312, 1.0], [18, -0.114878, -0.992408, 2.92006, 1.0], [19, -0.0999186, -1.03938, 2.83649, 1.0], [20, -0.237086, 0.168922, 2.64397, 1.0], [21, -0.0446753, -0.299574, 2.38347, 1.0], [22, -0.117736, -0.324791, 2.32673, 1.0], [23, 0.270819, -0.0880789, 2.8013, 1.0], [24, 0.183109, -0.125964, 2.72788, 1.0]]
[[0, -0.243208, -0.384494, 2.76777, 1.0], [1, -0.240294, -0.0658793, 2.70086, 1.0], [2, -0.235526, 0.245635, 2.62184, 1.0], [3, -0.166669, 0.367167, 2.61675, 1.0], [4, -0.323685, 0.114186, 2.547, 1.0], [5, -0.241788, -0.100273, 2.45299, 1.0], [6, -0.120072, -0.227812, 2.38855, 1.0], [7, -0.0931854, -0.284036, 2.37266, 1.0], [8, -0.0974184, 0.117754, 2.79971, 1.0], [9, 0.0354811, -0.00525597, 2.84494, 1.0], [10, 0.201817, -0.0746606, 2.79991, 1.0], [11, 0.208861, -0.0788615, 2.78093, 1.0], [12, -0.286761, -0.380887, 2.6874, 1.0], [13, -0.321669, -0.639138, 2.79289, 1.0], [14, -0.329401, -0.980101, 2.93404, 1.0], [15, -0.35988, -1.03538, 2.88321, 1.0], [16, -0.192949, -0.378403, 2.77657, 1.0], [17, -0.151507, -0.686537, 2.83156, 1.0], [18, -0.114707, -0.993021, 2.91962, 1.0], [19, -0.098771, -1.04079, 2.83211, 1.0], [20, -0.237023, 0.168781, 2.64397, 1.0], [21, -0.0988544, -0.324851, 2.34289, 1.0], [22, -0.146648, -0.340579, 2.29671, 1.0], [23, 0.271142, -0.0905313, 2.78302, 1.0], [24, 0.183064, -0.130072, 2.70987, 1.0]]
