[[0, -27.29564, 83.06736, -252.02853, 1], [1, -26.261705801154513, 111.95881051282706, -251.23367850807068, 1], [2, -25.414524317076303, 133.75596721660594, -249.90433880430083, 1], [3, -25.151034619039006, 139.93143169869126, -249.2568871690177, 1], [4, -10.8301550461553, 127.24426601729331, -249.46373820807617, 1], [5, 18.313854439760746, 132.00667202887178, -251.11933124104556, 1], [6, 28.459536479567724, 149.03227796651908, -243.76582664699743, 1], [7, 0, 0, 0, 1], [8, -49.54757031178572, 127.92630331786931, -250.38157484434333, 1], [9, -67.04254860644369, 119.58872489163332, -247.70739725237027, 1], [10, -80.9088490365537, 142.51405445516963, -239.6033778650428, 1], [11, 0, 0, 0, 1], [12, -22.701416025198316, 83.73672776509119, -243.79973087211903, 1], [13, -4.34247086761934, 52.93276210929721, -247.57626706818183, 1], [14, 19.939443135276505, 15.706065251941581, -265.33031966213684, 1], [15, 12.315163552029848, 12.087741618631883, -255.15971104899472, 1], [16, -31.113458964601556, 82.52081714971291, -252.79387038768954, 1], [17, -42.574780109078354, 49.248346703173134, -242.62471498383192, 1], [18, -47.401930654307414, 11.057761756375093, -244.04403291706564, 1], [19, -55.07935204197524, 6.855949721294178, -234.93874617210093, 1], [20, -25.414524317076303, 133.75596721660594, -249.90433880430083, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.197624, 46.945744, -260.62797800000004, 1], [1, -45.607280240082055, 70.76657644300923, -247.93970732575133, 1], [2, -53.54328319819779, 88.92825278910493, -237.46042330420016, 1], [3, -55.75447956527681, 94.15304821037991, -234.16642565382082, 1], [4, -31.248056151748454, 99.81090444976635, -225.96877788175942, 1], [5, -12.178495764667513, 111.07728140901527, -208.5750706096735, 1], [6, -19.33109372167081, 129.45877247163997, -200.1013544547846, 1], [7, 0, 0, 0, 1], [8, -73.61582443566918, 84.16702134685767, -241.1643609441285, 1], [9, -97.74040610728949, 87.82302697769113, -241.94356980394218, 1], [10, -108.73043991793406, 106.29738534127662, -237.24381333124242, 1], [11, 0, 0, 0, 1], [12, -32.2448642246497, 47.980504178738556, -255.56324345466498, 1], [13, -7.088767570159355, 55.67763566587603, -243.3832921464334, 1], [14, -5.513226874946543, 14.354680591069311, -246.61379885282156, 1], [15, -9.732015642795485, 9.562196548655242, -240.73010833174737, 1], [16, -38.249452101757065, 47.277639824786455, -258.4021051093095, 1], [17, -24.613289954876084, 24.060180779493834, -245.19381225513087, 1], [18, -18.630735526332394, 22.12217079960203, -209.39377360194732, 1], [19, -12.927779925960252, 14.115682424897113, -206.46173836322063, 1], [20, -53.54328319819779, 88.92825278910493, -237.46042330420016, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.162114, 47.929643999999996, -260.755274, 1], [1, -45.40509703571194, 72.41422460028414, -247.8775221248352, 1], [2, -53.192025194678315, 91.05320960659952, -237.26710796722423, 1], [3, -55.357010441336804, 96.39988331637964, -233.93989326636088, 1], [4, -32.14057201507266, 101.16446341129793, -226.93732454658738, 1], [5, -13.751435912883466, 111.93459693768754, -209.51406288657157, 1], [6, -21.333198266731735, 131.45708578380163, -201.37553395457675, 1], [7, 0, 0, 0, 1], [8, -73.24194139144919, 86.20161504206905, -241.19367808971012, 1], [9, -96.41142776349004, 89.65674330470625, -242.34665576982482, 1], [10, -107.46897738260357, 108.47119920874746, -237.72368617702725, 1], [11, 0, 0, 0, 1], [12, -31.756686998024904, 49.14683471525525, -255.67344159796514, 1], [13, -6.289749376595054, 56.005036523152256, -243.70702328076916, 1], [14, -2.7489904735982096, 14.748391538470315, -246.09687396474723, 1], [15, -7.72575798839425, 9.37333423472224, -240.00358516691307, 1], [16, -38.12644920365238, 48.36213483733923, -258.609093156574, 1], [17, -24.63665484248329, 22.563209176477322, -251.25246449448454, 1], [18, -13.081326605631505, 13.742601263248334, -217.85103140383706, 1], [19, -7.5889082074718, 5.145209656970906, -216.97161052519522, 1], [20, -53.192025194678315, 91.05320960659952, -237.26710796722423, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.068653999999995, 49.176567999999996, -260.7464, 1], [1, -45.016449415615995, 74.17582726063836, -247.8317069708631, 1], [2, -52.582083066985696, 93.16731749381576, -237.19942080237342, 1], [3, -54.683753916331035, 98.61015993850899, -233.8668037683772, 1], [4, -31.055925628498773, 103.5019874946726, -227.14078447726175, 1], [5, -13.91840229267137, 113.3644414677191, -210.3443925906003, 1], [6, -21.94311119438632, 134.06825916862638, -202.6424137809416, 1], [7, 0, 0, 0, 1], [8, -72.62550319763194, 88.2438857989603, -241.31568221187268, 1], [9, -95.02711624234925, 91.42634379340944, -242.77268336558615, 1], [10, -106.04428450468657, 110.33045020515841, -238.1994518825651, 1], [11, 0, 0, 0, 1], [12, -31.258046267677834, 50.55428636943749, -255.66897013485237, 1], [13, -5.524777138315713, 56.57453208616679, -243.94984817815183, 1], [14, -0.48046257123739, 15.436264396535776, -245.53141648916065, 1], [15, -6.125555372664933, 9.49143575127787, -239.4235691781356, 1], [16, -37.89684050909172, 49.69101114098328, -258.6539996484805, 1], [17, -25.761891131681857, 22.30018529205227, -256.5464787094726, 1], [18, -9.995025435893693, 7.1147660167933875, -227.46672662132715, 1], [19, -5.03562942228066, -1.7277178313513026, -228.64522570398077, 1], [20, -52.582083066985696, 93.16731749381576, -237.19942080237342, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.81053, 50.904312, -260.70691, 1], [1, -44.44334261188416, 76.25451435014848, -247.8147580991521, 1], [2, -51.73563354192114, 95.43351515121678, -237.23518417407297, 1], [3, -53.75620354509654, 100.91450812582576, -233.9264067313188, 1], [4, -30.028382672666236, 105.87092355875352, -227.6681037672693, 1], [5, -13.901103595682631, 114.89995342111261, -211.6673435479404, 1], [6, -22.530954993360698, 137.28193768283032, -204.30834810341025, 1], [7, 0, 0, 0, 1], [8, -71.75465007547604, 90.44488534097312, -241.58884388709234, 1], [9, -92.9461265909143, 93.31162270798004, -243.44447175491354, 1], [10, -104.23950215333875, 112.61808270189451, -238.90635134681347, 1], [11, 0, 0, 0, 1], [12, -30.7391844143813, 52.34646884651556, -255.68368425389707, 1], [13, -4.7490209882460555, 57.65471772653902, -244.28326358301777, 1], [14, 1.0683801404791513, 16.596717060961666, -245.15620131717327, 1], [15, -5.246702865363299, 10.071617072622322, -239.08171147243652, 1], [16, -37.551500687880484, 51.47979082799238, -258.5930125356114, 1], [17, -27.613581987748326, 23.318936771681784, -261.3125147569222, 1], [18, -10.554261007823321, 2.3669219111344795, -237.02504557504375, 1], [19, -6.519102661214067, -6.478268224919054, -239.9636114820186, 1], [20, -51.73563354192114, 95.43351515121678, -237.23518417407297, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.579958, 53.28742, -260.434692, 1], [1, -44.29360871313313, 78.9268625898661, -247.6683219494185, 1], [2, -51.64353590795387, 98.34439671298651, -237.17130212223984, 1], [3, -53.68353601573838, 103.88693989500484, -233.883035176902, 1], [4, -29.61190022814337, 108.62350030416704, -228.15522718163015, 1], [5, -13.908619576374047, 116.96934291822069, -213.5299696470615, 1], [6, -22.50151908274178, 140.44866658227133, -206.24425056314007, 1], [7, 0, 0, 0, 1], [8, -71.53025250193578, 93.40510197030025, -241.49577002641803, 1], [9, -91.597784868393, 95.93106032408144, -243.5916124318852, 1], [10, -103.11919781716867, 116.05614386417848, -239.07294317273377, 1], [11, 0, 0, 0, 1], [12, -30.668026685474914, 54.6351231507031, -255.400162265667, 1], [13, -4.405124541359612, 58.896528795447495, -244.32324501455292, 1], [14, 2.305761408121212, 17.934764165707634, -244.28301788155315, 1], [15, -4.671052433697521, 10.934149995959853, -237.95960392331563, 1], [16, -37.323309300144984, 53.802380466920795, -258.24912242319, 1], [17, -29.335055394032054, 25.871302559765173, -265.2259942082093, 1], [18, -15.735802957296839, 0.30269504452586915, -243.17223218789846, 1], [19, -12.52242409298297, -8.626492934802622, -246.71380651709057, 1], [20, -51.64353590795387, 98.34439671298651, -237.17130212223984, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.37344399999999, 55.369401999999994, -260.255242, 1], [1, -44.244040171942935, 81.12451915326072, -247.70009362318245, 1], [2, -51.67458368307723, 100.67003511264755, -237.35164160747047, 1], [3, -53.729700492736654, 106.24367956302818, -234.10053929823556, 1], [4, -29.388304760556693, 110.64687247635061, -228.5732515251662, 1], [5, -13.595111494955036, 119.30511386574094, -215.46865442161896, 1], [6, -21.33432206889445, 142.56446713280403, -207.76810216569046, 1], [7, 0, 0, 0, 1], [8, -71.07906575482363, 95.87730642366452, -241.37784938757596, 1], [9, -90.86919939603303, 98.28423895940497, -243.50853394411416, 1], [10, -102.42450047798268, 118.79042074201956, -238.95608658251814, 1], [11, 0, 0, 0, 1], [12, -30.685816888743062, 56.5684569713545, -255.15658093801002, 1], [13, -4.30285385951894, 59.92248884377507, -244.1073920894096, 1], [14, 2.8064700899130273, 19.31664281103857, -243.72529612920331, 1], [15, -4.354353032160383, 12.134706819497142, -236.81153364695962, 1], [16, -37.18362871679639, 55.800125431953276, -258.05595544510766, 1], [17, -31.009330769610433, 28.42624167153879, -268.0436822216633, 1], [18, -17.70137017299711, 1.3886738023611507, -247.54132427509774, 1], [19, -15.380246155167011, -7.682178562752336, -251.3462003755803, 1], [20, -51.67458368307723, 100.67003511264755, -237.35164160747047, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.027608, 57.358687999999994, -260.163384, 1], [1, -43.83326954460163, 82.84492366323504, -248.03525435905442, 1], [2, -51.138310112899866, 102.19516712323863, -238.02724445754444, 1], [3, -53.16349522045611, 107.7301360228432, -234.86133345798325, 1], [4, -28.67396816424775, 111.89259138148078, -229.4665036756379, 1], [5, -12.329464627406733, 121.25421352838956, -217.27020335407326, 1], [6, -19.12062615887819, 143.84055601263063, -209.39808956919128, 1], [7, 0, 0, 0, 1], [8, -70.13570220260726, 97.59100392888776, -241.71434993111222, 1], [9, -90.28885248352191, 100.14022608228807, -243.89512449555642, 1], [10, -101.52552601729921, 120.38529398735062, -239.61616286383656, 1], [11, 0, 0, 0, 1], [12, -30.560981353059475, 58.4132187212747, -254.99203532920185, 1], [13, -4.056206107397539, 60.81798154139613, -243.94759698654232, 1], [14, 3.7936298818570036, 21.66865442255517, -243.15640386687787, 1], [15, -3.132374829673963, 14.57629256684223, -235.9991393943242, 1], [16, -36.974088365545576, 57.72846353282306, -257.95396976536045, 1], [17, -32.79940055053432, 31.07985911771512, -270.3662754579943, 1], [18, -20.146090292859178, 3.10588320440203, -250.57859202567224, 1], [19, -18.76421862465339, -6.096843992180551, -254.46403370007496, 1], [20, -51.138310112899866, 102.19516712323863, -238.02724445754444, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.61945, 59.503794000000006, -260.005218, 1], [1, -43.33645830559155, 84.76968055128988, -248.25540389553223, 1], [2, -50.51110497896954, 103.94125901007966, -238.52450774528955, 1], [3, -52.49859204729564, 109.42613275321145, -235.44435596591308, 1], [4, -27.899146752659615, 113.37320865706519, -230.1775803860568, 1], [5, -11.303548060638565, 123.67763342866763, -219.10903958498736, 1], [6, -17.24199576971906, 145.78512221857466, -211.22167261279387, 1], [7, 0, 0, 0, 1], [8, -69.10133284831089, 99.52470933399935, -241.9268853304642, 1], [9, -89.8659312382988, 101.99750914399873, -244.2458349905936, 1], [10, -100.87703180407428, 122.29785221491348, -240.11268539899373, 1], [11, 0, 0, 0, 1], [12, -30.323192348468748, 60.45910773766191, -254.74619355634925, 1], [13, -3.7508853113830725, 61.925353984077205, -243.69698808308937, 1], [14, 4.759247149252026, 24.365615989760173, -242.80648932815126, 1], [15, -2.0299041561891435, 17.363091617306353, -235.34467781917834, 1], [16, -36.694127829372604, 59.78855694098205, -257.8269982678784, 1], [17, -35.63749922240929, 32.44056352235522, -269.076943251965, 1], [18, -22.89028035501876, 5.734358432918665, -247.29702010419518, 1], [19, -22.834668383235545, -3.981395705349623, -250.04342944326265, 1], [20, -50.51110497896954, 103.94125901007966, -238.52450774528955, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.426958, 60.841752, -259.845184, 1], [1, -43.05246129983637, 86.01798074753523, -248.4179922257388, 1], [2, -50.136345471462405, 105.16248399253257, -238.91107832819677, 1], [3, -52.10299285270425, 110.65055797718145, -235.89338033621368, 1], [4, -27.397665157271316, 114.36174497480837, -230.81144360158848, 1], [5, -10.634077973335668, 125.55983913715103, -220.89882646287722, 1], [6, -15.791233171470335, 147.30307955866624, -213.20076828467052, 1], [7, 0, 0, 0, 1], [8, -68.32689727737761, 100.9485935044233, -242.06818331184448, 1], [9, -90.187222266513, 103.32722472068797, -244.6222255604219, 1], [10, -100.96449574067637, 123.23612851962915, -240.58822613211555, 1], [11, 0, 0, 0, 1], [12, -30.342149476066474, 61.713434423912325, -254.52433882210156, 1], [13, -3.717056585275774, 62.25765608356076, -243.4651154069591, 1], [14, 5.5746870375168225, 26.512885526433685, -242.80586965348724, 1], [15, -1.0823880654030749, 19.619287315648293, -235.0362890939638, 1], [16, -36.60830113970771, 60.9855684060552, -257.72735618333314, 1], [17, -38.68651790465293, 33.27181381656335, -267.72966478698385, 1], [18, -25.213434603270244, 7.608564559586114, -244.65890252113064, 1], [19, -26.450563807104253, -2.3155920479972245, -246.1838728793793, 1], [20, -50.136345471462405, 105.16248399253257, -238.91107832819677, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.323359999999994, 61.175778, -259.788172, 1], [1, -42.770126844265526, 86.21434803766783, -248.72767461462388, 1], [2, -49.69272706361403, 105.21177302897829, -239.53912894522165, 1], [3, -51.61325686511422, 110.65016657423772, -236.62053885771942, 1], [4, -26.89923176057452, 114.33868825266299, -231.76018079758245, 1], [5, -9.903189501939885, 126.16782317540036, -222.86105588701977, 1], [6, -14.368138655427739, 147.42377016691353, -215.60865617640906, 1], [7, 0, 0, 0, 1], [8, -67.642917919938, 101.13499123389128, -242.50410818948475, 1], [9, -90.80465430170635, 103.50139551213118, -245.34823254318673, 1], [10, -101.11685641521746, 122.70118257579608, -241.6953213345031, 1], [11, 0, 0, 0, 1], [12, -30.34333650805712, 62.08431479638399, -254.37084043805575, 1], [13, -3.6937277102249055, 61.81321012076588, -243.26973464538872, 1], [14, 5.960865457477878, 28.333239847383105, -242.99219919805137, 1], [15, -0.5083136973124569, 21.504583902840995, -234.8945692506969, 1], [16, -36.56344954057158, 61.18063211567321, -257.781001904627, 1], [17, -41.73764264168136, 33.4576990854598, -266.59274246610664, 1], [18, -27.198955845651035, 8.33737289391608, -243.02868765489097, 1], [19, -29.619339848146247, -1.4807226639205382, -243.2966820970911, 1], [20, -49.69272706361403, 105.21177302897829, -239.53912894522165, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.138844, 61.901926, -259.67974399999997, 1], [1, -42.384975967706026, 86.85279186866774, -248.98909029795178, 1], [2, -49.127905034797, 105.73685323622091, -240.1184177714877, 1], [3, -50.997206586662415, 111.1400371367439, -237.2955751226214, 1], [4, -26.318484195813905, 114.73943045649936, -232.52333084531904, 1], [5, -9.137073196795004, 127.2103396760927, -224.63448450857817, 1], [6, -13.187281104397902, 148.827033839747, -217.44723905975218, 1], [7, 0, 0, 0, 1], [8, -67.21307367641734, 101.79710668604899, -242.92853801861062, 1], [9, -91.62040682563722, 104.20295546623598, -246.03226062507042, 1], [10, -101.68755008913504, 122.99919063503138, -242.66644206834678, 1], [11, 0, 0, 0, 1], [12, -30.237343696332672, 62.77236439408329, -254.2001714522751, 1], [13, -3.58361822774442, 61.60935135355294, -243.09030932313226, 1], [14, 6.427350739373814, 30.324648577301584, -243.20415607021994, 1], [15, 0.16083491054834909, 23.55790588892914, -234.79782123546096, 1], [16, -36.4259361535088, 61.84436003912147, -257.7278392283984, 1], [17, -44.61057346357285, 34.48220071261959, -265.21832158607856, 1], [18, -28.718046661188918, 9.407216260365292, -241.64351731808367, 1], [19, -32.12261234113843, -0.046969837953650284, -240.5882892018705, 1], [20, -49.127905034797, 105.73685323622091, -240.1184177714877, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.822688, 63.130516, -259.48291800000004, 1], [1, -41.88002557593185, 88.09490674779602, -249.1131322793753, 1], [2, -48.46016069260788, 106.95202825926641, -240.50530661875945, 1], [3, -50.280642506542456, 112.33816430364958, -237.76398209456792, 1], [4, -25.72202166718875, 116.0266207797581, -233.0367132836826, 1], [5, -8.395601828688115, 128.748109275244, -225.98776089150346, 1], [6, -12.186396550659724, 150.29142031913207, -219.01132168354602, 1], [7, 0, 0, 0, 1], [8, -66.62539860620726, 103.18084738393027, -243.16505021053408, 1], [9, -91.68091588706102, 105.67974727478031, -246.504890992617, 1], [10, -101.82136185717435, 124.56248369831282, -243.31437733305253, 1], [11, 0, 0, 0, 1], [12, -29.925981625476588, 63.85301384504632, -254.00690570480614, 1], [13, -3.278672414808671, 61.75214004362415, -242.93662113969697, 1], [14, 7.563552828558173, 31.30466180790126, -243.47433863264598, 1], [15, 1.5147900938253382, 24.585694112417073, -234.805681205289, 1], [16, -36.14152764498725, 63.128807833100524, -257.52425457581944, 1], [17, -47.24623693548462, 36.509809423216396, -263.57713313881106, 1], [18, -29.829937003102344, 10.749981289988366, -240.68438943994923, 1], [19, -33.98633723597392, 1.8682291459502327, -238.28079211472541, 1], [20, -48.46016069260788, 106.95202825926641, -240.50530661875945, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.475021999999996, 64.836982, -259.10128999999995, 1], [1, -41.17083784944969, 89.59204302117465, -249.1117185961146, 1], [2, -47.52033133608195, 108.40645095172545, -240.75105816923286, 1], [3, -49.27558483162761, 113.78201996793112, -238.08197541886554, 1], [4, -24.899280406211357, 117.52891062575134, -233.35075787136208, 1], [5, -7.384426702342953, 130.3042406638905, -226.9836939746742, 1], [6, -10.851083427906277, 151.57151156648575, -220.33083722825344, 1], [7, 0, 0, 0, 1], [8, -65.77293605255845, 104.81281534799987, -243.3427827843292, 1], [9, -91.19281685292296, 107.27190335321309, -247.1134100479409, 1], [10, -101.19589496767543, 125.91154024534768, -244.13605097005336, 1], [11, 0, 0, 0, 1], [12, -29.58043929807573, 65.4211253969908, -253.65607131863032, 1], [13, -2.9556551983370767, 62.41973140472499, -242.65570950565532, 1], [14, 9.161399760029768, 32.03932497971311, -243.53352192589662, 1], [15, 3.381013518880941, 25.39341998423952, -234.58506509928608, 1], [16, -35.77908177759085, 64.85361362232273, -257.10816781919686, 1], [17, -49.65120204183936, 39.07358261659755, -261.2930570107538, 1], [18, -30.55256228029475, 12.136867153975, -239.8015180331002, 1], [19, -35.08316551865837, 3.9724064547786444, -235.98779177592817, 1], [20, -47.52033133608195, 108.40645095172545, -240.75105816923286, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.140194, 67.426702, -258.47936599999997, 1], [1, -40.376968751359705, 92.0373429950262, -248.81462277035837, 1], [2, -46.3103016951621, 110.63712584198052, -240.7769469213211, 1], [3, -47.94350940985314, 115.9244965736449, -238.21751271720555, 1], [4, -23.883140913727924, 119.79337955493955, -233.38344629979406, 1], [5, -6.14506989191943, 132.49116615081468, -227.447289745277, 1], [6, -9.285283619836077, 152.84232182167162, -221.20403212584506, 1], [7, 0, 0, 0, 1], [8, -65.17404319384278, 107.19702294833414, -243.47550937876719, 1], [9, -89.90449061750859, 109.34295622666697, -247.43483390610075, 1], [10, -99.51976429903173, 127.49124455322467, -244.69796464337776, 1], [11, 0, 0, 0, 1], [12, -28.915692204891247, 67.99771844490675, -253.02412532735843, 1], [13, -2.4764638787151263, 64.15567586199393, -242.18686025516377, 1], [14, 10.435543090526497, 35.078880534754035, -243.30510602338285, 1], [15, 5.001284675170598, 28.586084377855922, -234.01821763778358, 1], [16, -35.27559928883527, 67.52033889173401, -256.47741242723407, 1], [17, -51.98727655311455, 42.63194454501328, -257.57649914841414, 1], [18, -33.47857453104504, 11.332148051050623, -240.53841517375727, 1], [19, -38.48436290581019, 3.6499675347574305, -236.4206313367756, 1], [20, -46.3103016951621, 110.63712584198052, -240.7769469213211, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.837808000000003, 69.892228, -257.96255600000006, 1], [1, -39.436421236447984, 94.238992907875, -248.71555219595479, 1], [2, -44.71321596922209, 112.3761719124155, -241.16765017292062, 1], [3, -46.16059010851313, 117.48207579636217, -238.77680850314113, 1], [4, -22.462029280168693, 121.59378340463691, -233.7766989812523, 1], [5, -4.632129481668056, 134.30663519329187, -227.81676919508675, 1], [6, -7.6508957375627755, 154.41981257155697, -221.52632494087922, 1], [7, 0, 0, 0, 1], [8, -65.37430038777273, 108.98463570343401, -244.15345184880007, 1], [9, -88.83454847910711, 110.66943918493332, -247.83942457476067, 1], [10, -98.49888163202542, 128.93478171993627, -245.05062404474188, 1], [11, 0, 0, 0, 1], [12, -28.23235605011979, 70.40877073801154, -252.53460869067396, 1], [13, -2.019348321547138, 65.70720075365871, -241.81908866635752, 1], [14, 11.572604663693962, 37.854417833463685, -243.2383492231772, 1], [15, 6.387399071821477, 31.483285449227168, -233.71174581191025, 1], [16, -34.832832979211986, 70.14302707084018, -255.97364323040105, 1], [17, -53.66712566624231, 46.50562742319851, -253.62390994036375, 1], [18, -38.07953157355029, 10.73194020164383, -241.6408297914299, 1], [19, -43.69217727752549, 3.5752325191060583, -237.1288418371178, 1], [20, -44.71321596922209, 112.3761719124155, -241.16765017292062, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
